ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
VRME,2019.3,NA,NA,NA,NA,0
VRME,2019.2,NA,NA,NA,NA,0
VRME,2019.1,NA,NA,NA,NA,0
VRME,2018.4,NA,NA,NA,NA,0.31
VRRM,2021.3,0,5.78,7.55,55.49,NA
VRRM,2021.2,0,6.04,7.89,57.98,3.93
VRRM,2021.1,0,5.98,7.12,102.46,3.85
VRRM,2020.4,0,5.55,6.9,95.79,3.33
VRRM,2020.3,241.5,3.86,4.54,28.97,2.99
VRRM,2020.2,93.45,3.82,5.01,20.3,3.09
VRRM,2020.1,31.04,2.49,3.35,13.96,2.99
VRRM,2019.4,66.62,5.01,7.19,21.51,3.55
VRRM,2019.3,95.67,4.51,6.95,38.35,3.2
VRRM,2019.2,436.33,3.38,6.7,30.09,3.35
VRRM,2019.1,1190,2.62,6.19,20.35,3.48
VRRM,2018.4,976,1.94,5.04,37.57,3.45
VRRM,2018.3,1062,2.7,25.01,14.15,80.24
VRRM,2018.2,507.77,4.12,23.78,23.17,80.01
VRRM,2018.1,333.34,9.03,23.1,36.78,79.96
VRRM,2017.4,994,0,4.08,23.75,3.52
VRRM,2017.3,NA,NA,23.29,NA,79.57
VRRM,2017.2,NA,NA,23.48,NA,79.48
VRRM,2017.1,NA,NA,23.52,NA,79.37
VRRM,2016.4,NA,NA,NA,NA,0
VVNT,2021.3,0,1.63,0,10.47,NA
VVNT,2021.2,0,1.91,-1.69,12.24,-2.82
VVNT,2021.1,0,2.07,-1.89,10.5,-2.79
VVNT,2020.4,0,2.85,-2.67,16.93,-2.83
VVNT,2020.3,0,1.97,-2.35,271.54,-3.04
VVNT,2020.2,0,1.73,-2.27,0,-3.01
VVNT,2020.1,0,1.11,-1.55,0,-2.86
VVNT,2019.4,0,0.84,-0.55,0,-2.46
VVNT,2019.3,0,1.15,19.3,0,70.02
VVNT,2019.2,0,1.73,19.2,0,69.87
VVNT,2019.1,0,3.46,19.27,0,69.68
VVNT,2018.4,0,0,19.05,0,69.29
VVNT,2018.3,0,0,19.21,0,68.97
VVNT,2018.2,NA,NA,19.36,NA,68.67
VVNT,2018.1,NA,NA,19.75,NA,68.45
VVNT,2017.4,NA,NA,0,NA,0
VVNT,2017.3,NA,NA,NA,NA,0
