ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CMT,2010.2,13.15,0.41,1.18,7.11,1.57
CMT,2010.1,14.97,0.26,0.74,17.16,1.67
CMT,2009.4,20.28,0.23,0.64,0,1.62
CMT,2009.3,35.83,0.25,0.77,0,1.73
CMT,2009.2,10.55,0.16,0.54,0,1.77
CMT,2009.1,2.39,0.09,0.33,0,1.63
CMT,2008.4,3.21,0.16,0.6,0,1.55
CMT,2008.3,8.61,0.38,1.49,0,1.8
CMT,2008.2,13.25,0.47,1.92,7.12,1.62
CMT,2008.1,17.13,0.49,2.08,34.78,1.88
CMT,2007.4,17.46,0.54,2.15,6.83,1.83
CMT,2007.3,13.27,0.54,2.48,6.96,2.45
CMT,2007.2,9.31,0.48,1.59,8.22,0.89
CMT,2007.1,8.82,0.52,1.8,13.65,1.02
CMT,2006.4,9.64,0.61,2.28,12.89,1.1
CMT,2006.3,NA,NA,1.63,NA,1.09
CMT,2006.2,NA,NA,1.51,NA,1.1
CMT,2006.1,NA,NA,1.52,NA,1.27
CMT,2005.4,NA,NA,NA,NA,1.17
CMT,2005.3,NA,NA,NA,NA,1.45
CMT,2005.2,NA,NA,NA,NA,1.32
CMT,2005.1,NA,NA,NA,NA,1.41
CNEY,2021.2,Inf,Inf,Inf,Inf,NA
CRKN,2021.2,Inf,Inf,Inf,Inf,NA
CRKN,2020.4,NA,NA,NA,NA,0
DNMR,2021.2,Inf,Inf,Inf,Inf,NA
DNMR,2020.4,NA,NA,0,NA,0
DNMR,2020.3,NA,NA,NA,NA,0.04
DNMR,2020.2,NA,NA,NA,NA,0.04
DNMR,2019.4,NA,NA,NA,NA,2.71
DNMR,2019.3,NA,NA,NA,NA,0
DNMR,2019.2,NA,NA,NA,NA,0
ECL,2021.2,0,5.41,10.11,46.28,NA
ECL,2020.4,0,5.32,9.95,45.53,1.92
ECL,2020.3,0,4.85,9.39,39.9,1.99
ECL,2020.2,0,4.75,9.58,35.51,2.07
ECL,2020.1,29.19,3.57,5.04,26.31,1.52
ECL,2019.4,35.78,4.44,6.3,32.87,1.39
ECL,2019.3,37.47,5.09,6.53,32.02,1.42
ECL,2019.2,38.07,4.84,6.76,33.22,1.52
ECL,2019.1,34.36,4.14,6.04,35.33,1.53
ECL,2018.4,29.6,3.46,5.15,27.64,1.49
ECL,2018.3,28.06,3.08,5.53,36.73,1.5
ECL,2018.2,25.71,2.79,4.99,34.96,1.52
ECL,2018.1,25.97,2.76,5,31,1.63
ECL,2017.4,25.25,2.76,4.91,30.93,1.61
ECL,2017.3,27.87,2.7,4.91,34.58,1.72
ECL,2017.2,29.14,2.82,5.29,33.19,1.79
ECL,2017.1,28.35,2.69,5.07,31.17,1.8
ECL,2016.4,27.01,2.53,4.69,27.4,1.63
ECL,2016.3,32.23,2.62,4.87,25.04,1.65
ECL,2016.2,35.33,2.54,4.93,23.15,1.73
ECL,2016.1,31.83,2.38,4.66,20.04,1.76
ECL,2015.4,32.54,2.4,4.58,27.14,1.67
ECL,2015.3,27.69,2.26,4.46,25.39,1.76
ECL,2015.2,26.14,2.29,4.55,28.52,1.79
ECL,2015.1,26.24,2.29,4.6,35.87,1.78
ECL,2014.4,24.82,2.09,3.96,28.9,1.63
ECL,2014.3,28.41,2.31,4.13,30.72,1.54
ECL,2014.2,28.94,2.27,4.15,31.44,1.63
ECL,2014.1,30.85,2.23,4.13,32.88,1.69
ECL,2013.4,30.57,2.22,3.91,32.07,1.65
ECL,2013.3,30.42,2.17,4,35.36,1.87
ECL,2013.2,28.05,1.92,3.5,30.55,1.92
ECL,2013.1,27.01,1.85,3.49,32.37,1.78
ECL,2012.4,27.83,1.66,3.14,32.11,1.85
ECL,2012.3,30.58,1.59,2.87,52.02,1.78
ECL,2012.2,34.95,1.81,3.19,110.21,1.89
ECL,2012.1,33.05,1.77,2.81,41.46,1.91
ECL,2011.4,27.16,1.82,2.65,39.14,2.17
ECL,2011.3,20.53,1.59,4.13,19.63,1.23
ECL,2011.2,22.64,1.88,5,20.58,1.31
ECL,2011.1,20.24,1.75,4.77,19.22,1.38
ECL,2010.4,19.93,1.75,4.89,16.26,1.28
ECL,2010.3,20.73,1.76,5.3,21.46,1.47
ECL,2010.2,19.55,1.57,4.98,20.88,1.51
ECL,2010.1,20.48,1.55,4.85,17.94,1.55
ECL,2009.4,22.61,1.59,4.61,22.93,1.5
ECL,2009.3,25.59,1.68,4.87,19.63,1.53
ECL,2009.2,22.97,1.41,4.44,19.53,1.72
ECL,2009.1,18.62,1.24,4.48,23.69,1.95
ECL,2008.4,16.98,1.24,4.55,19.18,2.01
ECL,2008.3,21.88,1.73,4.64,27.56,1.29
ECL,2008.2,19.75,1.58,4.15,21.92,1.44
ECL,2008.1,21.14,1.65,4.46,19.94,1.54
ECL,2007.4,25.73,2.01,5.58,24.83,1.44
ECL,2007.3,25.29,1.92,5.8,23.33,1.51
ECL,2007.2,23.26,1.79,5.6,20.35,1.61
ECL,2007.1,24.62,1.86,5.64,22.94,1.49
ECL,2006.4,26.71,2.01,5.71,29.56,1.63
ECL,2006.3,NA,NA,5.14,NA,1.27
ECL,2006.2,NA,NA,5.06,NA,1.3
ECL,2006.1,NA,NA,4.81,NA,1.22
ECL,2005.4,NA,NA,NA,NA,1.3
ECL,2005.3,NA,NA,NA,NA,1.33
ECL,2005.2,NA,NA,NA,NA,1.4
ECL,2005.1,NA,NA,NA,NA,1.48
ESI,2021.2,61.9,2.59,2.05,19.27,NA
ESI,2020.4,57.04,2.38,1.88,17.75,0.93
ESI,2020.3,21.76,1.49,1.16,10.77,0.93
ESI,2020.2,35.94,1.56,1.24,10.46,0.96
ESI,2020.1,27.69,1.17,0.96,9.17,1.13
ESI,2019.4,32.24,1.65,1.31,20.7,0.95
ESI,2019.3,53.24,1.45,1.2,28.3,1.02
ESI,2019.2,0,1.51,1.18,0,0.99
ESI,2019.1,0,1.47,1.15,0,1.03
ESI,2018.4,0,1.51,1.36,0,3.31
ESI,2018.3,0,1.81,1.69,0,3.45
ESI,2018.2,0,1.69,1.28,0,2.83
ESI,2018.1,0,1.14,0.93,47.14,2.56
ESI,2017.4,0,1.02,0.99,0,2.59
ESI,2017.3,0,2.3,1.05,0,2.46
ESI,2017.2,0,1.94,1.22,65.6,2.52
ESI,2017.1,0,1.79,1.21,47.85,2.39
ESI,2016.4,0,1.25,0.96,0,2.48
ESI,2016.3,0,0.55,0.73,10.38,2.57
ESI,2016.2,0,0.63,0.79,15.67,3.16
ESI,2016.1,0,0.63,0.8,14.32,3.32
ESI,2015.4,0,1,1.29,8.67,3.48
ESI,2015.3,0,1.13,1.17,19.51,2.56
ESI,2015.2,0,2.65,1.95,41.33,2.11
ESI,2015.1,0,3.37,2.3,79.32,2.79
ESI,2014.4,0,3.55,1.65,38.88,0.78
ESI,2014.3,0,0,2.16,24.66,0.73
ESI,2014.2,NA,NA,2.35,NA,0.7
ESI,2014.1,NA,NA,1.75,NA,0.84
ESI,2013.4,NA,NA,1.29,NA,1.03
ESI,2013.3,NA,NA,NA,NA,0
ESI,2013.2,NA,NA,NA,NA,0
ESI,2013.1,NA,NA,NA,NA,0
ESI,2012.4,NA,NA,NA,NA,3.53
ESI,2011.4,NA,NA,NA,NA,0
FOE,2021.2,31.48,1.47,3.18,0,NA
FOE,2020.4,27.09,1.26,2.73,0,3.45
FOE,2020.3,0,1.08,2.61,0,3.66
FOE,2020.2,0,1.04,2.72,0,3.98
FOE,2020.1,93.6,0.77,2.13,0,3.9
FOE,2019.4,211.86,1.21,3.28,0,3.96
FOE,2019.3,20.45,0.95,2.51,50.11,3.61
FOE,2019.2,25.9,1.12,3.36,21.03,3.74
FOE,2019.1,22.81,1.2,4.12,24.76,3.85
FOE,2018.4,16.68,0.9,3.37,12.93,3.84
FOE,2018.3,32.7,1.24,5.01,1138.24,3.85
FOE,2018.2,26.39,1.15,4.57,0,3.62
FOE,2018.1,33.65,1.33,5.01,0,3.5
FOE,2017.4,34.69,1.43,5.56,57.82,3.72
FOE,2017.3,42.08,1.46,5.38,35.22,3.54
FOE,2017.2,121.93,1.25,4.74,30.08,3.58
FOE,2017.1,126.58,1.08,4.44,25.68,3.83
FOE,2016.4,0,1.06,4.69,29.45,4.03
FOE,2016.3,24.23,1.04,3.64,238.51,2.9
FOE,2016.2,21.24,1.03,3.47,65.2,2.91
FOE,2016.1,24.22,0.95,3.25,54.6,3.11
FOE,2015.4,15.03,0.91,2.88,112.32,2.78
FOE,2015.3,37.76,0.9,3.04,452.48,2.83
FOE,2015.2,18.85,1.38,4.46,94.54,2.52
FOE,2015.1,13.64,1.01,3.54,49.31,2.29
FOE,2014.4,13.09,1.02,3.36,83.78,2.25
FOE,2014.3,9.35,1.04,3.69,47.88,2.03
FOE,2014.2,10.92,0.88,3.58,60.94,2.52
FOE,2014.1,13.39,0.94,4.05,127.19,2.63
FOE,2013.4,15.46,0.79,4.06,64.28,2.68
FOE,2013.3,0,0.55,3.64,0,3.94
FOE,2013.2,0,0.39,3.03,0,4.32
FOE,2013.1,0,0.34,2.85,0,4.18
FOE,2012.4,0,0.21,1.75,0,4.22
FOE,2012.3,0,0.17,1.08,12.98,3.08
FOE,2012.2,0,0.22,0.71,156.35,1.5
FOE,2012.1,54,0.26,0.88,0,1.53
FOE,2011.4,13.58,0.2,0.73,0,1.47
FOE,2011.3,8.66,0.24,0.83,0,1.37
FOE,2011.2,29.22,0.52,1.83,44.42,1.47
FOE,2011.1,51.84,0.66,2.37,12.94,1.54
FOE,2010.4,244,0.6,2.2,8.22,1.5
FOE,2010.3,0,0.47,1.97,7.23,1.65
FOE,2010.2,0,0.24,1.17,4.96,1.74
FOE,2010.1,0,0.26,1.38,8.9,1.8
FOE,2009.4,0,0.23,1.27,0,1.72
FOE,2009.3,0,0.24,1.18,0,3.61
FOE,2009.2,0,0.07,0.38,0,3.72
FOE,2009.1,0,0.03,0.21,0,3.84
FOE,2008.4,0,0.14,0.89,0,3.47
FOE,2008.3,0,0.37,1.83,0,2.62
FOE,2008.2,0,0.35,1.58,73.93,2.5
FOE,2008.1,0,0.28,1.26,28.73,2.49
FOE,2007.4,0,0.4,1.82,11.08,2.44
FOE,2007.3,73.13,0.39,1.48,6.97,2.15
FOE,2007.2,90.57,0.5,1.88,16.36,2.23
FOE,2007.1,51.98,0.43,1.64,5.44,2.22
FOE,2006.4,47.03,0.41,1.89,40.24,2.26
FOE,2006.3,NA,NA,0,NA,2.46
FOE,2006.2,NA,NA,0,NA,2.47
FOE,2006.1,NA,NA,0,NA,2.7
FOE,2005.4,NA,NA,NA,NA,2.57
FOE,2005.3,NA,NA,NA,NA,2.46
FOE,2005.2,NA,NA,NA,NA,2.51
FOE,2005.1,NA,NA,NA,NA,2.45
FSI,2021.2,14.79,1.39,1.83,9.42,NA
FSI,2020.4,10.38,0.97,1.28,6.61,0.48
FSI,2020.3,7.29,0.86,1.05,8.69,0.44
FSI,2020.2,7.85,0.88,1.09,12.11,0.47
FSI,2020.1,6.88,0.52,0.66,6.29,0.61
FSI,2019.4,16.06,1.13,1.53,57.62,0.58
FSI,2019.3,23.6,1,1.38,0,0.6
FSI,2019.2,72.85,2.1,2.62,0,0.61
FSI,2019.1,9.01,1.15,1.25,0,0.71
FSI,2018.4,5.88,0.82,0.74,0,0.6
FSI,2018.3,13.45,1.06,0.89,112.07,0.12
FSI,2018.2,17.18,1.26,1.02,7.81,0.15
FSI,2018.1,0,1.15,1.09,7.25,0.15
FSI,2017.4,11.1,1.26,1.29,31.71,0.19
FSI,2017.3,5.08,1.1,1.11,0,0.12
FSI,2017.2,5,1.2,1.2,0,0.14
FSI,2017.1,3.63,1,0.98,0,0.2
FSI,2016.4,8.11,0.87,1.12,8.52,0.22
FSI,2016.3,13.54,1.53,1.93,7.91,0.19
FSI,2016.2,8,0.98,1.25,5.33,0.23
FSI,2016.1,6.54,0.66,0.87,4.15,0.23
FSI,2015.4,8.27,0.76,1,4.52,0.18
FSI,2015.3,10.98,0.72,0.99,4.18,0.16
FSI,2015.2,26.79,1.49,2.09,16.94,0.19
FSI,2015.1,14.64,0.91,1.35,9.64,0.26
FSI,2014.4,34.56,0.86,1.2,13.16,0.25
FSI,2014.3,5.32,1.01,1.33,0,0.24
FSI,2014.2,4.8,0.7,0.87,17.46,0.21
FSI,2014.1,5.16,0.63,0.86,0,0.3
FSI,2013.4,5.85,0.74,1.01,47.22,0.29
FSI,2013.3,0,0.84,1.47,0,0.4
FSI,2013.2,0,0.57,0.98,0,0.37
FSI,2013.1,0,0.94,0,0,0.49
FSI,2012.4,0,0.84,1.42,0,0.41
FSI,2012.3,0,1.04,0,11.85,0.36
FSI,2012.2,0,1.05,0,54.13,0.39
FSI,2012.1,0,1.73,0,0,0.38
FSI,2011.4,0,1.76,2.55,0,0.37
FSI,2011.3,0,1.94,0,0,0.47
FSI,2011.2,0,2.42,0,0,0.41
FSI,2011.1,0,1.46,0,0,0.39
FSI,2010.4,0,1.38,1.45,20.65,0.33
FSI,2010.3,0,1.59,0,44.87,0.27
FSI,2010.2,154.6,2.14,0,116.24,0.26
FSI,2010.1,0,2.21,0,0,0.25
FSI,2009.4,0,2.44,0,0,0.29
FSI,2009.3,0,1.68,0,83.53,0.22
FSI,2009.2,0,1.93,0,0,0.2
FSI,2009.1,0,2.44,0,0,0.2
FSI,2008.4,104.75,2.74,0,0,0.21
FSI,2008.3,145.46,2,0,0,0.07
FSI,2008.2,0,3.42,0,0,0.05
FSI,2008.1,0,4.71,0,0,0.11
FSI,2007.4,0,3.33,0,0,0.09
FSI,2007.3,0,4.64,0,0,0.02
FSI,2007.2,0,5.76,0,0,0.03
FSI,2007.1,0,5.42,0,0,0.06
FSI,2006.4,0,4.98,0,0,0.06
FSI,2006.3,NA,NA,0,NA,0.03
FSI,2006.2,NA,NA,0,NA,0.05
FSI,2006.1,NA,NA,0,NA,0.07
FSI,2005.4,NA,NA,NA,NA,0.08
FSI,2005.3,NA,NA,NA,NA,0.02
FSI,2005.2,NA,NA,NA,NA,0.03
FSI,2005.1,NA,NA,NA,NA,0.63
FUL,2021.2,29.52,1.17,2.32,13.95,NA
FUL,2021.1,25.84,1.03,2.03,12.21,1.85
FUL,2020.4,22.11,0.98,1.96,11.41,1.92
FUL,2020.3,21.76,0.91,1.88,11.62,2.03
FUL,2020.2,15.65,0.7,1.58,8.62,2.27
FUL,2020.1,15.64,0.7,1.63,8.68,2.29
FUL,2019.4,19.43,0.88,2.05,11.66,2.26
FUL,2019.3,15.44,0.74,1.81,8.83,2.43
FUL,2019.2,15.69,0.67,1.68,8.29,2.57
FUL,2019.1,18.8,0.85,2.13,11.38,2.55
FUL,2018.4,14.21,0.8,2.06,12.92,2.62
FUL,2018.3,23.42,0.97,2.47,20.61,2.8
FUL,2018.2,23.42,0.94,2.22,26.3,2.84
FUL,2018.1,27.49,0.99,2.18,37.61,2.9
FUL,2017.4,47.92,1.21,2.59,24.94,3.16
FUL,2017.3,23.49,1.12,2.33,34.06,1.22
FUL,2017.2,22.06,1.16,2.46,25.95,1.22
FUL,2017.1,20.04,1.13,2.49,21.24,1.28
FUL,2016.4,18.38,1.09,2.38,16.68,1.19
FUL,2016.3,20.83,1.11,2.36,15.12,1.17
FUL,2016.2,21.15,1.06,2.34,17.4,1.24
FUL,2016.1,19.4,0.89,2.04,13.41,1.29
FUL,2015.4,22.14,0.92,2.13,12.16,1.34
FUL,2015.3,24.1,0.83,1.89,13.37,1.29
FUL,2015.2,40.71,0.96,2.22,22.64,1.35
FUL,2015.1,46.99,1.01,2.4,859.73,1.42
FUL,2014.4,41.08,0.97,2.25,0,1.1
FUL,2014.3,36.35,1.06,2.29,0,1.04
FUL,2014.2,26.43,1.08,2.31,0,1.05
FUL,2014.1,25.06,1.11,2.38,0,1.04
FUL,2013.4,24.62,1.17,2.52,226.93,1.01
FUL,2013.3,17.33,0.85,2.03,49.73,1.14
FUL,2013.2,12.39,0.95,2.32,42.52,1.17
FUL,2013.1,14.36,0.93,2.33,38.49,1.21
FUL,2012.4,12.03,0.8,1.9,20.19,1.29
FUL,2012.3,10.93,0.79,1.72,18.34,1.2
FUL,2012.2,20.4,0.85,1.95,19.08,1.47
FUL,2012.1,15.01,0.93,1.85,23.42,0.73
FUL,2011.4,11.53,0.71,1.45,17.8,0.74
FUL,2011.3,11.62,0.74,1.3,14.45,0.72
FUL,2011.2,12.3,0.75,1.35,20.64,0.73
FUL,2011.1,14.34,0.74,1.41,20.38,0.76
FUL,2010.4,13.03,0.73,1.44,21.45,0.82
FUL,2010.3,11.29,0.62,1.36,0,0.97
FUL,2010.2,10.27,0.7,1.61,170.57,0.99
FUL,2010.1,9.36,0.71,1.53,20.31,0.93
FUL,2009.4,10.37,0.7,1.45,17.5,0.85
FUL,2009.3,48.97,0.69,1.3,8.18,0.79
FUL,2009.2,210.36,0.57,1.19,10.96,0.81
FUL,2009.1,81.86,0.37,0.88,13.57,0.92
FUL,2008.4,49.08,0.57,1.38,33.42,1.02
FUL,2008.3,13.92,0.86,1.66,22.95,1.05
FUL,2008.2,13.08,0.88,1.57,16.34,1.07
FUL,2008.1,11.71,0.84,1.38,11.35,0.74
FUL,2007.4,12.82,0.94,1.54,10.75,0.71
FUL,2007.3,9.13,1.03,1.61,9.91,0.65
FUL,2007.2,9.45,1.02,1.66,8.44,0.65
FUL,2007.1,9.07,0.92,1.59,8.27,0.71
FUL,2006.4,9.78,0.95,1.68,8.1,0.9
FUL,2006.3,NA,NA,1.42,NA,1.06
FUL,2006.2,NA,NA,1.83,NA,1.07
FUL,2006.1,NA,NA,1.62,NA,0.82
FUL,2005.4,NA,NA,NA,NA,0.89
FUL,2005.3,NA,NA,NA,NA,0.9
FUL,2005.2,NA,NA,NA,NA,0.95
FUL,2005.1,NA,NA,NA,NA,0.96
GCP,2021.2,18.81,2.05,2.84,11.82,NA
GCP,2020.4,17.52,1.91,2.64,11,1.17
GCP,2020.3,14.55,1.66,2.44,9.21,1.22
GCP,2020.2,59.94,1.44,2.63,32.07,1.41
GCP,2020.1,48.11,1.29,2.55,37.47,1.46
GCP,2019.4,35.48,1.63,3.06,613.78,1.41
GCP,2019.3,21.63,1.36,2.71,90.38,1.48
GCP,2019.2,22.42,1.55,3.21,177.29,1.48
GCP,2019.1,51.03,1.95,4.23,0,1.54
GCP,2018.4,122.75,1.58,3.68,0,1.66
GCP,2018.3,0,1.68,4.12,0,1.78
GCP,2018.2,3.83,1.85,4.66,0,1.86
GCP,2018.1,3.69,1.88,4.15,0,2.1
GCP,2017.4,4.13,2.11,4.65,0,2.46
GCP,2017.3,3.43,2.09,3.84,0,2.03
GCP,2017.2,762.5,2.12,-16.26,108.85,-10.32
GCP,2017.1,61.6,2.26,-16.94,48.28,-8.83
GCP,2016.4,26.49,1.83,-13.68,22.05,-8.84
GCP,2016.3,NA,NA,-16.99,NA,-9.96
GCP,2016.2,NA,NA,-12.32,NA,-7.91
GCP,2016.1,NA,NA,-7.74,NA,-6.41
GCP,2015.4,NA,NA,NA,NA,0.76
GCP,2015.3,NA,NA,NA,NA,0
GCP,2015.2,NA,NA,NA,NA,0
GCP,2015.1,NA,NA,NA,NA,0
GCP,2014.4,NA,NA,NA,NA,0.62
GCP,2013.4,NA,NA,NA,NA,0
GEVO,2021.2,0,9.13,7.29,0,NA
GEVO,2020.3,0,1.11,0.89,0,0.14
GEVO,2020.2,0,0.58,0.21,0,0.34
GEVO,2020.1,0,0.47,0.19,0,0.31
GEVO,2019.4,0,1.1,0.45,0,0.29
GEVO,2019.3,0,1.16,0.58,0,0.24
GEVO,2019.2,0,0.57,0.27,44.17,0.21
GEVO,2019.1,0,0.24,0.28,0,0.21
GEVO,2018.4,0,0.13,0.19,0,0.21
GEVO,2018.3,0,0.18,0.34,0,0.2
GEVO,2018.2,0,0.12,0.3,0,0.17
GEVO,2018.1,0,0.27,0.17,0,0.35
GEVO,2017.4,0,0.32,0.2,0,0.4
GEVO,2017.3,0,0.21,0.19,0,0.41
GEVO,2017.2,0,0.18,0.17,0,0.43
GEVO,2017.1,0,0.17,0.22,0,0.36
GEVO,2016.4,0,0.29,0.35,0,0.62
GEVO,2016.3,0,0.47,0.95,0,0.73
GEVO,2016.2,0,0.41,0.9,0,0.88
GEVO,2016.1,0,0.14,0.16,0,1.01
GEVO,2015.4,0,0.26,0.28,0,1.13
GEVO,2015.3,0,0.52,0.55,0,0.91
GEVO,2015.2,0,0.71,0.93,0,0.89
GEVO,2015.1,0,0.54,0.65,0,1.09
GEVO,2014.4,0,0.94,0.68,0,1.11
GEVO,2014.3,0,1.23,0.59,0,0.87
GEVO,2014.2,0,4.63,1.35,0,1.34
GEVO,2014.1,0,10.19,1.34,0,0.67
GEVO,2013.4,0,7.59,1.38,0,0.64
GEVO,2013.3,0,9.43,1.4,0,0.81
GEVO,2013.2,0,10.47,1.19,0,0.59
GEVO,2013.1,0,5.37,1.12,0,0.62
GEVO,2012.4,0,1.72,0.62,0,0.6
GEVO,2012.3,0,1.42,0.77,0,0.62
GEVO,2012.2,0,2.28,2.13,0,0.87
GEVO,2012.1,0,3.72,3.18,0,0.66
GEVO,2011.4,0,2.08,1.8,0,0.44
GEVO,2011.3,NA,NA,1.4,NA,0.29
GEVO,2011.2,NA,NA,3.59,NA,0.24
GEVO,2011.1,NA,NA,4.1,NA,0.21
GEVO,2010.4,NA,NA,NA,NA,1.59
GEVO,2010.3,NA,NA,NA,NA,0
GEVO,2010.2,NA,NA,NA,NA,0
GEVO,2010.1,NA,NA,NA,NA,0
GEVO,2009.4,NA,NA,NA,NA,0.75
GEVO,2008.4,NA,NA,NA,NA,0
GPRE,2021.2,0,0.5,1.27,33.81,NA
GPRE,2020.4,0,0.24,0.6,16.13,1.03
GPRE,2020.3,0,0.25,0.69,0,0.91
GPRE,2020.2,0,0.15,0.42,0,0.83
GPRE,2020.1,0,0.07,0.2,0,0.86
GPRE,2019.4,0,0.25,0.64,0,0.96
GPRE,2019.3,0,0.22,0.43,0.77,0.87
GPRE,2019.2,0,0.21,0.41,0.76,1.15
GPRE,2019.1,0,0.28,0.67,0.99,1.1
GPRE,2018.4,64.51,0.17,0.5,0.79,1.09
GPRE,2018.3,279.98,0.2,0.69,0,1.65
GPRE,2018.2,16,0.22,0.71,0,1.49
GPRE,2018.1,22.51,0.21,0.64,0,1.54
GPRE,2017.4,13.13,0.21,0.63,0,1.63
GPRE,2017.3,27.01,0.22,0.78,0,1.59
GPRE,2017.2,114.21,0.21,0.81,200.99,1.42
GPRE,2017.1,29.44,0.25,0.93,13.47,1.5
GPRE,2016.4,104.15,0.29,1.02,23.58,1.56
GPRE,2016.3,0,0.29,0.97,31.15,1.26
GPRE,2016.2,0,0.23,0.75,0,1.04
GPRE,2016.1,0,0.19,0.61,0,1.06
GPRE,2015.4,122.93,0.27,0.83,0,1
GPRE,2015.3,13.28,0.23,0.69,0,0.94
GPRE,2015.2,11.29,0.31,1.17,25.71,1.14
GPRE,2015.1,9.07,0.31,1.23,6.24,1.21
GPRE,2014.4,5.61,0.28,1.05,5.28,1.28
GPRE,2014.3,9.45,0.43,1.63,8.64,1.2
GPRE,2014.2,10.52,0.38,1.56,8.08,1.3
GPRE,2014.1,12.36,0.34,1.68,21.42,1.54
GPRE,2013.4,14.37,0.2,0.96,7.52,1.81
GPRE,2013.3,9.57,0.15,0.82,2.09,1.65
GPRE,2013.2,10,0.11,0.72,1.92,1.54
GPRE,2013.1,13.69,0.09,0.62,1.97,1.65
GPRE,2012.4,25.95,0.06,0.42,2.76,1.75
GPRE,2012.3,0,0.05,0.33,7.87,2
GPRE,2012.2,138.19,0.06,0.35,6.72,1.86
GPRE,2012.1,22.23,0.11,0.62,10.23,2.06
GPRE,2011.4,8.48,0.1,0.56,5.44,1.81
GPRE,2011.3,7.51,0.1,0.56,0,1.88
GPRE,2011.2,9.46,0.12,0.69,0,1.7
GPRE,2011.1,9.34,0.15,0.77,0,1.86
GPRE,2010.4,6.56,0.14,0.72,21.82,1.81
GPRE,2010.3,5.42,0.17,0.8,6.39,1.51
GPRE,2010.2,4.57,0.15,0.68,3.3,1.38
GPRE,2010.1,7.26,0.21,0.97,4.68,1.4
GPRE,2009.4,16.89,0.25,1.06,8.33,1.83
GPRE,2009.3,0,0.15,0.55,0.5,1.88
GPRE,2009.2,0,0.2,0.52,0,1.5
GPRE,2009.1,0,0.09,0.24,0.83,1.44
GPRE,2008.4,3.88,0.07,0.14,0,1.48
GPRE,2008.3,8.75,0.18,0,0,0
GPRE,2008.3,2.9,0.24,0.39,0,1.6
GPRE,2008.2,2.68,0.34,0,0,0
GPRE,2008.2,5.83,0.52,0.54,0,1.62
GPRE,2008.1,4.76,1.25,0,0,0
GPRE,2008.1,0,1.51,0.56,0,0.91
GPRE,2007.4,0,0,0.7,0,0.96
GPRE,2007.3,0,0,1.11,0,0.72
GPRE,2007.2,0,0,1.22,0,0.47
GPRE,2007.1,0,0,1.27,0,0.24
GPRE,2006.4,NA,NA,1.72,NA,0.12
GPRE,2006.3,NA,NA,1.74,NA,0.07
GPRE,2006.2,NA,NA,3.58,NA,0.09
GPRE,2006.1,NA,NA,NA,NA,0
GPRE,2005.4,NA,NA,NA,NA,0.01
GPRE,2005.3,NA,NA,NA,NA,0.76
GPRE,2005.2,NA,NA,NA,NA,0.07
GPRE,2005.1,NA,NA,NA,NA,0.05
GRA,2021.2,0,2.4,17.7,21.42,NA
GRA,2020.4,0,2.09,15.39,18.62,15.06
GRA,2020.3,189.78,1.5,8.23,12.77,10.39
GRA,2020.2,55.45,1.83,9.45,13.62,11.89
GRA,2020.1,16.17,1.22,5.99,14.3,9.01
GRA,2019.4,35.91,2.32,11.26,22.93,8.78
GRA,2019.3,19.34,2.19,9.55,24.15,7.37
GRA,2019.2,26.5,2.47,12.69,35.12,8.62
GRA,2019.1,33.9,2.57,14.23,42.19,9.31
GRA,2018.4,25.05,2.18,12.36,33.39,9.58
GRA,2018.3,0,2.47,16.38,54.93,11.54
GRA,2018.2,635.84,2.63,15.95,33.74,10.54
GRA,2018.1,342.47,2.26,15.93,17.39,10.98
GRA,2017.4,415.26,2.64,17.1,23.36,10.04
GRA,2017.3,32,2.76,11.63,21.47,6.52
GRA,2017.2,34.08,2.82,11.41,28.26,6.37
GRA,2017.1,34.45,2.81,11.3,35.55,6.31
GRA,2016.4,51.48,2.8,11.61,27.17,6.82
GRA,2016.3,50.67,3.11,9.79,35.85,5.08
GRA,2016.2,68.9,3.11,9.82,36.31,5.1
GRA,2016.1,54.24,3.01,11.82,33.68,6.32
GRA,2015.4,37.85,3.36,24.88,0,16.16
GRA,2015.3,36.86,9.32,19.41,0,13.4
GRA,2015.2,27.96,5.66,14.19,0,8.9
GRA,2015.1,20.16,3.98,14.7,0,9.23
GRA,2014.4,19.89,3.14,14.19,0,10.09
GRA,2014.3,18.11,1.64,9.68,0,6.97
GRA,2014.2,19.33,1.76,9.37,0,5.84
GRA,2014.1,25.04,1.88,10.03,0,6.07
GRA,2013.4,24.56,1.89,10.04,16.07,8.45
GRA,2013.3,56.22,1.65,8.26,14.48,7.55
GRA,2013.2,49.8,1.57,9.07,13.52,8.67
GRA,2013.1,53.03,1.44,10.75,11.61,11.27
GRA,2012.4,41.81,1.23,11.96,12.25,14.92
GRA,2012.3,12.85,1.06,8.32,11.03,10.83
GRA,2012.2,10.73,0.88,9.85,11.12,14.78
GRA,2012.1,11.95,1.01,12.5,14.64,16.19
GRA,2011.4,9.71,0.81,15.24,34.6,25.83
GRA,2011.3,7.39,0.61,24.43,24.57,58.46
GRA,2011.2,11.22,0.89,22.99,55.83,38.3
GRA,2011.1,10.48,0.78,502.89,58.89,996.12
