ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
HCCI,2011.1,64.77,1.58,2.72,0,0.28
HCCI,2010.4,38.69,1.09,1.95,0,0.22
HCCI,2010.3,41.46,1.08,1.96,0,0.18
HCCI,2010.2,33.54,0.86,1.63,0,0.19
HCCI,2010.1,51.36,1.24,2.71,212.41,0.24
HCCI,2009.4,61.53,1.15,2.55,51.32,0.23
HCCI,2009.3,637.5,1.3,3.16,43,0.25
HCCI,2009.2,101.25,1.2,3.06,26.84,0.25
HCCI,2009.1,39.26,0.72,1.91,14.8,0.26
HCCI,2008.4,0,1.04,2.98,0,0.25
HCCI,2008.3,NA,NA,3.43,NA,0.32
HCCI,2008.2,NA,NA,3.46,NA,0.31
HCCI,2008.1,NA,NA,4.21,NA,0.28
HCCI,2007.4,NA,NA,NA,NA,2.78
HCCI,2007.3,NA,NA,NA,NA,0
HCCI,2007.2,NA,NA,NA,NA,0
HCCI,2007.1,NA,NA,NA,NA,0
JAN,2021.3,0,0.33,4.28,0,NA
JAN,2021.2,0,0.4,5.22,0,6.63
JAN,2021.1,0,0.48,2.38,0,2.22
JAN,2020.4,0,0.27,3.78,0,9.29
JAN,2020.3,0,0.24,1.64,0,3.91
JAN,2020.2,0,0.17,1.05,0,3.27
JAN,2020.1,0,0.1,0.53,0,2.14
JAN,2019.4,0,0.15,0.55,0,1.81
JAN,2019.3,0,0.14,0.32,0,1.01
JAN,2019.2,0,0.2,0.41,239.89,0.84
JAN,2019.1,0,0.09,0.19,0,0.74
JAN,2018.4,0,0.09,0.17,0.87,0.62
JAN,2018.3,0,0.16,0.34,2.3,0.6
JAN,2018.2,0,0.12,0.2,4.44,0.56
JAN,2018.1,3.77,0.13,0.23,2.32,0.49
JAN,2017.4,1.39,0.17,0.27,0.88,0.79
JAN,2017.3,1.37,0,0.22,1.03,0.78
JAN,2017.2,0.96,0.6,0.35,0.97,1.35
JAN,2017.1,6.63,0.27,0.53,0.88,1.62
JAN,2016.4,0,0.16,0.66,3.05,2.73
JAN,2016.3,0,0.06,0.56,2.96,2.92
JAN,2016.2,0,0.07,0.73,6.58,3.18
JAN,2016.1,0,0.06,0.61,0,2.92
JAN,2015.4,0,0.05,0.51,0,2.88
JAN,2015.3,0,0.06,0.53,0,2.69
JAN,2015.2,0,0.09,0.76,7.1,2.34
JAN,2015.1,0,0.1,0.88,9.63,2.36
JAN,2014.4,10.58,0.12,1.02,5.69,2.02
JAN,2014.3,5.18,0.13,0.88,23.17,1.35
JAN,2014.2,5.87,0.18,1.18,272.54,1.43
JAN,2014.1,4.27,0.13,0.94,0,1.47
JAN,2013.4,5.04,0.13,1.09,13.19,2.16
JAN,2013.3,0,0.14,1.06,2.61,1.79
JAN,2013.2,0,0.12,1.02,3.5,1.94
JAN,2013.1,0,0.07,0.57,3.14,2.02
JAN,2012.4,0,0.07,0.56,0,2.16
JAN,2012.3,0,0.16,1.16,0,1.99
JAN,2012.2,24.59,0.19,1.37,0,1.88
JAN,2012.1,7.25,0.21,1.47,0,1.7
JAN,2011.4,6.49,0.23,1.59,0,1.69
JAN,2011.3,5.46,0.21,1.46,0,1.91
JAN,2011.2,6.76,0.23,1.65,0,2.11
JAN,2011.1,8.5,0.2,1.64,0,2.22
JAN,2010.4,9.44,0.17,1.54,0,2.28
JAN,2010.3,311,0.15,1.5,0,2.58
JAN,2010.2,0,0.13,1.46,2.03,2.45
JAN,2010.1,0,0.12,1.57,1.36,2.49
JAN,2009.4,0,0.1,1.87,1.93,4.57
JAN,2009.3,0,0.11,1.7,1.89,4.09
JAN,2009.2,0,0.07,1.29,271.24,4.47
JAN,2009.1,0,0.08,1.42,6.35,4.24
JAN,2008.4,36.88,0.12,1.69,16.26,3.68
JAN,2008.3,6.68,0.17,1.91,0,2.77
JAN,2008.2,10.49,0.29,3.84,0,3.03
JAN,2008.1,7.01,0.21,2.94,0,3.02
JAN,2007.4,15.98,0.4,5.56,0,3.89
JAN,2007.3,26.66,0.42,6.06,0,4.17
JAN,2007.2,420,0.22,4,0,4.97
JAN,2007.1,0,0.12,2.59,33.55,5.48
JAN,2006.4,0,0.12,2.25,55.16,4.77
JAN,2006.3,NA,NA,2.06,NA,5.31
JAN,2006.2,NA,NA,3.6,NA,4.8
JAN,2006.1,NA,NA,5.49,NA,4.13
JAN,2005.4,NA,NA,NA,NA,3.52
JAN,2005.3,NA,NA,NA,NA,3.17
JAN,2005.2,NA,NA,NA,NA,3.36
JAN,2005.1,NA,NA,NA,NA,3.51
MEG,2021.3,0,2.81,5.29,0,NA
MEG,2021.2,0,2.54,4.8,0,1.33
MEG,2021.1,NA,NA,4.55,NA,1.23
MEG,2020.4,NA,NA,2.66,NA,1.08
MEG,2020.3,NA,NA,2.03,NA,1.07
MEG,2020.2,NA,NA,NA,NA,1.4
MEG,2020.1,NA,NA,NA,NA,0
MEG,2019.4,NA,NA,NA,NA,0
MEG,2019.3,NA,NA,NA,NA,0
MEG,2019.2,NA,NA,NA,NA,0
MEG,2018.4,NA,NA,NA,NA,1.02
NES,2021.3,0,0.34,0.28,59.37,NA
NES,2021.2,0,0.36,0.29,61.36,0.44
NES,2021.1,0,0.38,0.29,6.54,0.48
NES,2020.4,0,0.3,0.25,2.58,0.44
NES,2020.3,0,0.3,0.26,2.63,0.42
NES,2020.2,0,0.26,0.25,3.53,0.41
NES,2020.1,0,0.13,0.15,1.85,0.41
NES,2019.4,0,0.27,0.26,8.64,0.35
NES,2019.3,0,0.34,0.31,12.03,0.31
NES,2019.2,0,0.29,0.3,5.32,0.31
NES,2019.1,0,0.58,0.63,7.15,0.3
NES,2018.4,0,0.49,0.51,5.93,0.51
NES,2018.3,0,0.67,0.64,0,0.32
NES,2018.2,NA,NA,0.67,NA,0.32
NES,2018.1,NA,NA,1.22,NA,0.32
NES,2017.4,NA,NA,0.88,NA,0.28
NES,2017.3,NA,NA,NA,NA,0.28
NES,2017.2,NA,NA,NA,NA,-2.48
NES,2017.1,NA,NA,NA,NA,-2.61
NES,2016.4,NA,NA,NA,NA,-3.03
NES,2016.3,NA,NA,NA,NA,-4.6
NES,2016.2,NA,NA,NA,NA,-6.62
NES,2016.1,NA,NA,NA,NA,-8.07
NES,2015.4,NA,NA,NA,NA,-14.66
NES,2015.3,NA,NA,NA,NA,-120.81
NES,2015.2,NA,NA,NA,NA,4.78
NES,2015.1,NA,NA,NA,NA,4.98
NES,2014.4,NA,NA,NA,NA,4.7
NES,2014.3,NA,NA,NA,NA,1.54
NES,2014.2,NA,NA,NA,NA,1.24
NES,2014.1,NA,NA,NA,NA,1.22
NES,2013.4,NA,NA,NA,NA,1.19
NES,2013.3,NA,NA,NA,NA,1.13
NES,2013.2,NA,NA,NA,NA,0.91
NES,2013.1,NA,NA,NA,NA,0.96
NES,2012.4,NA,NA,NA,NA,0.94
NES,2012.3,NA,NA,NA,NA,0.76
NES,2012.2,NA,NA,NA,NA,0.77
NES,2012.1,NA,NA,NA,NA,0.49
NES,2011.4,NA,NA,NA,NA,0.58
NES,2011.3,NA,NA,NA,NA,0.55
NES,2011.2,NA,NA,NA,NA,0.48
NES,2011.1,NA,NA,NA,NA,0.37
NES,2010.4,NA,NA,NA,NA,0.32
NES,2010.3,NA,NA,NA,NA,0.13
NES,2010.2,NA,NA,NA,NA,0.16
NES,2010.1,NA,NA,NA,NA,0.12
NES,2009.4,NA,NA,NA,NA,0.17
NES,2009.3,NA,NA,NA,NA,0.14
NES,2009.2,NA,NA,NA,NA,0.05
NES,2009.1,NA,NA,NA,NA,0.03
NES,2008.4,NA,NA,NA,NA,0.02
NES,2008.3,NA,NA,NA,NA,0.52
NES,2008.2,NA,NA,NA,NA,0.52
NES,2008.1,NA,NA,NA,NA,0.53
NES,2007.4,NA,NA,NA,NA,0.53
NES,2007.3,NA,NA,NA,NA,0
NES,2007.2,NA,NA,NA,NA,0
NES,2007.1,NA,NA,NA,NA,0
PESI,2021.3,24.04,0.82,2.28,19.28,NA
PESI,2021.2,26.48,0.9,2.52,21.24,1.02
PESI,2021.1,146.6,0.87,2.84,0,1.44
PESI,2020.4,24.88,0.7,2.24,13.03,1.43
PESI,2020.3,22.03,0.87,2.65,0,1.46
PESI,2020.2,18.26,0.85,2.52,0,1.37
PESI,2020.1,14.89,0.73,2.07,0,1.25
PESI,2019.4,47.89,1.5,3.77,0,1.28
PESI,2019.3,41.27,0.87,1.95,0,1.39
PESI,2019.2,0,0.89,1.79,0,1.39
PESI,2019.1,351,0.86,1.64,0,1.34
PESI,2018.4,29.38,0.56,1.07,48.45,1.2
PESI,2018.3,42,0.99,1.75,0,1.04
PESI,2018.2,0,1.06,1.89,17.88,1
PESI,2018.1,0,0.98,1.72,134.74,1.05
PESI,2017.4,0,0.86,1.51,0,1.09
PESI,2017.3,0,0.88,1.58,28.88,1.09
PESI,2017.2,0,0.82,1.42,78.66,0.93
PESI,2017.1,0,0.68,1.17,25.74,1.03
PESI,2016.4,0,0.88,1.42,0,1.03
PESI,2016.3,0,1.1,1.82,0,1.14
PESI,2016.2,0,1.03,1.76,0,1.07
PESI,2016.1,0,0.73,1.02,27.01,0.86
PESI,2015.4,0,0.69,0.94,0,0.81
PESI,2015.3,0,0.72,1.01,26.19,0.82
PESI,2015.2,76.2,0.69,1,21.04,0.91
PESI,2015.1,64.67,0.74,1.01,0,0.94
PESI,2014.4,0,0.87,1.08,0,0.91
PESI,2014.3,0,0.83,0.89,0,0.82
PESI,2014.2,0,0.95,1.15,0,0.89
PESI,2014.1,0,0.85,1.22,0,0.93
PESI,2013.4,0,0.47,0.77,0,1
PESI,2013.3,0,0.47,0.52,0,0.67
PESI,2013.2,0,0.21,0.24,12.87,0.57
PESI,2013.1,0,0.42,0.54,20.4,0.58
PESI,2012.4,0,0.3,0.45,0,0.63
PESI,2012.3,20.8,0.43,0.63,66.92,0.61
PESI,2012.2,6.88,0.47,0,9.48,0.67
PESI,2012.1,6.63,0.66,0,7.54,0.7
PESI,2011.4,6.2,0.72,0.2,4.68,0.85
PESI,2011.3,6.67,0.6,0,4.68,0.61
PESI,2011.2,27.8,0.74,0,12.76,0.66
PESI,2011.1,50.33,0.81,0,12.36,0.7
PESI,2010.4,32.6,0.86,1.14,14.55,0.6
PESI,2010.3,13.92,0.85,0,7.72,0.66
PESI,2010.2,8.47,0.81,0,7.31,0.61
PESI,2010.1,13.18,1.18,0,24.64,0.72
PESI,2009.4,13.35,1.23,0,17.83,0.72
PESI,2009.3,29.25,1.33,0,0,0.93
PESI,2009.2,121,1.54,0,0,0.94
PESI,2009.1,97.5,1.36,0,0,1.01
PESI,2008.4,41.67,0.96,0,187.13,1.01
PESI,2008.3,0,1.86,0,201.74,0.95
PESI,2008.2,0,2.65,0,38.93,0.88
PESI,2008.1,0,1.54,0,19.93,0.99
PESI,2007.4,0,2.14,0,32.99,1.15
PESI,2007.3,0,2.04,0,33.63,0.99
PESI,2007.2,61.4,2.1,0,0,0.95
PESI,2007.1,34,1.39,0,0,0.67
PESI,2006.4,23.2,1.29,0,0,0.65
PESI,2006.3,NA,NA,0,NA,0.69
PESI,2006.2,NA,NA,0,NA,0.94
PESI,2006.1,NA,NA,0,NA,1.03
PESI,2005.4,NA,NA,NA,NA,1.03
PESI,2005.3,NA,NA,NA,NA,1.11
PESI,2005.2,NA,NA,NA,NA,1.17
PESI,2005.1,NA,NA,NA,NA,1.33
QRHC,2021.3,117.2,0.88,1.55,18.67,NA
QRHC,2021.2,127,0.96,1.68,20.24,0.59
QRHC,2021.1,30,0.62,1.04,10.98,0.55
QRHC,2020.4,46.2,0.38,0.63,14.93,0.5
QRHC,2020.3,47.5,0.32,0.52,19.41,0.27
QRHC,2020.2,22.5,0.22,0.33,6.95,0.28
QRHC,2020.1,0,0.18,0.29,9.32,0.32
QRHC,2019.4,0,0.34,0.54,16.94,0.31
QRHC,2019.3,0,0.38,0.63,21.63,0.31
QRHC,2019.2,0,0.41,0.7,37.69,0.35
QRHC,2019.1,0,0.24,0.42,25.15,0.39
QRHC,2018.4,0,0.2,0.34,7.63,0.35
QRHC,2018.3,0,0.39,0.65,21.4,0.36
QRHC,2018.2,0,0.28,0.49,28.83,0.37
QRHC,2018.1,0,0.28,0.55,16.99,0.37
QRHC,2017.4,0,0.25,0.57,0,0.34
QRHC,2017.3,0,0.11,0.28,0,0.39
QRHC,2017.2,0,0.21,0.57,0,0.56
QRHC,2017.1,0,0.19,0.55,0,0.61
QRHC,2016.4,0,0.19,0.56,0,0.61
QRHC,2016.3,0,0.16,0.45,0,0.56
QRHC,2016.2,0,0.18,0.5,15.57,0.59
QRHC,2016.1,0,0.27,0.71,0,0.57
QRHC,2015.4,0,0.45,1.11,76.26,0.57
QRHC,2015.3,0,0.35,0.87,175.72,0.52
QRHC,2015.2,0,0.64,1.65,0,0.46
QRHC,2015.1,0,0.72,1.89,0,0.43
QRHC,2014.4,0,0.81,2.13,0,0.43
QRHC,2014.3,0,0.95,2.5,0,0.44
QRHC,2014.2,0,3.15,9.42,0,0.93
QRHC,2014.1,0,1.73,3.86,0,0.88
QRHC,2013.4,0,2.53,3.73,0,0.86
QRHC,2013.3,0,6.74,3.92,855.3,0.75
QRHC,2013.2,0,118.9,105.76,0,1.54
QRHC,2013.1,0,127.38,70.34,0,0.84
QRHC,2012.4,0,127.62,-9.92,0,-1.31
QRHC,2012.3,0,129.91,-75.15,0,-1.15
QRHC,2012.2,0,324.58,-128.64,0,-1.3
QRHC,2012.1,0,513.85,1474.86,0,3.91
QRHC,2011.4,0,1039.63,8666.67,0,31.65
QRHC,2011.3,0,1644.82,624.58,0,0.88
QRHC,2011.2,0,0,0,0,1.44
QRHC,2011.1,0,0,802.29,0,1.8
QRHC,2010.4,0,0,-1223.14,0,-6
QRHC,2010.3,NA,NA,2666.67,NA,8.76
QRHC,2010.2,NA,NA,0,NA,3.9
QRHC,2010.1,NA,NA,261.31,NA,0.41
QRHC,2009.4,NA,NA,NA,NA,0.2
QRHC,2009.3,NA,NA,NA,NA,0.18
QRHC,2009.2,NA,NA,NA,NA,0.5
QRHC,2009.1,NA,NA,NA,NA,0.01
QRHC,2008.4,NA,NA,NA,NA,0
QRHC,2008.3,NA,NA,NA,NA,0
QRHC,2008.2,NA,NA,NA,NA,0
QRHC,2008.1,NA,NA,NA,NA,0
QRHC,2007.4,NA,NA,NA,NA,0
QRHC,2007.3,NA,NA,NA,NA,0
RSG,2021.3,35.17,3.74,4.48,26.36,NA
RSG,2021.2,31.34,3.33,3.99,23.49,1.72
RSG,2021.1,31.02,3.1,3.65,22.43,1.69
RSG,2020.4,31.53,3.01,3.59,23.37,1.76
RSG,2020.3,28.9,2.91,3.51,22.35,1.76
RSG,2020.2,24.37,2.53,3.12,19.83,1.77
RSG,2020.1,21.72,2.27,2.88,20.75,1.82
RSG,2019.4,26.19,2.73,3.42,24.07,1.79
RSG,2019.3,25.03,2.65,3.36,23.47,1.8
RSG,2019.2,25.86,2.67,3.37,24.61,1.77
RSG,2019.1,24.42,2.5,3.13,22.09,1.75
RSG,2018.4,21.8,2.26,2.8,18.81,1.73
RSG,2018.3,16.45,2.29,2.84,18.42,1.7
RSG,2018.2,15.97,2.16,2.7,18.1,1.7
RSG,2018.1,15.82,2.1,2.6,20.51,1.67
RSG,2017.4,16.79,2.15,2.65,23.26,1.66
RSG,2017.3,26.2,2.14,2.7,22.93,1.73
RSG,2017.2,30.44,2.09,2.61,20.8,1.71
RSG,2017.1,31.12,2.1,2.57,20.22,1.68
RSG,2016.4,29.71,1.93,2.32,19.48,1.68
RSG,2016.3,27.05,1.72,2.06,20.69,1.7
RSG,2016.2,22.58,1.76,2.06,23.81,1.66
RSG,2016.1,20.65,1.64,1.91,21.88,1.65
RSG,2015.4,18.59,1.53,1.76,18.42,1.64
RSG,2015.3,20.55,1.43,1.63,14.66,1.67
RSG,2015.2,20.43,1.37,1.55,14.31,1.66
RSG,2015.1,21.51,1.42,1.61,16.92,1.65
RSG,2014.4,22.86,1.42,1.59,17.82,1.59
RSG,2014.3,16.51,1.39,1.51,18.28,1.52
RSG,2014.2,16.35,1.36,1.47,18.32,1.53
RSG,2014.1,17.73,1.24,1.33,15.77,1.54
RSG,2013.4,17.42,1.21,1.28,14.74,1.52
RSG,2013.3,21.34,1.23,1.3,14.08,1.56
RSG,2013.2,22.4,1.26,1.32,14.93,1.56
RSG,2013.1,18.05,1.23,1.27,12.77,1.54
RSG,2012.4,15.52,1.09,1.13,13.85,1.55
RSG,2012.3,13.09,1.02,1.05,13.39,1.54
RSG,2012.2,11.79,0.97,1.01,10.11,1.55
RSG,2012.1,15.97,1.12,1.17,11.69,1.51
RSG,2011.4,14.02,1.01,1.05,9.55,1.55
RSG,2011.3,15.45,1.03,1.08,9.47,1.56
RSG,2011.2,19.13,1.14,1.18,11.77,1.57
RSG,2011.1,14.95,1.11,1.13,12.42,1.49
RSG,2010.4,17.45,1.09,1.13,13.11,1.48
RSG,2010.3,22.68,1.11,1.15,17.32,1.5
RSG,2010.2,22.63,1.07,1.13,18.28,1.55
RSG,2010.1,18.76,1.03,1.11,22.41,1.57
RSG,2009.4,16.36,0.99,1.11,13.46,1.58
RSG,2009.3,30.05,0.88,1,25.01,1.59
RSG,2009.2,22.06,0.84,0.91,23.2,1.6
RSG,2009.1,22.12,0.61,0.65,10.86,1.71
RSG,2008.4,26.51,0.92,0.94,26.79,1.74
RSG,2008.3,12.95,1.24,3,12.3,2.51
RSG,2008.2,13.82,1.24,3.07,12.23,2.6
RSG,2008.1,12.63,1.24,3.01,10.27,2.59
RSG,2007.4,14.61,1.35,3.16,11.38,2.43
RSG,2007.3,16.24,1.43,3.3,11.56,2.44
RSG,2007.2,14.75,1.35,2.95,10,2.18
RSG,2007.1,14.36,1.25,2.69,11.55,2.15
RSG,2006.4,13.67,1.24,2.57,18.65,2.12
RSG,2006.3,NA,NA,2.55,NA,2.13
RSG,2006.2,NA,NA,2.54,NA,2.07
RSG,2006.1,NA,NA,2.54,NA,1.84
RSG,2005.4,NA,NA,NA,NA,1.83
RSG,2005.3,NA,NA,NA,NA,1.68
RSG,2005.2,NA,NA,NA,NA,1.6
RSG,2005.1,NA,NA,NA,NA,1.51
SMED,2021.3,19.31,1.93,3.2,7.72,NA
SMED,2021.2,22.89,2.28,3.79,9.16,0.62
SMED,2021.1,24.78,3.44,6.14,98.56,0.8
SMED,2020.4,118.13,2.94,5.01,0,0.85
SMED,2020.3,89.57,2.02,3.47,0,0.87
SMED,2020.2,54.08,2.24,3.89,0,0.83
SMED,2020.1,264.67,2.54,4.78,0,0.78
SMED,2019.4,70.33,1.37,2.44,0,0.73
SMED,2019.3,83,1.41,2.49,0,0.71
SMED,2019.2,0,1.29,2.2,326.61,0.38
SMED,2019.1,0,1.4,2.31,113.66,0.33
SMED,2018.4,0,1.32,2.1,37.79,0.34
SMED,2018.3,0,1.36,2.16,69.28,0.32
SMED,2018.2,0,1.48,2.36,50.76,0.32
SMED,2018.1,0,1.79,2.9,142.32,0.33
SMED,2017.4,409,1.65,2.54,0,0.38
SMED,2017.3,0,1.99,3,0,0.36
SMED,2017.2,0,1.76,2.68,0,0.36
SMED,2017.1,0,2.06,3.1,0,0.38
SMED,2016.4,0,1.74,2.44,0,0.44
SMED,2016.3,0,1.98,2.78,0,0.45
SMED,2016.2,0,2.08,2.84,0,0.26
SMED,2016.1,91.67,2.59,3.62,0,0.24
SMED,2015.4,108.75,4.15,5.49,0,0.29
SMED,2015.3,97.33,4.3,5.6,0,0.25
SMED,2015.2,86.88,3.47,4.53,75.38,0.26
SMED,2015.1,57.73,3.37,4.41,56.24,0.21
SMED,2014.4,42.6,2.3,2.87,58.12,0.24
SMED,2014.3,72.83,2.45,3.06,45.14,0.24
SMED,2014.2,62.86,2.55,3.07,0,0.21
SMED,2014.1,0,2.84,3.47,0,0.22
SMED,2013.4,0,2.95,3.45,0,0.22
SMED,2013.3,0,2.07,2.22,0,0.25
SMED,2013.2,0,1.85,1.91,0,0.21
SMED,2013.1,0,1.96,1.9,0,0.23
SMED,2012.4,0,1.66,1.54,0,0.21
SMED,2012.3,0,1.89,1.76,0,0.23
SMED,2012.2,0,2.36,2.22,0,0.19
SMED,2012.1,0,2.53,2.19,0,0.19
SMED,2011.4,0,2.89,2.39,114.17,0.19
SMED,2011.3,0,3.4,2.65,0,0.2
SMED,2011.2,0,3.23,2.44,0,0.18
SMED,2011.1,0,3.81,2.68,0,0.18
SMED,2010.4,0,3.73,2.47,0,0.18
SMED,2010.3,26.32,2.56,2.83,15.94,0.2
SMED,2010.2,7.19,1.73,2.54,10.87,0.17
SMED,2010.1,8.61,2.29,3.49,7.53,0.15
SMED,2009.4,10.43,3.16,5.01,10.97,0.15
SMED,2009.3,14.92,4.47,8.22,27.58,0.43
SMED,2009.2,21.2,4.37,8.81,38.11,0.59
SMED,2009.1,15.48,2.71,5.05,0,0.42
SMED,2008.4,14.55,1.58,3.04,0,0.4
SMED,2008.3,140,2.68,9.69,148.94,0.88
SMED,2008.2,0,2.8,11.99,0,0.97
SMED,2008.1,58.75,2.33,0,0,0.69
SMED,2007.4,49.17,2.98,0,53.44,0.91
SMED,2007.3,37.14,2.64,0,42.98,1.02
SMED,2007.2,37.38,2.97,16.61,45.58,1.17
SMED,2007.1,43.13,3.41,0,111.65,1.2
SMED,2006.4,35,2.37,0,43.75,2.04
SMED,2006.3,NA,NA,0,NA,3.7
SMED,2006.2,NA,NA,0,NA,7.72
SMED,2006.1,NA,NA,0,NA,11.22
SMED,2005.4,NA,NA,NA,NA,13.11
SMED,2005.3,NA,NA,NA,NA,118
SMED,2005.2,NA,NA,NA,NA,-16.21
SMED,2005.1,NA,NA,NA,NA,49
SRCL,2021.3,282.54,2.36,2.5,16.89,NA
SRCL,2021.2,298.13,2.49,2.63,17.82,1.21
SRCL,2021.1,0,2.42,2.53,15.22,1.26
SRCL,2020.4,0,2.37,2.61,15.45,1.29
SRCL,2020.3,0,2.04,2.47,20.29,1.41
SRCL,2020.2,0,1.69,2.23,22.83,1.48
SRCL,2020.1,0,1.36,1.95,35.04,1.79
SRCL,2019.4,0,1.75,2.49,107.93,1.76
SRCL,2019.3,0,1.36,1.87,55.33,1.7
SRCL,2019.2,0,1.25,1.7,0,1.68
SRCL,2019.1,0,1.39,1.92,0,1.67
SRCL,2018.4,0,0.91,1.28,91.56,1.49
SRCL,2018.3,33.92,1.43,1.81,86.02,1.35
SRCL,2018.2,33.65,1.58,1.93,15.71,1.38
SRCL,2018.1,0,1.4,1.7,16.05,1.38
SRCL,2017.4,261.5,1.62,2,15.92,1.4
SRCL,2017.3,0,1.7,2.17,15.07,1.49
SRCL,2017.2,0,1.81,2.36,15.49,1.55
SRCL,2017.1,43.4,1.98,2.44,16.25,1.42
SRCL,2016.4,37.22,1.85,2.33,15.53,1.48
SRCL,2016.3,29.36,1.94,2.38,18.63,1.47
SRCL,2016.2,41.98,2.65,3.13,28.04,1.53
SRCL,2016.1,45.89,3.4,3.8,38.26,1.52
SRCL,2015.4,42.46,3.48,3.72,38.32,1.57
SRCL,2015.3,46.42,4.33,4.33,39.51,0.89
SRCL,2015.2,38.37,4.24,5.73,38.67,1.28
SRCL,2015.1,37.55,4.57,6.14,35.18,1.25
SRCL,2014.4,34.68,4.42,5.8,31.23,1.28
SRCL,2014.3,31.33,4.12,5.26,30.56,1.36
SRCL,2014.2,32.18,4.44,5.42,26.45,1.4
SRCL,2014.1,31.39,4.51,5.41,26.05,1.17
SRCL,2013.4,32.63,4.74,5.62,30.56,1.2
SRCL,2013.3,33.35,4.85,5.74,26.33,1.23
SRCL,2013.2,33.57,4.76,5.75,31.15,1.19
SRCL,2013.1,33.39,4.71,5.63,28.53,1.18
SRCL,2012.4,30.29,4.24,5.15,24.93,1.28
SRCL,2012.3,29.96,4.24,5.21,26.33,1.29
SRCL,2012.2,31.07,4.44,5.64,25.56,1.41
SRCL,2012.1,29.87,4.2,5.35,25.89,1.47
SRCL,2011.4,28.97,4.07,5.38,26.93,1.59
SRCL,2011.3,32.03,4.35,5.68,24.58,1.6
SRCL,2011.2,35.79,4.98,6.13,28.95,1.37
SRCL,2011.1,35.9,5.14,6.45,29.39,1.24
SRCL,2010.4,33.86,4.88,6.38,25.37,1.44
SRCL,2010.3,29.69,4.44,5.62,27.17,1.3
SRCL,2010.2,29.41,4.39,5.72,24.36,1.35
SRCL,2010.1,25.59,3.82,5.06,19.89,1.51
SRCL,2009.4,27.04,4.07,5.45,20.16,1.55
SRCL,2009.3,24.59,3.71,5.19,18.65,1.45
SRCL,2009.2,27.41,4.03,5.72,22.57,1.4
SRCL,2009.1,26.37,3.79,5.88,23.34,1.54
SRCL,2008.4,30.82,4.25,6.62,28.22,1.62
SRCL,2008.3,39.01,4.93,7.27,33.46,1.48
SRCL,2008.2,36.15,4.52,6.56,30.81,1.51
SRCL,2008.1,38.15,4.73,6.61,34.09,1.42
SRCL,2007.4,44.83,5.73,7.27,42.52,1.25
SRCL,2007.3,41.57,5.79,7.58,41.05,1.25
SRCL,2007.2,33.94,4.69,5.99,32.55,1.18
SRCL,2007.1,33.13,4.49,5.81,25.7,1.16
SRCL,2006.4,32.4,4.33,5.34,27.43,1.12
SRCL,2006.3,NA,NA,5.12,NA,1.1
SRCL,2006.2,NA,NA,5.01,NA,1.15
SRCL,2006.1,NA,NA,5.5,NA,1.23
SRCL,2005.4,NA,NA,NA,NA,1.01
SRCL,2005.3,NA,NA,NA,NA,0.76
SRCL,2005.2,NA,NA,NA,NA,0.79
SRCL,2005.1,NA,NA,NA,NA,0.73
WCN,2021.3,53.44,5.87,4.84,38.57,NA
WCN,2021.2,49.89,5.48,4.52,36.01,1.05
WCN,2021.1,126.62,5.16,4.07,34,1.02
WCN,2020.4,130.8,4.94,3.91,35.26,1.04
WCN,2020.3,132.11,5.03,4.06,31.41,1.08
WCN,2020.2,119.15,4.52,3.77,28.62,1.09
WCN,2020.1,34.83,3.69,3.01,23.49,1.14
WCN,2019.4,41.87,4.4,3.4,27,0.98
WCN,2019.3,42.34,4.53,3.51,25.9,0.95
WCN,2019.2,44.54,4.82,3.69,27.44,0.96
WCN,2019.1,42,4.57,3.49,25.44,0.97
WCN,2018.4,35.31,3.91,2.96,22.09,0.96
WCN,2018.3,28.36,4.28,3.16,25.53,0.87
WCN,2018.2,27.72,4.09,3.05,23.35,0.9
WCN,2018.1,26.87,3.95,2.93,25.03,0.91
WCN,2017.4,31.59,3.93,2.9,24.75,0.92
WCN,2017.3,51.42,3.84,2.98,23.01,0.99
WCN,2017.2,52.72,3.62,2.83,23.42,1.01
WCN,2017.1,67.14,3.5,2.65,25.87,1.03
WCN,2016.4,66,3.4,2.35,25.65,0.96
WCN,2016.3,46.96,2.91,2.24,26.99,0.99
WCN,2016.2,47.17,3.01,2.18,28.15,1
WCN,2016.1,31.73,2.81,2.85,17.63,1.92
WCN,2015.4,23.18,2.04,3.31,17.1,1.57
WCN,2015.3,25.68,1.76,0,6.39,1.87
WCN,2015.2,21.19,1.43,0,6.12,1.91
WCN,2015.1,20.98,1.26,0,6.34,1.74
WCN,2014.4,17.92,1.15,1.82,5.74,1.75
WCN,2014.3,17.52,1.27,0,11.93,1.55
WCN,2014.2,20.58,1.26,0,12.6,1.59
WCN,2014.1,20.03,1.14,0,11.72,1.62
WCN,2013.4,19.47,1.12,0,11.44,1.63
WCN,2013.3,25.43,1.16,0,0,1.68
WCN,2013.2,20.14,1.06,0,0,1.68
WCN,2013.1,18.32,0.95,0,0,1.7
WCN,2012.4,18.36,0.91,0,0,1.73
WCN,2012.3,0,0.83,0,10.04,1.54
WCN,2012.2,0,0.83,0,6.34,1.48
WCN,2012.1,0,0.9,0,7.77,1.4
