mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
134,6.426000000000386,90,171,25.999999999999996,66,300,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.27188714853686613,0.18202664744913874,0.6767113863089094,0.8383556931544547,0.4448746452845,0.4230769230769231,0.9393939393939394,0.7333333333333333,0.7934782608695652,0.553337327286436,0.3076923076923077,1,1,0.8043478260869565,0.44785618922154946,0.38461538461538464,0.9545454545454546,0.7692307692307693,0.7934782608695652,0.5105972178112078,0.34615384615384615,0.9848484848484849,0.9,0.8043478260869565
135,8.52099999999973,90,171,25.999999999999996,66,500,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2689147000426665,0.18276975318203048,0.6736154110767114,0.8368077055383557,0.451560675549639,0.4230769230769231,0.9696969696969697,0.8461538461538461,0.8152173913043478,0.523333479810837,0.34615384615384615,1,1,0.8152173913043478,0.44552906811770215,0.4230769230769231,0.9545454545454546,0.7857142857142857,0.8043478260869565,0.5160829308221707,0.34615384615384615,0.9848484848484849,0.9,0.8043478260869565
136,11.518000000000029,90,171,25.999999999999996,66,1000,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.27223200667702263,0.1819404336555323,0.6809769521843825,0.8404884760921912,0.452219114211684,0.4230769230769231,0.9696969696969697,0.8461538461538461,0.8152173913043478,0.52769184717722,0.34615384615384615,1,1,0.8152173913043478,0.4453244725361838,0.4230769230769231,0.9545454545454546,0.7857142857142857,0.8043478260869565,0.5154245096418871,0.34615384615384615,0.9848484848484849,0.9,0.8043478260869565
137,1.3220000000001164,90,171,25.999999999999996,66,25,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5776896143629587,0.1055766884570032,0.88156174750602,0.94078087375301,0.225387402250763,0.7692307692307693,0.6818181818181818,0.4878048780487805,0.7065217391304348,0.450973863504027,0.46153846153846156,0.9090909090909091,0.6666666666666666,0.782608695652174,0.5863407844532189,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.8589211618257261,0.15384615384615385,0.9848484848484849,0.8,0.75
138,1.3429999999998472,90,171,25.999999999999996,66,50,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5923883315159949,0.10190204077046146,0.9038183694530444,0.9519091847265222,0.348290267364797,0.6153846153846154,0.8787878787878788,0.6666666666666666,0.8043478260869565,0.393030772456025,0.5384615384615384,0.9090909090909091,0.7,0.8043478260869565,0.5631583083797976,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.7070048475583032,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
139,2.344999999999345,90,171,25.999999999999996,66,100,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6041827147387081,0.09895347032228614,0.9141382868937049,0.9570691434468525,0.384402961914047,0.6153846153846154,0.8939393939393939,0.6956521739130435,0.8152173913043478,0.384402961914047,0.6153846153846154,0.8939393939393939,0.6956521739130435,0.8152173913043478,0.607109578636585,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.7882608492012017,0.19230769230769232,0.9848484848484849,0.8333333333333334,0.7608695652173914
140,3.369999999999891,90,171,25.999999999999996,66,150,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6173127065522481,0.09567100059791493,0.9186790505675957,0.9593395252837978,0.340305089285307,0.6538461538461539,0.8636363636363636,0.6538461538461539,0.8043478260869565,0.455200389112904,0.5,0.9393939393939394,0.7647058823529411,0.8152173913043478,0.6520099626816311,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.8089381298432903,0.19230769230769232,0.9848484848484849,0.8333333333333334,0.7608695652173914
141,5.443000000000211,90,171,25.999999999999996,66,200,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6203506324463994,0.09491152565580936,0.9211558307533538,0.9605779153766769,0.334858879552366,0.6538461538461539,0.8636363636363636,0.6538461538461539,0.8043478260869565,0.472379094365039,0.5,0.9393939393939394,0.7647058823529411,0.8152173913043478,0.630295755637776,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.7783837966173336,0.19230769230769232,0.9848484848484849,0.8333333333333334,0.7608695652173914
142,6.484000000000378,90,171,25.999999999999996,66,300,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6202047744546602,0.0949479898401547,0.9224630202958377,0.9612315101479189,0.295055189753862,0.7307692307692307,0.7878787878787878,0.5757575757575758,0.7717391304347826,0.486945851403481,0.5,0.9545454545454546,0.8125,0.8260869565217391,0.4869458514034812,0.5,0.9545454545454546,0.8125,0.8260869565217391,0.7608714842226387,0.19230769230769232,0.9848484848484849,0.8333333333333334,0.7608695652173914
143,9.551000000000386,90,171,25.999999999999996,66,500,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.617939508295987,0.09551430150958161,0.9230822153422773,0.9615411076711387,0.361432193627189,0.6153846153846154,0.8787878787878788,0.6666666666666666,0.8043478260869565,0.485048805009943,0.5,0.9545454545454546,0.8125,0.8260869565217391,0.4850488050099431,0.5,0.9545454545454546,0.8125,0.8260869565217391,0.7561605573740399,0.19230769230769232,0.9848484848484849,0.8333333333333334,0.7608695652173914
144,12.636999999999716,90,171,25.999999999999996,66,1000,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.61474216612675,0.09631363017771931,0.9201926384588925,0.9600963192294463,0.371914625469481,0.6153846153846154,0.8787878787878788,0.6666666666666666,0.8043478260869565,0.486910555058525,0.46153846153846156,0.9545454545454546,0.8,0.8152173913043478,0.48691055505852515,0.46153846153846156,0.9545454545454546,0.8,0.8152173913043478,0.6775270907929294,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
145,1.826999999999316,90,171,25.999999999999996,66,25,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6622453028778208,0.08443794812000026,0.9287925696594426,0.9643962848297213,0.232142857335159,0.7307692307692307,0.7575757575757576,0.5428571428571428,0.75,0.620689655223068,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.6206896552230675,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.8736646531567166,0.11538461538461539,0.9848484848484849,0.75,0.7391304347826086
146,1.4210000000002765,90,171,25.999999999999996,66,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6911464844793449,0.0772127148561282,0.9537323701410387,0.9768661850705194,0.183590113939203,0.9230769230769231,0.6060606060606061,0.48,0.6956521739130435,0.371505232856205,0.5769230769230769,0.8939393939393939,0.6818181818181818,0.8043478260869565,0.6235270215609467,0.2692307692307692,0.9545454545454546,0.7,0.7608695652173914,0.7503268534679897,0.19230769230769232,0.9848484848484849,0.8333333333333334,0.7608695652173914
147,2.350999999999658,90,171,25.999999999999996,66,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6970439478971711,0.07573836168100753,0.9570003439972479,0.9785001719986239,0.230060236788249,0.8461538461538461,0.7121212121212122,0.5365853658536586,0.75,0.462283290319984,0.46153846153846156,0.9242424242424242,0.7058823529411765,0.7934782608695652,0.5972757763869279,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.8003786431390695,0.19230769230769232,0.9848484848484849,0.8333333333333334,0.7608695652173914
148,3.4200000000000728,90,171,25.999999999999996,66,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7040693178413766,0.07398203429925079,0.9592019263845888,0.9796009631922944,0.376264681956445,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.376264681956445,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.6409830494565643,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.7273087849629575,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
149,5.609999999999673,90,171,25.999999999999996,66,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7072020002955475,0.07319887042086357,0.9605779153766769,0.9802889576883385,0.231254727745309,0.8461538461538461,0.7272727272727273,0.55,0.7608695652173914,0.3686220062605,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.6348546255848035,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.7221631988211805,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
150,6.474999999999454,90,171,25.999999999999996,66,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7089984571765302,0.07274976006293607,0.9623667010663914,0.9811833505331957,0.350343138659456,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.48634344954901,0.46153846153846156,0.9545454545454546,0.8,0.8152173913043478,0.48634344954901,0.46153846153846156,0.9545454545454546,0.8,0.8152173913043478,0.7073200034153116,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
151,9.483000000000175,90,171,25.999999999999996,66,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7095609616347974,0.07260913515773376,0.9632610939112485,0.9816305469556242,0.282376531032354,0.7692307692307693,0.7878787878787878,0.5882352941176471,0.782608695652174,0.483512235142112,0.5,0.9545454545454546,0.8125,0.8260869565217391,0.4835122351421116,0.5,0.9545454545454546,0.8125,0.8260869565217391,0.6702127659228259,0.3076923076923077,0.9848484848484849,0.8888888888888888,0.7934782608695652
152,13.561999999999898,90,171,25.999999999999996,66,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7077989609583981,0.07304963153859503,0.9630546955624355,0.9815273477812178,0.243484259378454,0.8461538461538461,0.7272727272727273,0.55,0.7608695652173914,0.484953294184134,0.5,0.9545454545454546,0.8125,0.8260869565217391,0.48495329418413424,0.5,0.9545454545454546,0.8125,0.8260869565217391,0.674319719277042,0.2692307692307692,0.9848484848484849,0.875,0.782608695652174
153,1.3190000000004147,90,171,25.999999999999996,66,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6719916781724699,0.08200137525069703,0.9304437564499486,0.9652218782249743,0.248618784530387,0.7307692307692307,0.7727272727272727,0.5588235294117647,0.7608695652173914,0.442622950819672,0.4230769230769231,0.9242424242424242,0.6875,0.782608695652174,0.6263736263736264,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.9270386266094421,0.11538461538461539,0.9848484848484849,0.75,0.7391304347826086
154,1.3270000000002256,90,171,25.999999999999996,66,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7161532099437617,0.07096108725359125,0.9615067079463366,0.9807533539731683,0.30307467057101,0.6923076923076923,0.8333333333333334,0.6206896551724138,0.7934782608695652,0.442622950819672,0.5,0.9242424242424242,0.7222222222222222,0.8043478260869565,0.6263736263736264,0.2692307692307692,0.9545454545454546,0.7,0.7608695652173914,0.7988165680473374,0.19230769230769232,1,1,0.7717391304347826
155,2.3460000000004584,90,171,25.999999999999996,66,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7237655459349339,0.06905801962204894,0.9627794977640178,0.9813897488820089,0.346153846153846,0.6538461538461539,0.8636363636363636,0.6538461538461539,0.8043478260869565,0.364302235929067,0.6153846153846154,0.8787878787878788,0.6666666666666666,0.8043478260869565,0.6073369565217391,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.721042471042471,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
156,3.3690000000005966,90,171,25.999999999999996,66,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7316449639139877,0.06708818206775292,0.9671482628138974,0.9835741314069487,0.355202460276781,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.355202460276781,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.6480222496909765,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.7354085603112841,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
157,5.417000000000371,90,171,25.999999999999996,66,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7370527304008875,0.06573625207253293,0.9711042311661506,0.9855521155830753,0.339428571428571,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.364485981308411,0.6153846153846154,0.8939393939393939,0.6956521739130435,0.8152173913043478,0.6410672853828306,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.7281976744186047,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
158,6.436999999999898,90,171,25.999999999999996,66,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.739563023085648,0.06510868429838247,0.9709666322669419,0.985483316133471,0.34162605796358,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.486730071623187,0.5,0.9545454545454546,0.8125,0.8260869565217391,0.48673007162318654,0.5,0.9545454545454546,0.8125,0.8260869565217391,0.7163029525032092,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
159,9.466999999999643,90,171,25.999999999999996,66,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7392531685349919,0.06518614726987028,0.9723426212590298,0.9861713106295149,0.320698187194984,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.320698187194984,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.49866727159395974,0.46153846153846156,0.9545454545454546,0.8,0.8152173913043478,0.6979942693409743,0.2692307692307692,0.9848484848484849,0.875,0.782608695652174
160,13.560999999999694,90,171,25.999999999999996,66,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7366293744198877,0.0658420901575826,0.9719298245614034,0.9859649122807017,0.326789694529204,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.326789694529204,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.4869927159225171,0.46153846153846156,0.9545454545454546,0.8,0.8152173913043478,0.6748940178991993,0.2692307692307692,0.9848484848484849,0.875,0.782608695652174
161,1.3170000000000073,90,171,25.999999999999996,66,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6729694407374128,0.08175693671161591,0.930890952872377,0.9654454764361885,0.248618784530387,0.7307692307692307,0.7727272727272727,0.5588235294117647,0.7608695652173914,0.442622950819672,0.4230769230769231,0.9242424242424242,0.6875,0.782608695652174,0.6263736263736264,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.9270386266094421,0.11538461538461539,0.9848484848484849,0.75,0.7391304347826086
162,1.3260000000000218,90,171,25.999999999999996,66,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7178815568850585,0.07052900423415132,0.9618507051943586,0.9809253525971793,0.30307467057101,0.6923076923076923,0.8333333333333334,0.6206896551724138,0.7934782608695652,0.442622950819672,0.5,0.9242424242424242,0.7222222222222222,0.8043478260869565,0.6263736263736264,0.2692307692307692,0.9545454545454546,0.7,0.7608695652173914,0.7988165680473374,0.19230769230769232,1,1,0.7717391304347826
163,2.3410000000003492,90,171,25.999999999999996,66,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7261491160703122,0.0684621322127951,0.9634330925352597,0.9817165462676298,0.346153846153846,0.6538461538461539,0.8636363636363636,0.6538461538461539,0.8043478260869565,0.416600159616919,0.5384615384615384,0.9090909090909091,0.7,0.8043478260869565,0.6136363636363636,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.721042471042471,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
164,3.3789999999999054,90,171,25.999999999999996,66,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7337419662915041,0.0665639359818541,0.9676642586859308,0.9838321293429654,0.355202460276781,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.370698644421272,0.6153846153846154,0.8939393939393939,0.6956521739130435,0.8152173913043478,0.6524163568773235,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.7354085603112841,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
165,5.423999999999978,90,171,25.999999999999996,66,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7390893041430813,0.06522711301554536,0.9714482284141728,0.9857241142070864,0.339428571428571,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.364485981308411,0.6153846153846154,0.8939393939393939,0.6956521739130435,0.8152173913043478,0.6443514644351465,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.7281976744186047,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
166,7.449999999999818,90,171,25.999999999999996,66,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7415022324735823,0.0646238861206299,0.9713794289645683,0.9856897144822842,0.34162605796358,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.347659247889486,0.6153846153846154,0.8939393939393939,0.6956521739130435,0.8152173913043478,0.49081661486295564,0.4230769230769231,0.9545454545454546,0.7857142857142857,0.8043478260869565,0.7163029525032092,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
167,9.537000000000262,90,171,25.999999999999996,66,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7412043967276927,0.06469834441676604,0.9727554179566562,0.9863777089783281,0.320308950477056,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.320308950477056,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.49866727159395974,0.46153846153846156,0.9545454545454546,0.8,0.8152173913043478,0.6979942693409743,0.2692307692307692,0.9848484848484849,0.875,0.782608695652174
168,14.73700000000008,90,171,25.999999999999996,66,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7383567690492485,0.0654102452140792,0.9719986240110077,0.9859993120055038,0.32692453833878,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.32692453833878,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.48735548116763033,0.46153846153846156,0.9545454545454546,0.8,0.8152173913043478,0.6748940178991993,0.2692307692307692,0.9848484848484849,0.875,0.782608695652174
169,1.3229999999994106,90,171,25.999999999999996,66,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6729694407374128,0.08175693671161591,0.930890952872377,0.9654454764361885,0.248618784530387,0.7307692307692307,0.7727272727272727,0.5588235294117647,0.7608695652173914,0.442622950819672,0.4230769230769231,0.9242424242424242,0.6875,0.782608695652174,0.6263736263736264,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.9270386266094421,0.11538461538461539,0.9848484848484849,0.75,0.7391304347826086
170,1.4539999999997235,90,171,25.999999999999996,66,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7178815568850585,0.07052900423415132,0.9618507051943586,0.9809253525971793,0.30307467057101,0.6923076923076923,0.8333333333333334,0.6206896551724138,0.7934782608695652,0.442622950819672,0.5,0.9242424242424242,0.7222222222222222,0.8043478260869565,0.6263736263736264,0.2692307692307692,0.9545454545454546,0.7,0.7608695652173914,0.7988165680473374,0.19230769230769232,1,1,0.7717391304347826
171,3.5599999999994907,90,171,25.999999999999996,66,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7261491160703122,0.0684621322127951,0.9634330925352597,0.9817165462676298,0.346153846153846,0.6538461538461539,0.8636363636363636,0.6538461538461539,0.8043478260869565,0.416600159616919,0.5384615384615384,0.9090909090909091,0.7,0.8043478260869565,0.6136363636363636,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.721042471042471,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
172,4.516000000000531,90,171,25.999999999999996,66,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7337419662915041,0.0665639359818541,0.9676642586859308,0.9838321293429654,0.355202460276781,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.370698644421272,0.6153846153846154,0.8939393939393939,0.6956521739130435,0.8152173913043478,0.6524163568773235,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.7354085603112841,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
173,5.423000000000684,90,171,25.999999999999996,66,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7390893041430813,0.06522711301554536,0.9714482284141728,0.9857241142070864,0.339428571428571,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.364485981308411,0.6153846153846154,0.8939393939393939,0.6956521739130435,0.8152173913043478,0.6443514644351465,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.7281976744186047,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
174,6.446999999999207,90,171,25.999999999999996,66,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7415022324735823,0.0646238861206299,0.9713794289645683,0.9856897144822842,0.34162605796358,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.347659247889486,0.6153846153846154,0.8939393939393939,0.6956521739130435,0.8152173913043478,0.49081661486295564,0.4230769230769231,0.9545454545454546,0.7857142857142857,0.8043478260869565,0.7163029525032092,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
175,9.478000000000065,90,171,25.999999999999996,66,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7411713403269642,0.06470660844587811,0.9727554179566562,0.9863777089783281,0.320308950477056,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.320308950477056,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.49866727159395974,0.46153846153846156,0.9545454545454546,0.8,0.8152173913043478,0.6979942693409743,0.2692307692307692,0.9848484848484849,0.875,0.782608695652174
176,13.61999999999989,90,171,25.999999999999996,66,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7383450138403801,0.06541318399102304,0.9719986240110077,0.9859993120055038,0.32692453833878,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.32692453833878,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.48735548116763033,0.46153846153846156,0.9545454545454546,0.8,0.8152173913043478,0.6748940178991993,0.2692307692307692,0.9848484848484849,0.875,0.782608695652174
177,1.3330000000005384,90,171,25.999999999999996,66,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6729694407374128,0.08175693671161591,0.930890952872377,0.9654454764361885,0.248618784530387,0.7307692307692307,0.7727272727272727,0.5588235294117647,0.7608695652173914,0.442622950819672,0.4230769230769231,0.9242424242424242,0.6875,0.782608695652174,0.6263736263736264,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.9270386266094421,0.11538461538461539,0.9848484848484849,0.75,0.7391304347826086
178,1.3239999999996144,90,171,25.999999999999996,66,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7178815568850585,0.07052900423415132,0.9618507051943586,0.9809253525971793,0.30307467057101,0.6923076923076923,0.8333333333333334,0.6206896551724138,0.7934782608695652,0.442622950819672,0.5,0.9242424242424242,0.7222222222222222,0.8043478260869565,0.6263736263736264,0.2692307692307692,0.9545454545454546,0.7,0.7608695652173914,0.7988165680473374,0.19230769230769232,1,1,0.7717391304347826
179,2.356999999999971,90,171,25.999999999999996,66,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7261491160703122,0.0684621322127951,0.9634330925352597,0.9817165462676298,0.346153846153846,0.6538461538461539,0.8636363636363636,0.6538461538461539,0.8043478260869565,0.416600159616919,0.5384615384615384,0.9090909090909091,0.7,0.8043478260869565,0.6136363636363636,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.721042471042471,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
180,3.3710000000000946,90,171,25.999999999999996,66,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7337419662915041,0.0665639359818541,0.9676642586859308,0.9838321293429654,0.355202460276781,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.370698644421272,0.6153846153846154,0.8939393939393939,0.6956521739130435,0.8152173913043478,0.6524163568773235,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.7354085603112841,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
181,5.417999999999665,90,171,25.999999999999996,66,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7390893041430813,0.06522711301554536,0.9714482284141728,0.9857241142070864,0.339428571428571,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.364485981308411,0.6153846153846154,0.8939393939393939,0.6956521739130435,0.8152173913043478,0.6443514644351465,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.7281976744186047,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
182,7.45299999999952,90,171,25.999999999999996,66,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7415022324735823,0.0646238861206299,0.9713794289645683,0.9856897144822842,0.34162605796358,0.6538461538461539,0.8787878787878788,0.68,0.8152173913043478,0.347659247889486,0.6153846153846154,0.8939393939393939,0.6956521739130435,0.8152173913043478,0.49081661486295564,0.4230769230769231,0.9545454545454546,0.7857142857142857,0.8043478260869565,0.7163029525032092,0.23076923076923078,0.9848484848484849,0.8571428571428571,0.7717391304347826
183,10.532000000000153,90,171,25.999999999999996,66,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7411713403269642,0.06470660844587811,0.9727554179566562,0.9863777089783281,0.320308950477056,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.320308950477056,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.49866727159395974,0.46153846153846156,0.9545454545454546,0.8,0.8152173913043478,0.6979942693409743,0.2692307692307692,0.9848484848484849,0.875,0.782608695652174
184,13.61200000000008,90,171,25.999999999999996,66,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7383450138403801,0.06541318399102304,0.9719986240110077,0.9859993120055038,0.32692453833878,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.32692453833878,0.6538461538461539,0.8939393939393939,0.7083333333333334,0.8260869565217391,0.48735548116763033,0.46153846153846156,0.9545454545454546,0.8,0.8152173913043478,0.6748940178991993,0.2692307692307692,0.9848484848484849,0.875,0.782608695652174
185,1.3460000000004584,90,171,25.999999999999996,66,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6729694407374128,0.08175693671161591,0.930890952872377,0.9654454764361885,0.248618784530387,0.7307692307692307,0.7727272727272727,0.5588235294117647,0.7608695652173914,0.442622950819672,0.4230769230769231,0.9242424242424242,0.6875,0.782608695652174,0.6263736263736264,0.3076923076923077,0.9545454545454546,0.7272727272727273,0.7717391304347826,0.9270386266094421,0.11538461538461539,0.9848484848484849,0.75,0.7391304347826086
