ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
SPWR,2006.4,103.25,11.1,5.31,0,0.18
SPWR,2006.3,NA,NA,4.03,NA,0.18
SPWR,2006.2,NA,NA,4.16,NA,0.17
SPWR,2006.1,NA,NA,9,NA,0.27
SPWR,2005.4,NA,NA,NA,NA,0.23
SPWR,2005.3,NA,NA,NA,NA,0
SPWR,2005.2,NA,NA,NA,NA,0
SPWR,2005.1,NA,NA,NA,NA,0
SUNW,2021.3,0,2.86,2.41,0,NA
SUNW,2021.2,0,4.34,3.67,0,0.43
SUNW,2021.1,0,8.09,5.07,0,0.25
SUNW,2020.4,0,1.91,3.58,0,0.54
SUNW,2020.3,0,0.47,8.04,0,3.05
SUNW,2020.2,0,0.07,1.25,0,2.16
SUNW,2020.1,0,0.03,0.66,0,1.92
SUNW,2019.4,0,0.09,1.01,0,2.65
SUNW,2019.3,0,0.14,1.35,0,2.65
SUNW,2019.2,0,0.22,2.23,0,3.2
SUNW,2019.1,0,0.17,2.05,0,3.86
SUNW,2018.4,0,0.09,0.68,0,2.22
SUNW,2018.3,0,0.17,1.09,0,2
SUNW,2018.2,0,0.36,2.43,0,1.85
SUNW,2018.1,0,0.29,1.72,0,1.53
SUNW,2017.4,0,0.31,1.55,0,1.63
SUNW,2017.3,0,0.46,1.9,32.85,1.21
SUNW,2017.2,0,0.52,1.95,0,1.19
SUNW,2017.1,0,0.41,1.82,40.61,0.96
SUNW,2016.4,0,0.49,1.97,34.85,0.97
SUNW,2016.3,NA,NA,2.18,NA,0.9
SUNW,2016.2,NA,NA,1.82,NA,0.97
SUNW,2016.1,NA,NA,2.29,NA,0.67
SUNW,2015.4,NA,NA,NA,NA,0.48
SUNW,2015.3,NA,NA,NA,NA,0.47
SUNW,2015.2,NA,NA,NA,NA,0.44
SUNW,2015.1,NA,NA,NA,NA,0.35
SUNW,2014.4,NA,NA,NA,NA,2.43
SUNW,2014.3,NA,NA,NA,NA,0
SUNW,2014.2,NA,NA,NA,NA,0
SUNW,2014.1,NA,NA,NA,NA,0
SUNW,2013.4,NA,NA,NA,NA,-1.02
VVPR,2021.3,Inf,Inf,Inf,Inf,NA
VVPR,2020.4,0,0,NA,NA,0.9
VVPR,2020.2,0,0,0,0,2.49
VVPR,2019.4,0,0,0,0,1.72
VVPR,2019.1,0,0,0,0,1.73
VVPR,2018.3,0,0,0,0,1.2
VVPR,2018.1,NA,NA,0,NA,1.06
VVPR,2017.3,NA,NA,0,NA,0.69
VVPR,2017.1,NA,NA,0,NA,0.56
VVPR,2016.1,NA,NA,NA,NA,-29.21
