ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
SGMS,2015,2015.4,9.6375,1.439871025970233,0.0023609220403651436,0.041922080175956354,0.65140625,1240356.25,0,0.28,-0.52,7.92,-6.17,0,0,0,0,0
SGMS,2016,2016.1,7.464098360655738,1.85676544654872,1.961730930357431e-4,0.04387740667401839,0.5426229508196722,1436345.9016393442,0,0.29,-0.52,6.68,-5.86,0,0,0,0,0
SGMS,2016,2016.2,9.4465625,0.7029692552377549,0.003519340098728071,0.026762380924763542,0.47671875000000014,875643.75,0,0.28,-0.48,5.07,-5.48,0,0,0,0,0
SGMS,2016,2016.3,9.81140625,0.9542783647451277,0.005014361892998437,0.03169542511574394,0.463125,928565.625,0,0.34,-0.56,4.73,-5.22,0,0,0,0,0
SGMS,2016,2016.4,13.68047619047619,1.3364522469190327,0.0026646041892515763,0.028217200710708257,0.55999996825396825,771311.1111111111,0,0.42,-0.64,7.51,-4.66,0,0,0,0,0
SGMS,2017,2017.1,19.31290322580645,2.571166418405706,0.00777947454654723,0.023805173043122945,0.7477419516129032,1301214.5161290322,0,0.71,-1.05,12.77,-4.55,0,0,0,0,0
SGMS,2017,2017.2,23.782698380952382,1.6830053916721988,6.729612858634069e-4,0.022053234329082728,0.7649205714285715,882565.0793650794,0,0.78,-1.17,9.62,-4.54,0,0,0,0,0
SGMS,2017,2017.3,34.866666714285714,5.791651255847187,0.00716635435585607,0.034888609891248645,1.2123812063492065,1304926.9841269841,0,1.35,-2.08,19.82,-4.57,0,0,0,0,0
SGMS,2017,2017.4,48.73777760317461,3.1280613498441685,1.8697040954221463e-4,0.016450494535548955,1.4912697777777777,678753.9682539683,0,1.48,-2.28,20.47,-4.81,0,0,0,0,0
SGMS,2018,2018.1,46.813114393442625,4.592276492935141,-0.0016582564286844743,0.029658413022177078,2.038033262295082,1039214.7540983607,0,1.17,-1.72,32.06,-4.52,0,0,0,0,0
SGMS,2018,2018.2,52.780468609375,6.2423897193074405,0.0023175708598168862,0.028261903812855264,2.266093890625,911923.4375,0,1.36,-1.98,252.18,-4.36,0,0,0,0,0
SGMS,2018,2018.3,36.28222211111111,9.818123754665987,-0.00974488377337493,0.035296321472674114,1.8980953968253969,1593500,0,0.69,-0.89,20.39,-3.88,0,0,0,0,0
SGMS,2018,2018.4,20.187777825396825,3.178609655286622,-0.0073171999911998435,0.054575694881384945,1.6158730476190475,2007909.5238095238,0,0.48,-0.67,0,-4.13,0,0,0,0,0
SGMS,2019,2019.1,23.896557590163933,2.9568593864625825,8.697911549754652e-4,0.026406846194282255,1.0526228524590162,1439985.2459016393,0,0.55,-0.78,12.18,-4.65,0,0,0,0,0
SGMS,2019,2019.2,20.685396761904762,1.390887105774291,-6.21517781745573e-4,0.03643937611467722,1.0711110634920635,1496903.1746031747,0,0.54,-0.87,9.48,-4.75,0,0,0,0,0
SGMS,2019,2019.3,19.721874921875,2.031411923475334,0.0025920581309894423,0.0334183644374942,1.020781296875,1134159.375,16.02,0.55,-0.89,15.21,-4.72,0,0,0,0,0
SGMS,2019,2019.4,25.748437703125,3.086985088920362,0.0024762391912618253,0.02715270440518985,1.0639061718750003,808290.625,0,0.73,-1.19,9.54,-4.7,0,0,0,0,0
SGMS,2020,2020.1,20.453064532258065,8.289122139578444,-0.007448134632035366,0.07897876735086576,1.496290387096774,1690166.1290322582,0,0.28,-0.39,3.64,-4.16,0,0,0,0,0
SGMS,2020,2020.2,13.064761936507937,3.363811181962449,-0.00302859453834217,0.06574318167192111,1.2933333333333334,1990531.746031746,0,0.49,-0.59,6.23,-4.16,0,0,0,0,0
SGMS,2020,2020.3,21.4249999375,6.088264874382144,0.004731383892823667,0.04108562819379364,1.4739060781250002,1993282.8125,0,1.16,-1.31,12.73,-4.19,0,0,0,0,0
SGMS,2020,2020.4,36.828906515625,3.1672515820071045,-2.1179037928189994e-4,0.03393404278574816,2.011094046875,1715912.5,0,1.44,-1.56,12.92,-4.16,0,0,0,0,0
SGMS,2021,2021.1,44.81196724590164,3.212657167742032,-0.002006339307015027,0.037624937652736584,2.8277051475409833,672075.4098360656,0,1.34,-1.47,12.7,-4.12,0,0,0,0,0
SGMS,2021,2021.2,61.40761893650794,12.87985756752543,0.010775399697327562,0.030421904999169518,2.984126571428571,1031706.3492063492,0,2.43,-3.14,19.78,-4.28,0,0,0,0,0
SGMS,2021,2021.3,68.15819984,4.839248987296388,-0.0030617131516551535,0.027410643339325264,3.01380018,865892,0,2.49,0,20.28,NA,0,0,0,0,0
