ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
BLDR,2007.2,19.35,0.32,2.11,29.09,1.96
BLDR,2007.1,11.56,0.29,2.2,76.45,1.92
BLDR,2006.4,9.29,0.3,2.42,0,1.91
BLDR,2006.3,NA,NA,2.11,NA,2.11
BLDR,2006.2,NA,NA,3.03,NA,2.47
BLDR,2006.1,NA,NA,3.93,NA,2.86
BLDR,2005.4,NA,NA,NA,NA,3.23
BLDR,2005.3,NA,NA,NA,NA,4.13
BLDR,2005.2,NA,NA,NA,NA,5.12
BLDR,2005.1,NA,NA,NA,NA,0
BXC,2021.3,1.98,0.12,2.11,6.49,NA
BXC,2021.2,1.96,0.12,2.09,6.43,4.49
BXC,2021.1,2.66,0.11,3.03,3.63,8.9
BXC,2020.4,3.49,0.09,4.69,4.31,16.74
BXC,2020.3,4.09,0.07,5.33,1.78,25.78
BXC,2020.2,0,0.03,-4.44,1.33,-55.75
BXC,2020.1,0,0.02,-1.81,11.48,-42.32
BXC,2019.4,0,0.05,-5.12,27.57,-38.24
BXC,2019.3,0,0.11,-14.72,0,-53.14
BXC,2019.2,0,0.06,-14.45,0,-85.24
BXC,2019.1,0,0.08,-13.61,0,-60.59
BXC,2018.4,0,0.08,-15.66,5.87,-66.46
BXC,2018.3,13.75,0.11,131.54,3.55,489.81
BXC,2018.2,9.43,0.15,28,5.79,91.68
BXC,2018.1,6.2,0.16,13.58,3,28.17
BXC,2017.4,1.44,0.05,2.54,3.71,13.12
BXC,2017.3,4.76,0.05,-4.91,1.92,-27.45
BXC,2017.2,3.39,0.06,-3.92,1.29,-21.17
BXC,2017.1,3.6,0.04,-2.89,0.7,-18.42
BXC,2016.4,4.22,0.04,-2.26,0.87,-15.88
BXC,2016.3,0,0.04,-1.61,0.9,-11.06
BXC,2016.2,0,0.03,-0.97,1,-9.08
BXC,2016.1,0,0.03,-1.07,1.97,-12.1
BXC,2015.4,0,0.02,-1.03,1.19,-12.18
BXC,2015.3,0,0.03,-1.75,5.28,-17.73
BXC,2015.2,0,0.04,-2.49,9.37,-19.05
BXC,2015.1,0,0.05,-2.17,45.09,-14.48
BXC,2014.4,0,0.05,-2.86,0,-15.88
BXC,2014.3,0,0.06,-10.89,0,-59.78
BXC,2014.2,0,0.06,-12.41,2.96,-64.2
BXC,2014.1,0,0.05,-7.92,2.74,-43.53
BXC,2013.4,0,0.07,-28.61,0,-90.61
BXC,2013.3,0,0.07,-10.37,0,-39.66
BXC,2013.2,0,0.07,-12.54,0,-49.12
BXC,2013.1,0,0.1,43.8,0,123.13
BXC,2012.4,0,0.1,-8.69,0,-27.45
BXC,2012.3,0,0.08,-94.97,0,-380.25
BXC,2012.2,0,0.07,-27.32,4.63,-112.45
BXC,2012.1,0,0.06,-72.05,0,-268.51
BXC,2011.4,0,0.03,11.11,0,59.18
BXC,2011.3,0,0.03,2.74,0,16.44
BXC,2011.2,0,0.04,-3.96,0,-33.76
BXC,2011.1,0,0.06,-12.28,0,-60.91
BXC,2010.4,0,0.06,120.63,0,528.79
BXC,2010.3,0,0.07,6.1,0,26.07
BXC,2010.2,0,0.05,2.5,0,17.74
BXC,2010.1,0,0.07,3.34,0,14.83
BXC,2009.4,0,0.05,1.75,0,9.76
BXC,2009.3,0,0.07,3.31,1.81,13.98
BXC,2009.2,0,0.05,1.99,0.62,11.54
BXC,2009.1,0,0.03,1.89,0.43,12.78
BXC,2008.4,0,0.02,0.59,0.32,6.09
BXC,2008.3,0,0.05,1.15,0.82,4.4
BXC,2008.2,0,0.03,0.76,0.65,4.82
BXC,2008.1,0,0.04,1.16,1.23,5.45
BXC,2007.4,0,0.03,0.79,1.82,4.71
BXC,2007.3,686.86,0.05,1.14,2.25,4.71
BXC,2007.2,201.44,0.07,1.64,3.23,5.02
BXC,2007.1,55.36,0.07,1.67,8.12,5.03
BXC,2006.4,19.13,0.06,1.59,5.6,4.3
BXC,2006.3,NA,NA,1.38,NA,5.05
BXC,2006.2,NA,NA,1.84,NA,5.44
BXC,2006.1,NA,NA,2.3,NA,5.55
BXC,2005.4,NA,NA,NA,NA,5.3
BXC,2005.3,NA,NA,NA,NA,6.23
BXC,2005.2,NA,NA,NA,NA,7.04
BXC,2005.1,NA,NA,NA,NA,7.32
CARR,2021.3,19.77,2.5,6.8,32.32,NA
CARR,2021.2,17.23,2.18,5.92,28.17,2.62
CARR,2021.1,16.34,2.03,5.35,24.49,2.65
CARR,2020.4,NA,NA,4.95,NA,2.82
CARR,2020.3,NA,NA,4.82,NA,3.73
CARR,2020.2,NA,NA,4.36,NA,4.54
CARR,2020.1,NA,NA,NA,NA,6.27
CARR,2019.4,NA,NA,NA,NA,0.55
CARR,2019.3,NA,NA,NA,NA,0
CARR,2019.2,NA,NA,NA,NA,0
CARR,2019.1,NA,NA,NA,NA,0
CARR,2018.4,NA,NA,NA,NA,0.52
CARR,2017.4,NA,NA,NA,NA,0
CNR,2021.3,51.06,0.39,4.16,13.02,NA
CNR,2021.2,58.65,0.45,4.78,14.96,9.96
CNR,2021.1,31.18,0.37,3.85,6.79,11.08
CNR,2020.4,0,0.25,2.63,5.06,11.4
CNR,2020.3,0,0.21,2.38,3.25,12.03
CNR,2020.2,0,0.16,2,3.46,13.11
CNR,2020.1,0,0.12,1.65,3.57,14.5
CNR,2019.4,0,0.22,1.15,9.37,4.95
CNR,2019.3,0,0.17,0.82,0,5.15
CNR,2019.2,0,0.23,0.81,0,5.23
CNR,2019.1,0,0.26,0.85,0,5.17
CNR,2018.4,0,0.33,0.95,17.77,4.36
CNR,2018.4,0,0.57,2.46,19.84,2.36
CNR,2018.3,199.38,0.56,3.53,37.34,2.62
CNR,2018.2,218.75,0.87,4.41,14.58,2.84
CNR,2018.1,230.63,0.93,4.58,39.7,2.55
CNR,2017.4,241.25,0.99,0,17.22,0
CNR,2017.4,0,0.89,3.57,25.09,2.38
CNR,2017.3,0,1,3.94,0,2.23
CNR,2017.2,0,0.99,4.1,0,2.38
CNR,2017.1,0,0.95,4.01,0,2.46
CNR,2016.4,0,0.88,0,0,2.73
CNR,2016.3,0,0.99,4.3,151.16,2.92
CNR,2016.2,0,0.93,3.9,39.89,2.69
CNR,2016.1,0,0.67,2.77,0,2.7
CNR,2015.4,0,0.7,0,0,2.97
CNR,2015.3,0,0.86,3.82,20.12,3.16
CNR,2015.2,0,1.09,4.7,39.25,3.17
CNR,2015.1,0,1.14,4.55,35.81,3.22
CNR,2014.4,0,1.49,0,0,2.08
CNR,2014.3,0,1.25,5.22,195.32,2.15
CNR,2014.2,0,1.16,5.05,54.74,2.11
CNR,2014.1,0,0.75,5.87,38.65,2.09
CNR,2013.4,0,0.4,0,0,2.09
CNR,2013.3,0,0.4,4.43,0,2.07
CNR,2013.2,0,0.37,-0.94,0,-2.94
CNR,2013.1,0,0.35,-0.86,0,-2.9
CNR,2012.4,0,0.26,0,0,-3.03
CNR,2012.3,0,0.25,-0.57,29.13,-2.9
CNR,2012.2,0,0.29,-5.18,0,-13.02
CNR,2012.1,0,0.29,-5.8,0,-14.35
CNR,2011.4,0,0.24,0,0,-16.72
CNR,2011.3,0,0.3,-7.15,9.05,-18.94
CNR,2011.2,0,0.34,-8.96,5.06,-20.66
CNR,2011.1,0,0.38,-12.99,13.33,-27.19
CNR,2010.4,0,0.28,0,0,-207.53
CNR,2010.3,0,0.27,26.01,0,79.38
CNR,2010.2,0,0.17,14.04,0,32.03
CNR,2010.1,0,0.08,5.7,0,17.84
CNR,2009.4,0,0.05,0,0,11.27
CNR,2009.3,0,0.11,-4.29,1.11,-35.45
CNR,2009.2,0,0.08,-3.27,1.88,-26.95
CNR,2009.1,0,0.19,2.43,4.61,7.19
CNR,2008.4,0,0.29,0,0,1.21
CNR,2008.3,0,0.58,1.23,0,1.33
CNR,2008.2,0,0.39,0.84,24.19,1.34
CNR,2008.1,0,0.5,1.03,92.72,1.34
CNR,2007.4,0,0.7,0,0,1.49
CNR,2007.3,0,0.87,1.8,0,1.43
CNR,2007.2,0,0.9,1.94,0,1.56
CNR,2007.1,0,1.07,2.23,0,1.49
CNR,2006.4,0,1.19,0,0,1.62
CNR,2006.3,NA,NA,1.89,NA,1.75
CNR,2006.2,NA,NA,2.77,NA,1.67
CNR,2006.1,NA,NA,2.24,NA,1.16
CNR,2005.4,NA,NA,NA,NA,1.23
CNR,2005.3,NA,NA,NA,NA,1.11
CNR,2005.2,NA,NA,NA,NA,1.17
CNR,2005.1,NA,NA,NA,NA,1.21
CSL,2021.3,31.78,2.39,4.23,19.89,NA
CSL,2021.2,30.79,2.31,4.1,19.27,1.42
CSL,2021.1,28.77,2.1,3.54,14.51,1.39
CSL,2020.4,26.65,2.02,3.23,14.16,1.31
CSL,2020.3,19.81,1.58,2.6,12.25,1.34
CSL,2020.2,17.75,1.51,2.54,10.52,1.31
CSL,2020.1,15.49,1.47,2.67,12.61,1.5
CSL,2019.4,19.29,1.89,3.33,14.79,1.08
CSL,2019.3,17.97,1.74,2.99,12.83,1.07
CSL,2019.2,19.12,1.73,2.97,18.28,1.09
CSL,2019.1,18.76,1.56,2.67,22.63,1.1
CSL,2018.4,9.78,1.32,2.16,26.95,1.02
CSL,2018.3,11.41,1.64,2.57,67.84,1.01
CSL,2018.2,10.38,1.53,2.32,41.61,1.03
CSL,2018.1,10.25,1.59,2.22,21.98,1.02
CSL,2017.4,18.91,1.84,2.64,22.97,1.1
CSL,2017.3,18.81,1.79,2.41,17.99,0.77
CSL,2017.2,25.49,1.71,2.29,16.3,0.71
CSL,2017.1,27.04,1.9,2.56,19.46,0.62
CSL,2016.4,27.12,1.95,2.69,15.87,0.61
CSL,2016.3,24.63,1.7,2.52,14.4,0.62
CSL,2016.2,17.57,1.77,2.54,13.55,0.68
CSL,2016.1,17.49,1.67,2.47,11.73,0.69
CSL,2015.4,17.02,1.53,2.24,11.81,0.68
CSL,2015.3,18.35,1.53,2.21,12.95,0.72
CSL,2015.2,22.17,1.78,2.6,21.25,0.74
CSL,2015.1,22,1.7,2.49,30.61,0.7
CSL,2014.4,21.6,1.68,2.42,30.06,0.71
CSL,2014.3,17.96,1.52,2.19,32.72,0.73
CSL,2014.2,19.99,1.69,2.42,19.98,0.75
CSL,2014.1,24.55,1.57,2.27,14.03,0.75
CSL,2013.4,22.23,1.58,2.3,14.73,0.76
CSL,2013.3,21.85,1.41,2.09,11.4,0.87
CSL,2013.2,20,1.19,1.93,11.2,0.88
CSL,2013.1,14.74,1.21,2.1,11.81,0.89
CSL,2012.4,12.47,0.97,1.85,9.76,0.93
CSL,2012.3,11.32,0.82,1.68,10.8,0.87
CSL,2012.2,12.21,0.84,1.78,13.04,0.99
CSL,2012.1,13.53,0.81,1.75,17.49,1.08
CSL,2011.4,13.68,0.76,1.6,21.23,1.09
CSL,2011.3,10.16,0.57,1.17,16.98,0.91
CSL,2011.2,15.84,0.93,1.84,67.26,0.89
CSL,2011.1,15.68,0.89,1.73,42.91,0.88
CSL,2010.4,14.77,0.84,1.57,40.83,0.89
CSL,2010.3,10.75,0.67,1.19,16.77,0.57
CSL,2010.2,13.23,0.82,1.49,15.85,0.6
CSL,2010.1,12.41,0.88,1.6,6.54,0.57
CSL,2009.4,12.44,0.79,1.45,4.71,0.57
CSL,2009.3,14.48,0.76,1.46,4.12,0.63
CSL,2009.2,9.86,0.49,1.07,2.96,0.67
CSL,2009.1,8.08,0.36,0.91,3.58,0.83
CSL,2008.4,19.07,0.36,0.96,4.97,0.9
CSL,2008.3,18,0.49,1.32,4.91,1.07
CSL,2008.2,12.77,0.5,1.32,7.13,1.13
CSL,2008.1,14.89,0.6,1.58,6.7,0.95
CSL,2007.4,8.74,0.67,1.63,5.95,0.78
CSL,2007.3,9.74,0.99,2.15,19.42,0.83
CSL,2007.2,11.21,0.97,2.18,31.66,0.82
CSL,2007.1,10.12,0.91,2.12,0,0.78
CSL,2006.4,9.03,0.83,2,0,0.97
CSL,2006.3,NA,NA,2.36,NA,1.13
CSL,2006.2,NA,NA,2.3,NA,1.02
CSL,2006.1,NA,NA,2.55,NA,1.11
CSL,2005.4,NA,NA,NA,NA,1.15
CSL,2005.3,NA,NA,NA,NA,1.2
CSL,2005.2,NA,NA,NA,NA,1.23
CSL,2005.1,NA,NA,NA,NA,1.23
CSTE,2021.3,17.59,0.81,Inf,10.08,NA
CSTE,2021.2,19.42,0.89,0,11.12,0.67
CSTE,2021.1,25.09,0.92,0,15.4,0.61
CSTE,2020.4,60.58,0.9,0,15.77,0.68
CSTE,2020.3,35.4,0.68,0,7.29,0.45
CSTE,2020.2,105.08,0.79,0,10.45,0.45
CSTE,2020.1,21.94,0.65,0,6.67,0.47
CSTE,2019.4,38.68,0.93,1.06,8.51,0.47
CSTE,2019.3,37.32,0.99,0,9.05,0.44
CSTE,2019.2,27.4,0.89,0,13.89,0.45
CSTE,2019.1,22.85,0.91,0,25.91,0.44
CSTE,2018.4,18.22,0.78,0.97,0,0.32
CSTE,2018.3,36.21,1.05,0,0,0.33
CSTE,2018.2,38.72,0.84,0,0,0.37
CSTE,2018.1,39.67,1.09,0,0,0.39
CSTE,2017.4,28.59,1.22,1.53,18.71,0.39
CSTE,2017.3,20.79,1.7,0,15.64,0.34
CSTE,2017.2,18.27,2.03,0,14.57,0.34
CSTE,2017.1,16.15,2.13,0,13.72,0.33
CSTE,2016.4,12.64,1.76,2.13,12.02,0.34
CSTE,2016.3,15.97,2.36,0,19.4,0.32
CSTE,2016.2,15.34,2.22,0,21.26,0.33
CSTE,2016.1,15.74,2.27,0,37.27,0.36
CSTE,2015.4,18.69,2.92,3.63,158.96,0.32
CSTE,2015.3,12.82,2.11,0,0,0.32
CSTE,2015.2,26.65,4.88,0,0,0.36
CSTE,2015.1,25.04,4.43,0,0,0.36
CSTE,2014.4,25.68,4.49,6.21,0,0.37
CSTE,2014.3,23.03,3.99,0,2218.74,0.31
CSTE,2014.2,25.35,4.07,0,71.51,0.36
CSTE,2014.1,27.34,4.82,0,39.83,0.38
CSTE,2013.4,25.94,4.61,0,34.22,0.38
CSTE,2013.3,26.03,4.42,0,28.96,0.39
CSTE,2013.2,16.53,2.76,0,22.59,0.36
CSTE,2013.1,18.72,2.77,0,33.8,0.41
CSTE,2012.4,12.48,1.63,0,23.55,0.39
CSTE,2012.3,NA,NA,0,NA,0.41
CSTE,2012.2,NA,NA,0,NA,0.4
CSTE,2012.1,NA,NA,0,NA,0.67
CSTE,2011.4,NA,NA,NA,NA,0
CSTE,2011.3,NA,NA,NA,NA,0
CSTE,2011.2,NA,NA,NA,NA,0
CSTE,2011.1,NA,NA,NA,NA,0
DOOR,2021.3,31.85,1.1,3.59,14.81,NA
DOOR,2021.2,32.03,1.1,3.61,14.9,1.88
DOOR,2021.1,33.31,1.21,3.83,11.94,1.95
DOOR,2020.4,35.63,1.08,3.46,9.6,2.08
DOOR,2020.3,56.55,1.13,3.74,10.25,2.14
DOOR,2020.2,24.16,0.92,2.95,11.71,2.04
DOOR,2020.1,16.95,0.55,1.95,9.08,2.15
DOOR,2019.4,41.03,0.85,2.82,12.89,2.04
DOOR,2019.3,26.85,0.69,2.36,13.11,2.12
DOOR,2019.2,21.41,0.65,2.14,12,2.13
DOOR,2019.1,18.21,0.63,2.07,12.09,2.07
DOOR,2018.4,13.5,0.58,1.86,10.22,1.86
DOOR,2018.3,12,0.85,2.47,12.7,1.63
DOOR,2018.2,13.18,0.99,2.79,14.59,1.39
DOOR,2018.1,12.03,0.88,2.37,14.89,1.34
DOOR,2017.4,14.43,1.1,2.86,21.93,1.28
DOOR,2017.3,21.9,1.05,2.94,20.11,1.46
DOOR,2017.2,23.67,1.17,3.21,26.81,1.21
DOOR,2017.1,23.59,1.25,3.51,25.62,1.19
DOOR,2016.4,20.82,1.04,2.97,22,1.24
DOOR,2016.3,27.88,0.98,2.73,22.68,1.17
DOOR,2016.2,100.21,1.04,2.89,18.51,1.17
DOOR,2016.1,3275,1.05,2.98,16.31,1.26
DOOR,2015.4,0,1,2.84,16.66,1.29
DOOR,2015.3,0,1,2.78,26.5,1.38
DOOR,2015.2,0,1.16,3.05,42.07,1.27
DOOR,2015.1,0,1.09,3.01,83.83,1.25
DOOR,2014.4,0,1,2.51,53.15,1.2
DOOR,2014.3,0,0.9,2.1,65.2,1.19
DOOR,2014.2,0,0.94,2.04,58.11,1.18
DOOR,2014.1,0,0.94,2.06,920.52,1.15
DOOR,2013.4,0,0.99,2.11,153.22,0.93
DOOR,2013.3,0,0.8,1.68,52.75,0.97
DOOR,2013.2,0,0.84,0,0,0
DOOR,2013.1,0,0.73,1.53,39.27,0.97
DOOR,2012.4,0,0.54,1.1,110,0.97
DOOR,2012.3,0,0.77,0,0,0
DOOR,2012.2,0,0.94,0,0,0
DOOR,2012.1,NA,NA,0,NA,0
DOOR,2011.4,NA,NA,0,NA,0.8
DOOR,2010.4,NA,NA,0,NA,0
FRTA,2021.3,15.42,0.96,6.22,9.15,NA
FRTA,2021.2,15.27,0.95,6.16,9.06,5.92
FRTA,2021.1,16.37,0.97,7.21,7.05,6.99
FRTA,2020.4,18.49,0.73,5.86,5.22,7.55
FRTA,2020.3,24.63,0.5,4.58,3.44,9.13
FRTA,2020.2,27.9,0.46,5.37,3.66,12.08
FRTA,2020.1,119.6,0.25,3.77,2.59,17.54
FRTA,2019.4,0,0.49,6.19,7.11,13.39
FRTA,2019.3,0,0.31,3.76,6.48,14.05
FRTA,2019.2,0,0.22,3.23,0,18
FRTA,2019.1,0,0.18,2.9,0,18.8
FRTA,2018.4,0,0.16,2.23,0,15.57
FRTA,2018.3,13.32,0.32,3.72,36.93,13.5
FRTA,2018.2,33.55,0.41,5.19,7.15,14.48
FRTA,2018.1,0,0.35,4.73,16.53,14.62
FRTA,2017.4,0,0.45,5.38,0,12.67
FRTA,2017.3,0,0.17,3.28,0,19.91
FRTA,2017.2,NA,NA,5.28,NA,18.39
FRTA,2017.1,NA,NA,11.24,NA,16.26
FRTA,2016.4,NA,NA,10.42,NA,12.73
FRTA,2016.3,NA,NA,NA,NA,9.04
FRTA,2016.2,NA,NA,NA,NA,0
FRTA,2016.1,NA,NA,NA,NA,0
FRTA,2015.4,NA,NA,NA,NA,0
FRTA,2015.3,NA,NA,NA,NA,0
FRTA,2014.4,NA,NA,NA,NA,0.29
FRTA,2013.4,NA,NA,NA,NA,0
GMS,2021.3,25.65,0.57,2.27,30.54,NA
GMS,2021.3,27.29,0.6,2.41,32.5,2.04
GMS,2021.2,17.99,0.57,2.29,15.07,2.02
GMS,2021.1,42.63,0.4,1.63,5.69,1.96
GMS,2020.4,40.36,0.31,1.34,4.06,2.08
GMS,2020.3,40.4,0.31,1.47,3.57,2.26
GMS,2020.2,34.04,0.24,1.23,2.79,2.67
GMS,2020.1,13.99,0.35,1.6,5.71,2.17
GMS,2019.4,16.64,0.39,1.82,6.42,2.28
GMS,2019.3,13.24,0.29,1.41,4.49,2.43
GMS,2019.2,13.45,0.24,1.13,4.16,2.42
GMS,2019.1,16.32,0.27,1.21,7.26,2.44
GMS,2018.4,11.03,0.24,1.06,8.43,2.49
GMS,2018.3,19.58,0.42,1.74,76.37,2.63
GMS,2018.2,20.77,0.52,2.21,18.67,1.51
GMS,2018.1,21.43,0.58,2.48,17.09,1.5
GMS,2017.4,25.6,0.58,2.55,15.77,1.61
GMS,2017.3,22.74,0.52,2.32,12.38,1.66
GMS,2017.2,30.13,0.63,2.88,24.41,1.71
GMS,2017.1,NA,NA,2.45,NA,1.79
GMS,2016.4,NA,NA,1.74,NA,1.89
GMS,2016.3,NA,NA,2.19,NA,1.71
GMS,2016.2,NA,NA,NA,NA,2.99
GMS,2016.1,NA,NA,NA,NA,0
GMS,2015.4,NA,NA,NA,NA,0
GMS,2015.3,NA,NA,NA,NA,0
GMS,2015.2,NA,NA,NA,NA,2.88
GMS,2014.2,NA,NA,NA,NA,2.75
GMS,2013.2,NA,NA,NA,NA,0
IBP,2021.3,31.98,1.98,9.77,28.82,NA
IBP,2021.2,32.72,2.03,10,29.49,2.51
IBP,2021.1,33.13,1.93,9.62,21.9,2.62
IBP,2020.4,30.84,1.82,9.39,20.26,2.72
IBP,2020.3,33.88,1.86,9.89,24.37,2.83
IBP,2020.2,24.91,1.28,7.46,15.82,3.15
IBP,2020.1,15.76,0.75,4.77,12.8,3.42
IBP,2019.4,29.97,1.35,8.2,27.71,3.4
IBP,2019.3,26.1,1.17,7.51,19,3.68
IBP,2019.2,29.83,1.27,8.56,21.6,3.45
IBP,2019.1,25.87,1.08,7.57,20.05,3.61
IBP,2018.4,18.99,0.79,5.48,16.48,3.57
IBP,2018.3,24.81,0.95,5.64,24.33,3.03
IBP,2018.2,38.97,1.45,8.25,45.46,2.93
IBP,2018.1,45.83,1.6,9.46,72.57,2.64
IBP,2017.4,57.97,2.11,11.41,62.87,2.51
IBP,2017.3,49.08,1.91,10.38,48.35,2.67
IBP,2017.2,40.42,1.66,9.04,43.53,2.78
IBP,2017.1,42.21,1.78,9.69,39.62,2.55
IBP,2016.4,33.32,1.49,8.38,27.38,2
IBP,2016.3,30.16,1.36,7.86,32.67,2.1
IBP,2016.2,32.44,1.45,8.68,42.18,2.25
IBP,2016.1,26.4,1.14,6.89,39.55,2.27
IBP,2015.4,28.99,1.16,6.75,98.04,2.26
IBP,2015.3,35.33,1.26,7.52,65.96,2.32
IBP,2015.2,40.48,1.31,8.06,61.86,2.24
IBP,2015.1,46.94,1.24,7.77,69.23,2.16
IBP,2014.4,0,1.01,6.07,37.72,1.55
IBP,2014.3,NA,NA,4.82,NA,1.54
IBP,2014.2,NA,NA,4.51,NA,1.35
IBP,2014.1,NA,NA,6.13,NA,1.78
IBP,2013.4,NA,NA,NA,NA,1.92
IBP,2013.3,NA,NA,NA,NA,0
IBP,2013.2,NA,NA,NA,NA,0
IBP,2013.1,NA,NA,NA,NA,0
IBP,2012.4,NA,NA,NA,NA,1.71
IBP,2011.4,NA,NA,NA,NA,1.55
JBI,2021.3,Inf,Inf,9.91,Inf,NA
JBI,2021.2,NA,NA,10.03,NA,3.77
JBI,2021.1,NA,NA,NA,NA,68.68
JBI,2020.4,NA,NA,NA,NA,5.2
JBI,2020.3,NA,NA,NA,NA,68.95
JBI,2020.2,NA,NA,NA,NA,69.01
JBI,2020.1,NA,NA,NA,NA,69.04
JBI,2019.4,NA,NA,NA,NA,0
JBI,2019.3,NA,NA,NA,NA,0
JELD,2021.3,17.16,0.58,2.52,9.19,NA
JELD,2021.2,17.28,0.58,2.54,9.25,2.9
JELD,2021.1,24.08,0.65,2.84,9.23,3.08
JELD,2020.4,28.18,0.61,2.55,8.82,2.95
JELD,2020.3,40.36,0.55,2.55,8.12,3.31
JELD,2020.2,33.56,0.39,1.95,7.65,3.45
JELD,2020.1,20.7,0.23,1.3,5.98,3.52
JELD,2019.4,37.16,0.55,2.9,11.32,3.16
JELD,2019.3,20.74,0.46,2.49,10.05,3.29
JELD,2019.2,20.61,0.51,2.7,11.85,3.33
JELD,2019.1,15.49,0.42,2.33,11.51,3.44
JELD,2018.4,10.53,0.35,1.89,12.17,3
JELD,2018.3,308.25,0.61,3.28,24.48,3.12
JELD,2018.2,102.11,0.74,3.79,24.79,3
JELD,2018.1,80.58,0.84,3.82,19.64,2.72
JELD,2017.4,0,1,5.27,18.37,2.62
JELD,2017.3,NA,NA,4.22,NA,2.35
JELD,2017.2,NA,NA,4.24,NA,2.52
JELD,2017.1,NA,NA,4.81,NA,2.75
JELD,2016.4,NA,NA,NA,NA,10.93
JELD,2016.3,NA,NA,NA,NA,5.44
JELD,2016.2,NA,NA,NA,NA,0
JELD,2016.1,NA,NA,NA,NA,0
JELD,2015.4,NA,NA,NA,NA,0
JELD,2015.3,NA,NA,NA,NA,0
JELD,2014.4,NA,NA,NA,NA,2.37
JELD,2013.4,NA,NA,NA,NA,0
LPX,2021.3,5.15,1.63,4.12,5.33,NA
LPX,2021.2,5.09,1.62,4.07,5.27,0.65
LPX,2021.1,7.66,1.9,4.09,6.8,0.67
LPX,2020.4,8.2,1.49,3.17,7.09,0.69
LPX,2020.3,17.02,1.36,2.84,9.76,0.73
LPX,2020.2,157.39,1.3,2.83,18.83,0.81
LPX,2020.1,0,0.87,1.91,40.8,1.17
LPX,2019.4,0,1.56,3.25,0,0.85
LPX,2019.3,49.46,1.31,2.3,0,0.68
LPX,2019.2,19.07,1.37,2.43,146.98,0.64
LPX,2019.1,10.16,1.21,2.26,16.6,0.65
LPX,2018.4,7.79,1.08,1.7,10.23,0.48
LPX,2018.3,7.19,1.24,1.96,9.84,0.44
LPX,2018.2,7.6,1.28,2.09,9.66,0.48
LPX,2018.1,9.25,1.4,2.34,12.31,0.49
LPX,2017.4,9.17,1.31,2.21,10.99,0.53
LPX,2017.3,12.19,1.43,2.49,13,0.58
LPX,2017.2,12.69,1.34,2.41,11.54,0.6
LPX,2017.1,17.26,1.44,2.67,13.79,0.66
LPX,2016.4,17.13,1.15,2.13,11.77,0.7
LPX,2016.3,25.43,1.18,2.19,17.54,1.11
LPX,2016.2,323.37,1.16,2.15,621.87,1.1
LPX,2016.1,0,1.19,2.18,0,1.11
LPX,2015.4,0,1.26,2.36,0,1.14
LPX,2015.3,0,1,1.85,0,1.16
LPX,2015.2,0,1.16,2.14,0,1.12
LPX,2015.1,0,1.11,2.04,0,1.14
LPX,2014.4,0,1.13,1.97,0,1.11
LPX,2014.3,0,0.92,1.5,0,1.02
LPX,2014.2,699.86,1.03,1.63,0,1
LPX,2014.1,23.82,1.13,1.83,28.11,1.06
LPX,2013.4,14.26,1.19,1.99,13.56,1.03
LPX,2013.3,9.76,1.15,1.89,9.65,1.04
LPX,2013.2,8.4,0.99,1.63,8.07,1.18
LPX,2013.1,27.96,1.53,2.57,18.64,1.26
LPX,2012.4,94.76,1.49,2.41,28.59,1.26
LPX,2012.3,0,1.05,1.62,63.86,1.33
LPX,2012.2,0,0.96,1.46,0,1.36
LPX,2012.1,0,0.86,1.2,0,1.16
LPX,2011.4,0,0.75,1.03,0,1.14
LPX,2011.3,0,0.46,0.6,0,1.03
LPX,2011.2,0,0.74,0.86,0,1
LPX,2011.1,0,0.92,1.08,679.51,1
LPX,2010.4,0,0.84,0.96,31.1,0.98
LPX,2010.3,0,0.67,0.75,14.52,0.95
LPX,2010.2,0,0.56,0.65,17.97,1.01
LPX,2010.1,0,0.8,0.87,29.15,1.1
LPX,2009.4,0,0.64,0.66,11.96,1.09
LPX,2009.3,0,0.62,0.6,0,0.83
LPX,2009.2,0,0.29,0.28,0,0.96
LPX,2009.1,0,0.17,0.18,0,0.95
LPX,2008.4,0,0.11,0.13,0,0.85
LPX,2008.3,0,0.59,0.57,0,0.81
LPX,2008.2,0,0.52,0.5,0,0.83
LPX,2008.1,0,0.53,0.5,0,0.8
LPX,2007.4,0,0.76,0.7,0,0.78
LPX,2007.3,0,0.95,0.84,0,0.75
LPX,2007.2,0,1.02,0.89,0,0.71
LPX,2007.1,1775.97,0.98,0.92,0,0.7
LPX,2006.4,16.32,0.92,0.95,0,0.66
LPX,2006.3,NA,NA,0.81,NA,0.62
LPX,2006.2,NA,NA,0.93,NA,0.63
LPX,2006.1,NA,NA,1.17,NA,0.72
LPX,2005.4,NA,NA,NA,NA,0.76
LPX,2005.3,NA,NA,NA,NA,0.7
LPX,2005.2,NA,NA,NA,NA,0.84
LPX,2005.1,NA,NA,NA,NA,0.91
MAS,2021.3,29.38,1.89,240.22,19.57,NA
MAS,2021.2,29.49,1.9,241.12,19.64,89.38
MAS,2021.1,19.95,2.05,69.33,18.92,24.69
MAS,2020.4,11.92,2,33.35,17.09,12.72
MAS,2020.3,10.06,2.11,41.59,20.99,15.35
MAS,2020.2,10.3,2.05,347.96,17.42,142.3
