ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
HURN,2007.4,34.75,2.82,8.2,39.28,1.41
HURN,2007.3,33.78,2.61,8.24,40.9,1.55
HURN,2007.2,37.25,2.96,9.23,45.26,1.27
HURN,2007.1,34.57,2.79,8.63,39.99,1.4
HURN,2006.4,29.44,2.43,7.03,31.46,0.71
HURN,2006.3,NA,NA,6.74,NA,0.82
HURN,2006.2,NA,NA,6.46,NA,0.64
HURN,2006.1,NA,NA,6.16,NA,0.55
HURN,2005.4,NA,NA,NA,NA,0.72
HURN,2005.3,NA,NA,NA,NA,0.66
HURN,2005.2,NA,NA,NA,NA,0.58
HURN,2005.1,NA,NA,NA,NA,0.49
ICFI,2021.2,31.89,1.16,2.33,11.31,NA
ICFI,2020.4,25.77,0.94,1.88,9.13,1.23
ICFI,2020.3,19.04,0.8,1.59,7.29,1.21
ICFI,2020.2,19.54,0.83,1.72,9.6,1.29
ICFI,2020.1,20.41,0.87,1.86,20.24,1.44
ICFI,2019.4,25.27,1.18,2.4,27.02,0.95
ICFI,2019.3,23.52,1.1,2.29,36.98,1.07
ICFI,2019.2,21.19,0.98,2.02,65.95,1.12
ICFI,2019.1,22.44,1.05,2.13,34.73,1.04
ICFI,2018.4,19.97,0.92,1.81,23.3,0.84
ICFI,2018.3,20.39,1.11,2.15,40.78,0.81
ICFI,2018.2,19.94,1.06,2.06,22.01,0.79
ICFI,2018.1,16.76,0.88,1.72,12.21,0.81
ICFI,2017.4,15.61,0.8,1.55,9.6,0.8
ICFI,2017.3,20.88,0.84,1.68,12.46,0.86
ICFI,2017.2,18.37,0.74,1.5,12.91,0.92
ICFI,2017.1,16.64,0.65,1.35,8.94,0.93
ICFI,2016.4,22.43,0.88,1.81,15.77,0.92
ICFI,2016.3,18.79,0.71,1.49,10.87,0.98
ICFI,2016.2,18.21,0.67,1.41,10.84,1.07
ICFI,2016.1,15.88,0.57,1.21,9.23,1.09
ICFI,2015.4,17.25,0.6,1.26,10.73,1.06
ICFI,2015.3,15.6,0.52,1.1,6.35,1.13
ICFI,2015.2,17.89,0.61,1.28,8.13,1.18
ICFI,2015.1,20.64,0.74,1.53,13.34,1.2
ICFI,2014.4,19.88,0.76,1.55,11.66,1.22
ICFI,2014.3,15.4,0.6,1.19,14.61,0.62
ICFI,2014.2,18.05,0.71,1.4,23.51,0.68
ICFI,2014.1,20.11,0.81,1.59,18.88,0.65
ICFI,2013.4,17.27,0.72,1.41,9.91,0.48
ICFI,2013.3,16.84,0.73,1.47,12.9,0.53
ICFI,2013.2,15.52,0.65,1.35,7.97,0.54
ICFI,2013.1,13.4,0.56,1.19,6.74,0.58
ICFI,2012.4,11.91,0.49,1.04,6.15,0.66
ICFI,2012.3,10.37,0.43,0.92,5.9,0.68
ICFI,2012.2,12.37,0.52,1.12,10.45,0.76
ICFI,2012.1,13.67,0.56,1.22,11.62,0.79
ICFI,2011.4,13.81,0.57,1.22,9.77,0.77
ICFI,2011.3,10.98,0.44,0.95,7.01,0.51
ICFI,2011.2,15.66,0.61,1.31,8.47,0.55
ICFI,2011.1,13.35,0.5,1.09,6.77,0.59
ICFI,2010.4,18.04,0.64,1.39,8.14,0.62
ICFI,2010.3,17.47,0.61,1.38,8.26,0.65
ICFI,2010.2,17.42,0.57,1.35,8.08,0.7
ICFI,2010.1,18.63,0.58,1.44,9.11,0.77
ICFI,2009.4,18.67,0.61,1.59,10.38,0.83
ICFI,2009.3,20.68,0.7,2,11.66,1.47
ICFI,2009.2,17.25,0.62,1.87,15.1,1.55
ICFI,2009.1,12.8,0.5,1.61,18.4,1.71
ICFI,2008.4,12.74,0.52,1.78,25.47,0.98
ICFI,2008.3,9.07,0.4,1.46,21.01,1.11
ICFI,2008.2,6.73,0.33,1.28,16.95,1.17
ICFI,2008.1,7.41,0.39,1.63,5.54,1.35
ICFI,2007.4,9.02,0.5,2.17,9.28,1.39
ICFI,2007.3,9.82,0.57,2.54,182.34,0.98
ICFI,2007.2,8.61,0.44,2.01,5.83,1.03
ICFI,2007.1,NA,NA,2.08,NA,1.18
ICFI,2006.4,NA,NA,1.72,NA,0.89
ICFI,2006.3,NA,NA,1.69,NA,1.26
ICFI,2006.2,NA,NA,NA,NA,0
ICFI,2006.1,NA,NA,NA,NA,0
ICFI,2005.3,NA,NA,NA,NA,0
INFO,2021.2,46.47,9.45,4.69,30.2,NA
INFO,2020.4,45.73,9.3,4.61,29.72,0.89
INFO,2020.3,34.75,7.47,3.69,35.58,0.89
INFO,2020.2,34.85,6.46,3.38,20.37,0.99
INFO,2020.1,32.54,6.48,3.37,18.94,0.96
INFO,2019.4,57.94,6.66,3.4,25.86,0.91
INFO,2019.3,69.03,6.08,3.16,23.62,0.93
INFO,2019.2,51.6,5.44,2.71,21.54,0.91
INFO,2019.1,52.06,5.18,2.52,20.47,0.97
INFO,2018.4,39.68,5.36,2.61,20.13,1
INFO,2018.3,39.13,5.72,2.72,23.67,1.05
INFO,2018.2,32.93,5.29,2.46,23.43,0.86
INFO,2018.1,32.31,5.23,2.28,28.73,0.8
INFO,2017.4,43.69,5.11,2.2,26.19,0.82
INFO,2017.3,48.25,4.6,2.4,26.96,0.82
INFO,2017.2,87.2,4.52,2.38,38.45,0.85
INFO,2017.1,140.57,3.83,2.07,23.18,0.81
INFO,2016.4,296.19,3.62,1.82,34.66,0.72
INFO,2016.3,922.7,4.4,1.85,33.4,0.7
INFO,2016.2,261.46,5.44,0,29.71,0
INFO,2016.1,92,6.52,2.86,27.94,0.59
INFO,2016.1,65.51,4.51,0,8.79,0
INFO,2015.4,57.38,7.79,2.5,12.88,0
INFO,2015.4,56.1,5.56,3.18,36.63,1.53
INFO,2015.3,50.47,5.53,0,17.35,0.5
INFO,2015.2,50.99,9.36,0,0,0.35
INFO,2015.1,71.9,6.21,0,8.47,0
INFO,2015.1,32.94,6.13,0,5.79,0.45
INFO,2014.4,NA,NA,2.1,NA,0
INFO,2014.4,NA,NA,0,NA,0
INFO,2014.3,NA,NA,0,NA,0.52
INFO,2014.2,NA,NA,NA,NA,0.52
INFO,2014.1,NA,NA,NA,NA,0
INFO,2013.4,NA,NA,NA,NA,0
INFO,2013.3,NA,NA,NA,NA,0
INFO,2013.2,NA,NA,NA,NA,0
NLSN,2021.2,0,1.45,4.07,9.98,NA
NLSN,2020.4,0,1.18,3.32,8.14,5.3
NLSN,2020.3,0,0.8,2.27,4.81,6.11
NLSN,2020.2,0,0.82,2.38,5.02,5.4
NLSN,2020.1,0,0.68,1.98,4.34,5.36
NLSN,2019.4,0,1.09,2.98,7.47,5
NLSN,2019.3,0,1.15,3.15,7.1,5.1
NLSN,2019.2,0,1.2,2.59,7.64,4.22
NLSN,2019.1,0,1.24,2.67,7.79,4.27
NLSN,2018.4,0,1.19,2.55,8.13,3.99
NLSN,2018.3,28.39,1.38,2.15,10.07,2.95
NLSN,2018.2,27.11,1.51,2.36,9.6,2.93
NLSN,2018.1,23.67,1.54,2.29,9.61,2.8
NLSN,2017.4,26.83,1.77,2.6,9.43,2.8
NLSN,2017.3,25.79,2.03,2.92,9.88,2.72
NLSN,2017.2,24.72,1.91,2.75,9.78,2.76
NLSN,2017.1,27.38,2.04,2.97,10.88,2.78
NLSN,2016.4,26.21,2.08,3.01,10.66,2.66
NLSN,2016.3,28.31,2.67,3.7,16.04,2.54
NLSN,2016.2,26.97,2.6,3.54,15.69,2.52
NLSN,2016.1,27.17,2.66,3.41,15.38,2.31
NLSN,2015.4,25.46,2.36,3.07,13.44,2.31
NLSN,2015.3,29.06,2.26,3.01,13.33,2.4
NLSN,2015.2,32.64,2.27,2.87,14.62,2.25
NLSN,2015.1,36.09,2.25,2.81,15.32,2.18
NLSN,2014.4,36.74,2.25,2.67,15.19,1.99
NLSN,2014.3,37.7,2.22,2.42,16.05,1.7
NLSN,2014.2,36.74,2.48,2.56,18.5,1.66
NLSN,2014.1,18.03,2.35,2.36,17.15,1.67
NLSN,2013.4,19.03,2.46,2.41,18.24,1.67
NLSN,2013.3,17.47,2.01,1.93,14.05,1.75
NLSN,2013.2,16.6,1.83,1.81,12.46,1.61
NLSN,2013.1,36.85,1.94,2.03,14.03,1.75
NLSN,2012.4,32.15,1.63,1.76,13.55,1.93
NLSN,2012.3,26.26,1.64,1.72,14.64,1.91
NLSN,2012.2,23.22,1.42,1.56,14.17,2.01
NLSN,2012.1,29.7,1.61,1.8,17.07,2.05
NLSN,2011.4,130.03,1.56,1.81,18.03,2.13
NLSN,2011.3,NA,NA,1.62,NA,2.18
NLSN,2011.2,NA,NA,1.89,NA,2.2
NLSN,2011.1,NA,NA,1.69,NA,2.22
NLSN,2010.4,NA,NA,NA,NA,3.98
NLSN,2010.3,NA,NA,NA,NA,3.99
NLSN,2010.2,NA,NA,NA,NA,4.08
NLSN,2010.1,NA,NA,NA,NA,4.11
NLSN,2009.4,NA,NA,NA,NA,4.19
NLSN,2008.4,NA,NA,NA,NA,0
RGP,2021.2,36.42,0.69,1.46,7.54,NA
RGP,2020.4,31.51,0.6,1.27,6.53,0.67
RGP,2020.3,15.21,0.57,1.26,5.6,0.71
RGP,2020.2,12.21,0.49,1.12,7.24,0.74
RGP,2020.1,11.6,0.55,1.27,7.91,0.61
RGP,2019.4,14.58,0.66,1.56,8.63,0.65
RGP,2019.3,16.29,0.69,1.72,9.83,0.72
RGP,2019.2,14.53,0.63,1.59,12.48,0.52
RGP,2019.1,19.73,0.7,1.81,20.59,0.54
RGP,2018.4,19.96,0.68,1.76,45.21,0.56
RGP,2018.3,21.11,0.68,1.76,45.86,0.52
RGP,2018.2,24.92,0.71,1.76,35.46,0.61
RGP,2018.1,22,0.71,1.62,28.49,0.56
RGP,2017.4,24.47,0.75,1.7,24.86,0.51
RGP,2017.3,23.8,0.62,1.37,23.31,0.44
RGP,2017.2,19.83,0.64,1.36,15.39,0.53
RGP,2017.1,23.12,0.87,1.85,15.96,0.48
RGP,2016.4,19.69,0.87,1.71,15.71,0.54
RGP,2016.3,16.66,0.81,1.35,14.77,0.17
RGP,2016.2,16.24,0.83,1.39,13.78,0.22
RGP,2016.1,14.72,0.74,1.25,13.22,0.19
RGP,2015.4,19.23,0.97,1.63,17.1,0.21
RGP,2015.3,16.87,0.83,1.41,14.96,0.18
RGP,2015.2,17.93,0.84,1.41,16.81,0.23
RGP,2015.1,21.03,0.93,1.6,30.15,0.18
RGP,2014.4,20.96,0.82,1.36,17.77,0.2
RGP,2014.3,22.17,0.84,1.37,32.13,0.17
RGP,2014.2,19.61,0.7,1.1,13.9,0.22
RGP,2014.1,23.89,0.8,1.22,16.58,0.19
RGP,2013.4,22.25,0.82,1.26,13.66,0.19
RGP,2013.3,20.67,0.72,1.09,12.2,0.17
RGP,2013.2,17.3,0.64,0.95,11.19,0.22
RGP,2013.1,16.53,0.72,1.08,12.88,0.18
RGP,2012.4,15.92,0.68,1.02,12.32,0.17
RGP,2012.3,8.61,0.66,0.99,10.44,0.17
RGP,2012.2,9.77,0.71,1.07,12.05,0.18
RGP,2012.1,11.71,0.79,1.17,16.24,0.19
RGP,2011.4,10.53,0.66,0.96,21.22,0.17
RGP,2011.3,13.77,0.66,0.98,23.05,0.26
RGP,2011.2,19.5,0.91,1.31,22.44,0.28
RGP,2011.1,30.45,1.27,1.78,39.02,0.28
RGP,2010.4,36.15,1.12,1.56,27.92,0.26
RGP,2010.3,0,0.76,1.09,17.37,0.33
RGP,2010.2,0,1.11,1.59,129.12,0.34
RGP,2010.1,0,1.18,1.68,34.25,0.34
RGP,2009.4,0,1.25,1.85,25.33,0.33
RGP,2009.3,0,0.89,1.55,12.68,0.16
RGP,2009.2,35.73,0.93,1.86,10.55,0.22
RGP,2009.1,11.75,0.61,1.4,6.87,0.23
RGP,2008.4,12.76,0.73,1.79,10.13,0.25
RGP,2008.3,16.84,1.01,2.51,13.64,0.25
RGP,2008.2,15.19,0.91,2.31,16.44,0.34
RGP,2008.1,11.99,0.74,1.84,10,0.3
RGP,2007.4,14.36,0.99,2.43,11.53,0.31
RGP,2007.3,20.51,1.49,3.27,17.12,0.24
RGP,2007.2,21.43,1.6,3.07,16.07,0.28
RGP,2007.1,21.69,1.7,3.01,17.63,0.22
RGP,2006.4,19.28,1.59,2.89,15.42,0.23
RGP,2006.3,NA,NA,2.62,NA,0.21
RGP,2006.2,NA,NA,2.81,NA,0.26
RGP,2006.1,NA,NA,3.27,NA,0.22
RGP,2005.4,NA,NA,NA,NA,0.24
RGP,2005.3,NA,NA,NA,NA,0.22
RGP,2005.2,NA,NA,NA,NA,0.29
RGP,2005.1,NA,NA,NA,NA,0.25
SDH,2021.2,Inf,Inf,Inf,Inf,NA
TRI,2021.2,80.65,7.52,4.5,32.06,NA
TRI,2020.4,72.77,6.78,4.06,28.93,0.79
TRI,2020.3,21.02,6.63,0,34.04,0.78
TRI,2020.2,21,5.66,0,45.65,0.82
TRI,2020.1,20.09,5.61,0,78.62,0.83
TRI,2019.4,22.17,5.94,3.63,171.99,0.81
TRI,2019.3,9.7,5.96,0,0,0.86
TRI,2019.2,8.66,6.29,0,98.17,0.81
TRI,2019.1,7.3,6.37,0,35.66,0.83
TRI,2018.4,6.55,5.83,2.51,20.35,0.85
TRI,2018.3,27.37,6.28,0,15.19,1.13
TRI,2018.2,22.67,5.41,2.2,13.62,1.22
TRI,2018.1,33.94,5.08,1.91,12.57,1.01
TRI,2017.4,20.63,5.62,2.31,21.13,0.95
TRI,2017.3,10.07,4.57,2.26,18.88,1.02
TRI,2017.2,10.34,3.79,2.29,20.42,1.02
TRI,2017.1,9.17,3,2.13,21.32,1.01
TRI,2016.4,9.37,2.64,2.15,14.11,1.1
TRI,2016.3,21.86,2.5,2.28,13.67,1.4
TRI,2016.2,21.18,2.45,2.15,13.87,1.32
TRI,2016.1,22.65,2.45,2.07,12.81,1.26
TRI,2015.4,20.46,2.29,1.91,13.6,1.22
TRI,2015.3,13.81,2.37,2,15.65,1.19
TRI,2015.2,13.32,2.17,1.79,15.95,1.13
TRI,2015.1,14.2,2.25,1.93,18.1,1.14
TRI,2014.4,14.24,2.18,1.83,18.92,1.09
TRI,2014.3,59.19,1.95,1.56,23.88,1.04
TRI,2014.2,54.33,1.95,1.49,21.69,0.96
TRI,2014.1,51.56,1.82,1.4,19.33,0.96
TRI,2013.4,190.66,2,1.52,23.06,0.97
TRI,2013.3,26.91,1.82,1.34,14.19,0.84
TRI,2013.2,20.31,1.66,1.26,13.89,0.9
TRI,2013.1,12.25,1.63,1.24,24.6,0.88
TRI,2012.4,9.02,1.42,1.07,11.04,0.86
TRI,2012.3,0,1.38,1.05,11.68,0.85
TRI,2012.2,0,1.32,1.04,8.67,0.87
TRI,2012.1,0,1.31,1.07,6.81,0.89
TRI,2011.4,0,1.2,0.98,8.36,0.94
TRI,2011.3,11.8,1.21,0.83,7.9,0.8
TRI,2011.2,17.48,1.7,0,15.39,0.76
TRI,2011.1,22.8,1.79,0,15.68,0.78
TRI,2010.4,24.44,1.7,1.13,14.09,0.81
TRI,2010.3,25.84,1.71,0,15.22,0.81
TRI,2010.2,28.01,1.63,0,14.3,0.81
TRI,2010.1,27.24,1.63,0,13.53,0.79
TRI,2009.4,21.26,1.44,0.96,11.46,0.79
TRI,2009.3,14.13,1.47,0,9.72,0.86
TRI,2009.2,10.49,1.26,0,8.03,0.87
TRI,2009.1,9.89,1.1,0,7.37,0.82
TRI,2008.4,11.03,1.32,0.68,7.69,0.87
TRI,2008.3,10.82,1.29,0,9.19,0.8
TRI,2008.2,3.57,1.65,0,9.86,0.75
TRI,2008.1,3.46,1.84,0,12.52,0.78
TRI,2007.4,4.14,2.27,1.21,14.92,0.68
TRI,2007.3,4.28,2.37,0,12.7,0.69
TRI,2007.2,11.68,2.12,0,12.04,0.86
TRI,2007.1,13.77,2.06,0,11.07,0.91
TRI,2006.4,14.68,1.97,0,10.99,0.92
TRI,2006.3,NA,NA,0,NA,0.94
TRI,2006.2,NA,NA,0,NA,0.94
TRI,2006.1,NA,NA,0,NA,0.93
TRI,2005.4,NA,NA,NA,NA,0.95
TRI,2005.3,NA,NA,NA,NA,0.93
TRI,2005.2,NA,NA,NA,NA,0.92
TRI,2005.1,NA,NA,NA,NA,0.95
TRU,2021.2,52.76,6.68,6.82,31.66,NA
TRU,2020.4,55.38,7.01,7.16,33.24,1.77
TRU,2020.3,49.7,5.97,6.65,28.99,2
TRU,2020.2,52.94,6.18,7.38,25.38,2.14
TRU,2020.1,36.44,4.64,5.78,21.84,2.2
TRU,2019.4,47.09,6.15,6.87,28.27,2.04
TRU,2019.3,42.24,5.97,7.13,29.02,2.3
TRU,2019.2,43.75,5.59,6.51,32.59,2.38
TRU,2019.1,46.4,5.28,5.98,33.07,2.46
TRU,2018.4,39.11,4.64,5.28,28.62,2.55
TRU,2018.3,33.12,6.28,6.87,38.12,2.64
TRU,2018.2,30.55,6.4,6.84,35.86,2.71
TRU,2018.1,23.67,5.28,5.34,29.17,1.67
TRU,2017.4,23.41,5.33,5.45,31.21,1.81
TRU,2017.3,35.92,4.72,5.48,26.53,2.14
TRU,2017.2,36.89,4.44,5.29,27.96,2.24
TRU,2017.1,41.64,4.02,4.72,23.86,2.25
TRU,2016.4,47.02,3.31,3.8,21.22,2.25
TRU,2016.3,71.03,3.71,4.36,22.9,2.34
TRU,2016.2,137.69,3.69,4.37,26.46,2.42
TRU,2016.1,209.87,2.96,3.59,24.38,2.41
TRU,2015.4,NA,NA,3.63,NA,2.25
TRU,2015.3,NA,NA,3.28,NA,2.26
TRU,2015.2,NA,NA,3.15,NA,2.66
TRU,2015.1,NA,NA,NA,NA,5.42
TRU,2014.4,NA,NA,NA,NA,5.24
TRU,2014.3,NA,NA,NA,NA,4.94
TRU,2014.2,NA,NA,NA,NA,4.8
TRU,2014.1,NA,NA,NA,NA,5.43
TRU,2013.4,NA,NA,NA,NA,5.29
TRU,2013.3,NA,NA,NA,NA,4.92
TRU,2013.2,NA,NA,NA,NA,4.76
TRU,2013.1,NA,NA,NA,NA,4.62
TRU,2012.4,NA,NA,NA,NA,4.5
TRU,2012.3,NA,NA,NA,NA,2.87
TRU,2012.2,NA,NA,NA,NA,0
TRU,2012.1,NA,NA,NA,NA,0
TRU,2011.4,NA,NA,NA,NA,-2.22
TRU,2010.4,NA,NA,NA,NA,0
VRSK,2021.2,42.12,10.79,10.96,35.54,NA
VRSK,2020.4,48.08,12.31,12.51,40.57,1.8
VRSK,2020.3,45.73,11.14,12.42,39.22,1.98
VRSK,2020.2,54.3,10.43,12.65,35.46,2.22
VRSK,2020.1,47.12,8.63,10.82,30.64,2.33
VRSK,2019.4,54.66,9.47,10.69,33.36,2.12
VRSK,2019.3,56.33,10.28,12.42,36.13,2.05
VRSK,2019.2,40.56,9.73,10.73,32.57,1.82
VRSK,2019.1,36.67,9.04,9.9,29.65,1.92
VRSK,2018.4,30.17,7.56,8.51,25.7,1.85
VRSK,2018.3,30.37,8.52,9.14,29.12,1.73
VRSK,2018.2,29.13,7.77,8.42,28.08,1.91
VRSK,2018.1,29.69,7.76,7.74,30.92,1.86
VRSK,2017.4,28.66,7.44,8.1,28.49,2.13
VRSK,2017.3,30.13,6.67,8.06,26.77,2.37
VRSK,2017.2,30.33,6.97,9.33,30.82,2.34
VRSK,2017.1,22.51,6.82,9.57,31.31,2.43
VRSK,2016.4,23.18,6.87,10.02,32.51,2.48
VRSK,2016.3,23.07,6.71,9.14,29.4,2.18
VRSK,2016.2,22.82,6.79,9.29,26.56,2.26
VRSK,2016.1,26.78,6.9,10.25,26.67,3.23
VRSK,2015.4,25.16,6.94,9.35,26.26,3.08
VRSK,2015.3,24.85,8.51,9.37,25.95,3.28
VRSK,2015.2,26.16,8.47,9.7,28.18,3.64
VRSK,2015.1,30.71,8.37,33.55,29.35,6.25
VRSK,2014.4,26.73,7.48,47.21,31.15,10.11
VRSK,2014.3,26.19,6.02,13.68,28.52,2.69
VRSK,2014.2,26.05,6.09,14.54,25.95,2.96
VRSK,2014.1,26.37,6.23,16.41,25.63,3.4
VRSK,2013.4,31.89,6.99,19.8,30.9,3.57
VRSK,2013.3,30.62,7.51,22.29,27.04,4.03
VRSK,2013.2,29.26,6.96,26.97,23.73,5.67
VRSK,2013.1,31.13,7.26,29,27.18,6.14
VRSK,2012.4,26.15,6.12,32.95,21.89,8.24
VRSK,2012.3,25.77,6.06,54.89,27.25,15.22
VRSK,2012.2,27.73,6.56,172.25,27.1,38.7
VRSK,2012.1,27.22,6.52,-746.25,22.22,-185.45
VRSK,2011.4,24.25,5.77,-65.94,21.69,-16.65
VRSK,2011.3,22.39,4.76,-35.23,16.56,-9.69
VRSK,2011.2,23.36,5.05,-39.05,20.36,-10.75
VRSK,2011.1,23.22,5.07,-49.71,19.48,-12.79
VRSK,2010.4,25.63,5.55,-49.89,21.04,-11.64
VRSK,2010.3,30.32,4.65,78.88,10.02,15.89
VRSK,2010.2,NA,NA,98.8,NA,18.66
VRSK,2010.1,NA,NA,177.04,NA,37.43
VRSK,2009.4,NA,NA,-153.67,NA,-29.53
VRSK,2009.3,NA,NA,NA,NA,-1.85
VRSK,2009.2,NA,NA,NA,NA,0
VRSK,2009.1,NA,NA,NA,NA,0
VRSK,2008.4,NA,NA,NA,NA,0
VRSK,2008.3,NA,NA,NA,NA,0
