ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
NVFY,2013.2,0,1.06,2.31,30.62,0.62
NVFY,2013.1,0,0.8,1.76,0,0.55
NVFY,2012.4,0,0.58,1.25,0,0.67
NVFY,2012.3,0,0.6,1.43,0,0.56
NVFY,2012.2,NA,NA,2.24,NA,0.46
NVFY,2012.1,NA,NA,1.15,NA,0.37
NVFY,2011.4,NA,NA,3.33,NA,0.52
NVFY,2011.3,NA,NA,NA,NA,0
NVFY,2011.2,NA,NA,NA,NA,0
NVFY,2011.1,NA,NA,NA,NA,0
NVFY,2010.4,NA,NA,NA,NA,0.4
PRPL,2021.3,251.44,1.6,9.36,0,NA
PRPL,2021.2,293.44,1.87,10.93,0,2.59
PRPL,2021.1,3165,1.86,13.41,25.67,2.6
PRPL,2020.4,0,1.72,31.43,24.2,7.21
PRPL,2020.3,0,0.92,32.53,9.2,9.65
PRPL,2020.2,0,0.72,55.62,5.06,16.37
PRPL,2020.1,0,0.18,20.26,2.65,8.13
PRPL,2019.4,0,0.24,-16.45,7.02,-6.18
PRPL,2019.3,0,0.22,50.84,10.86,14.72
PRPL,2019.2,0,0.17,-108.17,88.12,-30.66
PRPL,2019.1,0,0.13,-93.93,0,-32.77
PRPL,2018.4,0,0.17,-157.49,0,-36.66
PRPL,2018.3,0,0.18,96.67,0,20.83
PRPL,2018.2,0,0.28,45.82,0,6.71
PRPL,2018.1,0,0.3,31.54,0,4.66
PRPL,2017.4,0,0.43,0,0,-3.71
PRPL,2017.3,0,0.63,9.58,30.82,23.43
PRPL,2017.2,0,1.07,10.03,0,30.2
PRPL,2017.1,0,2.78,10,0,30.2
PRPL,2016.4,0,0,9.89,0,30.16
PRPL,2016.3,0,0,9.42,0,30.24
PRPL,2016.2,NA,NA,9.32,NA,30.26
PRPL,2016.1,NA,NA,9.33,NA,30.29
PRPL,2015.4,NA,NA,0,NA,0
PRPL,2015.3,NA,NA,NA,NA,0
SNBR,2021.3,12.75,1.19,0,8.29,NA
SNBR,2021.2,14.92,1.39,-6.43,9.7,-3.12
SNBR,2021.1,23.76,2.05,-10.55,14.78,-3.47
SNBR,2020.4,16.74,1.26,-9.28,9.59,-4.57
SNBR,2020.3,13.89,0.82,-13.2,5.73,-8.59
SNBR,2020.2,15.6,0.73,-7.08,7.67,-5.72
SNBR,2020.1,5.88,0.33,-3.4,3.58,-7.5
SNBR,2019.4,18.24,0.89,-8.64,11.28,-6.06
SNBR,2019.3,15.36,0.79,-7.14,9.38,-5.88
SNBR,2019.2,17.79,0.84,-7.53,11.7,-6.06
SNBR,2019.1,21.08,1.04,-11.39,15.87,-7.18
SNBR,2018.4,16.27,0.76,-8.94,13.3,-5.29
SNBR,2018.3,24.04,0.94,-22.48,16.59,-9.65
SNBR,2018.2,17.8,0.79,-47.86,20.5,-23.24
SNBR,2018.1,23.28,1,36.07,17.36,11.74
SNBR,2017.4,24.25,1.1,16.36,14.02,4.29
SNBR,2017.3,22.02,0.96,11.85,10.22,3.59
SNBR,2017.2,26.29,1.17,12.74,11.9,2.85
SNBR,2017.1,17.71,0.84,7.7,9.43,2.45
SNBR,2016.4,20.38,0.82,6.15,11.3,1.85
SNBR,2016.3,49.09,0.86,5.5,15.75,1.85
SNBR,2016.2,42.76,0.87,5.65,26.36,1.62
SNBR,2016.1,28.51,0.81,4.84,21.4,1.57
SNBR,2015.4,22.54,0.92,4.76,49.73,1.25
SNBR,2015.3,12.73,0.88,4.08,18.63,1.08
SNBR,2015.2,19.53,1.27,6.05,25.29,0.86
SNBR,2015.1,23.13,1.51,6.67,24.09,0.82
SNBR,2014.4,21.45,1.27,5.56,21.58,0.85
SNBR,2014.3,20.31,1.07,4.48,19.75,0.91
SNBR,2014.2,21.75,1.13,4.77,51.64,0.67
SNBR,2014.1,18.64,1.03,4.23,285.62,0.7
SNBR,2013.4,19.53,1.23,5.14,103.13,0.7
SNBR,2013.3,20.64,1.44,5.95,65.33,0.72
SNBR,2013.2,19.57,1.52,6.51,51.85,0.62
SNBR,2013.1,14.12,1.21,5.23,24.95,0.75
SNBR,2012.4,19.1,1.6,7.55,30.43,0.77
SNBR,2012.3,22.2,1.99,9.37,26.23,0.84
SNBR,2012.2,16.47,1.39,6.96,18.5,0.73
SNBR,2012.1,27.68,2.26,11.38,25.23,0.88
SNBR,2011.4,20.08,1.64,9.45,18.12,1.03
SNBR,2011.3,14.86,1.11,7.13,13.86,1.16
SNBR,2011.2,21.93,1.51,11.22,16.33,1.18
SNBR,2011.1,16.52,1.04,8.86,10.46,1.64
SNBR,2010.4,16.02,0.83,8.73,7.88,1.93
SNBR,2010.3,6,0.6,7.56,4.8,2.39
SNBR,2010.2,8.03,0.76,12.81,8.33,2.58
SNBR,2010.1,8.96,0.68,14.34,5.97,3.41
SNBR,2009.4,9.45,0.54,15.77,4.96,4.27
SNBR,2009.3,0,0.4,-5.59,5.84,-3.12
SNBR,2009.2,0,0.07,-0.83,2.58,-2.88
SNBR,2009.1,0,0.06,-0.75,0,-3.86
SNBR,2008.4,0,0.02,-0.27,0,-4.25
SNBR,2008.3,0,0.11,4.86,0,10.77
SNBR,2008.2,0,0.1,5.69,0,12.74
SNBR,2008.1,17.14,0.23,8.97,0,8.71
SNBR,2007.4,12.09,0.43,12.96,655.14,6.9
SNBR,2007.3,19.11,0.87,29.91,34.01,7.25
SNBR,2007.2,22.53,1.08,17.14,25.22,2.75
SNBR,2007.1,20.94,1.2,10.09,21.6,1.41
SNBR,2006.4,20.46,1.21,7.75,34.16,0.98
SNBR,2006.3,NA,NA,8.93,NA,0.94
SNBR,2006.2,NA,NA,8.96,NA,0.72
SNBR,2006.1,NA,NA,11.33,NA,0.87
SNBR,2005.4,NA,NA,NA,NA,0.98
SNBR,2005.3,NA,NA,NA,NA,0.94
SNBR,2005.2,NA,NA,NA,NA,0.65
SNBR,2005.1,NA,NA,NA,NA,0.68
TILE,2021.3,17.88,0.77,2.55,10.32,NA
TILE,2021.2,18.88,0.81,2.69,10.89,2.94
TILE,2021.1,19.78,0.68,2.34,6.42,3.12
TILE,2020.4,0,0.56,1.88,10.93,3
TILE,2020.3,0,0.31,1.25,4.41,3.55
TILE,2020.2,0,0.38,1.84,6.1,4.04
TILE,2020.1,0,0.33,1.84,7.36,4.39
TILE,2019.4,12.11,0.72,2.59,14.35,2.87
TILE,2019.3,12.01,0.63,2.32,19.28,2.99
TILE,2019.2,17.2,0.68,2.48,26.43,3.13
TILE,2019.1,20.68,0.72,2.55,48.07,3.02
TILE,2018.4,16.23,0.7,2.32,22.27,2.62
TILE,2018.3,27.81,1.22,3.8,24.04,2.81
TILE,2018.2,22.3,1.28,3.86,25.12,1.42
TILE,2018.1,24.92,1.46,4.25,24.9,1.41
TILE,2017.4,28.3,1.51,4.36,20.48,1.43
TILE,2017.3,24.58,1.36,3.79,22.73,1.42
TILE,2017.2,23.95,1.25,3.46,22.08,1.36
TILE,2017.1,23.45,1.22,3.43,16.12,1.34
TILE,2016.4,20.86,1.19,3.3,16.31,1.45
TILE,2016.3,14.96,1.07,2.7,11.64,1.09
TILE,2016.2,12.89,0.97,2.57,11.45,1.12
TILE,2016.1,15.48,1.16,3.16,14.74,1.13
TILE,2015.4,16.08,1.18,3.42,11.88,1.21
TILE,2015.3,21.94,1.34,4.2,18.66,1.29
TILE,2015.2,36.9,1.51,4.85,22.85,1.44
TILE,2015.1,38.5,1.25,4.31,34.98,1.51
TILE,2014.4,41.15,1.01,3.28,135.71,1.53
TILE,2014.3,31.01,1.01,2.89,0,1.38
TILE,2014.2,24.07,1.17,3.22,0,1.3
TILE,2014.1,27.35,1.29,3.62,0,1.33
TILE,2013.4,27.22,1.39,3.92,0,1.34
TILE,2013.3,29.31,1.26,3.73,0,1.53
TILE,2013.2,51.72,1.08,3.4,0,1.58
TILE,2013.1,60.51,1.24,3.89,0,1.59
TILE,2012.4,162.8,1.03,3.27,216.43,1.67
TILE,2012.3,300.59,0.9,2.81,35.85,1.7
TILE,2012.2,38.7,0.92,2.91,28.9,1.68
TILE,2012.1,35.15,0.9,2.95,28.21,1.75
TILE,2011.4,17.42,0.72,2.44,0,1.75
TILE,2011.3,32.5,0.75,2.43,0,1.7
TILE,2011.2,52.98,1.22,3.94,0,1.68
TILE,2011.1,66.69,1.21,3.99,0,1.8
TILE,2010.4,108.64,1.05,3.66,57.93,2.04
TILE,2010.3,29.77,0.88,3.09,35.64,1.74
TILE,2010.2,29.25,0.69,2.59,22.97,1.88
TILE,2010.1,38.52,0.75,2.72,12.91,1.82
TILE,2009.4,43.89,0.55,1.92,10.34,1.95
TILE,2009.3,0,0.53,1.94,9.91,1.98
TILE,2009.2,0,0.37,1.53,8.86,2.06
TILE,2009.1,0,0.16,0.81,4.41,2.13
TILE,2008.4,0,0.24,1.21,9.9,2.25
TILE,2008.3,10.56,0.57,1.98,25.03,1.61
TILE,2008.2,11.61,0.62,2.1,26.11,1.63
TILE,2008.1,17.31,0.7,2.44,27.28,1.61
TILE,2007.4,0,0.82,3.04,35.64,1.84
TILE,2007.3,0,0.97,3.85,18.96,2.22
TILE,2007.2,0,1.03,4.26,29.92,2.73
TILE,2007.1,0,0.88,3.66,28.12,2.66
TILE,2006.4,78.35,0.75,2.77,153.43,2.38
TILE,2006.3,NA,NA,3.21,NA,3.34
TILE,2006.2,NA,NA,3.07,NA,3.53
TILE,2006.1,NA,NA,4.07,NA,4.01
TILE,2005.4,NA,NA,NA,NA,3.88
TILE,2005.3,NA,NA,NA,NA,4.03
TILE,2005.2,NA,NA,NA,NA,4.21
TILE,2005.1,NA,NA,NA,NA,3.74
TPX,2021.3,18.68,2.27,23.33,14.66,NA
TPX,2021.2,15.32,1.86,19.14,12.02,7.16
TPX,2021.1,18.46,1.97,22.64,12.51,10.13
TPX,2020.4,16.46,1.55,10.9,10.48,5.56
TPX,2020.3,18.94,1.36,10.22,9.23,6.73
TPX,2020.2,19.33,1.22,14.75,11.33,11.82
TPX,2020.1,10.86,0.74,10.74,10.49,14.87
TPX,2019.4,25.45,1.55,12.53,21.16,7.5
TPX,2019.3,27.6,1.47,12.36,21.45,8.22
TPX,2019.2,32.56,1.43,12.87,24.65,8.96
TPX,2019.1,29.86,1.15,12.37,22.48,10.7
TPX,2018.4,22.49,0.84,10.31,16.93,11.49
TPX,2018.3,20.87,1.1,13.68,31.51,12.41
TPX,2018.2,18.66,1,16.46,22.25,16.5
TPX,2018.1,17.38,0.94,17.17,21.47,18.29
TPX,2017.4,22.33,1.26,30.02,17.95,22.95
TPX,2017.3,21.38,1.27,41.27,16.96,31.49
TPX,2017.2,15.12,1.03,131.36,23.84,123.37
TPX,2017.1,13.54,0.88,-139.77,14.11,-151.58
TPX,2016.4,19.84,1.33,-88.09,38.21,-65.41
TPX,2016.3,26.6,1.1,21.58,22.22,17.15
TPX,2016.2,38.19,1.08,20.39,15.46,16.27
TPX,2016.1,42.25,1.21,14.58,23.81,9.21
TPX,2015.4,59.35,1.39,15.06,26.05,8.15
TPX,2015.3,33.65,1.42,14.76,40.77,8.15
TPX,2015.2,31.64,1.32,16.04,42.67,9.75
TPX,2015.1,33.96,1.17,18.01,21.55,12.65
TPX,2014.4,31.19,1.13,16.4,19.07,11.74
TPX,2014.3,40.75,1.18,19.59,26.16,14.55
TPX,2014.2,41.79,1.29,23.18,25.01,16.65
TPX,2014.1,35.22,1.11,20.21,62.64,17.29
TPX,2013.4,45.07,1.33,27.4,56.48,22.02
TPX,2013.3,36.11,1.26,32.03,28.67,32.47
TPX,2013.2,82.33,1.53,98.45,64.02,100.35
TPX,2013.1,48.84,2.17,108.66,30.23,102.17
TPX,2012.4,18.74,1.41,83.78,14.12,58.17
TPX,2012.3,14.01,1.34,-142.29,10.73,-74.36
TPX,2012.2,7.62,1.06,-113.96,8.06,-72.3
TPX,2012.1,24.98,3.88,53.09,27.62,7.71
TPX,2011.4,16.42,2.56,108.15,16.46,26.21
TPX,2011.3,17.43,2.74,34.68,18.46,7.33
TPX,2011.2,24.78,3.82,36.49,24.45,5.47
TPX,2011.1,20.81,3.08,23.43,18.5,4.07
TPX,2010.4,18.27,2.63,21.64,17.46,4.68
TPX,2010.3,16.22,2.15,30.95,16.16,9.55
TPX,2010.2,18.87,2.33,38.55,18.89,11.15
TPX,2010.1,21.72,2.5,19.17,19.59,5.09
TPX,2009.4,20.97,2.14,10.24,14.8,2.73
TPX,2009.3,25.1,1.83,10.04,10.32,3.57
TPX,2009.2,17.8,1.21,8.91,6.15,4.83
TPX,2009.1,9.3,0.63,6.45,2.85,6.61
TPX,2008.4,9.03,0.57,7.28,2.81,7.93
TPX,2008.3,9.06,0.87,10.36,5.95,8.27
TPX,2008.2,5.28,0.56,6.72,4.44,8.31
TPX,2008.1,6.82,0.79,11.45,8.03,10.68
TPX,2007.4,14.46,1.88,39.17,18.66,15.75
TPX,2007.3,21.85,2.71,92.77,19.98,26.52
TPX,2007.2,17.43,2.11,11.06,16.52,3.04
TPX,2007.1,18.59,2.21,9.71,18.97,2.47
TPX,2006.4,15.28,1.84,7.69,13.39,2.4
TPX,2006.3,NA,NA,7.75,NA,3.05
TPX,2006.2,NA,NA,7.38,NA,3.9
TPX,2006.1,NA,NA,7.39,NA,3.57
TPX,2005.4,NA,NA,NA,NA,2.1
TPX,2005.3,NA,NA,NA,NA,1.73
TPX,2005.2,NA,NA,NA,NA,1.67
TPX,2005.1,NA,NA,NA,NA,1.71
VIRC,2021.3,0,0.34,1.1,6.14,NA
VIRC,2021.2,0,0.31,1,5.58,1.63
VIRC,2021.1,0,0.28,0.81,7.57,1.31
VIRC,2020.4,0,0.19,0.52,3.38,1.21
VIRC,2020.3,0,0.2,0.65,1.87,1.99
VIRC,2020.2,47.6,0.2,0.74,2.5,1.99
VIRC,2020.1,27.6,0.34,1.19,11.69,1.54
VIRC,2019.4,393.8,0.32,0.96,13.23,1.17
VIRC,2019.3,0,0.35,1.18,352.34,2.05
VIRC,2019.2,0,0.34,1.29,0,2.01
VIRC,2019.1,0,0.33,1.16,0,1.16
VIRC,2018.4,0,0.33,1.06,19.48,1.06
VIRC,2018.3,0,0.42,1.35,0,1.85
VIRC,2018.2,0,0.33,1.14,0,1.52
VIRC,2018.1,0,0.38,1.21,0,0.99
VIRC,2017.4,580.29,0.47,1.36,0,0.92
VIRC,2017.3,3.77,0.44,1.31,52.5,1.48
VIRC,2017.2,2.87,0.38,1.17,0,1.25
VIRC,2017.1,2.92,0.38,1.11,45.36,0.82
VIRC,2016.4,2.99,0.38,1.04,207.69,0.84
VIRC,2016.3,17.82,0.41,1.79,0,2.5
VIRC,2016.2,11.02,0.29,1.57,0,2.53
VIRC,2016.1,10.51,0.27,1.37,14.17,1.69
VIRC,2015.4,11.13,0.31,1.55,11.73,1.7
VIRC,2015.3,10.61,0.22,1.37,10.15,3.37
VIRC,2015.2,26.06,0.24,1.93,0,3.86
VIRC,2015.1,47.41,0.22,1.56,0,2.62
VIRC,2014.4,0,0.25,1.14,0,1.57
VIRC,2014.3,0,0.24,1.24,0,3.07
VIRC,2014.2,0,0.2,1.32,0,3.04
VIRC,2014.1,0,0.24,1.37,0,2.02
VIRC,2013.4,0,0.2,0.88,0,1.62
VIRC,2013.3,0,0.24,1.2,0,2.98
VIRC,2013.2,0,0.19,1.26,0,3.12
VIRC,2013.1,0,0.24,1.41,7.18,2.04
VIRC,2012.4,0,0.2,0.95,10.11,1.47
VIRC,2012.3,0,0.14,0.71,7.03,2.67
VIRC,2012.2,0,0.15,0.98,10.41,2.86
VIRC,2012.1,0,0.15,0.81,0,2.05
VIRC,2011.4,0,0.15,0.61,0,1.29
VIRC,2011.3,0,0.21,0.76,20.98,1.79
VIRC,2011.2,0,0.23,0.93,9.6,1.59
VIRC,2011.1,0,0.23,0.83,16.79,1
VIRC,2010.4,0,0.22,0.6,0,0.73
VIRC,2010.3,0,0.21,0.59,77.27,1.29
VIRC,2010.2,0,0.26,0.76,0,1.16
VIRC,2010.1,165.5,0.25,0.68,0,0.77
VIRC,2009.4,51.7,0.19,0,26.93,0.64
VIRC,2009.3,26.67,0.21,0,4.4,1.25
VIRC,2009.2,48.48,0.2,0,2.75,1.09
VIRC,2009.1,27.37,0.13,0,3.22,0.79
VIRC,2008.4,30.74,0.16,0,34.3,0.58
VIRC,2008.3,4.33,0.28,0,25.09,1.22
VIRC,2008.2,2.44,0.24,0,21.2,1.16
VIRC,2008.1,3.7,0.36,0,6.76,0.76
VIRC,2007.4,6.55,0.63,0,7.93,0.65
VIRC,2007.3,7.13,0.36,0,5.58,1.61
VIRC,2007.2,9.92,0.37,0,9.81,1.73
VIRC,2007.1,14.67,0.49,0,15.61,1.38
VIRC,2006.4,34.2,0.32,0,24.6,1.12
VIRC,2006.3,NA,NA,0,NA,2.06
VIRC,2006.2,NA,NA,0,NA,2.65
VIRC,2006.1,NA,NA,0,NA,1.93
VIRC,2005.4,NA,NA,NA,NA,1.37
VIRC,2005.3,NA,NA,NA,NA,2.1
VIRC,2005.2,NA,NA,NA,NA,1.97
VIRC,2005.1,NA,NA,NA,NA,1.32
WEBR,2021.3,Inf,Inf,Inf,Inf,NA
WHR,2021.3,7.09,0.62,2.64,4.65,NA
WHR,2021.2,7.22,0.63,2.68,4.74,2.95
WHR,2021.1,10.17,0.67,2.67,6.13,2.96
WHR,2020.4,10.42,0.58,2.33,8.93,3.26
WHR,2020.3,13.04,0.6,2.6,6.07,3.76
WHR,2020.2,9.61,0.42,1.98,4.05,3.76
WHR,2020.1,6.07,0.26,1.28,2.69,3.87
WHR,2019.4,7.59,0.44,2.14,4.8,3.59
WHR,2019.3,9,0.47,2.38,5.24,3.66
WHR,2019.2,9.35,0.41,2.28,18.97,4.42
WHR,2019.1,33.49,0.39,2.08,16.5,4.29
WHR,2018.4,0,0.32,1.96,8.25,4.72
WHR,2018.3,0,0.36,2.09,0,4.77
WHR,2018.2,0,0.45,2.56,43.39,4.7
WHR,2018.1,35.54,0.47,1.86,28.89,2.9
WHR,2017.4,32.83,0.53,2.07,17.37,2.91
WHR,2017.3,15.33,0.58,2.06,18.69,2.66
WHR,2017.2,16.8,0.61,2.16,17.15,2.56
WHR,2017.1,12.84,0.55,1.91,14.23,2.37
WHR,2016.4,13.65,0.59,2.03,20.05,2.34
WHR,2016.3,12.19,0.53,1.75,18.9,2.38
WHR,2016.2,12.62,0.54,1.83,18.16,2.42
WHR,2016.1,16.39,0.59,2.05,25.62,2.45
WHR,2015.4,12.65,0.47,1.69,17.28,2.35
WHR,2015.3,14.47,0.46,1.67,12.33,2.39
WHR,2015.2,17.05,0.55,1.93,14.88,2.34
WHR,2015.1,19.72,0.66,2.28,23.15,2.34
WHR,2014.4,19.67,0.64,2.16,16.4,2.45
WHR,2014.3,12.79,0.51,1.77,43.83,1.96
WHR,2014.2,12.79,0.49,1.67,21.49,1.92
WHR,2014.1,13.37,0.52,1.81,16.39,2.08
WHR,2013.4,12.47,0.55,1.95,14.96,2.09
WHR,2013.3,12.5,0.52,1.96,15.84,2.27
WHR,2013.2,11.5,0.4,1.56,17.9,2.28
WHR,2013.1,13.57,0.42,1.64,19.81,2.34
WHR,2012.4,16.07,0.35,1.47,28.04,2.53
WHR,2012.3,10.7,0.28,1.16,20.15,2.37
WHR,2012.2,6.45,0.21,0.86,0,2.38
WHR,2012.1,15.21,0.25,1.04,0,2.37
WHR,2011.4,7.45,0.15,0.66,0,2.55
WHR,2011.3,8.49,0.16,0.67,0,2.46
WHR,2011.2,18.95,0.26,1.05,43.08,2.54
WHR,2011.1,8.09,0.27,1.08,20.79,2.41
WHR,2010.4,8.41,0.28,1.18,10.38,2.61
WHR,2010.3,8.65,0.26,1.12,6.46,2.78
WHR,2010.2,9.17,0.28,1.32,4.14,2.89
WHR,2010.1,11.68,0.28,1.28,3.53,2.98
WHR,2009.4,13.76,0.26,1.19,4.16,3.01
WHR,2009.3,13.92,0.23,1.03,6.26,3.02
WHR,2009.2,6.62,0.14,0.66,0,2.97
WHR,2009.1,4.12,0.09,0.52,0,3.31
WHR,2008.4,5.34,0.12,0.7,0,3.4
WHR,2008.3,7.65,0.22,1.02,18.96,2.64
WHR,2008.2,5.88,0.17,0.76,6.67,2.52
WHR,2008.1,7.73,0.24,1.11,15.43,2.56
WHR,2007.4,7.02,0.23,1.1,8.65,2.58
WHR,2007.3,8.71,0.25,1.25,13.47,2.84
WHR,2007.2,12.08,0.32,1.66,16.54,3.01
WHR,2007.1,10.62,0.24,1.33,9.3,3.03
WHR,2006.4,9.9,0.24,1.34,11.05,3.19
WHR,2006.3,NA,NA,1.43,NA,3.49
WHR,2006.2,NA,NA,1.45,NA,3.73
WHR,2006.1,NA,NA,1.67,NA,3.8
WHR,2005.4,NA,NA,NA,NA,3.76
WHR,2005.3,NA,NA,NA,NA,3.37
WHR,2005.2,NA,NA,NA,NA,3.77
WHR,2005.1,NA,NA,NA,NA,4.03
