ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
IRM,2018.4,20.83,1.79,4.07,13.5,5.37
IRM,2018.3,34.61,1.88,4.09,19.6,5.09
IRM,2018.2,41.86,1.88,3.84,19.06,4.74
IRM,2018.1,40.46,1.75,3.22,21.51,4.31
IRM,2017.4,41.68,1.99,3.54,19.82,3.77
IRM,2017.3,36.5,2.01,4.17,22.56,4.49
IRM,2017.2,34.37,1.76,3.62,18.95,4.28
IRM,2017.1,68.38,1.8,3.6,23.95,4.08
IRM,2016.4,50.62,1.61,3.17,25.79,3.9
IRM,2016.3,88.22,1.86,3.24,20.23,3.61
IRM,2016.2,72.99,1.95,3.25,23.53,3.34
IRM,2016.1,33.77,1.64,9.48,15.3,11.32
IRM,2015.4,31.5,1.29,7.3,15.27,11.01
IRM,2015.3,33.81,1.41,7.02,18.17,9.76
IRM,2015.2,40.54,1.34,5.92,23.62,7.89
IRM,2015.1,14.24,1.51,6.54,36.5,7.42
IRM,2014.4,14.63,1.53,5.93,31.1,6.5
IRM,2014.3,11.1,1.29,8.6,30.18,13.19
IRM,2014.2,11.93,1.41,3.35,23.05,4.19
IRM,2014.1,27.83,1.11,3.2,19.01,5.38
IRM,2013.4,37.84,1.23,3.51,16.7,5.33
IRM,2013.3,42.58,1.06,3.04,17,4.95
IRM,2013.2,24.08,1.01,2.9,21,4.79
IRM,2013.1,29.15,1.33,3.79,21.56,4.58
IRM,2012.4,19.24,1.1,3.11,17.22,4.47
IRM,2012.3,17.98,1.1,2.45,12.11,3.87
IRM,2012.2,19.51,1.08,2.44,8.85,3.87
IRM,2012.1,7.97,0.98,2.08,8.18,3.8
IRM,2011.4,8.24,1.08,2.24,7.79,3.82
IRM,2011.3,8.48,1.14,1.81,8.63,2.73
IRM,2011.2,17.6,1.24,1.75,9.32,2.11
IRM,2011.1,0,1.14,1.6,8.09,2.19
IRM,2010.4,0,0.9,1.32,6.68,2.29
IRM,2010.3,0,0.84,1.16,5.94,2.23
IRM,2010.2,13.78,0.83,1.09,6.39,2.14
IRM,2010.1,13.13,1.01,1.32,8.62,2.13
IRM,2009.4,10.68,0.85,1.09,7.06,2.17
IRM,2009.3,17.1,0.92,1.34,9.42,2.27
IRM,2009.2,22.76,0.99,1.51,11.84,2.32
IRM,2009.1,28.8,0.75,1.25,10,2.44
IRM,2008.4,30.56,0.83,1.4,16.98,2.52
IRM,2008.3,22.9,0.83,1.31,21.76,2.5
IRM,2008.2,18.43,0.93,1.43,32.65,2.43
IRM,2008.1,18.1,0.95,1.47,41.15,2.45
IRM,2007.4,25.01,1.39,2.1,32.69,2.51
IRM,2007.3,19.55,1.19,1.8,47.21,2.43
IRM,2007.2,19.66,1.06,1.6,68.63,2.46
IRM,2007.1,19.76,1.1,1.66,52.81,2.32
IRM,2006.4,22.05,1.19,1.79,312.37,2.35
IRM,2006.3,NA,NA,1.92,NA,2.37
IRM,2006.2,NA,NA,1.71,NA,2.39
IRM,2006.1,NA,NA,1.94,NA,2.42
IRM,2005.4,NA,NA,NA,NA,2.48
IRM,2005.3,NA,NA,NA,NA,2.43
IRM,2005.2,NA,NA,NA,NA,2.52
IRM,2005.1,NA,NA,NA,NA,2.59
LAMR,2021.3,33.92,6.85,9.08,19.03,NA
LAMR,2021.2,32.03,6.47,8.58,17.98,3.64
LAMR,2021.1,39.01,6.14,7.98,17.22,3.78
LAMR,2020.4,34,5.27,6.88,15.95,3.82
LAMR,2020.3,27.56,4.07,5.73,12.9,4.07
LAMR,2020.2,23.85,3.9,5.82,13.15,4.33
LAMR,2020.1,13.79,2.8,4.38,9.94,4.62
LAMR,2019.4,22.94,4.85,7.23,17.19,4.03
LAMR,2019.3,21.16,4.48,6.63,16.27,4.08
LAMR,2019.2,20.83,4.45,6.59,16.04,4.09
LAMR,2019.1,21.15,4.37,6.56,15.28,4.22
LAMR,2018.4,20.37,3.82,5.52,13.7,3.02
LAMR,2018.3,23.21,4.31,6.29,15.37,2.76
LAMR,2018.2,19.95,3.78,5.56,14.15,2.84
LAMR,2018.1,18.85,3.52,5.26,13.52,2.96
LAMR,2017.4,19.87,4.08,5.7,15.59,2.82
LAMR,2017.3,18.54,3.75,5.25,14.02,2.67
LAMR,2017.2,20.36,4,5.67,14.82,2.68
LAMR,2017.1,21.14,4.03,5.78,14.94,2.72
LAMR,2016.4,18.14,3.6,5.04,12.69,2.65
LAMR,2016.3,17.53,3.52,4.89,12.81,2.69
LAMR,2016.2,17.46,3.61,4.98,12.7,2.76
LAMR,2016.1,17.31,3.4,4.64,12.28,2.81
LAMR,2015.4,17.35,3.35,4.45,12,2.29
LAMR,2015.3,9.86,2.91,3.88,10.53,2.4
LAMR,2015.2,12.28,3.19,4.31,11.49,2.43
LAMR,2015.1,14.31,3.28,4.4,12.63,2.42
LAMR,2014.4,15.06,2.97,3.9,10.94,2.38
LAMR,2014.3,61.39,2.72,4.08,11.67,2.98
LAMR,2014.2,95.07,2.95,4.19,11.79,2.81
LAMR,2014.1,79.81,2.84,3.79,11.5,2.64
LAMR,2013.4,85.4,2.92,3.91,12.3,2.65
LAMR,2013.3,82.36,2.66,3.51,10.23,2.88
LAMR,2013.2,91.18,2.47,3.32,10.29,2.91
LAMR,2013.1,127.6,2.81,3.82,11.65,2.99
LAMR,2012.4,284.99,2.26,3.11,9.59,3.08
LAMR,2012.3,302.8,2.19,2.96,9.97,2.94
LAMR,2012.2,2103.44,1.7,2.34,7.88,3.12
LAMR,2012.1,0,1.94,2.71,9.27,3.16
LAMR,2011.4,224.73,1.66,2.24,8.38,3.09
LAMR,2011.3,0,1.04,1.41,4.29,3.24
LAMR,2011.2,0,1.68,2.28,6.85,3.31
LAMR,2011.1,0,2.28,3.13,8.61,3.44
LAMR,2010.4,0,2.48,3.32,9.39,3.46
LAMR,2010.3,0,2,2.65,8.22,3.56
LAMR,2010.2,0,1.56,2.06,6.71,3.68
LAMR,2010.1,0,2.2,2.87,9.13,3.72
LAMR,2009.4,0,1.99,2.53,7.8,3.74
LAMR,2009.3,0,1.73,2.19,7.58,3.7
LAMR,2009.2,0,0.93,1.21,4.49,3.87
LAMR,2009.1,0,0.57,0.77,3.31,3.96
LAMR,2008.4,102.64,0.71,0.97,5.37,3.73
LAMR,2008.3,103.27,1.74,2.39,14.2,3.81
LAMR,2008.2,80.3,2.06,2.81,18.89,3.86
LAMR,2008.1,71.42,2.1,2.79,20.19,3.66
LAMR,2007.4,73.65,2.87,3.55,21.89,3.38
LAMR,2007.3,72.03,3.01,3.56,24.57,3.19
LAMR,2007.2,90.51,3.99,4.17,28.68,2.7
LAMR,2007.1,92.63,4.17,4.1,28.55,2.56
LAMR,2006.4,108.79,4.25,2.96,30.59,1.55
LAMR,2006.3,NA,NA,2.42,NA,1.36
LAMR,2006.2,NA,NA,2.42,NA,1.32
LAMR,2006.1,NA,NA,2.26,NA,1.18
LAMR,2005.4,NA,NA,NA,NA,1.06
LAMR,2005.3,NA,NA,NA,NA,1.06
LAMR,2005.2,NA,NA,NA,NA,1.07
LAMR,2005.1,NA,NA,NA,NA,1.11
OUT,2021.3,0,2.78,2.6,72.55,NA
OUT,2021.2,0,2.84,2.67,74.24,3.42
OUT,2021.1,0,2.83,2.43,52.06,3.38
OUT,2020.4,0,2.28,2.03,36.46,3.26
OUT,2020.3,0,1.5,1.52,15.42,3.27
OUT,2020.2,64.15,1.3,1.46,12.5,3.25
OUT,2020.1,13.84,1.07,1.82,12.01,4.49
OUT,2019.4,27.13,2.11,3.35,20.15,3.78
OUT,2019.3,25.35,2.18,3.34,24.79,3.73
OUT,2019.2,21.98,2.05,3.11,22.46,3.99
OUT,2019.1,30.17,1.88,2.83,28.05,3.65
OUT,2018.4,22.38,1.46,2.05,17.75,2.34
OUT,2018.3,30.28,1.63,2.26,19.38,2.4
OUT,2018.2,27.61,1.58,2.16,14.78,2.37
OUT,2018.1,17.51,1.5,1.95,10.99,2.2
OUT,2017.4,22.23,1.84,2.26,15.57,2.11
OUT,2017.3,25.45,1.96,2.39,15.21,2.07
OUT,2017.2,25.41,1.78,2.17,14.09,2.1
OUT,2017.1,31.17,2.02,2.55,13.5,2.09
OUT,2016.4,30.55,1.84,2.26,12.26,2.03
OUT,2016.3,0,1.72,2.09,10.19,2.01
OUT,2016.2,0,1.73,2.09,9.98,2.01
OUT,2016.1,0,1.49,1.93,8.63,2.25
OUT,2015.4,0,1.52,1.89,9.79,2.15
OUT,2015.3,28.44,1.36,1.61,10.22,2.01
OUT,2015.2,7.6,1.62,1.88,11.09,1.94
OUT,2015.1,8.79,1.9,2.16,12.45,1.92
OUT,2014.4,7.54,1.62,1.83,11.19,1.78
OUT,2014.3,NA,NA,1.39,NA,1.25
OUT,2014.2,NA,NA,1.72,NA,1.59
OUT,2014.1,NA,NA,1.31,NA,1.69
OUT,2013.4,NA,NA,NA,NA,0.22
OUT,2013.3,NA,NA,NA,NA,0
OUT,2013.2,NA,NA,NA,NA,0
OUT,2013.1,NA,NA,NA,NA,0
OUT,2012.4,NA,NA,NA,NA,0.22
OUT,2011.4,NA,NA,NA,NA,0
PCH,2021.3,7.05,2.43,2.17,6.53,NA
PCH,2021.2,7.13,2.45,2.19,6.61,0.66
PCH,2021.1,11.18,2.97,2.36,8.52,0.74
PCH,2020.4,19.78,3.17,2.5,11.39,0.83
PCH,2020.3,35.16,3.04,2.28,15.75,0.92
PCH,2020.2,140.38,3.01,2.17,23.34,0.96
PCH,2020.1,63.4,2.36,1.74,18.75,0.93
PCH,2019.4,49.59,3.33,2.23,32.8,0.82
PCH,2019.3,56.25,3.01,2.08,30.57,0.83
PCH,2019.2,27.44,2.6,1.94,24.24,0.81
PCH,2019.1,19.25,2.31,1.82,20.82,0.78
PCH,2018.4,14.4,1.77,1.47,13.9,0.77
PCH,2018.3,16.55,2.18,1.96,15.05,1.05
PCH,2018.2,20.93,2.6,2.05,18.65,0.76
PCH,2018.1,22.76,2.69,2.12,18.59,0.78
PCH,2017.4,20.41,2.6,8.68,15.69,3.75
PCH,2017.3,20.03,2.71,9.23,16.44,4.08
PCH,2017.2,19.04,2.47,9.22,14.49,4.56
PCH,2017.1,57.22,2.53,9.77,7.75,4.86
PCH,2016.4,133.25,2.37,8.98,7.36,4.94
PCH,2016.3,0,2.26,8.34,7.19,4.99
PCH,2016.2,0,1.96,8.02,6.33,5.5
PCH,2016.1,39.73,1.83,5.43,26.15,4.26
PCH,2015.4,30.87,1.71,4.81,31.79,3.99
PCH,2015.3,19.18,1.59,4.28,0,3.83
PCH,2015.2,18.8,1.92,5.44,0,4.07
PCH,2015.1,16.74,2.09,5.77,0,3.75
PCH,2014.4,14.5,2.15,5.76,0,3.58
PCH,2014.3,14.81,2.06,5.02,12.93,1.89
PCH,2014.2,17.41,2.17,5.61,13.81,2.07
PCH,2014.1,15.52,2.05,5.52,14.68,2.24
PCH,2013.4,17.75,2.19,6.1,18.77,2.33
PCH,2013.3,16.73,2.05,6.99,15.14,3.23
PCH,2013.2,17.74,2.09,7.66,15.6,3.5
PCH,2013.1,25.15,2.42,9.28,17.69,3.87
PCH,2012.4,26.35,2.15,8.14,22.3,4.19
PCH,2012.3,38.9,2.18,7.63,34.09,4.07
PCH,2012.2,26.38,1.84,6.93,25.9,4.3
PCH,2012.1,23.41,1.8,6.48,21.01,4.17
PCH,2011.4,21.61,1.74,6.05,14.27,4.25
PCH,2011.3,17.03,1.62,4.53,8.83,2.96
PCH,2011.2,21.88,1.76,5.19,8.22,3.05
PCH,2011.1,22.88,1.92,5.54,8.88,2.94
PCH,2010.4,21.2,1.58,4.15,7.47,2.82
PCH,2010.3,25.94,1.76,4.19,11.15,2.87
PCH,2010.2,14.64,1.8,4.32,8.65,2.81
PCH,2010.1,16.27,1.93,4.02,11.19,2.73
PCH,2009.4,10.12,1.64,3.39,7.36,2.58
PCH,2009.3,9.81,1.47,3.3,7.32,3.36
PCH,2009.2,11.61,1.33,3.22,13.22,4.15
PCH,2009.1,7.97,1.17,2.62,10.98,3.49
PCH,2008.4,11.09,1.33,2.96,0,3.73
PCH,2008.3,12.6,1.92,1.46,0,1.61
PCH,2008.2,9.84,1.12,1.43,0,1.66
PCH,2008.1,7.7,0.72,1.3,0,1.69
PCH,2007.4,14.03,0.61,1.36,0,1.62
PCH,2007.3,8.82,0.5,1.35,0,1.67
PCH,2007.2,10.23,0.48,1.34,0,1.55
PCH,2007.1,16.66,0.5,1.46,0,1.68
PCH,2006.4,4.7,0.43,1.29,10.63,1.52
PCH,2006.3,NA,NA,0.92,NA,1.31
PCH,2006.2,NA,NA,0.94,NA,1.33
PCH,2006.1,NA,NA,1.04,NA,1.32
PCH,2005.4,NA,NA,NA,NA,1.31
PCH,2005.3,NA,NA,NA,NA,1.35
PCH,2005.2,NA,NA,NA,NA,1.37
PCH,2005.1,NA,NA,NA,NA,1.38
RYN,2021.3,67.36,5.86,2.62,24.26,NA
RYN,2021.2,64.85,5.64,2.52,23.36,0.98
RYN,2021.1,211.79,5.53,2.31,35.21,0.96
RYN,2020.4,106.34,4.48,2.12,17.7,1
RYN,2020.3,80.03,4.08,1.89,42.13,1.01
RYN,2020.2,72.05,3.94,1.7,43.24,0.97
RYN,2020.1,48.56,3.71,2.06,39.1,0.99
RYN,2019.4,68.07,5.58,2.58,0,0.86
RYN,2019.3,74.69,4.85,2.23,39.13,0.83
RYN,2019.2,52.49,4.85,2.25,30.84,0.79
RYN,2019.1,42.82,4.63,2.26,21.51,0.76
RYN,2018.4,31.61,3.97,1.95,17.93,0.68
RYN,2018.3,23.8,4.39,2.3,12.56,0.67
RYN,2018.2,26.81,5.07,2.59,15.35,0.66
RYN,2018.1,25.82,4.82,2.31,14.61,0.66
RYN,2017.4,23.84,4.3,2.11,13.07,0.69
RYN,2017.3,23.87,3.81,1.95,11.94,0.76
RYN,2017.2,20.97,3.78,1.91,10.34,0.77
RYN,2017.1,12.92,3.4,1.89,7.75,0.77
RYN,2016.4,13.07,3.38,1.85,8.12,0.79
RYN,2016.3,15.76,3.76,1.89,10.58,0.84
RYN,2016.2,17.41,3.81,1.88,11.56,0.85
RYN,2016.1,57.91,4.5,1.86,27.06,0.75
RYN,2015.4,48.73,4,1.62,19.37,0.7
RYN,2015.3,49.23,4.08,1.59,18.69,0.68
RYN,2015.2,45.09,4.73,1.74,24.33,0.6
RYN,2015.1,35.33,4.6,1.74,16.52,0.56
RYN,2014.4,27.21,4.7,1.75,14.85,0.56
RYN,2014.3,17.8,3.19,1.89,6.93,0.54
RYN,2014.2,17.39,3.53,1.98,7.42,0.53
RYN,2014.1,12.28,3.37,1.83,6.69,1.07
RYN,2013.4,8.07,2.44,1.66,6.17,1.1
RYN,2013.3,10.65,3.5,2.26,14.98,1.27
RYN,2013.2,9.88,2.87,2.27,12.18,1.32
RYN,2013.1,11.03,2.66,2.6,14.8,1.08
RYN,2012.4,12.62,2.37,2.35,12.16,1.17
RYN,2012.3,12.65,2.25,2.23,11.42,1.06
RYN,2012.2,10.36,2.02,2.1,10.11,1.07
RYN,2012.1,10.52,1.95,2.07,10.39,1.08
RYN,2011.4,10.33,1.92,2.1,9.92,0.94
RYN,2011.3,8.32,1.63,1.65,10.66,0.82
RYN,2011.2,11.42,1.91,2.04,13.46,0.81
RYN,2011.1,11.57,1.85,1.97,6.59,0.83
RYN,2010.4,9.63,1.59,1.66,5.87,0.89
RYN,2010.3,7.69,1.5,1.61,4.46,0.96
RYN,2010.2,6.21,1.38,1.44,4.05,0.99
RYN,2010.1,5.05,1.44,1.47,7.36,0.99
RYN,2009.4,5.09,1.35,1.38,7.36,0.97
RYN,2009.3,5.87,1.23,1.4,7.33,1.13
RYN,2009.2,6.42,1.06,1.3,6.23,1.13
RYN,2009.1,7.97,0.85,1.17,5.51,1.25
RYN,2008.4,7.33,0.87,1.17,4.79,1.22
RYN,2008.3,11.56,1.37,1.63,8.22,1.14
RYN,2008.2,7.91,1.21,1.45,6.13,1.16
RYN,2008.1,8.19,1.22,1.47,5.44,1.07
RYN,2007.4,9.04,1.29,1.59,7.08,1.12
RYN,2007.3,8.1,1.38,1.59,6.02,1
RYN,2007.2,8.18,1.29,1.54,7.74,1.09
RYN,2007.1,7.3,1.2,1.47,7.35,1.12
RYN,2006.4,7.35,1.16,1.39,7.2,1.14
RYN,2006.3,NA,NA,1.27,NA,1.05
RYN,2006.2,NA,NA,1.3,NA,1.1
RYN,2006.1,NA,NA,1.55,NA,1.1
RYN,2005.4,NA,NA,NA,NA,1.06
RYN,2005.3,NA,NA,NA,NA,1.3
RYN,2005.2,NA,NA,NA,NA,1.43
RYN,2005.1,NA,NA,NA,NA,1.41
SBAC,2021.3,148.1,18.22,0,37.79,NA
SBAC,2021.2,132.57,16.31,-7.2,33.83,-3.06
SBAC,2021.1,224.82,14.71,-5.99,30.58,-2.94
SBAC,2020.4,1402.21,15.24,-6.38,31.9,-2.9
SBAC,2020.3,0,17.4,-7.85,35.57,-3.01
SBAC,2020.2,0,16.43,-7.67,35.5,-3.18
SBAC,2020.1,0,14.96,-6.9,35.08,-3.17
SBAC,2019.4,184.51,13.56,-7.26,33.46,-3.66
SBAC,2019.3,198.18,13.81,-7.52,35.51,-3.58
SBAC,2019.2,192.54,13.15,-7.5,34.93,-3.78
SBAC,2019.1,531.42,11.95,-6.74,30.74,-3.82
SBAC,2018.4,388.85,9.95,-5.31,26.51,-3.14
SBAC,2018.3,0,10.19,-5.75,26.32,-3.29
SBAC,2018.2,677.54,10.78,-6.14,27.51,-3.4
SBAC,2018.1,205.27,11.52,-7.57,29.67,-3.86
SBAC,2017.4,187.07,11.32,-7.21,29,-3.82
SBAC,2017.3,168.88,10.22,-7.44,26.13,-4.23
SBAC,2017.2,428.54,9.77,-8.09,25.11,-4.68
SBAC,2017.1,241.92,8.89,-7.5,23.35,-4.81
SBAC,2016.4,166.7,7.81,-6.17,21.12,-4.69
SBAC,2016.3,136.36,8.58,-8.23,24.6,-5.74
SBAC,2016.2,0,8.3,-8.24,24.7,-5.63
SBAC,2016.1,0,7.74,-7.59,24.47,-5.52
SBAC,2015.4,0,8.12,-7.63,25.71,-5.29
SBAC,2015.3,0,8.11,-7.65,27.27,-5.36
SBAC,2015.2,0,9.04,-12.81,32.05,-7.84
SBAC,2015.1,0,9.35,-14.4,32.76,-8.26
SBAC,2014.4,0,9.36,-21.32,30.37,-12.87
SBAC,2014.3,0,9.8,-47.37,30.64,-27.24
SBAC,2014.2,0,9.58,81.65,29.86,46.49
SBAC,2014.1,0,8.88,29.12,29.44,18.67
SBAC,2013.4,0,8.8,31.83,34.39,18
SBAC,2013.3,0,8.03,22.64,51.84,13.68
SBAC,2013.2,0,7.76,21.41,31.72,13.88
SBAC,2013.1,0,8.1,12.92,35.85,8.26
SBAC,2012.4,0,8.72,13.59,36.93,9.13
SBAC,2012.3,0,8.57,17.13,25.86,12.81
SBAC,2012.2,0,8.19,14.21,42.41,8.98
SBAC,2012.1,0,7.71,22.36,42.59,14.74
SBAC,2011.4,0,6.79,-409.95,38.66,-319.78
SBAC,2011.3,0,5.65,589.51,29.51,571.97
SBAC,2011.2,0,6.48,37.12,32.69,31.7
SBAC,2011.1,0,6.96,20.78,31.59,15.27
SBAC,2010.4,0,7.45,14.6,34.64,9.72
SBAC,2010.3,0,7.6,12.26,34.05,8.21
SBAC,2010.2,0,6.66,9.65,24.21,7.63
SBAC,2010.1,0,7.31,7.4,25.97,4.82
SBAC,2009.4,0,7.1,6.57,22.34,4.52
SBAC,2009.3,0,5.63,4.87,18.76,4.25
SBAC,2009.2,0,5.21,4.1,17.34,3.74
SBAC,2009.1,0,5.08,4.19,16.84,3.88
SBAC,2008.4,0,3.66,2.9,12.84,3.93
SBAC,2008.3,0,6.06,7.48,19.41,7.75
SBAC,2008.2,0,8.67,28.9,31.86,20.03
SBAC,2008.1,0,7.32,9.78,30.72,6.39
SBAC,2007.4,0,8.53,10.71,36.63,6.07
SBAC,2007.3,0,9.01,13.33,39.79,7.37
SBAC,2007.2,0,8.68,14.6,46.1,8.6
SBAC,2007.1,0,7.8,12.87,53.63,8.67
SBAC,2006.4,0,7.47,7.42,59.07,4.3
SBAC,2006.3,NA,NA,6.45,NA,4.16
SBAC,2006.2,NA,NA,6.56,NA,3.96
SBAC,2006.1,NA,NA,26,NA,11.49
SBAC,2005.4,NA,NA,NA,NA,10.7
SBAC,2005.3,NA,NA,NA,NA,-19.98
SBAC,2005.2,NA,NA,NA,NA,-18.17
SBAC,2005.1,NA,NA,NA,NA,-9.19
UNIT,2021.3,638.5,2.63,0,47.49,NA
UNIT,2021.2,523.36,2.16,-1.14,38.93,-3.22
UNIT,2021.1,0,2.06,-1.16,10.49,-3.22
UNIT,2020.4,0,2.08,-1.26,9.9,-3.28
UNIT,2020.3,0,1.81,-1.16,7.36,-3.43
UNIT,2020.2,0,1.57,-0.76,3.14,-3.17
UNIT,2020.1,0,1,-0.67,2.99,-4.14
UNIT,2019.4,147.11,1.31,-0.95,3.42,-4.38
UNIT,2019.3,42.32,1.19,-0.91,3.47,-4.5
UNIT,2019.2,30.48,1.43,-1.01,9,-4.22
UNIT,2019.1,241.11,1.66,-1.14,34.91,-4.03
UNIT,2018.4,668,2.31,-1.62,48.04,-4.08
UNIT,2018.3,185.03,2.91,-2.11,23.49,-4.25
UNIT,2018.2,267.88,2.83,-2.05,17.54,-4.25
UNIT,2018.1,0,2.29,-1.74,9.83,-4.43
UNIT,2017.4,0,2.44,-1.94,9.44,-4.59
UNIT,2017.3,0,1.98,-1.64,6.48,-4.78
UNIT,2017.2,0,3.33,-2.69,9.1,-4.65
UNIT,2017.1,0,3.35,-1.82,8.18,-3.18
UNIT,2016.4,0,3.34,-1.87,7.57,-3.37
UNIT,2016.3,409.07,4.24,-2.47,5.77,-3.5
UNIT,2016.2,131.94,3.95,-2.27,6.47,-3.29
UNIT,2016.1,66.29,3.24,-1.62,5.63,-2.95
UNIT,2015.4,NA,NA,-1.46,NA,-3.18
UNIT,2015.3,NA,NA,-1.45,NA,-3.4
UNIT,2015.2,NA,NA,-2.18,NA,-3.73
UNIT,2015.1,NA,NA,NA,NA,0.94
UNIT,2014.4,NA,NA,NA,NA,0.9
UNIT,2014.1,NA,NA,NA,NA,0
WY,2021.3,11.7,2.72,2.57,9.61,NA
WY,2021.2,11.23,2.61,2.47,9.23,0.71
WY,2021.1,19.81,3.18,2.83,14.08,0.81
WY,2020.4,30.89,3.28,2.83,19.8,0.87
WY,2020.3,42.35,2.98,2.45,20.19,0.92
WY,2020.2,53.68,2.5,2,23.95,0.98
WY,2020.1,34.61,1.87,1.53,18.41,1.13
WY,2019.4,0,3.33,2.66,37.46,1.01
WY,2019.3,0,2.99,2.3,34.14,0.96
WY,2019.2,0,2.72,2.12,50.2,0.95
WY,2019.1,98.08,2.55,2.07,33.36,0.95
WY,2018.4,20.28,2.04,1.66,22.18,0.91
WY,2018.3,20.16,2.93,2.45,43.9,0.92
WY,2018.2,25.5,3.3,2.71,21.35,0.95
WY,2018.1,34.68,3.24,2.66,22.28,0.99
WY,2017.4,40.91,3.31,2.67,24.2,1.03
WY,2017.3,26.43,3.23,2.51,78.32,1.03
WY,2017.2,23.14,3.23,2.43,145.77,1.09
WY,2017.1,20.37,3.31,2.41,141.16,1.06
WY,2016.4,19.2,2.91,2.11,83.19,1.1
WY,2016.3,37.3,3.29,2.22,17.47,1.28
WY,2016.2,32.22,2.91,1.95,20.51,1.33
WY,2016.1,31.2,2.88,1.91,21.75,1.12
WY,2015.4,27.84,2.46,2.6,23.16,1.61
WY,2015.3,20.51,2.71,2.34,20.43,1.63
WY,2015.2,8.81,2.77,2.66,19.67,1.62
WY,2015.1,8.57,2.67,2.74,22.99,1.59
WY,2014.4,8.8,2.96,2.82,21.56,1.5
WY,2014.3,8.37,1.99,2.25,17.39,1.3
WY,2014.2,23.08,2.12,2.12,18.95,1.2
WY,2014.1,22.76,1.86,1.93,14.46,1.11
WY,2013.4,25.58,1.9,2.08,18.99,1.13
WY,2013.3,19.2,1.86,2.08,18.53,1.55
WY,2013.2,19.82,1.82,2.11,27.12,1.36
WY,2013.1,26.27,2,3.02,40.95,1.93
WY,2012.4,28.95,1.88,2.75,38.19,2.06
WY,2012.3,33.56,1.58,2.42,19.59,1.83
WY,2012.2,25.46,1.38,2.12,16.37,1.97
WY,2012.1,31.57,1.38,2.06,36.99,1.97
WY,2011.4,18.16,1.18,1.71,17.84,1.96
WY,2011.3,11.84,0.88,1.26,10.71,1.68
WY,2011.2,3.77,1.07,1.78,22.31,1.75
WY,2011.1,4.16,0.9,2.01,16,1.89
WY,2010.4,3.48,0.57,1.56,6.4,1.91
WY,2010.3,3.49,0.47,1.29,3.88,2.04
WY,2010.2,0,0.36,0.48,3.16,2.58
WY,2010.1,0,0.49,1.53,6.79,2.74
WY,2009.4,0,0.56,0.6,0,2.76
WY,2009.3,0,0.4,1.15,0.47,2.52
WY,2009.2,0,0.37,0.97,0.39,2.7
WY,2009.1,0,0.38,0.85,0.34,2.64
WY,2008.4,0,0.39,0.85,0.37,2.44
WY,2008.3,0,0.91,1.05,0,1.92
WY,2008.2,0,0.71,0.87,0,2.08
WY,2008.1,0,0.83,1.08,0,2.09
WY,2007.4,12.61,0.9,1.17,0,1.98
WY,2007.3,7.59,0.75,1.22,19.28,2.13
WY,2007.2,7.7,0.74,1.29,23.53,1.98
WY,2007.1,6.12,0.64,1.22,14.16,2.09
WY,2006.4,25.39,0.54,1.08,14.1,1.96
WY,2006.3,NA,NA,0.93,NA,1.97
WY,2006.2,NA,NA,0.93,NA,1.91
WY,2006.1,NA,NA,1.1,NA,1.97
WY,2005.4,NA,NA,NA,NA,1.88
WY,2005.3,NA,NA,NA,NA,1.88
WY,2005.2,NA,NA,NA,NA,2.05
WY,2005.1,NA,NA,NA,NA,2.12
