ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
LAZY,2016.2,NA,NA,NA,NA,0
LAZY,2016.1,NA,NA,NA,NA,0
LAZY,2015.4,NA,NA,NA,NA,0
LAZY,2015.4,NA,NA,NA,NA,-15.68
LAZY,2015.3,NA,NA,NA,NA,-15.68
LMPX,2021.2,0,5.33,5.71,0,NA
LMPX,2020.4,0,8.03,8.59,0,0.18
LMPX,2020.3,0,9.42,8.57,0,0.16
LMPX,2020.2,NA,NA,3.02,NA,0.3
LMPX,2020.1,NA,NA,1.72,NA,0.25
LMPX,2019.4,NA,NA,9.78,NA,0.26
LMPX,2019.3,NA,NA,NA,NA,0
LMPX,2019.2,NA,NA,NA,NA,0
LMPX,2019.1,NA,NA,NA,NA,0
LMPX,2018.4,NA,NA,NA,NA,0.46
LOTZ,2021.2,Inf,Inf,13.54,0,NA
LOTZ,2020.3,0,0,17.63,0,61.3
LOTZ,2020.2,0,0,17.64,0,61.35
LOTZ,2020.1,0,0,16.98,0,61.39
LOTZ,2019.4,NA,NA,17.23,NA,61.33
LOTZ,2019.3,NA,NA,17.24,NA,61.15
LOTZ,2019.2,NA,NA,17.13,NA,60.93
LOTZ,2019.1,NA,NA,NA,NA,59.6
LOTZ,2018.4,NA,NA,NA,NA,0
PAG,2021.2,12.14,0.32,1.98,6.39,NA
PAG,2020.4,8.73,0.23,1.43,4.59,2.98
PAG,2020.3,8.52,0.19,1.22,6.62,3.22
PAG,2020.2,9.87,0.15,1.1,3.64,3.64
PAG,2020.1,5.84,0.1,0.82,5.01,4.1
PAG,2019.4,9.31,0.18,1.42,13.49,3.96
PAG,2019.3,8.84,0.17,1.4,8.31,4.15
PAG,2019.2,8.59,0.17,1.4,18.69,4.02
PAG,2019.1,7.8,0.16,1.34,14.43,4.1
PAG,2018.4,6.89,0.14,1.22,10,3.14
PAG,2018.3,5.4,0.17,1.44,8.05,3.03
PAG,2018.2,5.6,0.17,1.47,7.51,3.19
PAG,2018.1,5.51,0.16,1.4,10.17,3.35
PAG,2017.4,6.15,0.18,1.55,9.47,3.34
PAG,2017.3,10.17,0.18,1.76,23.22,3.87
PAG,2017.2,9.47,0.17,1.69,14.22,3.82
PAG,2017.1,10.35,0.18,1.91,12.22,3.95
PAG,2016.4,11.57,0.2,2.22,23.66,3.96
PAG,2016.3,11.21,0.18,2.03,13.5,3.79
PAG,2016.2,7.41,0.12,1.36,16.25,3.66
PAG,2016.1,9,0.15,1.64,39.09,3.74
PAG,2015.4,10.16,0.17,1.79,16.6,3.37
PAG,2015.3,11.5,0.2,2.07,13.99,3.21
PAG,2015.2,12.78,0.22,2.26,16.5,3.18
PAG,2015.1,13.45,0.22,2.37,15.87,3.32
PAG,2014.4,13.08,0.22,2.24,20.59,3.3
PAG,2014.3,11.27,0.19,1.87,19.39,3.04
PAG,2014.2,14.2,0.24,2.29,17.22,3.09
PAG,2014.1,12.73,0.21,2.05,17.32,3.18
PAG,2013.4,14.55,0.25,2.34,28.75,3.22
PAG,2013.3,13.74,0.23,2.2,29.59,3.12
PAG,2013.2,10.91,0.17,1.68,36.67,3.08
PAG,2013.1,12.69,0.19,1.9,23.35,3.15
PAG,2012.4,12.06,0.17,1.7,12.66,3.09
PAG,2012.3,12.06,0.17,1.75,30.05,2.96
PAG,2012.2,7.86,0.13,1.29,9.81,3.04
PAG,2012.1,9.55,0.15,1.52,15.69,3.09
PAG,2011.4,8.01,0.12,1.22,275.93,2.91
PAG,2011.3,7.47,0.11,1.04,6.92,2.86
PAG,2011.2,12.63,0.15,1.49,16.57,2.65
PAG,2011.1,12,0.14,1.35,14.01,2.84
PAG,2010.4,11.77,0.12,1.22,9.66,2.89
PAG,2010.3,9.83,0.09,0.95,31.82,2.89
PAG,2010.2,8.71,0.08,0.87,21.1,2.99
PAG,2010.1,13.21,0.11,1.12,12.73,3.15
PAG,2009.4,14.58,0.12,1.17,5.15,3.01
PAG,2009.3,0,0.15,1.52,5.37,3
PAG,2009.2,0,0.13,1.35,3.54,3.18
PAG,2009.1,0,0.07,0.82,1.77,3.5
PAG,2008.4,0,0.05,0.69,2.44,3.9
PAG,2008.3,6.69,0.07,0.6,0,2.54
PAG,2008.2,7.44,0.09,0.74,0,2.4
PAG,2008.1,9.71,0.11,1,0,2.41
PAG,2007.4,10.02,0.1,0,0,2.28
PAG,2007.3,11.48,0.12,1.06,7.82,2.29
PAG,2007.2,12.99,0.13,1.15,7.65,2.45
PAG,2007.1,12.75,0.13,1.07,45.67,2.53
PAG,2006.4,13.59,0.16,1.24,188.78,2.45
PAG,2006.3,NA,NA,1.26,NA,2.45
PAG,2006.2,NA,NA,1.18,NA,2.31
PAG,2006.1,NA,NA,1.24,NA,2.34
PAG,2005.4,NA,NA,NA,NA,2.14
PAG,2005.3,NA,NA,NA,NA,2.04
PAG,2005.2,NA,NA,NA,NA,2.25
PAG,2005.1,NA,NA,NA,NA,2.37
RENN,2021.2,29.39,0.62,Inf,0,NA
RENN,2020.2,11.86,0.25,NA,NA,0.76
RENN,2019.2,0,0.15,0,0,0.44
RENN,2019.1,1.46,0.23,0,0,1.66
RENN,2018.4,1.81,0.22,0.59,0,1.42
RENN,2018.3,3.52,0.22,0,0,0.96
RENN,2018.2,5.04,0.44,0,0,1.01
RENN,2018.1,0,0.41,0,0,0.63
RENN,2017.4,0,0.83,0.21,0,0.69
RENN,2017.3,0,1.03,0,0,0.64
RENN,2017.2,0,1.08,0,0,0.64
RENN,2017.1,0,1.48,0,0,0.57
RENN,2016.4,0,1.75,0.15,0,0.59
RENN,2016.3,0,2.53,0,0,0.46
RENN,2016.2,0,2.61,0,0,0.38
RENN,2016.1,0,5.2,0,0,0.3
RENN,2015.4,0,6.19,0.28,0,0.36
RENN,2015.3,0,4.83,0,4.5,0.12
RENN,2015.2,0,4.83,0,5.51,0.07
RENN,2015.1,0,2.47,0,3.5,0.04
RENN,2014.4,3.02,2.1,0.16,3.65,0.04
RENN,2014.3,2.07,2.54,0,0,0.04
RENN,2014.2,1.8,1.95,0,0,0.06
RENN,2014.1,2.47,1.62,0,0,0.05
RENN,2013.4,3.67,1.34,0.18,0,0.09
RENN,2013.3,0,1.34,0,0,0.07
RENN,2013.2,0,1.22,0,0,0.1
RENN,2013.1,0,1.22,0,0,0.1
RENN,2012.4,0,1.59,0,0,0.09
RENN,2012.3,0,2.09,0,0,0.08
RENN,2012.2,46.07,2.52,0,0,0.07
RENN,2012.1,0,2.31,0,0,0.06
RENN,2011.4,NA,NA,0,NA,0.06
RENN,2011.3,NA,NA,0,NA,0.04
RENN,2011.2,NA,NA,0,NA,0.04
RENN,2011.1,NA,NA,NA,NA,0.06
RENN,2010.4,NA,NA,NA,NA,0
RENN,2010.3,NA,NA,NA,NA,0
RENN,2010.1,NA,NA,NA,NA,0
RUSHA,2021.2,24.85,0.6,2.2,NA,NA
RUSHA,2020.4,20.22,0.49,1.79,3.67,1.35
RUSHA,2020.3,19.14,0.39,1.49,3.02,1.45
RUSHA,2020.2,14.81,0.29,1.25,2.33,1.58
RUSHA,2020.1,9.23,0.21,0.97,3.71,1.78
RUSHA,2019.4,12.12,0.3,1.43,13.2,1.94
RUSHA,2019.3,8.73,0.24,1.2,0,1.99
RUSHA,2019.2,8.27,0.24,1.17,0,2.17
RUSHA,2019.1,10.39,0.29,1.38,0,2.16
RUSHA,2018.4,9.7,0.25,1.16,0,2
RUSHA,2018.3,7.95,0.3,1.36,0,1.93
RUSHA,2018.2,9.35,0.34,1.55,0,1.85
RUSHA,2018.1,9.54,0.34,1.56,91.84,1.81
RUSHA,2017.4,11.82,0.43,1.88,0,1.78
RUSHA,2017.3,23.22,0.4,1.91,13.67,1.95
RUSHA,2017.2,22.78,0.33,1.59,5.16,2.01
RUSHA,2017.1,24.44,0.31,1.44,4.5,2
RUSHA,2016.4,30.57,0.3,1.4,3.72,2.02
RUSHA,2016.3,25.21,0.22,1.09,3.87,2.16
RUSHA,2016.2,19.87,0.19,0.98,12.03,2.33
RUSHA,2016.1,14.01,0.15,0.85,8.23,2.28
RUSHA,2015.4,13.16,0.17,1.01,0,2.38
RUSHA,2015.3,11.88,0.19,1.14,0,2.45
RUSHA,2015.2,12.32,0.2,1.27,0,2.4
RUSHA,2015.1,12.8,0.22,1.36,0,2.49
RUSHA,2014.4,15.83,0.27,0.82,0,2.5
RUSHA,2014.3,18.72,0.31,1.75,0,2.33
RUSHA,2014.2,21.93,0.34,1.88,0,2.31
RUSHA,2014.1,26.65,0.36,1.82,0,2.32
RUSHA,2013.4,23.53,0.34,1.69,0,2.26
RUSHA,2013.3,21.21,0.32,1.55,22.19,2.12
RUSHA,2013.2,19.64,0.32,1.48,6.33,2.08
RUSHA,2013.1,15.36,0.3,1.46,3.78,1.94
RUSHA,2012.4,12.67,0.26,1.28,16,2.1
RUSHA,2012.3,10.84,0.23,1.22,0,2.15
RUSHA,2012.2,9.05,0.2,1.07,0,2.28
RUSHA,2012.1,12.6,0.28,1.43,0,2.3
RUSHA,2011.4,14.26,0.31,1.46,0,2.23
RUSHA,2011.3,11.82,0.23,1.02,0,1.92
RUSHA,2011.2,16.45,0.36,1.42,0,1.75
RUSHA,2011.1,20.17,0.45,1.52,0,1.55
RUSHA,2010.4,24.13,0.5,1.6,0,1.51
RUSHA,2010.3,23.95,0.43,1.17,0,1.53
RUSHA,2010.2,39.19,0.41,1.05,21.84,1.52
RUSHA,2010.1,91.38,0.41,1.06,10.1,1.34
RUSHA,2009.4,71.98,0.36,1,4.31,1.29
RUSHA,2009.3,48.14,0.38,1.09,5.03,1.26
RUSHA,2009.2,28.93,0.32,0.99,7.67,1.3
RUSHA,2009.1,14.64,0.22,0.76,5.01,1.39
RUSHA,2008.4,10.92,0.21,0.74,19.54,1.54
RUSHA,2008.3,13.18,0.28,1.12,6.56,1.49
RUSHA,2008.2,10.87,0.25,1.07,2.46,1.5
RUSHA,2008.1,12.27,0.31,1.43,3.65,1.47
RUSHA,2007.4,13.13,0.33,1.69,3.44,1.58
RUSHA,2007.3,11.36,0.28,1.62,5.51,1.72
RUSHA,2007.2,9.14,0.23,1.44,0,2.06
RUSHA,2007.1,7.81,0.2,1.32,0,2.18
RUSHA,2006.4,7.03,0.18,1.21,0,2.32
RUSHA,2006.3,NA,NA,1.26,NA,2.22
RUSHA,2006.2,NA,NA,1.42,NA,2.14
RUSHA,2006.1,NA,NA,1.46,NA,1.96
RUSHA,2021.2,NA,NA,NA,4.42,NA
RUSHA,2005.4,NA,NA,NA,NA,2.07
RUSHA,2005.3,NA,NA,NA,NA,2.03
RUSHA,2005.2,NA,NA,NA,NA,2.02
RUSHA,2005.1,NA,NA,NA,NA,1.98
SAH,2021.2,0,0.22,2.58,11.18,NA
SAH,2020.4,0,0.17,1.98,8.56,3.6
SAH,2020.3,0,0.18,2.18,5.09,3.53
SAH,2020.2,0,0.14,1.83,4.2,3.83
SAH,2020.1,0,0.06,0.78,5.05,4.51
SAH,2019.4,9.27,0.13,1.39,23.74,3.31
SAH,2019.3,11.17,0.13,1.47,0,3.56
SAH,2019.2,9.32,0.1,1.12,0,3.7
SAH,2019.1,6.47,0.06,0.73,0,3.86
SAH,2018.4,11.09,0.06,0.69,0,3.61
SAH,2018.3,8.83,0.08,0.99,0,3.61
SAH,2018.2,8.99,0.09,1.07,0,3.71
SAH,2018.1,8.72,0.08,1.01,0,3.93
SAH,2017.4,8.31,0.08,0.97,0,3.85
SAH,2017.3,12.7,0.09,1.16,0,4
SAH,2017.2,12.4,0.09,1.14,0,4.11
SAH,2017.1,11.04,0.09,1.18,0,4
SAH,2016.4,10.61,0.1,1.33,86.8,4.02
SAH,2016.3,9.69,0.09,1.16,0,4
SAH,2016.2,8.25,0.08,1.08,0,4.2
SAH,2016.1,9.96,0.09,1.2,0,4.15
SAH,2015.4,12.52,0.11,1.46,0,3.89
SAH,2015.3,12.07,0.1,1.37,0,3.75
SAH,2015.2,14.52,0.12,1.64,0,3.78
SAH,2015.1,13.25,0.13,1.75,38.96,3.65
SAH,2014.4,13.67,0.14,1.92,46.01,3.75
SAH,2014.3,12.18,0.13,1.79,0,3.57
SAH,2014.2,13.47,0.14,1.99,35.28,3.7
SAH,2014.1,13.9,0.12,1.75,0,3.79
SAH,2013.4,14.73,0.14,1.95,0,3.97
SAH,2013.3,14.12,0.14,1.99,0,3.96
SAH,2013.2,15.03,0.13,1.87,0,4.19
SAH,2013.1,13.03,0.14,2,0,3.97
SAH,2012.4,12.67,0.14,1.95,0,4.27
SAH,2012.3,13.24,0.13,1.77,0,3.48
SAH,2012.2,8.55,0.1,1.19,0,3.4
SAH,2012.1,11.9,0.14,1.6,68.56,3.43
SAH,2011.4,10.51,0.11,1.37,0,3.47
SAH,2011.3,5.08,0.09,1.03,82.86,3.38
SAH,2011.2,7.26,0.12,1.43,0,3.53
SAH,2011.1,7.72,0.12,1.41,0,3.85
SAH,2010.4,8.17,0.11,1.36,4.64,3.84
SAH,2010.3,12.36,0.08,1.18,2.91,4.23
SAH,2010.2,11.74,0.07,1.06,2.15,4.47
SAH,2010.1,19.92,0.08,1.4,1.64,5.09
SAH,2009.4,20.45,0.08,1.33,1.43,4.61
SAH,2009.3,0,0.07,1.41,1.81,4.72
SAH,2009.2,0,0.06,1.73,1.35,8.52
SAH,2009.1,0,0.01,0.27,0.24,9.19
SAH,2008.4,0,0.02,0.73,0,11.18
SAH,2008.3,12.57,0.04,0.33,10.4,2.5
SAH,2008.2,6.43,0.07,0.48,18.04,2.62
SAH,2008.1,8.67,0.11,0.78,57.17,2.77
SAH,2007.4,7.78,0.1,0.74,0,2.53
SAH,2007.3,9.65,0.15,0.91,0,2.45
SAH,2007.2,11.25,0.18,1.11,0,2.49
SAH,2007.1,12.65,0.18,1.13,0,2.46
SAH,2006.4,13.18,0.18,1.15,0,2.46
SAH,2006.3,NA,NA,0.93,NA,2.39
SAH,2006.2,NA,NA,0.91,NA,2.73
SAH,2006.1,NA,NA,1.14,NA,2.7
SAH,2005.4,NA,NA,NA,NA,2.64
SAH,2005.3,NA,NA,NA,NA,2.35
SAH,2005.2,NA,NA,NA,NA,2.74
SAH,2005.1,NA,NA,NA,NA,2.75
VRM,2021.2,Inf,Inf,Inf,Inf,NA
VRM,2020.4,NA,NA,0,NA,0
VRM,2020.3,NA,NA,5.28,NA,0.3
VRM,2020.2,NA,NA,8.35,NA,0.29
VRM,2019.4,NA,NA,NA,NA,0
VRM,2019.3,NA,NA,NA,NA,0
VRM,2019.2,NA,NA,NA,NA,0
VRM,2018.4,NA,NA,NA,NA,0
