ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
SCHL,2018.3,0,0.84,1.15,50.89,0.57
SCHL,2018.2,0,0.92,1.12,74.05,0.38
SCHL,2018.1,0,0.74,0.94,0,0.45
SCHL,2017.4,85.3,0.84,1.03,0,0.47
SCHL,2017.3,47.61,0.78,1.03,18.82,0.42
SCHL,2017.2,27.55,0.79,1.05,18.42,0.35
SCHL,2017.1,32,0.83,1.14,10.39,0.46
SCHL,2016.4,27.41,0.79,1.1,11,0.5
SCHL,2016.3,26.36,0.73,1.05,16.35,0.46
SCHL,2016.2,33.32,0.74,0.98,0,0.36
SCHL,2016.1,3.79,0.66,0.89,0,0.44
SCHL,2015.4,4.85,0.8,1.06,0,0.46
SCHL,2015.3,4.76,0.79,1.13,0,0.45
SCHL,2015.2,4.64,0.81,1.1,9.77,0.51
SCHL,2015.1,28.33,0.76,1.18,6.94,0.69
SCHL,2014.4,21.54,0.71,1.09,0,0.74
SCHL,2014.3,25.5,0.68,1.14,0,0.88
SCHL,2014.2,21.19,0.58,0.99,0,0.67
SCHL,2014.1,27.23,0.65,1.14,0,0.81
SCHL,2013.4,30.06,0.56,0.96,8.23,0.79
SCHL,2013.3,26.24,0.54,0.99,24.34,0.82
SCHL,2013.2,29.16,0.55,0.96,6.3,0.67
SCHL,2013.1,13,0.43,0.98,4.86,0.96
SCHL,2012.4,10.49,0.38,0.88,3.56,1.02
SCHL,2012.3,8.7,0.39,1.03,2.91,1.14
SCHL,2012.2,7.28,0.34,0.87,3.53,1.01
SCHL,2012.1,11.92,0.41,1.03,5.75,1.1
SCHL,2011.4,13.48,0.38,0.9,3.61,1.04
SCHL,2011.3,18.88,0.41,1.02,3.99,1.18
SCHL,2011.2,20.26,0.41,0.96,4.31,1.01
SCHL,2011.1,23.06,0.49,1.16,4.98,1.22
SCHL,2010.4,13.03,0.45,1,4.44,1.2
SCHL,2010.3,16.67,0.38,0.89,3.63,1.07
SCHL,2010.2,14.28,0.42,0.95,3.62,0.93
SCHL,2010.1,16.33,0.48,1.08,2.86,1.02
SCHL,2009.4,31.06,0.4,0.92,2.43,1.07
SCHL,2009.3,64.68,0.4,0.95,3.31,1.18
SCHL,2009.2,0,0.33,0.75,4.19,1.05
SCHL,2009.1,0,0.18,0.43,0,1.16
SCHL,2008.4,0,0.25,0.56,0,1.18
SCHL,2008.3,0,0.43,1,3.96,1.25
SCHL,2008.2,0,0.46,1.09,3.93,1.02
SCHL,2008.1,43.27,0.56,1.14,2.88,1.21
SCHL,2007.4,10.89,0.57,1.13,3.4,1.19
SCHL,2007.3,11.31,0.56,1.22,8.4,1.52
SCHL,2007.2,18.57,0.58,1.03,8.33,0.7
SCHL,2007.1,20.63,0.63,1.1,123.45,0.79
SCHL,2006.4,22.97,0.59,1.05,7.46,0.95
SCHL,2006.3,NA,NA,1.02,NA,1.01
SCHL,2006.2,NA,NA,0.85,NA,0.96
SCHL,2006.1,NA,NA,1,NA,1.14
SCHL,2005.4,NA,NA,NA,NA,1.17
SCHL,2005.3,NA,NA,NA,NA,1.28
SCHL,2005.2,NA,NA,NA,NA,1.06
SCHL,2005.1,NA,NA,NA,NA,1.13
