ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
TD,2011.2,10.75,2.08,0,0,13.72
TD,2011.1,9.64,1.82,0,0,13.34
TD,2010.4,9.89,1.73,0,18.19,13.45
TD,2010.3,9.65,1.86,0,14.33,13.09
TD,2010.2,10.76,1.92,0,3.2,13.38
TD,2010.1,9.83,1.53,0,1.66,12.84
TD,2009.4,11.47,1.67,0,1.58,12.83
TD,2009.3,11.53,1.62,0,0.97,12.88
TD,2009.2,7.09,1.18,0,0.67,13.51
TD,2009.1,5.01,0.9,0,0.69,14.38
TD,2008.4,6.21,1.23,0,1.26,16.48
TD,2008.3,7.43,1.32,0,3.94,15.26
TD,2008.2,8.16,1.35,0,0,15.46
TD,2008.1,8.46,1.41,0,7.23,17.97
TD,2007.4,9.82,1.6,0,9.9,17.47
TD,2007.3,9.38,1.57,0,8.08,16.71
TD,2007.2,9.11,1.44,0,3.82,17.22
TD,2007.1,9.13,1.44,0,0,18.42
TD,2006.4,6.21,1.19,0,0,17.34
TD,2006.3,NA,NA,0,NA,18.86
TD,2006.2,NA,NA,0,NA,19.15
TD,2006.1,NA,NA,0,NA,19.81
TD,2005.4,NA,NA,NA,NA,19.68
TD,2005.3,NA,NA,NA,NA,19.5
TD,2005.2,NA,NA,NA,NA,22.06
TD,2005.1,NA,NA,NA,NA,24.25
UBS,2020.4,9.36,1.46,0.85,0.97,NA
UBS,2020.3,7.16,1.12,0.65,0.74,16.83
UBS,2020.2,9.09,1.19,0.7,0.73,17.6
UBS,2020.1,6.94,0.93,0.54,0.66,17.89
UBS,2019.4,10.5,1.29,0.79,2.49,16.78
UBS,2019.3,9.53,1.23,0.69,2.42,16.27
UBS,2019.2,9.56,1.26,0.77,3.44,17.16
UBS,2019.1,10.02,1.27,0.79,1.58,16.77
UBS,2018.4,9.35,1.28,0.82,1.66,17.05
UBS,2018.3,31.86,1.64,1.07,0,17.23
UBS,2018.2,36.5,1.62,1.06,0,17.58
UBS,2018.1,43.55,1.81,1.12,0,16.92
UBS,2017.4,57.86,1.92,1.19,0,16.87
UBS,2017.3,14.36,1.62,1.03,0,15.85
UBS,2017.2,14.62,1.63,1.08,0,15.99
UBS,2017.1,14.13,1.51,1,0,15.74
UBS,2016.4,16.25,1.51,0.96,0,16.22
UBS,2016.3,13.36,1.32,0.83,0,16.32
UBS,2016.2,9.38,1.2,0.79,0,17.47
UBS,2016.1,11.07,1.45,0.95,0,16.03
UBS,2015.4,10.34,1.63,0,35.74,15.45
UBS,2015.3,9.66,1.53,0,12.44,16.49
UBS,2015.2,NA,NA,0,NA,16.84
UBS,2015.1,NA,NA,0,NA,17.85
UBS,2014.4,NA,NA,0,NA,18.54
UBS,2014.3,NA,NA,NA,NA,0
UBS,2014.1,NA,NA,NA,NA,0
WBK,2020.4,Inf,Inf,Inf,Inf,NA
WBK,2020.3,0,0,0,0,12.4
WBK,2020.1,0,0,NA,NA,13.31
WBK,2019.3,0,0,0,0,12.84
WBK,2019.1,0,0,0,0,12.94
WBK,2018.3,0,0,0,0,12.62
WBK,2018.1,0,0,0,0,12.91
WBK,2017.3,0,0,0,0,12.89
WBK,2017.1,0,0,0,0,13.15
WBK,2016.3,0,0,0,0,13.42
WBK,2016.1,0,0,0,0,13.35
WBK,2015.3,0,0,0,0,14.06
WBK,2015.1,0,0,0,0,14.82
WBK,2014.3,0,0,0,0,14.62
WBK,2014.1,0,0,0,0,14.19
WBK,2013.3,21.12,2.91,0,0,13.67
WBK,2013.1,21.59,2.97,0,0,13.36
WBK,2012.3,16.64,2.29,0,0,13.6
WBK,2012.1,14.2,1.95,0,0,13.57
WBK,2011.3,0,0,0,0,14.3
WBK,2011.1,0,0,0,0,13.77
WBK,2010.3,0,0,0,0,14.41
WBK,2010.1,0,0,0,0,14.64
WBK,2009.3,0,0,0,0,15.12
WBK,2009.1,0,0,0,0,16.2
WBK,2008.3,0,0,0,0,21.23
WBK,2008.1,NA,NA,0,NA,22.41
WBK,2007.3,NA,NA,0,NA,20.02
WBK,2006.3,NA,NA,0,NA,17.61
WBK,2005.3,NA,NA,NA,NA,14.09
WFC,2020.4,81.57,1.49,0.69,3.42,NA
WFC,2020.3,63.26,1.15,0.53,2.65,9.56
WFC,2020.2,29.17,1.18,0.58,3.16,9.93
WFC,2020.1,9.86,1.23,0.62,7.04,9.81
WFC,2019.4,12.87,2.23,1.14,34.02,9.25
WFC,2019.3,10.38,2.09,1.06,26.74,9
WFC,2019.2,9.21,2.01,0.99,7.26,8.62
WFC,2019.1,9.98,2.11,1.02,7.39,8.5
WFC,2018.4,9.6,2.05,0.99,5.72,8.62
WFC,2018.3,10.98,2.36,1.14,10.95,8.38
WFC,2018.2,12.31,2.52,1.19,10.31,8.12
WFC,2018.1,11.3,2.4,1.12,11.25,8.3
WFC,2017.4,13.39,2.81,1.28,14.69,8.38
WFC,2017.3,12.72,2.58,1.17,10.66,8.36
WFC,2017.2,12.09,2.6,1.18,22.07,8.37
WFC,2017.1,12.24,2.63,1.21,29.9,8.64
WFC,2016.4,12.07,2.62,1.2,244.07,8.63
WFC,2016.3,9.45,2.11,0.95,0,8.52
WFC,2016.2,9.97,2.27,1.01,15.59,8.32
WFC,2016.1,10.06,2.35,1.05,11.08,8.32
WFC,2015.4,11.09,2.67,1.21,15.07,8.22
WFC,2015.3,10.43,2.52,1.14,9.94,8.03
WFC,2015.2,11.43,2.78,1.27,13.3,8.02
WFC,2015.1,11.03,2.69,1.23,13.92,8.15
WFC,2014.4,11.02,2.73,1.26,13.72,8.11
WFC,2014.3,10.41,2.59,1.21,7.77,7.95
WFC,2014.2,10.55,2.64,1.24,6.52,7.81
WFC,2014.1,9.99,2.47,1.2,4.2,7.77
WFC,2013.4,9.36,2.22,1.12,3.39,7.91
WFC,2013.3,8.66,1.97,1.03,3.43,7.82
WFC,2013.2,8.84,1.93,1.06,3.86,7.8
WFC,2013.1,8.22,1.72,0.94,3,7.79
WFC,2012.4,7.92,1.56,0.88,2.43,7.95
WFC,2012.3,8.4,1.58,0.91,5.53,7.81
WFC,2012.2,8.51,1.54,0.91,6.77,7.94
WFC,2012.1,8.99,1.57,0.94,11.24,8.08
WFC,2011.4,7.41,1.27,0.78,8.14,8.27
WFC,2011.3,6.74,1.09,0.69,2.87,8.37
WFC,2011.2,8.18,1.23,0.81,3.69,8.13
WFC,2011.1,9.77,1.36,0.93,4.66,8.22
WFC,2010.4,10.46,1.3,0.95,6.48,8.84
WFC,2010.3,11.13,1,0.78,3.57,8.75
WFC,2010.2,11.6,0.97,0.82,3.45,9.1
WFC,2010.1,13.91,1.11,1.02,5.45,9.36
WFC,2009.4,11.29,0.91,0.91,3.19,9.88
WFC,2009.3,23.14,1.05,0.76,71.75,8.53
WFC,2009.2,21.57,0.97,0.69,0,9.58
WFC,2009.1,13.28,0.62,0.42,4.29,11.01
WFC,2008.4,25.66,1.38,0.88,0,11.8
WFC,2008.3,13.21,1.65,1.9,4.36,12.25
WFC,2008.2,7.56,1.02,1.16,3.72,11.7
WFC,2008.1,8.63,1.25,1.39,16.79,11.29
WFC,2007.4,8.64,1.32,1.45,7.62,11.08
WFC,2007.3,9.21,1.59,1.71,11.72,10.54
WFC,2007.2,9.16,1.61,1.7,5.51,10.43
WFC,2007.1,9.09,1.61,1.69,4.92,9.55
WFC,2006.4,9.55,1.69,1.75,2.9,9.52
WFC,2006.3,NA,NA,1.81,NA,9.78
WFC,2006.2,NA,NA,1.77,NA,10.92
WFC,2006.1,NA,NA,1.67,NA,10.74
WFC,2005.4,NA,NA,NA,NA,10.85
WFC,2005.3,NA,NA,NA,NA,10.38
WFC,2005.2,NA,NA,NA,NA,10.07
WFC,2005.1,NA,NA,NA,NA,10.32
