mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
159,9.50199999997858,62.00000000000001,161,21,63,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8485755151704916,0.037852895597049366,0.9781093773670657,0.9890546886835329,0.108746908965438,0.9523809523809523,0.7142857142857143,0.5263157894736842,0.7738095238095238,0.372787130859914,0.5238095238095238,0.9365079365079365,0.7333333333333333,0.8333333333333334,0.471313439337835,0.38095238095238093,0.9523809523809523,0.7272727272727273,0.8095238095238095,0.702508018297492,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
160,13.550999999977648,62.00000000000001,161,21,63,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8498864632622596,0.03752518649962883,0.9778821390698378,0.9889410695349189,0.216201441232502,0.7619047619047619,0.8412698412698413,0.6153846153846154,0.8214285714285714,0.384381926002835,0.5238095238095238,0.9365079365079365,0.7333333333333333,0.8333333333333334,0.5509219395986708,0.3333333333333333,0.9523809523809523,0.7,0.7976190476190477,0.6822979291824047,0.23809523809523808,0.9841269841269841,0.8333333333333334,0.7976190476190477
161,1.33199999993667,62.00000000000001,161,21,63,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7556335066979304,0.061086417885423384,0.9379639448568398,0.9689819724284199,0.151035322777101,0.8095238095238095,0.7619047619047619,0.53125,0.7738095238095238,0.812998859749145,0.19047619047619047,1,1,0.7976190476190477,0.6019417475728156,0.23809523809523808,0.9682539682539683,0.7142857142857143,0.7857142857142857,0.8129988597491449,0.19047619047619047,1,1,0.7976190476190477
162,1.315000000060536,62.00000000000001,161,21,63,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8038442470648599,0.04903475976804201,0.9707241327071656,0.9853620663535828,0.175361407919547,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.175361407919547,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.5183009489380932,0.2857142857142857,0.9523809523809523,0.6666666666666666,0.7857142857142857,0.7349137931034483,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
163,2.328999999910593,62.00000000000001,161,21,63,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8330264484731179,0.041739831048670246,0.9732995000757461,0.986649750037873,0.194654644984705,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.220150338469206,0.7142857142857143,0.873015873015873,0.6521739130434783,0.8333333333333334,0.43055555555555564,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.6817593790426909,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
164,3.3549999999813735,62.00000000000001,161,21,63,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.845918314919661,0.03851713905667474,0.9801923950916527,0.9900961975458263,0.205789530960932,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.420775623268698,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.4207756232686981,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.6778271267509396,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
165,4.366999999969266,62.00000000000001,161,21,63,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8490747331256905,0.03772810174247826,0.979207695803666,0.989603847901833,0.17772217734786,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.472869906297668,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.47286990629766834,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.6915693904020753,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
166,7.438999999896623,62.00000000000001,161,21,63,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8464230858598081,0.03839095707415506,0.9775412816239963,0.9887706408119982,0.219566179725542,0.7142857142857143,0.8571428571428571,0.625,0.8214285714285714,0.226630950387856,0.6666666666666666,0.873015873015873,0.6363636363636364,0.8214285714285714,0.4742823837971733,0.38095238095238093,0.9523809523809523,0.7272727272727273,0.8095238095238095,0.7107583774250441,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
167,9.64000000001397,62.00000000000001,161,21,63,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8485755151704916,0.037852895597049366,0.9781093773670657,0.9890546886835329,0.108746908965438,0.9523809523809523,0.7142857142857143,0.5263157894736842,0.7738095238095238,0.372787130859914,0.5238095238095238,0.9365079365079365,0.7333333333333333,0.8333333333333334,0.471313439337835,0.38095238095238093,0.9523809523809523,0.7272727272727273,0.8095238095238095,0.702508018297492,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
168,13.562000000034459,62.00000000000001,161,21,63,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8498901927553293,0.03752425420580624,0.9778821390698378,0.9889410695349189,0.216201441232502,0.7619047619047619,0.8412698412698413,0.6153846153846154,0.8214285714285714,0.384381926002835,0.5238095238095238,0.9365079365079365,0.7333333333333333,0.8333333333333334,0.5509219395986708,0.3333333333333333,0.9523809523809523,0.7,0.7976190476190477,0.6822979291824047,0.23809523809523808,0.9841269841269841,0.8333333333333334,0.7976190476190477
169,1.2999999999301508,62.00000000000001,161,21,63,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7556335066979304,0.061086417885423384,0.9379639448568398,0.9689819724284199,0.151035322777101,0.8095238095238095,0.7619047619047619,0.53125,0.7738095238095238,0.812998859749145,0.19047619047619047,1,1,0.7976190476190477,0.6019417475728156,0.23809523809523808,0.9682539682539683,0.7142857142857143,0.7857142857142857,0.8129988597491449,0.19047619047619047,1,1,0.7976190476190477
170,1.293999999994412,62.00000000000001,161,21,63,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8038442470648599,0.04903475976804201,0.9707241327071656,0.9853620663535828,0.175361407919547,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.175361407919547,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.5183009489380932,0.2857142857142857,0.9523809523809523,0.6666666666666666,0.7857142857142857,0.7349137931034483,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
171,2.3360000000102445,62.00000000000001,161,21,63,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8330264484731179,0.041739831048670246,0.9732995000757461,0.986649750037873,0.194654644984705,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.220150338469206,0.7142857142857143,0.873015873015873,0.6521739130434783,0.8333333333333334,0.43055555555555564,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.6817593790426909,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
172,3.341000000014901,62.00000000000001,161,21,63,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.845918314919661,0.03851713905667474,0.9801923950916527,0.9900961975458263,0.205789530960932,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.420775623268698,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.4207756232686981,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.6778271267509396,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
173,4.393999999971129,62.00000000000001,161,21,63,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8490747331256905,0.03772810174247826,0.979207695803666,0.989603847901833,0.17772217734786,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.472869906297668,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.47286990629766834,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.6915693904020753,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
174,6.412999999942258,62.00000000000001,161,21,63,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8464230858598081,0.03839095707415506,0.9775412816239963,0.9887706408119982,0.219566179725542,0.7142857142857143,0.8571428571428571,0.625,0.8214285714285714,0.226630950387856,0.6666666666666666,0.873015873015873,0.6363636363636364,0.8214285714285714,0.4742823837971733,0.38095238095238093,0.9523809523809523,0.7272727272727273,0.8095238095238095,0.7107583774250441,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
175,9.584999999962747,62.00000000000001,161,21,63,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8485755151704916,0.037852895597049366,0.9781093773670657,0.9890546886835329,0.108746908965438,0.9523809523809523,0.7142857142857143,0.5263157894736842,0.7738095238095238,0.372787130859914,0.5238095238095238,0.9365079365079365,0.7333333333333333,0.8333333333333334,0.471313439337835,0.38095238095238093,0.9523809523809523,0.7272727272727273,0.8095238095238095,0.702508018297492,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
176,13.57500000006985,62.00000000000001,161,21,63,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8498901927553293,0.03752425420580624,0.9778821390698378,0.9889410695349189,0.216201441232502,0.7619047619047619,0.8412698412698413,0.6153846153846154,0.8214285714285714,0.384381926002835,0.5238095238095238,0.9365079365079365,0.7333333333333333,0.8333333333333334,0.5509219395986708,0.3333333333333333,0.9523809523809523,0.7,0.7976190476190477,0.6822979291824047,0.23809523809523808,0.9841269841269841,0.8333333333333334,0.7976190476190477
177,1.3020000000251457,62.00000000000001,161,21,63,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7556335066979304,0.061086417885423384,0.9379639448568398,0.9689819724284199,0.151035322777101,0.8095238095238095,0.7619047619047619,0.53125,0.7738095238095238,0.812998859749145,0.19047619047619047,1,1,0.7976190476190477,0.6019417475728156,0.23809523809523808,0.9682539682539683,0.7142857142857143,0.7857142857142857,0.8129988597491449,0.19047619047619047,1,1,0.7976190476190477
178,1.315999999991618,62.00000000000001,161,21,63,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8038442470648599,0.04903475976804201,0.9707241327071656,0.9853620663535828,0.175361407919547,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.175361407919547,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.5183009489380932,0.2857142857142857,0.9523809523809523,0.6666666666666666,0.7857142857142857,0.7349137931034483,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
179,2.3419999999459833,62.00000000000001,161,21,63,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8330264484731179,0.041739831048670246,0.9732995000757461,0.986649750037873,0.194654644984705,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.220150338469206,0.7142857142857143,0.873015873015873,0.6521739130434783,0.8333333333333334,0.43055555555555564,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.6817593790426909,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
180,3.3420000000623986,62.00000000000001,161,21,63,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.845918314919661,0.03851713905667474,0.9801923950916527,0.9900961975458263,0.205789530960932,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.420775623268698,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.4207756232686981,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.6778271267509396,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
181,4.386999999987893,62.00000000000001,161,21,63,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8490747331256905,0.03772810174247826,0.979207695803666,0.989603847901833,0.17772217734786,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.472869906297668,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.47286990629766834,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.6915693904020753,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
182,6.500999999931082,62.00000000000001,161,21,63,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8464230858598081,0.03839095707415506,0.9775412816239963,0.9887706408119982,0.219566179725542,0.7142857142857143,0.8571428571428571,0.625,0.8214285714285714,0.226630950387856,0.6666666666666666,0.873015873015873,0.6363636363636364,0.8214285714285714,0.4742823837971733,0.38095238095238093,0.9523809523809523,0.7272727272727273,0.8095238095238095,0.7107583774250441,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
183,9.523000000044703,62.00000000000001,161,21,63,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8485755151704916,0.037852895597049366,0.9781093773670657,0.9890546886835329,0.108746908965438,0.9523809523809523,0.7142857142857143,0.5263157894736842,0.7738095238095238,0.372787130859914,0.5238095238095238,0.9365079365079365,0.7333333333333333,0.8333333333333334,0.471313439337835,0.38095238095238093,0.9523809523809523,0.7272727272727273,0.8095238095238095,0.702508018297492,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
184,13.559000000008382,62.00000000000001,161,21,63,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8498901927553293,0.03752425420580624,0.9778821390698378,0.9889410695349189,0.216201441232502,0.7619047619047619,0.8412698412698413,0.6153846153846154,0.8214285714285714,0.384381926002835,0.5238095238095238,0.9365079365079365,0.7333333333333333,0.8333333333333334,0.5509219395986708,0.3333333333333333,0.9523809523809523,0.7,0.7976190476190477,0.6822979291824047,0.23809523809523808,0.9841269841269841,0.8333333333333334,0.7976190476190477
185,1.3270000000484288,62.00000000000001,161,21,63,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7556335066979304,0.061086417885423384,0.9379639448568398,0.9689819724284199,0.151035322777101,0.8095238095238095,0.7619047619047619,0.53125,0.7738095238095238,0.812998859749145,0.19047619047619047,1,1,0.7976190476190477,0.6019417475728156,0.23809523809523808,0.9682539682539683,0.7142857142857143,0.7857142857142857,0.8129988597491449,0.19047619047619047,1,1,0.7976190476190477
186,1.3329999999841675,62.00000000000001,161,21,63,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8038442470648599,0.04903475976804201,0.9707241327071656,0.9853620663535828,0.175361407919547,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.175361407919547,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.5183009489380932,0.2857142857142857,0.9523809523809523,0.6666666666666666,0.7857142857142857,0.7349137931034483,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
187,2.3200000000651926,62.00000000000001,161,21,63,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8330264484731179,0.041739831048670246,0.9732995000757461,0.986649750037873,0.194654644984705,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.220150338469206,0.7142857142857143,0.873015873015873,0.6521739130434783,0.8333333333333334,0.43055555555555564,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.6817593790426909,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
188,3.359000000054948,62.00000000000001,161,21,63,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.845918314919661,0.03851713905667474,0.9801923950916527,0.9900961975458263,0.205789530960932,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.420775623268698,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.4207756232686981,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.6778271267509396,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
189,4.378999999957159,62.00000000000001,161,21,63,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8490747331256905,0.03772810174247826,0.979207695803666,0.989603847901833,0.17772217734786,0.8095238095238095,0.8253968253968254,0.6071428571428571,0.8214285714285714,0.472869906297668,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.47286990629766834,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.6915693904020753,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
190,6.4549999999580905,62.00000000000001,161,21,63,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8464230858598081,0.03839095707415506,0.9775412816239963,0.9887706408119982,0.219566179725542,0.7142857142857143,0.8571428571428571,0.625,0.8214285714285714,0.226630950387856,0.6666666666666666,0.873015873015873,0.6363636363636364,0.8214285714285714,0.4742823837971733,0.38095238095238093,0.9523809523809523,0.7272727272727273,0.8095238095238095,0.7107583774250441,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
191,11.53699999989476,62.00000000000001,161,21,63,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8485755151704916,0.037852895597049366,0.9781093773670657,0.9890546886835329,0.108746908965438,0.9523809523809523,0.7142857142857143,0.5263157894736842,0.7738095238095238,0.372787130859914,0.5238095238095238,0.9365079365079365,0.7333333333333333,0.8333333333333334,0.471313439337835,0.38095238095238093,0.9523809523809523,0.7272727272727273,0.8095238095238095,0.702508018297492,0.19047619047619047,0.9841269841269841,0.8,0.7857142857142857
192,13.569000000017695,62.00000000000001,161,21,63,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8498901927553293,0.03752425420580624,0.9778821390698378,0.9889410695349189,0.216201441232502,0.7619047619047619,0.8412698412698413,0.6153846153846154,0.8214285714285714,0.384381926002835,0.5238095238095238,0.9365079365079365,0.7333333333333333,0.8333333333333334,0.5509219395986708,0.3333333333333333,0.9523809523809523,0.7,0.7976190476190477,0.6822979291824047,0.23809523809523808,0.9841269841269841,0.8333333333333334,0.7976190476190477
193,1.3229999999748543,62.00000000000001,161,21,63,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.20090465344561348,0.19975681448920254,0.7778366914103925,0.8889183457051962,0.435220421351927,0.5714285714285714,0.9682539682539683,0.8571428571428571,0.8690476190476191,0.452756279899701,0.5238095238095238,0.9841269841269841,0.9166666666666666,0.8690476190476191,0.3921850878659765,0.5714285714285714,0.9523809523809523,0.8,0.8571428571428571,0.4527562798997007,0.5238095238095238,0.9841269841269841,0.9166666666666666,0.8690476190476191
194,1.3109999999869615,62.00000000000001,161,21,63,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.22370742884822237,0.1940566063781447,0.8068474473564611,0.9034237236782305,0.359217743000917,0.6666666666666666,0.9206349206349206,0.7368421052631579,0.8571428571428571,0.446539281774366,0.5238095238095238,0.9682539682539683,0.8461538461538461,0.8571428571428571,0.3919772881987152,0.5714285714285714,0.9523809523809523,0.8,0.8571428571428571,0.5257208942591651,0.42857142857142855,0.9841269841269841,0.9,0.8452380952380952
195,2.3269999999320135,62.00000000000001,161,21,63,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.23676592696686283,0.19079226001767527,0.8093470686259658,0.9046735343129829,0.361364450891937,0.6666666666666666,0.9206349206349206,0.7368421052631579,0.8571428571428571,0.406270493640252,0.5714285714285714,0.9682539682539683,0.8571428571428571,0.8690476190476191,0.4049761741062554,0.5714285714285714,0.9523809523809523,0.8,0.8571428571428571,0.5373790392339017,0.42857142857142855,0.9841269841269841,0.9,0.8452380952380952
196,2.3889999999664724,62.00000000000001,161,21,63,150,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.23429352790757751,0.19141030711600776,0.8076049083472199,0.9038024541736099,0.380744509766815,0.6666666666666666,0.9206349206349206,0.7368421052631579,0.8571428571428571,0.461256708986954,0.5238095238095238,0.9682539682539683,0.8461538461538461,0.8571428571428571,0.45651163348965557,0.5238095238095238,0.9523809523809523,0.7857142857142857,0.8452380952380952,0.5397827730700819,0.42857142857142855,0.9841269841269841,0.9,0.8452380952380952
197,3.3489999999292195,62.00000000000001,161,21,63,200,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.23324093956501368,0.19167343177964852,0.8165429480381758,0.9082714740190879,0.371924501163378,0.6666666666666666,0.9206349206349206,0.7368421052631579,0.8571428571428571,0.469718494974429,0.5238095238095238,0.9682539682539683,0.8461538461538461,0.8571428571428571,0.4150609139135816,0.5714285714285714,0.9523809523809523,0.8,0.8571428571428571,0.530209685312126,0.42857142857142855,0.9841269841269841,0.9,0.8452380952380952
198,6.410999999963678,62.00000000000001,161,21,63,300,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.23578629248420013,0.19103714777038747,0.8184366005150734,0.9092183002575367,0.351236694031522,0.6666666666666666,0.9206349206349206,0.7368421052631579,0.8571428571428571,0.47318699493858,0.5238095238095238,0.9682539682539683,0.8461538461538461,0.8571428571428571,0.41281175733626796,0.5714285714285714,0.9523809523809523,0.8,0.8571428571428571,0.5260238399778465,0.42857142857142855,0.9841269841269841,0.9,0.8452380952380952
199,8.465000000083819,62.00000000000001,161,21,63,500,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2330479725623147,0.19172166941978358,0.817982123920618,0.908991061960309,0.354681519314075,0.6666666666666666,0.9206349206349206,0.7368421052631579,0.8571428571428571,0.354681519314075,0.6666666666666666,0.9206349206349206,0.7368421052631579,0.8571428571428571,0.45324443558473476,0.5238095238095238,0.9523809523809523,0.7857142857142857,0.8452380952380952,0.517858382551147,0.42857142857142855,0.9841269841269841,0.9,0.8452380952380952
200,10.543999999994412,62.00000000000001,161,21,63,1000,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2298866477412329,0.1925119332832235,0.8175276473261628,0.9087638236630814,0.36721850632403,0.6666666666666666,0.9206349206349206,0.7368421052631579,0.8571428571428571,0.462663993552859,0.5238095238095238,0.9682539682539683,0.8461538461538461,0.8571428571428571,0.4142840295117409,0.5714285714285714,0.9523809523809523,0.8,0.8571428571428571,0.5064996229862532,0.42857142857142855,0.9841269841269841,0.9,0.8452380952380952
201,1.334000000031665,62.00000000000001,161,21,63,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6711715360652353,0.0822001113536902,0.9369792455688533,0.9684896227844266,0.292844927710453,0.6666666666666666,0.9523809523809523,0.8235294117647058,0.8809523809523809,0.292844927710453,0.6666666666666666,0.9523809523809523,0.8235294117647058,0.8809523809523809,0.29284492771045334,0.6666666666666666,0.9523809523809523,0.8235294117647058,0.8809523809523809,0.6427544993708842,0.2857142857142857,0.9841269841269841,0.8571428571428571,0.8095238095238095
202,1.3169999999227002,62.00000000000001,161,21,63,50,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6965447594359262,0.07585734600571646,0.9544008483563098,0.9772004241781549,0.300255637426904,0.6666666666666666,0.9365079365079365,0.7777777777777778,0.8690476190476191,0.300255637426904,0.6666666666666666,0.9365079365079365,0.7777777777777778,0.8690476190476191,0.3977887176682009,0.5714285714285714,0.9523809523809523,0.8,0.8571428571428571,0.5099507330918454,0.38095238095238093,0.9841269841269841,0.8888888888888888,0.8333333333333334
203,2.3670000000856817,62.00000000000001,161,21,63,100,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7346104889616486,0.06634172449189708,0.9678836539918194,0.9839418269959097,0.310041014921402,0.6666666666666666,0.9365079365079365,0.7777777777777778,0.8690476190476191,0.310041014921402,0.6666666666666666,0.9365079365079365,0.7777777777777778,0.8690476190476191,0.38690101379782665,0.5714285714285714,0.9523809523809523,0.8,0.8571428571428571,0.5211545979310764,0.38095238095238093,0.9841269841269841,0.8888888888888888,0.8333333333333334
204,3.3449999999720603,62.00000000000001,161,21,63,150,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7285753678929804,0.06785037620027214,0.9699287986668688,0.9849643993334344,0.283827721032127,0.6666666666666666,0.9365079365079365,0.7777777777777778,0.8690476190476191,0.283827721032127,0.6666666666666666,0.9365079365079365,0.7777777777777778,0.8690476190476191,0.4582249517818019,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.5128800439630693,0.42857142857142855,0.9841269841269841,0.9,0.8452380952380952
205,4.364000000059605,62.00000000000001,161,21,63,200,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7308515288605986,0.06728138444463674,0.9703075291622483,0.9851537645811241,0.288551716204524,0.6666666666666666,0.9206349206349206,0.7368421052631579,0.8571428571428571,0.354570616415631,0.6190476190476191,0.9365079365079365,0.7647058823529411,0.8571428571428571,0.4256606457386119,0.47619047619047616,0.9523809523809523,0.7692307692307693,0.8333333333333334,0.5170907252379253,0.42857142857142855,0.9841269841269841,0.9,0.8452380952380952
206,6.474000000045635,62.00000000000001,161,21,63,300,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7292366742815923,0.06768506369011916,0.9727314043326769,0.9863657021663385,0.306818724157954,0.6666666666666666,0.9206349206349206,0.7368421052631579,0.8571428571428571,0.342408098973322,0.6190476190476191,0.9365079365079365,0.7647058823529411,0.8571428571428571,0.48887861672896077,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.5186694045790639,0.42857142857142855,0.9841269841269841,0.9,0.8452380952380952
207,8.51300000003539,62.00000000000001,161,21,63,500,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7277497880634919,0.06805675357132837,0.9751552795031055,0.9875776397515528,0.318019492315502,0.6666666666666666,0.9365079365079365,0.7777777777777778,0.8690476190476191,0.318019492315502,0.6666666666666666,0.9365079365079365,0.7777777777777778,0.8690476190476191,0.4802100226274665,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.5042369934194845,0.42857142857142855,0.9841269841269841,0.9,0.8452380952380952
208,11.515999999945052,62.00000000000001,161,21,63,1000,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7253540811489307,0.06865562926715865,0.975761248295713,0.9878806241478565,0.309524256201607,0.6666666666666666,0.9206349206349206,0.7368421052631579,0.8571428571428571,0.354338215973555,0.6190476190476191,0.9365079365079365,0.7647058823529411,0.8571428571428571,0.4654574347989096,0.42857142857142855,0.9523809523809523,0.75,0.8214285714285714,0.5043488775109414,0.42857142857142855,0.9841269841269841,0.9,0.8452380952380952
209,1.297000000020489,62.00000000000001,161,21,63,25,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7737726151819696,0.05655202715962388,0.9597788213906981,0.9798894106953491,0.261997955713219,0.6666666666666666,0.9365079365079365,0.7777777777777778,0.8690476190476191,0.261997955713219,0.6666666666666666,0.9365079365079365,0.7777777777777778,0.8690476190476191,0.38581152276599545,0.5714285714285714,0.9523809523809523,0.8,0.8571428571428571,0.6649642492339122,0.2857142857142857,0.9841269841269841,0.8571428571428571,0.8095238095238095
210,1.334999999962747,62.00000000000001,161,21,63,50,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7954999415315295,0.05112065840285439,0.9764429631873957,0.9882214815936978,0.27484848991959,0.6666666666666666,0.9206349206349206,0.7368421052631579,0.8571428571428571,0.353735178487667,0.5714285714285714,0.9523809523809523,0.8,0.8571428571428571,0.3537351784876671,0.5714285714285714,0.9523809523809523,0.8,0.8571428571428571,0.5183009489380932,0.3333333333333333,0.9841269841269841,0.875,0.8214285714285714
