ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CHT,2013.4,13.93,2.38,0,13.69,0.21
CHT,2013.3,14.21,2.44,0,9.82,0.19
CHT,2013.2,13.45,2.37,0,11.35,0.32
CHT,2013.1,12.8,2.31,0,17.72,0.2
CHT,2012.4,13.16,2.41,0,15.51,0.19
CHT,2012.3,12.64,2.38,0,10.53,0.16
CHT,2012.2,11.41,2.22,0,9.82,0.3
CHT,2012.1,10.59,2.16,0,9.51,0.17
CHT,2011.4,10.91,2.37,0,10.4,0.19
CHT,2011.3,11.14,2.49,0,49.23,0.17
CHT,2011.2,11.12,2.56,0,11.43,0.3
CHT,2011.1,10.44,2.44,0,11.79,0.17
CHT,2010.4,8.56,2.05,0,8.36,0.22
CHT,2010.3,7.01,1.67,0,3.61,0.16
CHT,2010.2,7.46,1.77,0,4.76,0.25
CHT,2010.1,7.65,1.75,0,4.54,0.14
CHT,2009.4,7.75,1.76,0,4.49,0.18
CHT,2009.3,9.01,1.94,0,4.79,0.15
CHT,2009.2,5.91,0.69,0,4.78,0.26
CHT,2009.1,5.32,0.63,0,4.76,0.15
CHT,2008.4,4.37,0.53,0,3.76,0.23
CHT,2008.3,5.19,0.66,0,5.87,0.24
CHT,2008.2,6.34,1.46,0,4.84,0.27
CHT,2008.1,6.37,1.54,0,3.47,0.15
CHT,2007.4,5.47,1.35,0,3,0.28
CHT,2007.3,6.76,1.76,0,6.66,0.22
CHT,2007.2,9.14,2.52,0,0,0.34
CHT,2007.1,6.1,1.32,0,23.45,0.22
CHT,2006.4,NA,NA,0,NA,0.25
CHT,2006.3,NA,NA,0,NA,0.22
CHT,2006.1,NA,NA,0,NA,0.12
CHT,2005.4,NA,NA,NA,NA,0.21
CHT,2005.3,NA,NA,NA,NA,0.19
CHT,2005.2,NA,NA,NA,NA,0.53
CHT,2005.1,NA,NA,NA,NA,0.34
CNSL,2021.2,12.61,0.36,1.33,3.09,NA
CNSL,2020.4,9.4,0.27,1,2.3,8.01
CNSL,2020.3,10.74,0.31,1.06,2.07,7.64
CNSL,2020.2,20.52,0.37,1.33,3.09,7.99
CNSL,2020.1,113.75,0.24,0.94,2.24,8.49
CNSL,2019.4,0,0.21,0.8,2.26,8.76
CNSL,2019.3,0,0.25,0.95,2.95,8.57
CNSL,2019.2,0,0.26,0.99,3.44,8.71
CNSL,2019.1,0,0.54,2.02,6.97,8.37
CNSL,2018.4,0,0.47,1.58,5.68,7.51
CNSL,2018.3,13.08,0.57,1.72,7.74,6.36
CNSL,2018.2,15.48,0.51,1.5,13.69,6.09
CNSL,2018.1,11.75,0.48,1.22,19.82,5.82
CNSL,2017.4,11.38,0.56,1.24,20.36,5.48
CNSL,2017.3,0,1,2.17,42.45,6.5
CNSL,2017.2,1695.35,1.21,6.46,11.3,14.48
CNSL,2017.1,260.03,1.26,5.89,10.76,12.26
CNSL,2016.4,70.92,1.39,5.91,11.09,10.87
CNSL,2016.3,50.07,1.27,4.56,8.64,8.95
CNSL,2016.2,69.85,1.34,4.61,8.36,8.55
CNSL,2016.1,0,1.23,3.97,8.62,7.85
CNSL,2015.4,0,0.97,3.02,7.63,7.53
CNSL,2015.3,0,0.84,2.53,7.57,7.15
CNSL,2015.2,0,0.91,2.56,9.21,6.77
CNSL,2015.1,38.39,0.88,2.18,8.09,5.9
CNSL,2014.4,44.16,1.18,2.82,9.67,5.69
CNSL,2014.3,22.82,1.1,4.91,8.61,13.19
CNSL,2014.2,17.49,0.95,4.08,6.84,11.15
CNSL,2014.1,15.8,0.84,3.48,6.91,10.85
CNSL,2013.4,16,0.8,3.2,8.43,10.47
CNSL,2013.3,14.31,0.67,3.38,5.73,13.13
CNSL,2013.2,24.01,0.66,3.27,15.57,12.88
CNSL,2013.1,33.95,0.69,3.12,8.57,12.54
CNSL,2012.4,47.5,0.64,2.64,6.63,12.18
CNSL,2012.3,23.83,0.78,2.32,6.68,10.01
CNSL,2012.2,13.37,0.7,7.36,3.08,44.31
CNSL,2012.1,15.11,0.89,7.8,3.91,28.58
CNSL,2011.4,11.25,0.84,6.19,3.31,23.97
CNSL,2011.3,10.81,0.73,4.31,3.06,17.68
CNSL,2011.2,9.15,0.76,4.37,3.54,16.98
CNSL,2011.1,8.16,0.71,3.81,3.27,15.8
CNSL,2010.4,8.4,0.71,3.83,3.67,15.83
CNSL,2010.3,7.89,0.66,3.63,3.62,15.8
CNSL,2010.2,8.21,0.58,3.24,2.83,15.85
CNSL,2010.1,8.88,0.62,3.31,3.2,14.82
CNSL,2009.4,9.16,0.56,2.82,3.03,14.2
CNSL,2009.3,9.68,0.5,2.99,3.04,17.01
CNSL,2009.2,7.59,0.35,2.01,2.54,16.03
CNSL,2009.1,10.3,0.29,1.76,2.89,16.67
CNSL,2008.4,11.01,0.32,1.81,3.05,15.49
CNSL,2008.3,20.93,0.4,1.29,3.11,8.72
CNSL,2008.2,28.58,0.4,1.17,3.31,8.21
CNSL,2008.1,13.77,0.41,1.18,2.81,8.62
CNSL,2007.4,15.7,0.55,1.31,3.66,7.4
CNSL,2007.3,14.52,0.55,1.81,4.1,7.92
CNSL,2007.2,17.18,0.62,1.82,3.62,7.08
CNSL,2007.1,12.81,0.56,1.57,3.22,7.1
CNSL,2006.4,20.4,0.6,1.52,3.65,6.74
CNSL,2006.3,NA,NA,1.23,NA,6.26
CNSL,2006.2,NA,NA,0.79,NA,3.8
CNSL,2006.1,NA,NA,0.75,NA,3.83
CNSL,2005.4,NA,NA,NA,NA,3.75
CNSL,2005.3,NA,NA,NA,NA,3.35
CNSL,2005.2,NA,NA,NA,NA,5.08
CNSL,2005.1,NA,NA,NA,NA,0
COMS,2021.2,Inf,Inf,Inf,Inf,NA
COMS,2020.3,NA,NA,NA,NA,0
COMS,2020.2,NA,NA,NA,NA,0
COMS,2020.1,NA,NA,NA,NA,0
COMS,2019.3,NA,NA,NA,NA,0
COMS,2019.2,NA,NA,NA,NA,0
COMS,2016.1,NA,NA,NA,NA,0
GOGO,2021.2,0,2.5,0,384066976222155900,NA
GOGO,2020.4,0,2.26,-1.29,0,-2.05
GOGO,2020.3,0,2.17,-1.22,39.14,-2.52
GOGO,2020.2,0,0.71,-0.47,43.47,-2.87
GOGO,2020.1,0,0.36,-0.36,3.16,-3.45
GOGO,2019.4,0,1.04,-1.42,0,-4.05
GOGO,2019.3,0,4.62,-1.39,2.44,-4.35
GOGO,2019.2,0,1.32,-0.96,3.05,-4.53
GOGO,2019.1,0,1.4,-1.39,4.89,-5.57
GOGO,2018.4,0,0.82,-0.97,0,-5.71
GOGO,2018.3,0,0.48,-1.74,0,-5.78
GOGO,2018.2,0,0.47,-1.86,0,-6.72
GOGO,2018.1,0,0.9,-3.92,0,-7.8
GOGO,2017.4,0,1.28,-5.11,0,-8.33
GOGO,2017.3,0,1.39,-6.59,0,-9.76
GOGO,2017.2,0,1.41,-8.58,0,-11.96
GOGO,2017.1,0,1.4,-12.4,0,-17.57
GOGO,2016.4,0,1.22,-19.7,0,-31.85
GOGO,2016.3,0,1.52,-52.98,0,-69.12
GOGO,2016.2,0,1.2,72.2,0,119.4
GOGO,2016.1,0,1.65,20.14,0,19.98
GOGO,2015.4,0,2.84,23.1,0,14.17
GOGO,2015.3,0,2.62,13.77,0,9.59
GOGO,2015.2,0,3.94,15.39,0,7.33
GOGO,2015.1,0,3.76,11.67,0,6.09
GOGO,2014.4,0,3.44,7.13,0,2.83
GOGO,2014.3,0,3.09,6.57,0,2.4
GOGO,2014.2,0,3.73,6.93,11.45,1.78
GOGO,2014.1,0,2.16,6.84,0,1.62
GOGO,2013.4,NA,NA,7.81,NA,1.55
GOGO,2013.3,NA,NA,5.16,NA,1.38
GOGO,2013.2,NA,NA,3.83,NA,1.29
GOGO,2013.1,NA,NA,NA,NA,1.7
GOGO,2012.4,NA,NA,NA,NA,1.56
GOGO,2012.3,NA,NA,NA,NA,0
GOGO,2012.2,NA,NA,NA,NA,0
GOGO,2012.1,NA,NA,NA,NA,0
GOGO,2011.4,NA,NA,NA,NA,0.44
GOGO,2010.4,NA,NA,NA,NA,0
GSAT,2021.2,0,16.91,4.6,127.88,NA
GSAT,2020.4,0,4.3,1.17,32.56,1.1
GSAT,2020.3,0,3.95,1.15,0,1.04
GSAT,2020.2,0,4.01,1.16,0,0.96
GSAT,2020.1,0,3.58,0.99,0,0.9
GSAT,2019.4,0,6.47,1.87,0,1.37
GSAT,2019.3,0,4.81,1.44,0,1.45
GSAT,2019.2,0,5.48,1.77,0,1.64
GSAT,2019.1,0,4.51,1.62,0,1.71
GSAT,2018.4,0,6.6,2.58,0,1.91
GSAT,2018.3,12.7,5.24,1.64,0,1.7
GSAT,2018.2,7,5.18,1.62,0,1.8
GSAT,2018.1,0,7.41,2.26,0,1.93
GSAT,2017.4,0,13.8,5.68,0,2.88
GSAT,2017.3,0,17.6,9.81,0,4.62
GSAT,2017.2,0,22.76,27,0,11.13
GSAT,2017.1,0,18.02,11.49,0,6.3
GSAT,2016.4,0,18.03,10.81,0,6
GSAT,2016.3,0,14.54,5.13,0,3.51
GSAT,2016.2,0,15.37,5.1,0,3.52
GSAT,2016.1,11.31,18.9,7.09,0,4.38
GSAT,2015.4,48,18.51,6.31,0,3.96
GSAT,2015.3,11.21,18.93,6.19,0,3.82
GSAT,2015.2,9.17,25.28,9.69,0,4.63
GSAT,2015.1,0,36.64,-84.52,0,-32.8
GSAT,2014.4,NA,NA,34.81,NA,15.07
GSAT,2014.3,NA,NA,-248.98,NA,-91.83
GSAT,2014.2,NA,NA,-20.23,NA,-7.49
GSAT,2014.1,NA,NA,NA,NA,-19.18
GSAT,2013.4,NA,NA,NA,NA,10.76
GSAT,2013.3,NA,NA,NA,NA,4.21
GSAT,2013.2,NA,NA,NA,NA,2.26
GSAT,2013.1,NA,NA,NA,NA,1.96
GSAT,2012.4,NA,NA,NA,NA,1.84
GSAT,2012.3,NA,NA,NA,NA,1.9
GSAT,2012.2,NA,NA,NA,NA,1.72
GSAT,2012.1,NA,NA,NA,NA,1.67
GSAT,2011.4,NA,NA,NA,NA,1.66
GSAT,2011.3,NA,NA,NA,NA,1.55
GSAT,2011.2,NA,NA,NA,NA,1.57
GSAT,2011.1,NA,NA,NA,NA,1.55
GSAT,2010.4,NA,NA,NA,NA,1.59
GSAT,2010.3,NA,NA,NA,NA,1.5
GSAT,2010.2,NA,NA,NA,NA,1.36
GSAT,2010.1,NA,NA,NA,NA,1.34
GSAT,2009.4,NA,NA,NA,NA,1.13
GSAT,2009.3,NA,NA,NA,NA,1.01
GSAT,2009.2,NA,NA,NA,NA,0.6
GSAT,2009.1,NA,NA,NA,NA,1.02
GSAT,2008.4,NA,NA,NA,NA,0.85
GSAT,2008.3,NA,NA,NA,NA,1.16
GSAT,2008.2,NA,NA,NA,NA,0.84
GSAT,2008.1,NA,NA,NA,NA,0.61
GSAT,2007.4,NA,NA,NA,NA,0.27
GSAT,2007.3,NA,NA,NA,NA,0.14
GSAT,2007.2,NA,NA,NA,NA,0.2
GSAT,2007.1,NA,NA,NA,NA,0.21
GSAT,2006.4,NA,NA,NA,NA,0.27
GSAT,2006.3,NA,NA,NA,NA,0.88
GSAT,2006.2,NA,NA,NA,NA,0
GSAT,2006.1,NA,NA,NA,NA,0
GSAT,2005.3,NA,NA,NA,NA,0
GTT,2021.2,0,0.06,0.53,2.48,NA
GTT,2020.1,0,0.26,2.36,11.13,23.08
GTT,2019.4,0,0.37,2.21,130.31,15.34
GTT,2019.3,0,0.29,1.95,33.7,16.2
GTT,2019.2,0,0.53,2.79,0,12.78
GTT,2019.1,0,1.08,5.42,0,12.64
GTT,2018.4,0,0.79,3.17,255.23,9.94
GTT,2018.3,0,1.62,4.98,0,8.65
GTT,2018.2,0,1.92,4.89,198.5,8.55
GTT,2018.1,0,2.68,12.27,88.37,7.6
GTT,2017.4,0,2.35,9.04,91.95,6.72
GTT,2017.3,0,1.78,5.06,30.1,5.37
GTT,2017.2,0,1.93,5.89,32.4,6.44
GTT,2017.1,0,1.59,4.63,28.85,5.9
GTT,2016.4,205.36,2.05,8.37,29.84,6.46
GTT,2016.3,25.58,1.74,6.98,57.49,4.01
GTT,2016.2,22.27,1.45,5.89,47.06,4.34
GTT,2016.1,32.43,1.37,5.39,87.42,4.35
GTT,2015.4,32.81,1.62,5.64,58.17,4.4
GTT,2015.3,0,2.44,10.23,0,3.95
GTT,2015.2,0,2.78,10.81,0,4.17
GTT,2015.1,0,2.49,8.22,0,2.39
GTT,2014.4,0,1.69,5.77,0,2.44
GTT,2014.3,0,1.57,10.02,52.89,5.16
GTT,2014.2,0,1.3,9.26,106.69,5.15
GTT,2014.1,0,1.34,-5014.29,51.22,-3305.53
GTT,2013.4,0,1.01,17.89,29.83,17.06
GTT,2013.3,0,0.82,11.41,181.97,15.75
GTT,2013.2,0,0.72,6.95,16.31,11.52
GTT,2013.1,0,0.63,3.54,25.44,3.66
GTT,2012.4,0,0.49,3.14,24.41,4.74
GTT,2012.3,0,0.49,3.05,0,4.81
GTT,2012.2,0,0.44,2.55,0,4.62
GTT,2012.1,0,0.47,2.53,90.19,3.31
GTT,2011.4,59,0.24,1.22,0,3.32
GTT,2011.3,23,0.24,1.2,10.15,3.47
GTT,2011.2,21,0.27,1.35,24.95,3.62
GTT,2011.1,11.09,0.26,1.27,0,1.93
GTT,2010.4,14.44,0.27,1.36,0,2.16
GTT,2010.3,18,0.19,1,0,2.87
GTT,2010.2,19.2,0.22,1.12,0,2.85
GTT,2010.1,21.67,0.3,1.58,0,3.16
GTT,2009.4,30,0.29,1.43,19.05,3.29
GTT,2009.3,23,0.27,1.42,2.39,2.24
GTT,2009.2,65,0.3,1.69,4.69,2.59
GTT,2009.1,0,0.11,0.65,1.77,2.66
GTT,2008.4,0,0.08,0.43,1.47,2.68
GTT,2008.3,0,0.11,0.65,0,2.41
GTT,2008.2,0,0.12,0.16,0,0.57
GTT,2008.1,0,0.08,0.11,0,0.58
GTT,2007.4,0,0.22,0.28,0,0.56
GTT,2007.3,0,0.39,0.33,0,0.71
GTT,2007.2,NA,NA,0.55,NA,0.7
GTT,2007.1,NA,NA,0.43,NA,0.68
GTT,2006.4,NA,NA,0.88,NA,1.24
GTT,2006.3,NA,NA,NA,NA,0.39
GTT,2006.2,NA,NA,NA,NA,0.46
GTT,2006.1,NA,NA,NA,NA,0.25
GTT,2005.4,NA,NA,NA,NA,0.46
GTT,2005.3,NA,NA,NA,NA,0
GTT,2005.2,NA,NA,NA,NA,0.24
GTT,2005.1,NA,NA,NA,NA,0.3
HCHC,2021.2,0,0.14,0.52,4.01,NA
HCHC,2020.4,0,0.11,0.41,3.13,10.04
HCHC,2020.3,0,0.08,0.27,1.63,14.61
HCHC,2020.2,0,0.1,0.41,1.48,16.67
HCHC,2020.1,0,0.05,1.02,0.78,88.54
HCHC,2019.4,0,0.07,0.22,1.12,14.33
HCHC,2019.3,0,0.06,0.21,0.39,12.57
HCHC,2019.2,0.88,0.06,0.24,0.28,14.61
HCHC,2019.1,0.67,0.06,0.33,0.34,18.51
HCHC,2018.4,0.92,0.06,0.55,0.4,29.39
HCHC,2018.3,2.02,0.14,0.86,4.06,20.11
HCHC,2018.2,0,0.14,1.4,0,16.41
HCHC,2018.1,0,0.13,1.53,0,20.15
HCHC,2017.4,0,0.16,1.23,0,14.01
HCHC,2017.3,0,0.13,2.1,6.52,26.46
HCHC,2017.2,0,0.14,2.6,9.9,29.19
HCHC,2017.1,0,0.14,2.72,3.38,28.77
HCHC,2016.4,0,0.1,1.85,2.71,28.26
HCHC,2016.3,0,0.09,0.68,3.6,12.12
HCHC,2016.2,0,0.07,0.51,1.86,12.03
HCHC,2016.1,0,0.06,0.58,3.66,15.5
HCHC,2015.4,0,0.09,0.79,0,15.12
HCHC,2015.3,0,0.12,1.03,0,5.05
HCHC,2015.2,0,0.17,1.16,0,4.56
HCHC,2015.1,0,0.24,1.34,0,4.33
HCHC,2014.4,0,0.22,1,33.04,3.94
HCHC,2014.3,0,0.16,0.51,0,3.8
HCHC,2014.2,0,0.17,0.52,0,2.47
HCHC,2014.1,0.29,0.17,0.77,0,0.54
HCHC,2013.4,0.22,0.13,0.54,0,0.61
HCHC,2013.3,0.28,0.08,0.5,0,0.57
HCHC,2013.2,0.4,0.11,0.19,0,1.02
HCHC,2013.1,1.11,0.12,0.56,0,3.56
HCHC,2012.4,1.24,0.11,0.51,0,3.4
HCHC,2012.3,1.14,0.33,0.32,1.68,2.07
HCHC,2012.2,0.8,0.2,0.27,1.65,2.64
HCHC,2012.1,0,0.14,0.39,1.49,4.54
HCHC,2011.4,0,0.06,0.29,1.09,4.35
HCHC,2011.3,0,0.04,0.25,0,4.53
HCHC,2011.2,0,0.04,0.32,2.43,4.03
HCHC,2011.1,0,0.03,0.29,2.16,4.12
HCHC,2010.4,0,0.03,0.25,1.32,5.2
HCHC,2010.3,1.54,0.02,0.13,0.35,4.86
HCHC,2010.2,0.03,0.02,0.14,0.58,5.05
HCHC,2010.1,NA,NA,0.12,NA,4.63
HCHC,2009.4,NA,NA,0.09,NA,4.59
HCHC,2009.3,NA,NA,0.12,NA,5.25
HCHC,2009.2,NA,NA,NA,NA,-1.79
HCHC,2009.1,NA,NA,NA,NA,-1.69
HCHC,2008.4,NA,NA,NA,NA,-1.72
HCHC,2008.3,NA,NA,NA,NA,-1.9
HCHC,2008.2,NA,NA,NA,NA,-2.05
HCHC,2008.1,NA,NA,NA,NA,-1.94
HCHC,2007.4,NA,NA,NA,NA,-2.03
HCHC,2007.3,NA,NA,NA,NA,-2.06
HCHC,2007.2,NA,NA,NA,NA,-1.97
HCHC,2007.1,NA,NA,NA,NA,-1.9
HCHC,2006.4,NA,NA,NA,NA,-1.84
HCHC,2006.3,NA,NA,NA,NA,-1.86
HCHC,2006.2,NA,NA,NA,NA,-1.89
HCHC,2006.1,NA,NA,NA,NA,-3.53
HCHC,2005.4,NA,NA,NA,NA,-3.71
HCHC,2005.3,NA,NA,NA,NA,-4.15
HCHC,2005.2,NA,NA,NA,NA,-5.01
HCHC,2005.1,NA,NA,NA,NA,-6.43
IDCC,2021.2,49.49,6.16,2.76,14.59,NA
IDCC,2020.4,41.91,5.22,2.33,12.36,1.03
IDCC,2020.3,29.39,4.76,2.17,11.79,1.04
IDCC,2020.2,45.25,4.9,2.17,9.75,0.95
IDCC,2020.1,58.03,4.2,1.73,15.87,0.89
IDCC,2019.4,80.01,5.27,2.06,19.76,1.05
IDCC,2019.3,187.03,5.65,1.96,36.63,1.03
IDCC,2019.2,77.06,7.07,2.4,28.3,0.93
IDCC,2019.1,73.07,7.57,2.44,20.14,0.79
IDCC,2018.4,35.16,7.28,2.25,15.41,0.73
IDCC,2018.3,23.43,6.16,2.56,6.91,0.76
IDCC,2018.2,20.99,5.89,2.55,8.35,0.56
IDCC,2018.1,14.4,4.67,2.31,7.27,0.57
IDCC,2017.4,14.56,4.76,2.81,8.09,1.12
IDCC,2017.3,9.44,4.04,2.85,7.37,1.33
IDCC,2017.2,7.73,3.54,3.07,11.9,1.28
IDCC,2017.1,8.91,4.29,3.62,7.26,1.45
IDCC,2016.4,9.55,4.42,3.81,6.88,1.29
IDCC,2016.3,12.39,5.08,4.03,8.78,1.35
IDCC,2016.2,14.36,4.58,3.33,5.91,1.81
IDCC,2016.1,15.38,4.15,3.46,13.3,1.52
IDCC,2015.4,13.54,3.67,3,13.38,1.83
IDCC,2015.3,16.79,4.08,3.29,22.13,1.95
IDCC,2015.2,21.51,4.95,3.72,8.65,1.97
IDCC,2015.1,13.28,3.84,3.39,7.53,2.01
IDCC,2014.4,18.23,4.58,3.65,7.98,1.51
IDCC,2014.3,13.71,3.35,2.56,7.84,1.45
IDCC,2014.2,14.67,3.74,2.83,71.41,1.37
IDCC,2014.1,25.07,3.57,2.22,9.05,1.04
IDCC,2013.4,28.36,3.28,1.95,5.01,1.09
IDCC,2013.3,34.67,4.36,2.45,14.99,1.06
IDCC,2013.2,6.63,2.58,3.09,3.8,1.23
IDCC,2013.1,7.1,2.76,3.38,6.47,1.01
IDCC,2012.4,5.58,2.32,2.82,8.9,1.04
IDCC,2012.3,4.78,2.07,2.25,4.46,0.97
IDCC,2012.2,16.16,3.8,2.61,0,1.11
IDCC,2012.1,17.32,4.55,2.88,0,1.06
IDCC,2011.4,18.64,5.51,3.49,0,1.11
IDCC,2011.3,17.41,5.49,3.9,0,1.28
IDCC,2011.2,13.86,4.54,3.63,82.13,1.47
IDCC,2011.1,13.82,4.95,4.72,33.56,1.23
IDCC,2010.4,9.99,3.87,4.36,11.66,1.48
IDCC,2010.3,6.87,2.88,3.52,7.57,1.99
IDCC,2010.2,5.89,2.5,3.36,3.05,2.56
IDCC,2010.1,7.04,2.95,4.42,3,3.08
IDCC,2009.4,11.12,3.23,5.56,3.05,4.36
IDCC,2009.3,16.25,3.01,6.54,2.7,6.29
IDCC,2009.2,29.5,3.46,8.81,12.87,6.14
IDCC,2009.1,96.34,3.94,11.25,19.81,7.08
IDCC,2008.4,39.6,4.57,11.16,12.94,3.63
IDCC,2008.3,44.87,4.13,9.58,7.71,3.97
IDCC,2008.2,47.53,4.22,7.79,6.75,3.31
IDCC,2008.1,81.31,3.51,5.88,5.92,3.01
IDCC,2007.4,49.11,4.03,6.5,6.77,2.9
IDCC,2007.3,21.32,3.55,5.24,7.48,2.47
IDCC,2007.2,25.89,5.42,8.93,10.32,2.65
IDCC,2007.1,6.36,2.92,8.23,4.42,2.41
IDCC,2006.4,6.92,3.24,5.13,5.06,1.05
IDCC,2006.3,NA,NA,5.05,NA,1.03
IDCC,2006.2,NA,NA,5.05,NA,1.04
IDCC,2006.1,NA,NA,5.5,NA,1.63
IDCC,2005.4,NA,NA,NA,NA,0.72
IDCC,2005.3,NA,NA,NA,NA,1.28
IDCC,2005.2,NA,NA,NA,NA,1.42
IDCC,2005.1,NA,NA,NA,NA,1.24
IDT,2021.2,18.74,0.44,7.38,0,NA
IDT,2020.4,7.94,0.19,3.13,0,4.23
IDT,2020.3,7.94,0.13,2.37,0,4.69
IDT,2020.2,90,0.11,2.67,0,5.93
IDT,2020.1,39.79,0.14,3.76,25.07,7.24
IDT,2019.4,42.56,0.13,3.45,3.19,7.77
IDT,2019.3,63.5,0.18,5.02,3.87,7.29
IDT,2019.2,16.56,0.12,3.32,3.8,6.44
IDT,2019.1,51.29,0.12,3.55,2.84,6.82
IDT,2018.4,37.05,0.11,4.55,3.19,9.9
IDT,2018.3,30.88,0.08,4.1,0,11.77
IDT,2018.2,0,0.08,4.94,7.87,13.41
IDT,2018.1,0,0.14,1.54,0,2.45
IDT,2017.4,0,0.17,1.81,0,2.3
IDT,2017.3,31.49,0.18,1.92,21.22,2.36
IDT,2017.2,9.54,0.19,1.92,0,2.22
IDT,2017.1,9.04,0.24,2.37,99.34,2.13
IDT,2016.4,7.69,0.22,2.14,14.25,2.15
IDT,2016.3,11.4,0.18,2.18,8.73,2.78
IDT,2016.2,16.45,0.15,1.73,11.79,2.56
IDT,2016.1,18.76,0.12,1.45,16.75,2.57
IDT,2015.4,22.48,0.12,1.39,22.62,2.45
IDT,2015.3,2.88,0.15,1.82,123.44,2.6
IDT,2015.2,2.65,0.15,1.69,14.33,2.28
IDT,2015.1,3.13,0.18,2.06,8.58,2.27
IDT,2014.4,2.23,0.13,1.33,8.9,2.14
IDT,2014.3,10.65,0.12,1.98,6.84,3.75
IDT,2014.2,28.02,0.12,2.07,7.4,3.63
IDT,2014.1,19.23,0.13,2.28,8.39,3.74
IDT,2013.4,23.32,0.16,2.87,7.95,3.72
IDT,2013.3,18.34,0.13,2.41,4.89,3.89
IDT,2013.2,2.82,0.09,1.45,4.48,3.25
IDT,2013.1,2.18,0.06,1.09,2.51,3.55
IDT,2012.4,1.95,0.06,1.02,1.59,3.93
IDT,2012.3,2.31,0.06,0.9,3.74,3.39
IDT,2012.2,53.98,0.05,1.03,2.59,4.62
IDT,2012.1,14.3,0.05,1.09,4.9,4.7
IDT,2011.4,14.62,0.07,1.37,4.77,4.59
IDT,2011.3,4.06,0.08,0.54,2.94,1.79
IDT,2011.2,3.81,0.11,0.71,5.46,1.65
IDT,2011.1,2.57,0.09,0.51,2.24,1.74
IDT,2010.4,1.6,0.05,0.32,1.92,1.64
IDT,2010.3,3.95,0.06,0.44,2.12,1.78
IDT,2010.2,2.07,0.03,0.24,0.9,1.85
IDT,2010.1,0,0.01,0.12,7.15,2.09
IDT,2009.4,0,0.01,0.11,0,2.15
IDT,2009.3,0,0.01,0.06,0,2.12
IDT,2009.2,0,0,0.04,0,2.83
IDT,2009.1,0,0,0.02,0,2.26
IDT,2008.4,0,0.01,0.05,0,1.94
IDT,2008.3,0,0.01,0.07,0,1.93
IDT,2008.2,0,0.03,0.13,0,2.1
IDT,2008.1,0,0.05,0.19,0,1.81
IDT,2007.4,0,0.06,0.2,0,1.59
IDT,2007.3,3.58,0.08,0.24,0,1.16
IDT,2007.2,2.05,0.08,0.22,0,0.92
IDT,2007.1,2.17,0.1,0.27,0,0.9
IDT,2006.4,2.71,0.1,0.26,0,0.91
IDT,2006.3,NA,NA,0.29,NA,1.19
IDT,2006.2,NA,NA,0.21,NA,1.03
IDT,2006.1,NA,NA,0.23,NA,1.02
IDT,2005.4,NA,NA,NA,NA,0.98
IDT,2005.3,NA,NA,NA,NA,0.91
IDT,2005.2,NA,NA,NA,NA,0.88
IDT,2005.1,NA,NA,NA,NA,0.89
IRDM,2021.2,0,9.81,4.06,27.16,NA
IRDM,2020.4,0,8.98,3.71,24.87,1.37
IRDM,2020.3,0,5.83,2.41,17.51,1.38
IRDM,2020.2,0,5.84,2.39,16.76,1.39
IRDM,2020.1,0,5,2.09,29.43,1.4
IRDM,2019.4,0,5.41,2.22,38.4,1.48
IRDM,2019.3,0,4.57,1.79,0,1.45
IRDM,2019.2,0,4.86,1.93,0,1.49
IRDM,2019.1,0,5.47,1.89,0,1.54
IRDM,2018.4,0,3.85,1.29,0,1.51
IRDM,2018.3,22.96,5.02,1.57,0,1.57
IRDM,2018.2,12.01,3.86,1.11,0,1.54
IRDM,2018.1,7.03,2.93,0.77,0,1.56
IRDM,2017.4,6.45,3.35,0.73,0,1.37
IRDM,2017.3,11.2,2.96,0.7,0,1.61
IRDM,2017.2,11.63,3.18,0.76,0,1.67
IRDM,2017.1,9.95,2.77,0.68,0,1.6
IRDM,2016.4,10.67,2.74,0.68,0,1.6
IRDM,2016.3,0,2.16,0.59,0,1.58
IRDM,2016.2,0,2.39,0.66,0,1.54
IRDM,2016.1,0,2.15,0.6,0,1.53
IRDM,2015.4,0,2.33,0.65,0,1.5
IRDM,2015.3,7.59,1.81,0.45,0,1.47
IRDM,2015.2,12.28,2.65,0.68,0,1.43
IRDM,2015.1,14.49,2.65,0.73,0,1.38
IRDM,2014.4,14.13,2.44,0.74,0,1.36
IRDM,2014.3,13.01,2.11,0.69,0,1.22
IRDM,2014.2,12.09,1.9,0.66,0,1.21
IRDM,2014.1,10.43,1.68,0.6,0,1.47
IRDM,2013.4,8.93,1.43,0.51,0,1.46
IRDM,2013.3,9.69,1.55,0.57,0,1.37
IRDM,2013.2,10.35,1.69,0.66,0,1.29
IRDM,2013.1,7.35,1.26,0.52,0,1.22
IRDM,2012.4,8.3,1.34,0.59,0,1.19
IRDM,2012.3,10.03,1.43,0.72,0,1.13
IRDM,2012.2,13.75,1.73,0.89,0,1.17
IRDM,2012.1,15.1,1.68,0.9,0,1.11
IRDM,2011.4,14.55,1.48,0.8,0,0.96
IRDM,2011.3,11.07,1.21,0.66,0,0.8
IRDM,2011.2,15.73,1.72,0.93,0,0.77
IRDM,2011.1,18.56,1.63,0.84,0,0.63
