ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
JCI,2012.4,33.02,0.94,1.91,5.06,1.36
JCI,2012.3,19.95,0.91,1.86,4.06,1.47
JCI,2012.2,6.8,0.84,0.6,3.49,0.88
JCI,2012.1,6.6,0.78,0.63,3.92,0.86
JCI,2011.4,5.53,0.58,0.53,3.44,0.86
JCI,2011.3,3.96,0.44,0.47,3.27,0.89
JCI,2011.2,5.24,0.49,0.56,3.83,0.9
JCI,2011.1,5.11,0.45,0.52,3.58,0.91
JCI,2010.4,4.73,0.41,0.48,3.34,0.86
JCI,2010.3,5.44,0.36,0.44,2.71,0.92
JCI,2010.2,5.42,0.35,0.43,2.96,0.9
JCI,2010.1,5.63,0.37,0.48,3.11,0.97
JCI,2009.4,0,0.34,0.43,2.77,0.94
JCI,2009.3,0,0.33,0.42,3.17,0.97
JCI,2009.2,0,0.24,0.33,2.28,1.01
JCI,2009.1,0,0.17,0.26,1.73,1.09
JCI,2008.4,2.35,0.18,0.23,0,0.84
JCI,2008.3,3.6,0.28,0.35,0,0.86
JCI,2008.2,4.94,0.32,0.39,0,0.87
JCI,2008.1,0,0.36,0.43,0,0.87
JCI,2007.4,0,0.34,0.4,2.43,1.06
JCI,2007.3,0,0.39,0.45,1.95,1.1
JCI,2007.2,0,0.45,0.53,1.59,1.11
JCI,2007.1,2.06,0.43,0.2,1.24,0.75
JCI,2006.4,1.88,0.32,0.2,1.3,0.78
JCI,2021.3,NA,2.37,2.82,20.6,NA
JCI,2006.3,NA,NA,0.19,NA,0.78
JCI,2006.2,NA,NA,0.19,NA,0.79
JCI,2006.1,NA,NA,0.19,NA,0.79
JCI,2005.4,NA,NA,NA,NA,0.92
JCI,2005.3,NA,NA,NA,NA,0.93
JCI,2005.2,NA,NA,NA,NA,0.92
JCI,2005.1,NA,NA,NA,NA,0.99
KBR,2021.3,0,0.95,3.65,16.25,NA
KBR,2021.2,0,0.93,3.57,15.89,2.68
KBR,2021.1,70.49,0.95,3.21,15.34,2.39
KBR,2020.4,0,0.76,2.68,12.51,2.55
KBR,2020.3,0,0.55,1.84,10.97,2.1
KBR,2020.2,0,0.54,1.92,10.15,2.05
KBR,2020.1,50.67,0.49,1.74,12.11,2.08
KBR,2019.4,21.08,0.75,2.28,17.23,1.89
KBR,2019.3,18.07,0.61,1.86,9.7,1.97
KBR,2019.2,18.04,0.63,1.91,11.36,1.96
KBR,2019.1,14.18,0.5,1.45,7.24,1.96
KBR,2018.4,7.34,0.42,1.2,11.9,1.94
KBR,2018.3,5.59,0.63,1.72,0,1.93
KBR,2018.2,4.84,0.56,1.49,0,1.93
KBR,2018.1,4.07,0.53,1.32,13.42,1.68
KBR,2017.4,6.12,0.63,2.15,14.27,2.01
KBR,2017.3,32.96,0.54,2.74,8.43,3.2
KBR,2017.2,0,0.45,2.46,7.43,3.42
KBR,2017.1,0,0.45,2.53,0,4.01
KBR,2016.4,0,0.51,2.96,43.89,4.56
KBR,2016.3,29.67,0.48,1.81,32.9,2.87
KBR,2016.2,9.41,0.41,1.51,12.5,2
KBR,2016.1,10.08,0.44,1.81,16.81,2.04
KBR,2015.4,10.96,0.43,2.07,59.72,2.24
KBR,2015.3,0,0.4,2.23,0,2.75
KBR,2015.2,0,0.43,2.7,270.45,3.08
KBR,2015.1,0,0.3,2.14,48.18,3.45
KBR,2014.4,0,0.34,2.34,18.82,3.36
KBR,2014.3,416.81,0.37,1.04,7.31,1.33
KBR,2014.2,0,0.46,1.31,9.15,1.27
KBR,2014.1,35.55,0.49,1.46,11.65,1.26
KBR,2013.4,18.16,0.57,1.7,19.03,1.23
KBR,2013.3,18.3,0.58,1.55,15.03,0.98
KBR,2013.2,33.36,0.56,1.59,29.32,1.05
KBR,2013.1,29.7,0.54,1.59,20.47,1.13
KBR,2012.4,27.06,0.5,1.53,19.95,1.3
KBR,2012.3,19,0.48,1.48,15.29,1.22
KBR,2012.2,6.81,0.38,1.2,10.65,1.17
KBR,2012.1,9.93,0.53,1.79,18.94,1.18
KBR,2011.4,7.58,0.4,1.46,6.4,1.32
KBR,2011.3,6.6,0.33,1.22,13.67,1.25
KBR,2011.2,13.11,0.52,2.06,19.4,1.31
KBR,2011.1,13.06,0.52,2.14,7.19,1.39
KBR,2010.4,12.55,0.41,1.79,8.48,1.46
KBR,2010.3,10.43,0.31,1.36,6.92,1.33
KBR,2010.2,9.38,0.25,1.15,7.76,1.37
KBR,2010.1,11.72,0.26,1.29,37.1,1.37
KBR,2009.4,8.97,0.22,1.13,0,1.32
KBR,2009.3,10.44,0.26,1.39,52.14,1.45
KBR,2009.2,7.99,0.2,1.14,7.19,1.57
KBR,2009.1,6.43,0.16,0.89,0,1.69
KBR,2008.4,6.68,0.19,1.02,22.68,1.89
KBR,2008.3,7.14,0.2,0.91,45.39,1.34
KBR,2008.2,17.66,0.51,2.05,0,1.15
KBR,2008.1,10.51,0.42,1.66,13.07,1.23
KBR,2007.4,18.04,0.62,2.42,26.23,1.3
KBR,2007.3,19.55,0.6,2.58,4.87,1.44
KBR,2007.2,NA,NA,1.81,NA,1.56
KBR,2007.1,NA,NA,1.56,NA,2
KBR,2006.4,NA,NA,2.03,NA,2.02
KBR,2006.3,NA,NA,NA,NA,0
KBR,2006.2,NA,NA,NA,NA,0
KBR,2006.1,NA,NA,NA,NA,0
LMB,2021.3,38.11,0.11,0.9,0,NA
LMB,2021.2,51.44,0.15,1.21,0,2.31
LMB,2021.1,22,0.16,1.41,4.23,2.34
LMB,2020.4,17.13,0.17,1.82,2.58,3.88
LMB,2020.3,13.38,0.15,1.59,1.69,4.66
LMB,2020.2,74,0.05,0.58,0.82,4.38
LMB,2020.1,0,0.04,0.47,5.11,4.59
LMB,2019.4,0,0.05,0.62,0,4.58
LMB,2019.3,61.63,0.07,0.84,11.08,4.37
LMB,2019.2,151.67,0.13,1.45,10.96,3.87
LMB,2019.1,21.64,0.1,1.18,3.22,3.58
LMB,2018.4,0,0.05,0.6,1.29,4.47
LMB,2018.3,0,0.16,2.01,0,5.09
LMB,2018.2,0,0.17,1.96,0,3.91
LMB,2018.1,0,0.19,2.09,0,3.75
LMB,2017.4,0,0.21,1.85,0,2.8
LMB,2017.3,0,0.2,1.85,0,2.72
LMB,2017.2,NA,NA,1.56,NA,2.26
LMB,2017.1,NA,NA,1.83,NA,2.52
LMB,2016.4,NA,NA,1.82,NA,2.58
LMB,2016.3,NA,NA,NA,NA,3.83
LMB,2016.2,NA,NA,NA,NA,8.14
LMB,2016.1,NA,NA,NA,NA,8.23
LMB,2015.4,NA,NA,NA,NA,14.51
LMB,2015.3,NA,NA,NA,NA,8.47
LMB,2015.2,NA,NA,NA,NA,8.12
LMB,2015.1,NA,NA,NA,NA,8.01
LMB,2014.4,NA,NA,NA,NA,0
LMB,2014.3,NA,NA,NA,NA,7.64
LMB,2014.2,NA,NA,NA,NA,15.25
MTZ,2021.3,17.92,0.94,3.11,9.97,NA
MTZ,2021.2,21.05,1.11,3.65,11.71,1.73
MTZ,2021.1,19.52,1.03,3.33,8.34,1.65
MTZ,2020.4,15.53,0.79,2.52,6.61,1.61
MTZ,2020.3,10.1,0.49,1.66,4.88,1.77
MTZ,2020.2,10.48,0.5,1.89,6.65,1.85
MTZ,2020.1,6.44,0.35,1.43,3.63,1.9
MTZ,2019.4,12.41,0.68,2.74,10.61,1.79
MTZ,2019.3,15.28,0.67,2.95,5.95,1.89
MTZ,2019.2,12.63,0.54,2.53,5.34,2.09
MTZ,2019.1,13.7,0.54,2.56,15.47,2.39
MTZ,2018.4,12.44,0.47,2.21,8.32,2.19
MTZ,2018.3,9.3,0.55,2.36,0,2.34
MTZ,2018.2,12.53,0.63,2.85,30.27,2.2
MTZ,2018.1,11.67,0.57,2.77,0,2.02
MTZ,2017.4,11.63,0.61,2.83,99.15,1.84
MTZ,2017.3,15.89,0.6,2.95,25.11,2.03
MTZ,2017.2,15.9,0.62,3.03,0,2.1
MTZ,2017.1,18.63,0.61,2.89,14.85,1.72
MTZ,2016.4,23.61,0.6,2.86,31.22,1.88
MTZ,2016.3,0,0.5,2.38,16.91,2.12
MTZ,2016.2,0,0.41,1.85,11.67,2.22
MTZ,2016.1,0,0.39,1.76,8.01,2.16
MTZ,2015.4,0,0.33,1.48,4.71,2.1
MTZ,2015.3,71.95,0.3,1.23,3.09,2.17
MTZ,2015.2,30.11,0.36,1.54,4.75,2.27
MTZ,2015.1,17.87,0.35,1.5,4.29,2.24
MTZ,2014.4,16.75,0.42,1.67,8.46,2.1
MTZ,2014.3,19.38,0.58,2.22,46.17,2.07
MTZ,2014.2,19.38,0.59,2.31,21.56,2.11
MTZ,2014.1,26.65,0.85,3.64,106.24,1.91
MTZ,2013.4,19.71,0.64,2.48,30.88,1.86
MTZ,2013.3,18.7,0.62,2.39,39.79,2.02
MTZ,2013.2,23.17,0.7,2.74,28.32,2.07
MTZ,2013.1,21.12,0.61,2.53,31.86,1.87
MTZ,2012.4,18.74,0.55,2.21,20.42,1.8
MTZ,2012.3,20.1,0.47,1.83,11.52,1.69
MTZ,2012.2,15.04,0.4,1.44,0,1.73
MTZ,2012.1,15.87,0.53,1.76,0,1.5
MTZ,2011.4,14.12,0.53,1.73,0,1.58
MTZ,2011.3,11.22,0.57,1.72,0,1.4
MTZ,2011.2,12.64,0.69,1.99,12.28,1.38
MTZ,2011.1,16.91,0.8,2.37,9.67,1.4
MTZ,2010.4,13.64,0.61,1.64,7.07,1.54
MTZ,2010.3,12.14,0.43,1.34,8.02,1.61
MTZ,2010.2,12.21,0.44,1.29,10.65,1.47
MTZ,2010.1,15.01,0.6,1.78,12.13,1.44
MTZ,2009.4,13.89,0.63,1.8,9.99,1.62
MTZ,2009.3,12.93,0.61,1.83,13.66,1.14
MTZ,2009.2,11.49,0.56,1.85,13.13,1.22
MTZ,2009.1,12.09,0.58,2,13.59,1.22
MTZ,2008.4,12.06,0.57,1.97,34.44,1.46
MTZ,2008.3,16.41,0.73,2.4,29.13,1.35
MTZ,2008.2,0,0.65,2.12,32.92,1.26
MTZ,2008.1,0,0.52,1.72,20.92,1.15
MTZ,2007.4,0,0.66,2.17,18.81,1.26
MTZ,2007.3,0,0.93,3.06,23.22,1.31
MTZ,2007.2,0,1.06,3.15,28.61,1.03
MTZ,2007.1,0,0.76,2.32,32.83,1.12
MTZ,2006.4,0,0.79,2.47,31.16,1.12
MTZ,2006.3,NA,NA,2.27,NA,1.1
MTZ,2006.2,NA,NA,2.67,NA,1
MTZ,2006.1,NA,NA,2.68,NA,0.92
MTZ,2005.4,NA,NA,NA,NA,2.25
MTZ,2005.3,NA,NA,NA,NA,2.2
MTZ,2005.2,NA,NA,NA,NA,2.25
MTZ,2005.1,NA,NA,NA,NA,2.25
MYRG,2021.3,23.12,0.72,3.72,14.74,NA
MYRG,2021.2,20.2,0.63,3.25,12.88,1.23
MYRG,2021.1,17.65,0.52,2.69,7.59,1.27
MYRG,2020.4,17.27,0.45,2.34,7.56,1.32
MYRG,2020.3,11.73,0.28,1.52,5.26,1.49
MYRG,2020.2,11.52,0.24,1.37,4.74,1.44
MYRG,2020.1,10.91,0.21,1.17,7.9,1.65
MYRG,2019.4,14.48,0.26,1.49,48.93,1.77
MYRG,2019.3,14.69,0.27,1.49,44.73,1.82
MYRG,2019.2,18.77,0.35,1.83,2648.94,1.38
MYRG,2019.1,17.58,0.35,1.74,44.82,1.4
MYRG,2018.4,15.06,0.31,1.44,12.08,1.31
MYRG,2018.3,15.92,0.37,1.73,17.64,1.24
MYRG,2018.2,18.86,0.41,1.94,0,1.03
MYRG,2018.1,20.01,0.35,1.73,0,1.02
MYRG,2017.4,28.13,0.42,2.05,0,1.1
MYRG,2017.3,31.33,0.35,1.76,0,1.28
MYRG,2017.2,31.02,0.4,1.92,0,1.13
MYRG,2017.1,33.06,0.58,2.56,27.26,1.08
MYRG,2016.4,29.67,0.58,2.34,20.3,1.18
MYRG,2016.3,27.87,0.52,1.94,10.27,1.01
MYRG,2016.2,24.32,0.45,1.59,8.26,0.92
MYRG,2016.1,23.69,0.49,1.55,20.53,0.65
MYRG,2015.4,15.85,0.41,1.25,0,0.59
MYRG,2015.3,15.69,0.53,1.6,0,0.64
MYRG,2015.2,17.49,0.65,1.91,38.54,0.65
MYRG,2015.1,17.91,0.69,1.99,28.95,0.6
MYRG,2014.4,16.12,0.62,1.77,36.19,0.61
MYRG,2014.3,16.05,0.55,1.62,48.99,0.7
MYRG,2014.2,17,0.58,1.74,33.3,0.72
MYRG,2014.1,16.13,0.59,1.78,16.96,0.71
MYRG,2013.4,15.68,0.59,1.8,10.05,0.78
MYRG,2013.3,15.19,0.58,1.81,12.03,0.81
MYRG,2013.2,11.93,0.45,1.49,20.25,0.74
MYRG,2013.1,14.98,0.54,1.95,36,0.7
MYRG,2012.4,13.82,0.47,1.81,0,0.83
MYRG,2012.3,13.95,0.43,1.69,22.1,0.89
MYRG,2012.2,13.98,0.38,1.5,0,0.91
MYRG,2012.1,18.8,0.43,1.65,0,0.89
MYRG,2011.4,22,0.51,1.81,0,0.91
MYRG,2011.3,20.05,0.53,1.72,0,0.94
MYRG,2011.2,26.9,0.76,2.33,52.43,0.9
MYRG,2011.1,28.14,0.83,2.43,18.82,0.8
MYRG,2010.4,27.27,0.73,2.18,18.02,0.97
MYRG,2010.3,23.75,0.55,1.76,53.47,0.86
MYRG,2010.2,21.4,0.55,1.83,0,0.86
MYRG,2010.1,19.65,0.52,1.83,140.72,0.83
MYRG,2009.4,21.51,0.59,2.06,0,0.96
MYRG,2009.3,21.09,0.71,2.46,47.03,0.95
MYRG,2009.2,21.74,0.67,2.45,28.77,0.98
MYRG,2009.1,NA,NA,1.9,NA,0.92
MYRG,2008.4,NA,NA,1.27,NA,1.07
MYRG,2008.3,NA,NA,1.69,NA,1.15
MYRG,2008.2,NA,NA,NA,NA,1.08
MYRG,2008.1,NA,NA,NA,NA,0
MYRG,2007.3,NA,NA,NA,NA,0
MYRG,2007.2,NA,NA,NA,NA,0
NVEE,2021.3,44.56,2.06,2.66,14,NA
NVEE,2021.2,41.45,1.91,2.48,13.02,0.59
NVEE,2021.1,55.82,1.92,2.64,9.99,0.64
NVEE,2020.4,47.75,1.51,2.65,11.4,1.24
NVEE,2020.3,33.4,1.06,1.82,8.1,1.3
NVEE,2020.2,35.55,1.08,1.78,9.61,1.41
NVEE,2020.1,23.33,0.93,1.46,16.65,1.45
NVEE,2019.4,26.84,1.24,1.82,16.94,1.51
NVEE,2019.3,30.75,1.7,2.51,22.35,0.5
NVEE,2019.2,34.2,2.11,3.04,24.96,0.49
NVEE,2019.1,25.05,1.57,2.29,15.32,0.46
NVEE,2018.4,26.1,1.63,2.39,21.24,0.38
NVEE,2018.3,31.41,2.43,3.56,35.89,0.29
NVEE,2018.2,25.76,1.96,3.9,35.47,0.61
NVEE,2018.1,23.23,1.66,3.28,33.33,0.67
NVEE,2017.4,24.39,1.75,3.26,37.93,0.7
NVEE,2017.3,37.18,1.89,3.57,61.25,0.85
NVEE,2017.2,34,1.62,2.89,37.47,0.94
NVEE,2017.1,32.41,1.54,2.63,30.24,0.42
NVEE,2016.4,27.83,1.39,2.38,22.4,0.5
NVEE,2016.3,26.48,1.39,2.39,17.73,0.32
NVEE,2016.2,22.39,1.2,2.17,21.51,0.34
NVEE,2016.1,22.17,1.19,2.63,38.73,0.35
NVEE,2015.4,19.28,1,2.21,29.53,0.38
NVEE,2015.3,17.51,0.88,1.94,63.78,0.48
NVEE,2015.2,24.51,1.18,2.71,33.41,0.35
NVEE,2015.1,17.59,0.79,2.54,47.7,0.53
NVEE,2014.4,14.77,0.67,2.1,122.18,0.56
NVEE,2014.3,13.57,0.51,1.61,0,0.63
NVEE,2014.2,15.89,0.56,1.77,46.16,0.65
NVEE,2014.1,NA,NA,1.86,NA,0.68
NVEE,2013.4,NA,NA,1.56,NA,0.56
NVEE,2013.3,NA,NA,1.53,NA,0.81
NVEE,2013.2,NA,NA,NA,NA,0.8
NVEE,2013.1,NA,NA,NA,NA,1.51
NVEE,2012.4,NA,NA,NA,NA,1.64
NVEE,2012.3,NA,NA,NA,NA,0
NVEE,2012.2,NA,NA,NA,NA,0
NVEE,2012.1,NA,NA,NA,NA,0
NVEE,2011.4,NA,NA,NA,NA,1.66
ORN,2021.3,8.26,0.25,0.99,4.24,NA
ORN,2021.2,8.85,0.27,1.06,4.54,1.29
ORN,2021.1,9.95,0.26,1.15,5.64,1.45
ORN,2020.4,7.4,0.21,0.95,4.01,1.6
ORN,2020.3,4.91,0.11,0.54,2.59,1.46
ORN,2020.2,10.13,0.12,0.66,4.26,1.59
ORN,2020.1,14.44,0.1,0.55,22.39,1.74
ORN,2019.4,0,0.21,1.11,0,1.86
ORN,2019.3,0,0.22,0.97,10.4,1.75
ORN,2019.2,0,0.14,0.6,13.67,1.73
ORN,2019.1,0,0.16,0.63,0,1.54
ORN,2018.4,0,0.23,0.88,16.42,1.21
ORN,2018.3,22.21,0.37,0.93,0,0.8
ORN,2018.2,21.74,0.39,0.99,142.91,0.8
ORN,2018.1,29.95,0.32,0.79,6.97,0.79
ORN,2017.4,783,0.38,0.95,7.34,0.87
ORN,2017.3,0,0.33,0.84,4.72,0.93
ORN,2017.2,0,0.35,0.94,6.92,0.9
ORN,2017.1,0,0.35,0.92,7.81,0.91
ORN,2016.4,0,0.47,1.22,41.6,0.98
ORN,2016.3,45.67,0.31,0.82,8.71,1.02
ORN,2016.2,0,0.26,0.65,9,0.96
ORN,2016.1,0,0.27,0.63,0,1
ORN,2015.4,0,0.24,0.5,16.11,1.03
ORN,2015.3,0,0.4,0.72,0,1.24
ORN,2015.2,32.82,0.52,0.84,0,0.47
ORN,2015.1,35.44,0.64,1.03,20.85,0.43
ORN,2014.4,44.2,0.79,1.28,0,0.49
ORN,2014.3,71.29,0.71,1.19,0,0.5
ORN,2014.2,0,0.81,1.31,0,0.41
ORN,2014.1,251.4,0.96,1.51,0,0.37
ORN,2013.4,601.5,0.93,1.45,325.14,0.34
ORN,2013.3,0,0.82,1.26,0,0.35
ORN,2013.2,0,0.99,1.46,16.03,0.31
ORN,2013.1,0,0.85,1.2,6.44,0.35
ORN,2012.4,0,0.68,0.89,0,0.41
ORN,2012.3,0,0.81,0.91,46.58,0.34
ORN,2012.2,0,0.83,0.84,0,0.32
ORN,2012.1,0,0.84,0.86,0,0.29
ORN,2011.4,0,0.69,0.77,9.64,0.21
ORN,2011.3,0,0.53,0.66,25,0.19
ORN,2011.2,30.35,0.75,1.03,30.1,0.21
ORN,2011.1,15.57,0.82,1.16,0,0.21
ORN,2010.4,14.32,0.89,1.27,0,0.25
ORN,2010.3,14.6,0.98,1.37,0,0.26
ORN,2010.2,17.53,1.16,1.62,0,0.24
ORN,2010.1,21.75,1.47,2.13,0,0.23
ORN,2009.4,24.78,1.66,2.55,26.95,0.23
ORN,2009.3,21.62,1.54,2.53,16.08,0.23
ORN,2009.2,21.11,1.48,3.47,13.33,0.59
ORN,2009.1,17.95,1.03,2.56,10.36,0.7
ORN,2008.4,14.64,0.81,1.97,13.4,0.76
ORN,2008.3,15.2,0.94,2.27,11.29,0.83
ORN,2008.2,NA,NA,3.18,NA,0.84
ORN,2008.1,NA,NA,2.77,NA,0.85
ORN,2007.4,NA,NA,3.59,NA,0.48
ORN,2007.3,NA,NA,NA,NA,0
ORN,2007.2,NA,NA,NA,NA,0
ORN,2007.1,NA,NA,NA,NA,0
PRIM,2021.3,11.02,0.37,1.49,7.13,NA
PRIM,2021.2,12.52,0.42,1.69,8.1,1.66
PRIM,2021.1,14.01,0.45,1.97,6,1.79
PRIM,2020.4,12.73,0.38,1.85,4.96,1.76
PRIM,2020.3,8.83,0.26,1.26,2.97,1.93
PRIM,2020.2,9.61,0.27,1.32,3.78,2.03
PRIM,2020.1,10.47,0.25,1.23,6.38,1.98
PRIM,2019.4,13.5,0.36,1.69,21.44,1.91
PRIM,2019.3,11.18,0.31,1.5,57.27,1.86
PRIM,2019.2,12.4,0.33,1.68,0,1.94
PRIM,2019.1,13.18,0.34,1.68,0,1.77
PRIM,2018.4,12.4,0.33,1.55,33.97,1.63
PRIM,2018.3,18.36,0.47,2.08,0,1.74
PRIM,2018.2,24.37,0.58,2.35,2288.74,1.8
PRIM,2018.1,18.97,0.54,2.2,16.76,1.13
PRIM,2017.4,18.55,0.57,2.39,11.48,1.23
PRIM,2017.3,22.6,0.61,2.68,12.27,1.33
PRIM,2017.2,25.43,0.54,2.36,10.21,1.3
PRIM,2017.1,35.81,0.54,2.28,12.72,1.31
PRIM,2016.4,41.79,0.57,2.25,79.83,1.35
PRIM,2016.3,40.85,0.54,2.07,16.83,1.28
PRIM,2016.2,23.64,0.48,1.9,95.94,1.23
PRIM,2016.1,31.5,0.61,2.45,0,1.3
PRIM,2015.4,29.3,0.56,2.22,0,1.34
PRIM,2015.3,26.36,0.45,1.84,0,1.44
PRIM,2015.2,23.24,0.49,2.1,0,1.36
PRIM,2015.1,15.48,0.41,1.83,0,1.38
PRIM,2014.4,17.79,0.54,2.47,0,1.42
PRIM,2014.3,16.8,0.61,2.89,0,1.55
PRIM,2014.2,19.46,0.67,3.27,71.16,1.49
PRIM,2014.1,20.35,0.72,3.52,0,1.46
PRIM,2013.4,21.42,0.77,3.74,0,1.64
PRIM,2013.3,19.07,0.65,3.23,47.67,1.7
PRIM,2013.2,15.75,0.53,2.63,0,1.58
PRIM,2013.1,18.76,0.63,3.06,180.19,1.64
PRIM,2012.4,12.63,0.46,2.15,10.2,1.8
PRIM,2012.3,11.91,0.43,1.96,96.16,1.56
PRIM,2012.2,10.51,0.41,1.89,100.7,1.46
PRIM,2012.1,13.39,0.54,2.63,29.63,1.44
PRIM,2011.4,11.99,0.48,2.54,50.34,1.65
PRIM,2011.3,8.39,0.34,1.85,5.86,1.56
PRIM,2011.2,12.64,0.45,2.44,5.17,1.77
PRIM,2011.1,11.39,0.39,2,4.91,1.79
PRIM,2010.4,12.02,0.42,2.05,6.63,2.38
PRIM,2010.3,10.2,0.35,1.55,0,1.97
PRIM,2010.2,8.87,0.38,1.57,12.48,2.14
PRIM,2010.1,9.39,0.5,1.63,16.96,2.11
PRIM,2009.4,9.38,0.51,1.62,10.65,2.32
PRIM,2009.3,7.23,0.41,2.78,6.23,2.25
PRIM,2009.2,6.73,0.39,3.15,3.12,2.57
PRIM,2009.1,NA,NA,1.86,NA,3.05
PRIM,2008.4,NA,NA,2.46,NA,3.55
PRIM,2008.3,NA,NA,4.18,NA,3.86
PRIM,2008.2,NA,NA,NA,NA,0.29
PRIM,2008.1,NA,NA,NA,NA,0.27
PRIM,2007.4,NA,NA,NA,NA,0
PRIM,2007.3,NA,NA,NA,NA,0.27
PRIM,2007.2,NA,NA,NA,NA,0.26
PRIM,2007.1,NA,NA,NA,NA,0.26
PRIM,2006.4,NA,NA,NA,NA,0.26
PRIM,2006.3,NA,NA,NA,NA,4.16
PRIM,2006.2,NA,NA,NA,NA,0
PWR,2021.3,31.33,1.45,3.62,38.75,NA
PWR,2021.2,24.28,1.13,2.81,30.03,0.94
PWR,2021.1,25.54,1.14,2.8,16.39,0.95
PWR,2020.4,23.35,0.93,2.29,11.72,0.93
PWR,2020.3,19.46,0.67,1.76,6.05,1
PWR,2020.2,15.64,0.49,1.37,4.62,1.07
PWR,2020.1,14.53,0.38,1.14,7.72,1.17
PWR,2019.4,14.82,0.49,1.42,20.17,1.06
PWR,2019.3,16.25,0.46,1.37,0,1.27
PWR,2019.2,17.22,0.49,1.43,0,1.12
PWR,2019.1,15,0.49,1.43,0,1.05
PWR,2018.4,15.6,0.41,1.17,47.38,0.96
PWR,2018.3,14.68,0.49,1.28,35.59,0.88
PWR,2018.2,16.53,0.51,1.34,17.87,0.84
PWR,2018.1,17.61,0.55,1.4,32.95,0.82
PWR,2017.4,19.35,0.64,1.57,40.4,0.71
PWR,2017.3,19.99,0.64,1.54,40.43,0.78
PWR,2017.2,18.41,0.6,1.42,0,0.64
PWR,2017.1,24.98,0.71,1.64,0,0.63
PWR,2016.4,26.74,0.71,1.56,27.1,0.6
PWR,2016.3,40.15,0.62,1.28,18.53,0.67
PWR,2016.2,16.82,0.54,1.08,8.84,0.65
PWR,2016.1,15.19,0.57,1.13,8.23,0.67
PWR,2015.4,12.6,0.54,1.04,8.79,0.69
PWR,2015.3,12.48,0.65,1.22,10.9,0.68
PWR,2015.2,23.77,0.79,1.4,17.17,0.46
PWR,2015.1,20.92,0.79,1.39,23.01,0.43
PWR,2014.4,20.81,0.8,1.35,411.99,0.38
PWR,2014.3,19.73,1.05,1.7,0,0.39
PWR,2014.2,18.8,1.07,1.65,0,0.34
PWR,2014.1,20.52,1.2,1.81,162.17,0.35
PWR,2013.4,16.7,1.04,1.59,41.09,0.37
PWR,2013.3,17.45,0.91,1.42,36.77,0.37
PWR,2013.2,16.57,0.89,1.41,603.4,0.33
PWR,2013.1,18.13,0.98,1.55,95.27,0.35
PWR,2012.4,18.76,0.97,1.53,0,0.36
PWR,2012.3,18.8,0.98,1.39,0,0.43
PWR,2012.2,21.66,1,1.41,105.69,0.38
PWR,2012.1,22.01,0.94,1.24,0,0.37
PWR,2011.4,33.31,1.08,1.32,89.23,0.39
PWR,2011.3,38.74,1.01,1.16,21.69,0.35
PWR,2011.2,37.72,1.1,1.25,42.23,0.3
PWR,2011.1,41.11,1.26,1.4,47.32,0.29
PWR,2010.4,27.01,1.15,1.26,42.65,0.29
PWR,2010.3,24.21,1.03,1.23,0,0.28
PWR,2010.2,25.55,1.25,1.36,42.03,0.25
PWR,2010.1,23.41,1.16,1.27,34.59,0.29
PWR,2009.4,25.46,1.25,1.39,18.79,0.32
PWR,2009.3,26.07,1.34,1.54,13.14,0.29
PWR,2009.2,28.98,1.29,1.66,19.53,0.32
PWR,2009.1,25.27,1.15,1.56,22.62,0.31
PWR,2008.4,23.05,1,1.44,53.41,0.33
PWR,2008.3,33.84,1.31,1.98,0,0.52
PWR,2008.2,39.67,1.72,2.5,227.08,0.53
PWR,2008.1,29.4,1.28,1.78,87.29,0.54
PWR,2007.4,29.18,1.54,2.03,35.3,0.55
PWR,2007.3,58.17,1.61,2.09,33.92,0.53
PWR,2007.2,97.92,1.91,4.5,34.75,1.08
PWR,2007.1,89.14,1.58,3.85,21.81,1.14
PWR,2006.4,162.23,1.2,3.17,27.93,1.25
PWR,2006.3,NA,NA,2.61,NA,1.14
PWR,2006.2,NA,NA,2.76,NA,1.15
PWR,2006.1,NA,NA,2.63,NA,1.19
PWR,2005.4,NA,NA,NA,NA,1.21
PWR,2005.3,NA,NA,NA,NA,1.27
PWR,2005.2,NA,NA,NA,NA,1.21
PWR,2005.1,NA,NA,NA,NA,1.19
RCMT,2021.3,394,0.56,3.81,6.81,NA
RCMT,2021.2,206,0.29,1.99,3.56,1.83
RCMT,2021.1,0,0.29,1.78,2.97,2.39
RCMT,2020.4,0,0.17,1.07,1.02,2.07
RCMT,2020.3,0,0.11,0.68,0.72,1.65
RCMT,2020.2,0,0.1,0.64,1.11,1.98
RCMT,2020.1,0,0.09,0.62,11.36,2.16
RCMT,2019.4,9.38,0.2,1.2,0,1.97
RCMT,2019.3,10.34,0.19,1.25,0,1.95
RCMT,2019.2,12.5,0.25,1.69,0,2.02
RCMT,2019.1,15.76,0.24,1.74,123.9,2.19
RCMT,2018.4,13.48,0.19,1.45,0,2
RCMT,2018.3,21.35,0.27,2.13,0,1.98
RCMT,2018.2,22.45,0.31,2.55,0,2.11
RCMT,2018.1,27.48,0.37,3.03,0,2.2
RCMT,2017.4,36.76,0.4,3.46,18.79,2.33
RCMT,2017.3,44,0.39,2.02,12.36,0.88
RCMT,2017.2,84.17,0.35,1.88,7.21,1.04
