ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
ULTA,2013.3,34.32,2.66,7.49,90.17,0.62
ULTA,2013.2,31.53,2.42,6.95,88.8,0.66
ULTA,2013.1,36.64,2.83,7.96,124.93,0.62
ULTA,2012.4,38.41,2.89,8.31,124.03,0.74
ULTA,2012.3,38.06,2.77,8.39,108.82,0.62
ULTA,2012.2,42.6,3,9.48,58.55,0.81
ULTA,2012.1,39.63,2.68,8.01,51.7,0.64
ULTA,2011.4,40.08,2.5,7.84,63.56,0.77
ULTA,2011.3,42.4,2.43,7.98,47.86,0.71
ULTA,2011.2,40.15,2.13,7.15,51.56,0.7
ULTA,2011.1,31.3,1.53,5.48,28.26,0.82
ULTA,2010.4,29.75,1.33,5.15,51.09,1.03
ULTA,2010.3,26.86,1.13,4.48,20.6,0.83
ULTA,2010.2,28.22,1.07,4.31,13.39,0.83
ULTA,2010.1,29.07,0.93,3.81,10.85,0.89
ULTA,2009.4,28.25,0.76,3.22,9.15,1.3
ULTA,2009.3,23.34,0.58,2.5,12.86,1.12
ULTA,2009.2,19.66,0.46,1.99,261.4,1.27
ULTA,2009.1,13.41,0.31,1.36,0,1.32
ULTA,2008.4,19.38,0.47,2.18,2.16,1.7
ULTA,2008.3,22.74,0.3,2.39,0,1.38
ULTA,2008.2,NA,NA,3.66,NA,1.41
ULTA,2008.1,NA,NA,4.05,NA,1.22
ULTA,2007.4,NA,NA,9.71,NA,1.54
ULTA,2007.3,NA,NA,NA,NA,1.4
ULTA,2007.2,NA,NA,NA,NA,1.39
ULTA,2007.1,NA,NA,NA,NA,0
ULTA,2006.4,NA,NA,NA,NA,1.53
VLTA,2021.3,Inf,Inf,36.33,Inf,NA
VLTA,2021.2,NA,NA,27.95,NA,68.12
VLTA,2021.1,NA,NA,34.43,NA,68.13
VLTA,2020.4,NA,NA,0,NA,68.28
VLTA,2020.3,NA,NA,NA,NA,68.32
WINA,2021.3,23.13,11.34,0,19.97,NA
WINA,2021.2,20.72,10.16,-55.18,17.89,-3.12
WINA,2021.1,22.5,10.82,-53.64,17.91,-3.4
WINA,2020.4,23.93,10.8,-60.97,18.27,-3.76
WINA,2020.3,21.78,9.81,-71.01,16.54,-5.06
WINA,2020.2,22.18,9.69,-33.44,14.99,-2.7
WINA,2020.1,15.54,6.8,-15.17,11.92,-3.01
WINA,2019.4,24.59,10.81,61.14,19.07,3.97
WINA,2019.3,22.57,9.73,-209.46,20.39,-16.52
WINA,2019.2,22.81,9.68,-45.89,28.86,-4.34
WINA,2019.1,25.01,10.45,-31.93,39.12,-3.18
WINA,2018.4,21.18,8.79,-124.99,57.29,-10.7
WINA,2018.3,22,9.17,-53.44,99.17,-5.31
WINA,2018.2,21.68,8.43,-26.71,115.7,-3.35
WINA,2018.1,20.44,7.75,-16.95,202.73,-2.67
WINA,2017.4,21.87,7.85,-13.41,0,-2.37
WINA,2017.3,24.16,8.04,-12.31,0,-2.2
WINA,2017.2,23.27,7.99,112.9,0,9.16
WINA,2017.1,20.53,6.94,-198.44,0,-21.77
WINA,2016.4,23.61,7.87,-64.26,0,-7.19
WINA,2016.3,20.12,6.73,-26.54,109.53,-3.77
WINA,2016.2,19.69,6.43,-17.9,299.95,-2.95
WINA,2016.1,20.39,6.55,-14.14,151.49,-2.61
WINA,2015.4,18.89,6.07,-11.96,0,-2.55
WINA,2015.3,21.91,6.97,-11.28,0,-2.3
WINA,2015.2,21.63,6.92,-9.36,0,-2.09
WINA,2015.1,20.04,6.41,15.02,0,0.76
WINA,2014.4,21.48,7.08,19.17,0,1.53
WINA,2014.3,19.24,6.24,22.06,0,2.15
WINA,2014.2,18.68,6.11,22.99,0,2.47
WINA,2014.1,20.22,6.62,22.83,0,1.9
WINA,2013.4,23.85,7.79,11.19,828.48,0.39
WINA,2013.3,22.38,6.26,10.19,0,0.48
WINA,2013.2,20.96,5.5,10.84,0,0.62
WINA,2013.1,21.75,5.53,12.86,0,0.9
WINA,2012.4,20.54,5.15,14.2,0,1.43
WINA,2012.3,16.43,4.87,14.13,0,1.53
WINA,2012.2,18.8,5.61,17.65,0,1.85
WINA,2012.1,18.59,5.21,18.7,0,1.8
WINA,2011.4,17.67,4.85,6.75,0,0.36
WINA,2011.3,15.37,4.12,6.27,146.68,0.41
WINA,2011.2,15.32,3.92,6.58,0,0.47
WINA,2011.1,17.82,4.68,7.87,0,0.7
WINA,2010.4,14.04,3.51,6.06,0,0.83
WINA,2010.3,16.64,3.6,7.07,0,1.29
WINA,2010.2,18.66,3.73,8.23,0,2.18
WINA,2010.1,15.28,2.67,5.69,0,2.32
WINA,2009.4,16.26,2.54,5.93,0,2.71
WINA,2009.3,39.57,2.51,5.41,0,2.68
WINA,2009.2,42.45,2.19,4.93,0,2.97
WINA,2009.1,33.81,1.51,3.6,0,3.2
WINA,2008.4,47.42,1.48,3.71,0,3.18
WINA,2008.3,18.81,2.2,4.46,0,2.63
WINA,2008.2,21.91,2.54,5.41,0,2.96
WINA,2008.1,23.56,2.55,5.55,0,3.11
WINA,2007.4,29.86,3.12,7.41,0,3.5
WINA,2007.3,28.92,3.13,6.69,0,2.73
WINA,2007.2,31.77,3.13,6.84,0,2.63
WINA,2007.1,30.9,3.32,6.76,0,2.31
WINA,2006.4,29.21,3.68,6.65,0,1.54
WINA,2006.3,NA,NA,7.57,NA,1.38
WINA,2006.2,NA,NA,8.98,NA,1.39
WINA,2006.1,NA,NA,5.05,NA,0.19
WINA,2005.4,NA,NA,NA,NA,0.19
WINA,2005.3,NA,NA,NA,NA,0.19
WINA,2005.2,NA,NA,NA,NA,0.16
WINA,2005.1,NA,NA,NA,NA,0.17
WOOF,2021.3,Inf,Inf,3.14,Inf,NA
WOOF,2021.3,NA,NA,2.89,NA,1.93
WOOF,2021.2,NA,NA,3.44,NA,1.99
WOOF,2021.1,NA,NA,0,NA,1.96
WOOF,2020.4,NA,NA,NA,NA,10.37
WOOF,2020.3,NA,NA,NA,NA,0
WOOF,2020.2,NA,NA,NA,NA,0
WOOF,2020.1,NA,NA,NA,NA,0
WOOF,2019.4,NA,NA,NA,NA,0
WOOF,2019.1,NA,NA,NA,NA,6.72
WSM,2021.3,14.75,1.87,9.04,10.65,NA
WSM,2021.3,12.07,1.53,7.4,8.72,1.78
WSM,2021.2,15.38,1.84,8.84,10.41,1.84
WSM,2021.1,14.86,1.49,5.92,9.15,1.82
WSM,2020.4,13.28,1.13,4.93,6.78,2.08
WSM,2020.3,16.5,1.13,5,10.21,2.37
WSM,2020.2,14.13,0.81,3.86,8.47,2.63
WSM,2020.1,15.13,0.91,4.24,12.78,2.28
WSM,2019.4,14.89,0.88,4.41,16.99,2.5
WSM,2019.3,14.56,0.89,4.45,21.12,2.45
WSM,2019.2,12.9,0.78,3.81,15.95,2.38
WSM,2019.1,12.53,0.75,3.5,10.66,1.43
WSM,2018.4,16.85,0.84,4.08,12.33,1.49
WSM,2018.3,17.32,0.84,4.06,11.71,1.41
WSM,2018.2,14.1,0.7,3.06,10.43,1.22
WSM,2018.1,15.43,0.76,3.25,12.98,1.32
WSM,2017.4,13.24,0.79,3.37,13.58,1.2
WSM,2017.3,12.03,0.72,3.01,11.58,1.09
WSM,2017.2,14.01,0.84,3.46,12.43,0.98
WSM,2017.1,12.44,0.75,2.98,11.66,0.98
WSM,2016.4,12.12,0.72,3.08,9.86,1.12
WSM,2016.3,14.11,0.85,3.62,12.57,1.06
WSM,2016.2,15.23,0.93,3.91,13.6,0.97
WSM,2016.1,13.15,0.83,3.32,12,1.02
WSM,2015.4,18.54,1.19,5.08,27.01,1.18
WSM,2015.3,21.76,1.4,5.73,24.64,1.1
WSM,2015.2,19.11,1.24,4.81,23.23,0.9
WSM,2015.1,20.24,1.34,4.95,24.45,0.9
WSM,2014.4,17.79,1.14,4.43,21.92,1.03
WSM,2014.3,18.87,1.2,4.44,25.39,0.84
WSM,2014.2,17.83,1.14,4.07,20.29,0.79
WSM,2014.1,15.82,1.01,3.38,17.14,0.86
WSM,2013.4,15.35,0.99,3.48,20.12,0.9
WSM,2013.3,17.69,1.14,3.78,31.33,0.74
WSM,2013.2,16.41,1.07,3.31,45.05,0.61
WSM,2013.1,13.89,0.89,2.66,22.65,0.67
WSM,2012.4,15.56,0.98,3,19,0.66
WSM,2012.3,12.04,0.76,2.27,12.44,0.64
WSM,2012.2,13.68,0.86,2.51,14.7,0.62
WSM,2012.1,12.66,0.81,2.27,18.78,0.64
WSM,2011.4,13.92,0.87,2.44,16.99,0.64
WSM,2011.3,14.13,0.87,2.41,15.1,0.61
WSM,2011.2,17.25,1.04,2.83,13.93,0.6
WSM,2011.1,13.5,0.78,2.08,9.3,0.69
WSM,2010.4,15.52,0.8,2.2,8.9,0.7
WSM,2010.3,15.32,0.67,1.81,6.34,0.65
WSM,2010.2,20.77,0.74,1.93,6.3,0.62
WSM,2010.1,20.64,0.5,1.28,3.7,0.72
WSM,2009.4,1420.78,0.5,1.35,4.99,0.71
WSM,2009.3,0,0.37,1,6.15,0.66
WSM,2009.2,1044.05,0.35,0.98,6.01,0.65
WSM,2009.1,20.18,0.19,0.54,7.31,0.69
WSM,2008.4,4.56,0.18,0.56,5.44,0.75
WSM,2008.3,7.51,0.35,1.12,13.03,0.7
WSM,2008.2,10.91,0.53,1.7,50.57,0.76
WSM,2008.1,10.68,0.54,1.73,63.06,0.8
WSM,2007.4,13.1,0.66,2.18,38.75,0.88
WSM,2007.3,12.77,0.66,2.11,29.19,0.76
WSM,2007.2,13.98,0.76,2.35,40.72,0.66
WSM,2007.1,13.54,0.77,2.34,24.23,0.78
WSM,2006.4,13.42,0.76,2.36,76.64,0.72
WSM,2006.3,NA,NA,2.22,NA,0.69
WSM,2006.2,NA,NA,2.9,NA,0.66
WSM,2006.1,NA,NA,2.81,NA,0.76
WSM,2005.4,NA,NA,NA,NA,0.74
WSM,2005.3,NA,NA,NA,NA,0.69
WSM,2005.2,NA,NA,NA,NA,0.72
WSM,2005.1,NA,NA,NA,NA,0.82
YSG,2021.3,Inf,Inf,3.03,Inf,NA
YSG,2021.2,NA,NA,6.01,NA,0.26
YSG,2021.1,NA,NA,7.69,NA,0.28
YSG,2020.4,NA,NA,0,NA,0.21
YSG,2020.3,NA,NA,NA,NA,-2.65
YSG,2019.4,NA,NA,NA,NA,-37.03
