ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
EXLS,2005.4,NA,NA,NA,NA,0
EXLS,2005.3,NA,NA,NA,NA,0
FIS,2021.3,895.71,5.93,1.6,22.33,NA
FIS,2021.2,1008.83,6.68,1.8,25.15,0.7
FIS,2021.1,0,6.88,1.79,23.2,0.7
FIS,2020.4,584.47,7,1.76,26.55,0.7
FIS,2020.3,0,6.57,1.84,30.92,0.7
FIS,2020.2,1654.16,5.89,1.67,37.33,0.69
FIS,2020.1,230.26,4.95,1.5,37.72,0.68
FIS,2019.4,143.69,5.34,1.69,38.92,0.7
FIS,2019.3,61.3,5.27,1.62,33.12,0.7
FIS,2019.2,52.08,4.68,3.88,28.23,2.29
FIS,2019.1,44.58,4.33,3.59,27.24,1.43
FIS,2018.4,38.87,3.93,3.18,24.1,1.33
FIS,2018.3,23.04,4.18,3.4,26.59,1.33
FIS,2018.2,23.84,4.06,3.21,24.42,1.26
FIS,2018.1,22.87,3.61,2.88,30.83,1.3
FIS,2017.4,23.01,3.48,2.78,26.87,1.27
FIS,2017.3,55.1,3.48,2.95,28.52,1.41
FIS,2017.2,40.68,3.08,2.7,26.62,1.5
FIS,2017.1,38.38,2.84,2.49,18.3,1.51
FIS,2016.4,41.37,2.67,2.38,18.04,1.64
FIS,2016.3,50.1,2.67,2.44,19.05,1.68
FIS,2016.2,45.86,2.69,2.36,21.04,1.75
FIS,2016.1,29.94,2.44,2.03,21.49,1.79
FIS,2015.4,25.69,2.45,1.95,22.81,1.79
FIS,2015.3,24.62,2.78,2.66,23.25,1.15
FIS,2015.2,23.53,2.55,2.47,22.68,1.19
FIS,2015.1,28.38,2.8,2.74,22.87,1.24
FIS,2014.4,24.29,2.57,2.43,20.8,1.17
FIS,2014.3,26.8,2.37,2.22,21.32,1.15
FIS,2014.2,25.04,2.35,2.12,18.01,1.16
FIS,2014.1,28,2.33,2.08,19.66,1.13
FIS,2013.4,28.66,2.35,2.09,19.68,1.07
FIS,2013.3,21.95,2.06,1.78,17.65,1.13
FIS,2013.2,23.93,1.92,1.66,17.41,1.04
FIS,2013.1,20.25,1.79,1.52,14.06,1.02
FIS,2012.4,19.99,1.58,1.33,12.2,0.99
FIS,2012.3,18.68,1.43,1.19,10.53,1.01
FIS,2012.2,18.39,1.58,1.29,11.32,1.05
FIS,2012.1,18.93,1.55,1.26,10.67,1.06
FIS,2011.4,15,1.26,1.01,8.09,1.09
FIS,2011.3,13.97,1.22,0.93,8.78,1.06
FIS,2011.2,19.05,1.59,1.17,10.27,1.05
FIS,2011.1,23,1.82,1.27,12.75,1.1
FIS,2010.4,20.07,1.65,1.08,10.91,1.16
FIS,2010.3,34.64,1.46,1.08,12.25,1.11
FIS,2010.2,33.2,1.43,1,13.6,0.59
FIS,2010.1,25.95,1.17,0.87,9.78,0.62
FIS,2009.4,28.9,1.11,0.88,9.52,0.64
FIS,2009.3,22.1,1.3,1.03,8.35,0.84
FIS,2009.2,19.66,0.99,0.83,6.68,0.91
FIS,2009.1,16.72,0.89,0.79,7.78,0.99
FIS,2008.4,12.35,0.79,0.71,7.78,1.03
FIS,2008.3,10.27,0.88,0.82,9.89,1.1
FIS,2008.2,6.72,1.02,0.86,27.99,1.6
FIS,2008.1,6.03,0.98,0.89,17.21,1.56
FIS,2007.4,6.7,1,0.98,31.27,1.59
FIS,2007.3,7.57,0.99,1.08,78.59,1.61
FIS,2007.2,13.45,1.11,1.4,23.18,1.27
FIS,2007.1,14.46,0.95,1.23,25.21,1.37
FIS,2006.4,13.39,0.85,1.11,18.34,1.43
FIS,2006.3,NA,NA,1.06,NA,1.44
FIS,2006.2,NA,NA,1.03,NA,1.45
FIS,2006.1,NA,NA,1.2,NA,1.5
FIS,2005.4,NA,NA,NA,NA,5.03
FIS,2005.3,NA,NA,NA,NA,1.21
FIS,2005.2,NA,NA,NA,NA,1.4
FIS,2005.1,NA,NA,NA,NA,1.74
FISV,2021.3,64.61,4.78,2.21,22.12,NA
FISV,2021.2,63.63,4.71,2.17,21.78,1.33
FISV,2021.1,93,5.46,2.44,24.4,1.3
FISV,2020.4,81.33,5.24,2.3,23.96,1.26
FISV,2020.3,78.07,4.32,2.13,19.37,1.23
FISV,2020.2,77.48,4.15,1.98,18.97,1.33
FISV,2020.1,52.19,4.28,1.92,22.57,1.18
FISV,2019.4,63.88,5.63,2.27,29.14,1.24
FISV,2019.3,47.96,6.26,2.09,33.14,1.31
FISV,2019.2,38.3,6.19,14.05,33.29,6.71
FISV,2019.1,36.48,6.15,14.47,30.75,3.88
FISV,2018.4,25.7,5.25,12.58,25.51,3.91
FISV,2018.3,23.98,5.98,12.41,31.26,3.04
FISV,2018.2,21.63,5.45,10.56,28.99,2.59
FISV,2018.1,21.38,5.32,9.86,27.53,2.42
FISV,2017.4,22.61,4.98,9.97,23.64,2.77
FISV,2017.3,30.63,5.02,11.46,24.9,3.34
FISV,2017.2,29.91,4.83,10.79,23.26,3.05
FISV,2017.1,28.76,4.61,10.13,23.36,3
FISV,2016.4,25.61,4.34,9.01,20.86,2.83
FISV,2016.3,24.99,3.93,8.43,18.81,2.75
FISV,2016.2,27.6,4.41,9.08,21.07,2.61
FISV,2016.1,29.06,4.27,8.52,19.43,2.56
FISV,2015.4,30.59,3.91,7.75,20.75,2.51
FISV,2015.3,29.76,4.05,6.93,22.24,2.27
FISV,2015.2,28.17,3.97,6.2,20.63,2.05
FISV,2015.1,25.95,3.89,5.86,18.85,1.9
FISV,2014.4,23.82,3.56,5.18,17.67,1.83
FISV,2014.3,20.92,3.32,4.58,16.15,1.73
FISV,2014.2,21.97,3.17,4.32,16.74,1.71
FISV,2014.1,21.31,3.06,4.14,17.34,1.75
FISV,2013.4,24.15,3.28,4.23,19.57,1.65
FISV,2013.3,22.31,2.9,3.78,18.16,1.73
FISV,2013.2,20.14,2.58,3.31,18.53,1.72
FISV,2013.1,20.06,2.68,3.35,19.25,1.74
FISV,2012.4,17.76,2.46,3.09,17.17,1.49
FISV,2012.3,17.88,2.35,3.04,16.92,1.6
FISV,2012.2,18.01,2.34,3.01,14.25,1.59
FISV,2012.1,20.05,2.29,2.96,14.01,1.64
FISV,2011.4,17.91,1.98,2.53,11.22,1.62
FISV,2011.3,16.65,1.75,2.27,9.32,1.68
FISV,2011.2,20.67,2.21,2.87,12.33,1.72
FISV,2011.1,19.36,2.26,2.87,11.88,1.63
FISV,2010.4,17.91,2.16,2.66,11.35,1.57
FISV,2010.3,16.56,2,2.49,11.88,1.67
FISV,2010.2,14.63,1.72,2.2,10.01,1.62
FISV,2010.1,15.91,1.94,2.48,11.48,1.67
FISV,2009.4,15.84,1.85,2.45,11.55,1.77
FISV,2009.3,17.92,1.91,2.55,12.21,2.12
FISV,2009.2,18.81,1.82,2.5,12.87,2.24
FISV,2009.1,17.12,1.37,2.1,9.98,2.45
FISV,2008.4,10.51,1.3,2.19,10.44,2.6
FISV,2008.3,12.96,1.74,2.75,14.59,2.46
FISV,2008.2,11.63,1.72,2.62,14.55,2.55
FISV,2008.1,12.21,1.99,2.93,17.92,2.91
FISV,2007.4,21.26,2.56,3.71,23.71,3.8
FISV,2007.3,19.27,2.17,3.51,22.17,1.64
FISV,2007.2,22.36,2.34,3.96,25.71,1.7
FISV,2007.1,20.73,2.15,3.7,25.66,1.62
FISV,2006.4,20.64,2.08,3.7,24.06,1.58
FISV,2006.3,NA,NA,3.34,NA,1.52
FISV,2006.2,NA,NA,3.31,NA,1.7
FISV,2006.1,NA,NA,3.16,NA,1.56
FISV,2005.4,NA,NA,NA,NA,1.45
FISV,2005.3,NA,NA,NA,NA,1.45
FISV,2005.2,NA,NA,NA,NA,1.32
FISV,2005.1,NA,NA,NA,NA,1.51
FLT,2021.3,28.79,9.07,6.19,24.03,NA
FLT,2021.2,28.2,8.88,6.06,23.54,2.73
FLT,2021.1,31.2,9.93,6.79,22.02,2.47
FLT,2020.4,33.56,9.93,6.8,16.97,2.34
FLT,2020.3,28.72,8.47,6.76,13.76,2.78
FLT,2020.2,29.28,8.72,7.13,16.59,2.58
FLT,2020.1,19.31,6.23,5.59,13.87,3.05
FLT,2019.4,29,9.78,6.62,23.84,2.3
FLT,2019.3,26.93,10.01,6.38,24.51,2.06
FLT,2019.2,28.45,10.08,6.32,23.26,2.12
FLT,2019.1,27.77,9.14,6.02,24.41,2.26
FLT,2018.4,21.03,7.06,4.77,20.82,2.35
FLT,2018.3,26.65,8.82,5.67,29.11,2.22
FLT,2018.2,23.35,8.32,5.41,29.05,2.34
FLT,2018.1,23.82,8.18,4.67,25.68,2.01
FLT,2017.4,24.27,8.02,4.7,29.53,2.08
FLT,2017.3,26.32,6.77,4.04,21.72,2.3
FLT,2017.2,28.5,6.63,3.89,21.49,1.97
FLT,2017.1,31.03,7.43,4.18,24.14,2
FLT,2016.4,29.86,7.36,4.21,20.76,2.12
FLT,2016.3,40.4,9.44,5.07,28.4,2.12
FLT,2016.2,34.24,7.9,4.3,18.83,1.68
FLT,2016.1,37,8.25,4.61,18.35,1.68
FLT,2015.4,37.12,7.9,4.67,18.88,1.79
FLT,2015.3,30.58,7.71,4.28,16.26,1.8
FLT,2015.2,35.71,9.46,4.94,22.56,1.95
FLT,2015.1,34.69,9.82,4.98,22.27,2.06
FLT,2014.4,35.16,10.69,5.21,22.25,2.26
FLT,2014.3,37.2,11.28,7.64,26.33,1.71
FLT,2014.2,36.21,11.15,7.42,26.17,1.88
FLT,2014.1,33.07,10.23,6.99,23.26,1.96
FLT,2013.4,34.77,11.06,7.77,27.95,2.16
FLT,2013.3,33.69,11.09,7.71,32.4,1.96
FLT,2013.2,26.83,8.6,6.33,29.63,1.87
FLT,2013.1,27.48,8.67,6.34,30.46,1.94
FLT,2012.4,21.37,6.5,4.76,39.53,1.98
FLT,2012.3,19.82,5.92,3.65,16.81,1.75
FLT,2012.2,17.09,5.01,3.11,13,1.66
FLT,2012.1,20.84,5.87,3.64,20,1.9
FLT,2011.4,16.97,4.8,3.01,9.39,1.9
FLT,2011.3,17.16,4.48,2.8,11.27,1.28
FLT,2011.2,NA,NA,3.34,NA,1.27
FLT,2011.1,NA,NA,3.91,NA,1.43
FLT,2010.4,NA,NA,3.93,NA,1.37
FLT,2010.3,NA,NA,NA,NA,0
FLT,2010.2,NA,NA,NA,NA,0
FLT,2010.1,NA,NA,NA,NA,0
FLT,2009.4,NA,NA,NA,NA,1.55
FLT,2008.4,NA,NA,NA,NA,2.4
FLYW,2021.3,Inf,Inf,10.89,Inf,NA
FLYW,2021.2,NA,NA,8.1,NA,0.22
FLYW,2020.4,NA,NA,NA,NA,-4.32
FLYW,2020.2,NA,NA,NA,NA,0
FLYW,2019.4,NA,NA,NA,NA,-2.87
FORTY,2021.3,42.02,0.7,Inf,5.84,NA
FORTY,2021.2,37.51,0.62,0,5.22,1.29
FORTY,2021.1,28.33,0.66,0,5.15,1.21
FORTY,2020.4,27.88,0.67,0,4.92,1.27
FORTY,2020.3,26.31,0.63,0,7.07,1.36
FORTY,2020.2,28.04,0.65,0,7.04,1.37
FORTY,2020.1,20.39,0.45,0,4.86,1.4
FORTY,2019.4,27.21,0.6,1.13,6.15,1.33
FORTY,2019.3,24.83,0.58,0,18.98,1.3
FORTY,2019.2,20.58,0.47,0,11.88,1.28
FORTY,2019.1,18.09,0.42,0,10.08,1.28
FORTY,2018.4,16.07,0.36,0.63,8.55,1.07
FORTY,2018.3,23.21,0.43,0,13.13,1.03
FORTY,2018.2,19.98,0.36,0,8,1.03
FORTY,2018.1,29.06,0.37,0,8.12,1.04
FORTY,2017.4,54.1,0.42,0.73,9.1,1.02
FORTY,2017.3,51.93,0.47,0,7.16,1.02
FORTY,2017.2,43.85,0.43,0,9.21,0.98
FORTY,2017.1,29.8,0.49,0,9.82,0.96
FORTY,2016.4,24.87,0.52,0.76,9.92,0.87
FORTY,2016.3,25.39,0.54,0,11.07,0.68
FORTY,2016.2,20.43,0.46,0,9.16,0.66
FORTY,2016.1,24.4,0.43,0,8.65,0.71
FORTY,2015.4,18.62,0.38,0.5,7.48,0.72
FORTY,2015.3,15.53,0.41,0,43.09,0.75
FORTY,2015.2,15.13,0.44,0,42.22,0.67
FORTY,2015.1,15.19,0.52,0,43.74,0.64
FORTY,2014.4,3.7,0.44,0.43,33.74,0.71
FORTY,2014.3,2.5,0.47,0,5.18,0.76
FORTY,2014.2,2.77,0.49,0,5.71,0.84
FORTY,2014.1,2.91,0.48,0,6.07,0.81
FORTY,2013.4,3.97,0.38,0,4.92,0.76
FORTY,2013.3,13.94,0.38,0,4.34,0.75
FORTY,2013.2,12.33,0.33,0,3.77,0.79
FORTY,2013.1,11.08,0.29,0,3.25,0.77
FORTY,2012.4,7.62,0.24,0,2.64,0.8
FORTY,2012.3,9.01,0.26,0,10.67,0.7
FORTY,2012.2,4.16,0.28,0,11.06,0.73
FORTY,2012.1,4.14,0.29,0,11.26,0.76
FORTY,2011.4,3.97,0.26,0,9.96,0.84
FORTY,2011.3,3.16,0.21,0,2.79,0.76
FORTY,2011.2,10.41,0.32,0,3.98,0.88
FORTY,2011.1,11.81,0.36,0,4.29,0.88
FORTY,2010.4,11.03,0.37,0,4.16,0.87
FORTY,2010.3,7.31,0.3,0,3.04,0.9
FORTY,2010.2,6.8,0.28,0,2.7,0.92
FORTY,2010.1,7.83,0.32,0,3.09,1.05
FORTY,2009.4,5.85,0.22,0,2.17,0.92
FORTY,2009.3,7.41,0.17,0,2.47,0.96
FORTY,2009.2,6.71,0.14,0,2.07,0.97
FORTY,2009.1,3.64,0.08,0,1.19,1.03
FORTY,2008.4,4.12,0.08,0,1.3,2.51
FORTY,2008.3,4.71,0.14,0,2.56,2.09
FORTY,2008.2,4.69,0.14,0,2.51,2.15
FORTY,2008.1,2.84,0.19,0,3.2,1.98
FORTY,2007.4,2.6,0.17,0,2.9,2.09
FORTY,2007.3,2.86,0.18,0,65.45,0
FORTY,2007.2,3.35,0.19,0,68.76,2.05
FORTY,2007.1,10.1,0.16,0,60.47,2.86
FORTY,2006.4,8.67,0.16,0,58.74,2.89
FORTY,2006.3,NA,NA,0,NA,0
FORTY,2006.2,NA,NA,0,NA,2.93
FORTY,2006.1,NA,NA,0,NA,0
FORTY,2005.4,NA,NA,NA,NA,2.87
FORTY,2005.3,NA,NA,NA,NA,2.65
FORTY,2005.2,NA,NA,NA,NA,2.64
FORTY,2005.1,NA,NA,NA,NA,1.99
G,2021.3,27.61,2.54,5.09,16.39,NA
G,2021.2,25.05,2.31,4.62,14.87,1.66
G,2021.1,26.64,2.23,4.56,13.45,1.74
G,2020.4,26.16,2.17,4.23,15.62,1.66
G,2020.3,23.97,2.04,4.13,17.01,1.7
G,2020.2,22.14,1.93,4.14,17.49,1.92
G,2020.1,17.03,1.55,3.48,16.82,1.8
G,2019.4,26.57,2.29,4.67,22.81,1.64
G,2019.3,24.52,2.17,4.5,18.23,1.55
G,2019.2,25.25,2.21,4.49,21.64,1.53
G,2019.1,24.08,2.13,4.37,23.64,1.61
G,2018.4,18.17,1.7,3.55,20.03,1.51
G,2018.3,21.6,2,4.41,26.52,1.69
G,2018.2,20.36,1.92,4.11,24.29,1.52
G,2018.1,21.98,2.16,4.32,25.07,1.49
G,2017.4,22.89,2.21,4.15,19.91,1.42
G,2017.3,20.1,2.07,4.07,17.84,1.55
G,2017.2,20.14,2.08,4.11,17.62,1.57
G,2017.1,18.58,1.92,3.88,15.93,1.46
G,2016.4,18.08,1.92,3.6,18.53,1.24
G,2016.3,18.97,1.94,3.56,21.39,1.21
G,2016.2,21.61,2.22,3.97,25.3,1.1
G,2016.1,22.46,2.29,4.05,25.93,1.1
G,2015.4,21.96,2.14,3.88,19.66,1.14
G,2015.3,22.62,2.07,3.77,17.37,1.18
G,2015.2,22.71,1.9,3.36,19.83,1.11
G,2015.1,26.52,2.12,3.66,22.69,1.04
G,2014.4,21.34,1.8,3.09,19.46,1.13
G,2014.3,18.4,1.6,2.71,17.75,1.19
G,2014.2,17.87,1.79,3.01,15.76,1.23
G,2014.1,16.86,1.83,2.73,15.82,0.89
G,2013.4,17.96,1.94,3.07,15.59,1.03
G,2013.3,18.09,2.03,3.47,15.27,1.2
G,2013.2,22.76,2.1,3.54,19.52,1.26
G,2013.1,21.52,2.04,3.16,15.29,1.13
G,2012.4,19.04,1.79,2.86,14.96,1.22
G,2012.3,19.49,1.98,3.1,16.17,1.25
G,2012.2,15.27,1.8,2.15,12.64,0.74
G,2012.1,16.79,1.83,1.95,15.59,0.58
G,2011.4,15.59,1.78,1.96,12.33,0.67
G,2011.3,16.42,1.83,1.73,11.77,0.56
G,2011.2,20.51,2.36,1.98,15.93,0.47
G,2011.1,18.53,2.11,1.75,16.23,0.23
G,2010.4,20.37,2.29,1.91,26.44,0.28
G,2010.3,25.38,2.77,2.39,61.72,0.32
G,2010.2,23.42,2.5,2.24,73.47,0.37
G,2010.1,24.42,2.76,2.36,58.14,0.34
G,2009.4,21.33,2.48,2.28,26.68,0.46
G,2009.3,15.98,2.06,2.12,15.26,0.62
G,2009.2,15.27,1.99,2.13,14.8,0.67
G,2009.1,12.07,1.52,2.06,10.75,1.13
G,2008.4,12.18,1.46,1.76,10.16,1.01
G,2008.3,17.91,1.72,2,11.31,0.76
G,2008.2,30,2.54,2.55,15.75,0.59
G,2008.1,NA,NA,1.81,NA,0.41
G,2007.4,NA,NA,2.18,NA,0.39
G,2007.3,NA,NA,2.56,NA,0.4
G,2007.2,NA,NA,NA,NA,0.63
G,2007.1,NA,NA,NA,NA,0
G,2006.3,NA,NA,NA,NA,0
G,2006.2,NA,NA,NA,NA,0
GB,2021.3,201,53.7,0,0,NA
GB,2021.2,330.67,88.35,-13.91,0,-9.16
GB,2021.1,406,0,0,206.79,0
GB,2020.2,341.33,0,0,0,0
GB,2020.1,126.5,0,0,0,0
GB,2019.4,103.3,0,0,0,0
GB,2019.3,102.2,0,34.66,0,128.74
GB,2019.2,72.79,0,0,0,0
GB,2019.1,110.56,0,0,0,0
GB,2018.4,NA,NA,0,NA,0
GB,2018.3,NA,NA,0,NA,0
GB,2018.2,NA,NA,0,NA,0
GB,2018.1,NA,NA,NA,NA,0
GDYN,2021.3,0,10.85,11.78,146.83,NA
GDYN,2021.2,0,5.3,5.75,71.67,0.21
GDYN,2021.1,0,6.6,6.15,64.89,0.14
GDYN,2020.4,0,4.58,4.23,153.1,0.1
GDYN,2020.3,0,2.15,2.62,74.18,0.05
GDYN,2020.2,0,1.55,2.4,331.73,0.05
GDYN,2020.1,0,1.5,2.82,0,0.07
GDYN,2019.4,120.56,1.96,4.35,23.57,0.32
GDYN,2019.3,112.33,2.52,14.24,26.32,43.79
GDYN,2019.2,NA,NA,14.19,NA,43.77
GDYN,2019.1,NA,NA,14.11,NA,43.68
GDYN,2018.4,NA,NA,0,NA,0
GDYN,2018.3,NA,NA,NA,NA,13.97
GIB,2021.3,22.77,2.43,4.05,14.93,NA
GIB,2021.2,23.23,2.48,4.13,15.23,1.21
GIB,2021.1,23.71,2.37,3.98,13.13,1.24
GIB,2020.4,23.82,2.31,3.68,14.26,1.13
GIB,2020.3,21.65,2,3.26,13.39,1.14
GIB,2020.2,19.03,1.87,3.26,13.32,1.21
GIB,2020.1,15.86,1.62,2.8,13.29,1.16
GIB,2019.4,24.55,2.52,4.2,19.75,0.96
GIB,2019.3,23.01,2.42,4.1,19.83,0.83
GIB,2019.2,23.05,2.39,4.15,20.18,0.92
GIB,2019.1,21.03,2.18,3.59,14.64,0.82
GIB,2018.4,19.43,1.95,3.22,17.05,0.86
GIB,2018.3,20.94,2.08,3.46,17.66,0.78
GIB,2018.2,22.22,2.08,3.42,17.19,0.81
GIB,2018.1,20.88,1.95,3.03,22.61,0.8
GIB,2017.4,20.12,1.92,3.03,16.03,0.83
GIB,2017.3,19.95,1.91,3.15,16.53,0.84
GIB,2017.2,18.78,1.32,3.06,11.56,0.78
GIB,2017.1,17.62,1.25,2.94,10.28,0.8
GIB,2016.4,17.79,1.26,3.03,11.31,0.81
GIB,2016.3,18.39,1.26,2.02,11.4,0.81
GIB,2016.2,17.29,1.65,2.74,12.53,0.87
GIB,2016.1,19.66,1.87,3.31,16.81,0.91
GIB,2015.4,16.54,1.55,2.58,13.48,0.88
GIB,2015.3,14.78,1.4,0,11.63,0.94
GIB,2015.2,15.76,1.48,0,13.7,0.93
GIB,2015.1,17.12,1.53,0,12.44,0.99
GIB,2014.4,15.33,1.33,0,10.27,1.14
GIB,2014.3,13.84,1.13,0,11.59,1.25
GIB,2014.2,15.63,1.17,0,13.33,1.33
GIB,2014.1,14.25,1.02,0,14.72,1.47
GIB,2013.4,17.89,1.1,0,21.88,1.75
GIB,2013.3,25.07,1.13,0,16.93,1.68
GIB,2013.2,73.23,1,0,20.9,1.83
GIB,2013.1,150.89,1.06,0,14.06,1.93
GIB,2012.4,105.14,1.06,0,11.72,2.07
GIB,2012.3,48.84,1.53,0,14.29,2.05
GIB,2012.2,17.26,1.53,0,10.14,0.79
GIB,2012.1,14.66,1.42,0,12.13,0.87
GIB,2011.4,12.08,1.19,0,8.93,0.95
GIB,2011.3,11.61,1.17,0,9.94,1
GIB,2011.2,14.85,1.55,0,14.11,0.95
GIB,2011.1,14.05,1.4,0,11.9,1.07
GIB,2010.4,12.98,1.26,0,11.38,1.07
GIB,2010.3,12.12,1.18,0,8.67,1.13
GIB,2010.2,12.55,1.25,0,8.71,0.73
GIB,2010.1,13.19,1.27,0,8.08,0.76
GIB,2009.4,12.79,1.21,0,7.17,0.68
GIB,2009.3,12.99,1.08,0,7.46,0.71
GIB,2009.2,9.97,0.8,0,6.33,0.73
GIB,2009.1,8.79,0.72,0,6.58,0.7
GIB,2008.4,8.57,0.68,0,8.96,0.8
GIB,2008.3,9.61,0.76,0,8.62,0.84
GIB,2008.2,11.33,0.88,0,10.55,0.9
GIB,2008.1,12.93,0.94,0,10.32,0.83
GIB,2007.4,14.92,1.06,0,9.35,0.94
GIB,2007.3,16.52,1.04,0,8.51,0.91
GIB,2007.2,18.39,1.05,0,5.96,0.94
GIB,2007.1,16.65,0.84,0,7.61,0.98
GIB,2006.4,17.85,0.71,0,5.75,1.09
GIB,2006.3,NA,NA,0,NA,1.11
GIB,2006.2,NA,NA,0,NA,1.19
GIB,2006.1,NA,NA,0,NA,1.26
GIB,2005.4,NA,NA,NA,NA,0.61
GIB,2005.3,NA,NA,NA,NA,0.6
GIB,2005.2,NA,NA,NA,NA,0.63
GIB,2005.1,NA,NA,NA,NA,0.67
HCKT,2021.3,30.52,2.47,3.97,16.06,NA
HCKT,2021.2,28.6,2.32,3.72,15.05,0.45
HCKT,2021.1,90.55,2.23,3.44,12.74,0.39
HCKT,2020.4,88.89,1.89,3.03,10.93,0.37
HCKT,2020.3,54.88,1.4,2.37,7.96,0.42
HCKT,2020.2,41.2,1.59,2.9,9.75,0.41
HCKT,2020.1,18.36,1.4,2.62,10.36,0.39
HCKT,2019.4,21.68,1.79,3.37,13.4,0.41
HCKT,2019.3,24.21,1.82,3.39,17.86,0.4
HCKT,2019.2,26.75,1.85,3.65,18.36,0.46
HCKT,2019.1,20.19,1.72,3.43,37.29,0.45
HCKT,2018.4,20.19,1.71,3.62,21.5,0.46
HCKT,2018.3,18.14,2.17,4.33,26.72,0.46
HCKT,2018.2,14.33,1.74,3.64,20.46,0.53
HCKT,2018.1,17.71,1.73,3.79,15.08,0.66
HCKT,2017.4,17.12,1.7,3.91,23.44,0.73
HCKT,2017.3,18.58,1.62,4.07,18.21,0.86
HCKT,2017.2,18.96,1.65,4.45,15.93,0.91
HCKT,2017.1,23,2.04,5.38,17.64,0.67
HCKT,2016.4,24.32,1.88,5.32,17.73,0.85
HCKT,2016.3,25.26,1.71,5.13,13.76,0.87
HCKT,2016.2,24.06,1.46,4.66,11.68,1.04
HCKT,2016.1,28.74,1.6,4.06,12.57,0.54
HCKT,2015.4,32.63,1.71,4.18,13.83,0.57
HCKT,2015.3,25.4,1.46,3.61,11.27,0.58
HCKT,2015.2,23.49,1.43,3.76,13.37,0.73
HCKT,2015.1,15.52,0.96,2.56,10.07,0.69
HCKT,2014.4,23.12,0.96,2.48,14.56,0.67
HCKT,2014.3,24.3,0.68,1.66,10.7,0.78
HCKT,2014.2,30.07,0.7,1.71,12.3,0.83
HCKT,2014.1,36.57,0.72,1.78,10.59,0.81
HCKT,2013.4,19.69,0.76,1.71,7.31,0.61
HCKT,2013.3,13.64,0.86,1.8,12.93,0.42
HCKT,2013.2,9.93,0.63,1.38,8.73,0.44
HCKT,2013.1,8.19,0.55,1.26,6.51,0.49
HCKT,2012.4,7.21,0.55,1.18,7.06,0.63
HCKT,2012.3,6.6,0.58,1.16,5.22,0.67
HCKT,2012.2,8.47,0.83,1.64,8.48,0.78
HCKT,2012.1,9.43,0.97,1.86,12.15,0.85
HCKT,2011.4,6.03,0.62,0.95,8.37,0.29
HCKT,2011.3,8.76,0.59,1.01,34.67,0.25
HCKT,2011.2,11.95,0.83,1.43,18.06,0.28
HCKT,2011.1,9.01,0.65,1.12,14.47,0.26
HCKT,2010.4,8.48,0.61,1.05,7.61,0.33
HCKT,2010.3,67.86,0.75,1.27,20.89,0.3
HCKT,2010.2,0,0.55,0.91,135.81,0.31
HCKT,2010.1,0,0.6,0.94,0,0.38
HCKT,2009.4,0,0.61,0.95,0,0.39
HCKT,2009.3,13.24,0.6,0.94,37.58,0.24
HCKT,2009.2,7.09,0.44,0.76,5.54,0.27
HCKT,2009.1,4.49,0.36,0.68,4.72,0.31
HCKT,2008.4,5.45,0.52,1,3.93,0.42
HCKT,2008.3,10.16,1.02,1.86,8.48,0.42
HCKT,2008.2,11.5,1.12,1.95,11.5,0.37
HCKT,2008.1,9.45,0.79,1.4,7.47,0.41
HCKT,2007.4,19.88,1.01,1.73,9.43,0.37
HCKT,2007.3,90.1,0.71,1.22,12.06,0.4
HCKT,2007.2,0,0.8,1.36,13.36,0.39
HCKT,2007.1,0,0.72,1.25,9.93,0.37
HCKT,2006.4,0,0.64,1.15,24.01,0.35
HCKT,2006.3,NA,NA,1.01,NA,0.41
HCKT,2006.2,NA,NA,1.5,NA,0.37
HCKT,2006.1,NA,NA,2.47,NA,0.48
HCKT,2005.4,NA,NA,NA,NA,0.53
HCKT,2005.3,NA,NA,NA,NA,0.27
HCKT,2005.2,NA,NA,NA,NA,0.3
HCKT,2005.1,NA,NA,NA,NA,0.28
IBM,2021.3,23.01,1.65,5.54,7.9,NA
IBM,2021.2,24.44,1.75,5.89,8.39,5.65
IBM,2021.1,21.78,1.58,5.41,7.12,5.91
IBM,2020.4,19.49,1.48,5.23,6.9,6.53
IBM,2020.3,13.11,1.38,4.83,7.68,6.23
IBM,2020.2,12.87,1.34,4.88,7.82,6.45
IBM,2020.1,10.18,1.2,4.53,7.28,6.62
IBM,2019.4,11.63,1.42,5.19,8.43,6.25
IBM,2019.3,15.3,1.54,6.45,8.81,7.27
IBM,2019.2,12.76,1.43,6.16,8.08,7.7
IBM,2019.1,13.18,1.45,6.67,9,6.88
IBM,2018.4,10.46,1.15,5.24,7.53,6.29
IBM,2018.3,21,1.5,5.96,8.89,5.13
IBM,2018.2,19.26,1.37,5.84,8.47,5.52
IBM,2018.1,21.37,1.51,6.51,8.33,5.85
IBM,2017.4,21.01,1.52,6.68,8.62,6.07
IBM,2017.3,10.04,1.45,5.63,9.23,5.16
IBM,2017.2,10.48,1.53,6.34,9.39,5.5
IBM,2017.1,11.63,1.7,7.2,10.78,5.37
IBM,2016.4,10.78,1.61,6.88,9.2,5.39
IBM,2016.3,10.34,1.53,7.03,7.95,5.74
IBM,2016.2,9.77,1.45,7.23,7.56,6.43
IBM,2016.1,9,1.44,7.56,7.26,6.89
