ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
GTN,2012.3,3.98,0.36,0.8,1.85,6.81
GTN,2012.2,4.72,0.25,0.53,1.79,6.79
GTN,2012.1,12.55,0.34,0.72,3.79,7.24
GTN,2011.4,80.69,0.3,0.62,6.63,7.35
GTN,2011.3,5.76,0.26,0.57,4.09,6.89
GTN,2011.2,7.73,0.43,0.92,12.4,6.54
GTN,2011.1,9.37,0.33,0.73,5.74,6.66
GTN,2010.4,15.52,0.29,0.64,5.4,6.46
GTN,2010.3,0,0.34,0.77,4.52,7.41
GTN,2010.2,0,0.41,0.95,6.77,7.54
GTN,2010.1,0,0.4,0.61,9.48,5.8
GTN,2009.4,0,0.27,0.39,63.31,5.66
GTN,2009.3,0,0.39,0.61,4.47,5.69
GTN,2009.2,0,0.08,0.12,0.61,5.44
GTN,2009.1,0,0.05,0.08,0.32,5.25
GTN,2008.4,0,0.06,0.09,0.33,5.11
GTN,2008.3,42.84,0.26,0.19,2.1,2.78
GTN,2008.2,0,0.44,0.34,4.89,2.97
GTN,2008.1,0,0.86,0.82,14.18,3.92
GTN,2007.4,0,1.2,1.1,98.61,3.81
GTN,2007.3,0,1.21,1.15,0,3.74
GTN,2007.2,0,1.29,1.22,0,3.61
GTN,2007.1,0,1.44,1.19,29.99,3.02
GTN,2006.4,41.11,1.02,0.81,8.74,2.9
GTN,2006.3,NA,NA,0.71,NA,2.96
GTN,2006.2,NA,NA,0.64,NA,2.88
GTN,2006.1,NA,NA,0.93,NA,2.9
GTN,2005.4,NA,NA,NA,NA,2.63
GTN,2005.3,NA,NA,NA,NA,2.25
GTN,2005.2,NA,NA,NA,NA,2.23
GTN,2005.1,NA,NA,NA,NA,2.3
IHRT,2021.2,0,Inf,Inf,Inf,NA
IHRT,2020.4,0,0,0,0,0
IHRT,2020.3,0,0,0,0,0
IHRT,2020.2,NA,NA,0,NA,0
IHRT,2020.1,NA,NA,0,NA,0
IHRT,2019.3,NA,NA,0,NA,0
IHRT,2019.1,NA,NA,NA,NA,0
LSXMA,2021.2,0,3.08,1.46,22.74,NA
LSXMA,2020.4,0,2.91,1.37,21.43,1.25
LSXMA,2020.3,46.07,2.25,0.97,19.1,1.05
LSXMA,2020.2,30.55,2.29,0.98,14.28,1.09
LSXMA,2020.1,16.51,1.92,0.87,11.41,1.02
LSXMA,2019.4,31.39,2.94,1.32,16.81,1.02
LSXMA,2019.3,27.17,2.69,1.12,14.57,0.97
LSXMA,2019.2,23.05,2.6,1.01,14.84,0.94
LSXMA,2019.1,23.71,2.81,0.99,13.83,0.89
LSXMA,2018.4,18.31,2.89,1.03,13.41,0.88
LSXMA,2018.3,11.84,3.38,1.18,15.87,0.86
LSXMA,2018.2,12.31,3.6,1.21,15.19,0.86
LSXMA,2018.1,11.64,3.29,1.13,16.82,0.89
LSXMA,2017.4,11.98,3.17,1.09,19.57,0.86
LSXMA,2017.3,25.86,3.85,1.4,62.72,0.95
LSXMA,2017.2,30.87,4.03,1.2,30.65,0.96
LSXMA,2017.1,31.39,4.51,1.17,16.23,0.97
LSXMA,2016.4,NA,NA,0.91,NA,0.77
LSXMA,2016.3,NA,NA,0.88,NA,0.75
LSXMA,2016.2,NA,NA,0.81,NA,0.71
LSXMA,2016.1,NA,NA,NA,NA,0.68
LSXMA,2015.4,NA,NA,NA,NA,0.64
LSXMA,2015.3,NA,NA,NA,NA,0.66
LSXMA,2015.2,NA,NA,NA,NA,0.64
LSXMA,2015.1,NA,NA,NA,NA,0.6
LSXMA,2014.4,NA,NA,NA,NA,0.5
LSXMA,2014.3,NA,NA,NA,NA,0.5
LSXMA,2014.2,NA,NA,NA,NA,0.49
LSXMA,2014.1,NA,NA,NA,NA,0.41
LSXMA,2013.4,NA,NA,NA,NA,0.45
LSXMA,2013.3,NA,NA,NA,NA,0.42
LSXMA,2013.2,NA,NA,NA,NA,0.39
LSXMA,2013.1,NA,NA,NA,NA,0.31
LSXMA,2012.4,NA,NA,NA,NA,0.29
LSXMA,2012.3,NA,NA,NA,NA,0
LSXMA,2012.2,NA,NA,NA,NA,0
LSXMA,2012.1,NA,NA,NA,NA,0
LSXMA,2011.4,NA,NA,NA,NA,0.47
LSXMA,2010.4,NA,NA,NA,NA,0
LSXMK,2021.2,139.06,Inf,Inf,Inf,NA
LSXMK,2020.4,131.85,0,0,0,0
LSXMK,2020.3,45.94,0,0,0,0
LSXMK,2020.2,30.49,0,0,0,0
LSXMK,2020.1,16.47,0,0,0,0
LSXMK,2019.4,31.26,0,0,0,0
LSXMK,2019.3,27.42,0,0,0,0
LSXMK,2019.2,23.16,0,0,0,0
LSXMK,2019.1,23.75,0,0,0,0
LSXMK,2018.4,18.4,0,0,0,0
LSXMK,2018.3,11.84,0,0,0,0
LSXMK,2018.2,12.39,0,0,0,0
LSXMK,2018.1,11.57,0,0,0,0
LSXMK,2017.4,11.98,0,0,0,0
LSXMK,2017.3,25.85,0,0,0,0
LSXMK,2017.2,30.66,0,0,0,0
LSXMK,2017.1,31.27,0,0,0,0
LSXMK,2016.4,NA,NA,0,NA,0
LSXMK,2016.3,NA,NA,0,NA,0
LSXMK,2016.2,NA,NA,0,NA,0
NWS,2021.2,0,1.66,1.6,19.93,NA
NWS,2020.4,0,1.2,1.15,14.38,0.66
NWS,2020.3,0,0.93,0.97,15.48,0.7
NWS,2020.2,0,0.77,0.83,18.39,0.7
NWS,2020.1,0,0.55,0.61,18.33,0.68
NWS,2019.4,0,0.86,0.83,28.08,0.61
NWS,2019.3,0,0.83,0.84,21.03,0.65
NWS,2019.2,52.3,0.79,0.77,17.42,0.52
NWS,2019.1,0,0.69,0.68,16.88,0.54
NWS,2018.4,0,0.66,0.63,11.6,0.56
NWS,2018.3,0,0.81,0.74,13.38,0.56
NWS,2018.2,0,0.99,0.85,16.81,0.56
NWS,2018.1,0,1.08,0.91,14.43,0.34
NWS,2017.4,0,1.12,0.83,14.31,0.29
NWS,2017.3,0,0.93,0.68,10.31,0.31
NWS,2017.2,0,0.96,0.71,15.42,0.31
NWS,2017.1,0,0.9,0.66,12.54,0.3
NWS,2016.4,0,0.79,0.58,16.81,0.29
NWS,2016.3,0,0.95,0.67,27.39,0.3
NWS,2016.2,36.56,0.77,0.54,9.64,0.31
NWS,2016.1,0,0.89,0.61,23.24,0.33
NWS,2015.4,0,0.91,0.63,17.84,0.24
NWS,2015.3,0,0.83,0.59,12.79,0.25
NWS,2015.2,0,0.9,0.63,10.88,0.24
NWS,2015.1,35.8,1,0.68,9.03,0.25
NWS,2014.4,30.99,0.95,0.63,7.94,0.25
NWS,2014.3,31.74,1.01,0.67,8.44,0.24
NWS,2014.2,39.36,1.1,0.7,10.72,0.23
NWS,2014.1,0,1.04,0.68,5.38,0.25
NWS,2013.4,NA,NA,0.74,NA,0.24
NWS,2013.3,NA,NA,0.68,NA,0.26
NWS,2013.2,NA,NA,0.65,NA,0.23
NWS,2013.1,NA,NA,NA,NA,0
NWS,2012.4,NA,NA,NA,NA,0
NWS,2012.3,NA,NA,NA,NA,0
NWS,2012.2,NA,NA,NA,NA,0.47
NWS,2011.2,NA,NA,NA,NA,0
NWSA,2021.2,0,1.79,1.72,21.47,NA
NWSA,2020.4,0,1.21,1.17,14.55,0.66
NWSA,2020.3,0,0.94,0.98,15.53,0.7
NWSA,2020.2,0,0.77,0.82,18.26,0.7
NWSA,2020.1,0,0.55,0.61,18.3,0.68
NWSA,2019.4,0,0.84,0.81,27.36,0.61
NWSA,2019.3,0,0.81,0.82,20.48,0.65
NWSA,2019.2,50.53,0.77,0.75,16.83,0.52
NWSA,2019.1,0,0.69,0.68,16.81,0.54
NWSA,2018.4,0,0.65,0.62,11.4,0.56
NWSA,2018.3,0,0.79,0.72,12.98,0.56
NWSA,2018.2,0,0.97,0.83,16.43,0.56
NWSA,2018.1,0,1.06,0.89,14.15,0.34
NWSA,2017.4,0,1.09,0.81,13.97,0.29
NWSA,2017.3,0,0.9,0.66,10.01,0.31
NWSA,2017.2,0,0.93,0.69,14.92,0.31
NWSA,2017.1,0,0.87,0.63,12.07,0.3
NWSA,2016.4,0,0.77,0.56,16.31,0.29
NWSA,2016.3,0,0.93,0.65,26.9,0.3
NWSA,2016.2,35.52,0.75,0.52,9.36,0.31
NWSA,2016.1,0,0.85,0.59,22.37,0.33
NWSA,2015.4,0,0.87,0.6,17.05,0.24
NWSA,2015.3,0,0.81,0.58,12.58,0.25
NWSA,2015.2,0,0.92,0.65,11.13,0.24
NWSA,2015.1,36.05,1.01,0.69,9.09,0.25
NWSA,2014.4,32.19,0.98,0.66,8.25,0.25
NWSA,2014.3,32.12,1.03,0.67,8.54,0.24
NWSA,2014.2,40.4,1.13,0.71,11,0.23
NWSA,2014.1,0,1.07,0.7,5.54,0.25
NWSA,2013.4,NA,NA,0.75,NA,0.24
NWSA,2013.3,NA,NA,0.66,NA,0.26
NWSA,2013.2,NA,NA,0.64,NA,0.23
NWSA,2013.1,NA,NA,NA,NA,0
NWSA,2012.4,NA,NA,NA,NA,0
NWSA,2012.3,NA,NA,NA,NA,0
NWSA,2012.2,NA,NA,NA,NA,0.47
NWSA,2011.2,NA,NA,NA,NA,0
NXST,2021.2,8.09,1.48,2.41,6.35,NA
NXST,2020.4,6.21,1.13,1.85,4.88,4.28
NXST,2020.3,7.49,0.99,1.74,5.79,4.9
NXST,2020.2,10.73,1.03,1.69,5.83,5.15
NXST,2020.1,8.09,0.76,1.2,5.56,5.42
NXST,2019.4,23.69,1.78,2.53,24.29,5.81
NXST,2019.3,17.46,1.71,2.34,11.15,6.23
NXST,2019.2,12.27,1.67,2.29,8.99,2.59
NXST,2019.1,12.43,1.77,2.58,8.62,2.74
NXST,2018.4,9.12,1.28,1.83,5.59,2.78
NXST,2018.3,5.95,1.39,2.01,8.04,3.06
NXST,2018.2,5.86,1.29,1.99,13.29,3.34
NXST,2018.1,5.74,1.18,1.86,10.52,3.72
NXST,2017.4,7.3,1.41,2.12,60.72,3.73
NXST,2017.3,21.75,1.22,2.2,14.96,5.26
NXST,2017.2,22.47,1.27,2.12,7.87,5.21
NXST,2017.1,27.7,1.67,2.5,12.3,5.16
NXST,2016.4,20.06,1.66,6.27,7.25,9.43
NXST,2016.3,16.91,1.6,6.03,7.97,9.91
NXST,2016.2,15.03,1.38,9.59,6.68,12.75
NXST,2016.1,14.69,1.35,10.43,7.09,15.1
NXST,2015.4,21.66,1.89,18.67,9.39,20.25
NXST,2015.3,16.73,1.63,20.99,8.45,29.14
NXST,2015.2,20.19,2.08,16.38,10.65,18.39
NXST,2015.1,23.29,2.33,22.24,10.93,25.64
NXST,2014.4,22.78,2.32,25.25,10.05,24.01
NXST,2014.3,55.64,1.95,49.56,13.32,53.96
NXST,2014.2,167.85,2.62,147.95,20.23,124.69
NXST,2014.1,252.49,1.96,-119.06,24.2,-137.08
NXST,2013.4,0,3,-112.34,172.02,-88.95
NXST,2013.3,7.05,2.52,103.6,36.15,100.07
NXST,2013.2,5.4,2.15,153.7,33.78,180.31
NXST,2013.1,2.69,1.18,180.73,10.36,404.53
NXST,2012.4,1.55,0.74,118.91,4.5,421.43
NXST,2012.3,11.22,0.78,-1.65,4.57,-4.81
NXST,2012.2,20.6,0.51,-0.98,3.67,-4.32
NXST,2012.1,0,0.65,-1.14,5.98,-4.21
NXST,2011.4,0,0.63,-1.05,7.08,-4.17
NXST,2011.3,0,0.51,-0.87,4.68,-4.12
NXST,2011.2,100.35,0.63,-1.09,4.33,-4.04
NXST,2011.1,0,0.67,-1.16,4.31,-4.22
NXST,2010.4,0,0.47,-0.83,3.17,-4.44
NXST,2010.3,0,0.43,-0.66,2.85,-4.2
NXST,2010.2,0,0.38,-0.57,4,-4.12
NXST,2010.1,0,0.45,-0.67,5.57,-4.36
NXST,2009.4,0,0.39,-0.56,23.7,-4.52
NXST,2009.3,0,0.32,-0.47,28.3,-4.54
NXST,2009.2,0,0.07,-0.11,11.38,-4.95
NXST,2009.1,0,0.06,-0.1,0.97,-4.88
NXST,2008.4,0,0.04,-0.08,0.41,-4.79
NXST,2008.3,0,0.2,-0.37,1.56,-5.61
NXST,2008.2,0,0.37,-1,2.76,-8.03
NXST,2008.1,0,0.53,-1.38,5.26,-8.19
NXST,2007.4,0,0.83,-2.49,11.83,-8.93
NXST,2007.3,0,0.94,-2.91,11,-9.1
NXST,2007.2,0,1.18,-3.94,12.53,-9.68
NXST,2007.1,0,0.87,-2.91,9.31,-9.82
NXST,2006.4,0,0.43,-1.54,3.68,-10.89
NXST,2006.3,NA,NA,-1.23,NA,-9.68
NXST,2006.2,NA,NA,-1.56,NA,-9.92
NXST,2006.1,NA,NA,-1.73,NA,-10.14
NXST,2005.4,NA,NA,NA,NA,-11.3
NXST,2005.3,NA,NA,NA,NA,-12.39
NXST,2005.2,NA,NA,NA,NA,-14.4
NXST,2005.1,NA,NA,NA,NA,-24.26
SALM,2021.2,0,0.35,0.61,4.54,NA
SALM,2020.4,0,0.12,0.21,1.52,2.88
SALM,2020.3,0,0.1,0.2,0.67,3.1
SALM,2020.2,0,0.13,0.23,0.74,3.12
SALM,2020.1,0,0.09,0.17,0.81,2.99
SALM,2019.4,0,0.15,0.2,1.24,1.94
SALM,2019.3,0,0.15,0.2,2.78,2.01
SALM,2019.2,0,0.23,0.28,3.5,1.83
SALM,2019.1,0,0.23,0.27,4.16,1.78
SALM,2018.4,0,0.18,0.22,2.82,1.52
SALM,2018.3,3.42,0.29,0.34,4.49,1.51
SALM,2018.2,5.42,0.43,0.5,8.88,1.49
SALM,2018.1,3.21,0.3,0.34,3.43,1.47
SALM,2017.4,3.91,0.37,0.42,5.13,1.48
SALM,2017.3,26.53,0.52,0.65,5.25,1.74
SALM,2017.2,20.18,0.54,0.69,5.61,1.69
SALM,2017.1,16.32,0.56,0.71,5.48,1.7
SALM,2016.4,14.81,0.46,0.6,4.21,1.8
SALM,2016.3,10.83,0.43,0.55,4.69,1.82
SALM,2016.2,13.16,0.53,0.67,6.1,1.81
SALM,2016.1,10.14,0.42,0.53,6.5,1.82
SALM,2015.4,8.47,0.36,0.45,8.13,1.84
SALM,2015.3,18.84,0.45,0.56,5.87,1.89
SALM,2015.2,15.41,0.45,0.57,4.47,1.85
SALM,2015.1,21.16,0.44,0.56,4.04,1.87
SALM,2014.4,26.59,0.55,0.69,5.39,1.86
SALM,2014.3,13.14,0.53,0.66,7.12,1.89
SALM,2014.2,13.85,0.68,0.83,10.61,1.91
SALM,2014.1,11.07,0.73,0.87,11.7,1.92
SALM,2013.4,0,0.64,0.75,11.51,1.85
SALM,2013.3,0,0.61,0.72,9.39,1.88
SALM,2013.2,0,0.55,0.66,8.5,1.99
SALM,2013.1,0,0.58,0.71,12.04,2.11
SALM,2012.4,21.72,0.4,0.44,4.59,1.73
SALM,2012.3,31.99,0.39,0.42,6.01,1.74
SALM,2012.2,91.21,0.4,0.44,5.6,1.78
SALM,2012.1,20.8,0.35,0.37,3.46,1.76
SALM,2011.4,7.68,0.19,0.2,1.23,1.76
SALM,2011.3,6.43,0.17,0.18,1.16,1.78
SALM,2011.2,12.96,0.27,0.28,1.94,1.82
SALM,2011.1,14.5,0.29,0.3,3.34,1.85
SALM,2010.4,26.04,0.25,0.26,4.3,1.93
SALM,2010.3,0,0.22,0.22,3.75,1.88
SALM,2010.2,0,0.28,0.3,2.69,1.89
SALM,2010.1,0,0.27,0.27,1.69,1.9
SALM,2009.4,0,0.44,0.45,2.73,1.94
SALM,2009.3,0,0.16,0.17,0.91,2.02
SALM,2009.2,0,0.07,0.07,0.37,1.98
SALM,2009.1,0,0.04,0.04,0.38,1.98
SALM,2008.4,0,0.05,0.05,0.53,1.99
SALM,2008.3,0,0.08,0.08,1.02,1.85
SALM,2008.2,2.66,0.13,0.12,3.2,1.83
SALM,2008.1,5.78,0.26,0.25,2.54,1.86
SALM,2007.4,12.02,0.42,0.41,4.22,1.92
SALM,2007.3,10.56,0.53,0.5,5.08,1.92
SALM,2007.2,14.94,0.7,0.64,7.09,1.8
SALM,2007.1,9.38,0.79,0.74,24.33,1.85
SALM,2006.4,9.08,0.77,0.71,0,1.89
SALM,2006.3,NA,NA,0.68,NA,1.95
SALM,2006.2,NA,NA,0.71,NA,1.77
SALM,2006.1,NA,NA,0.86,NA,1.81
SALM,2005.4,NA,NA,NA,NA,1.59
SALM,2005.3,NA,NA,NA,NA,1.55
SALM,2005.2,NA,NA,NA,NA,1.49
SALM,2005.1,NA,NA,NA,NA,1.46
SBGI,2021.2,0,0.41,0,1.67,NA
SBGI,2020.4,0,0.43,-1.98,1.77,-12.29
SBGI,2020.3,0,0.27,-0.84,1.37,-8.44
SBGI,2020.2,4.2,0.29,0.78,1.87,8.26
SBGI,2020.1,9.55,0.28,0.78,2.3,9.48
SBGI,2019.4,62.69,0.7,1.73,3.88,9.25
SBGI,2019.3,19.04,1.1,2.24,5.99,9.61
SBGI,2019.2,14.97,1.58,3.06,9.97,3.29
SBGI,2019.1,11.3,1.17,2.2,6.82,3.37
SBGI,2018.4,7.27,0.83,1.46,4.63,3.11
SBGI,2018.3,4.74,0.95,1.69,6.35,3.18
SBGI,2018.2,5.66,1.12,1.94,6.77,3.15
SBGI,2018.1,5.31,1.11,1.89,8.19,3.24
SBGI,2017.4,6.18,1.33,2.32,6.49,3.42
SBGI,2017.3,11.07,1.11,2.7,4.24,5.03
SBGI,2017.2,10.36,1.09,2.74,4.35,4.59
SBGI,2017.1,12.31,1.3,3.44,5.16,4.76
SBGI,2016.4,11.47,1.09,4.88,5.33,9.69
SBGI,2016.3,13.53,0.97,4.88,7.43,11.05
SBGI,2016.2,14.58,1.06,4.65,7.06,9.65
SBGI,2016.1,15.27,1.14,4.99,7.4,10.05
SBGI,2015.4,16.07,1.24,5.45,8.22,9.87
SBGI,2015.3,10.32,0.97,4.68,4.37,11.15
SBGI,2015.2,11.1,1.09,5.22,4.68,11.06
SBGI,2015.1,12.77,1.29,6.32,5.37,12.14
SBGI,2014.4,10.95,1.18,5.58,4.39,12.35
SBGI,2014.3,18.7,1.22,6.11,0,13.94
SBGI,2014.2,27.77,1.78,7.82,0,10.3
SBGI,2014.1,27.44,1.49,6.56,0,11.01
SBGI,2013.4,38.77,2.05,7.47,0,9.22
SBGI,2013.3,18.96,1.98,6.8,0,7.69
SBGI,2013.2,16.96,1.75,6.36,0,7.66
SBGI,2013.1,10.37,1.23,-14.19,0,-29.11
SBGI,2012.4,5.84,0.8,-8.45,0,-28.28
SBGI,2012.3,6.28,0.72,-12.95,4.79,-43.87
SBGI,2012.2,5.33,0.62,-8.16,4.35,-33.59
SBGI,2012.1,7.22,0.81,-7.46,5.33,-21.31
SBGI,2011.4,8.65,0.86,-5.91,5.97,-15.11
SBGI,2011.3,4.79,0.53,-3.28,2.88,-13.48
SBGI,2011.2,7.66,0.79,-4.58,4.59,-12.07
SBGI,2011.1,8.82,0.92,-4.84,4.56,-11.87
SBGI,2010.4,6.01,0.6,-2.86,3.26,-10.46
SBGI,2010.3,0,0.52,-2.34,2.96,-10.85
SBGI,2010.2,0,0.45,-1.78,2.97,-10.04
SBGI,2010.1,0,0.4,-1.41,2.36,-9.4
SBGI,2009.4,0,0.32,-1.03,2.13,-8.86
SBGI,2009.3,0,0.29,-1.4,1.36,-13.33
SBGI,2009.2,0,0.15,-0.68,0.66,-11.8
SBGI,2009.1,0,0.08,-0.35,0.34,-11.73
SBGI,2008.4,2.79,0.24,-2.77,0.92,-31.94
SBGI,2008.3,4.84,0.36,1.13,1.44,9.02
SBGI,2008.2,7.37,0.52,1.54,2.03,8.01
SBGI,2008.1,10.53,0.61,1.74,2.64,7.89
SBGI,2007.4,17.52,0.55,1.57,2.74,7.8
SBGI,2007.3,27.27,0.8,2.25,4.14,7.73
SBGI,2007.2,20.1,0.97,2.59,5.5,7.49
SBGI,2007.1,17.47,1.03,2.7,5.13,7.27
SBGI,2006.4,8.77,0.69,1.78,3.33,7.52
SBGI,2006.3,NA,NA,1.31,NA,7.52
SBGI,2006.2,NA,NA,1.47,NA,7.86
SBGI,2006.1,NA,NA,1.56,NA,8.96
SBGI,2005.4,NA,NA,NA,NA,8.14
SBGI,2005.3,NA,NA,NA,NA,9.01
SBGI,2005.2,NA,NA,NA,NA,10.34
SBGI,2005.1,NA,NA,NA,NA,9.4
SGA,2021.2,0,1.29,0.89,10.96,NA
SGA,2020.3,0,1.18,0.82,10.01,0.29
SGA,2020.2,38.79,1.41,1.05,8.86,0.29
SGA,2020.1,12.07,1.33,1.1,8.66,0.3
SGA,2019.4,13.48,1.43,1.21,8.94,0.31
SGA,2019.3,12.61,1.37,1.17,8.41,0.31
SGA,2019.2,12.78,1.42,1.23,9.29,0.31
SGA,2019.1,14.04,1.49,1.02,8.5,0.32
SGA,2018.4,13.75,1.48,1.02,9.38,0.34
SGA,2018.3,8.28,1.6,1.09,0,0.32
SGA,2018.2,3.92,1.71,1.16,0,0.35
SGA,2018.1,3.73,1.66,1.13,0,0.34
SGA,2017.4,4,1.82,1.22,0,0.39
SGA,2017.3,5.36,2.1,1.4,10.57,0.62
SGA,2017.2,14.21,2.1,1.72,9.4,0.63
SGA,2017.1,15.49,2.31,1.95,11.2,0.63
SGA,2016.4,14.19,2.13,1.92,10.02,0.63
SGA,2016.3,13.57,2.09,1.73,8.35,0.64
SGA,2016.2,13.59,1.75,1.54,7.91,0.66
SGA,2016.1,13.97,1.71,1.6,7.99,0.68
SGA,2015.4,14.25,1.68,1.56,7.48,0.67
SGA,2015.3,11.72,1.22,1.35,9.26,0.68
SGA,2015.2,12.96,1.36,1.53,8.47,0.66
SGA,2015.1,14.8,1.59,1.84,10.56,0.67
SGA,2014.4,14.11,1.55,1.82,10.44,0.67
SGA,2014.3,11.36,1.17,1.31,6.77,0.72
SGA,2014.2,13.31,1.5,1.66,8.92,0.72
SGA,2014.1,15.36,1.75,2.01,10.61,0.75
SGA,2013.4,15.02,1.77,2.09,10.65,0.76
SGA,2013.3,10.96,1.49,1.66,7.96,0.76
SGA,2013.2,11.28,1.54,1.78,8.95,0.76
SGA,2013.1,11.12,1.55,1.88,8.05,0.87
SGA,2012.4,8.47,1.17,1.46,5.81,0.89
SGA,2012.3,7.79,1,1.21,5.27,0.87
SGA,2012.2,7.42,0.92,1.15,4.65,0.9
SGA,2012.1,8.18,0.89,1.17,4.55,0.95
SGA,2011.4,9.25,0.93,1.26,5.37,1.05
SGA,2011.3,7.05,0.73,1.04,4.06,1.16
SGA,2011.2,8.92,0.92,1.37,5.31,1.37
SGA,2011.1,8.06,0.86,1.33,5.01,1.42
SGA,2010.4,5.37,0.65,1.02,3.47,1.5
SGA,2010.3,19.97,0.5,0.85,2.9,1.69
SGA,2010.2,35.96,0.6,1.05,3.3,1.89
SGA,2010.1,66.81,0.57,1.05,2.97,2
SGA,2009.4,0,0.32,0.62,1.83,2.16
SGA,2009.3,0,0.35,0.59,2.09,2.16
SGA,2009.2,0,0.13,0.24,0.79,2.28
SGA,2009.1,0,0.1,0.18,0.64,2.32
SGA,2008.4,0,0.17,0.34,1.27,2.4
SGA,2008.3,7.79,0.58,0.49,4.23,1.33
SGA,2008.2,6.72,0.52,0.48,3.98,1.28
SGA,2008.1,7.25,0.58,0.55,4.87,1.27
SGA,2007.4,7.76,0.61,0.59,5.17,1.27
SGA,2007.3,9.34,0.76,0.75,6.38,1.27
SGA,2007.2,12.68,1.02,1.03,8.78,1.3
SGA,2007.1,12.59,1.02,1.06,8.25,1.32
SGA,2006.4,11.82,1.02,1.05,7.58,1.37
SGA,2006.3,NA,NA,0.86,NA,1.4
SGA,2006.2,NA,NA,1.05,NA,1.41
SGA,2006.1,NA,NA,1.15,NA,1.45
SGA,2005.4,NA,NA,NA,NA,1.53
SGA,2005.3,NA,NA,NA,NA,1.61
SGA,2005.2,NA,NA,NA,NA,1.64
SGA,2005.1,NA,NA,NA,NA,1.55
SIRI,2021.2,315,3.49,0,16.73,NA
SIRI,2020.4,317.73,3.52,-11.6,16.87,-5.52
SIRI,2020.3,23.19,3.03,-25.04,14.75,-12.75
SIRI,2020.2,26.49,3.35,-37.97,15.19,-19.66
SIRI,2020.1,21.28,2.81,-28.68,13.18,-15.64
SIRI,2019.4,37.21,4.2,-42.38,19.73,-16.15
SIRI,2019.3,30.86,3.95,-36.59,16.9,-15.82
SIRI,2019.2,24.98,3.8,-50.46,17.02,-24.14
SIRI,2019.1,25.33,4.18,167.84,17.04,71.89
SIRI,2018.4,22.4,4.44,-13.39,16.75,-5.5
SIRI,2018.3,34.37,5.03,-20.01,18.26,-7.02
SIRI,2018.2,38.92,5.5,-21.66,17.96,-7.06
SIRI,2018.1,40.59,5.18,-17.44,17.34,-6.31
SIRI,2017.4,40.16,4.56,-15.51,15.73,-6.47
SIRI,2017.3,29.81,4.83,-23.51,16.78,-9.24
SIRI,2017.2,33.17,4.93,-23.57,17.63,-9.01
SIRI,2017.1,33.24,4.79,-25.35,17,-9.61
SIRI,2016.4,30.71,4.28,-25.73,14.11,-11.11
SIRI,2016.3,30.92,4.18,-38.43,14.73,-17.63
SIRI,2016.2,31.73,4.13,-24.01,16.43,-11.5
SIRI,2016.1,34.62,4.34,-33.7,17.36,-15.06
SIRI,2015.4,39.23,4.7,-121.47,19.22,-49.33
SIRI,2015.3,36,4.5,310.38,17.11,132.65
SIRI,2015.2,39.95,4.74,43.16,15.96,17.8
SIRI,2015.1,40.92,5.1,22.83,17.82,8.63
SIRI,2014.4,37.49,4.88,14.54,17.48,5.39
SIRI,2014.3,48.06,5.08,15.88,18.69,6.2
SIRI,2014.2,55.59,5.23,12.81,19.32,4.8
SIRI,2014.1,51.41,5,6.86,19.28,2.21
SIRI,2013.4,56.07,5.69,7.47,23.12,2.22
SIRI,2013.3,53.36,6.62,8.08,27.49,2.14
SIRI,2013.2,46.13,5.94,6.23,25.96,1.76
SIRI,2013.1,5.6,5.64,5.11,24.24,1.31
SIRI,2012.4,5.26,5.43,3.63,27,1.24
SIRI,2012.3,4.72,4.87,3.07,25.41,1.2
SIRI,2012.2,3.31,3.58,1.67,21.97,1.38
SIRI,2012.1,27.37,4.66,9.76,32.48,7.83
SIRI,2011.4,24.64,3.76,9.19,27.6,9.65
SIRI,2011.3,35.78,3.16,9.2,24.25,10.91
SIRI,2011.2,69.18,4.62,16.56,36.86,13.77
SIRI,2011.1,0,3.48,20.66,30.96,23.21
SIRI,2010.4,0,3.49,29.26,49.04,34.56
SIRI,2010.3,56.86,2.2,16.58,24.14,25.88
SIRI,2010.2,0,1.57,19.39,20.13,38.91
SIRI,2010.1,0,1.31,21.1,26.36,49.92
SIRI,2009.4,0,0.82,23.11,11,75.66
SIRI,2009.3,0,0.76,300.9,0,949.81
SIRI,2009.2,0,0.5,11.01,0,51.24
SIRI,2009.1,0,0.4,5.23,0,29.61
SIRI,2008.4,0,0.13,49.43,0,872.81
SIRI,2008.3,0,0.73,112.54,0,475.42
SIRI,2008.2,0,2.57,-3.01,0,-2.61
SIRI,2008.1,0,4.02,-4.84,0,-2.75
SIRI,2007.4,0,4.55,-5.33,0,-3.14
SIRI,2007.3,0,5.53,-7.56,0,-3.48
SIRI,2007.2,0,5.19,-7.77,0,-4.13
SIRI,2007.1,0,6.02,-10.5,0,-4.57
SIRI,2006.4,0,7.37,-12.37,0,-5.26
SIRI,2006.3,NA,NA,-26.07,NA,-9.04
SIRI,2006.2,NA,NA,-110.6,NA,-32.71
SIRI,2006.1,NA,NA,50,NA,13.17
SIRI,2005.4,NA,NA,NA,NA,5.42
SIRI,2005.3,NA,NA,NA,NA,2.64
SIRI,2005.2,NA,NA,NA,NA,1.43
SIRI,2005.1,NA,NA,NA,NA,1.14
SJ,2021.2,10.23,2.69,5.17,0,NA
