ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
ETR,2016.3,9.01,1.08,1.12,0,3.63
ETR,2016.2,70.48,1.11,1.2,167.36,3.55
ETR,2016.1,0,1.04,1.2,67.72,3.75
ETR,2015.4,0,0.87,1.04,7.65,3.66
ETR,2015.3,0,0.79,1.02,9.06,3.92
ETR,2015.2,12.67,0.85,0.98,7.12,3.51
ETR,2015.1,13.12,0.9,1.07,7.14,3.53
ETR,2014.4,13.01,0.98,1.2,6.88,3.6
ETR,2014.3,11.05,0.86,1.04,5.32,3.35
ETR,2014.2,11.44,0.91,1.1,6.31,3.35
ETR,2014.1,9.44,0.75,0.9,6.22,3.37
ETR,2013.4,11.79,0.74,0.86,8.11,3.46
ETR,2013.3,9.59,0.74,0.87,0,3.56
ETR,2013.2,9.38,0.84,0.96,0,3.62
ETR,2013.1,6.94,0.76,0.86,0,3.6
ETR,2012.4,9.46,0.78,0.86,0,3.65
ETR,2012.3,12.19,0.83,0.92,20.35,3.53
ETR,2012.2,8.35,0.77,0.91,12.08,3.49
ETR,2012.1,8.62,0.73,0.9,12.7,3.54
ETR,2011.4,6.51,0.78,0.96,19.77,3.5
ETR,2011.3,5.55,0.71,0.85,14.25,3.32
ETR,2011.2,6.37,0.73,0.91,7.76,3.5
ETR,2011.1,6.29,0.72,0.9,5.24,3.47
ETR,2010.4,6.81,0.75,0.94,4.36,3.5
ETR,2010.3,6.89,0.81,1,4.43,3.38
ETR,2010.2,6.66,0.78,0.95,5.92,3.26
ETR,2010.1,8.1,0.92,1.06,7.51,3.26
ETR,2009.4,7.97,0.92,1.09,9.81,3.31
ETR,2009.3,8.74,0.86,1.07,17.46,3.22
ETR,2009.2,8.27,0.75,1.03,10.22,3.12
ETR,2009.1,6.91,0.62,0.91,9.32,3.2
ETR,2008.4,7.86,0.74,1.15,10.1,3.54
ETR,2008.3,8.25,0.8,1.24,7.04,3.57
ETR,2008.2,11.28,1.15,1.82,17.76,3.74
ETR,2008.1,10.23,1.08,1.57,26.72,3.4
ETR,2007.4,12.18,1.21,1.68,21.47,3.28
ETR,2007.3,10.39,1.12,1.5,11.82,3.24
ETR,2007.2,11.11,1.13,1.52,10.09,3.29
ETR,2007.1,10.79,1.12,1.49,7.5,2.97
ETR,2006.4,9.64,1,1.27,6.31,2.79
ETR,2006.3,NA,NA,1.06,NA,2.57
ETR,2006.2,NA,NA,0.99,NA,2.72
ETR,2006.1,NA,NA,0.98,NA,2.8
ETR,2005.4,NA,NA,NA,NA,2.98
ETR,2005.3,NA,NA,NA,NA,2.81
ETR,2005.2,NA,NA,NA,NA,2.6
ETR,2005.1,NA,NA,NA,NA,2.55
EXC,2021.2,22.3,1.33,1.25,0,NA
EXC,2020.4,20.8,1.24,1.17,0,2.71
EXC,2020.3,14.45,1.03,0.98,0,2.64
EXC,2020.2,13.01,1.03,0.99,0,2.62
EXC,2020.1,13.21,1.02,1,0,2.6
EXC,2019.4,14.45,1.23,1.22,0,2.62
EXC,2019.3,19.22,1.27,1.29,1451.83,2.57
EXC,2019.2,19.16,1.24,1.29,130.82,2.59
EXC,2019.1,19.39,1.27,1.35,72.82,2.61
EXC,2018.4,20.06,1.12,1.22,35.43,2.62
EXC,2018.3,10.38,1.09,1.16,37.11,2.58
EXC,2018.2,9.82,1.07,1.14,36.38,2.57
EXC,2018.1,10.12,0.98,1.04,44.37,2.59
EXC,2017.4,8.93,0.99,1.05,290.93,2.63
EXC,2017.3,15,0.95,1.06,0,2.91
EXC,2017.2,16.62,0.89,1.04,0,3
EXC,2017.1,14.86,0.89,1.03,0,3.14
EXC,2016.4,24.92,0.91,1.03,0,3.16
EXC,2016.3,21.23,0.87,0.96,32.66,3.17
EXC,2016.2,20.53,0.99,1.04,0,3.13
EXC,2016.1,15.43,0.96,1.02,0,3.11
EXC,2015.4,9.01,0.69,0.78,148.22,2.5
EXC,2015.3,10.85,0.71,0.82,0,2.49
EXC,2015.2,9.44,0.75,0.88,0,2.68
EXC,2015.1,10.55,0.81,0.95,0,2.55
EXC,2014.4,15.86,0.93,1.06,0,2.58
EXC,2014.3,11.12,0.88,0.93,38.91,2.4
EXC,2014.2,13.38,0.95,1.06,60.17,2.45
EXC,2014.1,12.38,0.86,0.98,44.33,2.49
EXC,2013.4,10.49,0.73,0.79,19.13,2.48
EXC,2013.3,12.07,0.77,0.88,22.2,2.61
EXC,2013.2,17.12,0.79,0.92,30.33,2.63
EXC,2013.1,23,0.88,1.03,28.85,2.67
EXC,2012.4,15.6,0.76,0.86,25.09,2.62
EXC,2012.3,13.74,0.92,0.99,14.41,2.55
EXC,2012.2,11.07,0.95,1.03,10.38,2.47
EXC,2012.1,9.16,0.99,1.07,10.83,2.51
EXC,2011.4,8.02,1.05,1.31,24.66,2.82
EXC,2011.3,8.04,1.01,1.35,145.43,2.77
EXC,2011.2,7.25,1,1.36,119.2,2.68
EXC,2011.1,7.37,0.95,1.31,0,2.69
EXC,2010.4,7.12,0.98,1.34,9.5,2.85
EXC,2010.3,7.02,1.01,1.31,8.46,2.65
EXC,2010.2,6.4,0.93,1.22,8.08,2.73
EXC,2010.1,6.73,1.08,1.37,7.19,2.77
EXC,2009.4,7.5,1.17,1.6,7.2,2.89
EXC,2009.3,7.2,1.15,1.63,5.48,2.96
EXC,2009.2,7.49,1.12,1.71,4.27,3.03
EXC,2009.1,6.36,0.96,1.43,3.77,3.07
EXC,2008.4,8.09,1.18,2,6.46,3.3
EXC,2008.3,9.55,1.31,2.12,10.81,2.9
EXC,2008.2,13.32,1.91,3.54,21.85,3.73
EXC,2008.1,12.27,1.74,3.19,19.68,3.66
EXC,2007.4,11.82,1.71,3.11,17.72,3.48
EXC,2007.3,10.77,1.65,2.78,13.36,3.39
EXC,2007.2,14.73,1.63,2.48,16.46,3.06
EXC,2007.1,14.26,1.6,2.63,12.27,3.42
EXC,2006.4,15.1,1.52,2.37,9.89,3.43
EXC,2006.3,NA,NA,2.38,NA,3.29
EXC,2006.2,NA,NA,2.2,NA,3.34
EXC,2006.1,NA,NA,2.15,NA,3.61
EXC,2005.4,NA,NA,NA,NA,3.69
EXC,2005.3,NA,NA,NA,NA,3.25
EXC,2005.2,NA,NA,NA,NA,3.19
EXC,2005.1,NA,NA,NA,NA,3.37
FE,2021.2,17.39,1.75,2.61,0,NA
FE,2020.4,15.12,1.52,2.27,0,5.14
FE,2020.3,20.74,1.39,2.11,0,4.97
FE,2020.2,30.09,1.86,2.83,0,4.94
FE,2020.1,30.55,1.9,3.04,0,5.18
FE,2019.4,27.04,2.24,3.56,0,5.07
FE,2019.3,21.05,2.15,3.36,0,4.71
FE,2019.2,99.54,1.84,2.91,0,4.62
FE,2019.1,383.52,1.71,2.94,0,4.84
FE,2018.4,16.72,1.49,2.57,0,4.88
FE,2018.3,0,1.45,2.5,0,4.74
FE,2018.2,0,1.36,1.99,53.95,4.06
FE,2018.1,0,1.25,1.95,186.65,4.26
FE,2017.4,0,1.09,3.04,7.4,9.77
FE,2017.3,0,1.51,1.85,11.35,5.81
FE,2017.2,0,1.23,1.76,13.28,5.86
FE,2017.1,0,1.2,1.95,14.33,6.04
FE,2016.4,0,1.03,1.83,19.59,5.91
FE,2016.3,0,0.79,1.01,12.65,3.52
FE,2016.2,0,0.81,1.06,9.66,3.51
FE,2016.1,18.08,0.82,0.99,10.25,3.23
FE,2015.4,18.55,0.72,0.87,13.88,3.19
FE,2015.3,21.18,0.7,0.83,24.44,3.17
FE,2015.2,24.75,0.73,0.86,113.75,3.23
FE,2015.1,36.73,0.78,0.93,0,3.25
FE,2014.4,42.8,0.84,1.02,0,3.16
FE,2014.3,14.43,0.71,0.85,0,3.03
FE,2014.2,17.42,0.71,0.87,68.43,3.05
FE,2014.1,26.39,0.69,0.84,37.09,3.06
FE,2013.4,25.81,0.68,0.8,363.23,2.97
FE,2013.3,105.7,0.75,0.88,0,3.02
FE,2013.2,36.05,0.76,0.87,0,2.92
FE,2013.1,18.85,0.83,0.96,0,2.88
FE,2012.4,15.8,0.8,0.93,0,2.86
FE,2012.3,12.52,0.81,0.94,78.05,2.62
FE,2012.2,12.71,0.86,1.03,14.13,2.56
FE,2012.1,11.73,0.77,0.96,14.67,2.58
FE,2011.4,14.48,0.72,0.92,6.64,2.56
FE,2011.3,12.21,0.71,0.95,5.53,2.59
FE,2011.2,16.06,0.67,0.92,6.03,2.68
FE,2011.1,10.67,0.55,0.78,5.4,2.77
FE,2010.4,9.04,0.53,0.79,5.03,2.97
FE,2010.3,8.69,0.56,0.84,6.65,2.99
FE,2010.2,7.35,0.51,0.74,23.38,2.91
FE,2010.1,6.88,0.56,0.84,12.44,2.99
FE,2009.4,8.37,0.65,0.98,29.86,3.01
FE,2009.3,7.43,0.62,0.96,0,3.08
FE,2009.2,5.12,0.5,0.76,10.97,2.81
FE,2009.1,5.7,0.49,0.81,0,3.05
FE,2008.4,6.27,0.62,1.01,0,3.03
FE,2008.3,9.01,0.85,1.23,0,2.61
FE,2008.2,11.55,1.06,1.51,0,2.64
FE,2008.1,8.99,0.89,1.28,78.53,2.61
FE,2007.4,9.36,0.96,1.34,113.6,2.6
FE,2007.3,8.19,0.87,1.2,19.54,2.61
FE,2007.2,8.19,0.92,1.23,26.61,2.71
FE,2007.1,8.68,0.98,1.3,23.83,2.83
FE,2006.4,8.35,0.91,1.13,13.31,2.45
FE,2006.3,NA,NA,1.01,NA,2.46
FE,2006.2,NA,NA,0.97,NA,2.38
FE,2006.1,NA,NA,0.88,NA,2.36
FE,2005.4,NA,NA,NA,NA,2.4
FE,2005.3,NA,NA,NA,NA,2.48
FE,2005.2,NA,NA,NA,NA,2.53
FE,2005.1,NA,NA,NA,NA,2.53
MGEE,2021.2,27.77,4.75,2.67,0,NA
MGEE,2020.4,26.78,4.58,2.58,0,1.31
MGEE,2020.3,23.47,4.02,2.3,0,1.26
MGEE,2020.2,24.03,4.05,2.4,0,1.27
MGEE,2020.1,25.02,4.03,2.55,0,1.38
MGEE,2019.4,30.7,4.68,3.11,0,1.43
MGEE,2019.3,31.09,4.73,3.15,0,1.43
MGEE,2019.2,28.66,4.31,2.94,0,1.43
MGEE,2019.1,25.69,3.97,2.73,0,1.42
MGEE,2018.4,23.56,3.55,2.43,0,1.44
MGEE,2018.3,20.32,3.77,2.6,0,1.43
MGEE,2018.2,20.51,3.7,2.61,0,1.38
MGEE,2018.1,18.66,3.26,2.33,178.89,1.34
MGEE,2017.4,21.01,3.65,2.64,78.83,1.38
MGEE,2017.3,27.44,3.73,2.78,70.84,1.4
MGEE,2017.2,26.83,3.71,2.81,57.1,1.43
MGEE,2017.1,26.73,3.76,2.85,34.04,1.44
MGEE,2016.4,27.59,3.83,2.88,32.47,1.49
MGEE,2016.3,24.9,3.34,2.49,27.31,1.44
MGEE,2016.2,24.52,3.3,2.54,21.75,1.49
MGEE,2016.1,23.44,3.03,2.35,22.14,1.48
MGEE,2015.4,20.29,2.57,2.1,20.95,1.5
MGEE,2015.3,16.91,2.21,1.85,24.76,1.49
MGEE,2015.2,16.94,2.08,1.78,35.62,1.52
MGEE,2015.1,19.05,2.34,2.03,59.86,1.52
MGEE,2014.4,17.21,2.23,2.1,38.37,1.57
MGEE,2014.3,14.16,1.79,1.72,18.87,1.48
MGEE,2014.2,14.71,1.87,1.85,19.52,1.49
MGEE,2014.1,14.57,1.84,1.84,20.01,1.53
MGEE,2013.4,15.15,1.92,1.84,53.54,1.56
MGEE,2013.3,14.93,1.86,1.74,75.59,1.68
MGEE,2013.2,15.02,1.86,1.78,36.21,1.66
MGEE,2013.1,14.99,1.91,1.8,28.25,1.67
MGEE,2012.4,15.1,1.8,1.68,20.47,1.74
MGEE,2012.3,15.87,1.88,1.74,18.64,1.71
MGEE,2012.2,14.64,1.68,1.58,18.54,1.67
MGEE,2012.1,13.99,1.56,1.48,17.74,1.66
MGEE,2011.4,14.18,1.58,1.57,13.19,1.65
MGEE,2011.3,11.73,1.35,1.35,10.43,1.46
MGEE,2011.2,11.8,1.35,1.37,10.9,1.47
MGEE,2011.1,11.9,1.36,1.36,9.44,1.47
MGEE,2010.4,13.2,1.43,1.45,11.33,1.51
MGEE,2010.3,11.83,1.31,1.34,14.78,1.47
MGEE,2010.2,12.13,1.23,1.24,20.53,1.5
MGEE,2010.1,12.15,1.19,1.21,22.65,1.53
MGEE,2009.4,11.99,1.14,1.22,15.26,1.56
MGEE,2009.3,12.62,1.1,1.24,13.53,1.52
MGEE,2009.2,10.36,0.97,1.14,38.79,1.52
MGEE,2009.1,9.38,0.86,1.06,0,1.54
MGEE,2008.4,9.83,0.87,1.12,0,1.65
MGEE,2008.3,10.44,0.94,1.22,0,1.54
MGEE,2008.2,9.76,0.86,1.13,0,1.55
MGEE,2008.1,10.13,0.91,1.18,0,1.54
MGEE,2007.4,10.62,0.96,1.24,0,1.6
MGEE,2007.3,9.75,0.89,1.17,0,1.5
MGEE,2007.2,9.8,0.86,1.16,0,1.44
MGEE,2007.1,11.18,0.94,1.28,0,1.53
MGEE,2006.4,11.59,0.96,1.33,57.99,1.62
MGEE,2006.3,NA,NA,1.2,NA,1.59
MGEE,2006.2,NA,NA,1.17,NA,1.57
MGEE,2006.1,NA,NA,1.23,NA,1.58
MGEE,2005.4,NA,NA,NA,NA,1.67
MGEE,2005.3,NA,NA,NA,NA,1.42
MGEE,2005.2,NA,NA,NA,NA,1.4
MGEE,2005.1,NA,NA,NA,NA,1.36
MNTK,2021.2,Inf,Inf,Inf,Inf,NA
NGG,2021.2,Inf,Inf,Inf,Inf,NA
NGG,2020.3,0,0,NA,NA,2.59
NGG,2020.1,0,0,0,0,2.43
NGG,2019.3,0,0,0,0,2.49
NGG,2019.1,0,0,0,0,2.25
NGG,2018.3,0,0,0,0,2.14
NGG,2018.1,0,0,0,0,2.12
NGG,2017.3,0,0,0,0,2.41
NGG,2017.1,0,0,0,0,2.23
NGG,2016.3,0,0,0,0,4.01
NGG,2016.1,0,0,0,0,3.35
NGG,2015.3,0,0,0,0,3.47
NGG,2015.1,0,0,0,0,3.6
NGG,2014.3,0,0,0,0,3.31
NGG,2014.1,0,0,0,0,3.4
NGG,2013.3,0,0,0,0,3.62
NGG,2013.1,0,0,0,0,4.35
NGG,2012.3,0,0,0,0,4.31
NGG,2012.1,0,0,0,0,4.12
NGG,2011.3,0,0,0,0,4.66
NGG,2011.1,0,0,0,0,4.12
NGG,2010.3,0,0,0,0,5.57
NGG,2010.1,0,0,0,0,9.37
NGG,2009.3,0,0,0,0,11.85
NGG,2009.1,0,0,0,0,10.2
NGG,2008.3,0,0,0,0,7.01
NGG,2008.1,0,0,0,0,6.05
NGG,2007.4,0,0,0,0,1.79
NGG,2007.3,0,0,0,0,1.86
NGG,2007.1,NA,NA,0,NA,5.88
NGG,2006.3,NA,NA,0,NA,7.26
NGG,2006.1,NA,NA,0,NA,6.45
NGG,2005.3,NA,NA,NA,NA,8.63
NGG,2005.1,NA,NA,NA,NA,16.9
NWE,2021.2,21.81,2.83,1.74,0,NA
NWE,2020.4,18.81,2.44,1.5,0,2.07
NWE,2020.3,14.94,1.99,1.17,259.83,1.96
NWE,2020.2,17.42,2.22,1.3,103.23,1.91
NWE,2020.1,16.19,2.41,1.41,197.87,1.9
NWE,2019.4,17.08,2.74,1.69,0,1.98
NWE,2019.3,17.18,2.89,1.78,0,1.9
NWE,2019.2,15.85,2.74,1.69,0,1.85
NWE,2019.1,15.6,2.66,1.65,158.81,1.87
NWE,2018.4,13.93,2.29,1.41,27.97,1.91
NWE,2018.3,14.88,2.16,1.42,29.71,1.9
NWE,2018.2,13.67,2.02,1.37,22.17,1.87
NWE,2018.1,14.35,1.83,1.3,39.42,1.94
NWE,2017.4,15.8,1.96,1.45,55,2.01
NWE,2017.3,15.08,1.87,1.4,47.12,2.26
NWE,2017.2,15.23,2,1.5,63.53,2.25
NWE,2017.1,13.41,1.9,1.43,162.17,2.22
NWE,2016.4,14.32,1.87,1.4,0,2.28
NWE,2016.3,14.49,1.87,1.43,275.65,2.27
NWE,2016.2,17.93,2.07,1.57,54.54,2.26
NWE,2016.1,17.9,2.04,1.54,23.34,2.26
NWE,2015.4,14.12,1.75,1.35,24.7,2.29
NWE,2015.3,14.2,1.65,1.36,24.21,2.45
NWE,2015.2,11.75,1.45,1.22,85.65,2.34
NWE,2015.1,14.83,1.52,1.35,0,2.31
NWE,2014.4,15.04,1.47,1.43,0,2.37
NWE,2014.3,12.69,1.15,1.29,0,2.58
NWE,2014.2,16.67,1.29,1.5,0,2.55
NWE,2014.1,14.05,1.17,1.34,0,2.49
NWE,2013.4,13.54,1.1,1.25,0,2.61
NWE,2013.3,10.22,1.16,1.31,0,2.62
NWE,2013.2,10.57,1.03,1.16,44.01,2.54
NWE,2013.1,10.69,1.03,1.16,35.29,2.57
NWE,2012.4,9.67,0.88,1.03,29.42,2.73
NWE,2012.3,13.15,0.91,1.11,42.56,2.72
NWE,2012.2,10.52,0.9,1.1,2182.55,2.58
NWE,2012.1,10.1,0.85,1.05,27.75,2.66
NWE,2011.4,10.05,0.83,1.07,20.55,2.74
NWE,2011.3,10.07,0.73,0.97,12.34,2.65
NWE,2011.2,10.37,0.75,0.99,12.73,2.58
NWE,2011.1,9.3,0.68,0.9,28.53,2.59
NWE,2010.4,9.15,0.64,0.86,0,2.7
NWE,2010.3,8.66,0.62,0.86,0,2.58
NWE,2010.2,7.46,0.57,0.78,0,2.51
NWE,2010.1,8.05,0.57,0.79,0,2.5
NWE,2009.4,8.33,0.53,0.77,0,2.55
NWE,2009.3,8.16,0.49,0.79,0,2.55
NWE,2009.2,8.23,0.44,0.74,15.31,2.54
NWE,2009.1,7.36,0.4,0.68,8.17,2.61
NWE,2008.4,8.08,0.44,0.67,7.34,2.62
NWE,2008.3,8.92,0.46,0.79,3.08,2.44
NWE,2008.2,NA,NA,0.71,NA,2.09
NWE,2008.1,NA,NA,0.67,NA,2.05
NWE,2007.4,NA,NA,0.81,NA,2.1
NWE,2007.3,NA,NA,NA,NA,2.09
NWE,2007.2,NA,NA,NA,NA,2.11
NWE,2007.1,NA,NA,NA,NA,2.09
NWE,2006.4,NA,NA,NA,NA,2.23
NWE,2006.3,NA,NA,NA,NA,2.23
NWE,2006.2,NA,NA,NA,NA,2.15
NWE,2006.1,NA,NA,NA,NA,2.14
NWE,2005.4,NA,NA,NA,NA,2.26
NWE,2005.3,NA,NA,NA,NA,2.3
NWE,2005.2,NA,NA,NA,NA,2.37
NWE,2005.1,NA,NA,NA,NA,2.38
OEG,2021.2,0,4.13,9.46,0,NA
OEG,2020.4,0,1.71,3.92,0,2.85
OEG,2020.3,0,0.56,0.77,0,2.18
OEG,2020.2,0,0.71,0.67,0,1.67
OEG,2020.1,0,1.07,0.7,0,0.52
OEG,2019.4,0,1.34,0.72,0,0.49
OEG,2019.3,0,0.96,0.62,44.25,0.66
OEG,2019.2,0,0.97,0.6,0,1.01
OEG,2019.1,0,0.82,0.81,0,0.82
OEG,2018.4,0,0.61,0.85,0,0.69
OEG,2018.3,0,0,1.28,0,0.59
OEG,2018.2,0,4.32,1.65,0,0.59
OEG,2018.1,0,2.74,1.3,0,0.48
OEG,2017.4,0,2.67,1.36,0,0.53
OEG,2017.3,0,0.95,1.77,0,0.82
OEG,2017.2,0,0.97,1.8,0,0.78
OEG,2017.1,0,1.18,2.19,0,0.74
OEG,2016.4,0,1.67,2.98,0,0.64
OEG,2016.3,0,1.37,2.32,103.19,0.6
OEG,2016.2,0,1.16,1.97,0,0.59
OEG,2016.1,0,1.86,2.98,0,0.54
OEG,2015.4,0,1.7,2.47,0,0.53
OEG,2015.3,0,1.29,1.76,0,0.49
OEG,2015.2,0,1.32,1.69,0,0.5
OEG,2015.1,0,1.6,1.99,0,0.5
OEG,2014.4,0,2.02,2.34,0,0.41
OEG,2014.3,0,1.99,2.1,0,0.37
OEG,2014.2,0,2.44,2.39,0,0.39
OEG,2014.1,0,3.16,3.17,0,0.4
OEG,2013.4,0,1.76,1.9,0,0.45
OEG,2013.3,0,1.48,1.66,0,0.29
OEG,2013.2,0,1.37,1.63,0,0.29
OEG,2013.1,0,1.25,2.24,0,0.48
OEG,2012.4,0,1.34,2.41,0,0.48
OEG,2012.3,0,1.26,2.28,0,0.48
OEG,2012.2,0,1.23,2.53,0,0.47
OEG,2012.1,0,0.96,2.08,87.25,0.46
OEG,2011.4,0,1.06,3.23,46.68,1.54
OEG,2011.3,0,0.5,1.72,156.25,1.58
OEG,2011.2,0,0.74,2.75,20.49,1.99
OEG,2011.1,0,1,3.71,31.47,1.81
OEG,2010.4,0,1.18,4.48,185.64,2
OEG,2010.3,21.98,1.09,0,144.1,1.83
OEG,2010.2,0,0.55,0,0,3.02
OEG,2010.1,0,0.72,0,111.43,7.02
OEG,2009.4,0,0.46,0,111.11,5.51
OEG,2009.3,0,1.08,0,0,4.5
OEG,2009.2,0,3.15,0,69.77,3.35
OEG,2009.1,0,1.9,0,0,4.69
OEG,2008.4,0,0,0,0,4.09
OEG,2008.3,0,0,0,0,4.16
OEG,2008.2,0,0,0,0,-30.3
OEG,2008.1,0,0,0,0,2.1
OEG,2007.4,0,0,0,0,1.56
OEG,2007.3,0,0,0,0,0.94
OEG,2007.2,0,0,0,0,0.84
OEG,2007.1,0,0,0,0,0.44
OEG,2006.4,0,0,0,0,0.34
OEG,2006.3,NA,NA,0,NA,0.75
OEG,2006.2,NA,NA,0,NA,-5.5
OEG,2006.1,NA,NA,0,NA,0.15
OEG,2005.4,NA,NA,NA,NA,-1.77
OEG,2005.3,NA,NA,NA,NA,-2.7
OEG,2005.2,NA,NA,NA,NA,-7.43
OEG,2005.1,NA,NA,NA,NA,2.49
OTTR,2021.2,19.71,2.11,2.2,0,NA
OTTR,2020.4,18.04,1.93,2.01,0,1.96
OTTR,2020.3,14.8,1.64,1.71,0,1.98
OTTR,2020.2,17.55,1.74,1.88,0,1.91
OTTR,2020.1,20.21,1.89,2.16,0,1.88
OTTR,2019.4,22.52,2.13,2.52,0,1.91
OTTR,2019.3,25.29,2.2,2.68,0,1.88
OTTR,2019.2,25.17,2.15,2.66,37.31,1.84
OTTR,2019.1,22.67,2.02,2.51,35.92,1.84
OTTR,2018.4,22.43,2.01,2.51,45.61,1.82
OTTR,2018.3,20.4,1.96,2.42,34.27,1.8
OTTR,2018.2,21.42,1.95,2.42,48.49,1.82
OTTR,2018.1,19.84,1.79,2.21,44.76,1.84
OTTR,2017.4,22.06,1.88,2.28,35.35,1.88
OTTR,2017.3,21.61,1.83,2.22,42.66,1.84
OTTR,2017.2,20.5,1.69,2.03,38.2,1.83
OTTR,2017.1,19.56,1.61,1.94,3097.63,1.84
OTTR,2016.4,22.32,1.71,2.1,198.64,1.85
OTTR,2016.3,19.36,1.44,1.79,0,1.85
OTTR,2016.2,18.11,1.37,1.75,0,1.93
OTTR,2016.1,17.03,1.22,1.56,377.34,1.99
OTTR,2015.4,14.18,1.08,1.4,0,2.01
OTTR,2015.3,14.74,1.03,1.37,0,2.11
OTTR,2015.2,14.68,1.04,1.39,0,2.07
OTTR,2015.1,17.92,1.23,1.67,0,2.1
OTTR,2014.4,15.88,1.14,1.62,0,2.04
OTTR,2014.3,12.96,1.13,1.39,0,2.04
OTTR,2014.2,14.66,1.21,1.58,0,2.04
OTTR,2014.1,15.3,1.18,1.59,0,2.01
OTTR,2013.4,16.26,1.11,1.53,0,1.98
OTTR,2013.3,18.85,0.88,1.44,15.18,2.13
OTTR,2013.2,28.66,0.91,1.48,5.7,2.03
OTTR,2013.1,466.71,0.99,1.6,6.32,2
OTTR,2012.4,0,0.78,1.25,5.5,1.98
OTTR,2012.3,0,0.74,1.16,8.4,1.87
OTTR,2012.2,0,0.65,1.07,30.44,1.94
OTTR,2012.1,0,0.56,0.96,21.56,1.88
OTTR,2011.4,0,0.55,0.95,14.36,1.9
OTTR,2011.3,14.42,0.43,0.71,6.81,1.67
OTTR,2011.2,16.57,0.5,0.81,14.09,1.65
OTTR,2011.1,0,0.55,0.86,7.45,1.8
OTTR,2010.4,0,0.54,0.83,11.36,1.74
OTTR,2010.3,111.5,0.61,0.74,0,1.7
OTTR,2010.2,49.96,0.57,0.68,0,1.66
OTTR,2010.1,19.44,0.64,0.74,0,1.67
OTTR,2009.4,21.96,0.68,0.81,0,1.55
OTTR,2009.3,17.26,0.46,0.77,0,1.54
OTTR,2009.2,15.21,0.36,0.7,0,1.51
OTTR,2009.1,14.47,0.33,0.69,0,1.44
OTTR,2008.4,12.98,0.33,0.71,0,1.45
OTTR,2008.3,15.66,0.42,0.92,0,1.34
OTTR,2008.2,17.65,0.54,1.26,0,1.89
OTTR,2008.1,12.01,0.49,1.14,0,1.71
OTTR,2007.4,11.18,0.48,1.1,0,1.7
OTTR,2007.3,12.04,0.5,1.14,0,1.53
OTTR,2007.2,10.68,0.46,1.03,48.34,1.53
OTTR,2007.1,12.4,0.49,1.11,27.04,1.54
OTTR,2006.4,10.14,0.46,1,31.89,1.49
OTTR,2006.3,NA,NA,0.95,NA,1.49
OTTR,2006.2,NA,NA,0.89,NA,1.51
OTTR,2006.1,NA,NA,0.93,NA,1.5
OTTR,2005.4,NA,NA,NA,NA,1.46
OTTR,2005.3,NA,NA,NA,NA,1.42
OTTR,2005.2,NA,NA,NA,NA,1.57
OTTR,2005.1,NA,NA,NA,NA,1.59
PEG,2021.2,16.29,3.24,1.95,99.53,NA
PEG,2020.4,15.37,3.05,NA,NA,0
PEG,2020.3,14.31,2.83,1.72,87.68,2.13
PEG,2020.2,13.99,2.52,1.56,99.85,2.15
PEG,2020.1,15.31,2.22,1.43,98.54,2.17
PEG,2019.4,16.95,2.84,1.89,134.34,2.16
PEG,2019.3,20.58,2.96,1.99,0,2.14
PEG,2019.2,19.21,2.76,1.89,0,2.14
PEG,2019.1,17.83,2.85,1.89,0,2.09
PEG,2018.4,17.03,2.52,1.69,0,2.15
PEG,2018.3,11.23,2.63,1.7,0,2.14
PEG,2018.2,11.5,2.72,1.76,0,2.09
PEG,2018.1,11.4,2.47,1.62,0,2.03
PEG,2017.4,14.86,2.57,1.67,0,2.09
PEG,2017.3,39.82,2.32,1.58,0,2.14
PEG,2017.2,42.46,2.09,1.48,0,2.14
PEG,2017.1,37.11,2.19,1.5,0,2.05
PEG,2016.4,21.61,2.14,1.45,0,2.05
PEG,2016.3,14.07,1.96,1.34,0,1.93
PEG,2016.2,14.22,2.11,1.49,0,1.93
PEG,2016.1,12.82,2.03,1.5,0,1.86
PEG,2015.4,9.73,1.57,1.24,291.38,1.87
PEG,2015.3,9.52,1.61,1.35,96.23,1.82
PEG,2015.2,8.78,1.49,1.27,26.52,1.85
PEG,2015.1,9.99,1.59,1.36,22.42,1.85
PEG,2014.4,11.05,1.54,1.37,49.35,1.9
PEG,2014.3,12.07,1.43,1.23,23.78,1.83
PEG,2014.2,13.64,1.57,1.36,25.78,1.85
PEG,2014.1,11.46,1.44,1.27,21.43,1.82
PEG,2013.4,10.03,1.25,1.07,35.99,1.8
PEG,2013.3,10,1.26,1.11,62.22,1.88
PEG,2013.2,10.17,1.26,1.12,238.88,1.89
PEG,2013.1,11.74,1.33,1.18,0,1.9
PEG,2012.4,8.95,1.16,1.05,53.47,1.94
PEG,2012.3,8.4,1.18,1.09,13.36,1.84
PEG,2012.2,8.7,1.16,1.11,10.03,1.83
PEG,2012.1,7.51,1.04,1.03,8.28,1.82
PEG,2011.4,7.82,1.06,1.14,7.96,1.9
PEG,2011.3,8.24,1.05,1.15,10.55,1.94
PEG,2011.2,6.69,0.97,1.12,14.42,1.85
PEG,2011.1,6.77,0.94,1.09,0,1.95
PEG,2010.4,6.92,0.92,1.12,0,2.1
