ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
SONY,2014.3,0,0.25,0,3.1,4.48
SONY,2014.2,0,0.23,0,2.7,4.43
SONY,2014.1,0,0.26,0.69,3.94,4.51
SONY,2013.4,18.12,0.25,0,3.64,4.32
SONY,2013.3,35.77,0.3,0,5.03,4.41
SONY,2013.2,35.67,0.28,0,5.22,4.37
SONY,2013.1,72.6,0.22,0,4.57,4.29
SONY,2012.4,0,0.13,0,6.3,4.58
SONY,2012.3,0,0.14,0,9.01,4.69
SONY,2012.2,0,0.16,0,6.45,4.43
SONY,2012.1,0,0.24,0,10.08,4.3
SONY,2011.4,0,0.21,0,7.5,3.83
SONY,2011.3,0,0.21,0,4.22,3.6
SONY,2011.2,0,0.29,0,6.16,3.38
SONY,2011.1,0,0.35,0,6.64,3.37
SONY,2010.4,35.04,0.39,0,5.48,3.01
SONY,2010.3,31.34,0.35,0,4.96,3.04
SONY,2010.2,97.95,0.31,0,4.12,2.98
SONY,2010.1,0,0.45,0,5.48,2.92
SONY,2009.4,0,0.35,0,2.77,2.88
SONY,2009.3,0,0.37,0,3.87,2.94
SONY,2009.2,0,0.32,0,4.27,2.81
SONY,2009.1,0,0.25,0,4.63,2.74
SONY,2008.4,22.02,0.25,0,38.42,2.93
SONY,2008.3,11.32,0.34,0,8.16,2.78
SONY,2008.2,13.67,0.49,0,11.4,2.56
SONY,2008.1,11.79,0.46,0,9.61,2.62
SONY,2007.4,22.09,0.64,0,13.84,2.57
SONY,2007.3,23.71,0.59,0,45.27,2.55
SONY,2007.2,37.62,0.69,0,31.33,2.35
SONY,2007.1,45.94,0.69,0,42.04,2.48
SONY,2006.4,38.9,0.6,0,0,2.45
SONY,2006.3,NA,NA,0,NA,2.44
SONY,2006.2,NA,NA,0,NA,2.32
SONY,2006.1,NA,NA,0,NA,2.31
SONY,2005.4,NA,NA,NA,NA,2.24
SONY,2005.3,NA,NA,NA,NA,2.34
SONY,2005.2,NA,NA,NA,NA,2.28
SONY,2005.1,NA,NA,NA,NA,2.31
UEIC,2021.3,23.14,1.17,2.21,10.4,NA
UEIC,2021.2,22.25,1.12,2.13,10,0.7
UEIC,2021.1,19.63,1.27,2.44,13.8,0.64
UEIC,2020.4,19.29,1.21,2.31,13.15,0.63
UEIC,2020.3,16.06,0.84,1.76,7.32,0.72
UEIC,2020.2,22.19,0.97,2.28,12.73,0.84
UEIC,2020.1,53.29,0.75,1.98,8.85,0.98
UEIC,2019.4,217.75,0.97,2.66,11.53,1.06
UEIC,2019.3,0,0.95,2.71,18.75,1.16
UEIC,2019.2,0,0.78,2.18,28.6,1.22
UEIC,2019.1,46.44,0.74,1.94,80.88,1.2
UEIC,2018.4,30.46,0.52,1.33,0,1.11
UEIC,2018.3,89.43,0.8,2,0,1.06
UEIC,2018.2,67.45,0.69,1.66,0,1.12
UEIC,2018.1,0,1.08,2.79,0,1.28
UEIC,2017.4,0,0.99,2.62,0,1.4
UEIC,2017.3,94.63,1.38,3.18,0,1.09
UEIC,2017.2,61.9,1.47,3.41,0,1.03
UEIC,2017.1,56.61,1.53,3.57,0,0.95
UEIC,2016.4,46.44,1.46,3.35,107.17,0.86
UEIC,2016.3,41.14,1.7,3.75,159.55,0.8
UEIC,2016.2,42.77,1.69,3.81,139.13,0.84
UEIC,2016.1,35.22,1.53,3.36,1199.03,0.84
UEIC,2015.4,27.17,1.34,2.86,0,0.92
UEIC,2015.3,23.35,1.15,2.35,57.2,0.87
UEIC,2015.2,24.08,1.42,2.57,50.23,0.53
UEIC,2015.1,27.13,1.61,2.84,40.31,0.42
UEIC,2014.4,32.19,1.87,3.28,22.39,0.47
UEIC,2014.3,27.13,1.41,2.52,13.43,0.46
UEIC,2014.2,28.92,1.4,2.58,20.4,0.47
UEIC,2014.1,24.93,1.11,2.04,12.98,0.4
UEIC,2013.4,25.93,1.12,2.05,29.23,0.46
UEIC,2013.3,27.5,1.09,1.99,107.62,0.45
UEIC,2013.2,23.25,0.87,1.62,13.3,0.5
UEIC,2013.1,19.87,0.74,1.38,15.56,0.45
UEIC,2012.4,17.75,0.63,1.16,8.84,0.51
UEIC,2012.3,14.29,0.57,1.07,12.87,0.49
UEIC,2012.2,10.54,0.43,0.83,30.79,0.5
UEIC,2012.1,15.25,0.65,1.27,0,0.49
UEIC,2011.4,12.78,0.55,1.08,219.38,0.61
UEIC,2011.3,13.11,0.54,1.08,9.3,0.66
UEIC,2011.2,22.55,0.91,1.69,19.8,0.64
UEIC,2011.1,27.89,1.16,2.05,17.39,0.63
UEIC,2010.4,26.51,1.19,2.01,13.47,0.77
UEIC,2010.3,16.95,0.92,1.6,39.13,0.29
UEIC,2010.2,13.97,0.73,1.34,11,0.37
UEIC,2010.1,19.95,0.98,1.8,16.65,0.33
UEIC,2009.4,22.11,1.02,1.87,18.21,0.38
UEIC,2009.3,19.45,0.92,1.7,10.5,0.38
UEIC,2009.2,19.58,0.94,1.74,16.17,0.39
UEIC,2009.1,18.1,0.87,1.62,10.87,0.37
UEIC,2008.4,14.61,0.82,1.44,9.69,0.42
UEIC,2008.3,22.92,1.34,2.18,24.19,0.36
UEIC,2008.2,18.5,1.17,1.73,11.81,0.36
UEIC,2008.1,20.34,1.37,2.02,33.67,0.29
UEIC,2007.4,25.14,1.86,2.9,33.53,0.29
UEIC,2007.3,25,1.76,2.93,26.33,0.36
UEIC,2007.2,29.53,2.01,3.41,79.39,0.32
UEIC,2007.1,25.33,1.63,2.75,26.49,0.32
UEIC,2006.4,22.36,1.28,2.19,23.06,0.33
UEIC,2006.3,NA,NA,2.15,NA,0.4
UEIC,2006.2,NA,NA,2.07,NA,0.4
UEIC,2006.1,NA,NA,2.2,NA,0.35
UEIC,2005.4,NA,NA,NA,NA,0.42
UEIC,2005.3,NA,NA,NA,NA,0.38
UEIC,2005.2,NA,NA,NA,NA,0.33
UEIC,2005.1,NA,NA,NA,NA,0.31
UTME,2021.3,Inf,Inf,Inf,Inf,NA
VIOT,2021.3,12.15,0.36,1.33,16.62,NA
VIOT,2021.2,21.23,0.62,2.32,29.04,0.95
VIOT,2021.1,21.43,0.67,2.56,30.78,1
VIOT,2020.4,14.31,0.42,1.52,17.61,1.08
VIOT,2020.3,19.52,0.54,0,16.7,1.01
VIOT,2020.2,13.95,0.51,0,14.63,1.07
VIOT,2020.1,8.06,0.46,1.52,13.68,0.74
VIOT,2019.4,13.86,0.87,2.84,22.19,1.2
VIOT,2019.3,15.98,1.05,3.16,19.36,0.97
VIOT,2019.2,0,0.56,3.27,19.26,0.96
VIOT,2019.1,NA,NA,4.84,NA,0.79
VIOT,2018.4,NA,NA,0,NA,0.8
VIOT,2018.3,NA,NA,0,NA,0
VUZI,2021.3,0,38.88,4.73,0,NA
VUZI,2021.2,0,61.29,7.46,0,0.03
VUZI,2021.1,0,75.55,10.76,0,0.03
VUZI,2020.4,0,29.23,8.58,0,0.09
VUZI,2020.3,0,17.28,5.26,0,0.14
VUZI,2020.2,0,10.42,3.57,0,0.19
VUZI,2020.1,0,5.47,2.13,0,0.21
VUZI,2019.4,0,8.8,2.75,0,0.17
VUZI,2019.3,0,9.62,2.25,0,0.08
VUZI,2019.2,0,15.05,5.71,0,0.16
VUZI,2019.1,0,10.57,3.45,0,0.16
VUZI,2018.4,0,16.12,4.36,0,0.15
VUZI,2018.3,0,21.72,5.07,0,0.1
VUZI,2018.2,0,25.06,5.23,0,0.12
VUZI,2018.1,0,20.73,3.37,0,0.07
VUZI,2017.4,0,23.32,7.1,0,0.26
VUZI,2017.3,0,23.83,7.98,0,0.22
VUZI,2017.2,0,33.29,11.33,0,0.27
VUZI,2017.1,0,37.2,8.42,0,0.23
VUZI,2016.4,0,53.18,7.51,0,0.26
VUZI,2016.3,0,70.1,15.06,0,0.46
VUZI,2016.2,0,49.2,13.77,0,0.46
VUZI,2016.1,0,36.62,6.84,0,0.25
VUZI,2015.4,0,41.56,7.59,0,0.22
VUZI,2015.3,0,20.51,3.88,0,0.14
VUZI,2015.2,0,26.02,4.49,0,0.14
VUZI,2015.1,0,20.84,3.83,0,0.13
VUZI,2014.4,0,15.72,-3.42,0,-1.25
VUZI,2014.3,0,15.25,-3.25,39.79,-1.4
VUZI,2014.2,140,15.48,0,0,0
VUZI,2014.1,0,27.31,0,0,0
VUZI,2013.4,NA,NA,0,NA,0
VUZI,2013.3,NA,NA,0,NA,0
VUZI,2012.4,NA,NA,0,NA,-1.39
VZIO,2021.3,Inf,Inf,11.41,Inf,NA
VZIO,2021.2,NA,NA,16.47,NA,1.52
VZIO,2021.1,NA,NA,0,NA,0
VZIO,2020.4,NA,NA,NA,NA,4.19
VZIO,2020.2,NA,NA,NA,NA,0
