mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
151,9.510000000009313,69,159,21,45,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7505943556487221,0.06235079836377894,0.9773584905660375,0.9886792452830188,0.289130579108781,0.8095238095238095,0.9333333333333333,0.85,0.8939393939393939,0.304802340397364,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.3048023403973638,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.6998847021798995,0.23809523809523808,1,1,0.7575757575757576
152,13.604000000050291,69,159,21,45,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7541159962056228,0.06147039687629795,0.9784591194968553,0.9892295597484276,0.294382137428078,0.8095238095238095,0.9333333333333333,0.85,0.8939393939393939,0.301388686226728,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.3013886862267284,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.7166930563011994,0.19047619047619047,1,1,0.7424242424242424
153,1.2959999999729916,69,159,21,45,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.751322172392425,0.06216884596590742,0.957625786163522,0.978812893081761,0.253084361453818,0.8571428571428571,0.8444444444444444,0.72,0.8484848484848485,0.284731774415406,0.7619047619047619,0.9111111111111111,0.8,0.8636363636363636,0.43396226415094347,0.5714285714285714,0.9555555555555556,0.8571428571428571,0.8333333333333334,0.9075010840173762,0.14285714285714285,1,1,0.7272727272727273
154,1.3299999999580905,69,159,21,45,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7902927323938895,0.05242630170595266,0.9867924528301886,0.9933962264150943,0.284731774415406,0.7619047619047619,0.8888888888888888,0.7619047619047619,0.8484848484848485,0.292318349960415,0.7142857142857143,0.9111111111111111,0.7894736842105263,0.8484848484848485,0.4130140953852095,0.5238095238095238,0.9555555555555556,0.8461538461538461,0.8181818181818182,0.7259603621238073,0.19047619047619047,1,1,0.7424242424242424
155,2.371999999973923,69,159,21,45,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7933925886875003,0.0516513452480812,0.9835298742138365,0.9917649371069183,0.273747024438654,0.8095238095238095,0.9111111111111111,0.8095238095238095,0.8787878787878788,0.273747024438654,0.8095238095238095,0.9111111111111111,0.8095238095238095,0.8787878787878788,0.37325125909345275,0.6190476190476191,0.9555555555555556,0.8666666666666667,0.8484848484848485,0.6779921865751154,0.23809523809523808,1,1,0.7575757575757576
156,3.3390000000363216,69,159,21,45,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7946891189750129,0.05132721586143681,0.9858097484276729,0.9929048742138364,0.292106189108398,0.8095238095238095,0.9111111111111111,0.8095238095238095,0.8787878787878788,0.324251977871632,0.7142857142857143,0.9555555555555556,0.8823529411764706,0.8787878787878788,0.3242519778716317,0.7142857142857143,0.9555555555555556,0.8823529411764706,0.8787878787878788,0.7042513863216266,0.23809523809523808,1,1,0.7575757575757576
157,5.464000000036322,69,159,21,45,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7918121787639163,0.052046443846325896,0.9846698113207548,0.9923349056603774,0.309798397746281,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.309798397746281,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.30979839774628054,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.7096188747731398,0.23809523809523808,1,1,0.7575757575757576
158,7.451000000000931,69,159,21,45,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7850464876131097,0.05373785001250468,0.9860455974842768,0.9930227987421384,0.286883424967773,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.286883424967773,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.2868834249677732,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.7034291010194625,0.23809523809523808,1,1,0.7575757575757576
159,9.493000000016764,69,159,21,45,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.78390479496705,0.0540232703691812,0.9830974842767295,0.9915487421383647,0.289130579108781,0.8095238095238095,0.9333333333333333,0.85,0.8939393939393939,0.308498011686217,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.30849801168621666,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.7063936642843346,0.23809523809523808,1,1,0.7575757575757576
160,14.880999999935739,69,159,21,45,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7868775735161201,0.05328008303524831,0.9848270440251572,0.9924135220125786,0.294382137428078,0.8095238095238095,0.9333333333333333,0.85,0.8939393939393939,0.313139243495983,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.31313924349598277,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.6920538905691505,0.23809523809523808,1,1,0.7575757575757576
161,2.5709999999962747,69,159,21,45,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.751322172392425,0.06216884596590742,0.957625786163522,0.978812893081761,0.253084361453818,0.8571428571428571,0.8444444444444444,0.72,0.8484848484848485,0.284731774415406,0.7619047619047619,0.9111111111111111,0.8,0.8636363636363636,0.43396226415094347,0.5714285714285714,0.9555555555555556,0.8571428571428571,0.8333333333333334,0.9075010840173762,0.14285714285714285,1,1,0.7272727272727273
162,3.3910000000614673,69,159,21,45,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.792636845176398,0.05184027926919384,0.9870283018867925,0.9935141509433962,0.284731774415406,0.7619047619047619,0.8888888888888888,0.7619047619047619,0.8484848484848485,0.298657472484639,0.7142857142857143,0.9111111111111111,0.7894736842105263,0.8484848484848485,0.4130140953852095,0.5238095238095238,0.9555555555555556,0.8461538461538461,0.8181818181818182,0.7259603621238073,0.19047619047619047,1,1,0.7424242424242424
163,2.3339999999152496,69,159,21,45,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7949647981575327,0.051258296743078066,0.9837264150943397,0.9918632075471698,0.268664296597258,0.8095238095238095,0.8888888888888888,0.7727272727272727,0.8636363636363636,0.292955549779049,0.7619047619047619,0.9111111111111111,0.8,0.8636363636363636,0.37325125909345275,0.6190476190476191,0.9555555555555556,0.8666666666666667,0.8484848484848485,0.6779921865751154,0.23809523809523808,1,1,0.7575757575757576
164,3.381000000052154,69,159,21,45,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7958945695581625,0.05102585617712429,0.9858883647798744,0.9929441823899372,0.2901999193409,0.8095238095238095,0.9111111111111111,0.8095238095238095,0.8787878787878788,0.324251977871632,0.7142857142857143,0.9555555555555556,0.8823529411764706,0.8787878787878788,0.3242519778716317,0.7142857142857143,0.9555555555555556,0.8823529411764706,0.8787878787878788,0.7042513863216266,0.23809523809523808,1,1,0.7575757575757576
165,4.393000000040047,69,159,21,45,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7929042711463725,0.05177342343369545,0.9847091194968556,0.9923545597484278,0.309798397746281,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.309798397746281,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.30979839774628054,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.7096188747731398,0.23809523809523808,1,1,0.7575757575757576
166,6.474000000045635,69,159,21,45,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7861482742292227,0.053462406065276205,0.9863600628930818,0.9931800314465409,0.286883424967773,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.286883424967773,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.2868834249677732,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.7034291010194625,0.23809523809523808,1,1,0.7575757575757576
167,9.462999999988824,69,159,21,45,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7848538977979265,0.053785996993157996,0.9832154088050316,0.9916077044025158,0.289130579108781,0.8095238095238095,0.9333333333333333,0.85,0.8939393939393939,0.308117267063205,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.3081172670632049,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.7063936642843346,0.23809523809523808,1,1,0.7575757575757576
168,13.567999999970198,69,159,21,45,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7876144004494608,0.053095878112103014,0.9848270440251572,0.9924135220125786,0.294382137428078,0.8095238095238095,0.9333333333333333,0.85,0.8939393939393939,0.311931052107476,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.3119310521074755,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.6920538905691505,0.23809523809523808,1,1,0.7575757575757576
169,1.3140000000130385,69,159,21,45,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.751322172392425,0.06216884596590742,0.957625786163522,0.978812893081761,0.253084361453818,0.8571428571428571,0.8444444444444444,0.72,0.8484848484848485,0.284731774415406,0.7619047619047619,0.9111111111111111,0.8,0.8636363636363636,0.43396226415094347,0.5714285714285714,0.9555555555555556,0.8571428571428571,0.8333333333333334,0.9075010840173762,0.14285714285714285,1,1,0.7272727272727273
170,1.3110000001033768,69,159,21,45,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.792636845176398,0.05184027926919384,0.9870283018867925,0.9935141509433962,0.284731774415406,0.7619047619047619,0.8888888888888888,0.7619047619047619,0.8484848484848485,0.298657472484639,0.7142857142857143,0.9111111111111111,0.7894736842105263,0.8484848484848485,0.4130140953852095,0.5238095238095238,0.9555555555555556,0.8461538461538461,0.8181818181818182,0.7259603621238073,0.19047619047619047,1,1,0.7424242424242424
171,2.334000000031665,69,159,21,45,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7949647981575327,0.051258296743078066,0.9837264150943397,0.9918632075471698,0.268664296597258,0.8095238095238095,0.8888888888888888,0.7727272727272727,0.8636363636363636,0.292955549779049,0.7619047619047619,0.9111111111111111,0.8,0.8636363636363636,0.37325125909345275,0.6190476190476191,0.9555555555555556,0.8666666666666667,0.8484848484848485,0.6779921865751154,0.23809523809523808,1,1,0.7575757575757576
172,3.3859999999403954,69,159,21,45,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7958945695581625,0.05102585617712429,0.9858883647798744,0.9929441823899372,0.2901999193409,0.8095238095238095,0.9111111111111111,0.8095238095238095,0.8787878787878788,0.324251977871632,0.7142857142857143,0.9555555555555556,0.8823529411764706,0.8787878787878788,0.3242519778716317,0.7142857142857143,0.9555555555555556,0.8823529411764706,0.8787878787878788,0.7042513863216266,0.23809523809523808,1,1,0.7575757575757576
173,5.3950000000186265,69,159,21,45,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7929042711463725,0.05177342343369545,0.9847091194968556,0.9923545597484278,0.309798397746281,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.309798397746281,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.30979839774628054,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.7096188747731398,0.23809523809523808,1,1,0.7575757575757576
174,6.432000000029802,69,159,21,45,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7861482742292227,0.053462406065276205,0.9863600628930818,0.9931800314465409,0.286883424967773,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.286883424967773,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.2868834249677732,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.7034291010194625,0.23809523809523808,1,1,0.7575757575757576
175,9.528999999980442,69,159,21,45,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7848538977979265,0.053785996993157996,0.9832154088050316,0.9916077044025158,0.289130579108781,0.8095238095238095,0.9333333333333333,0.85,0.8939393939393939,0.308117267063205,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.3081172670632049,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.7063936642843346,0.23809523809523808,1,1,0.7575757575757576
176,13.624000000068918,69,159,21,45,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7876144004494608,0.053095878112103014,0.9848270440251572,0.9924135220125786,0.294382137428078,0.8095238095238095,0.9333333333333333,0.85,0.8939393939393939,0.311931052107476,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.3119310521074755,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.6920538905691505,0.23809523809523808,1,1,0.7575757575757576
177,1.3059999999823049,69,159,21,45,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.751322172392425,0.06216884596590742,0.957625786163522,0.978812893081761,0.253084361453818,0.8571428571428571,0.8444444444444444,0.72,0.8484848484848485,0.284731774415406,0.7619047619047619,0.9111111111111111,0.8,0.8636363636363636,0.43396226415094347,0.5714285714285714,0.9555555555555556,0.8571428571428571,0.8333333333333334,0.9075010840173762,0.14285714285714285,1,1,0.7272727272727273
178,1.3179999999701977,69,159,21,45,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.792636845176398,0.05184027926919384,0.9870283018867925,0.9935141509433962,0.284731774415406,0.7619047619047619,0.8888888888888888,0.7619047619047619,0.8484848484848485,0.298657472484639,0.7142857142857143,0.9111111111111111,0.7894736842105263,0.8484848484848485,0.4130140953852095,0.5238095238095238,0.9555555555555556,0.8461538461538461,0.8181818181818182,0.7259603621238073,0.19047619047619047,1,1,0.7424242424242424
179,2.371999999973923,69,159,21,45,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7949647981575327,0.051258296743078066,0.9837264150943397,0.9918632075471698,0.268664296597258,0.8095238095238095,0.8888888888888888,0.7727272727272727,0.8636363636363636,0.292955549779049,0.7619047619047619,0.9111111111111111,0.8,0.8636363636363636,0.37325125909345275,0.6190476190476191,0.9555555555555556,0.8666666666666667,0.8484848484848485,0.6779921865751154,0.23809523809523808,1,1,0.7575757575757576
180,3.3640000000596046,69,159,21,45,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7958945695581625,0.05102585617712429,0.9858883647798744,0.9929441823899372,0.2901999193409,0.8095238095238095,0.9111111111111111,0.8095238095238095,0.8787878787878788,0.324251977871632,0.7142857142857143,0.9555555555555556,0.8823529411764706,0.8787878787878788,0.3242519778716317,0.7142857142857143,0.9555555555555556,0.8823529411764706,0.8787878787878788,0.7042513863216266,0.23809523809523808,1,1,0.7575757575757576
181,4.393999999971129,69,159,21,45,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7929042711463725,0.05177342343369545,0.9847091194968556,0.9923545597484278,0.309798397746281,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.309798397746281,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.30979839774628054,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.7096188747731398,0.23809523809523808,1,1,0.7575757575757576
182,6.46999999997206,69,159,21,45,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7861482742292227,0.053462406065276205,0.9863600628930818,0.9931800314465409,0.286883424967773,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.286883424967773,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.2868834249677732,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.7034291010194625,0.23809523809523808,1,1,0.7575757575757576
183,9.509000000078231,69,159,21,45,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7848538977979265,0.053785996993157996,0.9832154088050316,0.9916077044025158,0.289130579108781,0.8095238095238095,0.9333333333333333,0.85,0.8939393939393939,0.308117267063205,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.3081172670632049,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.7063936642843346,0.23809523809523808,1,1,0.7575757575757576
184,13.649999999906868,69,159,21,45,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7876144004494608,0.053095878112103014,0.9848270440251572,0.9924135220125786,0.294382137428078,0.8095238095238095,0.9333333333333333,0.85,0.8939393939393939,0.311931052107476,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.3119310521074755,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.6920538905691505,0.23809523809523808,1,1,0.7575757575757576
185,1.2980000000679865,69,159,21,45,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.751322172392425,0.06216884596590742,0.957625786163522,0.978812893081761,0.253084361453818,0.8571428571428571,0.8444444444444444,0.72,0.8484848484848485,0.284731774415406,0.7619047619047619,0.9111111111111111,0.8,0.8636363636363636,0.43396226415094347,0.5714285714285714,0.9555555555555556,0.8571428571428571,0.8333333333333334,0.9075010840173762,0.14285714285714285,1,1,0.7272727272727273
186,1.3260000000009313,69,159,21,45,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.792636845176398,0.05184027926919384,0.9870283018867925,0.9935141509433962,0.284731774415406,0.7619047619047619,0.8888888888888888,0.7619047619047619,0.8484848484848485,0.298657472484639,0.7142857142857143,0.9111111111111111,0.7894736842105263,0.8484848484848485,0.4130140953852095,0.5238095238095238,0.9555555555555556,0.8461538461538461,0.8181818181818182,0.7259603621238073,0.19047619047619047,1,1,0.7424242424242424
187,2.3609999999171123,69,159,21,45,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7949647981575327,0.051258296743078066,0.9837264150943397,0.9918632075471698,0.268664296597258,0.8095238095238095,0.8888888888888888,0.7727272727272727,0.8636363636363636,0.292955549779049,0.7619047619047619,0.9111111111111111,0.8,0.8636363636363636,0.37325125909345275,0.6190476190476191,0.9555555555555556,0.8666666666666667,0.8484848484848485,0.6779921865751154,0.23809523809523808,1,1,0.7575757575757576
188,3.3649999999906868,69,159,21,45,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7958945695581625,0.05102585617712429,0.9858883647798744,0.9929441823899372,0.2901999193409,0.8095238095238095,0.9111111111111111,0.8095238095238095,0.8787878787878788,0.324251977871632,0.7142857142857143,0.9555555555555556,0.8823529411764706,0.8787878787878788,0.3242519778716317,0.7142857142857143,0.9555555555555556,0.8823529411764706,0.8787878787878788,0.7042513863216266,0.23809523809523808,1,1,0.7575757575757576
189,5.410000000032596,69,159,21,45,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7929042711463725,0.05177342343369545,0.9847091194968556,0.9923545597484278,0.309798397746281,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.309798397746281,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.30979839774628054,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.7096188747731398,0.23809523809523808,1,1,0.7575757575757576
190,7.477000000071712,69,159,21,45,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7861482742292227,0.053462406065276205,0.9863600628930818,0.9931800314465409,0.286883424967773,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.286883424967773,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.2868834249677732,0.8095238095238095,0.9555555555555556,0.8947368421052632,0.9090909090909091,0.7034291010194625,0.23809523809523808,1,1,0.7575757575757576
191,9.525999999954365,69,159,21,45,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7848538977979265,0.053785996993157996,0.9832154088050316,0.9916077044025158,0.289130579108781,0.8095238095238095,0.9333333333333333,0.85,0.8939393939393939,0.308117267063205,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.3081172670632049,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.7063936642843346,0.23809523809523808,1,1,0.7575757575757576
192,15.814000000013039,69,159,21,45,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7876144004494608,0.053095878112103014,0.9848270440251572,0.9924135220125786,0.294382137428078,0.8095238095238095,0.9333333333333333,0.85,0.8939393939393939,0.311931052107476,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.3119310521074755,0.7619047619047619,0.9555555555555556,0.8888888888888888,0.8939393939393939,0.6920538905691505,0.23809523809523808,1,1,0.7575757575757576
193,1.334999999962747,69,159,21,45,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.06995345961485633,0.23250935021666505,0.6906446540880504,0.8453223270440252,0.259411229160505,0.9523809523809523,0.5111111111111111,0.47619047619047616,0.6515151515151515,0.353226045968289,0.42857142857142855,0.9333333333333333,0.75,0.7727272727272727,0.395757156280962,0.19047619047619047,0.9555555555555556,0.6666666666666666,0.7121212121212122,0.5770773282619576,0.09523809523809523,1,1,0.7121212121212122
194,1.3260000000009313,69,159,21,45,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.058758141612221704,0.23530815221337326,0.7161163522012579,0.858058176100629,0.274296416690526,0.8571428571428571,0.6,0.5,0.6818181818181818,0.35499144926109,0.42857142857142855,0.9111111111111111,0.6923076923076923,0.7575757575757576,0.38485976935805977,0.19047619047619047,0.9555555555555556,0.6666666666666666,0.7121212121212122,0.537840668303571,0.09523809523809523,1,1,0.7121212121212122
195,2.3639999999431893,69,159,21,45,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.05913469414689776,0.23521401500479475,0.7224842767295598,0.8612421383647799,0.270525386716889,0.9047619047619048,0.6,0.5135135135135135,0.696969696969697,0.339051206280693,0.42857142857142855,0.8888888888888888,0.6428571428571429,0.7424242424242424,0.37159867867773055,0.19047619047619047,0.9555555555555556,0.6666666666666666,0.7121212121212122,0.4871131667420309,0.14285714285714285,1,1,0.7272727272727273
196,2.340000000083819,69,159,21,45,150,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.05664657712254206,0.23583603814823487,0.7147798742138363,0.8573899371069181,0.273556375993247,0.9047619047619048,0.6,0.5135135135135135,0.696969696969697,0.507618872068398,0.14285714285714285,1,1,0.7272727272727273,0.3774920997358435,0.19047619047619047,0.9555555555555556,0.6666666666666666,0.7121212121212122,0.507618872068398,0.14285714285714285,1,1,0.7272727272727273
197,3.5570000000298023,69,159,21,45,200,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.055046320269150684,0.2362360984301727,0.7149371069182391,0.8574685534591195,0.252821509631218,0.9523809523809523,0.5333333333333333,0.4878048780487805,0.6666666666666666,0.487500362180113,0.14285714285714285,1,1,0.7272727272727273,0.37864008198429927,0.19047619047619047,0.9555555555555556,0.6666666666666666,0.7121212121212122,0.48750036218011267,0.14285714285714285,1,1,0.7272727272727273
198,6.451000000000931,69,159,21,45,300,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.059488942096298736,0.2351254538877385,0.7113207547169813,0.8556603773584907,0.276198862645384,0.8571428571428571,0.6,0.5,0.6818181818181818,0.489108904876852,0.14285714285714285,1,1,0.7272727272727273,0.38223628485589434,0.19047619047619047,0.9555555555555556,0.6666666666666666,0.7121212121212122,0.48910890487685166,0.14285714285714285,1,1,0.7272727272727273
199,7.4359999999869615,69,159,21,45,500,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.06360505794411964,0.23409643503799682,0.7033805031446538,0.8516902515723269,0.282037312415736,0.8571428571428571,0.6,0.5,0.6818181818181818,0.482395102170205,0.14285714285714285,1,1,0.7272727272727273,0.3831209078134277,0.19047619047619047,0.9555555555555556,0.6666666666666666,0.7121212121212122,0.4823951021702051,0.14285714285714285,1,1,0.7272727272727273
200,10.506000000052154,69,159,21,45,1000,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.06483877340764921,0.23378800920302867,0.7000786163522013,0.8500393081761006,0.28326853008283,0.8571428571428571,0.6222222222222222,0.5142857142857142,0.696969696969697,0.492247406869706,0.14285714285714285,1,1,0.7272727272727273,0.38268905294862215,0.19047619047619047,0.9555555555555556,0.6666666666666666,0.7121212121212122,0.4922474068697058,0.14285714285714285,1,1,0.7272727272727273
201,1.3940000000875443,69,159,21,45,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.387698166865574,0.15307395401912122,0.8611635220125786,0.9305817610062893,0.418388813688208,0.5238095238095238,0.9777777777777777,0.9166666666666666,0.8333333333333334,0.457046475731624,0.47619047619047616,1,1,0.8333333333333334,0.3950946663329261,0.5238095238095238,0.9555555555555556,0.8461538461538461,0.8181818181818182,0.45704647573162366,0.47619047619047616,1,1,0.8333333333333334
202,1.3300000000745058,69,159,21,45,50,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.42657274575120474,0.14335540480232456,0.9158805031446542,0.9579402515723271,0.385210076053769,0.5238095238095238,0.9777777777777777,0.9166666666666666,0.8333333333333334,0.385210076053769,0.5238095238095238,0.9777777777777777,0.9166666666666666,0.8333333333333334,0.3680081751792337,0.5238095238095238,0.9555555555555556,0.8461538461538461,0.8181818181818182,0.5322955129855699,0.14285714285714285,1,1,0.7272727272727273
203,2.327999999979511,69,159,21,45,100,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.43344799714937854,0.14163660884346466,0.9308962264150942,0.9654481132075471,0.26610207564718,0.8095238095238095,0.7333333333333333,0.5862068965517241,0.7575757575757576,0.402833754372962,0.5238095238095238,0.9777777777777777,0.9166666666666666,0.8333333333333334,0.38840828414637796,0.5238095238095238,0.9555555555555556,0.8461538461538461,0.8181818181818182,0.5268569882478065,0.23809523809523808,1,1,0.7575757575757576
204,3.3989999999757856,69,159,21,45,150,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.44183180691935053,0.1395406769977862,0.9346698113207548,0.9673349056603774,0.288521833973635,0.7619047619047619,0.8222222222222222,0.6666666666666666,0.803030303030303,0.384035910021063,0.5238095238095238,0.9777777777777777,0.9166666666666666,0.8333333333333334,0.37575946773624574,0.5238095238095238,0.9555555555555556,0.8461538461538461,0.8181818181818182,0.6750336780109722,0.09523809523809523,1,1,0.7121212121212122
205,4.4139999999897555,69,159,21,45,200,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.44222011729934996,0.13944360035676276,0.9355345911949686,0.9677672955974843,0.298024838461455,0.7142857142857143,0.8444444444444444,0.6818181818181818,0.803030303030303,0.409656822094455,0.47619047619047616,0.9777777777777777,0.9090909090909091,0.8181818181818182,0.3761082619397635,0.5238095238095238,0.9555555555555556,0.8461538461538461,0.8181818181818182,0.6771867860371034,0.09523809523809523,1,1,0.7121212121212122
