ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
REG,2009.3,0,3.49,1.01,71.08,1.19
REG,2009.2,20.9,3.2,0.9,0,1.17
REG,2009.1,9.56,2.32,0.69,0,1.49
REG,2008.4,15.5,4.01,1.13,0,1.35
REG,2008.3,17.08,5.95,1.51,0,1.3
REG,2008.2,16.76,5.28,1.33,0,1.33
REG,2008.1,16.65,5.88,1.44,0,1.28
REG,2007.4,14.08,5.9,1.4,0,1.23
REG,2007.3,15.59,7.11,1.77,0,1.2
REG,2007.2,13.98,6.64,1.59,0,1.12
REG,2007.1,17.48,7.82,1.88,0,1.03
REG,2006.4,15,7.35,1.62,0,0.98
REG,2006.3,NA,NA,1.43,NA,1.03
REG,2006.2,NA,NA,1.28,NA,1
REG,2006.1,NA,NA,1.37,NA,0.96
REG,2005.4,NA,NA,NA,NA,1.02
REG,2005.3,NA,NA,NA,NA,1
REG,2005.2,NA,NA,NA,NA,1.34
REG,2005.1,NA,NA,NA,NA,1.13
ROIC,2021.2,58.25,7.28,1.49,29.45,NA
ROIC,2020.4,47.5,5.93,1.22,24.01,1.22
ROIC,2020.3,35.67,4.6,0.95,13.74,1.29
ROIC,2020.2,28.85,4.94,1.05,11.31,1.39
ROIC,2020.1,19.6,3.53,0.76,7.48,1.35
ROIC,2019.4,39.24,7.35,1.56,13.94,1.26
ROIC,2019.3,40.05,7.44,1.58,15.91,1.28
ROIC,2019.2,40.96,6.87,1.47,15.39,1.33
ROIC,2019.1,42.03,6.88,1.45,15.92,1.31
ROIC,2018.4,41.22,6.24,1.29,15.59,1.3
ROIC,2018.3,46.64,7.28,1.48,18.03,1.27
ROIC,2018.2,53.12,7.49,1.51,28.84,1.33
ROIC,2018.1,45.71,6.93,1.36,25.09,1.31
ROIC,2017.4,51.05,7.93,1.51,29.06,1.29
ROIC,2017.3,49.6,7.67,1.44,27.75,1.22
ROIC,2017.2,51.1,7.91,1.43,24.93,1.18
ROIC,2017.1,42.59,8.71,1.54,27.64,1.1
ROIC,2016.4,43.41,8.83,1.51,28.65,1.02
ROIC,2016.3,46.97,9.23,1.55,31.34,0.95
ROIC,2016.2,44.84,9.02,1.57,30.29,1.14
ROIC,2016.1,60.44,8.5,1.45,28.23,1.04
ROIC,2015.4,62.14,7.66,1.31,25.11,1.03
ROIC,2015.3,62.04,7.14,1.32,21.58,1
ROIC,2015.2,60.73,6.91,1.26,21.07,1.06
ROIC,2015.1,64.28,8.09,1.44,17.93,1.03
ROIC,2014.4,58.4,7.32,1.3,17.62,0.92
ROIC,2014.3,50.64,6.36,1.13,16.86,0.87
ROIC,2014.2,24.68,6.98,1.19,20.28,0.89
ROIC,2014.1,25.21,6.9,1.21,23.49,1.14
ROIC,2013.4,24.57,7.02,1.16,33.04,1.04
ROIC,2013.3,26.22,6.79,1.05,32,0.83
ROIC,2013.2,94.95,6.82,1.14,31.1,0.71
ROIC,2013.1,61.28,6.86,1.14,46.2,0.64
ROIC,2012.4,62.97,6.5,1.06,37.14,1.04
ROIC,2012.3,55.02,6.52,1.04,34.96,0.74
ROIC,2012.2,48.14,6.17,0.97,37.59,0.7
ROIC,2012.1,77.82,6.47,0.94,47.45,0.59
ROIC,2011.4,34.72,6.79,0.91,37.57,0.54
ROIC,2011.3,26.6,7.64,0.85,30.16,0.72
ROIC,2011.2,32.29,9.24,0.79,31.05,0.29
ROIC,2011.1,41.6,12.48,0.79,38.98,0.25
ROIC,2010.4,0,17.15,0.72,333.37,0.19
ROIC,2010.3,0,29.51,0.69,0,0.1
ROIC,2010.2,NA,NA,0.69,NA,0.02
ROIC,2010.1,NA,NA,0.71,NA,0.01
ROIC,2009.4,NA,NA,0.7,NA,0.01
ROIC,2009.3,NA,NA,NA,NA,0.44
ROIC,2009.2,NA,NA,NA,NA,0.48
ROIC,2009.1,NA,NA,NA,NA,0.48
ROIC,2008.4,NA,NA,NA,NA,0.48
ROIC,2008.3,NA,NA,NA,NA,0.48
ROIC,2008.2,NA,NA,NA,NA,0.48
ROIC,2008.1,NA,NA,NA,NA,0.49
ROIC,2007.4,NA,NA,NA,NA,0
ROIC,2007.3,NA,NA,NA,NA,24.82
ROIC,2006.3,NA,NA,NA,NA,0
ROIC,2005.3,NA,NA,NA,NA,0
RPAI,2021.2,182.67,5.44,1.48,29.97,NA
RPAI,2020.4,141.74,4.22,1.15,23.25,1.3
RPAI,2020.3,44.09,2.76,0.77,16.27,1.29
RPAI,2020.2,715.44,3.34,0.96,17.71,1.27
RPAI,2020.1,33.69,2.25,0.68,8.08,1.74
RPAI,2019.4,79.39,5.62,1.66,15.87,1.19
RPAI,2019.3,82.38,5.15,1.5,17.66,1.19
RPAI,2019.2,32.91,4.89,1.35,17.12,1.13
RPAI,2019.1,39.65,5.02,1.37,13.12,1.12
RPAI,2018.4,27.08,4.43,1.19,7.01,1.09
RPAI,2018.3,14.2,4.9,1.29,4.48,1.01
RPAI,2018.2,13.13,5.01,1.31,3.54,0.96
RPAI,2018.1,7.86,4.43,1.16,2.44,0.98
RPAI,2017.4,10.99,4.95,1.33,3.03,1.08
RPAI,2017.3,16.96,4.67,1.22,3.67,0.99
RPAI,2017.2,12.65,4.21,1.11,2.96,1.03
RPAI,2017.1,27.42,4.83,1.33,6.74,1.12
RPAI,2016.4,18.5,5.03,1.36,10.53,1.07
RPAI,2016.3,22.39,5.4,1.46,10.12,1.07
RPAI,2016.2,21.59,5.32,1.48,12.18,1.19
RPAI,2016.1,19.72,4.9,1.36,7.04,1.17
RPAI,2015.4,23.37,4.48,1.26,9.94,1.14
RPAI,2015.3,18.31,4.19,1.17,7.65,1.19
RPAI,2015.2,70.37,4.09,1.16,12.01,1.3
RPAI,2015.1,80.04,4.69,1.32,27.83,1.31
RPAI,2014.4,82.47,4.86,1.34,8.3,1.19
RPAI,2014.3,53.68,4.23,1.15,10.34,1.22
RPAI,2014.2,74.39,4.51,1.16,13.69,1.22
RPAI,2014.1,107.98,4.02,1.01,8.95,1.12
RPAI,2013.4,450.86,3.82,0.92,7.6,1.11
RPAI,2013.3,0,4.34,0.98,4.38,1.12
RPAI,2013.2,328.99,4.4,0.97,3.63,1.1
RPAI,2013.1,202.16,4.42,1,3.56,1.18
RPAI,2012.4,NA,NA,0.78,NA,1.21
RPAI,2012.3,NA,NA,0.76,NA,1.41
RPAI,2012.2,NA,NA,0.63,NA,1.46
RPAI,2012.1,NA,NA,NA,NA,1.78
RPAI,2011.4,NA,NA,NA,NA,1.78
RPAI,2011.3,NA,NA,NA,NA,1.72
RPAI,2011.2,NA,NA,NA,NA,1.8
RPAI,2011.1,NA,NA,NA,NA,1.79
RPAI,2010.4,NA,NA,NA,NA,1.78
RPAI,2010.3,NA,NA,NA,NA,1.87
RPAI,2010.2,NA,NA,NA,NA,1.85
RPAI,2010.1,NA,NA,NA,NA,1.85
RPAI,2009.4,NA,NA,NA,NA,1.83
RPAI,2009.3,NA,NA,NA,NA,1.85
RPAI,2009.2,NA,NA,NA,NA,1.88
RPAI,2009.1,NA,NA,NA,NA,1.95
RPAI,2008.4,NA,NA,NA,NA,1.95
RPAI,2008.3,NA,NA,NA,NA,1.55
RPAI,2008.2,NA,NA,NA,NA,1.46
RPAI,2008.1,NA,NA,NA,NA,1.37
RPAI,2007.4,NA,NA,NA,NA,1.31
RPAI,2007.3,NA,NA,NA,NA,1.46
RPAI,2007.2,NA,NA,NA,NA,1.41
RPAI,2007.1,NA,NA,NA,NA,1.4
RPAI,2006.4,NA,NA,NA,NA,1.37
RPAI,2006.3,NA,NA,NA,NA,1.39
RPAI,2006.2,NA,NA,NA,NA,1.35
RPAI,2006.1,NA,NA,NA,NA,1.28
RPAI,2005.4,NA,NA,NA,NA,1.21
RPAI,2005.3,NA,NA,NA,NA,1.08
RPAI,2005.2,NA,NA,NA,NA,1.08
RPAI,2005.1,NA,NA,NA,NA,1
RPT,2021.2,0,4.92,1.18,20.31,NA
RPT,2020.4,0,3.59,0.86,14.81,1.43
RPT,2020.3,7.72,2.2,0.54,3.15,1.46
RPT,2020.2,8.65,2.65,0.69,4.22,1.52
RPT,2020.1,6.89,2.16,0.59,3.33,1.6
RPT,2019.4,14.4,5.04,1.36,5.69,1.26
RPT,2019.3,127.79,4.27,1.29,4.48,1.36
RPT,2019.2,74.89,3.68,1.12,4.15,1.33
RPT,2019.1,64.42,3.4,1.06,4.03,1.34
RPT,2018.4,82.25,3.28,1.03,5.64,1.32
RPT,2018.3,27.17,3.65,1.11,7.08,1.39
RPT,2018.2,17.05,3.53,1.05,3.98,1.35
RPT,2018.1,15.22,3.28,0.95,3.63,1.33
RPT,2017.4,16.17,3.76,1.1,3.6,1.29
RPT,2017.3,18.12,3.27,0.96,5.12,1.4
RPT,2017.2,25.42,3.14,0.95,7.58,1.54
RPT,2017.1,16.37,3.44,1,5.6,1.51
RPT,2016.4,19.35,4.02,1.16,7.31,1.32
RPT,2016.3,19.03,4.41,1.28,6.71,1.27
RPT,2016.2,15.1,4.65,1.31,8.1,1.29
RPT,2016.1,18.61,4.24,1.2,9.97,1.35
RPT,2015.4,17.67,3.96,1.08,9.33,1.36
RPT,2015.3,30.66,3.52,0.96,8.84,1.37
RPT,2015.2,296.02,3.79,1.05,10.66,1.14
RPT,2015.1,0,4.31,1.16,13.42,1.14
RPT,2014.4,0,4.32,1.15,14.98,1.17
RPT,2014.3,0,3.79,0.95,16.58,1.14
RPT,2014.2,0,3.83,0.98,13.45,1.04
RPT,2014.1,558.72,3.73,0.95,10.72,1.05
RPT,2013.4,152.38,3.68,0.89,8.32,1.07
RPT,2013.3,57.33,3.66,0.86,6.64,1.1
RPT,2013.2,68.52,3.72,0.85,9.19,1.1
RPT,2013.1,122.22,3.97,0.91,10.41,1.06
RPT,2012.4,0,2.97,0.75,10.1,1.08
RPT,2012.3,0,2.81,0.69,5.14,1.09
RPT,2012.2,0,2.68,0.67,3.36,1.05
RPT,2012.1,0,2.55,0.63,4.91,1.15
RPT,2011.4,0,2.03,0.49,4.4,1.18
RPT,2011.3,12.72,1.7,0.36,7.46,1.03
RPT,2011.2,0,2.59,0.53,0,1.02
RPT,2011.1,0,2.5,0.64,16.24,1.4
RPT,2010.4,0,2.3,0.62,16.48,1.4
RPT,2010.3,0,1.73,0.53,42.13,1.32
RPT,2010.2,13.54,1.34,0.46,3.18,1.15
RPT,2010.1,11.78,1.23,0.48,2.99,1.49
RPT,2009.4,7.78,0.89,0.4,2.12,1.46
RPT,2009.3,9.4,0.77,0.36,3.73,1.43
RPT,2009.2,7.66,0.79,0.32,1.46,2.28
RPT,2009.1,4.32,0.48,0.2,1.2,2.26
RPT,2008.4,2.4,0.42,0.18,1.69,2.24
RPT,2008.3,7.91,1.44,0.7,2.14,2.55
RPT,2008.2,11.01,1.26,0.63,4.03,2.8
RPT,2008.1,7.58,1.31,0.63,2.65,2.79
RPT,2007.4,5.16,1.26,0.63,1.34,2.87
RPT,2007.3,4.55,1.66,0.8,1.66,2.46
RPT,2007.2,5.12,1.82,0.89,2.17,2.37
RPT,2007.1,5.75,1.67,0.79,2.45,2.29
RPT,2006.4,9.58,1.76,0.87,4.13,2.5
RPT,2006.3,NA,NA,0.75,NA,2.75
RPT,2006.2,NA,NA,0.61,NA,2.65
RPT,2006.1,NA,NA,0.66,NA,2.49
RPT,2005.4,NA,NA,NA,NA,2.6
RPT,2005.3,NA,NA,NA,NA,2.39
RPT,2005.2,NA,NA,NA,NA,2.37
RPT,2005.1,NA,NA,NA,NA,2.3
RVI,2021.2,0,2.35,0.67,1.24,NA
RVI,2020.4,0,1.73,0.49,0.92,0.99
RVI,2020.3,0,1.23,0.36,0.78,1.12
RVI,2020.2,11.78,1.07,0.32,0.84,1.05
RVI,2020.1,6.33,0.95,0.32,0.55,1.05
RVI,2019.4,13.89,2.7,0.94,1.95,1.37
RVI,2019.3,6.95,3.35,0.8,18.62,1.2
RVI,2019.2,25.56,2.97,0.84,2.42,1.49
RVI,2019.1,NA,NA,0.76,NA,1.71
RVI,2018.4,NA,NA,0.62,NA,1.96
RVI,2018.3,NA,NA,0.74,NA,2.12
RVI,2018.2,NA,NA,NA,NA,0
RVI,2018.1,NA,NA,NA,NA,0
RVI,2017.4,NA,NA,NA,NA,0
RVI,2017.3,NA,NA,NA,NA,0
RVI,2016.4,NA,NA,NA,NA,0.96
RVI,2015.4,NA,NA,NA,NA,0
SITC,2021.2,173.38,5.95,1.37,52.46,NA
SITC,2020.4,125.47,4.31,NA,NA,1.11
SITC,2020.3,44.42,2.89,0.7,26.88,1.01
SITC,2020.2,34.76,3.09,0.79,19.02,1.07
SITC,2020.1,15.58,1.88,0.5,8.37,1.26
SITC,2019.4,41.11,4.85,1.32,12.77,1.07
SITC,2019.3,11.91,5.06,1.29,3.09,1.04
SITC,2019.2,11.97,4.22,1.11,2.88,1.04
SITC,2019.1,13.71,3.72,1.11,2.37,1.01
SITC,2018.4,23.49,2.64,0.9,1.79,1.03
SITC,2018.3,0,2.81,1.12,3.38,1.34
SITC,2018.2,0,2.78,0.9,2.81,1.49
SITC,2018.1,0,2.16,0.7,2.15,1.49
SITC,2017.4,0,2.5,0.8,2.76,1.48
SITC,2017.3,0,2.43,0.72,2.04,1.4
SITC,2017.2,0,2.29,0.68,2.33,1.54
SITC,2017.1,0,3.03,0.96,3.58,1.59
SITC,2016.4,89.65,3.58,1.11,3.96,1.53
SITC,2016.3,41.18,3.97,1.24,7.33,1.66
SITC,2016.2,19.08,4.07,1.22,6.54,1.59
SITC,2016.1,20.56,3.94,1.18,8.13,1.6
SITC,2015.4,0,3.66,1.09,8.53,1.63
SITC,2015.3,0,3.3,0.99,7.17,1.66
SITC,2015.2,0,3.3,0.98,6.94,1.68
SITC,2015.1,0,3.98,1.15,5.41,1.64
SITC,2014.4,45.3,3.95,1.03,4.83,1.51
SITC,2014.3,33.87,3.64,0.91,24.28,1.49
SITC,2014.2,102.53,3.85,0.96,180.67,1.52
SITC,2014.1,0,3.6,0.88,0,1.48
SITC,2013.4,0,3.37,0.8,0,1.47
SITC,2013.3,0,3.73,0.86,0,1.49
SITC,2013.2,0,3.92,0.9,0,1.44
SITC,2013.1,0,4.02,0.91,0,1.39
SITC,2012.4,0,3.51,0.81,0,1.39
SITC,2012.3,0,3.28,0.78,16.79,1.38
SITC,2012.2,0,3.07,0.74,7.38,1.35
SITC,2012.1,0,3.04,0.72,6.29,1.45
SITC,2011.4,0,2.47,0.58,4.42,1.43
SITC,2011.3,0,2.14,0.52,5.95,1.45
SITC,2011.2,0,2.66,0.64,6.57,1.39
SITC,2011.1,0,2.55,0.6,7.06,1.37
SITC,2010.4,0,2.42,0.6,6.7,1.48
SITC,2010.3,0,1.72,0.47,5.77,1.49
SITC,2010.2,0,1.35,0.41,3.15,1.57
SITC,2010.1,0,1.44,0.49,3.09,1.54
SITC,2009.4,0,0.94,0.42,2.08,1.85
SITC,2009.3,0,0.9,0.32,1.93,1.83
SITC,2009.2,0,0.42,0.14,1.14,2.13
SITC,2009.1,0,0.16,0.05,0.7,2.05
SITC,2008.4,0,0.32,0.1,2.08,2.15
SITC,2008.3,13.86,1.99,0.6,0,2.26
SITC,2008.2,14.43,2.12,0.63,0,2.16
SITC,2008.1,10.66,2.46,0.78,4.47,2.11
SITC,2007.4,8.85,2.24,0.65,0,2.03
SITC,2007.3,11.63,3.11,0.89,0,1.78
SITC,2007.2,9.9,2.94,0.81,0,1.66
SITC,2007.1,13.52,3.61,0.93,0,2.05
SITC,2006.4,14.06,3.62,1.11,0,1.88
SITC,2006.3,NA,NA,0.97,NA,1.8
SITC,2006.2,NA,NA,0.88,NA,1.73
SITC,2006.1,NA,NA,0.91,NA,1.74
SITC,2005.4,NA,NA,NA,NA,1.67
SITC,2005.3,NA,NA,NA,NA,1.64
SITC,2005.2,NA,NA,NA,NA,1.58
SITC,2005.1,NA,NA,NA,NA,1.51
SKT,2021.2,182.11,3.89,4.27,10.69,NA
SKT,2020.4,109.47,2.34,2.57,6.43,5.1
SKT,2020.3,0,1.38,1.59,4.51,5.25
SKT,2020.2,100.75,1.57,2,6.6,6.77
SKT,2020.1,0,0.94,1.27,2.65,7.03
SKT,2019.4,14.64,2.65,2.77,4.21,4.01
SKT,2019.3,11.11,2.69,2.61,4.07,3.67
SKT,2019.2,18.64,2.73,2.6,4.21,3.54
SKT,2019.1,21.19,3.44,3.41,5.41,3.68
SKT,2018.4,39.31,3.26,3.21,8.37,3.72
SKT,2018.3,33.82,3.65,3.45,11.1,3.62
SKT,2018.2,30.48,3.73,3.18,13.33,3.32
SKT,2018.1,25.33,3.46,2.86,12.73,3.22
SKT,2017.4,30.53,4.15,3.3,17.23,3.15
SKT,2017.3,31.29,3.79,3.01,20,3.17
SKT,2017.2,13.5,4.01,2.93,21.59,2.83
SKT,2017.1,12.98,5.1,3.52,35.85,2.64
SKT,2016.4,13.69,5.63,3.75,27.19,2.58
SKT,2016.3,10.27,6.22,4.04,205.49,2.63
SKT,2016.2,11.54,6.44,4.42,79.54,2.6
SKT,2016.1,12.79,5.82,4.26,493.65,2.56
SKT,2015.4,10.98,5.23,3.84,0,2.82
SKT,2015.3,19.15,5.24,4.27,62.84,3.12
SKT,2015.2,22.11,5.07,4.15,322.43,3.12
SKT,2015.1,25.81,5.64,4.6,74.86,3.04
SKT,2014.4,34.31,5.92,4.82,59.28,3
SKT,2014.3,28.33,5.23,4.02,21.63,2.86
SKT,2014.2,21.63,5.65,4.27,17.97,2.73
SKT,2014.1,21.89,5.78,4.26,17.23,2.68
SKT,2013.4,19.72,5.45,3.78,15.87,2.6
SKT,2013.3,20.71,5.68,3.8,18.25,2.57
SKT,2013.2,33.3,5.89,4.25,20.53,2.32
SKT,2013.1,39.19,6.37,4.56,19.73,2.25
SKT,2012.4,41.43,6.01,4.25,17.27,2.27
SKT,2012.3,41.9,5.59,3.99,19.15,2.19
SKT,2012.2,42.91,5.51,3.89,0,2.19
SKT,2012.1,40.35,5.14,3.52,0,2.14
SKT,2011.4,37.98,5.1,3.18,0,2.07
SKT,2011.3,35.53,4.64,2.78,0,2
SKT,2011.2,35.93,4.88,3.45,0,2.33
SKT,2011.1,40.86,4.85,3.31,33.75,1.93
SKT,2010.4,51.32,4.78,3.15,30.67,1.88
SKT,2010.3,46.16,4.3,2.43,18.72,1.4
SKT,2010.2,62.17,3.69,2.1,12.89,1.34
SKT,2010.1,42.16,3.68,2.15,11.91,1.3
SKT,2009.4,15.78,3.11,1.87,10.05,1.26
SKT,2009.3,14.86,2.89,1.76,12.2,1.24
SKT,2009.2,11.17,2.44,1.75,21.67,1.89
SKT,2009.1,12.94,2.31,2.04,0,3.18
SKT,2008.4,32.32,2.87,2.66,0,3.22
SKT,2008.3,35.63,3.38,3.38,0,3.68
SKT,2008.2,31.56,2.79,2.72,0,3.54
SKT,2008.1,25.99,2.98,2.95,0,3.54
SKT,2007.4,29.38,2.95,2.7,43.35,3.26
SKT,2007.3,34.16,3.2,2.78,53,3.09
SKT,2007.2,32.64,2.96,2.45,28,2.9
SKT,2007.1,34.9,3.22,2.62,23.81,2.86
SKT,2006.4,21.01,3.15,2.42,21.96,2.79
SKT,2006.3,NA,NA,2.18,NA,2.78
SKT,2006.2,NA,NA,1.97,NA,2.74
SKT,2006.1,NA,NA,2.05,NA,2.68
SKT,2005.4,NA,NA,NA,NA,3
SKT,2005.3,NA,NA,NA,NA,3.4
SKT,2005.2,NA,NA,NA,NA,5.29
SKT,2005.1,NA,NA,NA,NA,5.54
SPG,2021.2,31.76,7.61,11.55,18.82,NA
SPG,2020.4,23.42,5.61,8.52,13.88,9.02
SPG,2020.3,14.05,3.82,9.83,10.92,14.7
SPG,2020.2,11.25,3.69,8.78,10.17,13.57
SPG,2020.1,7.95,2.79,6.56,5.55,12.59
SPG,2019.4,20.17,7.36,15.49,14.39,9.73
SPG,2019.3,19,7.63,14.1,13.55,9.99
SPG,2019.2,19.15,7.75,13.12,14.14,8.14
SPG,2019.1,21.11,8.76,13.49,16.1,7.34
SPG,2018.4,18.71,8.08,12.43,14.47,7.08
SPG,2018.3,20.68,8.49,12.16,16.9,6.97
SPG,2018.2,20.1,8.09,11.63,15.66,6.95
SPG,2018.1,19.45,7.29,10.04,13.94,6.69
SPG,2017.4,22.98,8.1,10.54,15.53,6.61
SPG,2017.3,23.48,7.5,9.75,14.48,6.31
SPG,2017.2,23.48,7.53,9.58,14.05,6.22
SPG,2017.1,23.77,8.27,9.18,16.21,5.54
SPG,2016.4,24.23,8.45,8.98,17.04,5.27
SPG,2016.3,27.94,9.82,9.69,19.95,4.95
SPG,2016.2,30.34,10.24,10.09,24.09,4.9
SPG,2016.1,28.46,9.33,9.36,23.37,4.86
SPG,2015.4,28.35,8.87,8.93,22.92,4.86
SPG,2015.3,26.42,8.45,8.19,22.82,4.79
SPG,2015.2,27.51,8.03,7.57,20.23,4.62
SPG,2015.1,32.27,9.32,7.7,23.86,4.1
SPG,2014.4,30.22,8.71,7.13,21.95,3.96
SPG,2014.3,27.51,8.14,6.48,18.78,4.06
SPG,2014.2,26.48,8.32,6.24,19.8,4
SPG,2014.1,25.56,7.83,5.12,17.9,3.77
SPG,2013.4,24.58,7.12,4.74,17.39,3.88
SPG,2013.3,25.05,7.47,4.59,17.47,3.72
SPG,2013.2,27.59,7.7,4.86,19.27,3.7
SPG,2013.1,30.62,7.45,4.83,20.21,3.67
SPG,2012.4,22.19,7.45,4.73,18.64,3.73
SPG,2012.3,20.18,6.37,4.55,18.92,3.69
SPG,2012.2,20.19,6.65,4.34,18.13,3.49
SPG,2012.1,18.81,6.34,3.95,17.29,3.45
SPG,2011.4,23.99,5.69,4.42,15.71,3.73
SPG,2011.3,23.68,4.86,3.76,12.82,3.64
SPG,2011.2,26.08,5.21,3.91,13.64,3.41
SPG,2011.1,25.5,4.9,3.58,13.2,3.42
SPG,2010.4,30.05,4.59,3.25,12.15,3.41
SPG,2010.3,34.82,4.25,3.02,11.35,3.42
SPG,2010.2,39.99,3.7,2.75,10.4,3.49
SPG,2010.1,79.39,3.77,2.9,10.13,3.86
SPG,2009.4,45.49,3.39,2.68,9.72,4.01
SPG,2009.3,30.01,2.76,2.32,9.09,4.09
SPG,2009.2,20.12,1.9,1.73,6.83,4.08
SPG,2009.1,10.5,1.22,1.41,4.37,5.34
SPG,2008.4,16.28,1.81,2.27,9.03,6.55
SPG,2008.3,31.39,3.24,3.72,15.03,6.17
SPG,2008.2,25.32,2.99,3.34,17.76,6
SPG,2008.1,26.9,3.11,3.32,26.37,5.76
SPG,2007.4,23.96,2.88,2.94,19.39,5.63
SPG,2007.3,22.53,3.38,3.17,28.5,5.26
SPG,2007.2,23.86,3.19,2.88,26.72,4.98
SPG,2007.1,27.01,3.84,3.31,26.16,5.01
SPG,2006.4,24.08,3.53,2.95,23,4.55
SPG,2006.3,NA,NA,2.54,NA,4.12
SPG,2006.2,NA,NA,2.26,NA,4.02
SPG,2006.1,NA,NA,2.23,NA,3.95
SPG,2005.4,NA,NA,NA,NA,3.91
SPG,2005.3,NA,NA,NA,NA,3.93
SPG,2005.2,NA,NA,NA,NA,3.79
SPG,2005.1,NA,NA,NA,NA,3.85
SRG,2021.2,0,5.61,0.77,0,NA
SRG,2020.3,0,4.03,0.55,0,1.92
SRG,2020.2,0,3.03,0.44,0,1.75
SRG,2020.1,0,2.11,0.35,0,1.73
SRG,2019.4,0,8.63,1.47,0,1.64
SRG,2019.3,0,8.19,1.5,0,1.59
SRG,2019.2,0,7.83,1.49,0,1.56
SRG,2019.1,0,7.72,1.46,0,1.53
SRG,2018.4,0,5.32,1.03,0,1.5
SRG,2018.3,0,7.71,1.39,0,1.37
SRG,2018.2,0,6.52,1.19,0,1.01
SRG,2018.1,0,5.17,0.97,0,1.04
SRG,2017.4,0,5.49,1.1,0,1.1
SRG,2017.3,0,5.79,1.18,0,1.05
SRG,2017.2,0,5.28,1.07,0,1.08
SRG,2017.1,0,5.23,1.05,54.6,0.95
SRG,2016.4,0,5.11,0.94,40.96,0.9
SRG,2016.3,0,8.21,1.08,30.43,0.89
SRG,2016.2,0,8.19,1.02,39.51,0.83
SRG,2016.1,NA,NA,1,NA,0.81
SRG,2015.4,NA,NA,0,NA,0
SRG,2015.3,NA,NA,0.71,NA,0.77
SRG,2015.2,NA,NA,NA,NA,0
UBA,2021.2,82.14,5.31,1.22,16.86,NA
UBA,2021.1,65.31,4.22,0.97,13.4,0.78
UBA,2020.4,42.43,2.87,0.66,8.5,0.77
UBA,2020.3,29.65,2.88,0.66,7.78,0.78
UBA,2020.2,29.89,4.09,0.99,9.87,0.79
UBA,2020.1,38.74,6.07,1.49,13.91,0.73
UBA,2019.4,38.97,6.43,1.55,15.46,0.85
UBA,2019.3,30.97,5.72,1.41,13.92,0.78
UBA,2019.2,33.13,5.79,1.4,14.11,0.77
UBA,2019.1,27.37,5.45,1.33,11.76,0.78
UBA,2018.4,26.19,5.04,1.19,10.86,0.73
UBA,2018.3,35.86,5.53,1.32,12.28,0.74
UBA,2018.2,31.06,4.9,1.15,10.67,0.73
UBA,2018.1,17.51,4.98,1.11,6.23,0.7
UBA,2017.4,20.21,5.67,1.22,7.11,0.7
UBA,2017.3,16.19,5.33,1.12,5.94,0.64
UBA,2017.2,15.29,4.99,1.03,5.59,0.62
UBA,2017.1,32.9,5.53,1.19,11.66,0.58
UBA,2016.4,31.74,5.2,1.12,11.78,0.56
UBA,2016.3,18.36,6.06,1.28,7.94,0.54
UBA,2016.2,15.12,4.96,1.09,6.86,0.62
UBA,2016.1,15.17,4.8,1.05,6.53,0.62
UBA,2015.4,15.12,4.64,1.01,6.35,0.59
UBA,2015.3,12.13,4.32,0.97,7.12,0.69
UBA,2015.2,13.22,4.69,1.04,6.06,0.65
UBA,2015.1,15.07,5.32,1.16,9.43,0.66
UBA,2014.4,10.15,4.88,1.08,6.57,0.72
UBA,2014.3,18.28,4.64,1.07,10.95,0.56
UBA,2014.2,17.55,4.61,1.05,18.25,0.55
UBA,2014.1,15.74,4.3,0.94,8.31,0.52
UBA,2013.4,38.75,4.49,0.99,10.1,0.46
UBA,2013.3,53.08,4.73,1.04,9.52,0.45
UBA,2013.2,53.32,4.88,1.08,9.15,0.43
UBA,2013.1,44.7,4.31,0.91,7.94,0.37
UBA,2012.4,24.79,3.97,0.83,7.79,0.5
UBA,2012.3,20.79,4,0.93,7.74,0.52
UBA,2012.2,20.8,4.03,0.93,8.35,0.51
UBA,2012.1,20.53,4.04,0.93,9.39,0.48
UBA,2011.4,16.54,3.55,0.82,8.55,0.45
UBA,2011.3,15.96,3.36,0.8,8.17,0.4
UBA,2011.2,16.72,3.59,0.87,8.09,0.39
UBA,2011.1,16.51,3.45,0.84,7.79,0.37
UBA,2010.4,19.47,3.43,0.82,7.3,0.38
UBA,2010.3,18.47,3.19,0.76,6.44,0.51
UBA,2010.2,18.18,3.01,0.71,6.31,0.4
UBA,2010.1,14.56,2.62,0.62,5.09,0.36
UBA,2009.4,13.65,2.51,0.59,4.93,0.36
UBA,2009.3,13.99,2.55,0.6,5.19,0.4
UBA,2009.2,13.28,2.52,0.58,5.04,0.34
UBA,2009.1,12.78,2.41,0.55,4.99,0.35
UBA,2008.4,13.71,2.71,0.59,6.22,0.34
UBA,2008.3,13.05,2.77,0.59,6.83,0.34
UBA,2008.2,13.08,2.83,0.59,7.17,0.33
UBA,2008.1,6.05,2.43,0.59,3.86,0.39
UBA,2007.4,6.21,2.59,0.62,3.92,0.36
UBA,2007.3,5.52,2.35,0.56,3.44,0.34
UBA,2007.2,6.69,2.82,0.66,4.1,0.34
UBA,2007.1,13.85,3.25,0.73,7.52,0.37
UBA,2006.4,14.11,3.18,0.71,7.62,0.36
