mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
53,7.4420000000391155,90,195,29,67,200,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7305201016194476,0.0673660488347165,0.9801087801087802,0.9900543900543901,0.281968453572343,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.281968453572343,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.48106236464566915,0.5862068965517241,0.9552238805970149,0.85,0.84375,0.4896795202531305,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
54,10.543999999994412,90,195,29,67,300,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7271023910214506,0.06822042669529613,0.9804713804713803,0.9902356902356901,0.260308254063192,0.896551724137931,0.8656716417910447,0.7428571428571429,0.875,0.492351190877838,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875,0.4725213951649343,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.49235119087783824,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
55,14.570000000006985,90,195,29,67,500,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7362126862053209,0.0659429856173401,0.9822843822843823,0.9911421911421912,0.30290348498269,0.8275862068965517,0.8955223880597015,0.7741935483870968,0.875,0.36848412192691,0.7241379310344828,0.9402985074626866,0.84,0.875,0.455445809444373,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.4778697958674946,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
56,19.676999999966938,90,195,29,67,1000,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.730291831643822,0.06742311300320512,0.9832167832167833,0.9916083916083916,0.310721656261249,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.310721656261249,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.4449453430027738,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.46981363967586315,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
57,1.2930000000051223,90,195,29,67,25,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6773415227222478,0.08065991885796614,0.9486402486402488,0.9743201243201244,0.317101740280054,0.7241379310344828,0.8955223880597015,0.75,0.84375,0.432497707408612,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334,0.4012954138882608,0.5862068965517241,0.9552238805970149,0.85,0.84375,0.4324977074086124,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
58,2.337999999988824,90,195,29,67,50,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.718773924857834,0.07030242190780794,0.9720020720020721,0.9860010360010361,0.263532763481446,0.8620689655172413,0.8208955223880597,0.6756756756756757,0.8333333333333334,0.491329479768786,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334,0.4237411109363441,0.5862068965517241,0.9552238805970149,0.85,0.84375,0.4913294797687861,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
59,3.3439999999827705,90,195,29,67,100,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7193336129257888,0.07016250804430779,0.976923076923077,0.9884615384615385,0.232558139534884,0.9310344827586207,0.8208955223880597,0.6923076923076923,0.8541666666666666,0.508391700154311,0.5862068965517241,1,1,0.875,0.43493150684931503,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.4542877779939881,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
60,5.39000000001397,90,195,29,67,150,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7281061593320082,0.06796949924046879,0.97990157990158,0.98995078995079,0.273752012882448,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.460691532481702,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666,0.44781698720250646,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.4606915324817021,0.6551724137931034,0.9850746268656716,0.95,0.8854166666666666
61,7.436000000045169,90,195,29,67,200,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7305201016194476,0.0673660488347165,0.9801087801087802,0.9900543900543901,0.281968453572343,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.281968453572343,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.48106236464566915,0.5862068965517241,0.9552238805970149,0.85,0.84375,0.4896795202531305,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
62,10.46899999998277,90,195,29,67,300,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7271023910214506,0.06822042669529613,0.9804713804713803,0.9902356902356901,0.260308254063192,0.896551724137931,0.8656716417910447,0.7428571428571429,0.875,0.492351190877838,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875,0.4725213951649343,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.49235119087783824,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
63,14.559000000008382,90,195,29,67,500,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7362126862053209,0.0659429856173401,0.9822843822843823,0.9911421911421912,0.30290348498269,0.8275862068965517,0.8955223880597015,0.7741935483870968,0.875,0.36848412192691,0.7241379310344828,0.9402985074626866,0.84,0.875,0.455445809444373,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.4778697958674946,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
64,19.65999999997439,90,195,29,67,1000,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.730291831643822,0.06742311300320512,0.9832167832167833,0.9916083916083916,0.310721656261249,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.310721656261249,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.4449453430027738,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.46981363967586315,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
65,1.3240000000223517,90,195,29,67,25,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12015731699248544,0.2199478532779114,0.6484330484330485,0.8242165242165242,0.354761609446314,0.8275862068965517,0.8656716417910447,0.7272727272727273,0.8541666666666666,0.357652623551941,0.7931034482758621,0.8805970149253731,0.7419354838709677,0.8541666666666666,0.3811757134353393,0.4482758620689655,0.9552238805970149,0.8125,0.8020833333333334,0.39832226541951427,0.3448275862068966,0.9850746268656716,0.9090909090909091,0.7916666666666666
66,1.323000000033062,90,195,29,67,50,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.1131035498106654,0.22171119231468125,0.6484848484848484,0.8242424242424242,0.379403206322478,0.6896551724137931,0.9104477611940298,0.7692307692307693,0.84375,0.384974524500911,0.6551724137931034,0.9253731343283582,0.7916666666666666,0.84375,0.3976685295041138,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.42252587216764603,0.3103448275862069,0.9850746268656716,0.9,0.78125
67,2.348999999987427,90,195,29,67,100,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12599787014368347,0.21848780007479737,0.6890442890442892,0.8445221445221446,0.374753428071095,0.6896551724137931,0.9104477611940298,0.7692307692307693,0.84375,0.374753428071095,0.6896551724137931,0.9104477611940298,0.7692307692307693,0.84375,0.40715559468898466,0.4482758620689655,0.9552238805970149,0.8125,0.8020833333333334,0.43737453170427987,0.2413793103448276,0.9850746268656716,0.875,0.7604166666666666
68,4.4170000000158325,90,195,29,67,150,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.13066113221959397,0.2173220524898282,0.7022015022015022,0.8511007511007511,0.313019130767022,0.8620689655172413,0.7611940298507462,0.6097560975609756,0.7916666666666666,0.363804794416667,0.6896551724137931,0.8955223880597015,0.7407407407407407,0.8333333333333334,0.4172307455655352,0.4482758620689655,0.9552238805970149,0.8125,0.8020833333333334,0.43596720147742274,0.20689655172413793,0.9850746268656716,0.8571428571428571,0.75
69,5.39100000000326,90,195,29,67,200,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12999514734226858,0.21748853900714804,0.7078477078477077,0.8539238539238538,0.342340465334177,0.7586206896551724,0.8656716417910447,0.7096774193548387,0.8333333333333334,0.393567190361545,0.5862068965517241,0.9402985074626866,0.8095238095238095,0.8333333333333334,0.4123223044424599,0.4827586206896552,0.9552238805970149,0.8235294117647058,0.8125,0.4293087060810812,0.3448275862068966,0.9850746268656716,0.9090909090909091,0.7916666666666666
70,9.466000000014901,90,195,29,67,300,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12529639242204194,0.2186631592861395,0.7104377104377104,0.8552188552188552,0.316841072841546,0.8620689655172413,0.7611940298507462,0.6097560975609756,0.7916666666666666,0.357389420776655,0.6896551724137931,0.8955223880597015,0.7407407407407407,0.8333333333333334,0.41434269021753245,0.41379310344827586,0.9552238805970149,0.8,0.7916666666666666,0.4198962959029351,0.3448275862068966,0.9850746268656716,0.9090909090909091,0.7916666666666666
71,12.532999999995809,90,195,29,67,500,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12248867873381686,0.21936504680565966,0.7032893032893033,0.8516446516446516,0.313007563770436,0.8620689655172413,0.7611940298507462,0.6097560975609756,0.7916666666666666,0.357839768900573,0.6896551724137931,0.8955223880597015,0.7407407407407407,0.8333333333333334,0.41530032161294533,0.41379310344827586,0.9552238805970149,0.8,0.7916666666666666,0.42266458038814625,0.3103448275862069,0.9850746268656716,0.9,0.78125
72,15.618000000016764,90,195,29,67,1000,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12082024818519554,0.21978213013725953,0.7010619010619012,0.8505309505309506,0.358904654912225,0.6896551724137931,0.8955223880597015,0.7407407407407407,0.8333333333333334,0.358904654912225,0.6896551724137931,0.8955223880597015,0.7407407407407407,0.8333333333333334,0.41289588039247244,0.3448275862068966,0.9552238805970149,0.7692307692307693,0.7708333333333334,0.4174568052394366,0.3448275862068966,0.9850746268656716,0.9090909090909091,0.7916666666666666
73,1.3429999999934807,90,195,29,67,25,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4816044938008395,0.12959132460779665,0.8716912716912717,0.9358456358456358,0.278633026310062,0.8620689655172413,0.8507462686567164,0.7142857142857143,0.8541666666666666,0.413565656777046,0.6896551724137931,0.9402985074626866,0.8333333333333334,0.8645833333333334,0.4601774964223505,0.5862068965517241,0.9552238805970149,0.85,0.84375,0.521836430299437,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
74,1.3720000000321306,90,195,29,67,50,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.48834990481726903,0.1279050701202678,0.8894068894068894,0.9447034447034447,0.271732822000985,0.8620689655172413,0.8656716417910447,0.7352941176470589,0.8645833333333334,0.45609567326143,0.6551724137931034,0.9701492537313433,0.9047619047619048,0.875,0.4255250637947292,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.48880740745531764,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
75,3.3399999999674037,90,195,29,67,100,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5229741098311083,0.11924952326930512,0.9088837088837087,0.9544418544418544,0.295975549082639,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.377945657882795,0.7586206896551724,0.9402985074626866,0.8461538461538461,0.8854166666666666,0.4268254335436055,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.5320846349757001,0.5172413793103449,0.9850746268656716,0.9375,0.84375
76,4.363000000012107,90,195,29,67,150,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5212662148544334,0.11967647213300393,0.9145299145299144,0.9572649572649572,0.390335909806143,0.7586206896551724,0.9552238805970149,0.88,0.8958333333333334,0.390335909806143,0.7586206896551724,0.9552238805970149,0.88,0.8958333333333334,0.39033590980614324,0.7586206896551724,0.9552238805970149,0.88,0.8958333333333334,0.5026652779995023,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
77,6.4329999999608845,90,195,29,67,200,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5217936221268256,0.11954462799813055,0.9175343175343176,0.9587671587671588,0.33996823495016,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.391247082353305,0.7241379310344828,0.9552238805970149,0.875,0.8854166666666666,0.39124708235330524,0.7241379310344828,0.9552238805970149,0.875,0.8854166666666666,0.5382266065794507,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
78,10.494999999995343,90,195,29,67,300,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5138322534182467,0.12153485419472769,0.9209013209013208,0.9604506604506604,0.327161943894597,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.363536181125006,0.7586206896551724,0.9402985074626866,0.8461538461538461,0.8854166666666666,0.4409326272080472,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.535226461487064,0.4482758620689655,0.9850746268656716,0.9285714285714286,0.8229166666666666
79,13.529999999969732,90,195,29,67,500,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5119114030794498,0.12201503879664122,0.9183113183113181,0.959155659155659,0.338487213885116,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.338487213885116,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.3984166821559534,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.5385526521696269,0.4482758620689655,0.9850746268656716,0.9285714285714286,0.8229166666666666
80,17.617000000027474,90,195,29,67,1000,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5094916962810964,0.12261993024614512,0.9161357161357162,0.9580678580678581,0.343391725014831,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.343391725014831,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.41226549692516473,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.510502336779585,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
81,1.3209999999962747,90,195,29,67,25,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5949165584623348,0.10126495916301982,0.9130018130018129,0.9565009065009065,0.333008980597633,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.371319084664233,0.7586206896551724,0.9402985074626866,0.8461538461538461,0.8854166666666666,0.4561836887681189,0.5862068965517241,0.9552238805970149,0.85,0.84375,0.5389221556886227,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
82,1.3470000000088476,90,195,29,67,50,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6380561038878488,0.0904807012598991,0.939160839160839,0.9695804195804195,0.29702661113138,0.8275862068965517,0.8955223880597015,0.7741935483870968,0.875,0.331658611278899,0.7586206896551724,0.9253731343283582,0.8148148148148148,0.875,0.4237801647180053,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5112131070517205,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
83,3.3730000000214204,90,195,29,67,100,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6639684008326383,0.0840030045118572,0.9514633514633515,0.9757316757316757,0.312487804741481,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.312487804741481,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.4254380109504655,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5280289505015329,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
84,5.39000000001397,90,195,29,67,150,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6618837908522593,0.08452412663852965,0.9534835534835535,0.9767417767417768,0.324666967598081,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.324666967598081,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.41191034515273584,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.5071499417974051,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
85,7.4579999999841675,90,195,29,67,200,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.664949933096685,0.08375763574472471,0.9561253561253562,0.9780626780626781,0.303717879021639,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.303717879021639,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.4297278676745174,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5307196328673012,0.5172413793103449,0.9850746268656716,0.9375,0.84375
86,11.509000000020023,90,195,29,67,300,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6584762126720506,0.08537597154227043,0.9589225589225592,0.9794612794612796,0.301172482570633,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.307361977793396,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.4491541889596131,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5351212134843893,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
87,13.562999999965541,90,195,29,67,500,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6545640065305866,0.08635396608494747,0.9588707588707588,0.9794353794353794,0.292515272539576,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.292515272539576,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.4371630473370241,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5302543429125767,0.5172413793103449,0.9850746268656716,0.9375,0.84375
88,18.639999999955762,90,195,29,67,1000,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6542275797978743,0.08643806786708928,0.9616679616679618,0.9808339808339809,0.303342497453536,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.303342497453536,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.41642791064804496,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5063048077929788,0.5172413793103449,0.9850746268656716,0.9375,0.84375
89,1.293999999994412,90,195,29,67,25,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6536894169435674,0.08657260074075494,0.9364931364931364,0.9682465682465682,0.257099001873725,0.896551724137931,0.835820895522388,0.7027027027027027,0.8541666666666666,0.378944363750042,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.3789443637500417,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.5523255813953489,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
90,1.3260000000009313,90,195,29,67,50,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7128716381566009,0.07177790759910156,0.9585858585858587,0.9792929292929293,0.267194920432033,0.8620689655172413,0.8656716417910447,0.7352941176470589,0.8645833333333334,0.38563829787234,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.3856382978723404,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.5219780218357026,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
