ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
HAIN,2015.3,29.83,2.02,2.98,39.26,0.77
HAIN,2015.2,40.78,2.61,3.91,49.07,0.79
HAIN,2015.1,49.84,2.6,4.04,73.44,0.83
HAIN,2014.4,44.5,2.45,3.66,49.05,0.85
HAIN,2014.3,39.37,2.28,3.21,56.47,0.87
HAIN,2014.2,31.69,2.09,2.75,31,0.83
HAIN,2014.1,34.76,2.21,2.95,37.43,0.83
HAIN,2013.4,32.54,2.27,3.24,67.88,0.76
HAIN,2013.3,29.44,2,2.88,52.42,0.83
HAIN,2013.2,27.09,1.78,2.58,62.95,0.88
HAIN,2013.1,25.77,1.77,2.55,50.87,0.92
HAIN,2012.4,26.58,1.63,2.28,23.56,0.94
HAIN,2012.3,34.81,2,2.83,29.15,0.68
HAIN,2012.2,32,1.83,2.57,24.83,0.74
HAIN,2012.1,29.21,1.53,2.08,25.15,0.79
HAIN,2011.4,26.96,1.37,1.81,22.77,0.84
HAIN,2011.3,23.68,1.2,1.54,16.48,0.53
HAIN,2011.2,26.9,1.34,1.69,30.45,0.54
HAIN,2011.1,28.82,1.37,1.67,22.33,0.58
HAIN,2010.4,33.83,1.2,1.44,18.51,0.59
HAIN,2010.3,34.26,1.1,1.31,17.1,0.63
HAIN,2010.2,29.23,0.94,1.12,14.03,0.57
HAIN,2010.1,31.04,0.75,0.97,11.93,0.52
HAIN,2009.4,0,0.7,0.97,18.31,0.53
HAIN,2009.3,0,0.73,1.09,25.75,0.56
HAIN,2009.2,0,0.57,0.91,65.92,0.6
HAIN,2009.1,0,0.52,0.84,0,0.71
HAIN,2008.4,26.15,0.7,1.06,0,0.71
HAIN,2008.3,30.59,1.05,1.49,0,0.72
HAIN,2008.2,23.72,0.94,1.27,176.81,0.7
HAIN,2008.1,26.11,1.23,1.56,49.75,0.67
HAIN,2007.4,26.02,1.37,1.75,37.45,0.54
HAIN,2007.3,26.34,1.43,1.8,35.46,0.54
HAIN,2007.2,22.81,1.24,1.56,19.13,0.52
HAIN,2007.1,27.09,1.39,1.77,17.02,0.56
HAIN,2006.4,29.44,1.5,1.89,18.68,0.44
HAIN,2006.3,NA,NA,1.58,NA,0.45
HAIN,2006.2,NA,NA,1.61,NA,0.42
HAIN,2006.1,NA,NA,1.69,NA,0.42
HAIN,2005.4,NA,NA,NA,NA,0.39
HAIN,2005.3,NA,NA,NA,NA,0.34
HAIN,2005.2,NA,NA,NA,NA,0.34
HAIN,2005.1,NA,NA,NA,NA,0.32
HLF,2021.2,16.13,NA,0,11.63,NA
HLF,2020.4,17.35,1.18,-6.74,12.51,-4.59
HLF,2020.3,18.08,1.2,-6.21,11.04,-4.2
HLF,2020.2,21.22,1.25,-23.36,10.15,-14.47
HLF,2020.1,15.85,0.83,-10.34,9,-7.99
HLF,2019.4,21.87,1.39,-16.79,19.21,-7.87
HLF,2019.3,17.86,1.13,-11.11,16.91,-6.45
HLF,2019.2,21.06,1.29,-11.3,19.75,-6.76
HLF,2019.1,25.11,1.61,-12.1,18.06,-5.83
HLF,2018.4,29.62,1.81,-11.64,15.61,-4.86
HLF,2018.3,44.9,1.74,-10.47,13.37,-4.59
HLF,2018.2,50.92,1.83,-10.14,14.57,-4.11
HLF,2018.1,39.3,1.77,-36.98,16.04,-14.56
HLF,2017.4,28.45,1.29,-16.66,11.33,-9.65
HLF,2017.3,15.38,1.32,27.66,13.41,14.63
HLF,2017.2,14.99,1.39,30.81,37.07,16.05
HLF,2017.1,20.26,1.11,19.81,19.12,12.32
HLF,2016.4,15.99,0.91,22.83,18.51,12.07
HLF,2016.3,21.9,1.16,46.66,20.96,19.47
HLF,2016.2,20.11,1.1,153.3,9.61,72.63
HLF,2016.1,14.8,1.17,88.02,10.07,35.77
HLF,2015.4,13.54,1.02,-92.9,8.32,-47.32
HLF,2015.3,13.01,1.05,-38.61,10.46,-19.53
HLF,2015.2,17.06,1.02,-25.95,11.46,-13.3
HLF,2015.1,11.98,0.79,-13.13,10.58,-8.93
HLF,2014.4,11.12,0.7,-10.39,10.14,-8.04
HLF,2014.3,13.14,0.82,-9.56,8.9,-6.62
HLF,2014.2,14.28,1.29,-14.66,11.27,-7.03
HLF,2014.1,12.59,1.22,137.8,9.39,66.84
HLF,2013.4,15.96,1.75,14.37,13.44,3.49
HLF,2013.3,14.37,1.64,15.37,13.06,4.14
HLF,2013.2,9.83,1.12,10.57,9.36,4.2
HLF,2013.1,8.55,1,11.89,9.06,5.64
HLF,2012.4,7.87,0.93,8.66,8.45,3.36
HLF,2012.3,11.8,1.41,13.3,12.4,3.36
HLF,2012.2,12.51,1.51,19.16,13.15,4.66
HLF,2012.1,18.81,2.25,12.66,18.67,1.53
HLF,2011.4,14.8,1.78,10.37,14.57,1.67
HLF,2011.3,16.31,1.93,11.4,15.01,1.69
HLF,2011.2,19.07,2.21,10.78,18.17,1.35
HLF,2011.1,14.53,1.65,7.82,14.94,1.34
HLF,2010.4,13.68,1.47,7.74,12.66,1.53
HLF,2010.3,13.24,1.35,7.23,13.12,1.71
HLF,2010.2,10.85,1.06,6.41,9.74,2.04
HLF,2010.1,12.58,1.11,6.76,11.8,2.14
HLF,2009.4,11.56,1.01,6.25,10.45,2.19
HLF,2009.3,10.41,0.86,5.4,8.11,2.61
HLF,2009.2,10.03,0.83,5.6,9.42,2.65
HLF,2009.1,4.37,0.39,3.13,3.99,3.28
HLF,2008.4,5.75,0.54,4.9,6.88,3.64
HLF,2008.3,9.65,0.97,8.05,12,3.16
HLF,2008.2,10.03,1,9.4,11.39,3.93
HLF,2008.1,13.7,1.31,11.07,12.79,3.6
HLF,2007.4,13.22,1.19,12.34,11.08,4.86
HLF,2007.3,16.13,1.41,9.02,15.12,2.54
HLF,2007.2,16.05,1.27,7.63,16.69,2.32
HLF,2007.1,17.08,1.29,6,19.67,1.52
HLF,2006.4,17.68,1.35,6.94,20.93,1.87
HLF,2021.2,NA,1.11,NA,NA,NA
HLF,2006.3,NA,NA,7.71,NA,2.13
HLF,2006.2,NA,NA,9.03,NA,2.51
HLF,2006.1,NA,NA,9.51,NA,3.14
HLF,2005.4,NA,NA,NA,NA,3.96
HLF,2005.3,NA,NA,NA,NA,5.33
HLF,2005.2,NA,NA,NA,NA,7.23
HLF,2005.1,NA,NA,NA,NA,9.72
HRL,2021.2,29.16,NA,3.91,NA,NA
HRL,2021.1,28.75,2.65,3.86,32.13,0.52
HRL,2020.4,29,2.75,4.07,34.72,0.54
HRL,2020.3,29.44,2.84,4.33,31.89,0.53
HRL,2020.2,26.99,2.62,4.03,32.77,0.36
HRL,2020.1,25.6,2.65,4.08,40.73,0.36
HRL,2019.4,22.16,2.29,3.6,32.62,0.37
HRL,2019.3,21.98,2.28,3.6,26.69,0.35
HRL,2019.2,21.07,2.19,3.5,24.38,0.35
HRL,2019.1,23.23,2.31,3.81,28.07,0.43
HRL,2018.4,22.31,2.37,3.98,26.32,0.45
HRL,2018.3,19.02,1.95,3.37,20.43,0.46
HRL,2018.2,19.61,1.98,3.44,20.15,0.48
HRL,2018.1,19.02,1.89,3.32,19.27,0.52
HRL,2017.4,18.47,1.72,3.12,19.28,0.41
HRL,2017.3,19.65,1.85,3.53,23.02,0.37
HRL,2017.2,19.82,1.87,3.67,25.74,0.36
HRL,2017.1,20.29,1.91,3.87,25.71,0.39
HRL,2016.4,21.54,2.01,4.19,24.24,0.43
HRL,2016.3,22.24,1.99,4.11,25.81,0.45
HRL,2016.2,24.29,2.07,4.32,24.51,0.42
HRL,2016.1,26.43,2.16,4.64,22.34,0.45
HRL,2015.4,24.04,1.78,4.03,19.06,0.53
HRL,2015.3,21.5,1.53,3.58,15.75,0.55
HRL,2015.2,19.89,1.39,3.35,16.55,0.46
HRL,2015.1,19.88,1.31,3.23,22.65,0.49
HRL,2014.4,21.48,1.39,3.5,21.64,0.51
HRL,2014.3,18.37,1.19,2.95,23.21,0.45
HRL,2014.2,20.11,1.27,3.16,21.45,0.45
HRL,2014.1,19.64,1.21,3.07,15.4,0.48
HRL,2013.4,19.57,1.17,3.02,18.96,0.48
HRL,2013.3,19.92,1.16,3.19,17.68,0.56
HRL,2013.2,19.44,1.14,3.14,21.45,0.55
HRL,2013.1,16.06,0.97,2.69,20.59,0.58
HRL,2012.4,13.57,0.83,2.35,17.4,0.62
HRL,2012.3,13.18,0.78,2.16,19.67,0.51
HRL,2012.2,14.05,0.83,2.31,21.23,0.54
HRL,2012.1,14.5,0.82,2.33,17.71,0.56
HRL,2011.4,14.18,0.85,2.45,16.86,0.6
HRL,2011.3,13.72,0.84,2.41,14.4,0.56
HRL,2011.2,14.23,0.86,2.47,13.22,0.68
HRL,2011.1,12.75,0.75,2.13,12.17,0.62
HRL,2010.4,12.93,0.71,2.09,12.75,0.68
HRL,2010.3,12.59,0.7,2.02,11.48,0.67
HRL,2010.2,12.15,0.67,1.96,11.59,0.67
HRL,2010.1,11.4,0.65,1.89,10.35,0.69
HRL,2009.4,11.61,0.61,1.85,8.53,0.74
HRL,2009.3,12.73,0.58,1.78,12.08,0.7
HRL,2009.2,12.05,0.5,1.59,10.73,0.73
HRL,2009.1,11.59,0.47,1.55,18.17,0.77
HRL,2008.4,10.7,0.45,1.49,20.49,0.8
HRL,2008.3,12.26,0.6,1.89,16.17,0.76
HRL,2008.2,13.12,0.66,2.05,17.07,0.71
HRL,2008.1,13.23,0.66,2.07,12.91,0.74
HRL,2007.4,12.97,0.63,2.03,17.99,0.8
HRL,2007.3,12.72,0.61,1.88,19.08,0.62
HRL,2007.2,13.88,0.68,2.09,22.97,0.62
HRL,2007.1,13.82,0.69,2.12,17.22,0.64
HRL,2006.4,13.37,0.67,2.09,19.74,0.7
HRL,2021.2,NA,2.67,NA,32.37,NA
HRL,2006.3,NA,NA,2.26,NA,0.71
HRL,2006.2,NA,NA,2.05,NA,0.72
HRL,2006.1,NA,NA,2.1,NA,0.72
HRL,2005.4,NA,NA,NA,NA,0.78
HRL,2005.3,NA,NA,NA,NA,0.8
HRL,2005.2,NA,NA,NA,NA,0.82
HRL,2005.1,NA,NA,NA,NA,0.8
INGR,2021.2,17.49,NA,NA,12.28,NA
INGR,2020.4,15.17,0.88,1.76,10.65,1.31
INGR,2020.3,14.73,0.85,1.81,12.37,1.34
INGR,2020.2,15.68,0.91,2.04,14.54,1.48
INGR,2020.1,12.73,0.79,1.87,12.87,1.27
INGR,2019.4,14.6,0.97,2.18,17.01,1.2
INGR,2019.3,13.3,0.82,1.99,19.64,1.33
INGR,2019.2,13.66,0.85,2,20.94,1.3
INGR,2019.1,15.54,0.99,2.33,27.29,1.33
INGR,2018.4,13.88,0.98,2.36,17.32,1.38
INGR,2018.3,15.97,1.14,2.43,14.05,1.01
INGR,2018.2,14.52,1.2,2.56,15.17,1.01
INGR,2018.1,16.33,1.4,2.81,19.06,0.95
INGR,2017.4,18.18,1.51,3.17,20.4,1.08
INGR,2017.3,15.82,1.4,2.78,18.14,1.06
INGR,2017.2,16.33,1.38,2.88,15.82,1.14
INGR,2017.1,16.94,1.39,3,15.9,1.22
INGR,2016.4,17.37,1.46,3.15,17.07,1.23
INGR,2016.3,17.98,1.55,3.36,17.67,1.16
INGR,2016.2,18.68,1.5,3.4,18.3,1.16
INGR,2016.1,15.64,1.23,2.95,14.73,1.25
INGR,2015.4,15.44,1.1,2.8,14.01,1.33
INGR,2015.3,15.68,1.01,2.57,12.09,1.54
INGR,2015.2,13.92,0.92,2.25,11.15,1.45
INGR,2015.1,13.83,0.9,2.3,12.45,1.57
INGR,2014.4,15.6,0.98,2.39,12.04,1.3
INGR,2014.3,12.5,0.86,2.12,11.32,1.36
INGR,2014.2,13.6,0.84,1.87,11.01,1.1
INGR,2014.1,12.67,0.75,1.75,9.46,1.13
INGR,2013.4,11.53,0.73,1.79,14.1,1.21
INGR,2013.3,10.93,0.68,1.73,19.54,1.19
INGR,2013.2,10.09,0.66,1.73,19.88,1.21
INGR,2013.1,10.66,0.72,1.87,13.05,1.23
INGR,2012.4,9.79,0.64,1.68,9.81,1.27
INGR,2012.3,8.63,0.55,1.41,8.61,1.19
INGR,2012.2,8.26,0.5,1.36,14.68,1.33
INGR,2012.1,10.4,0.59,1.62,177.12,1.41
INGR,2011.4,8.1,0.54,1.53,84.26,1.49
INGR,2011.3,6.72,0.41,1.16,0,1.45
INGR,2011.2,10.88,0.64,1.49,28.44,1.3
INGR,2011.1,11.67,0.66,1.46,16.89,1.39
INGR,2010.4,16.91,0.65,1.41,12,1.52
INGR,2010.3,13.32,0.59,1.21,5.61,1.35
INGR,2010.2,9.77,0.48,1.04,4.31,0.76
INGR,2010.1,31.5,0.55,1.2,4.77,0.81
INGR,2009.4,43.93,0.48,1.02,3.95,0.73
INGR,2009.3,56.53,0.47,1.07,14.8,0.96
INGR,2009.2,24.58,0.43,1.1,0,1.16
INGR,2009.1,5.76,0.33,0.89,0,1.18
INGR,2008.4,6.36,0.43,1.18,0,1.28
INGR,2008.3,7.12,0.48,1.18,0,1.03
INGR,2008.2,12.57,0.78,1.48,13.54,0.89
INGR,2008.1,10.27,0.61,1.2,17.23,0.87
INGR,2007.4,10.87,0.64,1.29,25.65,0.93
INGR,2007.3,14.55,0.84,1.7,26.5,0.93
INGR,2007.2,15.51,0.89,1.76,31.29,1.15
INGR,2007.1,13.68,0.74,1.42,17.1,0.93
INGR,2006.4,16.08,0.76,1.44,32.05,0.99
INGR,2021.2,NA,1.02,2.04,NA,NA
INGR,2006.3,NA,NA,1.4,NA,0.94
INGR,2006.2,NA,NA,1.34,NA,0.94
INGR,2006.1,NA,NA,1.31,NA,0.94
INGR,2005.4,NA,NA,NA,NA,0.97
INGR,2005.3,NA,NA,NA,NA,0.97
INGR,2005.2,NA,NA,NA,NA,1.02
INGR,2005.1,NA,NA,NA,NA,1.03
JBSS,2021.2,18.5,1.21,4.25,20.25,NA
JBSS,2020.4,15.68,1.03,3.6,17.16,0.63
JBSS,2020.3,15.63,0.97,3.75,19.43,0.78
JBSS,2020.2,17.16,1.06,3.87,19.15,0.71
JBSS,2020.1,17.44,1.08,3.92,15.5,0.77
JBSS,2019.4,18.87,1.11,4.25,12.73,0.75
JBSS,2019.3,22.23,1.14,4.3,13.26,0.68
JBSS,2019.2,20.52,0.92,3.15,11.84,0.54
JBSS,2019.1,21.59,0.84,2.96,12.21,0.68
JBSS,2018.4,17.62,0.65,2.42,13.98,0.76
JBSS,2018.3,25.32,0.82,3.23,16.69,0.88
JBSS,2018.2,22.49,0.82,2.97,13.77,0.71
JBSS,2018.1,16.89,0.64,2.38,9.63,0.81
JBSS,2017.4,19.81,0.73,2.73,16.56,0.88
JBSS,2017.3,18.1,0.78,2.98,27.01,0.78
JBSS,2017.2,16.44,0.7,2.49,14.18,0.69
JBSS,2017.1,18.77,0.78,3,12.9,0.82
JBSS,2016.4,19.77,0.72,2.97,11.29,0.85
JBSS,2016.3,14.17,0.49,1.95,5.87,0.62
JBSS,2016.2,11.89,0.38,1.43,4.88,0.56
JBSS,2016.1,18.52,0.62,2.37,12.34,0.8
JBSS,2015.4,13.04,0.49,1.88,11.11,0.74
JBSS,2015.3,13.33,0.46,1.66,41.54,0.71
JBSS,2015.2,14.42,0.48,1.74,0,0.79
JBSS,2015.1,12.76,0.4,1.49,190.27,0.95
JBSS,2014.4,15,0.44,1.62,46.72,0.98
JBSS,2014.3,9.93,0.31,1.07,8.99,0.67
JBSS,2014.2,7.85,0.26,0.9,20.82,0.74
JBSS,2014.1,7.06,0.24,0.81,17.81,0.86
JBSS,2013.4,8.72,0.26,0.88,23.85,0.92
JBSS,2013.3,8,0.23,0.75,6.93,0.68
JBSS,2013.2,6.67,0.2,0.67,4.94,0.74
JBSS,2013.1,7.15,0.2,0.69,4.07,0.87
JBSS,2012.4,6.17,0.18,0.63,3.7,0.95
JBSS,2012.3,3.97,0.12,0.42,11.51,0.78
JBSS,2012.2,7.02,0.17,0.6,13.73,0.85
JBSS,2012.1,5.42,0.12,0.42,5.31,1
JBSS,2011.4,6.05,0.07,0.26,1.78,1
JBSS,2011.3,12.67,0.08,0.28,6.34,0.85
JBSS,2011.2,20.36,0.08,0.31,26.15,0.92
JBSS,2011.1,24.4,0.12,0.43,0,1.16
JBSS,2010.4,11.97,0.13,0,0,1.19
JBSS,2010.3,8.34,0.15,0,0,1.01
JBSS,2010.2,6.76,0.17,0.54,102.53,0.99
JBSS,2010.1,6.35,0.18,0,2.9,0.91
JBSS,2009.4,6.92,0.19,0,2.06,0.92
JBSS,2009.3,6.38,0.14,0,1.41,0.85
JBSS,2009.2,6.88,0.09,0.29,1.26,0.95
JBSS,2009.1,6.39,0.07,0,1.14,1.14
JBSS,2008.4,0,0.07,0,3.71,1.25
JBSS,2008.3,0,0.1,0,4.71,1.23
JBSS,2008.2,0,0.11,0.37,3.23,1.22
JBSS,2008.1,0,0.11,0,24.85,1.43
JBSS,2007.4,0,0.1,0,7.44,1.45
JBSS,2007.3,0,0.1,0,0,1.31
JBSS,2007.2,0,0.13,0.45,3.92,1.26
JBSS,2007.1,0,0.16,0,2.04,1.37
JBSS,2006.4,0,0.14,0,1.19,1.37
JBSS,2006.3,NA,NA,0,NA,1.18
JBSS,2006.2,NA,NA,0,NA,1.17
JBSS,2006.1,NA,NA,0,NA,1.22
JBSS,2005.4,NA,NA,NA,NA,1.16
JBSS,2005.3,NA,NA,NA,NA,1.02
JBSS,2005.2,NA,NA,NA,NA,1.01
JBSS,2005.1,NA,NA,NA,NA,0.93
JJSF,2021.2,1048.4,NA,NA,NA,NA
JJSF,2020.4,1032.11,3,3.63,87.53,0.3
JJSF,2020.3,136.26,2.41,3.02,64.97,0.31
JJSF,2020.2,64.11,2.21,2.93,44.27,0.3
JJSF,2020.1,27.95,1.9,2.7,30.23,0.29
JJSF,2019.4,36.36,2.86,4.05,39.08,0.3
JJSF,2019.3,37.47,2.99,4.18,38.43,0.22
JJSF,2019.2,32.1,2.52,3.64,35.84,0.23
JJSF,2019.1,33.21,2.52,3.69,39.43,0.21
JJSF,2018.4,31,2.3,3.42,35.14,0.22
JJSF,2018.3,26.43,2.41,3.61,41.61,0.23
JJSF,2018.2,26.39,2.4,3.72,38.74,0.24
JJSF,2018.1,23.78,2.16,3.4,38.91,0.23
JJSF,2017.4,26.84,2.44,3.84,52.65,0.22
JJSF,2017.3,29.86,2.18,3.43,42.83,0.27
JJSF,2017.2,31.36,2.3,3.49,35.52,0.28
JJSF,2017.1,31.3,2.39,3.67,30.91,0.26
JJSF,2016.4,30.87,2.38,3.66,28.8,0.23
JJSF,2016.3,27.88,2.12,3.29,28.19,0.24
JJSF,2016.2,28.17,2.13,3.36,35.58,0.24
JJSF,2016.1,26.34,1.92,3.13,37.39,0.24
JJSF,2015.4,28.65,2.08,3.38,40.35,0.23
JJSF,2015.3,28.26,2.04,3.29,34.86,0.23
JJSF,2015.2,26.44,1.99,3.25,30.16,0.26
JJSF,2015.1,25.74,1.96,3.22,30.07,0.24
JJSF,2014.4,26.56,2.03,3.32,30.67,0.25
JJSF,2014.3,22.42,1.76,2.85,23.3,0.25
JJSF,2014.2,23.08,1.79,2.93,25.56,0.28
JJSF,2014.1,24.36,1.87,3.06,28.68,0.25
JJSF,2013.4,22.73,1.73,2.87,23.63,0.26
JJSF,2013.3,21.36,1.59,2.64,26.56,0.25
JJSF,2013.2,20.91,1.52,2.61,25.48,0.27
JJSF,2013.1,21.46,1.52,2.64,25.31,0.26
JJSF,2012.4,18.47,1.28,2.24,23.73,0.26
JJSF,2012.3,17.98,1.17,2.03,20.41,0.27
JJSF,2012.2,19.74,1.24,2.16,23.03,0.28
JJSF,2012.1,15.93,1.12,1.97,20.94,0.27
JJSF,2011.4,16.65,1.17,2.02,16.86,0.25
JJSF,2011.3,14.52,1.08,1.85,15.51,0.27
JJSF,2011.2,14.87,1.14,1.98,20.63,0.29
JJSF,2011.1,16.19,1.1,1.96,16.8,0.25
JJSF,2010.4,16.42,1.13,2.04,21.29,0.24
JJSF,2010.3,14.24,0.99,1.79,19.77,0.27
JJSF,2010.2,14.77,1.02,1.87,16.19,0.28
JJSF,2010.1,15.52,1.06,2,16.13,0.27
JJSF,2009.4,14.78,0.99,1.87,12.22,0.27
JJSF,2009.3,17.01,1.08,2.03,13.08,0.28
JJSF,2009.2,15.51,0.9,1.76,10.12,0.3
JJSF,2009.1,16.78,0.88,1.77,11.57,0.29
JJSF,2008.4,19.24,0.92,1.85,15.76,0.27
JJSF,2008.3,19.72,0.88,1.73,16.79,0.29
JJSF,2008.2,16.34,0.73,1.44,15.61,0.31
JJSF,2008.1,15.46,0.75,1.48,15.25,0.3
JJSF,2007.4,16.77,0.87,1.69,13.46,0.26
JJSF,2007.3,17.51,0.99,1.87,15.77,0.29
JJSF,2007.2,18.28,1.08,2.1,15.65,0.3
JJSF,2007.1,20.13,1.17,2.29,16.05,0.29
JJSF,2006.4,21.84,1.27,2.43,17.02,0.27
JJSF,2021.2,NA,3.05,3.69,89.02,NA
JJSF,2006.3,NA,NA,1.84,NA,0.29
JJSF,2006.2,NA,NA,2.04,NA,0.31
JJSF,2006.1,NA,NA,2.15,NA,0.3
JJSF,2005.4,NA,NA,NA,NA,0.32
JJSF,2005.3,NA,NA,NA,NA,0.3
JJSF,2005.2,NA,NA,NA,NA,0.33
JJSF,2005.1,NA,NA,NA,NA,0.3
JVA,2021.2,0,0.4,NA,NA,NA
JVA,2020.4,0,0.29,0.78,5.38,0.39
JVA,2020.3,0,0.2,0.56,14,0.39
JVA,2020.2,0,0.19,0.58,52.99,0.5
JVA,2020.1,0,0.28,0.86,0,0.54
JVA,2019.4,0,0.24,0.79,0,0.49
JVA,2019.3,67.33,0.25,0.84,0,0.41
JVA,2019.2,127,0.32,1.07,4.06,0.41
JVA,2019.1,35.76,0.37,1.28,3.96,0.45
JVA,2018.4,24.17,0.27,0.93,2.98,0.49
JVA,2018.3,32.06,0.35,1.18,4.71,0.47
JVA,2018.2,23.22,0.29,0.91,0,0.62
JVA,2018.1,47.56,0.31,0.95,0,0.56
JVA,2017.4,52.13,0.32,0.95,30.66,0.56
JVA,2017.3,41.6,0.34,0.94,5.53,0.46
JVA,2017.2,23.43,0.41,1.12,39.87,0.48
JVA,2017.1,13,0.36,1.04,0,0.35
JVA,2016.4,14.4,0.4,1.21,48.94,0.47
JVA,2016.3,14.35,0.42,1.34,0,0.41
JVA,2016.2,12.37,0.24,0.89,6.69,0.26
JVA,2016.1,0,0.2,0.84,5.1,0.43
JVA,2015.4,0,0.22,1.07,0,0.45
JVA,2015.3,0,0.25,1.29,0,0.46
JVA,2015.2,80.97,0.25,1.26,0,0.5
JVA,2015.1,8.71,0.27,1.2,0,0.66
JVA,2014.4,7.33,0.34,1.36,0,0.5
JVA,2014.3,11.79,0.36,1.58,79.92,0.42
JVA,2014.2,79.56,0.39,1.85,0,0.3
JVA,2014.1,0,0.25,1.38,0,0.26
JVA,2013.4,0,0.26,1.54,0,0.47
JVA,2013.3,0,0.33,1.98,174.87,0.46
JVA,2013.2,24.21,0.3,1.8,7.63,0.37
JVA,2013.1,25.29,0.31,1.85,10.71,0.37
JVA,2012.4,16.75,0.24,1.7,5.67,0.61
JVA,2012.3,69.73,0.19,1.49,0,0.35
JVA,2012.2,0,0.32,2.59,0,0.32
JVA,2012.1,40.95,0.27,2.23,0,0.77
JVA,2011.4,67.89,0.39,2.95,0,0.76
JVA,2011.3,34.45,0.85,6.74,0,1.29
JVA,2011.2,8.55,0.27,1.82,0,0.79
JVA,2011.1,7.15,0.24,1.44,33.35,0.7
JVA,2010.4,8.48,0.24,1.51,0,0.77
JVA,2010.3,7.23,0.31,1.92,0,0.61
JVA,2010.2,6.99,0.34,2.15,14.25,0.44
JVA,2010.1,5.86,0.26,1.71,0,0.69
JVA,2009.4,6.31,0.28,1.84,0,0.77
JVA,2009.3,11.75,0.25,1.97,0,1.11
JVA,2009.2,25.02,0.26,2.21,0,1.14
JVA,2009.1,0,0.06,0.56,18.28,1.5
JVA,2008.4,0,0.12,1.07,0,1.68
JVA,2008.3,0,0.17,1.21,14.74,0.96
JVA,2008.2,0,0.21,1.53,16.09,1.08
JVA,2008.1,0,0.36,2,0,0.74
JVA,2007.4,0,0.45,2.08,17.12,0.67
JVA,2007.3,157.53,0.51,0,28.5,0
JVA,2007.2,124.84,0.55,0,14.7,0
JVA,2021.2,NA,NA,1.13,7.74,NA
JVA,2007.1,NA,NA,0,NA,0
JVA,2006.3,NA,NA,0,NA,0
JVA,2006.1,NA,NA,0,NA,0.39
K,2021.2,17.54,1.6,6.02,NA,NA
K,2020.4,16.97,1.54,5.83,14.35,3.95
K,2020.3,18.32,1.61,6.08,16.04,4.28
K,2020.2,20.29,1.64,6.48,19.85,4.45
K,2020.1,19.36,1.47,6.18,20.99,4.68
K,2019.4,23.62,1.67,6.82,38.46,4.3
K,2019.3,28.51,1.53,6.33,23.08,4.32
K,2019.2,20.05,1.26,5.34,17.31,4.81
K,2019.1,15.78,1.35,5.87,23.71,4.96
K,2018.4,13.7,1.35,5.71,19.06,4.63
K,2018.3,12.05,1.66,6.13,35.74,4.01
K,2018.2,12.5,1.67,6.45,86.8,4.26
K,2018.1,14.06,1.57,7.93,127.08,5.54
K,2017.4,16.72,1.65,9.54,0,6.45
K,2017.3,24.6,1.52,9.78,0,7.05
K,2017.2,27.54,1.69,11.38,114.59,7.4
K,2017.1,28.71,1.74,10.93,30.27,6.63
K,2016.4,32.65,1.74,11.61,29.5,6.85
K,2016.3,33.56,1.81,10.57,19.6,5.96
K,2016.2,40,1.88,12.14,20.39,6.69
K,2016.1,41.02,1.72,11.11,23.38,6.5
K,2015.4,35.13,1.6,9.95,19.01,6.13
K,2015.3,53.94,1.43,7.36,20.5,4.81
K,2015.2,48.56,1.31,6.86,16.81,4.6
K,2015.1,43.04,1.36,7.22,18.54,4.74
K,2014.4,30.69,1.32,6.67,15.88,4.32
K,2014.3,10.39,1.24,5.14,18.69,3.58
K,2014.2,10.4,1.31,4.99,16.95,3.15
K,2014.1,9.59,1.24,5.03,16.51,3.4
K,2013.4,9.78,1.2,4.87,15.1,3.29
K,2013.3,17.63,1.13,5.77,14.8,4.26
K,2013.2,19.74,1.23,6.93,15.61,4.76
K,2013.1,20.64,1.23,6.43,15.25,4.36
K,2012.4,16.73,1.09,6.3,12.63,5.15
K,2012.3,11.95,1.04,5.79,11.49,5.09
K,2012.2,11.39,1.02,6.21,12,5.8
K,2012.1,11.91,1.11,6.98,13.6,4.88
K,2011.4,11.14,1.04,7.48,13.69,5.64
K,2011.3,12.08,1.11,6.15,24.09,4.37
K,2011.2,12.09,1.17,5.92,29.94,4.01
K,2011.1,12.26,1.17,6.16,26.5,4.29
K,2010.4,11.2,1.13,6.25,26.08,4.5
K,2010.3,11.15,1.11,6,12.25,4.29
K,2010.2,10.88,1.09,5.66,11.66,3.78
K,2010.1,11.04,1.14,5.86,11.26,3.67
K,2009.4,11.78,1.14,6.24,11.29,3.92
K,2009.3,10.79,1.04,6.38,14.96,4.68
K,2009.2,10.29,0.98,6.23,15.07,4.71
K,2009.1,8.29,0.75,5.89,12.06,5.75
K,2008.4,9.94,0.89,7.8,14.2,6.52
K,2008.3,12.74,1.15,5.5,14.95,3.6
K,2008.2,11.34,1.01,4.86,12.73,3.79
K,2008.1,12.65,1.15,5.92,15.03,4.34
K,2007.4,12.58,1.18,5.34,13.43,3.51
K,2007.3,13.32,1.27,5.77,13.62,3.5
K,2007.2,12.52,1.19,5.57,11.35,3.63
K,2007.1,12.74,1.2,5.83,11.57,3.7
K,2006.4,12.92,1.18,6.21,13.38,4.18
K,2006.3,NA,NA,5.13,NA,3.5
K,2006.2,NA,NA,5.65,NA,4.02
