mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
312,5.377999999967869,24,67,13,20,1000,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8231731055959266,0.04420672360101835,0.9955446647360215,0.9977723323680108,0.144786283550195,1,0.75,0.7222222222222222,0.8484848484848485,0.144786283550195,1,0.75,0.7222222222222222,0.8484848484848485,0.4344989006307306,0.5384615384615384,1,1,0.8181818181818182,0.4344989006307306,0.5384615384615384,1,1,0.8181818181818182
313,1.2779999999911524,24,67,13,20,25,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.676376718285209,0.08090582042869776,0.9051013588772554,0.9525506794386277,0.279569892473118,0.9230769230769231,0.85,0.8,0.8787878787878788,0.349514563106796,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.5314685314685315,0.3076923076923077,1,1,0.7272727272727273,0.5314685314685315,0.3076923076923077,1,1,0.7272727272727273
314,1.3110000000451691,24,67,13,20,50,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7768967036583785,0.055775824085405386,0.9768322566273113,0.9884161283136557,0.219633943427621,0.9230769230769231,0.8,0.75,0.8484848484848485,0.219633943427621,0.9230769230769231,0.8,0.75,0.8484848484848485,0.4877866867384782,0.5384615384615384,1,1,0.8181818181818182,0.4877866867384782,0.5384615384615384,1,1,0.8181818181818182
315,1.4319999999715947,24,67,13,20,100,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8293165895945733,0.042670852601356654,0.9942080641568276,0.9971040320784138,0.127636163579681,1,0.75,0.7222222222222222,0.8484848484848485,0.256041802743305,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.46723334247326564,0.5384615384615384,1,1,0.8181818181818182,0.46723334247326564,0.5384615384615384,1,1,0.8181818181818182
316,7.019000000029337,24,67,13,20,150,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8309751030235212,0.042256224244119706,0.9964357317888171,0.9982178658944085,0.144252441773103,1,0.75,0.7222222222222222,0.8484848484848485,0.253508898856895,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4322033898305085,0.5384615384615384,1,1,0.8181818181818182,0.4322033898305085,0.5384615384615384,1,1,0.8181818181818182
317,2.488000000012107,24,67,13,20,200,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8214291048104153,0.044642723797396165,0.9959901982624191,0.9979950991312095,0.141427368814891,1,0.75,0.7222222222222222,0.8484848484848485,0.237421550898841,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.45528455284552843,0.5384615384615384,1,1,0.8181818181818182,0.45528455284552843,0.5384615384615384,1,1,0.8181818181818182
318,4.831999999994878,24,67,13,20,300,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8132535823364345,0.04668660441589136,0.9959901982624191,0.9979950991312095,0.126599163281392,1,0.75,0.7222222222222222,0.8484848484848485,0.224299065420561,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4643895348837209,0.46153846153846156,1,1,0.7878787878787878,0.4643895348837209,0.46153846153846156,1,1,0.7878787878787878
319,6.018999999971129,24,67,13,20,500,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8209651285305175,0.04475871786737064,0.9950991312096236,0.9975495656048118,0.142844612655119,1,0.75,0.7222222222222222,0.8484848484848485,0.220412234042553,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4783833029650489,0.46153846153846156,1,1,0.7878787878787878,0.4783833029650489,0.46153846153846156,1,1,0.7878787878787878
320,14.18600000004517,24,67,13,20,1000,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8231731055959266,0.04420672360101835,0.9955446647360215,0.9977723323680108,0.144786283550195,1,0.75,0.7222222222222222,0.8484848484848485,0.144786283550195,1,0.75,0.7222222222222222,0.8484848484848485,0.4344989006307306,0.5384615384615384,1,1,0.8181818181818182,0.4344989006307306,0.5384615384615384,1,1,0.8181818181818182
321,1.4600000000209548,24,67,13,20,25,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.29417563147851533,0.17645609213037117,0.7696591668523056,0.8848295834261528,0.317676612943629,1,0.85,0.8125,0.9090909090909091,0.317676612943629,1,0.85,0.8125,0.9090909090909091,0.5291025564246691,0.46153846153846156,1,1,0.7878787878787878,0.5291025564246691,0.46153846153846156,1,1,0.7878787878787878
322,1.7999999999883585,24,67,13,20,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3627900005346786,0.15930249986633035,0.7950545778569837,0.8975272889284919,0.366310064940077,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.366310064940077,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.527759478747142,0.46153846153846156,1,1,0.7878787878787878,0.527759478747142,0.46153846153846156,1,1,0.7878787878787878
323,1.5530000000144355,24,67,13,20,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.36934973873338983,0.15766256531665254,0.7990643795945644,0.8995321897972822,0.370376389457081,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.370376389457081,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.5335696753274194,0.46153846153846156,1,1,0.7878787878787878,0.5335696753274194,0.46153846153846156,1,1,0.7878787878787878
324,2.782999999995809,24,67,13,20,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.35657358526005134,0.16085660368498716,0.7883715749610158,0.8941857874805079,0.371084849753752,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.371084849753752,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.5260735850616628,0.46153846153846156,1,1,0.7878787878787878,0.5260735850616628,0.46153846153846156,1,1,0.7878787878787878
325,1.3429999999934807,24,67,13,20,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.34655579293726224,0.16336105176568444,0.7852528402762309,0.8926264201381154,0.35909719350084,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.35909719350084,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.542109415063862,0.46153846153846156,1,1,0.7878787878787878,0.542109415063862,0.46153846153846156,1,1,0.7878787878787878
326,3.8620000000228174,24,67,13,20,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.34258835948705424,0.16435291012823644,0.7874805079082201,0.89374025395411,0.352874766526378,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.386888983802146,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.5364770149403518,0.46153846153846156,1,1,0.7878787878787878,0.5364770149403518,0.46153846153846156,1,1,0.7878787878787878
327,4.519000000029337,24,67,13,20,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3494908615880089,0.16262728460299777,0.7843617732234351,0.8921808866117176,0.350241131532011,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.383864069193571,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.465963615560592,0.5384615384615384,1,1,0.8181818181818182,0.465963615560592,0.5384615384615384,1,1,0.8181818181818182
328,11.817999999970198,24,67,13,20,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3522431129226212,0.1619392217693447,0.7848073067498331,0.8924036533749166,0.251667094571362,1,0.75,0.7222222222222222,0.8484848484848485,0.35131495177703,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.46297755040110855,0.5384615384615384,1,1,0.8181818181818182,0.46297755040110855,0.5384615384615384,1,1,0.8181818181818182
329,1.6440000000293367,24,67,13,20,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6147513037125328,0.09631217407186679,0.8944085542437068,0.9472042771218534,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.44842234215695176,0.6153846153846154,1,1,0.8484848484848485,0.44842234215695176,0.6153846153846154,1,1,0.8484848484848485
330,1.9239999999990687,24,67,13,20,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7137642375668332,0.07155894060829171,0.9416351080418801,0.97081755402094,0.153788022776904,1,0.8,0.7647058823529411,0.8787878787878788,0.153788022776904,1,0.8,0.7647058823529411,0.8787878787878788,0.5076208749515025,0.6153846153846154,1,1,0.8484848484848485,0.5076208749515025,0.6153846153846154,1,1,0.8484848484848485
331,1.963999999978114,24,67,13,20,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7467857544419123,0.06330356138952194,0.9648028514145688,0.9824014257072844,0.174977894004151,1,0.75,0.7222222222222222,0.8484848484848485,0.507370952762323,0.6153846153846154,1,1,0.8484848484848485,0.5073709527623228,0.6153846153846154,1,1,0.8484848484848485,0.5073709527623228,0.6153846153846154,1,1,0.8484848484848485
332,1.4930000000167638,24,67,13,20,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7391826624994735,0.06520433437513162,0.9679215860993537,0.9839607930496769,0.216726470781495,0.9230769230769231,0.85,0.8,0.8787878787878788,0.216726470781495,0.9230769230769231,0.85,0.8,0.8787878787878788,0.5141274333330936,0.6153846153846154,1,1,0.8484848484848485,0.5141274333330936,0.6153846153846154,1,1,0.8484848484848485
333,4.996999999973923,24,67,13,20,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7389644708728241,0.06525888228179397,0.9759411895745156,0.9879705947872578,0.188632341302598,1,0.75,0.7222222222222222,0.8484848484848485,0.521551631778304,0.6153846153846154,1,1,0.8484848484848485,0.5215516317783041,0.6153846153846154,1,1,0.8484848484848485,0.5215516317783041,0.6153846153846154,1,1,0.8484848484848485
334,3.4870000000228174,24,67,13,20,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7334765003571719,0.066630874910707,0.9737135219425261,0.9868567609712631,0.187072334648934,1,0.75,0.7222222222222222,0.8484848484848485,0.517839258713592,0.6153846153846154,1,1,0.8484848484848485,0.5178392587135917,0.6153846153846154,1,1,0.8484848484848485,0.5178392587135917,0.6153846153846154,1,1,0.8484848484848485
335,6.26600000000326,24,67,13,20,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.745786075430848,0.06355348114228801,0.9830697259968812,0.9915348629984406,0.188306485838005,1,0.75,0.7222222222222222,0.8484848484848485,0.505800563315004,0.6153846153846154,1,1,0.8484848484848485,0.5058005633150042,0.6153846153846154,1,1,0.8484848484848485,0.5058005633150042,0.6153846153846154,1,1,0.8484848484848485
336,18.286999999952968,24,67,13,20,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7443400822722779,0.06391497943193054,0.9866339942080642,0.9933169971040321,0.202154673145219,1,0.8,0.7647058823529411,0.8787878787878788,0.202154673145219,1,0.8,0.7647058823529411,0.8787878787878788,0.49117111599938895,0.6153846153846154,1,1,0.8484848484848485,0.49117111599938895,0.6153846153846154,1,1,0.8484848484848485
337,1.4400000000023283,24,67,13,20,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.659800212791309,0.08504994680217277,0.9120071285364224,0.9560035642682112,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.4155708892071345,0.5384615384615384,1,1,0.8181818181818182,0.4155708892071345,0.5384615384615384,1,1,0.8181818181818182
338,1.429999999993015,24,67,13,20,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7688926223324374,0.05777684441689066,0.9596792158609935,0.9798396079304967,0.122537018479091,1,0.75,0.7222222222222222,0.8484848484848485,0.444188321501864,0.6153846153846154,1,1,0.8484848484848485,0.4441883215018643,0.6153846153846154,1,1,0.8484848484848485,0.4441883215018643,0.6153846153846154,1,1,0.8484848484848485
339,1.48599999997532,24,67,13,20,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7987509821073998,0.05031225447315004,0.9743818222321228,0.9871909111160614,0.118553992146446,1,0.75,0.7222222222222222,0.8484848484848485,0.467091195122675,0.6153846153846154,1,1,0.8484848484848485,0.46709119512267466,0.6153846153846154,1,1,0.8484848484848485,0.46709119512267466,0.6153846153846154,1,1,0.8484848484848485
340,3.930999999982305,24,67,13,20,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7902095911040894,0.05244760222397766,0.9799509913120963,0.9899754956560481,0.224299065420561,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.224299065420561,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.5017321984096901,0.6153846153846154,1,1,0.8484848484848485,0.5017321984096901,0.6153846153846154,1,1,0.8484848484848485
341,2.4380000000237487,24,67,13,20,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7904795768244612,0.05238010579388469,0.9852973936288707,0.9926486968144353,0.1359681192856,1,0.75,0.7222222222222222,0.8484848484848485,0.481942013227072,0.6153846153846154,1,1,0.8484848484848485,0.4819420132270717,0.6153846153846154,1,1,0.8484848484848485,0.4819420132270717,0.6153846153846154,1,1,0.8484848484848485
342,4.675999999977648,24,67,13,20,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7869530481524449,0.05326173796188878,0.9859656939184671,0.9929828469592336,0.236210436876018,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.236210436876018,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.4812040534688059,0.6153846153846154,1,1,0.8484848484848485,0.4812040534688059,0.6153846153846154,1,1,0.8484848484848485
343,11.885999999998603,24,67,13,20,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8003867743543388,0.04990330641141529,0.9910893294720426,0.9955446647360213,0.148851343561294,1,0.75,0.7222222222222222,0.8484848484848485,0.495290206568934,0.6153846153846154,1,1,0.8484848484848485,0.4952902065689343,0.6153846153846154,1,1,0.8484848484848485,0.4952902065689343,0.6153846153846154,1,1,0.8484848484848485
344,7.73399999999674,24,67,13,20,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.804737733011429,0.04881556674714274,0.9937625306304301,0.996881265315215,0.254900042396373,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.254900042396373,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.4782331615321316,0.6153846153846154,1,1,0.8484848484848485,0.4782331615321316,0.6153846153846154,1,1,0.8484848484848485
345,1.5879999999888241,24,67,13,20,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6701302341839245,0.08246744145401888,0.9204722655379818,0.9602361327689909,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.38905775075987836,0.5384615384615384,1,1,0.8181818181818182,0.38905775075987836,0.5384615384615384,1,1,0.8181818181818182
346,1.452999999979511,24,67,13,20,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7749704751943833,0.05625738120140418,0.9621296502561818,0.9810648251280909,0.155784650630011,0.9230769230769231,0.8,0.75,0.8484848484848485,0.410150181253237,0.6153846153846154,1,1,0.8484848484848485,0.41015018125323666,0.6153846153846154,1,1,0.8484848484848485,0.41015018125323666,0.6153846153846154,1,1,0.8484848484848485
347,1.4959999999846332,24,67,13,20,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8053759418200861,0.04865601454497848,0.9763867231009133,0.9881933615504567,0.113145965548504,1,0.7,0.6842105263157895,0.8181818181818182,0.447165291455949,0.6153846153846154,1,1,0.8484848484848485,0.44716529145594885,0.6153846153846154,1,1,0.8484848484848485,0.44716529145594885,0.6153846153846154,1,1,0.8484848484848485
348,1.4310000000405125,24,67,13,20,150,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7964689949257326,0.05088275126856683,0.9821786589440857,0.9910893294720429,0.224299065420561,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.224299065420561,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.481767955801105,0.6153846153846154,1,1,0.8484848484848485,0.481767955801105,0.6153846153846154,1,1,0.8484848484848485
349,2.308000000019092,24,67,13,20,200,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7962715333305033,0.0509321166673742,0.9866339942080642,0.9933169971040321,0.133916116432623,1,0.75,0.7222222222222222,0.8484848484848485,0.462980573291672,0.6153846153846154,1,1,0.8484848484848485,0.46298057329167236,0.6153846153846154,1,1,0.8484848484848485,0.46298057329167236,0.6153846153846154,1,1,0.8484848484848485
350,2.5729999999748543,24,67,13,20,300,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7929501522696216,0.05176246193259458,0.9868567609712631,0.9934283804856315,0.236210436876018,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.236210436876018,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.46956046956046954,0.6153846153846154,1,1,0.8484848484848485,0.46956046956046954,0.6153846153846154,1,1,0.8484848484848485
351,10.604999999981374,24,67,13,20,500,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8062415165160887,0.048439620870977834,0.9919803965248386,0.9959901982624193,0.145388870075629,1,0.75,0.7222222222222222,0.8484848484848485,0.493855000563761,0.6153846153846154,1,1,0.8484848484848485,0.4938550005637614,0.6153846153846154,1,1,0.8484848484848485,0.4938550005637614,0.6153846153846154,1,1,0.8484848484848485
352,7.068000000028405,24,67,13,20,1000,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8109740562707176,0.04725648593232059,0.9937625306304301,0.996881265315215,0.255280273203837,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.255280273203837,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.47753572915221315,0.6153846153846154,1,1,0.8484848484848485,0.47753572915221315,0.6153846153846154,1,1,0.8484848484848485
353,1.4949999999953434,24,67,13,20,25,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6701302341839245,0.08246744145401888,0.9204722655379818,0.9602361327689909,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.38905775075987836,0.5384615384615384,1,1,0.8181818181818182,0.38905775075987836,0.5384615384615384,1,1,0.8181818181818182
354,1.415999999968335,24,67,13,20,50,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7749704751943833,0.05625738120140418,0.9621296502561818,0.9810648251280909,0.155784650630011,0.9230769230769231,0.8,0.75,0.8484848484848485,0.410150181253237,0.6153846153846154,1,1,0.8484848484848485,0.41015018125323666,0.6153846153846154,1,1,0.8484848484848485,0.41015018125323666,0.6153846153846154,1,1,0.8484848484848485
355,1.3649999999906868,24,67,13,20,100,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8053759418200861,0.04865601454497848,0.9763867231009133,0.9881933615504567,0.113145965548504,1,0.7,0.6842105263157895,0.8181818181818182,0.447165291455949,0.6153846153846154,1,1,0.8484848484848485,0.44716529145594885,0.6153846153846154,1,1,0.8484848484848485,0.44716529145594885,0.6153846153846154,1,1,0.8484848484848485
356,1.393999999971129,24,67,13,20,150,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7964689949257326,0.05088275126856683,0.9821786589440857,0.9910893294720429,0.224299065420561,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.224299065420561,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.481767955801105,0.6153846153846154,1,1,0.8484848484848485,0.481767955801105,0.6153846153846154,1,1,0.8484848484848485
357,2.423000000009779,24,67,13,20,200,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7962715333305033,0.0509321166673742,0.9866339942080642,0.9933169971040321,0.133916116432623,1,0.75,0.7222222222222222,0.8484848484848485,0.462980573291672,0.6153846153846154,1,1,0.8484848484848485,0.46298057329167236,0.6153846153846154,1,1,0.8484848484848485,0.46298057329167236,0.6153846153846154,1,1,0.8484848484848485
358,3.37599999998929,24,67,13,20,300,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7929501522696216,0.05176246193259458,0.9868567609712631,0.9934283804856315,0.236210436876018,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.236210436876018,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.46956046956046954,0.6153846153846154,1,1,0.8484848484848485,0.46956046956046954,0.6153846153846154,1,1,0.8484848484848485
359,5.544999999983702,24,67,13,20,500,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8062415165160887,0.048439620870977834,0.9919803965248386,0.9959901982624193,0.145388870075629,1,0.75,0.7222222222222222,0.8484848484848485,0.493855000563761,0.6153846153846154,1,1,0.8484848484848485,0.4938550005637614,0.6153846153846154,1,1,0.8484848484848485,0.4938550005637614,0.6153846153846154,1,1,0.8484848484848485
360,5.654999999969732,24,67,13,20,1000,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8109740562707176,0.04725648593232059,0.9937625306304301,0.996881265315215,0.255280273203837,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.255280273203837,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.47753572915221315,0.6153846153846154,1,1,0.8484848484848485,0.47753572915221315,0.6153846153846154,1,1,0.8484848484848485
361,1.3330000000423752,24,67,13,20,25,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6701302341839245,0.08246744145401888,0.9204722655379818,0.9602361327689909,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.38905775075987836,0.5384615384615384,1,1,0.8181818181818182,0.38905775075987836,0.5384615384615384,1,1,0.8181818181818182
362,1.4359999999869615,24,67,13,20,50,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7749704751943833,0.05625738120140418,0.9621296502561818,0.9810648251280909,0.155784650630011,0.9230769230769231,0.8,0.75,0.8484848484848485,0.410150181253237,0.6153846153846154,1,1,0.8484848484848485,0.41015018125323666,0.6153846153846154,1,1,0.8484848484848485,0.41015018125323666,0.6153846153846154,1,1,0.8484848484848485
363,1.4390000000130385,24,67,13,20,100,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8053759418200861,0.04865601454497848,0.9763867231009133,0.9881933615504567,0.113145965548504,1,0.7,0.6842105263157895,0.8181818181818182,0.447165291455949,0.6153846153846154,1,1,0.8484848484848485,0.44716529145594885,0.6153846153846154,1,1,0.8484848484848485,0.44716529145594885,0.6153846153846154,1,1,0.8484848484848485
364,1.301999999966938,24,67,13,20,150,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7964689949257326,0.05088275126856683,0.9821786589440857,0.9910893294720429,0.224299065420561,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.224299065420561,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.481767955801105,0.6153846153846154,1,1,0.8484848484848485,0.481767955801105,0.6153846153846154,1,1,0.8484848484848485
365,2.37599999998929,24,67,13,20,200,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7962715333305033,0.0509321166673742,0.9866339942080642,0.9933169971040321,0.133916116432623,1,0.75,0.7222222222222222,0.8484848484848485,0.462980573291672,0.6153846153846154,1,1,0.8484848484848485,0.46298057329167236,0.6153846153846154,1,1,0.8484848484848485,0.46298057329167236,0.6153846153846154,1,1,0.8484848484848485
366,6.630000000004657,24,67,13,20,300,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7929501522696216,0.05176246193259458,0.9868567609712631,0.9934283804856315,0.236210436876018,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.236210436876018,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.46956046956046954,0.6153846153846154,1,1,0.8484848484848485,0.46956046956046954,0.6153846153846154,1,1,0.8484848484848485
367,8.86099999997532,24,67,13,20,500,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8062415165160887,0.048439620870977834,0.9919803965248386,0.9959901982624193,0.145388870075629,1,0.75,0.7222222222222222,0.8484848484848485,0.493855000563761,0.6153846153846154,1,1,0.8484848484848485,0.4938550005637614,0.6153846153846154,1,1,0.8484848484848485,0.4938550005637614,0.6153846153846154,1,1,0.8484848484848485
368,11.770999999949709,24,67,13,20,1000,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8109740562707176,0.04725648593232059,0.9937625306304301,0.996881265315215,0.255280273203837,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.255280273203837,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.47753572915221315,0.6153846153846154,1,1,0.8484848484848485,0.47753572915221315,0.6153846153846154,1,1,0.8484848484848485
369,2.0240000000339933,24,67,13,20,25,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6701302341839245,0.08246744145401888,0.9204722655379818,0.9602361327689909,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.279569892473118,0.7692307692307693,0.95,0.9090909090909091,0.8787878787878788,0.38905775075987836,0.5384615384615384,1,1,0.8181818181818182,0.38905775075987836,0.5384615384615384,1,1,0.8181818181818182
370,1.4860000000335276,24,67,13,20,50,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7749704751943833,0.05625738120140418,0.9621296502561818,0.9810648251280909,0.155784650630011,0.9230769230769231,0.8,0.75,0.8484848484848485,0.410150181253237,0.6153846153846154,1,1,0.8484848484848485,0.41015018125323666,0.6153846153846154,1,1,0.8484848484848485,0.41015018125323666,0.6153846153846154,1,1,0.8484848484848485
371,1.4360000000451691,24,67,13,20,100,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8053759418200861,0.04865601454497848,0.9763867231009133,0.9881933615504567,0.113145965548504,1,0.7,0.6842105263157895,0.8181818181818182,0.447165291455949,0.6153846153846154,1,1,0.8484848484848485,0.44716529145594885,0.6153846153846154,1,1,0.8484848484848485,0.44716529145594885,0.6153846153846154,1,1,0.8484848484848485
372,1.3500000000349246,24,67,13,20,150,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7964689949257326,0.05088275126856683,0.9821786589440857,0.9910893294720429,0.224299065420561,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.224299065420561,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.481767955801105,0.6153846153846154,1,1,0.8484848484848485,0.481767955801105,0.6153846153846154,1,1,0.8484848484848485
