ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
IDA,2008.3,8.74,0.94,0.7,0,2.03
IDA,2008.2,11,0.96,0.71,0,2.06
IDA,2008.1,11.91,1.06,0.79,0,2.05
IDA,2007.4,12.39,1.16,0.86,0,2.03
IDA,2007.3,10.36,1.07,0.79,0,1.99
IDA,2007.2,8.47,1.07,0.78,0,2.02
IDA,2007.1,8.69,1.07,0.82,0,1.96
IDA,2006.4,9.69,1.13,0.95,0,2.07
IDA,2006.3,NA,NA,0.94,NA,2.05
IDA,2006.2,NA,NA,0.87,NA,2.19
IDA,2006.1,NA,NA,0.82,NA,2.23
IDA,2005.4,NA,NA,NA,NA,2.28
IDA,2005.3,NA,NA,NA,NA,2.25
IDA,2005.2,NA,NA,NA,NA,2.21
IDA,2005.1,NA,NA,NA,NA,2.21
KEN,2021.3,9.31,5.2,Inf,0,NA
KEN,2021.2,7.17,4.01,0,0,0.78
KEN,2021.1,2.81,3.59,0,444.21,0.78
KEN,2020.4,4.04,3.77,0,79.96,0.95
KEN,2020.3,2.79,2.71,0,91.85,0.94
KEN,2020.2,2.62,2.36,0,29.45,0.97
KEN,2020.1,17.21,1.76,0,524.78,1.18
KEN,2019.4,108.02,2.5,1.31,18.16,1.12
KEN,2019.3,96.49,2.26,0,4.08,1.02
KEN,2019.2,0,2.5,0,5.41,1.09
KEN,2019.1,0,2.2,0,4.63,1.12
KEN,2018.4,1.24,1.69,0.86,0,1.03
KEN,2018.3,1.3,1.74,0,0,0.88
KEN,2018.2,1.14,1.5,0,0,0.99
KEN,2018.1,1.14,1.62,0,0,1.02
KEN,2017.4,0,1.32,0.46,2.88,1.4
KEN,2017.3,0,0,0,3.77,4.41
KEN,2017.2,0,0,0,2.07,4.76
KEN,2017.1,0,0,0,5.01,4.83
KEN,2016.4,0,0.8,0.29,0,4.75
KEN,2016.3,0,0.15,0,0,4.64
KEN,2016.2,0,0.15,0,0,4.36
KEN,2016.1,5.95,0.13,0,0,3.22
KEN,2015.4,3.18,0.17,0.18,0,2.55
KEN,2015.3,NA,NA,0,NA,2.22
KEN,2015.2,NA,NA,0,NA,2.07
KEN,2015.1,NA,NA,0,NA,1.96
KEN,2014.4,NA,NA,NA,NA,2.01
KEN,2014.3,NA,NA,NA,NA,0
KEN,2014.2,NA,NA,NA,NA,0
KEN,2014.1,NA,NA,NA,NA,0
KEN,2013.4,NA,NA,NA,NA,5.29
KEN,2012.4,NA,NA,NA,NA,0
KEP,2021.3,7.77,0.28,0.21,11.35,NA
KEP,2021.1,7.77,0.28,0.21,11.35,1.9
KEP,2020.4,9.66,0.34,0.28,76.02,1.88
KEP,2020.3,166.84,0.24,0.19,0,1.88
KEP,2020.2,0,0.22,0.18,0,1.92
KEP,2020.1,0,0.21,0.17,0,1.89
KEP,2019.4,0,0.31,0.26,0,1.87
KEP,2019.3,0,0.26,0.24,0,1.77
KEP,2019.2,0,0.25,0.22,0,1.76
KEP,2019.1,0,0.3,0.25,0,1.73
KEP,2018.4,0,0.33,0.28,0,1.61
KEP,2018.3,0,0.3,0.25,0,1.6
KEP,2018.2,72.29,0.32,0.27,0,1.61
KEP,2018.1,13.52,0.35,0.29,0,1.55
KEP,2017.4,8.93,0.41,0.33,0,1.49
KEP,2017.3,7.6,0.37,0.3,0,1.41
KEP,2017.2,5.51,0.4,0.33,25.7,1.47
KEP,2017.1,4.97,0.46,0.38,10.48,1.45
KEP,2016.4,3.74,0.41,0.34,5.26,1.43
KEP,2016.3,3.94,0.54,0.43,5.74,1.44
KEP,2016.2,2.33,0.58,0.48,4.2,1.52
KEP,2016.1,2.36,0.57,0.54,3.13,1.6
KEP,2015.4,2.04,0.46,0.4,2.13,1.58
KEP,2015.3,2.14,0.42,0.39,2.76,1.64
KEP,2015.2,5.48,0.4,0.46,4.44,1.98
KEP,2015.1,7.23,0.4,0.47,19.81,2
KEP,2014.4,8.38,0.38,0.41,0,1.99
KEP,2014.3,9.31,0.46,0.48,0,2.01
KEP,2014.2,10.31,0.4,0.42,0,2.07
KEP,2014.1,49.64,0.38,0.42,0,2.03
KEP,2013.4,496.24,0.38,0.4,0,2.02
KEP,2013.3,0,0.43,0.35,0,2.02
KEP,2013.2,0,0.54,0.29,0,2.05
KEP,2013.1,121.51,1.18,0.33,0,1.91
KEP,2012.4,0,0,0,0,1.86
KEP,2012.3,0,0,0,0,0
KEP,2012.2,0,0,0,0,0
KEP,2012.1,0,0,0,0,0
KEP,2011.4,0,0.41,0,0,1.54
KEP,2010.4,0,0.51,0,0,1.4
KEP,2010.1,0,0.61,0,0,0
KEP,2009.4,0,0.49,0,0,1.25
KEP,2009.2,0,0.64,0,0,1.27
KEP,2009.1,0,0.31,0,0,0
KEP,2008.4,0,0.27,0,0,1.15
KEP,2008.3,0,0.23,0,0,0
KEP,2008.2,61.87,0.27,0,0,0
KEP,2008.1,9.96,0.35,0,0,0
KEP,2007.4,21.19,0.73,0,0,0.88
KEP,2007.3,6.66,1.07,0,0,0
KEP,2007.1,17.88,2.85,0,34.3,0
KEP,2006.4,12.77,1.73,0,0,0.8
KEP,2006.3,NA,NA,0,NA,0.45
KEP,2006.2,NA,NA,0,NA,0.46
KEP,2006.1,NA,NA,0,NA,0.47
KEP,2005.4,NA,NA,NA,NA,0.77
KEP,2005.3,NA,NA,NA,NA,0.45
KEP,2005.2,NA,NA,NA,NA,0.81
KEP,2005.1,NA,NA,NA,NA,0.49
LNT,2021.3,23.22,4.18,2.4,0,NA
LNT,2021.2,22.24,4.01,2.3,0,1.98
LNT,2021.1,21.71,3.92,2.24,0,1.95
LNT,2020.4,20.32,3.66,2.14,0,2.01
LNT,2020.3,18.72,3.54,2.12,0,1.97
LNT,2020.2,17.48,3.16,2,0,2
LNT,2020.1,18.49,3.11,2.02,0,1.96
LNT,2019.4,22.34,3.4,2.36,0,2.09
LNT,2019.3,22.85,3.32,2.37,0,2.2
LNT,2019.2,21.31,3.03,2.23,0,2.29
LNT,2019.1,20.03,2.85,2.13,0,2.22
LNT,2018.4,17.9,2.57,1.92,0,2.22
LNT,2018.3,17.49,2.57,1.93,0,2.2
LNT,2018.2,18.41,2.54,1.98,0,2.21
LNT,2018.1,17.81,2.46,1.93,0,2.21
LNT,2017.4,19.15,2.58,2.01,0,2.24
LNT,2017.3,19.85,2.54,1.96,0,2.24
LNT,2017.2,20.82,2.41,1.92,0,2.23
LNT,2017.1,20.86,2.36,1.93,0,2.29
LNT,2016.4,19.97,2.25,1.84,0,2.29
LNT,2016.3,21.75,2.29,1.85,0,2.21
LNT,2016.2,19.48,2.37,1.93,0,2.18
LNT,2016.1,18.82,2.22,1.8,0,2.16
LNT,2015.4,15.59,1.81,1.51,0,2.18
LNT,2015.3,13.5,1.64,1.4,196.58,2.18
LNT,2015.2,14.02,1.62,1.41,108.75,2.22
LNT,2015.1,15.35,1.73,1.53,0,2.18
LNT,2014.4,15.59,1.78,1.64,113.12,2.31
LNT,2014.3,12.71,1.46,1.36,86.15,2.19
LNT,2014.2,13.68,1.58,1.52,0,2.22
LNT,2014.1,12.56,1.47,1.41,55.99,2.15
LNT,2013.4,12.48,1.36,1.28,0,2.19
LNT,2013.3,11.77,1.33,1.23,0,2.17
LNT,2013.2,12.09,1.33,1.28,0,2.24
LNT,2013.1,11.89,1.33,1.26,0,2.21
LNT,2012.4,11.4,1.18,1.1,0,2.23
LNT,2012.3,11.59,1.15,1.1,23.94,2.14
LNT,2012.2,13.3,1.21,1.18,0,2.14
LNT,2012.1,13.25,1.13,1.12,22.54,2.06
LNT,2011.4,11.69,1.1,1.11,37.33,2.07
LNT,2011.3,10.45,0.98,0.98,17.39,2.01
LNT,2011.2,9.93,0.99,1.04,17.14,2.03
LNT,2011.1,9.5,0.93,0.97,13.9,2.03
LNT,2010.4,9.79,0.86,0.9,18.56,1.96
LNT,2010.3,9.36,0.8,0.9,0,2
LNT,2010.2,23.62,0.7,0.8,0,2.05
LNT,2010.1,30.08,0.73,0.83,0,2.07
LNT,2009.4,19.8,0.64,0.73,0,1.99
LNT,2009.3,18.52,0.58,0.68,0,1.97
LNT,2009.2,7.11,0.52,0.61,0,1.75
LNT,2009.1,5.88,0.47,0.57,0,1.71
LNT,2008.4,6.97,0.55,0.65,0,1.67
LNT,2008.3,5.08,0.6,0.72,3.7,1.39
LNT,2008.2,5.21,0.64,0.77,3.95,1.48
LNT,2008.1,5.43,0.67,0.79,2.97,1.43
LNT,2007.4,6.37,0.8,0.92,2.83,1.46
LNT,2007.3,6.11,0.76,0.91,10.3,1.51
LNT,2007.2,6.9,0.78,0.93,7.83,1.46
LNT,2007.1,8.01,0.92,1.06,7.88,1.39
LNT,2006.4,8.07,0.76,0.88,3.2,1.45
LNT,2006.3,NA,NA,0.88,NA,1.55
LNT,2006.2,NA,NA,0.84,NA,1.5
LNT,2006.1,NA,NA,0.77,NA,1.55
LNT,2005.4,NA,NA,NA,NA,1.88
LNT,2005.3,NA,NA,NA,NA,1.82
LNT,2005.2,NA,NA,NA,NA,2.02
LNT,2005.1,NA,NA,NA,NA,1.92
NEE,2021.3,51.18,9.55,3.55,0,NA
NEE,2021.2,45.73,8.54,3.17,0,1.99
NEE,2021.1,35.44,8.62,3.21,0,1.9
NEE,2020.4,51.09,8.31,3.32,121.05,1.84
NEE,2020.3,34.28,7.34,3.17,102.25,2.01
NEE,2020.2,32.32,6.03,2.76,0,1.93
NEE,2020.1,32.34,5.75,2.79,45.43,1.95
NEE,2019.4,30.08,5.89,2.76,0,1.85
NEE,2019.3,33.58,5.67,2.72,0,1.84
NEE,2019.2,28.09,5.26,2.44,46.07,1.88
NEE,2019.1,30.36,5.17,2.32,0,1.88
NEE,2018.4,11.74,4.66,2.09,33.57,1.77
NEE,2018.3,8.96,4.59,2.02,13.72,1.64
NEE,2018.2,9.04,4.43,2.04,0,1.64
NEE,2018.1,8.76,4.21,1.99,13.87,1.62
NEE,2017.4,12.66,3.96,2.3,55.34,2.32
NEE,2017.3,15.1,3.75,2.31,31.66,2.54
NEE,2017.2,14.63,3.55,2.23,10.61,2.46
NEE,2017.1,14.15,3.33,2.05,43.33,2.45
NEE,2016.4,17.28,3.09,1.98,17.93,2.55
NEE,2016.3,20.77,3.05,2.05,0,2.53
NEE,2016.2,20.76,3.18,2.23,0,2.58
NEE,2016.1,17.36,2.75,2.03,0,2.58
NEE,2015.4,14.93,2.34,1.81,0,2.57
NEE,2015.3,12.11,2.09,1.71,0,2.5
NEE,2015.2,12.87,2.1,1.76,0,2.57
NEE,2015.1,14.61,2.25,1.92,0,2.66
NEE,2014.4,16.06,2.32,1.98,0,2.7
NEE,2014.3,18.13,2.15,1.8,0,2.77
NEE,2014.2,19.04,2.35,2.02,0,2.89
NEE,2014.1,16.46,2.19,1.9,0,2.87
NEE,2013.4,15.73,1.98,1.7,0,2.84
NEE,2013.3,13.78,1.86,1.62,0,2.86
NEE,2013.2,16.14,1.94,1.69,0,2.93
NEE,2013.1,15.22,1.85,1.63,0,2.94
NEE,2012.4,12.05,1.61,1.45,0,3.01
NEE,2012.3,10.79,1.57,1.47,0,2.91
NEE,2012.2,10.48,1.47,1.44,0,2.83
NEE,2012.1,9.35,1.27,1.29,0,2.89
NEE,2011.4,10.17,1.27,1.3,0,2.83
NEE,2011.3,11.3,1.15,1.16,0,2.8
NEE,2011.2,9.82,1.18,1.22,0,2.66
NEE,2011.1,10.19,1.14,1.18,0,2.65
NEE,2010.4,8.07,1.03,1.11,0,2.67
NEE,2010.3,7.99,1.05,1.17,0,2.73
NEE,2010.2,7.77,0.94,1.08,0,2.79
NEE,2010.1,7.79,0.91,1.07,0,2.82
NEE,2009.4,9.4,0.97,1.19,0,2.74
NEE,2009.3,9.37,0.98,1.26,0,2.7
NEE,2009.2,8.33,0.94,1.33,0,2.79
NEE,2009.1,8.03,0.84,1.2,0,2.78
NEE,2008.4,8.43,0.84,1.2,0,2.84
NEE,2008.3,9.39,0.85,1.2,0,2.94
NEE,2008.2,14.52,1.16,1.69,0,3.12
NEE,2008.1,11.88,1.07,1.59,0,2.86
NEE,2007.4,13.67,1.18,1.7,0,2.74
NEE,2007.3,11.81,1.05,1.54,0,2.73
NEE,2007.2,10.97,0.96,1.48,25.35,2.66
NEE,2007.1,13.36,1.04,1.63,32.31,2.6
NEE,2006.4,10.89,0.88,1.43,0,2.61
NEE,2006.3,NA,NA,1.22,NA,2.64
NEE,2006.2,NA,NA,1.17,NA,2.72
NEE,2006.1,NA,NA,1.14,NA,2.67
NEE,2005.4,NA,NA,NA,NA,2.85
NEE,2005.3,NA,NA,NA,NA,3.01
NEE,2005.2,NA,NA,NA,NA,2.63
NEE,2005.1,NA,NA,NA,NA,2.63
OGE,2021.3,17.04,1.99,1.85,0,NA
OGE,2021.2,16.8,1.96,1.83,0,2.27
OGE,2021.1,17.07,1.9,1.75,0,2.27
OGE,2020.4,0,2.9,1.69,98.66,1.95
OGE,2020.3,0,2.71,1.56,27.26,1.87
OGE,2020.2,0,2.65,1.6,26.73,1.93
OGE,2020.1,0,2.63,1.61,39.01,1.92
OGE,2019.4,18.86,3.68,1.98,178.54,1.66
OGE,2019.3,18.31,3.66,1.98,386.83,1.65
OGE,2019.2,18.96,3.49,1.92,69.16,1.72
OGE,2019.1,18.59,3.42,1.95,34.62,1.71
OGE,2018.4,16.5,3.07,1.74,18.49,1.68
OGE,2018.3,9.63,2.83,1.58,13.99,1.66
OGE,2018.2,9.53,2.7,1.58,18.33,1.71
OGE,2018.1,8.86,2.46,1.47,47.27,1.72
OGE,2017.4,9.06,2.49,1.46,0,1.7
OGE,2017.3,15.95,2.66,1.68,0,1.89
OGE,2017.2,15.27,2.52,1.67,0,1.98
OGE,2017.1,16.71,2.55,1.69,0,1.94
OGE,2016.4,16.31,2.44,1.6,0,1.89
OGE,2016.3,16.64,2.37,1.49,111.49,1.84
OGE,2016.2,22.44,2.46,1.59,68.68,1.91
OGE,2016.1,18.05,2.13,1.39,24.52,1.89
OGE,2015.4,15.32,1.89,1.25,12.92,1.88
OGE,2015.3,14.31,1.88,1.28,11.92,1.87
OGE,2015.2,11.76,1.92,1.35,12.75,1.92
OGE,2015.1,12.51,2.06,1.5,14.67,1.93
OGE,2014.4,13.73,2.22,1.67,35.52,1.94
OGE,2014.3,14.27,2.32,1.74,67.53,1.92
OGE,2014.2,13.95,2.46,1.9,1814.05,2.01
OGE,2014.1,13.29,2.18,1.81,0,2.05
OGE,2013.4,13.02,1.76,1.65,0,2.01
OGE,2013.3,14.48,1.66,1.78,0,2.05
OGE,2013.2,14.76,1.38,1.78,0,2.15
OGE,2013.1,14.92,1.36,1.67,0,2.27
OGE,2012.4,11.42,1.11,1.32,0,2.23
OGE,2012.3,11.23,1.08,1.3,0,2.2
OGE,2012.2,10.62,0.97,1.27,0,2.25
OGE,2012.1,10.62,0.97,1.34,0,2.23
OGE,2011.4,11.59,1.02,1.4,0,2.16
OGE,2011.3,9.86,0.86,1.22,0,2.11
OGE,2011.2,10.79,0.92,1.35,0,2.19
OGE,2011.1,11.69,0.94,1.39,0,2.12
OGE,2010.4,10.45,0.83,1.27,0,2.2
OGE,2010.3,8.95,0.73,1.18,43.02,2.35
OGE,2010.2,8.86,0.71,1.13,13.32,2.44
OGE,2010.1,9.56,0.81,1.23,140.67,2.49
OGE,2009.4,9.2,0.82,1.15,0,2.53
OGE,2009.3,8.55,0.75,1.01,0,2.33
OGE,2009.2,6.95,0.54,0.9,0,2.58
OGE,2009.1,5.98,0.38,0.76,0,2.43
OGE,2008.4,6.49,0.37,0.79,0,2.41
OGE,2008.3,7.17,0.41,0.96,0,2.46
OGE,2008.2,7.66,0.43,1.05,0,2.31
OGE,2008.1,7.27,0.45,1.03,0,2.15
OGE,2007.4,8.23,0.53,1.19,0,2.12
OGE,2007.3,7.91,0.49,1.06,0,1.98
OGE,2007.2,8.89,0.53,1.22,486.54,2.06
OGE,2007.1,8.18,0.55,1.3,52,2.06
OGE,2006.4,8.12,0.53,1.31,24.68,2.05
OGE,2006.3,NA,NA,1.22,NA,2.13
OGE,2006.2,NA,NA,1.25,NA,2.27
OGE,2006.1,NA,NA,1.07,NA,2.28
OGE,2005.4,NA,NA,NA,NA,2.56
OGE,2005.3,NA,NA,NA,NA,3.21
OGE,2005.2,NA,NA,NA,NA,2.83
OGE,2005.1,NA,NA,NA,NA,2.85
PAM,2021.3,0,0.65,0.62,1.44,NA
PAM,2021.2,0,0.56,0.54,1.24,1.32
PAM,2021.1,0,0.62,0,1.38,1.74
PAM,2020.4,0,0.47,0.45,1.41,1.76
PAM,2020.3,6.11,0.35,0,1,1.36
PAM,2020.2,5.17,0.34,0,1.34,1.34
PAM,2020.1,1.53,0.29,0,1.53,1.31
PAM,2019.4,1.8,0.44,0,2.67,1.36
PAM,2019.3,1.45,0.49,0,2.75,1.37
PAM,2019.2,4.72,1.03,0,6.41,1.37
PAM,2019.1,55.14,0.82,0,6.95,1.92
PAM,2018.4,79.53,0.89,1.33,6.59,2.16
PAM,2018.3,0,0.91,0,17.19,53.19
PAM,2018.2,15.09,0.98,0,10.41,9.64
PAM,2018.1,15.89,1.54,4.02,17.62,3.84
PAM,2017.4,19.39,1.71,4.06,0,4.19
PAM,2017.3,19.61,1.28,4.51,0,4.17
PAM,2017.2,40.87,1.23,4.34,0,4.36
PAM,2017.1,66.12,1.39,4.06,0,4.3
PAM,2016.4,0,1.13,2.68,0,4.49
PAM,2016.3,14.59,1.52,2.24,0,4.33
PAM,2016.2,8.52,1.86,3.31,0,3.27
PAM,2016.1,5.35,1.59,2.3,0,2.48
PAM,2015.4,4.09,1.68,0,0,2.48
PAM,2015.3,4.74,1.21,0,0,3.72
PAM,2015.2,4.12,1.08,0,22.35,3.21
PAM,2015.1,4.45,1.34,0,11.58,3.14
PAM,2014.4,7.11,0.74,0,16.75,3.74
PAM,2014.3,0,0.79,0,5.72,5.27
PAM,2014.2,0,0.66,0,3.42,4.44
PAM,2014.1,3.81,0.38,0,2.42,4.84
PAM,2013.4,4.94,0.31,0,2.5,3.37
PAM,2013.3,11.11,0.26,0,66.84,3.3
PAM,2013.2,0,0.14,0,6.12,2.6
PAM,2013.1,0,0.15,0,1.84,5.81
PAM,2012.4,0,0.13,0,1.4,3.86
PAM,2012.3,0,0.13,0,1.3,2.95
PAM,2012.2,0,0.14,0,7.13,2.68
PAM,2012.1,0,0.31,0,0,2.66
PAM,2011.4,0,0.38,0,0,2.03
PAM,2011.3,0,0.43,0,30.84,3.04
PAM,2011.2,0,0.89,0,13.9,2.9
PAM,2011.1,74.09,1.27,0,13.97,2.78
PAM,2010.4,119.98,2.8,0,37.76,1.14
PAM,2010.3,0,12.67,0,194.4,2.1
PAM,2010.2,NA,NA,0,NA,2.04
PAM,2010.1,NA,NA,0,NA,1.93
PAM,2009.4,NA,NA,0,NA,0.89
PAM,2009.3,NA,NA,NA,NA,1.84
PCG,2021.3,26.59,0.92,0.9,0,NA
PCG,2021.2,27.49,0.95,0.93,0,3.61
PCG,2021.1,0,0.7,1.09,0,3.61
PCG,2020.4,0,0.59,1.16,0,3.6
PCG,2020.3,0,0.35,0.88,0,3.54
PCG,2020.2,0,0.27,1.24,0,27.74
PCG,2020.1,0,0.29,0.83,0,14.05
PCG,2019.4,0,0.34,1.07,0,14.81
PCG,2019.3,0,0.32,0.59,0,8.53
PCG,2019.2,0,0.73,1.14,0,6.97
PCG,2019.1,0,0.55,0.72,0,5.27
PCG,2018.4,0,0.73,0.96,0,4.97
PCG,2018.3,176.96,1.41,1.21,0,2.62
PCG,2018.2,177.33,1.3,1.15,0,2.67
PCG,2018.1,14.94,1.34,1.13,1227.09,2.41
PCG,2017.4,13.97,1.34,1.19,68.44,2.49
PCG,2017.3,15.65,1.96,1.81,107.47,2.71
PCG,2017.2,16.26,1.85,1.79,0,2.71
PCG,2017.1,17.8,1.83,1.79,0,2.72
PCG,2016.4,21.52,1.68,1.65,0,2.77
PCG,2016.3,35.5,1.72,1.7,0,2.78
PCG,2016.2,40.18,1.79,1.8,0,2.88
PCG,2016.1,29.22,1.65,1.67,0,2.83
PCG,2015.4,28.14,1.45,1.47,0,2.76
PCG,2015.3,27.7,1.4,1.44,0,2.69
PCG,2015.2,15.93,1.25,1.35,0,2.79
PCG,2015.1,18.76,1.36,1.47,0,2.8
PCG,2014.4,16.01,1.33,1.45,0,2.76
PCG,2014.3,13.8,1.13,1.21,0,2.61
PCG,2014.2,26.78,1.23,1.33,0,2.73
PCG,2014.1,21.58,1.09,1.19,0,2.75
PCG,2013.4,19.26,1.01,1.11,0,2.81
PCG,2013.3,21.98,1.01,1.12,0,2.87
PCG,2013.2,18.74,1.12,1.24,0,2.85
PCG,2013.1,19.86,1.08,1.21,302.75,2.84
PCG,2012.4,17.64,0.95,1.09,55.8,2.94
PCG,2012.3,16.55,0.99,1.14,0,2.8
PCG,2012.2,20.63,1.03,1.22,0,2.84
PCG,2012.1,16.33,0.96,1.17,0,2.92
PCG,2011.4,15.78,0.89,1.11,0,3.03
PCG,2011.3,13.31,0.91,1.12,98.74,2.89
PCG,2011.2,12.31,0.91,1.11,0,2.93
PCG,2011.1,13.04,0.97,1.18,1549.36,2.97
PCG,2010.4,13.13,1.05,1.27,0,2.99
PCG,2010.3,12.01,0.99,1.21,0,3.01
PCG,2010.2,10.16,0.9,1.09,0,2.98
PCG,2010.1,9.86,0.91,1.11,0,3.1
PCG,2009.4,10.34,0.93,1.16,0,3.06
PCG,2009.3,7.7,0.82,1.06,0,3.09
PCG,2009.2,7.24,0.73,1.02,0,3.14
PCG,2009.1,7.55,0.69,1.03,0,3.19
PCG,2008.4,7.63,0.67,1.04,0,3.24
PCG,2008.3,9.41,0.65,1.01,0,3.14
PCG,2008.2,10.08,0.7,1.16,23.93,3.22
PCG,2008.1,9.47,0.66,1.09,0,3.19
PCG,2007.4,10.61,0.78,1.19,0,3.16
PCG,2007.3,12.25,0.87,1.33,0,3.17
PCG,2007.2,10.28,0.83,1.27,0,3.19
PCG,2007.1,11.2,0.88,1.38,105.32,3.23
PCG,2006.4,11.34,0.88,1.36,33.32,3.32
PCG,2006.3,NA,NA,1.19,NA,3.35
PCG,2006.2,NA,NA,1.16,NA,3.4
PCG,2006.1,NA,NA,1.15,NA,3.48
PCG,2005.4,NA,NA,NA,NA,3.56
PCG,2005.3,NA,NA,NA,NA,3.03
PCG,2005.2,NA,NA,NA,NA,3.12
PCG,2005.1,NA,NA,NA,NA,3.25
PNM,2021.3,20.17,2.52,1.97,0,NA
PNM,2021.2,19.77,2.47,1.93,0,2.77
PNM,2021.1,18.98,2.53,1.98,0,2.78
PNM,2020.4,22.02,2.5,1.93,0,2.75
PNM,2020.3,16.43,2.13,1.74,0,3.2
PNM,2020.2,16.82,2.02,1.68,0,3.28
PNM,2020.1,67.55,2.02,1.71,0,3.34
PNM,2019.4,50.42,2.66,2.2,0,3.16
PNM,2019.3,0,2.71,2.25,0,3.12
PNM,2019.2,0,2.66,2.27,0,3.18
PNM,2019.1,39.99,2.42,2.01,0,3.12
PNM,2018.4,35.76,2.13,1.73,0,2.89
PNM,2018.3,33.78,2.05,1.57,0,2.71
PNM,2018.2,39.27,2.01,1.58,0,2.75
PNM,2018.1,38.78,1.95,1.58,0,2.79
PNM,2017.4,36.64,2.03,1.65,127.68,2.75
PNM,2017.3,18.24,2.01,1.57,55.23,2.63
PNM,2017.2,19.57,1.92,1.51,79.46,2.64
PNM,2017.1,20.32,1.91,1.48,201.75,2.67
PNM,2016.4,20.76,1.78,1.37,0,2.68
PNM,2016.3,0,1.69,1.29,0,2.62
PNM,2016.2,386.13,1.79,1.41,0,2.64
PNM,2016.1,208.52,1.65,1.35,0,2.64
PNM,2015.4,138.26,1.46,1.2,0,2.46
PNM,2015.3,15.15,1.32,1.03,0,2.28
PNM,2015.2,13.79,1.15,0.91,0,2.25
PNM,2015.1,16.7,1.37,1.09,0,2.3
PNM,2014.4,17.07,1.38,1.09,0,2.21
PNM,2014.3,15.78,1.18,0.91,0,2.16
PNM,2014.2,18.59,1.39,1.08,0,2.14
PNM,2014.1,17.28,1.27,1,16.8,2.14
PNM,2013.4,15.68,1.14,0.89,40.88,2.12
PNM,2013.3,14.49,1.06,0.83,24.74,2.09
PNM,2013.2,13.68,1.04,0.82,15.14,2.14
PNM,2013.1,15.06,1.1,0.87,0,2.17
PNM,2012.4,12.37,0.97,0.76,0,2.16
PNM,2012.3,6.47,1,0.76,0,2.05
PNM,2012.2,6.59,0.86,0.72,0,2.1
PNM,2012.1,6.86,0.78,0.68,0,2.11
PNM,2011.4,6.83,0.75,0.67,0,2.12
PNM,2011.3,0,0.66,0.64,0,2.19
PNM,2011.2,0,0.69,0.63,0,2.05
PNM,2011.1,0,0.61,0.56,12.45,2
PNM,2010.4,0,0.53,0.48,151.16,2.01
PNM,2010.3,16.74,0.46,0.39,0,1.88
PNM,2010.2,14.52,0.45,0.38,0,1.93
PNM,2010.1,31.43,0.51,0.43,0,1.98
PNM,2009.4,6.35,0.5,0.42,0,1.9
PNM,2009.3,6.58,0.44,0.38,0,1.78
PNM,2009.2,12.44,0.36,0.35,0,1.82
PNM,2009.1,0,0.24,0.26,0,1.81
PNM,2008.4,0,0.29,0.32,0,2.31
PNM,2008.3,0,0.29,0.34,0,2.55
PNM,2008.2,0,0.33,0.4,0,2.58
PNM,2008.1,0,0.34,0.38,0,2.65
PNM,2007.4,13.93,0.56,0.62,0,2.45
PNM,2007.3,11.96,0.71,0.66,0,2.4
PNM,2007.2,10.02,0.77,0.77,0,2.33
PNM,2007.1,11.77,0.84,0.91,0,2.6
PNM,2006.4,11.25,0.69,0.86,0,2.63
PNM,2006.3,NA,NA,0.86,NA,3.19
PNM,2006.2,NA,NA,0.79,NA,3.31
PNM,2006.1,NA,NA,0.78,NA,2.83
PNM,2005.4,NA,NA,NA,NA,2.95
PNM,2005.3,NA,NA,NA,NA,2.91
PNM,2005.2,NA,NA,NA,NA,2.31
PNM,2005.1,NA,NA,NA,NA,2.11
PNW,2021.3,14.39,2.26,1.43,0,NA
PNW,2021.2,15.82,2.49,1.57,0,2.61
PNW,2021.1,16.18,2.49,1.55,0,2.48
PNW,2020.4,15.89,2.44,1.52,0,2.48
PNW,2020.3,12.74,2.3,1.35,0,2.31
PNW,2020.2,13.1,2.28,1.4,0,2.44
PNW,2020.1,14.59,2.37,1.43,0,2.32
PNW,2019.4,17.57,2.73,1.7,0,2.33
PNW,2019.3,20.24,2.85,1.78,188.24,2.24
PNW,2019.2,19.33,2.68,1.81,45.18,2.39
PNW,2019.1,18.66,2.62,1.82,41.89,2.32
PNW,2018.4,16.96,2.35,1.61,68.42,2.3
PNW,2018.3,15.76,2.16,1.45,167.46,2.22
PNW,2018.2,17.2,2.23,1.55,0,2.39
PNW,2018.1,16.85,2.21,1.53,0,2.33
PNW,2017.4,17.09,2.34,1.62,0,2.31
PNW,2017.3,15.82,2.32,1.55,0,2.22
PNW,2017.2,16.2,2.33,1.64,0,2.34
PNW,2017.1,17.31,2.28,1.6,0,2.26
PNW,2016.4,16.75,2.11,1.49,0,2.24
PNW,2016.3,16.59,2.04,1.42,0,2.17
PNW,2016.2,17.79,2.14,1.59,0,2.29
PNW,2016.1,16.25,1.97,1.45,0,2.2
PNW,2015.4,13.47,1.68,1.24,90.68,2.18
PNW,2015.3,14.45,1.66,1.2,664.22,2.11
PNW,2015.2,13.06,1.46,1.12,204.9,2.25
PNW,2015.1,14.13,1.62,1.23,70.08,2.17
PNW,2014.4,15.01,1.71,1.31,28.55,2.16
PNW,2014.3,11.35,1.36,1.01,39.58,2.01
PNW,2014.2,12.42,1.44,1.12,29.4,2.12
PNW,2014.1,11.66,1.34,1.05,25.23,2.07
