ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
BXMT,2012.1,0.33,0.1,1.25,0.62,34.63
BXMT,2011.4,0.05,0.11,-0.1,0.47,-11.6
BXMT,2011.3,0.05,0.1,-0.11,0.48,-14.89
BXMT,2011.2,0.18,0.15,-0.19,0.76,-21.36
BXMT,2011.1,0.1,0.09,-0.1,0.4,-32.3
BXMT,2010.4,0,0.06,-0.02,0.24,-11.02
BXMT,2010.3,0,0.06,-0.02,0.24,-10.93
BXMT,2010.2,0,0.06,-0.03,0.22,-16.33
BXMT,2010.1,0,0.06,-0.03,0.21,-16.73
BXMT,2009.4,0,0.05,-0.04,0.18,-12.45
BXMT,2009.3,0,0.11,0.08,0.39,10.21
BXMT,2009.2,0,0.05,0.02,0.17,6.62
BXMT,2009.1,0,0.03,0.02,0.13,6.95
BXMT,2008.4,0,0.09,0.05,0.36,6.07
BXMT,2008.3,2.69,0.33,0.18,1.39,5.41
BXMT,2008.2,2.7,0.35,0.21,1.45,5.53
BXMT,2008.1,1.32,0.42,0.27,1.43,5.57
BXMT,2007.4,1.45,0.46,0.3,1.49,6.87
BXMT,2007.3,1.82,0.51,0.29,1.64,6.04
BXMT,2007.2,1.72,0.51,0.27,1.47,6.05
BXMT,2007.1,2.58,0.71,0.37,2,5.9
BXMT,2006.4,2.88,0.84,0.4,2.4,5.21
BXMT,2006.3,NA,NA,0.34,NA,5.53
BXMT,2006.2,NA,NA,0.28,NA,5.05
BXMT,2006.1,NA,NA,0.25,NA,4.52
BXMT,2005.4,NA,NA,NA,NA,3.6
BXMT,2005.3,NA,NA,NA,NA,3.01
BXMT,2005.2,NA,NA,NA,NA,2.24
BXMT,2005.1,NA,NA,NA,NA,2.15
CHMI,2021.3,20.18,5.07,0.54,2.6,NA
CHMI,2021.2,21.91,5.5,0.59,2.82,3.65
CHMI,2021.1,17.15,5.05,0.51,3.09,3.59
CHMI,2020.4,0,4.47,0.47,2.39,4.1
CHMI,2020.3,0,4.5,0.44,1.94,4.68
CHMI,2020.2,0,4.88,0.39,2.14,4.55
CHMI,2020.1,0,3.4,0.25,1.13,5.13
CHMI,2019.4,0,8.1,0.5,2.88,6.37
CHMI,2019.3,0,6.84,0.43,2.63,6.02
CHMI,2019.2,0,8.2,0.51,3.51,5.25
CHMI,2019.1,0,8.47,0.52,3.5,4.76
CHMI,2018.4,4.65,7.94,0.59,3.03,4.92
CHMI,2018.3,1.92,7.09,0.53,2.63,4.75
CHMI,2018.2,2.22,6.53,0.52,2.75,4.85
CHMI,2018.1,2.61,5.91,0.47,0,5.03
CHMI,2017.4,2.46,5.85,0.46,3.05,5.36
CHMI,2017.3,1.69,4.46,0.46,3.47,5.1
CHMI,2017.2,1.63,4.05,0.57,2.6,4.96
CHMI,2017.1,1.44,3.36,0.51,0.27,4.12
CHMI,2016.4,3.22,3.49,0.51,2.32,4.08
CHMI,2016.3,8.86,3.58,0.48,2.19,3.36
CHMI,2016.2,0,3.35,0.43,1.8,3.36
CHMI,2016.1,6.61,2.74,0.38,2.51,3.26
CHMI,2015.4,3.8,2.31,0.33,2.15,3.18
CHMI,2015.3,17.99,2.53,0.37,2.64,3.61
CHMI,2015.2,5.3,2.51,0.37,3.64,2.57
CHMI,2015.1,0,2.85,0.39,3.53,2.47
CHMI,2014.4,27.09,2.84,0.39,2.38,2.32
CHMI,2014.3,2.35,4.06,0.39,0,2.1
CHMI,2014.2,NA,NA,0.4,NA,1.85
CHMI,2014.1,NA,NA,0.37,NA,1.71
CHMI,2013.4,NA,NA,0.34,NA,1.65
CHMI,2013.3,NA,NA,NA,NA,-1.11
CHMI,2013.2,NA,NA,NA,NA,-1.16
CHMI,2013.1,NA,NA,NA,NA,0
CHMI,2012.4,NA,NA,NA,NA,0
CIM,2021.3,5.16,3.85,0.99,7.17,NA
CIM,2021.2,5.11,3.81,0.98,7.1,3.37
CIM,2021.1,6.27,3,0.8,3.23,3.68
CIM,2020.4,0,2.03,0.6,8.6,3.64
CIM,2020.3,0,1.36,0.48,4.24,3.9
CIM,2020.2,0,1.35,0.59,7.08,4.43
CIM,2020.1,0,1.14,0.45,0,4.93
CIM,2019.4,9.39,2.37,0.81,49.53,5.86
CIM,2019.3,26.92,2.18,0.74,0,6.17
CIM,2019.2,16.42,2.06,0.7,0,5.96
CIM,2019.1,11.29,2.05,0.68,72.3,6.42
CIM,2018.4,6.83,1.97,0.68,8.45,6.48
CIM,2018.3,4.26,2.03,0.63,3.73,5.44
CIM,2018.2,4.32,2.03,0.67,4.01,5.37
CIM,2018.1,4.03,1.92,0.61,3.64,4.81
CIM,2017.4,4.77,2.06,0.64,4.81,4.84
CIM,2017.3,3.81,2.13,0.64,3.9,4.81
CIM,2017.2,3.41,2.13,0.63,3.6,4.82
CIM,2017.1,3.78,2.4,0.67,4.67,4.82
CIM,2016.4,3.54,2.08,0.62,3.52,4.34
CIM,2016.3,3.99,2.05,0.58,4.47,4.65
CIM,2016.2,7.5,2.08,0.57,5.43,4.94
CIM,2016.1,5.47,1.8,0.49,3.16,4.25
CIM,2015.4,5.56,1.64,0.45,3.56,4.21
CIM,2015.3,9.42,1.49,0.41,4.72,4.11
CIM,2015.2,2.36,1.53,0.4,3.99,3.58
CIM,2015.1,2.68,1.86,0.43,9.86,3.92
CIM,2014.4,2.48,2.15,0.41,8.1,4.31
CIM,2014.3,2.09,2.4,0.38,5.71,3.87
CIM,2014.2,4.02,2.74,0.41,6.92,2.65
CIM,2014.1,3.35,2.59,0.39,4.33,0.99
CIM,2013.4,4.2,2.36,0.36,3.97,1.08
CIM,2013.3,5.18,2.16,0.31,3.96,0.97
CIM,2013.2,7.68,2.08,0.3,3.92,0.98
CIM,2013.1,0,2.02,0.31,3.72,1.03
CIM,2012.4,0,1.54,0.26,2.71,1.19
CIM,2012.3,0,1.46,0.27,2.41,1.21
CIM,2012.2,12.46,1.16,0.24,1.85,1.61
CIM,2012.1,5.08,1.3,0.28,2.04,1.6
CIM,2011.4,2.24,1.08,0.25,1.69,1.54
CIM,2011.3,1.6,1.43,0.24,1.71,1.9
CIM,2011.2,1.64,1.6,0.28,2.29,1.93
CIM,2011.1,1.66,1.59,0.3,2.69,1.9
CIM,2010.4,1.59,1.38,0.29,2.64,1.19
CIM,2010.3,1.51,1.05,0.29,2.14,1.49
CIM,2010.2,1.14,0.99,0.25,1.83,1.36
CIM,2010.1,1.28,1.18,0.25,2.35,1.68
CIM,2009.4,1.4,1.33,0.26,2.47,1.17
CIM,2009.3,1.49,0.95,0.24,2.43,0.99
CIM,2009.2,0,0.54,0.24,4.26,1.16
CIM,2009.1,0,0.33,0.26,1.81,2.87
CIM,2008.4,0,0.26,0.28,1.34,2.57
CIM,2008.3,0,0.55,0.19,3.65,4.7
CIM,2008.2,NA,NA,0.17,NA,4.09
CIM,2008.1,NA,NA,0.2,NA,3.56
CIM,2007.4,NA,NA,0,NA,0
CMO,2021.3,9.9,5.74,0.77,4.23,NA
CMO,2021.2,8.77,5.08,0.68,3.74,7.99
CMO,2021.1,7.8,4.07,0.65,3.64,7.71
CMO,2020.4,0,2.83,0.59,3.34,8.24
CMO,2020.3,0,2.12,0.55,3.05,8.56
CMO,2020.2,0,1.69,0.52,2.65,8.5
CMO,2020.1,0,1.07,0.42,2.31,10.16
CMO,2019.4,0,1.83,0.6,3.87,9.73
CMO,2019.3,0,1.68,0.54,3.93,9.76
CMO,2019.2,0,1.94,0.58,4.24,10.67
CMO,2019.1,232.74,2.15,0.56,3.73,10.68
CMO,2018.4,15.8,1.79,0.43,2.97,10.51
CMO,2018.3,13.12,2.19,0.51,3.07,10.5
CMO,2018.2,12.33,2.58,0.56,3.54,10.34
CMO,2018.1,10.79,2.57,0.52,3.07,10.15
CMO,2017.4,9.95,2.7,0.51,2.97,10.09
CMO,2017.3,11.76,3.14,0.54,3.22,9.92
CMO,2017.2,12.46,3.45,0.59,3.4,10.13
CMO,2017.1,11.41,3.46,0.57,3.32,9.88
CMO,2016.4,10.06,3.21,0.55,3.18,9.88
CMO,2016.3,7.79,2.8,0.49,2.75,9.95
CMO,2016.2,7.37,2.82,0.49,2.73,10.17
CMO,2016.1,7.1,2.85,0.48,2.64,9.99
CMO,2015.4,5.67,2.46,0.41,2.18,10.13
CMO,2015.3,5.94,2.72,0.43,2.37,9.6
CMO,2015.2,5.82,2.92,0.46,2.57,9.53
CMO,2015.1,5.39,2.92,0.47,2.68,9.41
CMO,2014.4,5.28,2.96,0.48,2.7,9.35
CMO,2014.3,4.97,2.84,0.47,2.61,9.26
CMO,2014.2,5.48,3.07,0.49,2.61,9.26
CMO,2014.1,6.75,2.95,0.46,2.46,9.26
CMO,2013.4,6.68,2.75,0.44,2.27,9.26
CMO,2013.3,6.63,2.58,0.42,2.07,9.45
CMO,2013.2,5.85,2.42,0.41,2.13,9.17
CMO,2013.1,4.46,2.35,0.39,2.15,8.72
CMO,2012.4,3.56,1.96,0.34,1.91,8.67
CMO,2012.3,3.77,2.12,0.39,1.98,8.6
CMO,2012.2,3.61,2.06,0.4,1.93,8.73
CMO,2012.1,3.16,1.81,0.37,1.77,8.76
CMO,2011.4,2.95,1.66,0.35,1.66,8.94
CMO,2011.3,2.69,1.53,0.32,1.78,9.02
CMO,2011.2,3.32,1.81,0.35,1.89,8.88
CMO,2011.1,3.34,1.74,0.33,0.75,8.79
CMO,2010.4,2.98,1.66,0.31,1.62,7.76
CMO,2010.3,3.5,1.23,0.27,1.16,7.16
CMO,2010.2,2.75,1.08,0.26,1.24,6.98
CMO,2010.1,2.47,1.01,0.28,0,7.17
CMO,2009.4,2.59,0.99,0.3,1.55,7.51
CMO,2009.3,2.09,0.84,0.29,1.57,7
CMO,2009.2,1.88,0.64,0.26,1.19,7.57
CMO,2009.1,1.52,0.48,0.23,0.98,8.41
CMO,2008.4,1.49,0.42,0.24,0.82,9.16
CMO,2008.3,1.47,0.31,0.22,0.96,9.69
CMO,2008.2,2.71,0.24,0.2,0.81,9.45
CMO,2008.1,5.96,0.2,0.21,0.92,10.71
CMO,2007.4,0,0.19,0.22,1.17,11.85
CMO,2007.3,0,0.15,0.13,0.68,13.85
CMO,2007.2,0,0.15,0.12,0.87,15.21
CMO,2007.1,0,0.16,0.12,1.17,14.54
CMO,2006.4,0,0.14,0.1,1.01,14.73
CMO,2006.3,NA,NA,0.11,NA,14.6
CMO,2006.2,NA,NA,0.1,NA,14.17
CMO,2006.1,NA,NA,0.09,NA,13.61
CMO,2005.4,NA,NA,NA,NA,11.95
CMO,2005.3,NA,NA,NA,NA,11.15
CMO,2005.2,NA,NA,NA,NA,10.23
CMO,2005.1,NA,NA,NA,NA,10.08
DX,2021.3,2.93,6.94,0.8,2.91,NA
DX,2021.2,3.07,7.27,0.84,3.05,3.6
DX,2021.1,1.16,6.15,0.77,2.71,2.97
DX,2020.4,2.44,4.02,0.63,2.24,3.89
DX,2020.3,1.86,2.68,0.54,1.76,4.33
DX,2020.2,3.01,2.08,0.53,1.7,5.87
DX,2020.1,0,1.28,0.38,1.2,8.76
DX,2019.4,0,2.01,0.57,1.94,8.21
DX,2019.3,0,1.73,0.48,1.69,8.39
DX,2019.2,0,2.03,0.55,1.7,8.8
DX,2019.1,0,2.29,0.57,1.59,7.33
DX,2018.4,215.77,2.23,0.51,1.38,6.37
DX,2018.3,2.64,2.44,0.49,1.37,5.31
DX,2018.2,3.05,2.44,0.47,1.25,4.69
DX,2018.1,4.25,2.35,0.46,1.16,4.9
DX,2017.4,10.72,2.48,0.47,1.16,4.93
DX,2017.3,3.23,2.46,0.46,1.1,5
DX,2017.2,2.88,2.39,0.44,1.05,5.15
DX,2017.1,2.64,2.37,0.43,1.04,5.78
DX,2016.4,6.01,2.22,0.44,0.97,6.27
DX,2016.3,0,2.25,0.42,1,5.76
DX,2016.2,0,1.97,0.39,0.9,6.06
DX,2016.1,0,1.91,0.38,0.87,6.41
DX,2015.4,19,1.83,0.34,0.83,6.46
DX,2015.3,0,1.8,0.31,0.8,6.44
DX,2015.2,4.3,2.04,0.35,0.93,6.25
DX,2015.1,21.02,2.14,0.36,1.01,5.73
DX,2014.4,11.44,2.01,0.35,0.99,5.07
DX,2014.3,5.43,1.78,0.32,0.93,5.21
DX,2014.2,381.74,1.81,0.34,0.98,5.72
DX,2014.1,5.36,1.69,0.34,0.96,5.92
DX,2013.4,3.05,1.44,0.31,0.88,6.2
DX,2013.3,3.16,1.44,0.32,0.88,6.43
DX,2013.2,2.57,1.71,0.36,1.12,6.82
DX,2013.1,2.98,1.83,0.35,1.29,6.31
DX,2012.4,2.58,1.63,0.31,1.25,5.94
DX,2012.3,2.73,1.74,0.33,1.65,6.13
DX,2012.2,3.28,1.63,0.37,1.69,6.1
DX,2012.1,2.96,1.44,0.33,1.66,5.41
DX,2011.4,2.88,1.38,0.33,1.65,5.95
DX,2011.3,2.38,1.15,0.28,1.43,6.13
DX,2011.2,2.18,1.32,0.31,1.89,5.87
DX,2011.1,2.15,1.29,0.32,1.96,5.15
DX,2010.4,2.28,1.32,0.33,2.24,4.64
DX,2010.3,2.5,1.32,0.26,2.22,3.84
DX,2010.2,2.08,1.11,0.21,1.8,4.15
DX,2010.1,2.21,1.07,0.2,2.01,4.42
DX,2009.4,2.34,0.94,0.19,2.06,4.68
DX,2009.3,2.47,0.85,0.18,2.55,4.33
DX,2009.2,2.89,0.77,0.18,2.78,4.29
DX,2009.1,2.38,0.68,0.15,3.02,4.1
DX,2008.4,1.8,0.73,0.14,2.87,3.32
DX,2008.3,2.27,0.9,0.16,3.55,3.32
DX,2008.2,2.57,0.99,0.17,4.34,2.36
DX,2008.1,3.25,0.94,0.18,3.01,1.77
DX,2007.4,4.74,0.77,0.17,2.87,1.64
DX,2007.3,3.68,0.65,0.15,2.31,1.72
DX,2007.2,7.86,0.58,0.16,2.65,2.19
DX,2007.1,12.13,0.47,0.15,2.65,2.29
DX,2006.4,22.2,0.37,0.14,2.54,2.42
DX,2006.3,NA,NA,0.13,NA,2.55
DX,2006.2,NA,NA,0.13,NA,4.46
DX,2006.1,NA,NA,0.13,NA,4.65
DX,2005.4,NA,NA,NA,NA,4.4
DX,2005.3,NA,NA,NA,NA,4.83
DX,2005.2,NA,NA,NA,NA,5.09
DX,2005.1,NA,NA,NA,NA,8.25
EARN,2021.3,12.55,4.65,0.91,4.76,NA
EARN,2021.2,12.93,4.8,0.94,4.9,7.53
EARN,2021.1,4,6.18,0.91,5.81,7.78
EARN,2020.4,7.58,5.63,0.92,6.3,6.18
EARN,2020.3,5.69,4.32,0.79,6.05,6.78
EARN,2020.2,6.42,3.59,0.73,6.63,7.2
EARN,2020.1,0,1.42,0.41,3.19,8.17
EARN,2019.4,5.11,2.6,0.71,6.5,8.26
EARN,2019.3,41.25,2.22,0.7,5.57,9.83
EARN,2019.2,0,2.1,0.69,4.85,9.98
EARN,2019.1,71.44,2.19,0.73,4.67,9.43
EARN,2018.4,0,1.83,0.63,3.45,9.89
EARN,2018.3,0,1.93,0.62,2.98,9.3
EARN,2018.2,20.41,1.83,0.57,5.84,9.04
EARN,2018.1,19.35,1.82,0.54,29.61,9.36
EARN,2017.4,8.81,1.79,0.55,2.7,8.79
EARN,2017.3,8.77,2.16,0.64,7.76,8.83
EARN,2017.2,6.98,2.22,0.63,3.51,9.84
EARN,2017.1,5.79,2.26,0.58,2.06,9.48
EARN,2016.4,5.96,2.11,0.5,3.55,9.09
EARN,2016.3,6.31,2.04,0.48,1.65,8.99
EARN,2016.2,0,1.77,0.48,2.02,9.51
EARN,2016.1,0,1.48,0.42,1.73,8.87
EARN,2015.4,0,1.45,0.41,2.39,9.75
EARN,2015.3,0,1.3,0.38,2.82,9.24
EARN,2015.2,10.25,1.47,0.41,2.55,8.66
EARN,2015.1,4.12,1.56,0.43,4.39,8.73
EARN,2014.4,4.18,1.45,0.41,3.18,8.31
EARN,2014.3,3.77,1.26,0.38,2.33,7.74
EARN,2014.2,3.24,1.29,0.39,1.46,7.91
EARN,2014.1,0,1.6,0.39,1.52,8.29
EARN,2013.4,NA,NA,0.34,NA,8.04
EARN,2013.3,NA,NA,0.32,NA,8.39
EARN,2013.2,NA,NA,0.36,NA,7.83
EARN,2013.1,NA,NA,NA,NA,0.03
EARN,2012.4,NA,NA,NA,NA,0
GPMT,2021.3,21,7.02,0.77,43.18,NA
GPMT,2021.2,23.41,7.82,0.85,48.14,3.07
GPMT,2021.1,32.7,5.55,0.68,8.92,3.32
GPMT,2020.4,0,4.25,0.57,26.21,3.52
GPMT,2020.3,0,2.76,0.38,7.06,3.71
GPMT,2020.2,0,2.95,0.37,4.85,3.58
GPMT,2020.1,15.66,2.31,0.26,29.69,3.66
GPMT,2019.4,12.57,8.87,0.89,14.13,3.38
GPMT,2019.3,11.8,8.97,0.86,12.78,3.21
GPMT,2019.2,11.4,9.07,0.86,14.77,2.7
GPMT,2019.1,10.96,8.62,0.83,12.58,2.55
GPMT,2018.4,10.48,8.15,0.78,12.33,3.06
GPMT,2018.3,11.02,8.25,0.79,12.12,2.56
GPMT,2018.2,11.32,8.08,0.76,12.52,2.23
GPMT,2018.1,13.63,7.2,0.67,13.13,2.05
GPMT,2017.4,NA,NA,0.69,NA,2.02
GPMT,2017.3,NA,NA,0.72,NA,1.84
GPMT,2017.2,NA,NA,0.71,NA,1.49
GPMT,2017.1,NA,NA,NA,NA,0
GPMT,2016.4,NA,NA,NA,NA,0
GPMT,2016.3,NA,NA,NA,NA,0
GPMT,2016.2,NA,NA,NA,NA,0
GPMT,2015.4,NA,NA,NA,NA,0
IVR,2021.3,4.46,4.39,0.65,6.4,NA
IVR,2021.2,5.52,5.42,0.8,7.91,5.76
IVR,2021.1,0,5.34,0.64,8.83,5.59
IVR,2020.4,0,1.82,0.47,3.21,5.31
IVR,2020.3,0,0.83,0.37,1.39,4.35
IVR,2020.2,0,0.8,0.53,1.58,0.68
IVR,2020.1,0,0.47,0.31,0.97,5.93
IVR,2019.4,4.8,1.94,0.57,4.5,6.62
IVR,2019.3,74.45,1.7,0.51,4.4,7.27
IVR,2019.2,0,1.74,0.51,4.04,7.25
IVR,2019.1,0,1.72,0.49,3.85,7.05
IVR,2018.4,0,1.6,0.44,3.32,6.79
IVR,2018.3,5.68,1.81,0.43,3.64,6.73
IVR,2018.2,3.48,1.86,0.42,3.7,6.17
IVR,2018.1,3.95,2,0.42,3.74,6.26
IVR,2017.4,3.64,2.27,0.42,4.24,6.02
IVR,2017.3,2.53,2.33,0.4,4.66,6.08
IVR,2017.2,2.06,2.36,0.42,4.56,6.07
IVR,2017.1,2.11,2.12,0.39,3.89,6.19
IVR,2016.4,4.35,1.88,0.37,3.28,5.92
IVR,2016.3,20.42,1.73,0.36,2.88,6.23
IVR,2016.2,0,1.39,0.33,2.19,6.49
IVR,2016.1,0,1.18,0.3,1.97,6.35
IVR,2015.4,14.08,1.11,0.28,1.93,6.4
IVR,2015.3,0,1.02,0.27,1.77,7.55
IVR,2015.2,16.12,1.16,0.29,2.13,7.12
IVR,2015.1,0,1.17,0.29,2.13,6.96
IVR,2014.4,0,1.13,0.29,2.05,7.05
IVR,2014.3,0,1.15,0.28,1.99,6.84
IVR,2014.2,0,1.25,0.31,1.91,7.22
IVR,2014.1,0,1.21,0.31,1.76,7.37
IVR,2013.4,5.85,1.07,0.27,1.44,7.47
IVR,2013.3,2.32,1.1,0.28,1.41,7.2
IVR,2013.2,1.81,1.16,0.29,1.55,7.84
IVR,2013.1,2.47,1.43,0.32,1.87,6.58
IVR,2012.4,2.15,1.28,0.28,1.69,6.3
IVR,2012.3,2.21,1.18,0.27,1.46,6.22
IVR,2012.2,1.85,1,0.28,1.44,6.61
IVR,2012.1,1.56,0.88,0.26,1.44,6.39
IVR,2011.4,1.06,0.65,0.22,1.05,6.7
IVR,2011.3,0.94,0.59,0.21,1.17,6.93
IVR,2011.2,1.26,0.84,0.25,1.56,5.86
IVR,2011.1,1.26,0.87,0.23,1.66,5.33
IVR,2010.4,1.29,0.87,0.22,1.81,4.58
IVR,2010.3,1.2,0.74,0.21,1.29,3.66
IVR,2010.2,1.2,0.69,0.19,1.25,3.46
IVR,2010.1,NA,NA,0.2,NA,3.1
IVR,2009.4,NA,NA,0.18,NA,3.06
IVR,2009.3,NA,NA,0.15,NA,3.2
IVR,2009.2,NA,NA,NA,NA,1.1
IVR,2009.1,NA,NA,NA,NA,0
IVR,2008.4,NA,NA,NA,NA,0
IVR,2008.3,NA,NA,NA,NA,0
KREF,2021.3,10.03,7.63,0.97,9.96,NA
KREF,2021.2,10.2,7.76,0.98,10.12,3.51
KREF,2021.1,8.5,6.64,0.95,8.51,4.02
KREF,2020.4,17.35,6.73,0.92,8.37,3.76
KREF,2020.3,17.19,6.21,0.77,7.54,4.04
KREF,2020.2,20.16,6.55,0.76,8.17,4.08
KREF,2020.1,25.18,6.39,0.68,8.21,4.3
KREF,2019.4,11.23,8.35,0.87,11.06,3.51
KREF,2019.3,11.16,8.01,0.82,10.65,3.65
KREF,2019.2,11.45,7.99,0.82,11.37,4.51
KREF,2019.1,10.26,7.47,0.8,10.81,3.51
KREF,2018.4,9.55,6.96,0.75,10.9,3.62
KREF,2018.3,9.96,7.17,0.79,5.16,3.02
KREF,2018.2,9.88,7.23,0.76,11.17,2.84
KREF,2018.1,10.8,7.73,0.75,9.77,6.24
KREF,2017.4,NA,NA,0.74,NA,5.98
KREF,2017.3,NA,NA,0.76,NA,5.75
KREF,2017.2,NA,NA,0.76,NA,5.18
KREF,2017.1,NA,NA,NA,NA,9.06
KREF,2016.4,NA,NA,NA,NA,11.41
KREF,2016.3,NA,NA,NA,NA,0
KREF,2016.2,NA,NA,NA,NA,0
KREF,2016.1,NA,NA,NA,NA,0
KREF,2015.4,NA,NA,NA,NA,15.47
LADR,2021.3,92,0,0.92,6.87,NA
LADR,2021.2,96.17,0,0.96,7.18,2.7
LADR,2021.1,0,0,0.96,6.4,2.53
LADR,2020.4,0,79.59,0.77,6.42,2.8
LADR,2020.3,20.43,17.86,0.53,3.02,3.18
LADR,2020.2,16.61,10.96,0.6,10.06,3.38
LADR,2020.1,5.42,4.07,0.34,2.95,3.89
LADR,2019.4,13.84,13.39,1.16,10.11,3.07
LADR,2019.3,14.79,10.99,1.09,4.96,3.04
LADR,2019.2,9.92,9.91,1.02,6.77,2.89
LADR,2019.1,9.3,9.49,1.03,6.62,2.97
LADR,2018.4,6.84,8.37,0.9,5.42,2.82
LADR,2018.3,6.67,9.73,0.96,3.16,3.14
LADR,2018.2,7.5,8.86,0.89,8.29,3.23
LADR,2018.1,8.52,9.07,0.85,33.76,3.15
LADR,2017.4,10.22,8.82,0.76,0,3.05
LADR,2017.3,8.19,8.91,0.76,0,3.38
LADR,2017.2,6.89,7.63,0.72,10.32,3.24
LADR,2017.1,7.71,7.1,0.75,0,3.01
LADR,2016.4,9.06,5.56,0.68,2.97,2.7
LADR,2016.3,9.68,4.23,0.64,0,3.14
LADR,2016.2,15.12,3.54,0.58,0,3.03
LADR,2016.1,6.89,3.27,0.58,0,2.82
LADR,2015.4,5.54,3.48,0.51,0,2.95
LADR,2015.3,7.82,4.19,0.52,0,2.89
LADR,2015.2,7.63,6.07,0.61,0,2.79
LADR,2015.1,12.55,8.06,0.64,0,2.86
LADR,2014.4,11.91,9.11,0.67,13.79,2.86
LADR,2014.3,NA,NA,0.66,NA,2.15
LADR,2014.2,NA,NA,0.64,NA,1.61
LADR,2014.1,NA,NA,0,NA,1.44
LADR,2013.4,NA,NA,NA,NA,1.94
LADR,2013.3,NA,NA,NA,NA,0
LADR,2013.2,NA,NA,NA,NA,0
LADR,2013.1,NA,NA,NA,NA,0
LADR,2012.4,NA,NA,NA,NA,1.39
LADR,2011.4,NA,NA,NA,NA,1.68
LADR,2010.4,NA,NA,NA,NA,0
LFT,2021.3,11.49,3.17,0.59,7.09,NA
LFT,2021.2,12.03,3.32,0.62,7.43,5.12
LFT,2021.1,8.86,2.7,0.75,6.62,3.97
LFT,2020.4,9.18,2.31,0.68,6.37,4.47
LFT,2020.3,8.65,1.78,0.55,5.76,4.57
LFT,2020.2,8.44,1.57,0.52,5.69,4.75
LFT,2020.1,6.17,1,0.35,5.4,4.82
LFT,2019.4,24.42,1.63,0.59,8.74,5.06
LFT,2019.3,68.27,1.6,0.59,10.12,5.02
LFT,2019.2,27.1,1.6,0.59,7.26,5.04
LFT,2019.1,0,1.35,0.59,4.98,5.04
LFT,2018.4,0,0.87,0.34,4.19,3.52
LFT,2018.3,139.9,0.87,0.44,4.39,3.48
LFT,2018.2,0,0.66,0.4,4.97,2.06
LFT,2018.1,5.11,0.49,0.33,5.71,15.91
LFT,2017.4,69.91,0.61,0.42,13.23,16.92
LFT,2017.3,7.52,0.6,0.44,17.34,16.56
LFT,2017.2,4.75,0.58,0.45,17.99,15.79
LFT,2017.1,6.51,0.55,0.39,80.99,15.88
LFT,2016.4,0,0.48,0.38,19.16,15.14
LFT,2016.3,0,0.4,0.26,0,14.41
LFT,2016.2,0,0.36,0.24,0,14.13
LFT,2016.1,0,0.34,0.23,77.69,14.12
LFT,2015.4,0,0.3,0.19,16.63,13.08
LFT,2015.3,0,0.31,0.2,2.45,12.71
LFT,2015.2,0,0.46,0.25,2.62,12.83
LFT,2015.1,0,0.74,0.28,2.66,13.35
LFT,2014.4,0,1.04,0.27,2.34,12.73
LFT,2014.3,2.14,1.84,0.25,2.39,9.15
LFT,2014.2,0,1.89,0.25,1.8,2.47
LFT,2014.1,0,1.4,0.25,1.02,2.8
LFT,2013.4,3.74,1.26,0.22,1.53,3.64
LFT,2013.3,NA,NA,0.28,NA,4.18
LFT,2013.2,NA,NA,0.3,NA,5.91
LFT,2013.1,NA,NA,0.27,NA,7.91
LFT,2012.4,NA,NA,NA,NA,0
LFT,2012.3,NA,NA,NA,NA,0
LFT,2012.2,NA,NA,NA,NA,0
LOAN,2021.3,14.44,8.94,1.89,14.71,NA
LOAN,2021.2,17.11,10.59,2.24,17.43,0.66
LOAN,2021.1,13.06,8.05,1.71,13.63,0.82
LOAN,2020.4,11.41,6.9,1.51,11.48,0.87
LOAN,2020.3,8.76,5.47,1.17,8.68,0.79
LOAN,2020.2,9.16,5.63,1.24,9.33,0.74
LOAN,2020.1,7.81,4.78,1.05,7.83,0.77
LOAN,2019.4,11.89,7.36,1.69,12.18,0.7
LOAN,2019.3,11.85,6.85,1.59,11.35,0.85
LOAN,2019.2,11.31,6.64,1.55,11.58,0.72
LOAN,2019.1,10.78,6.3,1.51,10.65,0.68
LOAN,2018.4,9.54,5.44,1.38,9.24,0.74
LOAN,2018.3,10.66,6.18,1.45,11.15,0.83
LOAN,2018.2,12.65,7.25,2.03,12.26,1.27
LOAN,2018.1,11.97,6.84,1.84,11.47,1.02
LOAN,2017.4,10.73,6.19,1.64,10.59,1.06
LOAN,2017.3,10.7,6.2,1.5,10.08,0.95
LOAN,2017.2,11.26,6.61,1.51,10.96,0.83
LOAN,2017.1,10.98,6.57,1.47,10.54,0.56
LOAN,2016.4,14.14,8.62,1.96,13.41,0.58
LOAN,2016.3,12.98,7.79,1.73,12.11,0.43
LOAN,2016.2,9.74,5.8,1.41,8.89,0.83
LOAN,2016.1,8.26,4.8,1.14,7.96,0.65
LOAN,2015.4,8.84,4.87,1.19,9.37,0.78
LOAN,2015.3,8.46,4.31,1.04,8.38,0.63
LOAN,2015.2,9.19,4.56,1.09,9.83,0.46
LOAN,2015.1,7.62,3.99,1.07,8.1,0.77
LOAN,2014.4,8.4,4.03,1.07,9.78,0.76
LOAN,2014.3,6.62,2.94,0.72,8.39,0.7
LOAN,2014.2,8.87,3.48,0.89,9.29,0.88
LOAN,2014.1,7.04,2.07,0.53,6.21,0.77
