ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
XPO,2019.4,12.98,0.3,1.5,11.3,3.88
XPO,2019.3,12.75,0.28,1.31,7.38,3.69
XPO,2019.2,11.71,0.24,1.08,6.9,3.92
XPO,2019.1,11.52,0.24,1.04,6.55,4.01
XPO,2018.4,11.67,0.26,0.99,6.56,2.09
XPO,2018.3,18.3,0.53,1.87,20.91,1.76
XPO,2018.2,17.48,0.47,1.73,17.52,2.05
XPO,2018.1,21.97,0.48,1.77,22.5,2.16
XPO,2017.4,22.57,0.45,1.62,17.38,2.14
XPO,2017.3,33.4,0.34,1.3,20.28,2.34
XPO,2017.2,43.93,0.32,1.32,34.99,2.67
XPO,2017.1,33.72,0.24,1.02,15.56,2.79
XPO,2016.4,54.31,0.21,0.93,15.09,2.85
XPO,2016.3,0,0.17,0.78,44.72,3.04
XPO,2016.2,0,0.13,0.56,202.75,3.04
XPO,2016.1,0,0.17,0.65,0,3.09
XPO,2015.4,0,0.19,0.58,0,3.13
XPO,2015.3,0,0.22,0.49,0,1.88
XPO,2015.2,0,0.52,0.9,0,2.44
XPO,2015.1,0,0.56,1.28,0,0.87
XPO,2014.4,0,0.53,1.13,0,0.66
XPO,2014.3,0,0.54,0.87,0,0.66
XPO,2014.2,0,0.46,0.94,0,0.45
XPO,2014.1,0,0.52,0.95,0,0.48
XPO,2013.4,0,0.47,1.04,0,0.71
XPO,2013.3,0,0.45,0.84,0,0.53
XPO,2013.2,0,0.43,0.9,0,0.82
XPO,2013.1,0,0.49,0.77,0,0.72
XPO,2012.4,0,0.55,0.75,0,0.69
XPO,2012.3,0,0.42,0.51,0,0.53
XPO,2012.2,0,0.53,0.74,0,0.09
XPO,2012.1,0,0.48,0.72,92.51,0.09
XPO,2011.4,0,0.35,0.56,10.28,0.18
XPO,2011.3,0,0.22,0.34,8.15,0.18
XPO,2011.2,14.15,0.36,1.64,15.28,0.51
XPO,2011.1,8.36,0.25,1.15,29.19,0.55
XPO,2010.4,10.09,0.31,1.45,34.63,0.67
XPO,2010.3,7.41,0.25,1.1,82.82,0.75
XPO,2010.2,5.73,0.19,0.77,60.83,0.73
XPO,2010.1,9.59,0.25,0.95,16.69,0.7
XPO,2009.4,12.62,0.24,0.85,0,0.73
XPO,2009.3,9.36,0.19,0.65,3.92,0.6
XPO,2009.2,7.35,0.17,0.62,2.9,0.58
XPO,2009.1,6.28,0.15,0.61,2.99,0.57
XPO,2008.4,6.8,0.2,0.82,3.64,0.57
XPO,2008.3,7.27,0.24,0.9,16.3,0.85
XPO,2008.2,8.58,0.27,0.88,8.61,0.95
XPO,2008.1,7.69,0.33,0.92,6.38,0.82
XPO,2007.4,8.08,0.42,1.07,5.42,0.3
XPO,2007.3,5.64,0.45,1.11,5.04,0.22
XPO,2007.2,5.7,0.52,1.25,5.77,0.31
XPO,2007.1,5.58,0.53,1.3,7.96,0.36
XPO,2006.4,5.36,0.53,1.29,7.46,0.41
XPO,2006.3,NA,NA,1.42,NA,0.39
XPO,2006.2,NA,NA,1.51,NA,0.48
XPO,2006.1,NA,NA,1.28,NA,0.53
XPO,2005.4,NA,NA,NA,NA,0.64
XPO,2005.3,NA,NA,NA,NA,0.67
XPO,2005.2,NA,NA,NA,NA,0.64
XPO,2005.1,NA,NA,NA,NA,0.44
ZTO,2021.3,53.46,5.44,3.31,135.42,NA
ZTO,2021.2,53.25,5.42,3.3,134.89,0.25
ZTO,2021.1,34.81,5.36,3.26,0,0.25
ZTO,2020.4,36.13,5.9,3.18,0,0.21
ZTO,2020.3,29.96,6.83,3.45,230.45,0.22
ZTO,2020.2,36.76,9.01,5.17,0,0.24
ZTO,2020.1,26.5,6.68,3.84,119.27,0.24
ZTO,2019.4,22.02,5.66,3.25,74.92,0.2
ZTO,2019.3,24.61,5.5,3.21,46.36,0.17
ZTO,2019.2,22.86,5.15,2.91,54.92,0.17
ZTO,2019.1,20.37,5.1,2.82,63.86,0.19
ZTO,2018.4,17.61,4.45,2.41,73.41,0.16
ZTO,2018.3,18.02,4.64,2.62,68.71,0.13
ZTO,2018.2,23.04,5.81,0,59.12,0.14
ZTO,2018.1,21.34,4.74,3.12,69.79,0.2
ZTO,2017.4,22.94,5.42,3.27,66.78,0.21
ZTO,2017.3,NA,NA,3.09,NA,0.19
ZTO,2017.2,NA,NA,3.17,NA,0.16
ZTO,2017.1,NA,NA,3.08,NA,0.18
ZTO,2016.3,NA,NA,NA,NA,0.31
ZTO,2016.1,NA,NA,NA,NA,0
ZTO,2015.4,NA,NA,NA,NA,0.35
ZTO,2015.3,NA,NA,NA,NA,0
