ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CSOD,2020.3,0,3.33,9.59,24.01,7.5
CSOD,2020.2,0,3.77,10.23,28.97,7.65
CSOD,2020.1,0,3.28,10.95,25.45,4.14
CSOD,2019.4,0,6.08,22.55,48.29,5.1
CSOD,2019.3,0,5.76,25.41,62.25,5.63
CSOD,2019.2,0,6.16,35.67,54.25,7.73
CSOD,2019.1,0,5.88,43.07,54.08,9.84
CSOD,2018.4,0,5.44,45.51,58.84,11.54
CSOD,2018.3,0,6.17,61.33,52.29,11.86
CSOD,2018.2,0,5.25,62.54,50.8,20.49
CSOD,2018.1,0,4.45,69.52,52.62,27.89
CSOD,2017.4,0,4.19,91.86,50.78,42.73
CSOD,2017.3,0,5.02,68.92,107.35,17.26
CSOD,2017.2,0,4.52,69.16,130.57,19.21
CSOD,2017.1,0,4.99,74.64,117.1,18.55
CSOD,2016.4,0,5.54,88.68,186.47,22.13
CSOD,2016.3,0,6.17,113.32,71.68,23.25
CSOD,2016.2,0,5.34,147.12,88.84,36.65
CSOD,2016.1,0,4.88,247.32,327.37,71.11
CSOD,2015.4,0,5.5,241.47,125.7,70.37
CSOD,2015.3,0,5.55,177.71,229.33,48.18
CSOD,2015.2,0,6.2,155.08,1140.98,38.81
CSOD,2015.1,0,5.51,69.33,251.87,19.99
CSOD,2014.4,0,7.1,53.37,150.56,13.24
CSOD,2014.3,0,7.5,44.44,0,10.08
CSOD,2014.2,0,10.83,55.61,0,9.12
CSOD,2014.1,0,12.09,50.02,0,7.59
CSOD,2013.4,0,14.76,52.88,1554.29,7.53
CSOD,2013.3,0,15.71,50.69,0,6.83
CSOD,2013.2,0,14.67,42,1513.99,6.5
CSOD,2013.1,0,13.01,40.08,0,2.81
CSOD,2012.4,0,12.48,32.09,469.48,2.68
CSOD,2012.3,0,13.95,31.36,0,2.03
CSOD,2012.2,0,11.89,22.57,0,1.56
CSOD,2012.1,0,12.29,18.91,0,1.28
CSOD,2011.4,0,7.66,14.39,0,1.17
CSOD,2011.3,NA,NA,9.33,NA,0.85
CSOD,2011.2,NA,NA,12.52,NA,0.74
CSOD,2011.1,NA,NA,12.25,NA,0.69
CSOD,2010.4,NA,NA,NA,NA,-1.78
CSOD,2010.3,NA,NA,NA,NA,0
CSOD,2010.2,NA,NA,NA,NA,0
CSOD,2010.1,NA,NA,NA,NA,0
CSOD,2009.4,NA,NA,NA,NA,-3.35
CSOD,2008.4,NA,NA,NA,NA,-2.39
CTK,2021.3,0,0.23,Inf,0,NA
CTK,2021.2,0,0.28,0,0,-7.25
CTK,2021.1,0,0.42,0,0,-7.28
CTK,2020.4,0,0.39,0,0,-8.02
CTK,2020.3,0,0.75,54.23,47.61,18.53
CTK,2020.2,0,1.35,0,38.34,3.56
CTK,2020.1,0,1.79,0,0,3.59
CTK,2019.4,0,1.77,7.93,0,1.62
CTK,2019.3,0,1.54,0,0,0.87
CTK,2019.2,0,2.15,0,22.71,0.54
CTK,2019.1,NA,NA,0,NA,0.4
CTK,2018.4,NA,NA,6.28,NA,0.41
CTK,2018.3,NA,NA,-1.42,NA,-1.49
CTK,2018.2,NA,NA,NA,NA,-1.42
CTK,2018.1,NA,NA,NA,NA,0
CTK,2017.4,NA,NA,NA,NA,0
CTK,2017.3,NA,NA,NA,NA,0
CTK,2016.4,NA,NA,NA,NA,-1.49
CTXS,2021.3,38.52,NA,NA,NA,NA
CTXS,2021.2,40.58,4.65,49.57,28.25,21.93
CTXS,2021.1,42.51,5.57,68.9,21.64,25.49
CTXS,2020.4,32.31,5.03,140.83,18.18,42.61
CTXS,2020.3,29.2,5.41,243.26,17.96,65.99
CTXS,2020.2,24.62,5.92,-192.37,18.64,-49.59
CTXS,2020.1,24.33,5.84,-78.19,24.49,-20.78
CTXS,2019.4,21.4,4.9,16.88,20.47,4.24
CTXS,2019.3,20.19,4.35,17.18,17.66,4.65
CTXS,2019.2,25.75,4.52,24.54,15.58,6.75
CTXS,2019.1,25.85,4.68,22.98,15.95,8.31
CTXS,2018.4,25.07,4.87,23.6,14.96,8.31
CTXS,2018.3,123.11,5.4,19.15,15.9,6.22
CTXS,2018.2,165.61,5.22,21.5,15.76,7.44
CTXS,2018.1,154.17,4.79,23.43,14.41,8.82
CTXS,2017.4,0,4.69,12.28,15.94,4.86
CTXS,2017.3,25.09,4.17,5.59,13.76,1.76
CTXS,2017.2,25.82,4.37,6.16,13.79,1.89
CTXS,2017.1,26.43,4.62,7,13.39,2.09
CTXS,2016.4,20.18,3.94,4.12,10.49,1.45
CTXS,2016.3,21.96,4.53,4.35,9.45,1.52
CTXS,2016.2,24.69,4.04,4.27,9.34,1.55
CTXS,2016.1,25.55,3.81,4.53,9.57,1.67
CTXS,2015.4,29,3.56,4.54,9.98,1.77
CTXS,2015.3,30.51,2.72,4.02,11.53,1.59
CTXS,2015.2,31.99,2.82,3.89,13.38,1.47
CTXS,2015.1,36.19,2.62,3.75,11.96,1.6
CTXS,2014.4,33.22,2.71,3.64,12.37,1.54
CTXS,2014.3,33.52,3.15,4.29,12.79,1.5
CTXS,2014.2,27.39,2.89,3.76,11.01,1.5
CTXS,2014.1,24.73,2.77,2.39,10.56,0.54
CTXS,2013.4,26.93,3.15,2.69,11.99,0.57
CTXS,2013.3,32.58,3.6,3,13.45,0.51
CTXS,2013.2,27.85,3.16,2.65,11.78,0.53
CTXS,2013.1,30.55,3.94,3.25,14.73,0.52
CTXS,2012.4,27.19,3.7,3.02,13.75,0.54
CTXS,2012.3,32.05,4.54,3.63,17.26,0.48
CTXS,2012.2,33.69,5.13,4.12,18.45,0.48
CTXS,2012.1,32.69,5.02,4.07,17.64,0.5
CTXS,2011.4,24.89,4.05,3.18,15.73,0.5
CTXS,2011.3,23.48,3.79,2.94,13.78,0.46
CTXS,2011.2,35.03,5.82,4.35,20.11,0.45
CTXS,2011.1,35.83,5.53,4.06,19.99,0.43
CTXS,2010.4,36.36,5.34,3.86,18.55,0.45
CTXS,2010.3,36.77,5.52,3.95,18.15,0.4
CTXS,2010.2,25.83,3.53,2.58,12.25,0.42
CTXS,2010.1,29.5,4.11,2.91,14.17,0.39
CTXS,2009.4,31.13,3.67,2.68,14.55,0.41
CTXS,2009.3,33.97,3.54,2.6,17.79,0.37
CTXS,2009.2,28.58,2.88,2.19,15.7,0.38
CTXS,2009.1,21.54,2.06,1.63,12.23,0.39
CTXS,2008.4,19.12,2.15,1.71,12.06,0.41
CTXS,2008.3,20.49,2.33,1.93,12.53,0.4
CTXS,2008.2,22.22,2.81,2.23,16.26,0.38
CTXS,2008.1,20,2.9,2.25,13.98,0.38
CTXS,2007.4,25.47,3.92,2.99,16.32,0.38
CTXS,2007.3,27.26,4.4,3.42,17.32,0.4
CTXS,2007.2,24.48,3.9,2.86,14.62,0.4
CTXS,2007.1,24.44,3.92,2.83,15.72,0.4
CTXS,2006.4,19.85,3.46,2.54,14.22,0.38
CTXS,2021.3,NA,4.44,47.32,26.97,NA
CTXS,2006.3,NA,NA,3.44,NA,0.33
CTXS,2006.2,NA,NA,3.75,NA,0.31
CTXS,2006.1,NA,NA,3.96,NA,0.34
CTXS,2005.4,NA,NA,NA,NA,0.4
CTXS,2005.3,NA,NA,NA,NA,0.44
CTXS,2005.2,NA,NA,NA,NA,0.4
CTXS,2005.1,NA,NA,NA,NA,0.38
CUEN,2021.3,Inf,Inf,4.19,Inf,NA
CUEN,2021.2,NA,NA,9.01,NA,0.36
CUEN,2021.1,NA,NA,4.64,NA,0.33
CUEN,2020.4,NA,NA,NA,NA,7.06
CUEN,2020.3,NA,NA,NA,NA,1.17
CUEN,2020.2,NA,NA,NA,NA,0.82
CUEN,2020.1,NA,NA,NA,NA,0.53
CUEN,2019.4,NA,NA,NA,NA,0.75
CUEN,2019.3,NA,NA,NA,NA,-1.09
CUEN,2019.2,NA,NA,NA,NA,-1.1
CUEN,2019.1,NA,NA,NA,NA,-1.06
CUEN,2018.4,NA,NA,NA,NA,-1.93
CUEN,2018.3,NA,NA,NA,NA,-3.13
CUEN,2018.2,NA,NA,NA,NA,-3.17
CUEN,2018.1,NA,NA,NA,NA,-4.27
CUEN,2017.4,NA,NA,NA,NA,-3.42
CUEN,2017.3,NA,NA,NA,NA,-1.13
CUEN,2017.2,NA,NA,NA,NA,-1.03
CUEN,2017.1,NA,NA,NA,NA,-1.04
CUEN,2016.4,NA,NA,NA,NA,-1.08
CUEN,2016.3,NA,NA,NA,NA,-2.12
CUEN,2016.2,NA,NA,NA,NA,-1.38
CUEN,2016.1,NA,NA,NA,NA,-1.11
CUEN,2015.4,NA,NA,NA,NA,-1.08
CUEN,2015.3,NA,NA,NA,NA,-1.15
CUEN,2015.2,NA,NA,NA,NA,0
CUEN,2015.1,NA,NA,NA,NA,0
CVLT,2021.3,0,4.77,9.62,25.26,NA
CVLT,2021.2,0,5.04,10.16,26.67,1.37
CVLT,2021.1,0,4.18,7.61,25.99,1.3
CVLT,2020.4,0,3.71,6.26,30.83,1.19
CVLT,2020.3,0,2.75,4.54,27.09,1.03
CVLT,2020.2,552.86,2.61,4.13,26,0.99
CVLT,2020.1,0,2.75,4.52,21.74,1.05
CVLT,2019.4,0,2.99,4.97,23.42,1.07
CVLT,2019.3,0,2.99,5.46,17.49,1.16
CVLT,2019.2,496.2,3.35,6.22,20.88,1.21
CVLT,2019.1,1079,4.28,7.54,29.74,1.1
CVLT,2018.4,844.14,3.84,6.85,30.7,1.06
CVLT,2018.3,0,4.52,7.72,36.48,0.94
CVLT,2018.2,0,4.21,7.57,37.35,1.03
CVLT,2018.1,0,3.71,6.39,33.55,1.03
CVLT,2017.4,0,3.48,5.94,27.52,0.99
CVLT,2017.3,1520,4.15,5.39,34.95,0.7
CVLT,2017.2,1129,3.89,5.17,28.47,0.74
CVLT,2017.1,5080,3.56,4.88,24.26,0.78
CVLT,2016.4,734.29,3.68,5.31,23.5,0.77
CVLT,2016.3,312.53,3.86,5.43,26.52,0.75
CVLT,2016.2,0,3.25,4.65,24.62,0.77
CVLT,2016.1,0,3.34,4.81,25.69,0.8
CVLT,2015.4,0,3.1,4.2,24.35,0.72
CVLT,2015.3,0,2.69,3.79,19.49,0.72
CVLT,2015.2,169.64,3.33,4.54,18.98,0.69
CVLT,2015.1,79.45,3.4,4.84,17.48,0.75
CVLT,2014.4,64.61,4.04,6.01,20.01,0.77
CVLT,2014.3,46.67,3.99,5.49,18.34,0.69
CVLT,2014.2,38.12,4.01,5.7,19.35,0.72
CVLT,2014.1,50.35,5.5,6.61,28.23,0.63
CVLT,2013.4,56.71,6.5,7.56,32.2,0.57
CVLT,2013.3,72.07,7.94,9.6,38.63,0.6
CVLT,2013.2,65.42,7.09,9.15,33.05,0.64
CVLT,2013.1,74.55,7.95,10.75,37.79,0.71
CVLT,2012.4,72.57,7.06,10.04,35.72,0.68
CVLT,2012.3,68.21,6.21,9.46,29.53,0.74
CVLT,2012.2,66.99,5.48,8.86,28.89,0.75
CVLT,2012.1,73,5.74,9.63,24.87,0.88
CVLT,2011.4,74.95,5.23,9.43,23.89,0.89
CVLT,2011.3,63.9,4.78,9.15,26.24,0.96
CVLT,2011.2,83.87,6.07,9.61,33.03,0.79
CVLT,2011.1,86.7,5.84,9.32,38.04,0.82
CVLT,2010.4,58.41,4.39,7.2,25.19,0.81
CVLT,2010.3,57.84,4.15,7.18,21.99,0.84
CVLT,2010.2,51.14,3.68,6.15,18,0.78
CVLT,2010.1,50.83,3.53,5.81,17.84,0.81
CVLT,2009.4,79,4.16,7.01,28.75,0.78
CVLT,2009.3,76.85,3.75,6.73,26.29,0.83
CVLT,2009.2,61.44,3.03,5.9,19.02,0.86
CVLT,2009.1,37.83,2.06,4.1,12.52,0.86
CVLT,2008.4,31.93,2.54,5.13,13.56,0.88
CVLT,2008.3,23.63,2.42,4.77,11.51,0.92
CVLT,2008.2,34.67,3.62,6.66,19.95,0.9
CVLT,2008.1,26.38,2.85,4.84,18.85,0.83
CVLT,2007.4,14.21,4.71,8.07,24.03,0.69
CVLT,2007.3,13.13,4.37,8.01,38.67,0.72
CVLT,2007.2,0,3.46,8.18,17.93,0.74
CVLT,2007.1,NA,NA,8.68,NA,0.89
CVLT,2006.4,NA,NA,37.79,NA,2.86
CVLT,2006.3,NA,NA,46.97,NA,3.7
CVLT,2006.2,NA,NA,NA,NA,0
CVLT,2005.4,NA,NA,NA,NA,0
CVLT,2005.3,NA,NA,NA,NA,0
CXM,2021.3,Inf,Inf,8.6,Inf,NA
CXM,2021.3,NA,NA,9.23,NA,0.6
CXM,2021.2,NA,NA,NA,NA,2.11
CXM,2021.1,NA,NA,NA,NA,2.21
CXM,2020.3,NA,NA,NA,NA,0
CXM,2020.2,NA,NA,NA,NA,0
DATS,2021.3,Inf,Inf,Inf,Inf,NA
DBD,2021.3,0,0.2,0,NA,NA
DBD,2021.2,0,0.25,-1.19,89.54,-5.2
DBD,2021.1,0,0.28,-1.32,0,-5.19
DBD,2020.4,0,0.21,-1,0,-5.4
DBD,2020.3,0,0.15,-0.73,0,-5.47
DBD,2020.2,0,0.12,-0.66,0,-6.25
DBD,2020.1,0,0.06,-0.38,5.02,-6.4
DBD,2019.4,0,0.18,-1.6,11.6,-8.49
DBD,2019.3,0,0.19,-2.02,4.57,-10.15
DBD,2019.2,0,0.15,-2.31,0,-14.5
DBD,2019.1,0,0.19,-3.09,0,-16.75
DBD,2018.4,0,0.04,-1.54,0,-35.83
DBD,2018.3,0,0.08,15.09,0,205.95
DBD,2018.2,0,0.2,3.48,0,17.42
DBD,2018.1,0,0.25,2.53,0,10.18
DBD,2017.4,0,0.27,2.54,0,9.83
DBD,2017.3,0,0.36,2.79,0,7.77
DBD,2017.2,0,0.45,3.33,28.54,7.73
DBD,2017.1,0,0.54,3.99,27.22,8.24
DBD,2016.4,0,0.51,1.8,82.69,4.14
DBD,2016.3,17.97,0.6,1.58,0,4.04
DBD,2016.2,7.67,0.68,2.58,0,5.71
DBD,2016.1,7.28,0.77,2.89,0,2.68
DBD,2015.4,24.13,0.76,4.21,0,4.15
DBD,2015.3,25.42,0.77,4.22,15.38,4.33
DBD,2015.2,25.41,0.83,4.28,17.5,3.89
DBD,2015.1,20.65,0.81,4.45,19.01,3.9
DBD,2014.4,17.85,0.75,3.66,14.11,3.22
DBD,2014.3,48.89,0.76,3.2,37.09,2.83
DBD,2014.2,0,0.87,3.46,26.82,2.61
DBD,2014.1,0,0.86,3.63,22.94,2.72
DBD,2013.4,0,0.72,2.99,18.88,2.52
DBD,2013.3,0,0.56,2.41,22.95,2.39
DBD,2013.2,0,0.64,2.84,28.42,2.87
DBD,2013.1,86.36,0.57,1.98,18.51,2.15
DBD,2012.4,21.23,0.55,1.98,18.58,2.14
DBD,2012.3,10.66,0.6,2,9.33,1.91
DBD,2012.2,10.12,0.66,2.19,8.51,1.91
DBD,2012.1,10.8,0.7,2.16,9.12,1.85
DBD,2011.4,10.84,0.56,1.79,9.59,1.93
DBD,2011.3,0,0.53,1.63,12.72,1.87
DBD,2011.2,0,0.58,1.63,11.41,1.64
DBD,2011.1,0,0.66,1.89,9.78,1.59
DBD,2010.4,0,0.6,1.68,7.44,1.55
DBD,2010.3,16.02,0.59,1.41,9.35,1.29
DBD,2010.2,29.34,0.53,1.33,9.39,1.33
DBD,2010.1,33.44,0.61,1.52,9.16,1.37
DBD,2009.4,54.16,0.53,1.34,5.73,1.38
DBD,2009.3,52.84,0.6,1.56,5.75,1.39
DBD,2009.2,15.4,0.44,1.27,4.49,1.47
DBD,2009.1,13.16,0.35,1.11,4.69,1.65
DBD,2008.4,14.91,0.44,1.41,6.1,1.63
DBD,2008.3,21.09,0.51,1.42,12.48,1.45
DBD,2008.2,29.84,0.57,1.43,31.45,1.35
DBD,2008.1,34.51,0.61,1.57,12.1,1.33
DBD,2007.4,42.84,0.48,1.22,12.44,1.33
DBD,2007.3,30.79,0.73,2.07,19.68,1.43
DBD,2007.2,34.21,0.84,2.3,11.41,1.41
DBD,2007.1,32.33,0.76,1.99,17.43,1.19
DBD,2006.4,24.89,0.75,2.13,10.84,1.6
DBD,2006.3,NA,NA,1.83,NA,1.29
DBD,2006.2,NA,NA,1.7,NA,1.28
DBD,2006.1,NA,NA,1.68,NA,1.23
DBD,2021.3,NA,NA,NA,69.74,NA
DBD,2005.4,NA,NA,NA,NA,1.04
DBD,2005.3,NA,NA,NA,NA,0.87
DBD,2005.2,NA,NA,NA,NA,0.78
DBD,2005.1,NA,NA,NA,NA,0.65
DCBO,2021.3,Inf,Inf,NA,Inf,NA
DCBO,2021.3,NA,NA,Inf,NA,NA
DCBO,2021.2,NA,NA,0,NA,0
DCBO,2021.1,NA,NA,0,NA,0
DCBO,2020.4,NA,NA,0,NA,0
DCT,2021.3,0,25.99,8.83,1244.44,NA
DCT,2021.2,0,20.73,7.05,992.68,0.14
DCT,2021.1,NA,NA,8.5,NA,0.14
DCT,2020.4,NA,NA,7.11,NA,0.13
DCT,2020.3,NA,NA,6.95,NA,0.17
DCT,2020.2,NA,NA,NA,NA,0
DCT,2020.1,NA,NA,NA,NA,0
DCT,2019.4,NA,NA,NA,NA,0
DCT,2019.3,NA,NA,NA,NA,0.2
DCT,2018.3,NA,NA,NA,NA,0
DDOG,2021.3,0,NA,48.58,322.29,NA
DDOG,2021.2,0,41.48,35.33,234.36,1.28
DDOG,2021.1,0,38.33,30.49,229.33,1.32
DDOG,2020.4,0,51.11,31.45,355.38,0.97
DDOG,2020.3,0,47.58,33.22,316.68,0.94
DDOG,2020.2,0,33.98,28.79,722.78,0.95
DDOG,2021.3,NA,57.44,NA,NA,NA
DDOG,2020.1,NA,NA,13.39,NA,0.33
DDOG,2019.4,NA,NA,14.31,NA,0.33
DDOG,2019.3,NA,NA,13,NA,0.31
DDOG,2019.2,NA,NA,NA,NA,0
DDOG,2019.1,NA,NA,NA,NA,0
DDOG,2018.4,NA,NA,NA,NA,0
DDOG,2018.3,NA,NA,NA,NA,0
DDOG,2017.4,NA,NA,NA,NA,0
DIDI,2021.3,Inf,NA,NA,NA,NA
DIDI,2021.3,NA,Inf,Inf,Inf,NA
DIDI,2021.1,NA,NA,NA,NA,-3.26
DIDI,2020.4,NA,NA,NA,NA,-2.93
DOCU,2021.3,0,29.55,257.55,146.89,NA
DOCU,2021.3,0,31.71,276.37,157.63,10.12
DOCU,2021.2,0,25.81,178.48,138.57,8.44
DOCU,2021.1,0,29.67,137.85,201.64,6.17
DOCU,2020.4,0,28.55,88.55,201.38,3.81
DOCU,2020.3,0,33.73,79.98,299.94,3.09
DOCU,2020.2,0,17.69,36.75,420.18,2.68
DOCU,2020.1,0,14.17,26.05,317.85,2.46
DOCU,2019.4,0,12.11,20.84,184.17,2.14
DOCU,2019.3,0,10.09,16.06,124.54,2.11
DOCU,2019.2,0,11.83,16.46,208.19,1.91
DOCU,2019.1,0,6.31,13.63,146.35,1.63
DOCU,2018.4,NA,NA,8.14,NA,1.12
DOCU,2018.3,NA,NA,11.37,NA,0.57
DOCU,2018.2,NA,NA,6.63,NA,1.87
DOCU,2018.1,NA,NA,NA,NA,1.97
DOCU,2017.4,NA,NA,NA,NA,0
DOCU,2017.3,NA,NA,NA,NA,0
DOCU,2017.2,NA,NA,NA,NA,0
DOCU,2017.1,NA,NA,NA,NA,0
DOMO,2021.3,0,10.39,0,0,NA
DOMO,2021.3,0,11.53,-27.98,0,-3.04
DOMO,2021.2,0,8.62,-21.91,0,-3.07
DOMO,2021.1,0,8.77,-23.19,0,-3.59
DOMO,2020.4,0,4.58,-12.12,0,-3.46
DOMO,2020.3,0,4.78,-12.93,0,-3.68
DOMO,2020.2,0,3,-8.76,0,-4.08
DOMO,2020.1,0,3.85,-13.91,0,-5.41
DOMO,2019.4,0,2.62,-17.8,0,-9.65
DOMO,2019.3,0,4.69,-155.49,102.02,-48.81
DOMO,2019.2,0,5,48.64,0,11.11
DOMO,2019.1,NA,NA,16.19,NA,5.57
DOMO,2018.4,NA,NA,6.39,NA,3.44
DOMO,2018.3,NA,NA,4.63,NA,2.45
DOMO,2018.2,NA,NA,NA,NA,0
DOMO,2018.1,NA,NA,NA,NA,0
DOMO,2017.4,NA,NA,NA,NA,0
DOMO,2017.3,NA,NA,NA,NA,0
DOMO,2017.1,NA,NA,NA,NA,0
DSGX,2021.3,149.32,18.7,7.35,47.1,NA
DSGX,2021.3,129.75,16.25,6.39,40.93,0.18
DSGX,2021.2,94.21,15.12,5.74,39.36,0.16
DSGX,2021.1,101.77,14.96,5.66,41.08,0.17
DSGX,2020.4,101.43,13.41,5.22,38.36,0.15
DSGX,2020.3,114.96,14.21,5.56,43,0.16
DSGX,2020.2,89.53,10.62,4.33,34.14,0.16
DSGX,2020.1,104.21,11.3,4.59,37.38,0.15
DSGX,2019.4,97.28,10.08,4.05,34.75,0.17
DSGX,2019.3,93.08,9.58,3.83,34,0.18
DSGX,2019.2,99.95,10.89,5.62,40.49,0.65
DSGX,2019.1,77.65,8.78,4.47,33.18,0.23
DSGX,2018.4,78.44,8.87,4.5,33.06,0.27
DSGX,2018.3,86.22,9.52,4.76,35.22,0.29
DSGX,2018.2,84.43,9.13,4.45,33,0.29
DSGX,2018.1,81,9.19,4.36,32.6,0.25
DSGX,2017.4,85.44,9.85,4.63,33.33,0.29
DSGX,2017.3,73.82,8.9,4.18,27.47,0.26
DSGX,2017.2,70.15,8.46,4.01,25.79,0.16
DSGX,2017.1,68.28,8.2,3.85,24.71,0.16
DSGX,2016.4,67.1,7.99,3.74,24.71,0.15
DSGX,2016.3,67.33,7.92,3.65,27.03,0.15
DSGX,2016.2,63.55,7.43,3.32,26.26,0.16
DSGX,2016.1,65.93,7.35,3.35,27.24,0.13
DSGX,2015.4,69.96,7.37,3.27,28.5,0.12
DSGX,2015.3,73.35,7.28,0,29.66,0.13
DSGX,2015.2,71.43,6.38,0,23.62,0.13
DSGX,2015.1,72.95,6.39,2.96,24.98,0.14
DSGX,2014.4,69.35,5.68,0,21.95,0.12
DSGX,2014.3,75,5.45,0,20.71,0.13
DSGX,2014.2,84.75,5.53,0,22.51,0.36
DSGX,2014.1,102.71,6.11,0,23.11,0.38
DSGX,2013.4,56.27,5.48,0,19.1,0.26
DSGX,2013.3,46.96,5.2,0,19.33,0.28
DSGX,2013.2,39.8,4.85,0,19.67,0.24
DSGX,2013.1,37.64,4.74,0,22.4,0.16
DSGX,2012.4,43,4.47,0,27.93,0.17
DSGX,2012.3,43.79,4.47,0,25.8,0.18
DSGX,2012.2,43.74,4.52,0,28.3,0.18
DSGX,2012.1,44.67,4.47,0,26.66,0.19
DSGX,2011.4,32.35,4.23,0,21.81,0.18
DSGX,2011.3,31.32,4.01,0,15.71,0.19
DSGX,2011.2,31.57,3.98,0,18.87,0.17
DSGX,2011.1,38.72,4.42,0,22.15,0.17
DSGX,2010.4,27.48,4.35,0,27.74,0.17
DSGX,2010.3,26.95,4.28,0,65.09,0.19
DSGX,2010.2,29.19,4.62,0,32.47,0.19
DSGX,2010.1,23.72,4.53,0,24.86,0.11
DSGX,2009.4,14.11,4.01,0,12.68,0.13
DSGX,2009.3,10.49,3.2,0,12.3,0.17
DSGX,2009.2,8.13,2.6,0,9.53,0.17
DSGX,2009.1,7.39,2.28,0,8.7,0.1
DSGX,2008.4,6.74,2.29,0,20.61,0.12
DSGX,2008.3,8.44,2.86,0,14.17,0.11
DSGX,2008.2,9.24,3.28,0,17.13,0.12
DSGX,2008.1,9.17,3.33,0,18.6,0.12
DSGX,2007.4,43.36,4.28,0,21.03,0.14
DSGX,2007.3,45.11,3.66,0,19.05,0.11
DSGX,2007.2,75.33,5.36,0,37.92,0.1
DSGX,2007.1,55.57,4.66,0,33.19,0.14
DSGX,2006.4,61.33,4.47,0,16.93,0.14
DSGX,2006.3,NA,NA,0,NA,0.17
DSGX,2006.2,NA,NA,0,NA,0.18
DSGX,2006.1,NA,NA,0,NA,0.22
DSGX,2005.4,NA,NA,NA,NA,0.23
DSGX,2005.3,NA,NA,NA,NA,0.23
DSGX,2005.2,NA,NA,NA,NA,1.05
DSGX,2005.1,NA,NA,NA,NA,1.03
DSP,2021.3,Inf,Inf,NA,Inf,NA
DSP,2021.3,NA,NA,2.75,NA,NA
DSP,2021.2,NA,NA,6.33,NA,0.29
DSP,2021.1,NA,NA,11.95,NA,0.31
DSP,2020.4,NA,NA,NA,NA,3.84
DSP,2020.2,NA,NA,NA,NA,0
DSP,2020.1,NA,NA,NA,NA,0
DSP,2019.4,NA,NA,NA,NA,3.71
DSP,2018.4,NA,NA,NA,NA,0
DT,2021.3,275.19,27.11,17.55,80.91,NA
DT,2021.2,224.69,22.14,14.33,66.06,0.91
DT,2021.1,185.54,19.61,12.26,66.97,1.03
DT,2020.4,131.12,18.47,11.54,69.79,1.04
DT,2020.3,146.5,18.51,11.31,92.95,1.01
DT,2020.2,0,19.18,11.54,0,1.07
DT,2020.1,NA,NA,6.93,NA,1.12
DT,2019.4,NA,NA,7.9,NA,1.21
DT,2019.3,NA,NA,5.91,NA,1.18
DT,2019.2,NA,NA,NA,NA,-5.06
DT,2019.1,NA,NA,NA,NA,-5.64
DT,2018.4,NA,NA,NA,NA,0
DT,2018.3,NA,NA,NA,NA,0
DT,2018.2,NA,NA,NA,NA,0
DT,2018.1,NA,NA,NA,NA,0
DUOL,2021.3,Inf,NA,NA,NA,NA
DUOL,2021.3,NA,Inf,Inf,Inf,NA
DUOL,2021.1,NA,NA,NA,NA,-2.81
DUOL,2020.4,NA,NA,NA,NA,-3.18
DUOL,2020.1,NA,NA,NA,NA,0
DUOL,2019.4,NA,NA,NA,NA,-2.13
DV,2021.3,Inf,Inf,8.17,Inf,NA
DV,2021.2,NA,NA,9.29,NA,0.1
DV,2021.1,NA,NA,NA,NA,0.21
DV,2020.4,NA,NA,NA,NA,0.23
DV,2020.2,NA,NA,NA,NA,0
DV,2020.1,NA,NA,NA,NA,0
DV,2019.4,NA,NA,NA,NA,0.47
DV,2018.4,NA,NA,NA,NA,0
EB,2021.3,0,13.38,9.59,17.37,NA
EB,2021.2,0,14.27,10.23,18.52,4.45
EB,2021.1,0,23.75,11.3,0,3.74
EB,2020.4,0,15.02,5.31,0,1.52
EB,2020.3,0,5.67,3.09,0,1.63
EB,2020.2,0,3.22,2.37,0,1.6
EB,2020.1,0,2.05,2.15,0,1.32
EB,2019.4,0,5.01,4.06,101.1,0.9
EB,2019.3,0,3.52,3.55,0,1.06
EB,2019.2,0,2.45,3.09,35.06,1.06
EB,2019.1,NA,NA,3.63,NA,1.19
EB,2018.4,NA,NA,5.25,NA,1.02
EB,2018.3,NA,NA,7.07,NA,1.16
EB,2018.2,NA,NA,NA,NA,0
EB,2018.1,NA,NA,NA,NA,0
EB,2017.4,NA,NA,NA,NA,0
EB,2017.3,NA,NA,NA,NA,0
EB,2016.4,NA,NA,NA,NA,-2.65
EBIX,2021.3,10.48,0.93,1.25,15.89,NA
EBIX,2021.2,12.76,1.14,1.52,19.35,1.27
EBIX,2021.1,10.99,1.26,1.44,13.81,1.32
EBIX,2020.4,12.51,1.85,1.74,12.68,1.38
EBIX,2020.3,6.62,1.14,0.99,9.92,1.46
EBIX,2020.2,7.48,1.25,1.14,7.01,1.57
EBIX,2020.1,4.77,0.79,0.8,7.98,1.63
EBIX,2019.4,10.37,1.73,1.67,20.93,1.66
EBIX,2019.3,15.15,2.23,2.15,23.86,1.75
EBIX,2019.2,16.51,2.76,2.55,41.72,1.76
EBIX,2019.1,16.32,2.83,2.58,24.83,1.78
EBIX,2018.4,14.1,2.63,2.33,19.4,1.96
EBIX,2018.3,21.96,5.23,4.48,27.25,1.64
EBIX,2018.2,22.14,5.46,4.26,30.11,1.48
