ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
DGICA,2018.4,0,0.46,0.88,5.52,3.59
DGICA,2018.3,0,0.46,0.87,4.59,3.39
DGICA,2018.2,0,0.45,0.9,3.54,3.3
DGICA,2018.1,0,0.52,0.93,5.34,3.17
DGICA,2017.4,58.31,0.57,0.95,5.19,2.87
DGICA,2017.3,24.6,0.54,0.86,5.09,2.83
DGICA,2017.2,27.95,0.53,0.84,7.05,2.84
DGICA,2017.1,16.91,0.59,0.92,6.13,2.72
DGICA,2016.4,12.65,0.58,0.91,6.73,2.7
DGICA,2016.3,10.91,0.54,0.82,5.65,2.66
DGICA,2016.2,10.81,0.57,0.83,6.17,2.64
DGICA,2016.1,9.97,0.51,0.73,4.64,2.67
DGICA,2015.4,11.74,0.51,0.73,4.73,2.77
DGICA,2015.3,13.08,0.51,0.72,4.75,2.47
DGICA,2015.2,12.34,0.55,0.78,4.41,2.48
DGICA,2015.1,15.24,0.57,0.8,5.88,2.51
DGICA,2014.4,22.92,0.58,0.82,8.07,2.51
DGICA,2014.3,16.24,0.56,0.78,8.82,2.51
DGICA,2014.2,16.71,0.56,0.78,10.7,2.61
DGICA,2014.1,15.14,0.54,0.74,8.01,2.51
DGICA,2013.4,12,0.58,0.81,7.13,2.49
DGICA,2013.3,11.75,0.52,0.71,6.48,2.57
DGICA,2013.2,12.03,0.52,0.71,7.39,2.57
DGICA,2013.1,13.34,0.56,0.72,11.21,2.34
DGICA,2012.4,11.35,0.52,0.66,11.04,2.34
DGICA,2012.3,16.25,0.52,0.65,16.37,2.32
DGICA,2012.2,24.6,0.5,0.62,16.94,2.37
DGICA,2012.1,40.79,0.51,0.64,17.18,2.3
DGICA,2011.4,251.53,0.54,0.67,12.36,2.37
DGICA,2011.3,28.24,0.48,0.56,7.69,2.31
DGICA,2011.2,17.15,0.52,0.6,8.48,2.26
DGICA,2011.1,13.99,0.56,0.62,7.66,2.11
DGICA,2010.4,17.7,0.62,0.67,11.86,2.09
DGICA,2010.3,14.08,0.56,0.58,8.59,1.47
DGICA,2010.2,12.91,0.53,0.56,6.98,1.49
DGICA,2010.1,12.9,0.63,0.64,8.77,1.43
DGICA,2009.4,13.71,0.68,0.68,7.9,1.43
DGICA,2009.3,14.29,0.68,0.66,11.72,1.37
DGICA,2009.2,13.41,0.67,0.7,8.57,1.41
DGICA,2009.1,11.85,0.67,0.71,7.45,1.42
DGICA,2008.4,9.8,0.74,0.77,5.33,1.42
DGICA,2008.3,9.12,0.81,0.83,6.03,1.51
DGICA,2008.2,7.05,0.72,0.73,6.86,1.44
DGICA,2008.1,6.95,0.81,0.79,6.88,1.44
DGICA,2007.4,7.09,0.81,0.79,10.8,1.37
DGICA,2007.3,6.6,0.76,0.74,9.37,1.46
DGICA,2007.2,6.33,0.71,0.7,6.78,1.54
DGICA,2007.1,7.28,0.81,0.81,8.77,1.56
DGICA,2006.4,7.57,0.93,0.95,9.35,1.59
DGICA,2006.3,NA,NA,1,NA,1.67
DGICA,2006.2,NA,NA,1,NA,1.75
DGICA,2006.1,NA,NA,1.02,NA,1.78
DGICA,2005.4,NA,NA,NA,NA,1.81
DGICA,2005.3,NA,NA,NA,NA,1.92
DGICA,2005.2,NA,NA,NA,NA,1.98
DGICA,2005.1,NA,NA,NA,NA,1.99
FNHC,2021.2,0,0.15,0.41,0,NA
FNHC,2020.4,0,0.19,0.51,0,8.03
FNHC,2020.3,0,0.19,0.42,0,6.52
FNHC,2020.2,0,0.32,0.67,2.33,4.48
FNHC,2020.1,20.22,0.34,0.64,2.45,3.92
FNHC,2019.4,160.15,0.5,0.93,6.27,3.74
FNHC,2019.3,0,0.43,0.73,6.69,3.64
FNHC,2019.2,96.94,0.42,0.76,14.26,3.32
FNHC,2019.1,54.19,0.48,0.89,22.58,3.75
FNHC,2018.4,16.17,0.61,1.11,8.55,3.3
FNHC,2018.3,10.09,0.77,1.37,0,3
FNHC,2018.2,16.22,0.72,1.28,0,3.43
FNHC,2018.1,14.53,0.49,0.9,103.66,3.08
FNHC,2017.4,23.24,0.52,0.88,16.76,2.98
FNHC,2017.3,0,0.52,0.82,13.79,4.17
FNHC,2017.2,0,0.56,0.8,2.74,2.44
FNHC,2017.1,0,0.66,0.89,3.09,2.27
FNHC,2016.4,0,0.77,0.98,3.49,2.48
FNHC,2016.3,11.19,0.85,0.89,3.36,1.85
FNHC,2016.2,7.91,0.89,0.89,7.16,1.72
FNHC,2016.1,6.01,0.96,0.94,5.75,1.55
FNHC,2015.4,9.08,1.52,1.46,7.25,1.79
FNHC,2015.3,7.22,1.25,1.23,3.48,1.63
FNHC,2015.2,7.78,1.41,1.28,7.68,1.6
FNHC,2015.1,9.26,1.67,1.69,6.57,1.5
FNHC,2014.4,7.11,1.28,1.52,4.31,1.62
FNHC,2014.3,9.03,1.44,1.89,4.19,1.65
FNHC,2014.2,8.72,1.27,1.94,2.07,2.14
FNHC,2014.1,8.56,1.01,1.52,1.67,1.96
FNHC,2013.4,8.96,0.9,1.31,1.44,1.92
FNHC,2013.3,7.51,0.68,0.92,1.21,2.5
FNHC,2013.2,10.47,0.8,1,2.04,2.43
FNHC,2013.1,9.67,0.71,0.78,3.03,2
FNHC,2012.4,8.83,0.55,0.57,23.1,1.82
FNHC,2012.3,7.99,0.63,0.63,8.37,1.86
FNHC,2012.2,5.66,0.43,0.44,14.06,1.99
FNHC,2012.1,11.88,0.5,0.52,23.17,2.03
FNHC,2011.4,0,0.34,0.35,5.34,2.1
FNHC,2011.3,0,0.28,0.29,0,2.21
FNHC,2011.2,0,0.33,0.34,61.07,2.38
FNHC,2011.1,0,0.37,0.38,0,2.23
FNHC,2010.4,0,0.36,0.38,0,2.18
FNHC,2010.3,0,0.41,0.39,0,1.96
FNHC,2010.2,0,0.45,0.41,0,2.16
FNHC,2010.1,0,0.47,0.42,3.33,2.27
FNHC,2009.4,0,0.46,0.4,0,2.01
FNHC,2009.3,0,0.43,0.36,1.85,1.72
FNHC,2009.2,0,0.33,0.27,1.19,1.79
FNHC,2009.1,0,0.34,0.28,0,1.69
FNHC,2008.4,0,0.43,0.38,0,1.59
FNHC,2008.3,3.75,0.39,0.4,0,1.49
FNHC,2008.2,4.04,0.5,0.58,0,1.57
FNHC,2008.1,2.98,0.65,0.87,2.18,1.56
FNHC,2007.4,3.6,0.64,0.93,2.33,1.7
FNHC,2007.3,8.85,0.72,0,3.02,1.76
FNHC,2007.2,5.14,0.55,0,10.27,2.11
FNHC,2007.1,9.24,0.91,0,14.19,2.26
FNHC,2006.4,7.86,1.16,0,4.69,2.21
FNHC,2006.3,NA,NA,0,NA,2.24
FNHC,2006.2,NA,NA,0,NA,2.46
FNHC,2006.1,NA,NA,0,NA,3.27
FNHC,2005.4,NA,NA,NA,NA,6.12
FNHC,2005.3,NA,NA,NA,NA,3.22
FNHC,2005.2,NA,NA,NA,NA,3.57
FNHC,2005.1,NA,NA,NA,NA,3.64
GBLI,2021.2,67.03,0.7,0.59,20.69,NA
GBLI,2020.3,46.42,0.49,0.41,14.33,1.69
GBLI,2020.2,11.8,0.57,0.45,3.8,1.87
GBLI,2020.1,64.48,0.64,0.52,4.59,2.01
GBLI,2019.4,5.77,0.67,0.55,12.47,1.86
GBLI,2019.3,0,0.62,0.48,7.86,1.95
GBLI,2019.2,0,0.77,0.59,0,1.9
GBLI,2019.1,0,0.77,0.6,0,1.97
GBLI,2018.4,0,0.95,0.75,11.14,2.12
GBLI,2018.3,0,1.01,0.7,12.5,1.79
GBLI,2018.2,0,1.12,0.71,10.99,1.82
GBLI,2018.1,0,1.07,0.63,12.12,1.79
GBLI,2017.4,0,1.35,0.74,0,1.79
GBLI,2017.3,12.89,1.3,0.81,0,1.59
GBLI,2017.2,8.69,1.15,0.74,0,1.54
GBLI,2017.1,11.03,1.13,0.74,0,1.54
GBLI,2016.4,12.07,1.12,0.75,0,1.47
GBLI,2016.3,13.62,0.96,0.6,0,1.53
GBLI,2016.2,19.53,1,0.56,0,1.6
GBLI,2016.1,13.98,1.2,0.64,0,1.57
GBLI,2015.4,14.1,1.22,0.6,169.56,1.61
GBLI,2015.3,23.87,1.27,0.65,0,1.52
GBLI,2015.2,16.51,1.52,0.69,31.13,1.43
GBLI,2015.1,10.34,1.61,0.69,143.31,1.45
GBLI,2014.4,10.19,1.92,0.71,0,1.13
GBLI,2014.3,6.65,1.56,0.64,0,1.09
GBLI,2014.2,7.08,1.61,0.66,0,1.21
GBLI,2014.1,10.19,1.84,0.68,0,1.18
GBLI,2013.4,9.23,1.78,0.65,0,1.19
GBLI,2013.3,17.78,2.01,0.68,0,1.29
GBLI,2013.2,15.15,1.87,0.64,0,1.32
GBLI,2013.1,14.81,1.89,0.63,0,1.32
GBLI,2012.4,15.34,1.83,0.62,0,1.36
GBLI,2012.3,59.27,1.82,0.61,0,1.43
GBLI,2012.2,0,1.67,0.58,0,1.51
GBLI,2012.1,0,1.5,0.58,0,1.42
GBLI,2011.4,0,1.4,0.61,0,1.47
GBLI,2011.3,80.36,1.17,0.53,28.39,1.43
GBLI,2011.2,10.07,1.54,0.64,29.4,1.37
GBLI,2011.1,7.47,1.55,0.63,34.85,1.45
GBLI,2010.4,6.53,1.49,0.6,0,1.47
GBLI,2010.3,4.98,1.08,0.48,0,1.58
GBLI,2010.2,4.2,0.97,0.46,0,1.7
GBLI,2010.1,5.78,1.2,0.61,0,1.84
GBLI,2009.4,5.06,0.87,0.52,0,1.94
GBLI,2009.3,0,0.83,0.49,0,2.06
GBLI,2009.2,0,0.48,0.34,0,2.28
GBLI,2009.1,0,0.36,0.18,0,2.78
GBLI,2008.4,0,1.03,0.57,0,2.92
GBLI,2008.3,321.16,1.01,0.55,35.5,2.55
GBLI,2008.2,9.19,0.83,0.49,11.61,2.39
GBLI,2008.1,7.65,1.11,0.71,7.01,2.24
GBLI,2007.4,6.75,1.11,0.75,5,2.32
GBLI,2007.3,7.1,1.15,0.85,4.65,2.43
GBLI,2007.2,7.59,1.32,1.03,4.56,2.59
GBLI,2007.1,7.43,1.24,0.98,4.14,2.8
GBLI,2006.4,8.48,1.37,1.1,4.65,2.91
GBLI,2006.3,NA,NA,1.02,NA,3.22
GBLI,2006.2,NA,NA,1.03,NA,3.63
GBLI,2006.1,NA,NA,1.15,NA,3.69
GBLI,2005.4,NA,NA,NA,NA,3.85
GBLI,2005.3,NA,NA,NA,NA,4.09
GBLI,2005.2,NA,NA,NA,NA,4.09
GBLI,2005.1,NA,NA,NA,NA,4.42
HALL,2021.2,0,0.14,0.38,0,NA
HALL,2020.3,0,0.1,0.27,0,7.5
HALL,2020.2,0,0.13,0.32,5.64,6.1
HALL,2020.1,0,0.16,0.39,4.3,6.61
HALL,2019.4,0,0.66,1.21,13.55,4.68
HALL,2019.3,12.34,0.79,1.17,75.23,3.94
HALL,2019.2,7.95,0.61,0.89,0,3.86
HALL,2019.1,7.65,0.47,0.69,0,3.86
HALL,2018.4,18.75,0.51,0.75,0,3.95
HALL,2018.3,42.31,0.51,0.74,0,3.76
HALL,2018.2,0,0.47,0.7,0,3.9
HALL,2018.1,0,0.43,0.64,0,3.95
HALL,2017.4,0,0.5,0.75,42.57,3.9
HALL,2017.3,0,0.56,0.81,5.7,3.78
HALL,2017.2,112.7,0.55,0.77,5.87,3.57
HALL,2017.1,32.5,0.55,0.76,5.78,3.33
HALL,2016.4,34.21,0.59,0.81,8.31,3.37
HALL,2016.3,14.29,0.53,0.71,6.38,3.2
HALL,2016.2,14.49,0.61,0.81,11.09,3.2
HALL,2016.1,10.75,0.6,0.82,5.01,3.1
HALL,2015.4,10.25,0.61,0.85,4.6,3.11
HALL,2015.3,9.99,0.6,0.84,4.22,3.02
HALL,2015.2,11.61,0.62,0.83,4.92,2.97
HALL,2015.1,14.32,0.6,0.78,6.54,2.89
HALL,2014.4,17.52,0.69,0.92,7.07,2.89
HALL,2014.3,15.16,0.59,0.8,5.54,3
HALL,2014.2,13.11,0.57,0.84,3.29,3.03
HALL,2014.1,14.58,0.42,0.66,2.4,2.88
HALL,2013.4,20.66,0.44,0.72,2.54,2.82
HALL,2013.3,26.09,0.44,0.74,2.94,2.82
HALL,2013.2,45.7,0.48,0.78,4.43,2.77
HALL,2013.1,34.62,0.49,0.76,5.04,2.65
HALL,2012.4,52.17,0.53,0.82,5.39,2.58
HALL,2012.3,74,0.47,0.72,4.22,2.63
HALL,2012.2,0,0.45,0.7,4.99,2.67
HALL,2012.1,197.25,0.47,0.7,4.51,2.55
HALL,2011.4,0,0.43,0.62,5.97,2.46
HALL,2011.3,0,0.46,0.67,7.2,2.52
HALL,2011.2,0,0.51,0.73,5.68,2.42
HALL,2011.1,0,0.55,0.75,8.46,2.28
HALL,2010.4,25.28,0.6,0.78,5.31,2.13
HALL,2010.3,10.93,0.59,0.75,4.09,1.94
HALL,2010.2,10.47,0.68,0.87,4.14,1.99
HALL,2010.1,7.69,0.63,0.77,3.08,1.78
HALL,2009.4,6.69,0.58,0.71,2.72,1.78
HALL,2009.3,13.2,0.61,0.75,2.99,1.84
HALL,2009.2,16.25,0.56,0.71,3.23,1.87
HALL,2009.1,11.95,0.54,0.76,3.3,1.89
HALL,2008.4,14.86,0.68,1.02,3.85,2
HALL,2008.3,8.66,0.68,1,3.13,1.9
HALL,2008.2,7.22,0.7,1.05,2.86,1.81
HALL,2008.1,7.86,0.82,1.25,2.95,1.8
HALL,2007.4,12.02,1.2,1.83,3.86,2.38
HALL,2007.3,11.61,1.08,1.7,2.92,1.94
HALL,2007.2,10.45,0.95,1.53,2.61,1.86
HALL,2007.1,21.5,0.97,1.6,2.6,1.77
HALL,2006.4,30.97,0.8,1.37,2.26,1.76
HALL,2006.3,NA,NA,1.66,NA,2.36
HALL,2006.2,NA,NA,1.75,NA,2.37
HALL,2006.1,NA,NA,1.58,NA,2.98
HALL,2005.4,NA,NA,NA,NA,1.45
HALL,2005.3,NA,NA,NA,NA,1.52
HALL,2005.2,NA,NA,NA,NA,0.94
HALL,2005.1,NA,NA,NA,NA,1.35
HCI,2021.2,24.04,2.27,2.98,10.52,NA
HCI,2020.4,16.23,1.54,2.01,7.11,3.68
HCI,2020.3,13.24,1.48,1.9,6.37,3.45
HCI,2020.2,16.74,1.51,1.9,3.46,3.8
HCI,2020.1,15.48,1.42,1.68,3.49,3.67
HCI,2019.4,13.41,1.58,1.83,8.77,3.33
HCI,2019.3,26.68,1.41,1.71,7,3.58
HCI,2019.2,21.77,1.5,1.66,10.06,3.03
HCI,2019.1,22.51,1.62,1.8,6.83,2.92
HCI,2018.4,22.84,2.17,2.19,14.2,3.59
HCI,2018.3,9.74,1.82,1.77,0,3.25
HCI,2018.2,0,1.69,1.71,25.77,3.41
HCI,2018.1,0,1.51,1.55,0,3.01
HCI,2017.4,0,1.11,1.22,16.17,3.34
HCI,2017.3,0,1.44,1.6,6.39,4.33
HCI,2017.2,11.39,1.68,1.6,10.21,2.33
HCI,2017.1,11.67,1.61,1.56,5.43,2.4
HCI,2016.4,11.94,1.37,1.36,4.28,1.75
HCI,2016.3,7.57,1.09,1.03,8.36,1.8
HCI,2016.2,7.59,1.02,0.96,6.65,1.8
HCI,2016.1,6.57,1.16,1.18,18.48,1.66
HCI,2015.4,4.96,1.16,1.27,7.47,1.68
HCI,2015.3,5.25,1.28,1.45,2.85,2.07
HCI,2015.2,5.48,1.43,1.66,3.95,2.11
HCI,2015.1,6.15,1.55,1.85,3.82,2.12
HCI,2014.4,6.59,1.56,1.97,4.68,2.28
HCI,2014.3,5.43,1.27,1.7,4.66,2.32
HCI,2014.2,6.2,1.48,1.99,5.29,2.41
HCI,2014.1,5.51,1.34,1.89,4.56,2.26
HCI,2013.4,7.52,1.95,2.9,9.09,2.28
HCI,2013.3,5.83,1.53,2.22,2.89,1.81
HCI,2013.2,5.16,1.26,1.79,2.03,2.01
HCI,2013.1,5.29,1.19,1.66,2.19,1.92
HCI,2012.4,5.2,0.92,1.44,1.5,1.79
HCI,2012.3,7.1,1.04,1.69,2.08,1.79
HCI,2012.2,5.27,0.79,1.24,1.94,1.87
HCI,2012.1,4.5,0.62,0.89,0.96,2.17
HCI,2011.4,4.4,0.46,0.57,0.82,2.37
HCI,2011.3,4.68,0.44,0.47,10.46,1.94
HCI,2011.2,4.85,0.45,0.49,4.96,1.98
HCI,2011.1,6.81,0.54,0.6,0,1.48
HCI,2010.4,6.81,0.54,0.73,4.28,2.02
HCI,2010.3,6.6,0.45,0.55,13.62,2.33
HCI,2010.2,7.55,0.44,0.51,0,2.29
HCI,2010.1,5.79,0.48,0,0,1.87
HCI,2009.4,3.41,0.53,0.73,0,2.04
HCI,2009.3,3.87,0.69,0,0,2.17
HCI,2009.2,2.43,0.46,0,2.82,0
HCI,2009.1,NA,NA,0,NA,2.7
HCI,2008.4,NA,NA,0,NA,2.53
HCI,2008.3,NA,NA,0,NA,1.38
HMN,2021.2,13.39,1.36,0.98,6.87,NA
HMN,2020.4,13.17,1.34,0.97,6.75,6.53
HMN,2020.3,11.68,1.08,0.79,7.35,6.58
HMN,2020.2,14.08,1.18,0.9,7.72,6.67
HMN,2020.1,8.74,1.05,0.99,16.61,7.1
HMN,2019.4,9.55,1.23,1.1,13.79,6.96
HMN,2019.3,14.17,1.34,1.15,9.76,6.81
HMN,2019.2,13.55,1.18,1.05,10.91,6.86
HMN,2019.1,46.07,1.14,0.96,5.48,7.12
HMN,2018.4,81.42,1.23,1.11,7.3,7.55
HMN,2018.3,10.63,1.43,1.31,7.36,7.65
HMN,2018.2,9.65,1.43,1.25,6.77,7.26
HMN,2018.1,9.39,1.38,1.14,6.38,6.88
HMN,2017.4,9.89,1.42,1.09,6.5,6.46
HMN,2017.3,23.12,1.28,1.04,5.22,6.94
HMN,2017.2,21.9,1.22,1.01,5.64,6.99
HMN,2017.1,20.45,1.32,1.12,7.44,7.16
HMN,2016.4,18.68,1.39,1.18,7.44,7.17
HMN,2016.3,15.74,1.2,0.9,6.31,6.4
HMN,2016.2,15.38,1.13,0.84,5.49,6.38
HMN,2016.1,13.67,1.07,0.83,5.24,6.66
HMN,2015.4,12.91,1.12,0.92,5.83,6.95
HMN,2015.3,11.72,1.12,0.88,5.55,6.58
HMN,2015.2,12.33,1.22,0.97,6.14,6.63
HMN,2015.1,11.06,1.14,0.84,5.15,6.15
HMN,2014.4,11.26,1.1,0.85,5.27,6.31
HMN,2014.3,9.23,0.95,0.75,4.51,6.49
HMN,2014.2,10.17,1.04,0.82,4.73,6.36
HMN,2014.1,8.83,0.95,0.8,4.41,6.58
HMN,2013.4,9.57,1.03,0.94,5.16,7.03
HMN,2013.3,8.68,0.92,0.84,4.69,6.82
HMN,2013.2,6.86,0.78,0.7,4.17,6.55
HMN,2013.1,6.53,0.67,0.52,3.66,5.7
HMN,2012.4,6.24,0.64,0.49,3.2,5.56
HMN,2012.3,5.55,0.58,0.45,3.06,5.59
HMN,2012.2,5.82,0.56,0.46,3.54,5.84
HMN,2012.1,7.95,0.56,0.49,4.51,6.07
HMN,2011.4,6.21,0.43,0.39,3.73,6.05
HMN,2011.3,6.94,0.36,0.33,3.38,5.95
HMN,2011.2,9.97,0.49,0.5,4.14,6.73
HMN,2011.1,6.14,0.52,0.55,3.28,6.97
HMN,2010.4,6.78,0.56,0.6,3.46,6.95
HMN,2010.3,6.09,0.55,0.53,3.07,6.17
HMN,2010.2,5.24,0.47,0.5,2.53,6.64
HMN,2010.1,5.38,0.47,0.55,2.44,7.48
HMN,2009.4,4.95,0.39,0.49,2.03,7.82
HMN,2009.3,5.38,0.44,0.54,2.56,7.64
HMN,2009.2,12.21,0.33,0.49,1.65,9.37
HMN,2009.1,25.71,0.28,0.52,1.46,11.43
HMN,2008.4,26.87,0.32,0.56,1.61,11.27
HMN,2008.3,128.3,0.45,0.76,2.12,11.53
HMN,2008.2,7.64,0.48,0.64,2.41,9.24
HMN,2008.1,7.15,0.6,0.76,3,8.46
HMN,2007.4,6.96,0.65,0.79,2.86,8.03
HMN,2007.3,6.41,0.67,0.85,3.05,8.25
HMN,2007.2,6.8,0.72,0.95,3.41,8.93
HMN,2007.1,6.28,0.7,0.88,3.15,8.55
HMN,2006.4,6.19,0.7,0.89,3.33,8.63
HMN,2006.3,NA,NA,0.89,NA,9.18
HMN,2006.2,NA,NA,0.89,NA,10.15
HMN,2006.1,NA,NA,0.96,NA,9.88
HMN,2005.4,NA,NA,NA,NA,9.06
HMN,2005.3,NA,NA,NA,NA,9.31
HMN,2005.2,NA,NA,NA,NA,8.18
HMN,2005.1,NA,NA,NA,NA,9
HRTG,2021.2,47.13,0.51,0.68,1.79,NA
HRTG,2020.4,43.82,0.48,0.63,1.66,3.72
HRTG,2020.3,14.93,0.5,0.63,2.28,3.85
HRTG,2020.2,11.3,0.69,0.77,2.08,3.68
HRTG,2020.1,10.38,0.58,0.65,2.52,3.19
HRTG,2019.4,13.16,0.74,0.82,3.29,3.32
HRTG,2019.3,21,0.83,0.94,2.81,3.14
HRTG,2019.2,23.24,0.84,0.99,3.51,3.41
HRTG,2019.1,19.77,0.78,0.95,2.06,2.85
HRTG,2018.4,13.82,0.77,0.98,3.91,3.16
HRTG,2018.3,20.48,0.81,0.93,0,3.67
HRTG,2018.2,131.98,0.95,1.06,17.08,4.16
HRTG,2018.1,55.19,0.92,0.95,0,3.8
HRTG,2017.4,0,1.14,1.16,64.12,3.66
HRTG,2017.3,0,0.87,0.97,3.93,4.3
HRTG,2017.2,16.92,0.86,0.94,27.69,2.15
HRTG,2017.1,10.71,0.82,0.94,11.51,1.65
HRTG,2016.4,12.75,0.98,1.17,5.29,1.89
HRTG,2016.3,7.04,0.91,1.02,3.06,1.79
HRTG,2016.2,5.32,0.8,0.87,2.01,2.02
HRTG,2016.1,6.38,1.11,1.22,3.42,1.47
HRTG,2015.4,6.53,1.53,1.7,4.14,1.35
HRTG,2015.3,5.89,1.38,1.64,1.89,1.57
HRTG,2015.2,7.4,1.74,2.01,2.41,1.74
HRTG,2015.1,8.42,1.88,2.08,2.08,1.32
HRTG,2014.4,NA,NA,2.07,NA,1.41
HRTG,2014.3,NA,NA,1.76,NA,1.26
HRTG,2014.2,NA,NA,1.86,NA,1.37
HRTG,2014.1,NA,NA,NA,NA,0
HRTG,2013.4,NA,NA,NA,NA,0
HRTG,2013.3,NA,NA,NA,NA,0
HRTG,2013.2,NA,NA,NA,NA,0
HRTG,2012.4,NA,NA,NA,NA,1.91
KINS,2021.2,0,0.66,0.93,0,NA
KINS,2020.4,0,0.54,0.76,0,2.42
KINS,2020.3,0,0.47,0.7,0,2.67
KINS,2020.2,0,0.34,0.52,7.36,2.45
KINS,2020.1,0,0.39,0.7,6.21,2.81
KINS,2019.4,0,0.55,0.91,3.11,2.64
KINS,2019.3,0,0.64,1.01,4.42,2.44
KINS,2019.2,0,0.68,1.01,3.76,2.3
KINS,2019.1,0,1.21,1.78,6.89,2.31
KINS,2018.4,58.95,1.56,2,9.04,2.01
KINS,2018.3,32.83,1.73,2.08,8.32,1.88
KINS,2018.2,28.01,1.62,1.88,6.98,1.88
KINS,2018.1,28.72,1.7,1.88,7.03,1.89
KINS,2017.4,18.37,1.96,1.94,7.24,1.69
KINS,2017.3,14.61,1.66,1.69,7.46,1.3
KINS,2017.2,13.01,1.52,1.64,9.4,1.33
KINS,2017.1,12.02,1.51,1.74,8.57,1.3
KINS,2016.4,11.06,1.24,1.73,6.61,1.99
KINS,2016.3,7.45,0.85,1.16,3.12,1.99
KINS,2016.2,7.88,0.83,1.16,2.48,2.12
KINS,2016.1,7.61,0.79,1.16,2.57,2.41
KINS,2015.4,8.4,0.91,1.28,3.04,2.29
KINS,2015.3,8.1,0.9,1.26,3,2.29
KINS,2015.2,7.57,0.82,1.15,3.26,2.39
KINS,2015.1,8.88,0.87,1.16,2.84,2.36
KINS,2014.4,9.68,1.03,1.26,3.1,2.33
KINS,2014.3,14.04,0.92,1.29,3.85,2.31
KINS,2014.2,8.54,0.69,1.09,2.85,2.48
KINS,2014.1,11.7,0.67,1.17,4.5,2.43
KINS,2013.4,11.9,0.65,1.23,3.34,2.27
KINS,2013.3,39.71,0.53,0.98,1.96,4.55
KINS,2013.2,0,0.57,1.05,2.18,4.76
KINS,2013.1,116.3,0.62,1.07,2.05,4.34
KINS,2012.4,20.74,0.52,0.93,2.39,4.74
KINS,2012.3,4.35,0.52,0.89,3.65,3.53
KINS,2012.2,5.42,0.54,0.94,2.87,3.5
KINS,2012.1,3.07,0.34,0.58,1.71,3.45
KINS,2011.4,4.33,0.4,0.69,1.52,3.55
KINS,2011.3,9.32,0.4,0.89,1.34,3.88
KINS,2011.2,8.21,0.35,0.76,2.14,3.61
KINS,2011.1,12.51,0.37,0.69,1.59,3.8
KINS,2010.4,11.22,0.41,0.8,2.48,3.53
KINS,2010.3,7.76,0.31,0.54,2.36,3.38
KINS,2010.2,1.15,0.39,0.68,1.86,3.45
KINS,2010.1,1.33,0.56,0.65,7.74,3.92
KINS,2009.4,1.2,0.75,0.55,4.75,4.07
KINS,2009.3,1.03,1.28,0.46,14.97,3.92
KINS,2009.2,0,9.02,1.05,0,0.54
KINS,2009.1,0,1.86,0.16,1.97,0.82
KINS,2008.4,0,2.55,0.21,0,0.8
KINS,2008.3,0,0,0.32,0,0.78
KINS,2008.2,0,0,0.39,0,0.76
KINS,2008.1,0,0,0.64,0,0.72
KINS,2007.4,14.28,18.5,0.62,0,2.78
KINS,2007.3,19.66,1.87,0.82,0,2.77
KINS,2007.2,18.75,1.55,0.97,0,2.84
KINS,2007.1,11.54,1.02,0.88,0,3.06
KINS,2006.4,13.85,1.07,1.14,0,3.24
KINS,2006.3,NA,NA,0.72,NA,3.39
KINS,2006.2,NA,NA,0.78,NA,3.6
KINS,2006.1,NA,NA,1.1,NA,4.03
KINS,2005.4,NA,NA,NA,NA,3.31
KINS,2005.3,NA,NA,NA,NA,3.67
KINS,2005.2,NA,NA,NA,NA,4.63
KINS,2005.1,NA,NA,NA,NA,4.97
KMPR,2021.2,13.14,1.03,1.16,12.04,NA
KMPR,2020.4,12.44,0.98,1.1,11.4,2.14
KMPR,2020.3,10.13,0.87,1,10.25,2.24
KMPR,2020.2,10.82,0.96,1.12,8.61,2.22
KMPR,2020.1,11.16,0.97,1.27,9.61,2.44
KMPR,2019.4,9.55,1,1.27,9.45,2.27
KMPR,2019.3,12.27,1.01,1.3,8.9,2.29
KMPR,2019.2,14.75,1.12,1.52,9.74,2.43
KMPR,2019.1,16.12,1.05,1.44,8.1,2.67
KMPR,2018.4,19.74,0.99,1.36,6.99,2.79
KMPR,2018.3,20.08,1.3,1.64,11.55,2.84
KMPR,2018.2,21.5,1.33,1.83,11.56,3.32
KMPR,2018.1,16.24,1.02,1.36,10.69,3.06
KMPR,2017.4,28.2,1.24,1.6,14.17,2.96
KMPR,2017.3,22.68,0.97,1.24,11.07,2.99
KMPR,2017.2,37.24,0.71,0.92,8.23,3.04
KMPR,2017.1,107.11,0.75,0.97,9.08,3.19
KMPR,2016.4,129.37,0.84,1.07,8.82,3.16
KMPR,2016.3,0,0.75,0.9,8.66,3.05
KMPR,2016.2,33.23,0.59,0.69,5.89,2.95
KMPR,2016.1,20.05,0.57,0.68,5.33,3
KMPR,2015.4,20.46,0.75,0.87,8.19,3.03
KMPR,2015.3,11.38,0.73,0.81,8.39,2.99
KMPR,2015.2,15.98,0.82,0.89,12.91,3
KMPR,2015.1,19.69,0.86,0.85,14.87,2.74
KMPR,2014.4,14.98,0.79,0.8,13.07,2.75
KMPR,2014.3,15.95,0.74,0.75,13.09,2.76
KMPR,2014.2,10.64,0.78,0.8,15.73,2.73
KMPR,2014.1,9.86,0.81,0.88,25.68,2.7
