ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
OMEX,2017.3,0,27.93,-1.02,0,-1.09
OMEX,2017.2,0,6.72,-0.92,0,-1.11
OMEX,2017.1,0,6.28,-0.9,0,-1.12
OMEX,2016.4,0,5.52,-0.85,0,-1.16
OMEX,2016.3,0,3.36,-0.95,0,-1.17
OMEX,2016.2,0,2.3,-0.57,0,-1.25
OMEX,2016.1,0,8.73,-2.07,0,-1.29
OMEX,2015.4,0,4.52,-0.96,0,-1.27
OMEX,2015.3,0,13.89,-1.14,0,-1.73
OMEX,2015.2,0,42.39,-1.8,0,-2.08
OMEX,2015.1,0,68.33,-3.6,0,-2.21
OMEX,2014.4,0,59.39,-7.65,0,-3.41
OMEX,2014.3,0,4,-16.51,0,-6.81
OMEX,2014.2,0,5.69,66.32,0,12.61
OMEX,2014.1,0,7.78,51.93,0,6.02
OMEX,2013.4,0,6.76,12.82,0,2.9
OMEX,2013.3,0,15.71,-54.67,0,-8.94
OMEX,2013.2,0,22.21,-41.94,0,-6.2
OMEX,2013.1,0,21.8,-36.15,0,-4.95
OMEX,2012.4,0,16.68,-10.79,0,-2.3
OMEX,2012.3,0,37.37,-10.57,0,-2.52
OMEX,2012.2,0,24.14,-9.31,0,-1.76
OMEX,2012.1,0,13.28,-15.98,0,-2.54
OMEX,2011.4,0,12.14,-21.02,0,-3.46
OMEX,2011.3,0,9.05,-262.87,0,-38.96
OMEX,2011.2,0,9.28,53.33,0,7.08
OMEX,2011.1,0,10.15,-25.43,0,-4.16
OMEX,2010.4,0,8.71,-52.83,0,-6.5
OMEX,2010.3,0,6.03,15.75,0,2.5
OMEX,2010.2,0,5.86,7.91,0,1.94
OMEX,2010.1,0,11.6,7.41,0,0.9
OMEX,2009.4,0,18.13,11.08,0,1.68
OMEX,2009.3,0,42.57,9.83,0,0.97
OMEX,2009.2,0,21.48,6.22,0,0.74
OMEX,2009.1,0,37.7,12.24,0,0.76
OMEX,2008.4,0,38.22,9.31,0,0.68
OMEX,2008.3,0,48,9.5,0,0.3
OMEX,2008.2,0,51.28,9.34,0,0.32
OMEX,2008.1,0,59.4,10.37,0,0.13
OMEX,2007.4,0,47.34,9.79,0,0.28
OMEX,2007.3,0,42.27,11.78,0,0.39
OMEX,2007.2,0,45.77,12.43,0,0.42
OMEX,2007.1,0,26.58,8.27,0,0.43
OMEX,2006.4,0,26.57,7.86,0,0.57
OMEX,2006.3,NA,NA,5.98,NA,0.38
OMEX,2006.2,NA,NA,4.37,NA,0.24
OMEX,2006.1,NA,NA,5.62,NA,0.14
OMEX,2005.4,NA,NA,NA,NA,0.21
OMEX,2005.3,NA,NA,NA,NA,0.18
OMEX,2005.2,NA,NA,NA,NA,0.21
OMEX,2005.1,NA,NA,NA,NA,0.2
PAE,2021.3,17.88,0.18,4.71,6.84,NA
PAE,2021.2,26.97,0.28,7.1,10.32,14.92
PAE,2021.1,25.77,0.29,8.43,5.93,17.36
PAE,2020.4,70.62,0.27,7.96,8.08,16.23
PAE,2020.3,42.5,0.15,4.83,25.65,7.82
PAE,2020.2,106.22,0.11,6.05,3.8,8.71
PAE,2020.1,0,0.06,4.17,1.82,8.65
PAE,2019.4,103.4,0.08,-18.34,2.04,-116.15
PAE,2019.3,101.1,0.1,22.82,3.69,80.72
PAE,2019.2,NA,NA,22.43,NA,79.48
PAE,2019.1,NA,NA,22.64,NA,80.12
PAE,2018.4,NA,NA,22.55,NA,79.73
PAE,2018.3,NA,NA,NA,NA,79.39
PAE,2018.2,NA,NA,NA,NA,0
PAE,2018.1,NA,NA,NA,NA,0
PAE,2017.4,NA,NA,NA,NA,0
PAYS,2021.3,0,7.23,12.27,5.9,NA
PAYS,2021.2,0,7.95,13.5,6.49,6.08
PAYS,2021.1,0,10.92,17.84,19.17,5.29
PAYS,2020.4,0,9.89,17.51,21.74,4.13
PAYS,2020.3,0,11.34,16.98,18.74,3.26
PAYS,2020.2,88.27,14.5,21.75,0,1.8
PAYS,2020.1,36.86,7.42,11.64,67.19,1.96
PAYS,2019.4,78.08,15.98,25.39,37.52,1.77
PAYS,2019.3,91.82,17.17,29.12,32.32,1.87
PAYS,2019.2,167.13,24.52,49.7,21.65,3.25
PAYS,2019.1,NA,NA,35.7,NA,4.39
PAYS,2018.4,NA,NA,18.39,NA,3.07
PAYS,2018.3,NA,NA,21.19,NA,2.81
PAYS,2018.2,NA,NA,NA,NA,3.02
PAYS,2018.1,NA,NA,NA,NA,3.13
PAYS,2017.4,NA,NA,NA,NA,3.21
PAYS,2017.3,NA,NA,NA,NA,3.17
PAYS,2017.2,NA,NA,NA,NA,3.45
PAYS,2017.1,NA,NA,NA,NA,3.96
PAYS,2016.4,NA,NA,NA,NA,4.14
PAYS,2016.3,NA,NA,NA,NA,4.88
PAYS,2016.2,NA,NA,NA,NA,7.39
PAYS,2016.1,NA,NA,NA,NA,7.63
PAYS,2015.4,NA,NA,NA,NA,7.7
PAYS,2015.3,NA,NA,NA,NA,9.42
PAYS,2015.2,NA,NA,NA,NA,1.51
PAYS,2015.1,NA,NA,NA,NA,2.74
PAYS,2014.4,NA,NA,NA,NA,3.66
PAYS,2014.3,NA,NA,NA,NA,-277.68
PAYS,2014.2,NA,NA,NA,NA,0
PAYS,2014.1,NA,NA,NA,NA,0
PAYS,2013.4,NA,NA,NA,NA,0
PAYS,2013.3,NA,NA,NA,NA,0
PAYS,2012.4,NA,NA,NA,NA,-15.63
PFMT,2021.3,317773989707262200,1.72,5.8,79.17,NA
PFMT,2021.2,0,1.46,4.93,67.32,1.67
PFMT,2021.1,0,0.83,3.09,7.92,2.29
PFMT,2020.4,0,0.31,1.15,2.82,2.01
PFMT,2020.3,0,0.32,1.36,4.21,2.21
PFMT,2020.2,0,0.22,1.01,8.58,2.33
PFMT,2020.1,0,0.3,1.16,0,2.07
PFMT,2019.4,0,0.36,1.03,0,1.59
PFMT,2019.3,0,0.4,1.04,0,1.57
PFMT,2019.2,0,0.4,0.88,0,1.22
PFMT,2019.1,0,0.81,1.59,0,1.06
PFMT,2018.4,0,0.76,1.54,0,0.78
PFMT,2018.3,0,0.74,1.37,0,0.74
PFMT,2018.2,0,0.74,1.29,0,0.65
PFMT,2018.1,0,0.99,1.73,0,0.64
PFMT,2017.4,0,0.63,1.05,0,1.05
PFMT,2017.3,0,0.69,1.17,0,1.07
PFMT,2017.2,0,0.78,1.28,0,1.05
PFMT,2017.1,0,1.08,1.76,0,1.15
PFMT,2016.4,0,0.84,1.37,11.86,1.15
PFMT,2016.3,49.17,0.99,1.52,15.14,1.22
PFMT,2016.2,27,0.52,0.84,4.48,1.29
PFMT,2016.1,42.5,0.53,0.89,4.39,1.32
PFMT,2015.4,0,0.56,0.94,9.27,1.58
PFMT,2015.3,0,0.76,1.33,9.29,1.76
PFMT,2015.2,0,1.01,1.79,16.08,1.82
PFMT,2015.1,0,0.96,1.91,28.72,1.96
PFMT,2014.4,35,1.69,3.6,18.7,1.88
PFMT,2014.3,20.2,1.85,4.32,11.66,1.88
PFMT,2014.2,14.03,1.98,5.51,9.69,1.83
PFMT,2014.1,10.9,1.69,5.37,7.38,2.22
PFMT,2013.4,13.92,1.99,6.7,10.44,2.47
PFMT,2013.3,15.57,2.12,8.07,12.57,2.9
PFMT,2013.2,22.29,2.47,11.55,14.39,3.76
PFMT,2013.1,NA,NA,18.2,NA,5.72
PFMT,2012.4,NA,NA,19.05,NA,7.8
PFMT,2012.3,NA,NA,28.08,NA,10.99
PFMT,2012.2,NA,NA,NA,NA,0
PFMT,2012.1,NA,NA,NA,NA,0
PFMT,2011.4,NA,NA,NA,NA,0
PFMT,2011.3,NA,NA,NA,NA,0
PFMT,2010.4,NA,NA,NA,NA,0
PFSW,2021.3,0,0.77,5.26,50.19,NA
PFSW,2021.1,0,0.4,2.71,25.92,2.9
PFSW,2020.4,0,0.39,2.62,0,3.07
PFSW,2020.3,0,0.41,2.67,0,2.71
PFSW,2020.2,0,0.42,2.69,0,2.85
PFSW,2020.1,0,0.2,1.27,51.37,3.2
PFSW,2019.4,0,0.25,1.58,10.45,3.35
PFSW,2019.3,0,0.16,1.09,5.48,3.12
PFSW,2019.2,202.5,0.25,1.73,9.08,3.16
PFSW,2019.1,130.25,0.32,2.18,14.94,3.16
PFSW,2018.4,85.5,0.3,2.12,15.22,2.8
PFSW,2018.3,92.5,0.43,3.38,9.12,2.65
PFSW,2018.2,88.36,0.57,4.43,31.55,2.72
PFSW,2018.1,0,0.51,4.01,13.44,2.86
PFSW,2017.4,0,0.43,3.42,21.76,3.5
PFSW,2017.3,0,0.47,4.26,12.95,3.44
PFSW,2017.2,0,0.46,4.36,16.3,4.05
PFSW,2017.1,0,0.36,3.41,8.86,4.02
PFSW,2016.4,0,0.47,3.95,34.61,4.25
PFSW,2016.3,0,0.51,3.81,38.34,3.18
PFSW,2016.2,0,0.55,3.99,15.62,3.05
PFSW,2016.1,0,0.78,5.48,15.76,2.89
PFSW,2015.4,0,0.78,5.32,12.46,3.37
PFSW,2015.3,0,0.89,5.9,34.8,2.81
PFSW,2015.2,0,0.9,6.22,22.51,1.99
PFSW,2015.1,0,0.73,4.95,135.18,2.24
PFSW,2014.4,0,0.86,5.37,25.42,2.51
PFSW,2014.3,0,0.75,5,27.21,2.51
PFSW,2014.2,0,0.57,3.6,39.26,2
PFSW,2014.1,0,0.59,3.73,34.03,2.02
PFSW,2013.4,0,0.54,3.66,0,2.23
PFSW,2013.3,0,0.33,2.52,21.24,2.09
PFSW,2013.2,0,0.2,1.64,10.49,2.02
PFSW,2013.1,0,0.19,2.01,56.96,3.76
PFSW,2012.4,0,0.13,1.3,2.65,3.76
PFSW,2012.3,0,0.13,0,12.12,3.57
PFSW,2012.2,0,0.12,0,22.26,3.66
PFSW,2012.1,0,0.17,0,10.09,3.77
PFSW,2011.4,0,0.14,1.5,0,3.86
PFSW,2011.3,0,0.16,0,0,3.82
PFSW,2011.2,0,0.19,0,0,3.38
PFSW,2011.1,0,0.19,0,0,3.38
PFSW,2010.4,0,0.14,1.65,0,3.44
PFSW,2010.3,0,0.11,0,0,2.89
PFSW,2010.2,0,0.08,0,13.05,2.75
PFSW,2010.1,0,0.08,0,0,3.32
PFSW,2009.4,0,0.04,0.5,4.02,3.35
PFSW,2009.3,0,0.04,0,7.77,3.11
PFSW,2009.2,0,0.03,0,0,3.01
PFSW,2009.1,0,0.02,0,0,3.04
PFSW,2008.4,0,0.02,0.22,1.96,3.37
PFSW,2008.3,23.17,0.05,0,2.72,2.19
PFSW,2008.2,45.67,0.1,0,3.73,2.23
PFSW,2008.1,44.14,0.09,0,2.88,2.26
PFSW,2007.4,0,0.13,0,39.17,2.24
PFSW,2007.3,0,0.14,0,13.83,2.29
PFSW,2007.2,0,0.09,0,0,2.37
PFSW,2007.1,0,0.11,0,0,2.49
PFSW,2006.4,0,0.11,0,0,2.36
PFSW,2006.3,NA,NA,0,NA,2.06
PFSW,2006.2,NA,NA,0,NA,2.08
PFSW,2006.1,NA,NA,0,NA,2.14
PFSW,2005.4,NA,NA,NA,NA,3.4
PFSW,2005.3,NA,NA,NA,NA,3.31
PFSW,2005.2,NA,NA,NA,NA,3.36
PFSW,2005.1,NA,NA,NA,NA,3.26
QUAD,2021.3,0,0.07,1.66,1.03,NA
QUAD,2021.2,0,0.07,1.72,1.07,12.54
QUAD,2021.1,0,0.06,2.07,0.98,18.73
QUAD,2020.4,0,0.07,2.42,1.42,21.73
QUAD,2020.3,0,0.05,0.99,0.76,11.77
QUAD,2020.2,0,0.05,1.13,1.18,12.58
QUAD,2020.1,0,0.03,0.69,0.71,11.07
QUAD,2019.4,0,0.06,0.98,3.65,8.89
QUAD,2019.3,0,0.13,2.15,3.79,9.24
QUAD,2019.2,0,0.09,0.97,2.37,5.54
QUAD,2019.1,0,0.13,1.32,4.69,5.2
QUAD,2018.4,70.97,0.14,1.19,2.79,4.37
QUAD,2018.3,10.85,0.23,1.78,7.4,3.94
QUAD,2018.2,11.26,0.23,1.79,4.85,3.91
QUAD,2018.1,13.94,0.27,1.97,5.09,3.47
QUAD,2017.4,8.95,0.24,1.84,3.39,3.69
QUAD,2017.3,10.52,0.22,2.02,4.54,4.32
QUAD,2017.2,11.56,0.22,2.06,5.59,4.3
QUAD,2017.1,15.42,0.23,2.23,4.25,4.36
QUAD,2016.4,23.89,0.24,2.42,3.79,4.82
QUAD,2016.3,0,0.22,2.61,2.62,5.59
QUAD,2016.2,0,0.19,2.23,2.15,5.53
QUAD,2016.1,0,0.1,1.16,1.49,5.45
QUAD,2015.4,0,0.07,0.79,1.33,5.72
QUAD,2015.3,0,0.09,0.94,1.52,5.93
QUAD,2015.2,0,0.13,0.62,2.98,2.78
QUAD,2015.1,0,0.16,0.71,3.87,2.62
QUAD,2014.4,42.82,0.15,0.65,4.65,2.48
QUAD,2014.3,11.91,0.13,0.51,3.94,2.5
QUAD,2014.2,17.6,0.15,0.58,5.04,2.42
QUAD,2014.1,20.97,0.15,0.58,3.88,2.23
QUAD,2013.4,28.84,0.17,0.64,2.76,2.24
QUAD,2013.3,0,0.2,0.79,4.09,2.66
QUAD,2013.2,45.41,0.16,0.62,2.35,2.63
QUAD,2013.1,30.62,0.16,0.58,2.46,2.55
QUAD,2012.4,6.87,0.14,0.47,2.13,2.32
QUAD,2012.3,7.25,0.1,0.32,1.28,2.1
QUAD,2012.2,0,0.08,0.27,1.13,2.2
QUAD,2012.1,45.27,0.08,0.25,1.09,2.21
QUAD,2011.4,0,0.08,0.26,1.58,2.63
QUAD,2011.3,0,0.09,0.3,2.16,2.45
QUAD,2011.2,0,0.19,0,9,2.24
QUAD,2011.1,NA,NA,0,NA,2.27
QUAD,2010.4,NA,NA,0.65,NA,2.34
QUAD,2010.3,NA,NA,0,NA,2.63
QUAD,2010.2,NA,NA,NA,NA,1.55
QUAD,2010.1,NA,NA,NA,NA,0
QUAD,2009.4,NA,NA,NA,NA,0
QUAD,2009.3,NA,NA,NA,NA,0
QUAD,2009.2,NA,NA,NA,NA,0
QUAD,2008.4,NA,NA,NA,NA,0
RBA,2021.3,37.32,4.73,6.4,26.63,NA
RBA,2021.2,35.78,4.53,6.14,25.54,1.46
RBA,2021.1,36.55,4.46,6.34,14.68,1.6
RBA,2020.4,44.36,5.5,7.46,29.17,1.32
RBA,2020.3,36.95,4.84,6.62,22.35,1.63
RBA,2020.2,28.65,3.43,4.82,11.64,1.74
RBA,2020.1,23.85,2.85,4.28,14.27,1.64
RBA,2019.4,30.71,3.48,5.04,14.1,1.46
RBA,2019.3,31.92,3.16,4.96,11.74,1.8
RBA,2019.2,26.88,2.71,4.12,18.47,1.84
RBA,2019.1,29.08,2.94,4.26,25.31,1.66
RBA,2018.4,28.1,2.91,4.05,24.72,1.45
RBA,2018.3,30.32,3.37,4.53,27.9,1.64
RBA,2018.2,31.88,3.21,4.4,26.67,1.68
RBA,2018.1,39.4,3.1,4.19,44.02,1.79
RBA,2017.4,40.51,3.11,4.03,21.32,1.71
RBA,2017.3,48.1,3.83,4.37,29.57,1.96
RBA,2017.2,56.41,3.93,3.96,21.34,1.89
RBA,2017.1,44.39,5.12,4.64,24.1,1.55
RBA,2016.4,36.5,5.88,4.76,20.16,1.3
RBA,2016.3,31.23,6.16,4.87,17.77,0.85
RBA,2016.2,24.23,6.12,4.54,16.15,0.85
RBA,2016.1,18.45,4.91,3.79,10.55,0.96
RBA,2015.4,16.96,4.48,3.26,12.11,0.58
RBA,2015.3,20.7,4.76,0,10.37,0.72
RBA,2015.2,24.4,5.18,0,13.43,0.75
RBA,2015.1,23.3,4.74,0,14.2,0.8
RBA,2014.4,27.63,5.25,3.66,15.95,0.62
RBA,2014.3,21.86,4.41,0,14.11,0.79
RBA,2014.2,22.41,4.78,0,17.73,0.78
RBA,2014.1,23.82,4.78,0,19.1,0.84
RBA,2013.4,22.5,4.48,0,12.67,0.67
RBA,2013.3,22.23,4.04,0,31.73,0.83
RBA,2013.2,23.13,3.94,0,12.85,0.97
RBA,2013.1,25.6,4.43,0,10.25,0.97
RBA,2012.4,23.2,4.25,0,22.78,0.73
RBA,2012.3,20.16,3.92,0,24.45,1.01
RBA,2012.2,22.72,4.43,0,95.79,0.97
RBA,2012.1,26.65,5.09,0,29.34,0.86
RBA,2011.4,25,4.85,0,25.9,0.57
RBA,2011.3,27.28,4.71,0,57.32,0.76
RBA,2011.2,33.11,6.32,0,44.63,0.83
RBA,2011.1,33.76,6.63,0,0,0.86
RBA,2010.4,29.28,5.48,0,0,0.51
RBA,2010.3,23.29,4.79,0,0,0.91
RBA,2010.2,20.59,4.25,0,0,0.72
RBA,2010.1,20.67,4.77,0,0,0.83
RBA,2009.4,19.74,4.94,0,0,0.58
RBA,2009.3,20.29,5.58,0,75.61,0.99
RBA,2009.2,19.51,5.31,0,173.49,0.9
RBA,2009.1,14.48,4.24,0,184.47,0.92
RBA,2008.4,17.13,4.9,0,0,0.48
RBA,2008.3,20.74,5.29,0,211.34,0.89
RBA,2008.2,23.2,6.26,0,23.14,0.94
RBA,2008.1,29.12,6.7,0,136.2,0.9
RBA,2007.4,28.96,6.97,0,0,0.55
RBA,2007.3,24.96,1.76,0,20.74,0.92
RBA,2007.2,25.76,1.71,0,83.86,0.76
RBA,2007.1,24.8,1.62,0,38.13,0.96
RBA,2006.4,24.27,1.5,0,71.2,0.5
RBA,2006.3,NA,NA,0,NA,0.91
RBA,2006.2,NA,NA,0,NA,0.79
RBA,2006.1,NA,NA,0,NA,0.89
RBA,2005.4,NA,NA,NA,NA,0.54
RBA,2005.3,NA,NA,NA,NA,0.78
RBA,2005.2,NA,NA,NA,NA,0.92
RBA,2005.1,NA,NA,NA,NA,0.93
RRD,2021.3,2.01,0.07,0,5.66,NA
RRD,2021.2,2.88,0.09,-1.88,8.12,-13.31
RRD,2021.1,2.67,0.06,-1.15,2.25,-12.72
RRD,2020.4,1.66,0.03,-0.66,2.55,-13.84
RRD,2020.3,0,0.02,-0.23,0.62,-8.54
RRD,2020.2,0,0.02,-0.18,0.72,-7.88
RRD,2020.1,0,0.01,-0.16,0.95,-9.25
RRD,2019.4,0,0.05,-0.75,0,-9.99
RRD,2019.3,0,0.05,-0.95,6.15,-13.79
RRD,2019.2,0,0.03,-0.51,1.64,-14.15
RRD,2019.1,0,0.06,-1.3,3.42,-15.67
RRD,2018.4,0,0.05,-1.1,2.73,-15.84
RRD,2018.3,0,0.05,-1.67,6.74,-17.85
RRD,2018.2,0,0.06,-1.57,13.13,-15.76
RRD,2018.1,90.93,0.08,-3.06,0,-20.55
RRD,2017.4,0,0.09,-2.95,5.48,-20.24
RRD,2017.3,0,0.09,-3.99,46.35,-25.27
RRD,2017.2,0,0.11,-4.83,16.05,-24.73
RRD,2017.1,0,0.11,-4.28,4.54,-23.44
RRD,2016.4,0,0.15,-10.79,0,-47.3
RRD,2016.3,31.86,0.42,5.29,10.58,12.88
RRD,2016.2,27.19,0.38,4.87,9.66,10.44
RRD,2016.1,16.98,0.32,4.13,6.86,9.16
RRD,2015.4,16.56,0.25,3.62,5.51,9.45
RRD,2015.3,24.02,0.21,3.71,5.18,10.27
RRD,2015.2,18.99,0.24,3.92,5.64,9.16
RRD,2015.1,17.91,0.26,5.4,6.87,11.9
RRD,2014.4,22.37,0.22,4.18,5.25,11.26
RRD,2014.3,12.03,0.22,2.72,5.85,7.24
RRD,2014.2,15.68,0.22,2.77,4.95,7.25
RRD,2014.1,15.52,0.23,2.97,4.95,7.58
RRD,2013.4,12.82,0.26,4.1,5.66,10.07
RRD,2013.3,0,0.2,56.42,3.18,194.11
RRD,2013.2,0,0.18,32.62,3.29,124.26
RRD,2013.1,0,0.15,29.92,3.32,138.02
RRD,2012.4,0,0.11,15.84,2.24,104.72
RRD,2012.3,0,0.12,1.09,3.17,6.22
RRD,2012.2,0,0.13,1.26,2.58,6.5
RRD,2012.1,0,0.14,1.28,2.35,6.52
RRD,2011.4,0,0.17,1.49,2.47,6.8
RRD,2011.3,7.23,0.16,0.88,3.63,3.88
RRD,2011.2,19.45,0.23,1.21,6.27,4
RRD,2011.1,11.57,0.23,1.02,5.38,2.97
RRD,2010.4,9.63,0.21,0.93,4.05,3.05
RRD,2010.3,18.25,0.2,0.9,3.26,2.97
RRD,2010.2,27.05,0.19,0.89,2.89,3.03
RRD,2010.1,296.31,0.25,1.13,3.1,2.97
RRD,2009.4,0,0.26,1.16,2.04,3.05
RRD,2009.3,0,0.24,1.02,1.99,2.83
RRD,2009.2,0,0.12,0.55,1.04,2.85
RRD,2009.1,0,0.07,0.35,0.7,3.28
RRD,2008.4,0,0.13,0.6,2.07,3.05
RRD,2008.3,12.55,0.22,0.63,3.74,1.99
RRD,2008.2,15.04,0.26,0.75,4.4,1.97
RRD,2008.1,0,0.27,0.78,5.01,2.03
RRD,2007.4,0,0.35,1.01,5.69,2.09
RRD,2007.3,15.82,0.35,0.92,5.63,1.99
RRD,2007.2,19.58,0.44,1.1,6.87,1.93
RRD,2007.1,8.94,0.39,0.9,6.1,1.81
RRD,2006.4,9.19,0.39,0.89,6.92,1.34
RRD,2006.3,NA,NA,0.83,NA,1.41
RRD,2006.2,NA,NA,0.83,NA,1.47
RRD,2006.1,NA,NA,0.87,NA,1.48
RRD,2005.4,NA,NA,NA,NA,1.52
RRD,2005.3,NA,NA,NA,NA,1.46
RRD,2005.2,NA,NA,NA,NA,1.49
RRD,2005.1,NA,NA,NA,NA,1.22
SGRP,2021.3,7.1,0.13,0.78,0,NA
SGRP,2021.2,6.81,0.12,0.75,0,1.35
SGRP,2021.1,8.84,0.16,0.92,4.38,1.39
SGRP,2020.4,7.19,0.11,0.63,3.38,1.18
SGRP,2020.3,25.37,0.07,0.5,1.53,1.56
SGRP,2020.2,37.7,0.07,0.54,1.07,1.49
SGRP,2020.1,7.22,0.05,0.48,2.37,1.68
SGRP,2019.4,11.82,0.11,0.87,5.77,1.54
SGRP,2019.3,9.36,0.09,0.72,5.22,1.88
SGRP,2019.2,6.78,0.06,0.49,1.57,2.01
SGRP,2019.1,0,0.06,0.5,8.3,1.97
SGRP,2018.4,0,0.05,0.45,25.89,1.79
SGRP,2018.3,0,0.09,0.8,0,1.8
SGRP,2018.2,0,0.12,0.98,0,1.67
SGRP,2018.1,0,0.15,1.01,0,1.43
SGRP,2017.4,0,0.14,0.99,4.76,1.27
SGRP,2017.3,53,0.13,0.86,5.41,1.31
SGRP,2017.2,100.15,0.13,0.83,6.47,1.24
SGRP,2017.1,0,0.14,0.9,11.99,1.23
SGRP,2016.4,0,0.16,0.82,0,1.19
SGRP,2016.3,20.2,0.17,0.83,84.87,1.21
SGRP,2016.2,21,0.19,0.89,78.95,0.85
SGRP,2016.1,24.25,0.18,0.84,3.14,0.78
SGRP,2015.4,20.4,0.18,0.86,6.64,0.78
SGRP,2015.3,12.5,0.27,1.39,23.44,0.87
SGRP,2015.2,9.29,0.23,1.16,7.74,0.87
SGRP,2015.1,8.59,0.25,1.32,0,0.87
SGRP,2014.4,9.33,0.25,1.24,39.66,0.92
SGRP,2014.3,8.88,0.27,1.52,26.22,0.86
SGRP,2014.2,8.88,0.27,1.59,0,0.99
SGRP,2014.1,15.15,0.37,2.19,0,0.84
SGRP,2013.4,13.2,0.38,2.19,27.24,0.85
SGRP,2013.3,26,0.37,2.43,16.34,0.95
SGRP,2013.2,34.13,0.56,3.79,19.08,1.04
SGRP,2013.1,16,0.41,2.63,10.05,1.01
SGRP,2012.4,13.38,0.38,2.42,16.98,0.99
SGRP,2012.3,12.77,0.38,2.61,8.21,0.98
SGRP,2012.2,10.45,0.29,1.99,7.48,1.02
SGRP,2012.1,13.5,0.37,2.47,8.53,0.91
SGRP,2011.4,10,0.29,1.93,7.85,1.07
SGRP,2011.3,12,0.37,0,11.57,1.12
SGRP,2011.2,10.18,0.36,0,9.58,1.05
SGRP,2011.1,14.42,0.54,0,35.09,1.27
SGRP,2010.4,7.55,0.27,0,0,1.64
SGRP,2010.3,13.57,0.33,0,0,2.13
SGRP,2010.2,13,0.27,0,0,2.5
SGRP,2010.1,21.5,0.31,0,0,2.55
SGRP,2009.4,26.67,0.27,0,27.87,2.83
SGRP,2009.3,23.67,0.23,0,55.47,3.64
SGRP,2009.2,40,0.12,0,19.9,4.12
SGRP,2009.1,0,0.16,0,0,5.28
SGRP,2008.4,0,0.21,0,13.97,5.51
SGRP,2008.3,13.33,0.21,0,0,7.41
SGRP,2008.2,0,0.23,0,0,7.23
SGRP,2008.1,0,0.34,0,0,7.17
SGRP,2007.4,0,0.22,0,0,6.82
SGRP,2007.3,0,0.33,0,0,14.12
SGRP,2007.2,0,0.41,0,41.99,4.76
SGRP,2007.1,0,0.35,0,0,3.51
SGRP,2006.4,0,0.41,0,0,3
SGRP,2006.3,NA,NA,0,NA,2.45
SGRP,2006.2,NA,NA,0,NA,1.48
SGRP,2006.1,NA,NA,0,NA,1.7
SGRP,2005.4,NA,NA,NA,NA,2.18
SGRP,2005.3,NA,NA,NA,NA,2.36
SGRP,2005.2,NA,NA,NA,NA,1.86
SGRP,2005.1,NA,NA,NA,NA,1.73
SP,2021.3,0,0.67,3.72,20.97,NA
SP,2021.2,0,0.65,3.59,20.24,4.62
SP,2021.1,0,0.75,4.09,28.7,5
SP,2020.4,0,0.56,3.67,19.09,5.27
SP,2020.3,0,0.3,2.34,9.75,5.37
SP,2020.2,0,0.31,1.79,6.71,3.73
SP,2020.1,0,0.27,1.56,5.81,3.55
SP,2019.4,19.29,0.57,2.6,14.32,2.96
SP,2019.3,16.89,0.51,2.24,10.09,2.9
SP,2019.2,14.85,0.46,1.91,12.45,2.91
SP,2019.1,15.87,0.51,2.07,13.45,3.02
SP,2018.4,12.52,0.45,1.83,10.77,1.91
SP,2018.3,15.8,0.56,2.31,16.18,1.1
SP,2018.2,16.83,0.55,2.44,22.89,1.21
SP,2018.1,15.82,0.52,2.45,25.77,1.33
SP,2017.4,20.16,0.52,2.67,21.3,1.44
SP,2017.3,20.57,0.57,2.87,20.05,1.51
SP,2017.2,17.66,0.44,2.31,11.85,1.63
SP,2017.1,25.96,0.48,2.72,15.67,1.81
SP,2016.4,27.33,0.4,2.34,12.76,1.9
SP,2016.3,36.01,0.37,2.2,12.98,1.99
SP,2016.2,40.32,0.33,1.96,11.6,2.06
SP,2016.1,34.37,0.35,2.15,11.2,2.19
SP,2015.4,31.45,0.34,2.13,15.6,2.14
SP,2015.3,21.84,0.33,2.08,19.88,2.25
SP,2015.2,23.95,0.37,2.39,19.43,2.37
SP,2015.1,24.28,0.32,2.09,11.32,2.55
SP,2014.4,24.5,0.37,2.43,14.5,2.58
SP,2014.3,22.31,0.28,1.89,9.03,2.74
SP,2014.2,25.77,0.32,2.19,13.29,2.91
SP,2014.1,35.5,0.4,2.77,29.5,3.16
SP,2013.4,47.35,0.39,2.81,28.97,3.23
SP,2013.3,268.9,0.38,2.98,0,3.42
SP,2013.2,268.25,0.32,2.43,0,3.55
SP,2013.1,108.95,0.33,2.41,50.87,3.76
SP,2012.4,66.64,0.38,2.57,60,3.84
SP,2012.3,28.76,0.47,5.86,12.57,3.49
SP,2012.2,21.52,0.46,5.9,15.56,3.61
SP,2012.1,20.1,0.45,6.08,22.23,3.99
SP,2011.4,16.1,0.39,6.71,9.28,4.9
SP,2011.3,13.37,0.34,5.12,18.95,4.42
SP,2011.2,14.52,0.35,5.46,7.8,4.53
SP,2011.1,16.15,0.39,6.78,13.2,5.19
SP,2010.4,18.08,0.42,8.14,18.28,5.95
SP,2010.3,17.63,0.38,8.69,13.63,7.2
SP,2010.2,16.84,0.35,9.92,19.04,9.17
SP,2010.1,17.66,0.37,13.9,12.75,12.5
SP,2009.4,17.64,0.36,16.65,13.59,15.54
