ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
HCM,2017.4,0,0,0,0,0.23
HCM,2017.2,NA,NA,0,NA,0.63
HCM,2016.4,NA,NA,0,NA,0.68
HCM,2016.2,NA,NA,0,NA,0.62
HCM,2015.4,NA,NA,NA,NA,1.25
HCM,2014.4,NA,NA,NA,NA,2.7
HCM,2013.4,NA,NA,NA,NA,0
HZNP,2020.4,19.99,8.23,4.25,81.94,NA
HZNP,2020.3,21.22,8.74,4.51,87.02,0.52
HZNP,2020.2,22.78,7.15,4.7,69.63,0.92
HZNP,2020.1,10.47,4.17,2.58,39.5,0.97
HZNP,2019.4,13.36,5.28,3.11,17.92,1.03
HZNP,2019.3,73.59,3.77,3.27,13.32,1.39
HZNP,2019.2,55.95,3.26,2.94,10.94,1.44
HZNP,2019.1,101.65,3.53,3.25,12.6,1.62
HZNP,2018.4,0,2.71,2.77,13.86,2.31
HZNP,2018.3,0,2.9,3.58,13.74,3.38
HZNP,2018.2,0,2.53,3.21,12.86,3.64
HZNP,2018.1,0,2.19,2.72,11.85,3.65
HZNP,2017.4,0,2.25,2.4,8.51,3.2
HZNP,2017.3,0,1.88,2.08,7.46,3.17
HZNP,2017.2,0,1.86,1.88,5.68,3.05
HZNP,2017.1,0,2.4,1.99,7.2,2.63
HZNP,2016.4,0,2.66,2.07,7.35,2.4
HZNP,2016.3,0,3.17,2.15,8.2,1.46
HZNP,2016.2,0,2.85,1.98,8.5,1.41
HZNP,2016.1,184.11,3.13,2.06,8.02,1.48
HZNP,2015.4,103.19,4.42,2.64,18.07,1.33
HZNP,2015.3,0,4.33,2.51,45.81,1.38
HZNP,2015.2,0,8.48,4.39,0,1.35
HZNP,2015.1,0,6.63,5.03,0,1.22
HZNP,2014.4,0,3.4,2.96,44.9,1.06
HZNP,2014.3,0,4.06,2.68,0,1.32
HZNP,2014.2,0,6.28,14.57,0,3.07
HZNP,2014.1,0,8.42,-4.71,0,-2.31
HZNP,2013.4,0,6.55,-10.26,0,-6.15
HZNP,2013.3,0,3.97,3.16,0,1.26
HZNP,2013.2,0,3.77,2.22,0,1.25
HZNP,2013.1,0,4.6,2,0,1.02
HZNP,2012.4,0,4.21,1.36,0,0.83
HZNP,2012.3,0,4.43,1.66,0,0.65
HZNP,2012.2,0,11.31,4.16,0,1.57
HZNP,2012.1,NA,NA,1.71,NA,1.07
HZNP,2011.4,NA,NA,1.71,NA,1.2
HZNP,2011.3,NA,NA,1.08,NA,0.5
HZNP,2011.2,NA,NA,NA,NA,0.93
HZNP,2011.1,NA,NA,NA,NA,0
HZNP,2010.4,NA,NA,NA,NA,0
HZNP,2010.3,NA,NA,NA,NA,0
HZNP,2010.2,NA,NA,NA,NA,0
HZNP,2009.4,NA,NA,NA,NA,-3.59
HZNP,2008.4,NA,NA,NA,NA,-2.77
JNJ,2020.4,24.75,5.2,6.43,22.78,NA
JNJ,2020.3,23.25,4.89,6.04,21.4,1.65
JNJ,2020.2,20.28,4.61,5.8,20.87,1.52
JNJ,2020.1,16.99,4.16,5.52,15.11,1.53
JNJ,2019.4,20.94,4.65,6.28,16.44,1.65
JNJ,2019.3,19.54,4.13,5.65,13.38,1.67
JNJ,2019.2,22.33,4.49,5.85,15.4,1.55
JNJ,2019.1,24.85,4.47,6.05,16.69,1.55
JNJ,2018.4,21.94,4.11,5.48,15.45,1.56
JNJ,2018.3,261.89,4.39,5.44,17.51,1.41
JNJ,2018.2,265.65,3.87,4.87,14.84,1.47
JNJ,2018.1,315.14,4.17,5.08,16.26,1.48
JNJ,2017.4,332.67,4.66,5.79,18.16,1.62
JNJ,2017.3,20.83,4.45,4.36,16.87,1.1
JNJ,2017.2,20.49,4.63,4.53,18.32,1.13
JNJ,2017.1,19.07,4.37,4.35,17.93,1.06
JNJ,2016.4,17.74,4.05,4.01,17.3,1.01
JNJ,2016.3,18.8,4.15,3.97,18.11,0.93
JNJ,2016.2,20.36,4.29,4.09,17.49,0.93
JNJ,2016.1,17.44,3.84,3.63,14.42,0.88
JNJ,2015.4,16.47,3.63,3.5,13,0.88
JNJ,2015.3,15.6,3.27,3.16,13.31,0.86
JNJ,2015.2,14.85,3.34,3.29,12.42,0.86
JNJ,2015.1,15.49,3.36,3.54,13.2,0.89
JNJ,2014.4,15.68,3.45,3.57,13.04,0.87
JNJ,2014.3,14.99,3.49,3.31,13.4,0.73
JNJ,2014.2,16.29,3.45,3.19,15.15,0.73
JNJ,2014.1,15.71,3.3,3.04,14.99,0.74
JNJ,2013.4,15.81,3.07,2.9,15.35,0.79
JNJ,2013.3,15.92,2.91,2.89,14.51,0.82
JNJ,2013.2,15.61,2.86,2.84,14.94,0.79
JNJ,2013.1,18.03,2.73,2.78,14.3,0.82
JNJ,2012.4,14.62,2.36,2.43,11.39,0.87
JNJ,2012.3,18.14,2.34,2.39,10.99,0.87
JNJ,2012.2,17.07,2.3,2.44,10.61,0.92
JNJ,2012.1,14.24,2.21,2.32,10.74,0.89
JNJ,2011.4,14.68,2.18,2.44,11.12,0.99
JNJ,2011.3,11.99,2.12,2.18,10.63,0.82
JNJ,2011.2,12.17,2.23,2.24,10.8,0.8
JNJ,2011.1,10.19,2.01,2.05,9.52,0.81
JNJ,2010.4,9.72,2.11,2.25,8.92,0.82
JNJ,2010.3,9.48,2.06,2.21,8.01,0.72
JNJ,2010.2,9.01,1.95,2.27,7.66,0.75
JNJ,2010.1,10.02,2.13,2.49,8.67,0.77
JNJ,2009.4,10.62,2.11,2.55,9.08,0.87
JNJ,2009.3,9.57,2.03,2.4,9.2,0.82
JNJ,2009.2,8.92,1.86,2.42,8.82,0.89
JNJ,2009.1,8.15,1.68,2.35,8.54,0.97
JNJ,2008.4,9.19,1.87,2.74,9.39,1
JNJ,2008.3,10.92,2.14,2.93,11.28,0.92
JNJ,2008.2,10.78,2.02,2.68,11.05,0.9
JNJ,2008.1,11.12,2.08,2.75,11.01,0.89
JNJ,2007.4,12.55,2.18,2.99,10.57,0.87
JNJ,2007.3,12.56,2.22,2.94,9.94,0.81
JNJ,2007.2,11.51,2.14,2.79,9.25,0.73
JNJ,2007.1,11.5,2.15,2.85,9.38,0.79
JNJ,2006.4,11.79,2.45,3.23,10.76,0.79
JNJ,2006.3,NA,NA,3.08,NA,0.51
JNJ,2006.2,NA,NA,2.84,NA,0.5
JNJ,2006.1,NA,NA,2.8,NA,0.51
JNJ,2005.4,NA,NA,NA,NA,0.52
JNJ,2005.3,NA,NA,NA,NA,0.54
JNJ,2005.2,NA,NA,NA,NA,0.55
JNJ,2005.1,NA,NA,NA,NA,0.62
LLY,2020.4,27.59,6.67,32.32,29,NA
LLY,2020.3,24.06,5.82,28.19,25.29,7.8
LLY,2020.2,26.38,6.51,36.39,28.83,8.82
LLY,2020.1,22.59,5.46,40.89,33.41,11.86
LLY,2019.4,14.71,5.42,45.7,31.7,13.56
LLY,2019.3,13.26,4.8,30.22,32.48,9.94
LLY,2019.2,13.55,4.93,36.48,28.41,12.53
LLY,2019.1,20.03,5.93,47.6,30.73,13.82
LLY,2018.4,35.64,5.37,10.81,26.73,3.03
LLY,2018.3,228.72,5.59,7.76,23.27,2.15
LLY,2018.2,0,4.37,7.52,19.54,2.65
LLY,2018.1,69.15,3.92,5.45,16.88,2.04
LLY,2017.4,0,4.2,7.49,18.41,2.86
LLY,2017.3,37.89,3.76,5.88,17.24,1.88
LLY,2017.2,33.08,3.68,5.94,17.23,1.89
LLY,2017.1,37.49,3.81,6.07,18.59,1.67
LLY,2016.4,26.13,3.37,5.27,18.41,1.76
LLY,2016.3,31.78,3.73,5.17,26.53,1.41
LLY,2016.2,30.71,3.68,5.37,32.64,1.49
LLY,2016.1,29.83,3.42,4.75,36.5,1.31
LLY,2015.4,33.28,4.02,5.7,40.26,1.44
LLY,2015.3,33.59,4.02,5.4,34.07,1.38
LLY,2015.2,38.15,4.02,5.55,27.29,1.45
LLY,2015.1,31.04,3.49,4.72,23.05,1.39
LLY,2014.4,26.9,3.29,4.33,19.46,1.36
LLY,2014.3,22.39,2.97,3.53,16.3,0.96
LLY,2014.2,16.96,2.71,3.31,14.24,0.95
LLY,2014.1,14.01,2.44,3.05,11.41,0.89
LLY,2013.4,9.96,2.02,2.72,9.5,1
LLY,2013.3,9.58,1.97,2.8,9.8,1.01
LLY,2013.2,9.12,1.95,3,10.42,1.18
LLY,2013.1,11.15,2.29,3.5,13.25,1.16
LLY,2012.4,10.94,1.98,3.1,10.12,1.33
LLY,2012.3,10.32,1.87,2.75,8.64,1.14
LLY,2012.2,9.41,1.62,2.76,6.96,1.22
LLY,2012.1,8.19,1.46,2.47,5.65,1.18
LLY,2011.4,8.26,1.48,2.76,5.45,1.49
LLY,2011.3,6.77,1.29,2.17,4.57,1.19
LLY,2011.2,6.66,1.31,2.3,4.78,1.3
LLY,2011.1,5.96,1.24,2.18,4.51,1.28
LLY,2010.4,5.62,1.23,2.39,4.6,1.5
LLY,2010.3,6.07,1.28,2.46,4.9,1.41
LLY,2010.2,5.93,1.16,2.7,4.79,1.71
LLY,2010.1,6.58,1.26,2.81,6.25,1.6
LLY,2009.4,6.28,1.25,2.99,7.6,1.88
LLY,2009.3,0,1.18,2.63,6.3,1.74
LLY,2009.2,0,1.24,3.14,5.43,2.15
LLY,2009.1,0,1.18,3.31,5.09,2.44
LLY,2008.4,0,1.42,4.47,4.55,3.34
LLY,2008.3,12.97,1.53,2.36,5.08,1.02
LLY,2008.2,8.51,1.64,2.28,5.94,0.88
LLY,2008.1,10.21,1.86,2.5,7.2,0.83
LLY,2007.4,12.4,1.97,2.82,8.93,0.99
LLY,2007.3,17.34,2.19,3.11,10.41,0.93
LLY,2007.2,17.32,2.22,3.4,11.06,1.08
LLY,2007.1,15.37,2.22,3.25,10.21,1.06
LLY,2006.4,12.98,2.2,3.28,11.67,1
LLY,2006.3,NA,NA,2.99,NA,0.83
LLY,2006.2,NA,NA,3.15,NA,1.05
LLY,2006.1,NA,NA,3.19,NA,1.07
LLY,2005.4,NA,NA,NA,NA,1.28
LLY,2005.3,NA,NA,NA,NA,1.18
LLY,2005.2,NA,NA,NA,NA,1.28
LLY,2005.1,NA,NA,NA,NA,1
MRK,2020.4,18.1,4.41,7.07,31.19,NA
MRK,2020.3,18.2,4.43,7.11,31.38,2.07
MRK,2020.2,18.57,4.13,6.94,20.91,2.27
MRK,2020.1,19.03,4.02,7.21,21.67,2.23
MRK,2019.4,23.14,4.87,8.61,22.82,2.25
MRK,2019.3,22.64,4.6,7.68,23.51,2.1
MRK,2019.2,22.46,4.76,7.42,26.94,2.03
MRK,2019.1,24.93,4.89,7.38,25.28,1.98
MRK,2018.4,31.08,4.59,6.95,23.25,2.07
MRK,2018.3,50.74,4.31,5.41,20.1,1.61
MRK,2018.2,100.87,3.72,4.6,29.47,1.6
MRK,2018.1,78.59,3.38,3.99,25.93,1.54
MRK,2017.4,55.38,3.53,4.02,31.02,1.54
MRK,2017.3,34.8,4.03,4.12,37.1,1.38
MRK,2017.2,23.38,4,3.97,18.82,1.34
MRK,2017.1,25.95,3.96,3.89,23.23,1.41
MRK,2016.4,25.75,3.66,3.56,16.63,1.37
MRK,2016.3,28.06,3.86,3.46,16.39,1.24
MRK,2016.2,27.69,3.6,3.21,14.41,1.22
MRK,2016.1,28.17,3.3,2.9,11.73,1.25
MRK,2015.4,29.13,3.28,2.82,11.47,1.27
MRK,2015.3,11.23,3.04,2.58,19.98,1.22
MRK,2015.2,14.07,3.46,2.91,19.67,1.2
MRK,2015.1,12.49,3.4,2.85,21.16,1.26
MRK,2014.4,11.53,3.29,2.75,20.74,1.01
MRK,2014.3,26.91,3.36,3.09,13.41,1.24
MRK,2014.2,25.1,3.23,2.84,13.61,1.02
MRK,2014.1,30.6,3.16,2.58,13.4,1.06
MRK,2013.4,27.68,2.76,2.26,11.98,1.02
MRK,2013.3,22.95,2.59,2.23,13.26,1.13
MRK,2013.2,20.02,2.51,2.15,14.62,1.13
MRK,2013.1,16.39,2.31,1.89,12.96,0.91
MRK,2012.4,14.76,2.07,1.74,12.15,0.91
MRK,2012.3,15.88,2.24,1.82,11.1,0.83
MRK,2012.2,14.63,2.03,1.68,8.86,0.83
MRK,2012.1,12.9,1.86,1.54,8.09,0.84
MRK,2011.4,13.88,1.82,1.5,8.18,0.85
MRK,2011.3,17.63,1.57,1.28,6.88,0.85
MRK,2011.2,27.69,1.71,1.37,8.89,0.83
MRK,2011.1,45.83,1.61,1.29,7.8,0.86
MRK,2010.4,91.87,1.75,1.4,8.78,0.86
MRK,2010.3,9.25,1.7,1.38,9.44,0.86
MRK,2010.2,5.67,1.68,1.31,14.17,0.84
MRK,2010.1,5.37,1.88,1.33,27.22,0.85
MRK,2009.4,4.65,1.98,1.26,29.44,0.83
MRK,2009.3,5.64,1.94,1.78,53.76,0.92
MRK,2009.2,6.93,1.71,1.74,13.89,1.17
MRK,2009.1,6.35,1.61,1.69,10.5,1.12
MRK,2008.4,5.44,1.78,1.96,8.02,1.23
MRK,2008.3,9.62,1.81,2.18,6.47,1.48
MRK,2008.2,10.42,2.15,2.52,6.39,1.34
MRK,2008.1,10.62,2.14,2.62,5.35,1.41
MRK,2007.4,24.07,3.26,4.31,13.2,1.66
MRK,2007.3,12.92,2.91,3.35,12.95,1.21
MRK,2007.2,13.87,2.86,3.4,17.16,1.27
MRK,2007.1,12.67,2.55,3.15,18.7,1.33
MRK,2006.4,12.95,2.54,3.24,9.94,1.54
MRK,2006.3,NA,NA,2.82,NA,1.27
MRK,2006.2,NA,NA,2.43,NA,1.25
MRK,2006.1,NA,NA,2.39,NA,1.3
MRK,2005.4,NA,NA,NA,NA,1.5
MRK,2005.3,NA,NA,NA,NA,1.47
MRK,2005.2,NA,NA,NA,NA,1.47
MRK,2005.1,NA,NA,NA,NA,1.44
NVO,2020.4,26.26,8.61,Inf,20.51,NA
NVO,2020.3,26.1,8.56,0,20.39,1.35
NVO,2020.2,24.89,8.19,0,21.04,1.27
NVO,2020.1,23.42,7.52,0,24.4,1.32
NVO,2019.4,23.03,7.38,15.75,23.75,1.18
NVO,2019.3,20.65,6.95,0,20.89,1.36
NVO,2019.2,20.72,6.9,0,23.72,1.22
NVO,2019.1,20.63,7.17,0,23.68,1.33
NVO,2018.4,17.67,6.35,13.82,20.25,1.14
NVO,2018.3,18.15,6.34,0,21.88,1.15
NVO,2018.2,17.31,6.22,0,19.16,1.1
NVO,2018.1,19.16,6.74,0,23.92,1.12
NVO,2017.4,21.87,7.42,16.38,24.67,1.06
NVO,2017.3,19.87,6.76,0,18.9,1.09
NVO,2017.2,17.83,6.02,0,16.68,1.02
NVO,2017.1,14.19,4.86,0,12.1,1.34
NVO,2016.4,14.74,5.03,12.24,13.59,1.16
NVO,2016.3,17.33,5.87,0,15.99,1.11
NVO,2016.2,23.14,7.61,0,21.83,1.07
NVO,2016.1,24.73,7.78,0,23.6,1.21
NVO,2015.4,25.78,8.34,18.9,27.14,0.95
NVO,2015.3,25.21,7.86,0,26.19,0.98
NVO,2015.2,26.41,8,0,25.03,1.08
NVO,2015.1,25.75,7.85,0,25.91,1.41
NVO,2014.4,21.5,6.19,13.43,19.81,0.91
NVO,2014.3,23.65,7.1,0,23.36,0.88
NVO,2014.2,22.68,7.07,0,28.61,0.74
NVO,2014.1,22.83,7.14,0,30.21,0.88
NVO,2013.4,18.82,5.78,11.56,21.21,0.65
NVO,2013.3,17.61,5.44,0,23.28,0.74
NVO,2013.2,16.94,5.11,0,20.54,0.82
NVO,2013.1,19.22,5.51,0,23.41,0.85
NVO,2012.4,20.31,5.66,11.01,23.33,0.62
NVO,2012.3,20.99,5.69,0,20.4,0.87
NVO,2012.2,20.7,5.39,0,18.03,0.95
NVO,2012.1,20.44,5.3,0,17.59,0.89
NVO,2011.4,17.27,4.45,0,15.68,0.73
NVO,2011.3,15.52,3.94,0,12.7,0.75
NVO,2011.2,20.42,5.08,0,17.79,0.66
NVO,2011.1,21.87,5.27,0,19.33,0.7
NVO,2010.4,20.63,4.88,0,18.25,0.66
NVO,2010.3,20.21,4.46,0,17.79,0.67
NVO,2010.2,17.7,3.85,0,15.43,0.7
NVO,2010.1,17.6,3.82,0,15.55,0.65
NVO,2009.4,15.25,3.2,0,12.81,0.53
NVO,2009.3,15.54,3.31,0,12.81,0.51
NVO,2009.2,13.61,2.95,0,12.58,0.5
NVO,2009.1,13.55,2.9,0,10.4,0.6
NVO,2008.4,14.6,3.09,0,11.36,0.53
NVO,2008.3,16.79,3.14,0,11.99,0.52
NVO,2008.2,24,4.25,0,12.7,0.47
NVO,2008.1,33.34,5.54,0,21.03,0.52
NVO,2007.4,35.88,5.52,0,22.34,0.48
NVO,2007.3,29.96,5.29,0,29.71,0.46
NVO,2007.2,30.13,5.08,0,68.49,0.44
NVO,2007.1,19.02,3.51,0,23.25,0.51
NVO,2006.4,19.07,3.36,0,24.59,0.48
NVO,2006.3,NA,NA,0,NA,0.55
NVO,2006.2,NA,NA,0,NA,0.49
NVO,2006.1,NA,NA,0,NA,0.53
NVO,2005.4,NA,NA,NA,NA,0.52
NVO,2005.3,NA,NA,NA,NA,0.51
NVO,2005.2,NA,NA,NA,NA,0.47
NVO,2005.1,NA,NA,NA,NA,0.42
NVS,2020.4,30.56,4.39,3.94,18.26,NA
NVS,2020.3,28.14,4.04,3.63,16.81,1.38
NVS,2020.2,27.82,4.06,3.71,15.09,1.3
NVS,2020.1,15.73,3.81,3.7,14.54,1.42
NVS,2019.4,18.09,4.36,3.73,16.17,1.13
NVS,2019.3,16.54,4.08,3.61,14.53,1.21
NVS,2019.2,18.09,4.41,3.92,15.97,1.26
NVS,2019.1,15.45,4.11,4,14.55,1.92
NVS,2018.4,13.54,3.7,2.14,12.99,0.85
NVS,2018.3,12.81,3.62,2.16,13.68,0.83
NVS,2018.2,10.87,3.1,1.93,12.53,0.85
NVS,2018.1,20.09,3.27,2.24,13.95,0.9
NVS,2017.4,21.12,3.25,2.14,14.78,0.79
NVS,2017.3,24.98,3.36,0,14.85,0.87
NVS,2017.2,24.91,3.31,2.29,15.65,0.91
NVS,2017.1,22.83,2.94,2.12,14.71,0.95
NVS,2016.4,20.54,2.78,1.82,13.97,0.74
NVS,2016.3,21.95,3.01,1.97,15.32,0.79
NVS,2016.2,23.26,3.15,2.14,15.23,0.81
NVS,2016.1,20.42,2.77,1.89,13.79,0.84
NVS,2015.4,8.99,3.16,2.01,16.1,0.71
NVS,2015.3,9.38,3.35,2.18,15.25,0.73
NVS,2015.2,9.36,3.53,0,16.35,0.72
NVS,2015.1,9.07,3.48,2.37,15.26,0.77
NVS,2014.4,16.56,3.14,2.32,14.67,0.77
NVS,2014.3,16.01,3.27,2.36,16.46,0.76
NVS,2014.2,17,3.18,2.3,14.91,0.78
NVS,2014.1,15.96,3.03,2.19,15.9,0.78
NVS,2013.4,15.47,2.71,1.87,13.82,0.7
NVS,2013.3,14.72,2.72,1.85,12.67,0.73
NVS,2013.2,13.18,2.45,1.78,11.72,0.74
NVS,2013.1,13.01,2.39,1.87,11.36,0.8
NVS,2012.4,11.19,2.05,1.53,9.03,0.79
NVS,2012.3,11.9,1.79,1.52,8.8,0.8
NVS,2012.2,10.86,1.6,1.45,7.96,0.84
NVS,2012.1,10.76,1.57,1.46,7.28,0.89
NVS,2011.4,9.93,1.52,1.38,7.46,0.78
NVS,2011.3,8.64,1.48,1.35,6.97,0.84
NVS,2011.2,9.51,1.66,1.46,7.99,0.88
NVS,2011.1,8.56,1.55,1.26,7.46,0.95
NVS,2010.4,8.72,1.66,1.22,6.91,0.77
NVS,2010.3,8.39,1.66,1.26,6.72,0.88
NVS,2010.2,7.15,1.44,1.25,5.7,0.74
NVS,2010.1,8.33,1.64,1.42,6.64,0.74
NVS,2009.4,9.01,1.68,1.32,7.31,0.66
NVS,2009.3,9.21,1.66,1.31,7.88,0.7
NVS,2009.2,7.46,1.35,1.12,6.48,0.67
NVS,2009.1,6.72,1.25,1.13,6.54,0.69
NVS,2008.4,8.11,1.56,1.31,8.61,0.55
NVS,2008.3,9.25,1.67,1.38,9.22,0.62
NVS,2008.2,5.97,1.8,1.41,10.96,0.62
NVS,2008.1,5.7,1.75,1.38,10.57,0.55
NVS,2007.4,5.98,1.85,1.41,10.57,0.53
NVS,2007.3,5.73,1.93,1.45,11.67,0.55
NVS,2007.2,9.71,2.02,1.7,11.68,0.62
NVS,2007.1,9.85,2.02,1.79,11.6,0.69
NVS,2006.4,10.47,2.15,1.82,11.44,0.65
NVS,2006.3,NA,NA,1.98,NA,0.73
NVS,2006.2,NA,NA,1.9,NA,0.77
NVS,2006.1,NA,NA,2.15,NA,0.74
NVS,2005.4,NA,NA,NA,NA,0.74
NVS,2005.3,NA,NA,NA,NA,0.72
NVS,2005.2,NA,NA,NA,NA,0.75
NVS,2005.1,NA,NA,NA,NA,0.69
PFE,2020.4,23.75,4.26,3.12,20.03,NA
PFE,2020.3,22.22,3.99,2.92,18.74,1.73
PFE,2020.2,12.06,3.48,2.61,13.43,1.76
PFE,2020.1,10.72,3.35,2.55,14.33,1.55
PFE,2019.4,12.43,3.92,3.11,19.44,1.64
PFE,2019.3,11.33,3.52,2.74,16.4,1.61
PFE,2019.2,17.67,4.22,3.59,18.81,1.61
PFE,2019.1,19.29,4.13,3.53,16.66,1.63
PFE,2018.4,20.61,4.28,3.44,16.62,1.5
PFE,2018.3,9.72,4.33,3.1,14.35,1.34
PFE,2018.2,8.4,3.55,2.62,11.92,1.35
PFE,2018.1,8.46,3.49,2.52,12.08,1.33
PFE,2017.4,8.75,3.54,2.56,12.53,1.4
PFE,2017.3,18.51,3.48,2.93,13.23,1.82
PFE,2017.2,20.55,3.26,2.83,12.52,1.87
PFE,2017.1,23.89,3.29,2.86,12.3,1.87
PFE,2016.4,22.84,3.1,2.69,11.36,1.87
PFE,2016.3,24.21,3.18,2.61,12.74,1.81
PFE,2016.2,22.38,3.35,2.71,12.78,1.71
PFE,2016.1,17.43,2.88,2.25,10.25,1.57
PFE,2015.4,20.46,3.25,2.41,11.94,1.58
PFE,2015.3,18.41,3.22,2.25,10.86,1.55
PFE,2015.2,18.39,3.41,2.38,12.03,1.4
PFE,2015.1,18.53,3.47,2.43,12.5,1.38
PFE,2014.4,16.68,3.07,2.08,9.58,1.34
PFE,2014.3,13.76,2.92,1.79,9.39,1.19
PFE,2014.2,13.95,2.92,1.83,8.49,1.24
PFE,2014.1,7.62,3.2,1.94,9.48,1.2
PFE,2013.4,7.16,3.04,1.88,9.41,1.25
PFE,2013.3,5.81,2.93,1.73,9.21,1.24
PFE,2013.2,5.56,2.91,1.7,10.1,1.27
PFE,2013.1,9.9,2.96,1.77,10.29,1.26
PFE,2012.4,9.14,2.46,1.59,8.68,1.28
PFE,2012.3,13.56,2.5,1.57,8.58,1.22
PFE,2012.2,11.98,2.17,1.5,8.28,1.29
PFE,2012.1,12.62,2.05,1.4,7.29,1.22
PFE,2011.4,11.56,1.92,1.36,6.27,1.28
PFE,2011.3,8.26,1.46,1.02,4.81,1.17
PFE,2011.2,12.77,1.72,1.21,5.01,1.2
PFE,2011.1,12.71,1.67,1.18,5.18,1.15
PFE,2010.4,11.16,1.42,1.04,9.33,1.21
PFE,2010.3,14.49,1.33,1.01,10.28,1.17
PFE,2010.2,8.41,1.13,0.85,10.68,1.2
PFE,2010.1,9.74,1.43,0.98,11.7,1.17
PFE,2009.4,9.02,1.59,1.02,5.25,1.35
PFE,2009.3,8.53,1.52,1.26,4.22,1.13
PFE,2009.2,8.27,1.35,0.99,3.85,1.2
PFE,2009.1,6.99,1.19,0.93,3.37,1.03
PFE,2008.4,8.82,1.48,1.24,4.32,0.93
PFE,2008.3,6.84,1.51,1.08,5.24,0.71
PFE,2008.2,7.47,1.41,1.02,4.66,0.75
PFE,2008.1,10.61,1.71,1.19,6.14,0.76
PFE,2007.4,10.7,1.83,1.32,7.7,0.77
PFE,2007.3,6.46,1.98,1.39,7.77,0.64
PFE,2007.2,5.73,2.06,1.42,8.7,0.62
PFE,2007.1,5.27,2.01,1.32,7.66,0.52
PFE,2006.4,5.19,2.09,1.38,6.48,0.62
PFE,2006.3,NA,NA,1.56,NA,0.56
PFE,2006.2,NA,NA,1.31,NA,0.63
PFE,2006.1,NA,NA,1.37,NA,0.62
PFE,2005.4,NA,NA,NA,NA,0.78
PFE,2005.3,NA,NA,NA,NA,0.65
PFE,2005.2,NA,NA,NA,NA,0.72
PFE,2005.1,NA,NA,NA,NA,0.82
SNY,2020.4,19.59,3.71,Inf,Inf,NA
SNY,2020.3,20.23,3.83,0,0,0
SNY,2020.2,24.43,4.09,NA,NA,0.82
SNY,2020.1,16.27,2.56,0,0,0
SNY,2019.3,23.38,2.7,0,16.8,0
SNY,2019.1,22.63,2.48,0,22.96,0
SNY,2018.1,20.34,2.15,0,13.32,0
SNY,2017.4,10.4,2.34,1.45,14.29,0.71
SNY,2017.3,11.22,2.77,0,17.27,0
SNY,2017.2,10.79,2.73,1.68,15.22,0.76
SNY,2017.1,9.71,2.53,0,15.18,0
SNY,2016.4,16.93,2.32,1.4,13.57,0.81
SNY,2016.3,13.59,2.15,0,0,0
SNY,2016.2,16.1,2.36,1.5,0,0.82
SNY,2016.1,16.05,2.09,0,0,0
SNY,2015.3,21.61,2.39,0,0,0
SNY,2015.2,24.59,2.44,1.69,37.4,0.73
SNY,2014.2,20.99,2.5,0,38.96,0.75
SNY,2013.2,16.58,2.32,0,8.03,0.73
SNY,2012.2,8.71,1.59,0,6.74,0.81
SNY,2012.1,8.48,1.54,0,6.63,0
SNY,2011.4,7.3,1.44,0,6.25,0.78
SNY,2011.3,7.6,1.33,0,5.48,0
SNY,2011.2,9.97,1.67,0,6.7,0.89
SNY,2011.1,7.67,1.46,0,5.69,0
SNY,2010.4,6.99,1.39,0,5.2,0.6
SNY,2010.3,6.38,1.44,0,6.25,0
SNY,2010.2,5.17,1.29,0,5.86,0.64
SNY,2010.1,5.65,1.56,0,6.77,0
SNY,2009.4,6.15,1.66,0,7.12,0.65
SNY,2009.3,6.62,1.54,0,5.65,0
SNY,2009.2,6.13,1.25,0,4.17,0.71
SNY,2009.1,5.88,1.13,0,4.04,0
SNY,2008.4,4.99,1.01,0,4.66,0.6
SNY,2008.3,4.32,1.04,0,6.87,0
SNY,2008.2,4.16,1.06,0,6.51,0.63
SNY,2008.1,4.98,1.18,0,7.51,0
SNY,2007.4,8.73,1.85,0,9.11,0.61
SNY,2007.3,9.84,1.77,0,8.62,0
SNY,2007.2,10.04,1.74,0,9.21,0.63
SNY,2007.1,9.48,1.85,0,8.62,0
SNY,2006.4,10.37,2.04,0,9.15,0.7
SNY,2006.3,NA,NA,0,NA,0
SNY,2006.2,NA,NA,0,NA,0.81
SNY,2006.1,NA,NA,0,NA,0
SNY,2005.4,NA,NA,NA,NA,0.85
SNY,2005.3,NA,NA,NA,NA,0
SNY,2005.2,NA,NA,NA,NA,1
SNY,2005.1,NA,NA,NA,NA,0
