mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
262,6.4579999999841675,159,306,62,85,300,3,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.1043763678128542,0.22389071558405443,0.5721994224046207,0.7860997112023104,0.355632137937575,0.6774193548387096,0.8470588235294118,0.7636363636363637,0.7755102040816326,0.360618166864359,0.6612903225806451,0.8588235294117647,0.7735849056603774,0.7755102040816326,0.44631896159782125,0.3870967741935484,0.9529411764705882,0.8571428571428571,0.7142857142857143,0.4911723076807277,0.1774193548387097,0.9882352941176471,0.9166666666666666,0.6462585034013606
263,8.508999999961816,159,306,62,85,500,3,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.10464307430611719,0.22382404348488064,0.5737411243567194,0.7868705621783597,0.336594674563999,0.7419354838709677,0.8,0.7301587301587301,0.7755102040816326,0.354547284591226,0.6774193548387096,0.8588235294117647,0.7777777777777778,0.782312925170068,0.44508823723110824,0.3870967741935484,0.9529411764705882,0.8571428571428571,0.7142857142857143,0.4824513126943061,0.25806451612903225,0.9882352941176471,0.9411764705882353,0.6802721088435374
264,11.525000000023283,159,306,62,85,1000,3,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.10775808619653104,0.2230453433522206,0.5752828263088181,0.787641413154409,0.33514838854918,0.7419354838709677,0.788235294117647,0.71875,0.7687074829931972,0.356696136394656,0.6774193548387096,0.8588235294117647,0.7777777777777778,0.782312925170068,0.4395817882788401,0.3870967741935484,0.9529411764705882,0.8571428571428571,0.7142857142857143,0.48548774089580404,0.25806451612903225,0.9882352941176471,0.9411764705882353,0.6802721088435374
265,1.3100000000558794,159,306,62,85,25,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.41348262408352976,0.14661939488548598,0.8175471739083229,0.9087735869541614,0.364752687863151,0.7741935483870968,0.8823529411764706,0.8275862068965517,0.8367346938775511,0.383104016902512,0.7258064516129032,0.9176470588235294,0.8653846153846154,0.8367346938775511,0.43320220568230094,0.5,0.9529411764705882,0.8857142857142857,0.7619047619047619,0.5002411699727922,0.3225806451612903,0.9882352941176471,0.9523809523809523,0.7074829931972789
266,1.3740000000689179,159,306,62,85,50,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4076105696257628,0.14808730889227412,0.828295659349011,0.9141478296745055,0.290202709909356,0.8709677419354839,0.7647058823529411,0.7297297297297297,0.8095238095238095,0.400650121915738,0.6612903225806451,0.9411764705882353,0.8913043478260869,0.8231292517006803,0.4139067271882682,0.6129032258064516,0.9529411764705882,0.9047619047619048,0.8095238095238095,0.517576816698364,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
267,2.3450000000884756,159,306,62,85,100,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.43158814085861363,0.14209332281557704,0.8623108157991879,0.931155407899594,0.330254289544086,0.7903225806451613,0.8705882352941177,0.8166666666666667,0.8367346938775511,0.335562279771192,0.7741935483870968,0.8823529411764706,0.8275862068965517,0.8367346938775511,0.3874595155486886,0.5483870967741935,0.9529411764705882,0.8947368421052632,0.782312925170068,0.5210407001862343,0.2903225806451613,0.9882352941176471,0.9473684210526315,0.6938775510204082
268,4.377999999909662,159,306,62,85,150,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4354325436102445,0.14113228734026914,0.8757844222960502,0.9378922111480251,0.328847064613794,0.7903225806451613,0.8705882352941177,0.8166666666666667,0.8367346938775511,0.328847064613794,0.7903225806451613,0.8705882352941177,0.8166666666666667,0.8367346938775511,0.41072018174699254,0.5645161290322581,0.9529411764705882,0.8974358974358975,0.7891156462585034,0.5169055409671816,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
269,6.490000000107102,159,306,62,85,200,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.43929056031023894,0.14016784860880377,0.8777386923761752,0.9388693461880876,0.325332559818615,0.7741935483870968,0.8705882352941177,0.8135593220338984,0.8299319727891157,0.325332559818615,0.7741935483870968,0.8705882352941177,0.8135593220338984,0.8299319727891157,0.39421741807968913,0.5967741935483871,0.9529411764705882,0.9024390243902439,0.8027210884353742,0.5221883164844845,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
270,7.520999999949709,159,306,62,85,300,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.44461562090578377,0.13883667378891487,0.8845786376566129,0.9422893188283065,0.308475525402698,0.8387096774193549,0.8235294117647058,0.7761194029850746,0.8299319727891157,0.308475525402698,0.8387096774193549,0.8235294117647058,0.7761194029850746,0.8299319727891157,0.39147949859112785,0.5967741935483871,0.9529411764705882,0.9024390243902439,0.8027210884353742,0.5180613466458251,0.3064516129032258,0.9882352941176471,0.95,0.7006802721088435
271,9.505000000004657,159,306,62,85,500,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.44941433500274053,0.13763707666525785,0.8909191583610188,0.9454595791805094,0.303790994621752,0.8548387096774194,0.8117647058823529,0.7681159420289855,0.8299319727891157,0.303790994621752,0.8548387096774194,0.8117647058823529,0.7681159420289855,0.8299319727891157,0.40518832563629115,0.5806451612903226,0.9529411764705882,0.9,0.7959183673469388,0.48833726796489696,0.4032258064516129,0.9882352941176471,0.9615384615384616,0.7414965986394558
272,13.555999999982305,159,306,62,85,1000,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.45391364414734625,0.13651232570088273,0.8950231255292815,0.9475115627646408,0.305640278629883,0.8387096774193549,0.8352941176470589,0.7878787878787878,0.8367346938775511,0.305640278629883,0.8387096774193549,0.8352941176470589,0.7878787878787878,0.8367346938775511,0.38845703906451284,0.5967741935483871,0.9529411764705882,0.9024390243902439,0.8027210884353742,0.5143603225794773,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
273,1.3479999999981374,159,306,62,85,25,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5635461137550194,0.10910606799443123,0.9013962174016894,0.9506981087008447,0.291289291307031,0.8709677419354839,0.8117647058823529,0.7714285714285715,0.8367346938775511,0.343533858570514,0.7419354838709677,0.9058823529411765,0.8518518518518519,0.8367346938775511,0.4793624196559271,0.4032258064516129,0.9529411764705882,0.8620689655172413,0.7210884353741497,0.5775520846260808,0.3064516129032258,0.9882352941176471,0.95,0.7006802721088435
274,1.3619999999646097,159,306,62,85,50,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5860713461125617,0.10347514200053845,0.9282674310034091,0.9641337155017046,0.297527438206001,0.8548387096774194,0.8352941176470589,0.7910447761194029,0.8435374149659864,0.312385762411875,0.8064516129032258,0.8823529411764706,0.8333333333333334,0.8503401360544217,0.3982125785743427,0.6129032258064516,0.9529411764705882,0.9047619047619048,0.8095238095238095,0.5609225760459393,0.2903225806451613,0.9882352941176471,0.9473684210526315,0.6938775510204082
275,3.3510000000242144,159,306,62,85,100,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6110737415323055,0.09722496726120976,0.9527283781729745,0.9763641890864873,0.287629493576879,0.8548387096774194,0.8588235294117647,0.8153846153846154,0.8571428571428571,0.288071733700905,0.8387096774193549,0.8705882352941177,0.8253968253968254,0.8571428571428571,0.37775081339107897,0.6129032258064516,0.9529411764705882,0.9047619047619048,0.8095238095238095,0.5735143663038913,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
276,4.427000000025146,159,306,62,85,150,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6168000841194798,0.09579347875035946,0.9611100254055109,0.9805550127027555,0.277655003560251,0.8870967741935484,0.8352941176470589,0.7971014492753623,0.8571428571428571,0.277655003560251,0.8870967741935484,0.8352941176470589,0.7971014492753623,0.8571428571428571,0.3905899405178983,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.5464338865478794,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
277,7.5609999999869615,159,306,62,85,200,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6247007975907417,0.09381843440233834,0.9609145983974985,0.9804572991987492,0.266248358585398,0.8870967741935484,0.8,0.7638888888888888,0.8367346938775511,0.299667569772362,0.7903225806451613,0.8705882352941177,0.8166666666666667,0.8367346938775511,0.3837721334105947,0.6129032258064516,0.9529411764705882,0.9047619047619048,0.8095238095238095,0.5367445890220779,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
278,7.460999999893829,159,306,62,85,300,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6284262694755354,0.09288712962631558,0.9636614335656744,0.9818307167828372,0.273875989652573,0.8870967741935484,0.8,0.7638888888888888,0.8367346938775511,0.273875989652573,0.8870967741935484,0.8,0.7638888888888888,0.8367346938775511,0.39166234850185144,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.5569407178791902,0.2903225806451613,0.9882352941176471,0.9473684210526315,0.6938775510204082
279,10.488000000012107,159,306,62,85,500,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6334266503022894,0.09163711924108178,0.9648339956137493,0.9824169978068746,0.263978040917367,0.8870967741935484,0.8,0.7638888888888888,0.8367346938775511,0.326105564103671,0.7419354838709677,0.9058823529411765,0.8518518518518519,0.8367346938775511,0.3954798416610205,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.5546027434726427,0.2903225806451613,0.9882352941176471,0.9473684210526315,0.6938775510204082
280,14.569999999948777,159,306,62,85,1000,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6358403644234092,0.09103373165463194,0.9658545588778147,0.9829272794389073,0.269436098561238,0.8870967741935484,0.8117647058823529,0.7746478873239436,0.8435374149659864,0.314240197027345,0.7580645161290323,0.9058823529411765,0.8545454545454545,0.8435374149659864,0.3993906509119986,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.528454531425739,0.3548387096774194,0.9882352941176471,0.9565217391304348,0.7210884353741497
281,1.3110000001033768,159,306,62,85,25,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6492635550437077,0.0876781616971257,0.9368553622999587,0.9684276811499793,0.282093810803159,0.8548387096774194,0.8352941176470589,0.7910447761194029,0.8435374149659864,0.282093810803159,0.8548387096774194,0.8352941176470589,0.7910447761194029,0.8435374149659864,0.42513368983957217,0.5483870967741935,0.9529411764705882,0.8947368421052632,0.782312925170068,0.6131105398457584,0.25806451612903225,0.9882352941176471,0.9411764705882353,0.6802721088435374
282,1.3170000000391155,159,306,62,85,50,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6775672702925324,0.08060271300081158,0.956658632445226,0.978329316222613,0.286088165535291,0.8548387096774194,0.8470588235294118,0.803030303030303,0.8503401360544217,0.319004524886878,0.7903225806451613,0.8941176470588236,0.8448275862068966,0.8503401360544217,0.40202275600505694,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.49110771533040815,0.46774193548387094,0.9882352941176471,0.9666666666666667,0.7687074829931972
283,3.3580000000074506,159,306,62,85,100,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7012165619391856,0.07469079125205762,0.9741710637743468,0.9870855318871734,0.276682134570766,0.8548387096774194,0.8588235294117647,0.8153846153846154,0.8571428571428571,0.287722717265293,0.8387096774193549,0.8705882352941177,0.8253968253968254,0.8571428571428571,0.3733055727828476,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.5276412368425808,0.3870967741935484,0.9882352941176471,0.96,0.7346938775510204
284,5.40300000004936,159,306,62,85,150,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7101404289037422,0.07245997588646441,0.9802510151347361,0.9901255075673681,0.271159590209091,0.8709677419354839,0.8352941176470589,0.7941176470588235,0.8503401360544217,0.287722717149221,0.8548387096774194,0.8470588235294118,0.803030303030303,0.8503401360544217,0.3768676867686769,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5672002599301692,0.3064516129032258,0.9882352941176471,0.95,0.7006802721088435
285,6.4610000000102445,159,306,62,85,200,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7140542058672581,0.07148159803497994,0.9804247280307472,0.9902123640153736,0.251142264450056,0.9032258064516129,0.788235294117647,0.7567567567567568,0.8367346938775511,0.35475544667075,0.7096774193548387,0.9411764705882353,0.8979591836734694,0.8435374149659864,0.38077781341784367,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.54517685353455,0.3548387096774194,0.9882352941176471,0.9565217391304348,0.7210884353741497
286,7.4230000000679865,159,306,62,85,300,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7205155194429405,0.06986637924431477,0.9831607061429224,0.9915803530714612,0.236873634183667,0.9032258064516129,0.788235294117647,0.7567567567567568,0.8367346938775511,0.342642677388563,0.7096774193548387,0.9294117647058824,0.88,0.8367346938775511,0.3663536866098016,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5680946448926805,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
287,10.5,159,306,62,85,500,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7260415037722482,0.0684849768992542,0.9828567085749029,0.9914283542874515,0.246043497703063,0.9032258064516129,0.788235294117647,0.7567567567567568,0.8367346938775511,0.313315195216131,0.7580645161290323,0.8941176470588236,0.8392857142857143,0.8367346938775511,0.3654104081314167,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.5801894887140944,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
288,17.66099999996368,159,306,62,85,1000,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.725686471510552,0.06857372894226639,0.9829327079669079,0.991466353983454,0.248529704174526,0.9032258064516129,0.8,0.7671232876712328,0.8435374149659864,0.328555631097796,0.7258064516129032,0.9294117647058824,0.8823529411764706,0.8435374149659864,0.3556816998808694,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.538014654880884,0.3548387096774194,0.9882352941176471,0.9565217391304348,0.7210884353741497
289,1.3170000000391155,159,306,62,85,25,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6534153645574148,0.08664027974583935,0.9388096323800841,0.969404816190042,0.285139589480528,0.8548387096774194,0.8352941176470589,0.7910447761194029,0.8435374149659864,0.285139589480528,0.8548387096774194,0.8352941176470589,0.7910447761194029,0.8435374149659864,0.44207599629286376,0.532258064516129,0.9647058823529412,0.9166666666666666,0.782312925170068,0.6131105398457584,0.25806451612903225,0.9882352941176471,0.9411764705882353,0.6802721088435374
290,1.3080000000772998,159,306,62,85,50,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6805195329794458,0.07986469740831206,0.9581243350053199,0.97906216750266,0.286088165535291,0.8548387096774194,0.8470588235294118,0.803030303030303,0.8503401360544217,0.286088165535291,0.8548387096774194,0.8470588235294118,0.803030303030303,0.8503401360544217,0.40202275600505694,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.49520843315764257,0.45161290322580644,0.9882352941176471,0.9655172413793104,0.7619047619047619
291,3.3580000000074506,159,306,62,85,100,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7079844231328896,0.07299894075685394,0.9757561939504484,0.9878780969752242,0.271344691280251,0.8709677419354839,0.8470588235294118,0.8059701492537313,0.8571428571428571,0.287722717265293,0.8387096774193549,0.8705882352941177,0.8253968253968254,0.8571428571428571,0.3733055727828476,0.6451612903225806,0.9647058823529412,0.9302325581395349,0.8299319727891157,0.5288593230287616,0.4032258064516129,0.9882352941176471,0.9615384615384616,0.7414965986394558
292,4.3760000000474975,159,306,62,85,150,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7171073233454612,0.07071837045545777,0.9812715783988015,0.9906357891994008,0.272156713579308,0.8709677419354839,0.8352941176470589,0.7941176470588235,0.8503401360544217,0.292081343486717,0.8387096774193549,0.8588235294117647,0.8125,0.8503401360544217,0.3768676867686769,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5629282777523984,0.3064516129032258,0.9882352941176471,0.95,0.7006802721088435
293,6.422000000020489,159,306,62,85,200,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7204614423654665,0.06987989759637386,0.9812607213428008,0.9906303606714004,0.248508098891731,0.9032258064516129,0.788235294117647,0.7567567567567568,0.8367346938775511,0.35475544667075,0.7096774193548387,0.9411764705882353,0.8979591836734694,0.8435374149659864,0.37769502708497005,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.5540482377805707,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
294,7.453000000095926,159,306,62,85,300,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7266360870508128,0.06833634116552856,0.9838989859509695,0.9919494929754847,0.235147017303271,0.9032258064516129,0.788235294117647,0.7567567567567568,0.8367346938775511,0.342552882791514,0.7096774193548387,0.9294117647058824,0.88,0.8367346938775511,0.3672164154798212,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5713457748927786,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
295,10.506999999983236,159,306,62,85,500,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7320075332458005,0.06699357073261783,0.9835081319349446,0.9917540659674723,0.24539020736006,0.9032258064516129,0.788235294117647,0.7567567567567568,0.8367346938775511,0.313315195216131,0.7580645161290323,0.8941176470588236,0.8392857142857143,0.8367346938775511,0.3528966333600251,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5807967759714964,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
296,15.577000000048429,159,306,62,85,1000,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7315592912956039,0.06710562361663924,0.9832258484789265,0.9916129242394632,0.246601685956163,0.9032258064516129,0.8,0.7671232876712328,0.8435374149659864,0.327337480840321,0.7258064516129032,0.9294117647058824,0.8823529411764706,0.8435374149659864,0.35583858007704394,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.5370869295827203,0.3548387096774194,0.9882352941176471,0.9565217391304348,0.7210884353741497
297,1.29300000006333,159,306,62,85,25,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6534694691964518,0.08662675450385703,0.9388096323800841,0.969404816190042,0.27394900068918,0.8548387096774194,0.8352941176470589,0.7910447761194029,0.8435374149659864,0.27394900068918,0.8548387096774194,0.8352941176470589,0.7910447761194029,0.8435374149659864,0.44207599629286376,0.532258064516129,0.9647058823529412,0.9166666666666666,0.782312925170068,0.6131105398457584,0.25806451612903225,0.9882352941176471,0.9411764705882353,0.6802721088435374
298,1.3329999999841675,159,306,62,85,50,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6804713484657205,0.07987674271938953,0.9582111914533253,0.9791055957266627,0.286088165535291,0.8548387096774194,0.8470588235294118,0.803030303030303,0.8503401360544217,0.286088165535291,0.8548387096774194,0.8470588235294118,0.803030303030303,0.8503401360544217,0.40202275600505694,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.5062717097645697,0.41935483870967744,0.9882352941176471,0.9629629629629629,0.7482993197278912
299,3.368000000016764,159,306,62,85,100,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7085746540603914,0.07285139303706509,0.9760059062384643,0.9880029531192321,0.276682134570766,0.8548387096774194,0.8588235294117647,0.8153846153846154,0.8571428571428571,0.287722717265293,0.8387096774193549,0.8705882352941177,0.8253968253968254,0.8571428571428571,0.3733055727828476,0.6451612903225806,0.9647058823529412,0.9302325581395349,0.8299319727891157,0.5288593230287616,0.4032258064516129,0.9882352941176471,0.9615384615384616,0.7414965986394558
300,5.3980000000447035,159,306,62,85,150,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.717699566077483,0.07057031981866516,0.9814127201268106,0.9907063600634053,0.272156713579308,0.8709677419354839,0.8352941176470589,0.7941176470588235,0.8503401360544217,0.292081343486717,0.8387096774193549,0.8588235294117647,0.8125,0.8503401360544217,0.3768676867686769,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5590389686492823,0.3064516129032258,0.9882352941176471,0.95,0.7006802721088435
301,6.4139999999897555,159,306,62,85,200,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.720957281625634,0.06975594619225282,0.9813367207348056,0.9906683603674028,0.248508098891731,0.9032258064516129,0.788235294117647,0.7567567567567568,0.8367346938775511,0.35475544667075,0.7096774193548387,0.9411764705882353,0.8979591836734694,0.8435374149659864,0.3786356230415905,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.5540482377805707,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
302,7.4390000000130385,159,306,62,85,300,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7269795280315765,0.06825048674612665,0.9840184135669772,0.9920092067834886,0.235147017303271,0.9032258064516129,0.788235294117647,0.7567567567567568,0.8367346938775511,0.342642677388563,0.7096774193548387,0.9294117647058824,0.88,0.8367346938775511,0.3672164154798212,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5713457748927786,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
303,11.542999999946915,159,306,62,85,500,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.732254401048615,0.0669318579695325,0.9835081319349446,0.9917540659674723,0.24539020736006,0.9032258064516129,0.788235294117647,0.7567567567567568,0.8367346938775511,0.295740508513092,0.7903225806451613,0.8823529411764706,0.8305084745762712,0.8435374149659864,0.3528966333600251,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.577772433983947,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
304,15.601000000024214,159,306,62,85,1000,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7318373982154958,0.06703610160419368,0.9832041343669251,0.9916020671834626,0.246601685956163,0.9032258064516129,0.8,0.7671232876712328,0.8435374149659864,0.327337480840321,0.7258064516129032,0.9294117647058824,0.8823529411764706,0.8435374149659864,0.35625235305764447,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.5370869295827203,0.3548387096774194,0.9882352941176471,0.9565217391304348,0.7210884353741497
305,1.2950000000419095,159,306,62,85,25,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6534694691964518,0.08662675450385703,0.9388096323800841,0.969404816190042,0.27394900068918,0.8548387096774194,0.8352941176470589,0.7910447761194029,0.8435374149659864,0.27394900068918,0.8548387096774194,0.8352941176470589,0.7910447761194029,0.8435374149659864,0.44207599629286376,0.532258064516129,0.9647058823529412,0.9166666666666666,0.782312925170068,0.6131105398457584,0.25806451612903225,0.9882352941176471,0.9411764705882353,0.6802721088435374
306,1.3429999999934807,159,306,62,85,50,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6804713484657205,0.07987674271938953,0.9582111914533253,0.9791055957266627,0.286088165535291,0.8548387096774194,0.8470588235294118,0.803030303030303,0.8503401360544217,0.286088165535291,0.8548387096774194,0.8470588235294118,0.803030303030303,0.8503401360544217,0.40202275600505694,0.6290322580645161,0.9529411764705882,0.9069767441860465,0.8163265306122449,0.5062717097645697,0.41935483870967744,0.9882352941176471,0.9629629629629629,0.7482993197278912
307,3.3730000000214204,159,306,62,85,100,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7085746540603914,0.07285139303706509,0.9760059062384643,0.9880029531192321,0.276682134570766,0.8548387096774194,0.8588235294117647,0.8153846153846154,0.8571428571428571,0.287722717265293,0.8387096774193549,0.8705882352941177,0.8253968253968254,0.8571428571428571,0.3733055727828476,0.6451612903225806,0.9647058823529412,0.9302325581395349,0.8299319727891157,0.5288593230287616,0.4032258064516129,0.9882352941176471,0.9615384615384616,0.7414965986394558
308,4.388999999966472,159,306,62,85,150,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.717699566077483,0.07057031981866516,0.9814127201268106,0.9907063600634053,0.272156713579308,0.8709677419354839,0.8352941176470589,0.7941176470588235,0.8503401360544217,0.292081343486717,0.8387096774193549,0.8588235294117647,0.8125,0.8503401360544217,0.3768676867686769,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5590389686492823,0.3064516129032258,0.9882352941176471,0.95,0.7006802721088435
309,6.4230000000679865,159,306,62,85,200,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.720957281625634,0.06975594619225282,0.9813367207348056,0.9906683603674028,0.248508098891731,0.9032258064516129,0.788235294117647,0.7567567567567568,0.8367346938775511,0.35475544667075,0.7096774193548387,0.9411764705882353,0.8979591836734694,0.8435374149659864,0.3786356230415905,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.5540482377805707,0.3387096774193548,0.9882352941176471,0.9545454545454546,0.7142857142857143
310,7.458000000100583,159,306,62,85,300,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7269795280315765,0.06825048674612665,0.9840184135669772,0.9920092067834886,0.235147017303271,0.9032258064516129,0.788235294117647,0.7567567567567568,0.8367346938775511,0.342642677388563,0.7096774193548387,0.9294117647058824,0.88,0.8367346938775511,0.3672164154798212,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.5713457748927786,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
311,11.513999999966472,159,306,62,85,500,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.732254401048615,0.0669318579695325,0.9835081319349446,0.9917540659674723,0.24539020736006,0.9032258064516129,0.788235294117647,0.7567567567567568,0.8367346938775511,0.295740508513092,0.7903225806451613,0.8823529411764706,0.8305084745762712,0.8435374149659864,0.3528966333600251,0.6612903225806451,0.9529411764705882,0.9111111111111111,0.8299319727891157,0.577772433983947,0.27419354838709675,0.9882352941176471,0.9444444444444444,0.6870748299319728
312,15.576999999932013,159,306,62,85,1000,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7318537848707848,0.06703200521833823,0.9832041343669251,0.9916020671834626,0.246601685956163,0.9032258064516129,0.8,0.7671232876712328,0.8435374149659864,0.327337480840321,0.7258064516129032,0.9294117647058824,0.8823529411764706,0.8435374149659864,0.35625235305764447,0.6451612903225806,0.9529411764705882,0.9090909090909091,0.8231292517006803,0.5370869295827203,0.3548387096774194,0.9882352941176471,0.9565217391304348,0.7210884353741497
