mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
324,3.430999999982305,148,249,43,76,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.1400928432599543,0.21494632195298402,0.5348452634065675,0.7674226317032837,0.385333540260071,0.6976744186046512,0.7368421052631579,0.6,0.7226890756302521,0.41370791060233,0.5813953488372093,0.8289473684210527,0.6578947368421053,0.7394957983193278,0.5338320177216752,0.23255813953488372,0.9605263157894737,0.7692307692307693,0.6974789915966386,0.5645756893881033,0.18604651162790697,0.9868421052631579,0.8888888888888888,0.6974789915966386
325,5.452999999979511,148,249,43,76,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.14049441824362852,0.21484594243520408,0.5387195842192298,0.7693597921096149,0.389863694352866,0.6976744186046512,0.75,0.6122448979591837,0.7310924369747899,0.426722484866872,0.5581395348837209,0.8421052631578947,0.6666666666666666,0.7394957983193278,0.5331902731952006,0.23255813953488372,0.9605263157894737,0.7692307692307693,0.6974789915966386,0.5622584029119322,0.18604651162790697,0.9868421052631579,0.8888888888888888,0.6974789915966386
326,7.455000000074506,148,249,43,76,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.141992394064701,0.21447150155447608,0.5400425230333099,0.770021261516655,0.399662363596695,0.6976744186046512,0.7631578947368421,0.625,0.7394957983193278,0.43226587877051,0.5581395348837209,0.8552631578947368,0.6857142857142857,0.7478991596638656,0.5357793154972486,0.2558139534883721,0.9605263157894737,0.7857142857142857,0.7058823529411765,0.5582553669459672,0.18604651162790697,0.9868421052631579,0.8888888888888888,0.6974789915966386
327,9.531000000075437,148,249,43,76,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.14167366471676257,0.21455117259861248,0.5371289077880148,0.7685644538940074,0.395417872881925,0.6976744186046512,0.75,0.6122448979591837,0.7310924369747899,0.418129979756692,0.5813953488372093,0.8289473684210527,0.6578947368421053,0.7394957983193278,0.5284339280417945,0.2558139534883721,0.9605263157894737,0.7857142857142857,0.7058823529411765,0.5572929575978497,0.18604651162790697,0.9868421052631579,0.8888888888888888,0.6974789915966386
328,12.603000000002794,148,249,43,76,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.14089863459912044,0.2147449026680557,0.5399322781321363,0.7699661390660681,0.388117042314575,0.6976744186046512,0.7368421052631579,0.6,0.7226890756302521,0.410958234756036,0.6046511627906976,0.8157894736842105,0.65,0.7394957983193278,0.5236963812640106,0.2558139534883721,0.9605263157894737,0.7857142857142857,0.7058823529411765,0.5971389544718889,0.16279069767441862,0.9868421052631579,0.875,0.6890756302521008
329,1.3339999999152496,148,249,43,76,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.42737055123834655,0.1431370734486063,0.8090873297110008,0.9045436648555004,0.4588791049883,0.7209302325581395,0.9210526315789473,0.8378378378378378,0.8487394957983193,0.4867325543306,0.6511627906976745,0.9605263157894737,0.9032258064516129,0.8487394957983193,0.4867325543306001,0.6511627906976745,0.9605263157894737,0.9032258064516129,0.8487394957983193,0.6520485151038733,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
330,1.3140000000130385,148,249,43,76,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.42734185885920095,0.14314424552679764,0.825639814158595,0.9128199070792975,0.501278397329602,0.6976744186046512,0.9473684210526315,0.8823529411764706,0.8571428571428571,0.501278397329602,0.6976744186046512,0.9473684210526315,0.8823529411764706,0.8571428571428571,0.5352252217214771,0.627906976744186,0.9605263157894737,0.9,0.8403361344537815,0.6251908128453237,0.46511627906976744,0.9868421052631579,0.9523809523809523,0.7983193277310925
331,2.334000000031665,148,249,43,76,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.44842977947309537,0.1378730125360442,0.8510906370580362,0.9255453185290181,0.469999476255016,0.7441860465116279,0.9078947368421053,0.8205128205128205,0.8487394957983193,0.469999476255016,0.7441860465116279,0.9078947368421053,0.8205128205128205,0.8487394957983193,0.5473323847001451,0.5813953488372093,0.9605263157894737,0.8928571428571429,0.8235294117647058,0.6122219374818348,0.46511627906976744,0.9868421052631579,0.9523809523809523,0.7983193277310925
332,4.466999999945983,148,249,43,76,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4643537828188341,0.13389257590040832,0.8625088589652727,0.9312544294826364,0.430221060902773,0.7674418604651163,0.8947368421052632,0.8048780487804879,0.8487394957983193,0.518697581250717,0.6976744186046512,0.9473684210526315,0.8823529411764706,0.8571428571428571,0.5548214870251111,0.6046511627906976,0.9605263157894737,0.896551724137931,0.8319327731092437,0.606226435267232,0.4883720930232558,0.9868421052631579,0.9545454545454546,0.8067226890756303
333,6.488999999943189,148,249,43,76,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.465857910525582,0.13351659726622797,0.8602567131270178,0.9301283565635089,0.448609774529269,0.7674418604651163,0.8947368421052632,0.8048780487804879,0.8487394957983193,0.500931917162736,0.7209302325581395,0.9342105263157895,0.8611111111111112,0.8571428571428571,0.5585682930295759,0.6046511627906976,0.9605263157894737,0.896551724137931,0.8319327731092437,0.591293419787453,0.5348837209302325,0.9868421052631579,0.9583333333333334,0.8235294117647058
334,7.5230000000447035,148,249,43,76,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.46802056237907663,0.13297601092742395,0.8600047247814788,0.9300023623907394,0.494018393754611,0.7441860465116279,0.9342105263157895,0.8648648648648649,0.865546218487395,0.494018393754611,0.7441860465116279,0.9342105263157895,0.8648648648648649,0.865546218487395,0.5632696912560506,0.627906976744186,0.9605263157894737,0.9,0.8403361344537815,0.5972361564567131,0.5348837209302325,0.9868421052631579,0.9583333333333334,0.8235294117647058
335,11.59699999995064,148,249,43,76,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4679331187409289,0.1329978687387594,0.8613749114103473,0.9306874557051736,0.4919050743641,0.7441860465116279,0.9210526315789473,0.8421052631578947,0.8571428571428571,0.4919050743641,0.7441860465116279,0.9210526315789473,0.8421052631578947,0.8571428571428571,0.5489084478838784,0.6511627906976745,0.9605263157894737,0.9032258064516129,0.8487394957983193,0.585665270834504,0.5348837209302325,0.9868421052631579,0.9583333333333334,0.8235294117647058
336,14.682000000029802,148,249,43,76,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47072962950493846,0.13229884013047968,0.8640050397669108,0.9320025198834554,0.480027929256286,0.7441860465116279,0.9078947368421053,0.8205128205128205,0.8487394957983193,0.535392537132843,0.6744186046511628,0.9473684210526315,0.8787878787878788,0.8487394957983193,0.5504164422997911,0.627906976744186,0.9605263157894737,0.9,0.8403361344537815,0.5671949574807581,0.5813953488372093,0.9868421052631579,0.9615384615384616,0.8403361344537815
337,1.4720000000670552,148,249,43,76,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5732011439766537,0.10668459216428244,0.8828726671391447,0.9414363335695723,0.424250518187369,0.7441860465116279,0.9210526315789473,0.8421052631578947,0.8571428571428571,0.518065187619392,0.6744186046511628,0.9605263157894737,0.90625,0.8571428571428571,0.5180651876193925,0.6744186046511628,0.9605263157894737,0.90625,0.8571428571428571,0.7011914381486102,0.3953488372093023,0.9868421052631579,0.9444444444444444,0.773109243697479
338,1.4249999999301508,148,249,43,76,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5908800619323871,0.10226548905424494,0.9078037640759116,0.9539018820379558,0.445743796964305,0.7209302325581395,0.9473684210526315,0.8857142857142857,0.865546218487395,0.445743796964305,0.7209302325581395,0.9473684210526315,0.8857142857142857,0.865546218487395,0.5524780142088991,0.6511627906976745,0.9605263157894737,0.9032258064516129,0.8487394957983193,0.7354584967937859,0.3953488372093023,0.9868421052631579,0.9444444444444444,0.773109243697479
339,3.3929999999236315,148,249,43,76,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6025707086101576,0.09934324159422256,0.9150484290101584,0.9575242145050792,0.383654466274867,0.813953488372093,0.8947368421052632,0.813953488372093,0.865546218487395,0.551150160650352,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.5511501606503517,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6978540268097597,0.3953488372093023,0.9868421052631579,0.9444444444444444,0.773109243697479
340,4.518000000040047,148,249,43,76,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6133698500350118,0.09664383886065021,0.9235845342152926,0.9617922671076463,0.431951402262962,0.7906976744186046,0.9078947368421053,0.8292682926829268,0.865546218487395,0.546707561688808,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.5467075616888079,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6975696287468696,0.37209302325581395,0.9868421052631579,0.9411764705882353,0.7647058823529411
341,6.666999999899417,148,249,43,76,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6129465591617242,0.09674964658142131,0.9203401842664778,0.9601700921332389,0.452004551974904,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.452004551974904,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.5509507399902602,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6862216545970012,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
342,7.552999999956228,148,249,43,76,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6163150120433157,0.09590765270813517,0.9228128199070791,0.9614064099535395,0.438925562043683,0.7906976744186046,0.9078947368421053,0.8292682926829268,0.865546218487395,0.562378165658849,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.5623781656588491,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6514970269355514,0.5348837209302325,0.9868421052631579,0.9583333333333334,0.8235294117647058
343,11.537000000011176,148,249,43,76,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6200880991572628,0.09496451461329046,0.9273171115835892,0.9636585557917946,0.420322745048051,0.7906976744186046,0.8947368421052632,0.8095238095238095,0.8571428571428571,0.568752179126981,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.5687521791269807,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6513947203280872,0.5581395348837209,0.9868421052631579,0.96,0.8319327731092437
344,17.699999999953434,148,249,43,76,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6238461171843896,0.09402514325624046,0.931065438223482,0.965532719111741,0.421206939430133,0.7906976744186046,0.8947368421052632,0.8095238095238095,0.8571428571428571,0.568741153695727,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.5687411536957271,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6519645639405725,0.5581395348837209,0.9868421052631579,0.96,0.8319327731092437
345,1.381000000052154,148,249,43,76,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6409960107409673,0.08973827750221353,0.9170485865028744,0.9585242932514372,0.465408805031447,0.7441860465116279,0.9473684210526315,0.8888888888888888,0.8739495798319328,0.465408805031447,0.7441860465116279,0.9473684210526315,0.8888888888888888,0.8739495798319328,0.5078275788119236,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6880352336677269,0.46511627906976744,0.9868421052631579,0.9523809523809523,0.7983193277310925
346,2.5850000000791624,148,249,43,76,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6577758389746045,0.08554391496719689,0.9331758406173716,0.9665879203086858,0.46127136199719,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.46127136199719,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.46127136199718977,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.6902065288822177,0.4883720930232558,0.9868421052631579,0.9545454545454546,0.8067226890756303
347,3.5459999999729916,148,249,43,76,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6785057204591547,0.08036217907315275,0.9410189778722735,0.9705094889361368,0.418697265653594,0.7906976744186046,0.9078947368421053,0.8292682926829268,0.865546218487395,0.489848496371969,0.7209302325581395,0.9473684210526315,0.8857142857142857,0.865546218487395,0.5522388059701493,0.6744186046511628,0.9605263157894737,0.90625,0.8571428571428571,0.657278092678081,0.5348837209302325,0.9868421052631579,0.9583333333333334,0.8235294117647058
348,5.503000000026077,148,249,43,76,150,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6854451194974163,0.07862757518231746,0.9452240333884558,0.9726120166942279,0.445920129457655,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.445920129457655,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.5542728365579699,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6729625743266877,0.46511627906976744,0.9868421052631579,0.9523809523809523,0.7983193277310925
349,8.50399999995716,148,249,43,76,200,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6828044193533758,0.0792876566561059,0.9416646980077172,0.9708323490038586,0.453722472137698,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.552238805970149,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.5522388059701493,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7095470170877928,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
350,8.573999999905936,148,249,43,76,300,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6851855787737431,0.07869245116749016,0.9441058351051264,0.9720529175525632,0.439196488785524,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.559653418301452,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.5596534183014524,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7077421649606767,0.4418604651162791,0.9868421052631579,0.95,0.7899159663865546
351,11.610999999917112,148,249,43,76,500,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6874510938983163,0.0781261526554485,0.9467832112764785,0.9733916056382392,0.420468405152533,0.7906976744186046,0.9078947368421053,0.8292682926829268,0.865546218487395,0.538213512753044,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.5382135127530436,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7242287906218071,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
352,16.695999999996275,148,249,43,76,1000,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6883634207170998,0.07789810327525726,0.9495550830774078,0.9747775415387039,0.528080180271492,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.528080180271492,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.5280801802714915,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7222097864529704,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
353,1.3249999999534339,148,249,43,76,25,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6462662645847965,0.08842090077077168,0.9185132687613198,0.9592566343806599,0.465408805031447,0.7441860465116279,0.9473684210526315,0.8888888888888888,0.8739495798319328,0.465408805031447,0.7441860465116279,0.9473684210526315,0.8888888888888888,0.8739495798319328,0.5078275788119236,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6880352336677269,0.46511627906976744,0.9868421052631579,0.9523809523809523,0.7983193277310925
354,1.3079999999608845,148,249,43,76,50,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6610414505044321,0.08472762778809634,0.9340420505551619,0.9670210252775809,0.465408805031447,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.465408805031447,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.4654088050314466,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7434778595661437,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
355,3.375,148,249,43,76,100,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6819066095632489,0.07951207729348353,0.941648948736121,0.9708244743680605,0.416122297831307,0.7906976744186046,0.9078947368421053,0.8292682926829268,0.865546218487395,0.500978473581213,0.7209302325581395,0.9473684210526315,0.8857142857142857,0.865546218487395,0.5631435628977249,0.627906976744186,0.9605263157894737,0.9,0.8403361344537815,0.7414564322776883,0.3953488372093023,0.9868421052631579,0.9444444444444444,0.773109243697479
356,5.508999999961816,148,249,43,76,150,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6889226854253068,0.07775830691342332,0.9460114969682651,0.9730057484841326,0.438793545830618,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.438793545830618,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.5546499781691167,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6919929865575687,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
357,6.505999999935739,148,249,43,76,200,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6857726178086021,0.07854571220806095,0.9426096543034883,0.9713048271517442,0.448290783223367,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.552238805970149,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.5522388059701493,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7267857142857143,0.3953488372093023,0.9868421052631579,0.9444444444444444,0.773109243697479
358,8.53200000000652,148,249,43,76,300,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6879485070800453,0.07800181698378258,0.9447673045121663,0.9723836522560831,0.435616926615358,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.563669481702269,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.5636694817022686,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7041937830557795,0.4418604651162791,0.9868421052631579,0.95,0.7899159663865546
359,11.542000000015832,148,249,43,76,500,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6902206241025364,0.07743386823117224,0.9477281675722498,0.9738640837861249,0.540941574382194,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.540941574382194,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.540941574382194,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7228823578585333,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
360,16.73000000009779,148,249,43,76,1000,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6913891683457029,0.07714177357288357,0.9499960626821009,0.9749980313410505,0.529775463716238,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.529775463716238,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.5297754637162383,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7215376444823697,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
361,1.3440000000409782,148,249,43,76,25,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6462662645847965,0.08842090077077168,0.9185132687613198,0.9592566343806599,0.465408805031447,0.7441860465116279,0.9473684210526315,0.8888888888888888,0.8739495798319328,0.465408805031447,0.7441860465116279,0.9473684210526315,0.8888888888888888,0.8739495798319328,0.5078275788119236,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6880352336677269,0.46511627906976744,0.9868421052631579,0.9523809523809523,0.7983193277310925
362,1.3839999999618158,148,249,43,76,50,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6610414505044321,0.08472762778809634,0.9340420505551619,0.9670210252775809,0.465408805031447,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.465408805031447,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.4654088050314466,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7434778595661437,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
363,3.3479999999981374,148,249,43,76,100,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6819066095632489,0.07951207729348353,0.941648948736121,0.9708244743680605,0.416122297831307,0.7906976744186046,0.9078947368421053,0.8292682926829268,0.865546218487395,0.500978473581213,0.7209302325581395,0.9473684210526315,0.8857142857142857,0.865546218487395,0.5631435628977249,0.627906976744186,0.9605263157894737,0.9,0.8403361344537815,0.7414564322776883,0.3953488372093023,0.9868421052631579,0.9444444444444444,0.773109243697479
364,4.407999999937601,148,249,43,76,150,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6889226854253068,0.07775830691342332,0.9460114969682651,0.9730057484841326,0.438793545830618,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.438793545830618,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.5546499781691167,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6919929865575687,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
365,6.464000000036322,148,249,43,76,200,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6857957441454983,0.07853993144322241,0.9426096543034883,0.9713048271517442,0.448290783223367,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.552238805970149,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.5522388059701493,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7267857142857143,0.3953488372093023,0.9868421052631579,0.9444444444444444,0.773109243697479
366,8.494999999995343,148,249,43,76,300,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6880932421493984,0.07796563834452928,0.9448460508701473,0.9724230254350736,0.435616926615358,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.563669481702269,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.5636694817022686,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7041937830557795,0.4418604651162791,0.9868421052631579,0.95,0.7899159663865546
367,10.508000000030734,148,249,43,76,500,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6903347793139074,0.07740533347294441,0.9477754153870384,0.9738877076935192,0.540941574382194,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.540941574382194,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.540941574382194,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7228823578585333,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
368,17.233999999938533,148,249,43,76,1000,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6914514903106974,0.07712619528975445,0.9500275612252933,0.9750137806126467,0.529775463716238,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.529775463716238,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.5297754637162383,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7215376444823697,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
369,1.3850000000093132,148,249,43,76,25,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6462662645847965,0.08842090077077168,0.9185132687613198,0.9592566343806599,0.465408805031447,0.7441860465116279,0.9473684210526315,0.8888888888888888,0.8739495798319328,0.465408805031447,0.7441860465116279,0.9473684210526315,0.8888888888888888,0.8739495798319328,0.5078275788119236,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6880352336677269,0.46511627906976744,0.9868421052631579,0.9523809523809523,0.7983193277310925
370,2.3360000000102445,148,249,43,76,50,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6610414505044321,0.08472762778809634,0.9340420505551619,0.9670210252775809,0.465408805031447,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.465408805031447,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.4654088050314466,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7434778595661437,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
371,3.3489999999292195,148,249,43,76,100,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6819066095632489,0.07951207729348353,0.941648948736121,0.9708244743680605,0.416122297831307,0.7906976744186046,0.9078947368421053,0.8292682926829268,0.865546218487395,0.500978473581213,0.7209302325581395,0.9473684210526315,0.8857142857142857,0.865546218487395,0.5631435628977249,0.627906976744186,0.9605263157894737,0.9,0.8403361344537815,0.7414564322776883,0.3953488372093023,0.9868421052631579,0.9444444444444444,0.773109243697479
372,4.41600000008475,148,249,43,76,150,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6889226854253068,0.07775830691342332,0.9460114969682651,0.9730057484841326,0.438793545830618,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.438793545830618,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.5546499781691167,0.6976744186046512,0.9605263157894737,0.9090909090909091,0.865546218487395,0.6919929865575687,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
373,6.444000000017695,148,249,43,76,200,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6857957441454983,0.07853993144322241,0.9426096543034883,0.9713048271517442,0.448290783223367,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.552238805970149,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.5522388059701493,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7267857142857143,0.3953488372093023,0.9868421052631579,0.9444444444444444,0.773109243697479
374,7.451000000000931,148,249,43,76,300,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6880932421493984,0.07796563834452928,0.9448460508701473,0.9724230254350736,0.435616926615358,0.7906976744186046,0.9210526315789473,0.85,0.8739495798319328,0.563669481702269,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.5636694817022686,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7041937830557795,0.4418604651162791,0.9868421052631579,0.95,0.7899159663865546
375,11.521999999997206,148,249,43,76,500,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6903347793139074,0.07740533347294441,0.9477754153870384,0.9738877076935192,0.540941574382194,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.540941574382194,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.540941574382194,0.7209302325581395,0.9605263157894737,0.9117647058823529,0.8739495798319328,0.7228823578585333,0.4186046511627907,0.9868421052631579,0.9473684210526315,0.7815126050420168
