mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
329,1.3009999999776483,380.99999999999994,747,133,243,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.24456726485081315,0.18885809928793593,0.7042841598121541,0.852142079906077,0.26776156811335,0.7669172932330827,0.5843621399176955,0.5024630541871922,0.648936170212766,0.421792800252246,0.39849624060150374,0.9259259259259259,0.7464788732394366,0.7393617021276596,0.4559535377144536,0.2857142857142857,0.9506172839506173,0.76,0.7154255319148937,0.5134086464594751,0.18796992481203006,0.9835390946502057,0.8620689655172413,0.7021276595744681
330,2.3549999999813735,380.99999999999994,747,133,243,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2560272186582513,0.1859931121179361,0.7266284388892468,0.8633142194446234,0.200497243404841,0.8872180451127819,0.4444444444444444,0.466403162055336,0.601063829787234,0.440091940140512,0.39849624060150374,0.9300411522633745,0.7571428571428571,0.7420212765957447,0.4590016484891401,0.3308270676691729,0.9506172839506173,0.7857142857142857,0.7313829787234043,0.515130055469778,0.21052631578947367,0.9835390946502057,0.875,0.7101063829787234
331,4.400000000023283,380.99999999999994,747,133,243,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2638256805549184,0.18404349751607071,0.7481673574869891,0.8740836787434946,0.220659006126865,0.8646616541353384,0.4773662551440329,0.47520661157024796,0.6143617021276596,0.44999702083733,0.40601503759398494,0.9423868312757202,0.7941176470588235,0.7526595744680851,0.45907504895731077,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.5149753903310841,0.22556390977443608,0.9835390946502057,0.8823529411764706,0.7154255319148937
332,6.421000000089407,380.99999999999994,747,133,243,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2617269859184521,0.18456817094043662,0.7476608752299752,0.8738304376149876,0.21746389050388,0.8721804511278195,0.4691358024691358,0.47346938775510206,0.6117021276595744,0.455928727521732,0.37593984962406013,0.9465020576131687,0.7936507936507936,0.7446808510638298,0.4587509579289348,0.3609022556390977,0.9506172839506173,0.8,0.7420212765957447,0.5198973085513061,0.21804511278195488,0.9835390946502057,0.8787878787878788,0.7127659574468085
333,7.423999999999069,380.99999999999994,747,133,243,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.26141751388133305,0.1846455389151002,0.750114540157063,0.8750572700785315,0.209575975274476,0.8947368421052632,0.4403292181069959,0.4666666666666667,0.601063829787234,0.4531003760723,0.38345864661654133,0.934156378600823,0.7611940298507462,0.7393617021276596,0.46629415649762734,0.3383458646616541,0.9506172839506173,0.7894736842105263,0.7340425531914894,0.5174652336048142,0.24060150375939848,0.9835390946502057,0.8888888888888888,0.7207446808510638
334,9.48699999996461,380.99999999999994,747,133,243,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2619392644323011,0.1845151013357189,0.7526881143110769,0.8763440571555384,0.218755665100447,0.8796992481203008,0.4732510288065844,0.4775510204081633,0.6170212765957447,0.457287958515695,0.3609022556390977,0.9465020576131687,0.7868852459016393,0.7393617021276596,0.46915885568691634,0.3308270676691729,0.9506172839506173,0.7857142857142857,0.7313829787234043,0.5243242759656691,0.23308270676691728,0.9835390946502057,0.8857142857142857,0.7180851063829787
335,12.552999999956228,380.99999999999994,747,133,243,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.26481063042168895,0.18379726015955022,0.7528903492758916,0.8764451746379458,0.21517325376809,0.8872180451127819,0.4567901234567901,0.472,0.6090425531914894,0.458545729693452,0.37593984962406013,0.9382716049382716,0.7692307692307693,0.7393617021276596,0.47418721360944266,0.3383458646616541,0.9506172839506173,0.7894736842105263,0.7340425531914894,0.5333033540883773,0.20300751879699247,0.9835390946502057,0.8709677419354839,0.7074468085106383
336,20.695999999996275,380.99999999999994,747,133,243,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2617887155248595,0.18455273854573956,0.7529100358653869,0.8764550179326934,0.214610204167391,0.8872180451127819,0.4609053497942387,0.4738955823293173,0.6117021276595744,0.45177549936385,0.37593984962406013,0.9382716049382716,0.7692307692307693,0.7393617021276596,0.46942177357461456,0.3458646616541353,0.9506172839506173,0.7931034482758621,0.7367021276595744,0.5257930256392769,0.21052631578947367,0.9835390946502057,0.875,0.7101063829787234
337,1.3379999999888241,380.99999999999994,747,133,243,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3949848791147158,0.15125371254700856,0.8139330942307554,0.9069665471153777,0.184333591359684,0.9097744360902256,0.45267489711934156,0.4763779527559055,0.6143617021276596,0.43616323334252,0.37593984962406013,0.9465020576131687,0.7936507936507936,0.7446808510638298,0.46439125805823,0.3007518796992481,0.9506172839506173,0.7692307692307693,0.7207446808510638,0.5372985682376387,0.19548872180451127,0.9835390946502057,0.8666666666666667,0.7047872340425532
338,4.383999999961816,380.99999999999994,747,133,243,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.43028207136543173,0.14242941843251722,0.8558995339647357,0.9279497669823679,0.184206541019339,0.9022556390977443,0.4773662551440329,0.48582995951417,0.6276595744680851,0.445408858815284,0.38345864661654133,0.9382716049382716,0.7727272727272727,0.7420212765957447,0.46776813230784103,0.3458646616541353,0.9506172839506173,0.7931034482758621,0.7367021276595744,0.5310749610480845,0.20300751879699247,0.9835390946502057,0.8709677419354839,0.7074468085106383
339,5.430000000051223,380.99999999999994,747,133,243,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4559886796210847,0.13600276924403135,0.88667862179556,0.94333931089778,0.218710500876387,0.8721804511278195,0.5679012345679012,0.5248868778280543,0.675531914893617,0.417237351732043,0.44360902255639095,0.9135802469135802,0.7375,0.7473404255319149,0.47786461306568423,0.3458646616541353,0.9506172839506173,0.7931034482758621,0.7367021276595744,0.5362102587185454,0.21052631578947367,0.9835390946502057,0.875,0.7101063829787234
340,7.479000000050291,380.99999999999994,747,133,243,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4564736218813117,0.1358815337332181,0.8905354036466724,0.9452677018233362,0.22274785982717,0.8646616541353384,0.588477366255144,0.5348837209302325,0.6861702127659575,0.465433542428092,0.37593984962406013,0.9465020576131687,0.7936507936507936,0.7446808510638298,0.474088458890568,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.5404562009507441,0.24812030075187969,0.9835390946502057,0.8918918918918919,0.723404255319149
341,8.457999999984168,380.99999999999994,747,133,243,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4556650851419386,0.13608366782762202,0.8925577532948192,0.9462788766474096,0.220816957432369,0.8721804511278195,0.5720164609053497,0.5272727272727272,0.6781914893617021,0.442031495086901,0.42105263157894735,0.9259259259259259,0.7567567567567568,0.7473404255319149,0.4715476787889087,0.3609022556390977,0.9506172839506173,0.8,0.7420212765957447,0.5424505358387112,0.22556390977443608,0.9835390946502057,0.8823529411764706,0.7154255319148937
342,10.555000000051223,380.99999999999994,747,133,243,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4573198479073056,0.1356699773213747,0.8945765235630578,0.9472882617815289,0.228763565442842,0.8646616541353384,0.5843621399176955,0.5324074074074074,0.6835106382978723,0.437640261320527,0.42105263157894735,0.934156378600823,0.7777777777777778,0.7526595744680851,0.45896823938505943,0.3609022556390977,0.9506172839506173,0.8,0.7420212765957447,0.5337842945115127,0.2556390977443609,0.9835390946502057,0.8947368421052632,0.726063829787234
343,15.673000000067987,380.99999999999994,747,133,243,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4600420334935986,0.13498943122929308,0.8951653315579611,0.9475826657789805,0.225853975887946,0.8646616541353384,0.588477366255144,0.5348837209302325,0.6861702127659575,0.447426043662494,0.40601503759398494,0.934156378600823,0.7714285714285715,0.7473404255319149,0.4662250080246257,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.5506848895473829,0.21052631578947367,0.9835390946502057,0.875,0.7101063829787234
344,24.849999999976717,380.99999999999994,747,133,243,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4594228792895836,0.13514421971104099,0.8970266091102377,0.9485133045551188,0.223826666904053,0.8646616541353384,0.5802469135802469,0.5299539170506913,0.6808510638297872,0.442797291751448,0.42105263157894735,0.934156378600823,0.7777777777777778,0.7526595744680851,0.45839057585440074,0.3684210526315789,0.9506172839506173,0.8032786885245902,0.7446808510638298,0.5450138415348748,0.21804511278195488,0.9835390946502057,0.8787878787878788,0.7127659574468085
345,1.3470000000670552,380.99999999999994,747,133,243,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5928546431734469,0.10178629366516143,0.9132197238150463,0.9566098619075232,0.216007298760562,0.8045112781954887,0.6378600823045267,0.5487179487179488,0.6968085106382979,0.397188972052742,0.48872180451127817,0.9053497942386831,0.7386363636363636,0.7579787234042553,0.5025542787693827,0.2857142857142857,0.9506172839506173,0.76,0.7154255319148937,0.6081341597077443,0.14285714285714285,0.9835390946502057,0.8260869565217391,0.6861702127659575
346,2.3420000000623986,380.99999999999994,747,133,243,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.631442786972005,0.09213926203182082,0.9425294761935441,0.971264738096772,0.155358991248706,0.924812030075188,0.5061728395061729,0.5061728395061729,0.6542553191489362,0.415013675710319,0.48120300751879697,0.9218106995884774,0.7710843373493976,0.7659574468085106,0.5028824049876396,0.2781954887218045,0.9506172839506173,0.7551020408163265,0.7127659574468085,0.6084188521337349,0.17293233082706766,0.9835390946502057,0.8518518518518519,0.6968085106382979
347,6.462999999988824,380.99999999999994,747,133,243,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6552343930449962,0.08619136317479673,0.958674269269592,0.979337134634796,0.214982466026613,0.8345864661654135,0.6460905349794238,0.5634517766497462,0.7127659574468085,0.396540150532332,0.49624060150375937,0.9094650205761317,0.75,0.7632978723404256,0.4982336357013031,0.3383458646616541,0.9506172839506173,0.7894736842105263,0.7340425531914894,0.5851535836177474,0.20300751879699247,0.9835390946502057,0.8709677419354839,0.7074468085106383
348,7.434999999939464,380.99999999999994,747,133,243,150,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6607224704682457,0.08481934443285638,0.9629927911288647,0.9814963955644324,0.214096240958044,0.849624060150376,0.6502057613168725,0.5707070707070707,0.7207446808510638,0.351049293572215,0.5714285714285714,0.8765432098765432,0.71698113207547165,0.7686170212765957,0.49575985142559803,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.5568831259312284,0.2631578947368421,0.9835390946502057,0.8974358974358975,0.7287234042553191
349,8.474000000045635,380.99999999999994,747,133,243,200,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6611803654410262,0.08470487074087939,0.9656182662915476,0.9828091331457738,0.238139251152851,0.7819548872180451,0.691358024691358,0.5810055865921788,0.723404255319149,0.401707784311811,0.5037593984962406,0.9135802469135802,0.7613636363636364,0.7686170212765957,0.5007684711920146,0.3458646616541353,0.9506172839506173,0.7931034482758621,0.7367021276595744,0.580521062772699,0.23308270676691728,0.9835390946502057,0.8857142857142857,0.7180851063829787
350,11.518000000040047,380.99999999999994,747,133,243,300,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6619535090358053,0.08451158492866502,0.9647717429432525,0.9823858714716263,0.259781934153122,0.7593984962406015,0.7242798353909465,0.6011904761904762,0.7367021276595744,0.369022911296213,0.5488721804511278,0.9012345679012346,0.7525773195876289,0.776595744680851,0.49759190023455774,0.3383458646616541,0.9506172839506173,0.7894736842105263,0.7340425531914894,0.5732839833940621,0.23308270676691728,0.9835390946502057,0.8857142857142857,0.7180851063829787
351,17.66099999996368,380.99999999999994,747,133,243,500,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6654744690958306,0.08363134530749769,0.9648719655806828,0.9824359827903414,0.207202434439662,0.8421052631578947,0.6337448559670782,0.5572139303482587,0.7074468085106383,0.336387920069738,0.6015037593984962,0.8724279835390947,0.7207207207207207,0.776595744680851,0.48187737058564106,0.3609022556390977,0.9506172839506173,0.8,0.7420212765957447,0.5614379437709275,0.24812030075187969,0.9835390946502057,0.8918918918918919,0.723404255319149
352,28.853000000002794,380.99999999999994,747,133,243,1000,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6647298932416363,0.08381748918776132,0.9656200559815016,0.9828100279907508,0.323587583037612,0.6466165413533834,0.8477366255144033,0.6991869918699187,0.776595744680851,0.341789836008015,0.6015037593984962,0.8724279835390947,0.7207207207207207,0.776595744680851,0.4881073581902647,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.5638945582372165,0.24060150375939848,0.9835390946502057,0.8888888888888888,0.7207446808510638
353,2.3559999999124557,380.99999999999994,747,133,243,25,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6307329557388626,0.09231671976070785,0.9252679165861306,0.9626339582930653,0.193351941131692,0.849624060150376,0.588477366255144,0.5305164319248826,0.6808510638297872,0.393304822297596,0.49624060150375937,0.8765432098765432,0.6875,0.7420212765957447,0.4822403290878886,0.2857142857142857,0.9547325102880658,0.7755102040816326,0.7180851063829787,0.6436089574219258,0.12030075187969924,0.9835390946502057,0.8,0.6781914893617021
354,2.406000000075437,380.99999999999994,747,133,243,50,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6675268737060387,0.08311824438451856,0.953340993206337,0.9766704966031685,0.305696710442857,0.6616541353383458,0.8106995884773662,0.6567164179104478,0.7579787234042553,0.393304822297596,0.5112781954887218,0.8930041152263375,0.723404255319149,0.7579787234042553,0.5008951756349223,0.2781954887218045,0.9506172839506173,0.7551020408163265,0.7127659574468085,0.6303474355944221,0.16541353383458646,0.9835390946502057,0.8461538461538461,0.6941489361702128
355,5.400000000023283,380.99999999999994,747,133,243,100,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6919620825128006,0.07700944491604238,0.9674902819835491,0.9837451409917746,0.215236865466871,0.8270676691729323,0.6584362139917695,0.5699481865284974,0.7180851063829787,0.360495999393599,0.5413533834586466,0.8888888888888888,0.7272727272727273,0.7659574468085106,0.4905620044244488,0.3609022556390977,0.9506172839506173,0.8,0.7420212765957447,0.5579950638163474,0.23308270676691728,0.9835390946502057,0.8857142857142857,0.7180851063829787
356,7.449999999953434,380.99999999999994,747,133,243,150,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6988619167308432,0.07528448713331663,0.970992705223747,0.9854963526118735,0.219486744709297,0.8270676691729323,0.6748971193415638,0.582010582010582,0.7287234042553191,0.356270029232929,0.5639097744360902,0.8806584362139918,0.7211538461538461,0.7686170212765957,0.48053067677368755,0.38345864661654133,0.9506172839506173,0.8095238095238095,0.75,0.5715571557155715,0.24812030075187969,0.9835390946502057,0.8918918918918919,0.723404255319149
357,8.498999999952503,380.99999999999994,747,133,243,200,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7011033795808533,0.0747241216715342,0.9734642670503764,0.9867321335251882,0.272935670263246,0.7293233082706767,0.7654320987654321,0.6298701298701299,0.7526595744680851,0.354863041395587,0.556390977443609,0.8847736625514403,0.7254901960784313,0.7686170212765957,0.4941784751523017,0.3458646616541353,0.9506172839506173,0.7931034482758621,0.7367021276595744,0.5884979158291191,0.24060150375939848,0.9835390946502057,0.8888888888888888,0.7207446808510638
358,11.520000000018626,380.99999999999994,747,133,243,300,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7035851324178757,0.07410368373987647,0.9734535289106516,0.9867267644553258,0.233757696605824,0.7969924812030075,0.6954732510288066,0.5888888888888889,0.7313829787234043,0.359168425311629,0.556390977443609,0.8930041152263375,0.74,0.773936170212766,0.485517055037368,0.3458646616541353,0.9506172839506173,0.7931034482758621,0.7367021276595744,0.5792352097927255,0.21804511278195488,0.9835390946502057,0.8787878787878788,0.7127659574468085
359,17.643000000040047,380.99999999999994,747,133,243,500,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7070624730710063,0.07323434896555375,0.9737738834124376,0.9868869417062188,0.306530210224022,0.6616541353383458,0.8436213991769548,0.6984126984126984,0.7792553191489362,0.321184611977086,0.6390977443609023,0.8600823045267489,0.7142857142857143,0.7819148936170213,0.48215187597249415,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.574398099502033,0.23308270676691728,0.9835390946502057,0.8857142857142857,0.7180851063829787
360,30.89000000001397,380.99999999999994,747,133,243,1000,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7067065508012231,0.07332332949318765,0.9745291325730732,0.9872645662865366,0.276071567917061,0.7293233082706767,0.7818930041152263,0.6466666666666666,0.7632978723404256,0.326345666737842,0.6390977443609023,0.8600823045267489,0.7142857142857143,0.7819148936170213,0.49047528787376204,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.5898984320411523,0.19548872180451127,0.9835390946502057,0.8666666666666667,0.7047872340425532
361,2.344000000040978,380.99999999999994,747,133,243,25,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6319796225381109,0.09200505320034238,0.9258137720221349,0.9629068860110674,0.193351941131692,0.849624060150376,0.588477366255144,0.5305164319248826,0.6808510638297872,0.393304822297596,0.49624060150375937,0.8765432098765432,0.6875,0.7420212765957447,0.519781718963165,0.2706766917293233,0.9547325102880658,0.7659574468085106,0.7127659574468085,0.6471032270239668,0.12030075187969924,0.9835390946502057,0.8,0.6781914893617021
362,3.405999999959022,380.99999999999994,747,133,243,50,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6690923013275119,0.0827268876542521,0.9539387496510103,0.9769693748255052,0.293302540415704,0.6766917293233082,0.7901234567901234,0.6382978723404256,0.75,0.393304822297596,0.5112781954887218,0.8930041152263375,0.723404255319149,0.7579787234042553,0.5046357615894039,0.2781954887218045,0.9506172839506173,0.7551020408163265,0.7127659574468085,0.631444568868981,0.16541353383458646,0.9835390946502057,0.8461538461538461,0.6941489361702128
363,6.478000000002794,380.99999999999994,747,133,243,100,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6934524621733931,0.0766368501676015,0.9677533664068039,0.9838766832034019,0.215236865466871,0.8270676691729323,0.654320987654321,0.5670103092783505,0.7154255319148937,0.355229131849767,0.5639097744360902,0.8806584362139918,0.7211538461538461,0.7686170212765957,0.49717268377555457,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.5584235811416008,0.23308270676691728,0.9835390946502057,0.8857142857142857,0.7180851063829787
364,7.462000000057742,380.99999999999994,747,133,243,150,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7005469558412434,0.07486322754419758,0.9713130597255331,0.9856565298627665,0.219486744709297,0.8270676691729323,0.6748971193415638,0.582010582010582,0.7287234042553191,0.358513489369305,0.5639097744360902,0.8806584362139918,0.7211538461538461,0.7686170212765957,0.48463006147975407,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.5509836557614123,0.2631578947368421,0.9835390946502057,0.8974358974358975,0.7287234042553191
365,8.498999999952503,380.99999999999994,747,133,243,200,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7031238974306286,0.07421899243509655,0.9737989390717954,0.9868994695358977,0.27116518674168,0.7368421052631579,0.7613168724279835,0.6282051282051282,0.7526595744680851,0.355774548289711,0.5488721804511278,0.8888888888888888,0.73,0.7686170212765957,0.49728244988603826,0.3458646616541353,0.9506172839506173,0.7931034482758621,0.7367021276595744,0.5884979158291191,0.24060150375939848,0.9835390946502057,0.8888888888888888,0.7207446808510638
366,12.572000000043772,380.99999999999994,747,133,243,300,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7061222005956846,0.07346941697920945,0.9739331658183537,0.9869665829091768,0.233757696605824,0.7969924812030075,0.6954732510288066,0.5888888888888889,0.7313829787234043,0.358655962010061,0.556390977443609,0.8930041152263375,0.74,0.773936170212766,0.4849386595953009,0.3458646616541353,0.9506172839506173,0.7931034482758621,0.7367021276595744,0.5793288758357807,0.21804511278195488,0.9835390946502057,0.8787878787878788,0.7127659574468085
367,18.67000000004191,380.99999999999994,747,133,243,500,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7097110143440193,0.07257221394355462,0.9741926708616999,0.98709633543085,0.30704008045019,0.6616541353383458,0.8436213991769548,0.6984126984126984,0.7792553191489362,0.32167985240314,0.631578947368421,0.8600823045267489,0.711864406779661,0.7792553191489362,0.4831475672428752,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.5710039602468246,0.23308270676691728,0.9835390946502057,0.8857142857142857,0.7180851063829787
368,31.90500000002794,380.99999999999994,747,133,243,1000,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7100106942004124,0.07249729401297719,0.9752378497949015,0.9876189248974507,0.308686421280117,0.6691729323308271,0.8436213991769548,0.7007874015748031,0.7819148936170213,0.32470855198833,0.6466165413533834,0.8600823045267489,0.7166666666666667,0.7845744680851063,0.49047528787376204,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.5911348069411215,0.19548872180451127,0.9835390946502057,0.8666666666666667,0.7047872340425532
369,1.309000000008382,380.99999999999994,747,133,243,25,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6319796225381109,0.09200505320034238,0.9258137720221349,0.9629068860110674,0.193351941131692,0.849624060150376,0.588477366255144,0.5305164319248826,0.6808510638297872,0.393304822297596,0.49624060150375937,0.8765432098765432,0.6875,0.7420212765957447,0.519781718963165,0.2706766917293233,0.9547325102880658,0.7659574468085106,0.7127659574468085,0.6471032270239668,0.12030075187969924,0.9835390946502057,0.8,0.6781914893617021
370,2.359000000054948,380.99999999999994,747,133,243,50,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6690923013275119,0.0827268876542521,0.9539387496510103,0.9769693748255052,0.293302540415704,0.6766917293233082,0.7901234567901234,0.6382978723404256,0.75,0.393304822297596,0.5112781954887218,0.8930041152263375,0.723404255319149,0.7579787234042553,0.5046357615894039,0.2781954887218045,0.9506172839506173,0.7551020408163265,0.7127659574468085,0.631444568868981,0.16541353383458646,0.9835390946502057,0.8461538461538461,0.6941489361702128
371,5.452999999979511,380.99999999999994,747,133,243,100,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6934734020258063,0.07663161520684043,0.9677623148565744,0.9838811574282872,0.215236865466871,0.8270676691729323,0.654320987654321,0.5670103092783505,0.7154255319148937,0.355229131849767,0.5639097744360902,0.8806584362139918,0.7211538461538461,0.7686170212765957,0.49717268377555457,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.5584235811416008,0.23308270676691728,0.9835390946502057,0.8857142857142857,0.7180851063829787
372,7.455000000074506,380.99999999999994,747,133,243,150,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7005699106612575,0.07485748884176167,0.9713202184853496,0.9856601092426748,0.219486744709297,0.8270676691729323,0.6748971193415638,0.582010582010582,0.7287234042553191,0.358513489369305,0.5639097744360902,0.8806584362139918,0.7211538461538461,0.7686170212765957,0.48463006147975407,0.37593984962406013,0.9506172839506173,0.8064516129032258,0.7473404255319149,0.5509836557614123,0.2631578947368421,0.9835390946502057,0.8974358974358975,0.7287234042553191
373,8.494000000064261,380.99999999999994,747,133,243,200,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7031565648192755,0.07421082559158886,0.9738007287617494,0.9869003643808747,0.27116518674168,0.7368421052631579,0.7613168724279835,0.6282051282051282,0.7526595744680851,0.355774548289711,0.5488721804511278,0.8888888888888888,0.73,0.7686170212765957,0.49728244988603826,0.3458646616541353,0.9506172839506173,0.7931034482758621,0.7367021276595744,0.5884979158291191,0.24060150375939848,0.9835390946502057,0.8888888888888888,0.7207446808510638
374,11.527000000001863,380.99999999999994,747,133,243,300,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.706185135318057,0.07345368330565595,0.9739385348882159,0.986969267444108,0.233757696605824,0.7969924812030075,0.6954732510288066,0.5888888888888889,0.7313829787234043,0.358655962010061,0.556390977443609,0.8930041152263375,0.74,0.773936170212766,0.48502247278584604,0.3383458646616541,0.9506172839506173,0.7894736842105263,0.7340425531914894,0.5793288758357807,0.21804511278195488,0.9835390946502057,0.8787878787878788,0.7127659574468085
375,17.68999999994412,380.99999999999994,747,133,243,500,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7097514470535129,0.07256210577070385,0.9742034090014247,0.9871017045007123,0.30704008045019,0.6616541353383458,0.8436213991769548,0.6984126984126984,0.7792553191489362,0.32167985240314,0.631578947368421,0.8600823045267489,0.711864406779661,0.7792553191489362,0.4831475672428752,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.5710039602468246,0.23308270676691728,0.9835390946502057,0.8857142857142857,0.7180851063829787
376,31.934000000008382,380.99999999999994,747,133,243,1000,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7100473317770146,0.07248813462292476,0.9752414291748097,0.9876207145874049,0.308686421280117,0.6691729323308271,0.8436213991769548,0.7007874015748031,0.7819148936170213,0.32470855198833,0.6466165413533834,0.8600823045267489,0.7166666666666667,0.7845744680851063,0.49047528787376204,0.3533834586466165,0.9506172839506173,0.7966101694915254,0.7393617021276596,0.5911348069411215,0.19548872180451127,0.9835390946502057,0.8666666666666667,0.7047872340425532
377,1.3199999999487773,380.99999999999994,747,133,243,25,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6319796225381109,0.09200505320034238,0.9258137720221349,0.9629068860110674,0.193351941131692,0.849624060150376,0.588477366255144,0.5305164319248826,0.6808510638297872,0.393304822297596,0.49624060150375937,0.8765432098765432,0.6875,0.7420212765957447,0.519781718963165,0.2706766917293233,0.9547325102880658,0.7659574468085106,0.7127659574468085,0.6471032270239668,0.12030075187969924,0.9835390946502057,0.8,0.6781914893617021
378,2.89000000001397,380.99999999999994,747,133,243,50,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6690923013275119,0.0827268876542521,0.9539387496510103,0.9769693748255052,0.293302540415704,0.6766917293233082,0.7901234567901234,0.6382978723404256,0.75,0.393304822297596,0.5112781954887218,0.8930041152263375,0.723404255319149,0.7579787234042553,0.5046357615894039,0.2781954887218045,0.9506172839506173,0.7551020408163265,0.7127659574468085,0.631444568868981,0.16541353383458646,0.9835390946502057,0.8461538461538461,0.6941489361702128
