ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
BLK,2006.1,NA,NA,6.34,NA,0.86
BLK,2005.4,NA,NA,NA,NA,1
BLK,2005.3,NA,NA,NA,NA,0.93
BLK,2005.2,NA,NA,NA,NA,0.83
BLK,2005.1,NA,NA,NA,NA,0.77
BSIG,2021.2,5.13,3.15,Inf,17.46,NA
BSIG,2020.4,4.76,2.92,NA,NA,2.59
BSIG,2020.3,5.22,1.95,0,10.83,0
BSIG,2020.1,2.75,0.72,4.29,8.98,10.93
BSIG,2019.4,4,1.12,7.45,0,11.4
BSIG,2019.3,4.99,1.11,11.6,0,19.23
BSIG,2019.2,6.88,1.27,45.69,0,64.37
BSIG,2019.1,9.93,1.52,140.12,0,160.42
BSIG,2018.4,7.88,1.17,7.85,6.21,10.58
BSIG,2018.3,19.21,1.31,12.1,7.05,14.53
BSIG,2018.2,50.57,1.51,9.6,6.02,9.04
BSIG,2018.1,41.26,1.7,9.28,8.33,7.35
BSIG,2017.4,763.07,1.92,13.15,8.03,10.72
BSIG,2017.3,19.88,1.86,11.24,6.44,9.91
BSIG,2017.2,16.93,2.01,12.29,10.48,9.71
BSIG,2017.1,13.8,2.25,8.55,12.18,6.03
BSIG,2016.4,12.29,2.33,8.93,12.42,6.84
BSIG,2016.3,10.7,2.31,6.91,13.38,5.25
BSIG,2016.2,10.12,2.23,7.55,9.9,4.02
BSIG,2016.1,9.19,2.04,8.01,6.13,4.33
BSIG,2015.4,10.32,2.29,9.68,6.67,5.11
BSIG,2015.3,10.58,2,12.93,4.92,6.34
BSIG,2015.2,NA,NA,17.38,NA,8.23
BSIG,2015.1,NA,NA,30.48,NA,13.81
BSIG,2014.4,NA,NA,0.67,NA,2.12
BSIG,2014.3,NA,NA,NA,NA,2.11
BSIG,2014.2,NA,NA,NA,NA,0
BSIG,2014.1,NA,NA,NA,NA,0
BSIG,2013.4,NA,NA,NA,NA,0
BSIG,2013.3,NA,NA,NA,NA,0
BSIG,2012.4,NA,NA,NA,NA,2.64
BSIG,2011.4,NA,NA,NA,NA,0
BUR,2021.2,Inf,Inf,Inf,Inf,NA
BX,2021.2,52.58,10.63,3.54,28.74,NA
BX,2020.4,44.72,9.04,3.01,24.44,0.81
BX,2020.3,47.67,10.28,2.58,16.58,0.86
BX,2020.2,50.44,17.18,2.99,15.09,1.32
BX,2020.1,60.11,13.23,2.58,10.5,1.34
BX,2019.4,17.67,5.59,2.38,18.96,1.17
BX,2019.3,20.16,6.25,2.12,14.76,1.23
BX,2019.2,23.36,6.48,1.97,9.55,1.22
BX,2019.1,13.4,4.02,1.54,20.15,1.13
BX,2018.4,12.13,3.46,1.32,539.27,1.13
BX,2018.3,12.95,3.54,1.6,0,1.09
BX,2018.2,11.1,2.99,1.34,0,1.08
BX,2018.1,14.03,4,1.42,0,1.1
BX,2017.4,12.7,3.83,1.35,0,1.55
BX,2017.3,12.33,5.04,1.41,0,1.4
BX,2017.2,12.62,5.18,1.4,0,1.31
BX,2017.1,12.07,4.74,1.22,132.1,1.19
BX,2016.4,14.03,5.05,1.14,0,1.14
BX,2016.3,16.42,5.41,1.06,46.69,1.01
BX,2016.2,53.22,7.51,1.02,0,0.93
BX,2016.1,80.3,6.22,1.17,15.6,0.88
BX,2015.4,21.24,3.3,1.14,11.23,0.87
BX,2015.3,13.62,2.51,1.15,16.58,0.89
BX,2015.2,11.68,2.46,1.32,13.66,0.8
BX,2015.1,8.67,1.99,1.08,15.21,1.1
BX,2014.4,8.98,1.9,0.93,8.78,1.12
BX,2014.3,7.78,1.58,0.9,4.52,1.19
BX,2014.2,8.51,1.73,0.97,3.33,1.22
BX,2014.1,10.3,1.89,1.02,3.85,1.38
BX,2013.4,10.31,1.82,0.94,3.42,1.39
BX,2013.3,14.15,1.8,0.88,3.2,1.7
BX,2013.2,12.4,1.48,0.75,5.04,1.77
BX,2013.1,21.38,1.59,0.72,4.68,1.88
BX,2012.4,23.88,1.27,0.55,9.42,2
BX,2012.3,0,1.21,0.49,6.51,1.96
BX,2012.2,0,1.68,0.46,3.73,1.9
BX,2012.1,0,1.54,0.51,6.29,1.82
BX,2011.4,0,1.2,0.5,3.7,1.69
BX,2011.3,0,0.88,0.43,0,1.81
BX,2011.2,80.3,0.93,0.54,0,1.63
BX,2011.1,0,1.13,0.61,0,1.48
BX,2010.4,0,0.92,0.44,0,1.46
BX,2010.3,0,0.86,0.37,2.86,1.51
BX,2010.2,0,0.65,0.29,0,1.5
BX,2010.1,0,0.95,0.41,0,1.09
BX,2009.4,0,1.15,0.38,5.31,0.56
BX,2009.3,0,0,0.42,0.71,0.61
BX,2009.2,0,0,0.29,0.37,0.48
BX,2009.1,0,0,0.19,0.24,0.49
BX,2008.4,0,0,0.16,0.25,0.65
BX,2008.3,0,3.18,0.51,2.24,2.13
BX,2008.2,0,1.75,0.56,0,2.37
BX,2008.1,0,2.06,0.47,0,2.19
BX,2007.4,NA,NA,0.62,NA,2.12
BX,2007.3,NA,NA,0.67,NA,2
BX,2007.2,NA,NA,0.75,NA,3.12
BX,2007.1,NA,NA,NA,NA,0
BX,2006.3,NA,NA,NA,NA,0
BX,2006.2,NA,NA,NA,NA,0
CCAP,2021.2,9.63,6.09,0.86,0,NA
CCAP,2020.4,8.04,5.08,0.72,0,0.88
CCAP,2020.3,NA,NA,0.64,NA,0.83
CCAP,2020.2,NA,NA,0.64,NA,0.82
CCAP,2020.1,NA,NA,0,NA,0
CCAP,2019.4,NA,NA,NA,NA,0
CCAP,2019.3,NA,NA,NA,NA,0
CCAP,2019.2,NA,NA,NA,NA,0
CCAP,2018.4,NA,NA,NA,NA,0
CET,2021.2,32.63,Inf,Inf,Inf,NA
CET,2016.2,13.25,0,0,0,0
CET,2016.1,0.55,0,0,0,0
CET,2015.2,0.57,0,0,0,0
CET,2013.2,0.44,0,0,0,0
CET,2013.1,0.44,0,0,0,0
CET,2008.4,17.24,0,0,0,0
CET,2008.3,0.3,0,0,0,0
CET,2008.2,NA,NA,0,NA,0
CET,2008.1,NA,NA,0,NA,0
CET,2006.3,NA,NA,0,NA,0
CEV,2021.2,Inf,Inf,Inf,Inf,NA
CG,2021.2,41.09,4.59,4.51,0,NA
CG,2020.4,34.32,3.84,3.77,0,4.34
CG,2020.3,0,3.17,3.53,0,4.84
CG,2020.2,0,2.49,4.43,70.27,4.75
CG,2020.1,0,1.26,3.52,0,4.84
CG,2019.4,10.67,1.1,1.22,11.4,3.65
CG,2019.3,8.62,0.94,0.86,6.48,3.23
CG,2019.2,8.91,0.98,0.64,5.82,2.7
CG,2019.1,9.96,0.82,0.59,0,2.9
CG,2018.4,17.5,0.81,0.54,0,3.55
CG,2018.3,13.71,0.76,0.7,0,3.36
CG,2018.2,10.45,0.71,0.61,0,3.26
CG,2018.1,10.18,0.67,0.61,0,3.25
CG,2017.4,8.08,0.58,0.66,0,3.16
CG,2017.3,11.12,0.77,0.69,93.09,3.22
CG,2017.2,12.25,0.63,0.69,2.2,4.12
CG,2017.1,16.31,0.56,0.62,2.9,4.84
CG,2016.4,0,0.98,0.71,0,5.86
CG,2016.3,602.53,0.92,0.65,0,5.05
CG,2016.2,0,1,0.55,0,4.38
CG,2016.1,0,1.59,0.58,0,4.08
CG,2015.4,0,0.51,0.15,0.87,4.3
CG,2015.3,0,0.37,0.14,0.65,3.9
CG,2015.2,12.95,0.46,0.19,0.97,3.45
CG,2015.1,12.95,0.33,0.15,0.43,3.29
CG,2014.4,13.68,0.3,0.13,0.45,2.96
CG,2014.3,8.63,0.37,0.13,0,2.81
CG,2014.2,11.14,0.36,0.14,2.17,2.74
CG,2014.1,13.99,0.36,0.14,0,2.67
CG,2013.4,11.75,0.34,0.1,1.99,2.43
CG,2013.3,17.27,0.25,0.08,1.07,2.55
CG,2013.2,12.14,0.25,0.07,0.96,2.42
CG,2013.1,19.21,0.35,0.08,0.49,2.25
CG,2012.4,NA,NA,0.06,NA,1.95
CG,2012.3,NA,NA,0.06,NA,1.81
CG,2012.2,NA,NA,0.05,NA,1.76
CG,2012.1,NA,NA,NA,NA,1.96
CG,2011.4,NA,NA,NA,NA,1.69
CG,2011.3,NA,NA,NA,NA,1.65
CG,2011.2,NA,NA,NA,NA,7
CG,2011.1,NA,NA,NA,NA,0
CG,2010.4,NA,NA,NA,NA,0
CG,2010.3,NA,NA,NA,NA,0
CG,2010.2,NA,NA,NA,NA,0
CG,2009.4,NA,NA,NA,NA,2.52
CG,2008.4,NA,NA,NA,NA,0
CGBD,2021.2,0,4.3,0.82,2.47,NA
CGBD,2020.4,0,3.21,0.61,1.85,1.13
CGBD,2020.3,0,2.59,0.53,2.86,1.24
CGBD,2020.2,0,2.23,0.49,3.61,1.22
CGBD,2020.1,0,1.24,0.32,7.32,1.66
CGBD,2019.4,10.63,2.96,0.65,0,1.29
CGBD,2019.3,20.76,3.06,0.68,0,1.28
CGBD,2019.2,14.64,3.26,0.68,0,1.12
CGBD,2019.1,12.7,3.09,0.62,0,1.09
CGBD,2018.4,14.14,2.69,0.52,19.35,0.96
CGBD,2018.3,10.54,3.43,0.65,0,0.94
CGBD,2018.2,8.19,3.56,0.64,0,0.81
CGBD,2018.1,7.71,3.66,0.65,0,0.76
CGBD,2017.4,NA,NA,0.71,NA,0.79
CGBD,2017.3,NA,NA,0.65,NA,0.79
CGBD,2017.2,NA,NA,0.61,NA,0.58
CGBD,2017.1,NA,NA,NA,NA,0.91
CGBD,2016.4,NA,NA,NA,NA,0.95
CGBD,2016.3,NA,NA,NA,NA,0.99
CGBD,2016.2,NA,NA,NA,NA,0.92
CGBD,2016.1,NA,NA,NA,NA,1.01
CGBD,2015.4,NA,NA,NA,NA,0.93
CGBD,2015.3,NA,NA,NA,NA,0.9
CGBD,2015.2,NA,NA,NA,NA,0.9
CGBD,2015.1,NA,NA,NA,NA,1
CGBD,2014.4,NA,NA,NA,NA,1.12
CGBD,2014.3,NA,NA,NA,NA,1
CGBD,2014.2,NA,NA,NA,NA,0.8
CGBD,2014.1,NA,NA,NA,NA,0.39
CGBD,2013.4,NA,NA,NA,NA,0
CGBD,2013.3,NA,NA,NA,NA,0.31
CGBD,2013.2,NA,NA,NA,NA,0.42
CGBD,2013.1,NA,NA,NA,NA,0
CGBD,2012.4,NA,NA,NA,NA,0
CGBD,2012.3,NA,NA,NA,NA,0
CIK,2021.2,Inf,Inf,Inf,Inf,NA
CIXX,2021.2,Inf,Inf,Inf,Inf,NA
CIXX,2020.4,NA,NA,0,NA,2.93
CLM,2021.2,Inf,Inf,Inf,Inf,NA
CNS,2021.2,42.52,7.64,18.43,37.72,NA
CNS,2020.4,46.71,8.39,20.24,41.44,1
CNS,2020.3,22.39,6.25,10.98,17.23,0.69
CNS,2020.2,26.72,7.68,14.7,21.44,0.73
CNS,2020.1,17.31,4.99,10.66,12.9,0.71
CNS,2019.4,21.53,7.01,13.23,20.84,0.88
CNS,2019.3,19.67,6.14,8.57,23.38,0.65
CNS,2019.2,18.66,5.78,8.67,20.56,0.58
CNS,2019.1,15.35,4.78,7.71,26.38,0.73
CNS,2018.4,12.82,3.84,6.49,21.17,1.16
CNS,2018.3,14.73,4.14,4.89,17.84,0.51
CNS,2018.2,15.84,4.22,5.33,18.34,0.49
CNS,2018.1,16.28,4.09,5.5,46.63,0.51
CNS,2017.4,19.75,4.77,6.47,29.65,0.49
CNS,2017.3,15.03,3.95,4.69,24.36,0.37
CNS,2017.2,15.46,4.04,5.08,26.22,0.37
CNS,2017.1,14.92,4.01,5.28,13.62,0.17
CNS,2016.4,13.07,3.43,4.49,11.53,0.26
CNS,2016.3,20.77,4.38,5.46,20.31,0.22
CNS,2016.2,21.45,4.29,5.48,18.13,0.16
CNS,2016.1,21.73,4.12,5.62,16.09,0.17
CNS,2015.4,16.17,3.16,4.44,11.89,0.32
CNS,2015.3,12.36,2.77,3.68,8.99,0.2
CNS,2015.2,14.93,3.4,4.6,13.43,0.15
CNS,2015.1,17.4,4.11,5.83,26.79,0.12
CNS,2014.4,17.99,4.34,5.87,28,0.23
CNS,2014.3,15.16,3.95,4.54,25.59,0.25
CNS,2014.2,16.93,4.52,5.34,18.26,0.17
CNS,2014.1,16.91,4.12,5.26,13.15,0.19
CNS,2013.4,17.9,4.12,5.39,17.62,0.23
CNS,2013.3,14.74,3.54,4.11,13.4,0.18
CNS,2013.2,15.91,3.4,4.2,31.11,0.51
CNS,2013.1,16.56,3.71,4.66,20.8,0.59
CNS,2012.4,13.26,3.21,3.99,51.75,0.56
CNS,2012.3,13.33,3.07,3.04,185.21,0.4
CNS,2012.2,15.49,3.67,3.6,31.69,0.32
CNS,2012.1,14.24,3.44,3.72,35,0.31
CNS,2011.4,13.96,3.21,3.24,10.95,0.24
CNS,2011.3,14.65,3.27,3.45,11.14,0.2
CNS,2011.2,15.3,3.88,3.22,13.35,0.15
CNS,2011.1,14.69,3.75,3.26,19.79,0.13
CNS,2010.4,13.93,3.5,2.9,12.59,0.19
CNS,2010.3,11.76,3.08,2.52,13.26,0.14
CNS,2010.2,11.49,2.87,1.57,14.85,0.08
CNS,2010.1,25.1,3.86,1.89,18.23,0.07
CNS,2009.4,0,4,1.84,25.13,0.15
CNS,2009.3,0,4.6,2.02,22.2,0.21
CNS,2009.2,0,2.5,1.34,10.72,0.13
CNS,2009.1,0,1.53,1.09,5.81,0.11
CNS,2008.4,13.2,1.25,1,8.6,0.17
CNS,2008.3,13.77,3.04,2.44,11.36,0.16
CNS,2008.2,8.96,2.52,2.04,7.48,0.14
CNS,2008.1,8.38,2.4,2.1,5.94,0.08
CNS,2007.4,8.28,2.45,2.14,5.55,0.18
CNS,2007.3,10.39,3,2.67,7.69,0.15
CNS,2007.2,11.98,3.68,3.21,9.03,0.12
CNS,2007.1,57.53,4.04,3.32,239.15,0.12
CNS,2006.4,320.37,4.49,3.09,298.48,0.18
CNS,2006.3,NA,NA,3.89,NA,0.23
CNS,2006.2,NA,NA,3.11,NA,0.18
CNS,2006.1,NA,NA,2.46,NA,0.13
CNS,2005.4,NA,NA,NA,NA,0.21
CNS,2005.3,NA,NA,NA,NA,0.18
CNS,2005.2,NA,NA,NA,NA,0.16
CNS,2005.1,NA,NA,NA,NA,0.16
CPTA,2021.2,0,2.13,0.38,0,NA
CPTA,2020.4,0,1.99,0.36,0,2.01
CPTA,2020.3,0,1.4,0.24,0,2.01
CPTA,2020.2,0,1.97,0.41,0,2.67
CPTA,2020.1,0,1.92,0.5,0,2.73
CPTA,2019.4,0,4.21,0.91,0,1.89
CPTA,2019.3,0,4.22,0.82,40.22,1.87
CPTA,2019.2,0,4.45,0.89,55.65,1.84
CPTA,2019.1,0,3.86,0.6,0,1.62
CPTA,2018.4,0,3.37,0.51,0,1.59
CPTA,2018.3,0,2.52,0.57,6.23,1.43
CPTA,2018.2,0,2.29,0.49,39.33,1.41
CPTA,2018.1,0,1.96,0.44,3.31,1.44
CPTA,2017.4,0,1.71,0.39,1.99,1.41
CPTA,2017.3,63.32,1.97,0.49,2.43,1.33
CPTA,2017.2,26.88,2.37,0.61,1.16,1.39
CPTA,2017.1,8.53,2.36,0.62,1.67,1.33
CPTA,2016.4,15.07,1.99,0.54,1.97,1.33
CPTA,2016.3,0,1.94,0.54,1.73,1.3
CPTA,2016.2,79.51,1.99,0.54,0,1.41
CPTA,2016.1,0,1.69,0.44,0,1.41
CPTA,2015.4,7.05,1.64,0.41,0,1.35
CPTA,2015.3,10.22,1.7,0.4,0,1.24
CPTA,2015.2,35.86,2.1,0.46,0,1.12
CPTA,2015.1,23.92,2.42,0.52,0,1.38
CPTA,2014.4,0,2.32,0.48,0,1.24
CPTA,2014.3,7.72,2.31,0.43,0,1.19
CPTA,2014.2,5.24,2.52,0.44,0,1.22
CPTA,2014.1,NA,NA,0.44,NA,0.74
CPTA,2013.4,NA,NA,0.43,NA,0.77
CPTA,2013.3,NA,NA,0.4,NA,0.76
CPTA,2013.2,NA,NA,NA,NA,0.5
CPTA,2013.1,NA,NA,NA,NA,0
CPTA,2012.4,NA,NA,NA,NA,0
CPTA,2012.3,NA,NA,NA,NA,0
CPTA,2011.4,NA,NA,NA,NA,0
CRF,2021.2,Inf,Inf,Inf,Inf,NA
CSWC,2021.2,28.73,6.29,1.42,0,NA
CSWC,2020.4,22.23,4.87,1.1,0,1.27
CSWC,2020.3,0,3.86,0.87,0,1.32
CSWC,2020.2,0,3.62,0.83,0,1.23
CSWC,2020.1,0,2.9,0.67,0,1.15
CSWC,2019.4,23.27,5.06,1.06,0,0.92
CSWC,2019.3,11.43,5.11,0.96,0,0.78
CSWC,2019.2,9.23,4.92,0.88,0,0.72
CSWC,2019.1,7.61,5.17,0.87,0,0.69
CSWC,2018.4,5.91,5.01,0.78,0,0.65
CSWC,2018.3,5.17,5.3,0.74,0,0.68
CSWC,2018.2,4.6,5.44,0.69,0,0.47
CSWC,2018.1,4.77,5.34,0.61,0,0.35
CSWC,2017.4,5.92,5.42,0.6,0,0.35
CSWC,2017.3,6.56,5.89,0.62,0,0.26
CSWC,2017.2,6.4,6.18,0.58,0,0.15
CSWC,2017.1,7.41,7.36,0.61,0,0.14
CSWC,2016.4,8.03,8.19,0.57,0,0.09
CSWC,2016.3,13.01,8.98,0.51,0,0.1
CSWC,2016.2,0,10.72,0.48,0,0.03
CSWC,2016.1,0,14.58,0.49,0,0.04
CSWC,2015.4,5.2,22.15,0.49,0.99,0.06
CSWC,2015.3,6.01,15.2,0.58,0.95,0.04
CSWC,2015.2,34.71,17.84,0.22,0.92,0.01
CSWC,2015.1,6.89,18.43,0.2,0.8,0.01
CSWC,2014.4,0,16.33,0.17,0,0.09
CSWC,2014.3,2.44,0,0.16,0,0.01
CSWC,2014.2,0.96,0,0.15,0,0.01
CSWC,2014.1,0.81,0,0.15,0,0.01
CSWC,2013.4,0.62,0,0.15,0,0.02
CSWC,2013.3,0.74,0,0.16,0,0.01
CSWC,2013.2,0.72,0,0.17,0,0.01
CSWC,2013.1,0.79,0,0.14,0,0.01
CSWC,2012.4,0.51,0,0.13,0,0.01
CSWC,2012.3,0.49,0,0.15,0,0.01
CSWC,2012.2,0.62,0,0.15,0,0.02
CSWC,2012.1,0.47,0,0.1,0,0.01
CSWC,2011.4,1.06,0,0.09,0,0.01
CSWC,2011.3,0,0,0.09,0,0.01
CSWC,2011.2,0,0,0.11,0,0.01
CSWC,2011.1,32.31,0,0.11,0,0.01
CSWC,2010.4,28.36,0,0.13,0,0.06
CSWC,2010.3,20.43,0,0.11,0,0.01
CSWC,2010.2,17.87,0,0.11,0,0.01
CSWC,2010.1,35.51,0,0.12,0,0.01
CSWC,2009.4,22.07,0,0.11,0,0.01
CSWC,2009.3,91.17,0,0.11,0,0.01
CSWC,2009.2,0,0,0.11,0,0.01
CSWC,2009.1,0,0,0.11,0,0.01
CSWC,2008.4,0,0,0.14,0,0.02
CSWC,2008.3,0,0,0.16,0,0.01
CSWC,2008.2,0,0,0.11,0,0.01
CSWC,2008.1,0,0,0.13,0,0.01
CSWC,2007.4,0,0,0.14,0,0.01
CSWC,2007.3,0,0,0.13,0,0.01
CSWC,2007.2,0,0,0.18,0,0.42
CSWC,2007.1,0,0,0.13,0,0.01
CSWC,2006.4,0,0,0.16,0,0.45
CSWC,2006.3,NA,NA,0.18,NA,0.43
CSWC,2006.2,NA,NA,0.16,NA,0.81
CSWC,2006.1,NA,NA,0.15,NA,0.44
CSWC,2005.4,NA,NA,NA,NA,0.43
CSWC,2005.3,NA,NA,NA,NA,0.43
CSWC,2005.2,NA,NA,NA,NA,0.42
CSWC,2005.1,NA,NA,NA,NA,0.44
DHIL,2021.2,13.27,4.1,2.76,9,NA
DHIL,2020.4,12.26,3.79,2.55,8.32,0.43
DHIL,2020.3,10.05,3,1.78,7.16,0.31
DHIL,2020.2,9,2.67,1.68,7.16,0.3
DHIL,2020.1,7.15,2.07,1.41,6.7,0.24
DHIL,2019.4,8.08,3.26,2.2,7.88,0.41
DHIL,2019.3,8.92,3.06,1.82,7.08,0.3
DHIL,2019.2,8.53,3.1,1.93,6.68,0.41
DHIL,2019.1,8.26,3.02,2,6.78,0.4
DHIL,2018.4,9.55,3.11,2.3,16.55,0.67
DHIL,2018.3,8.76,3.2,2.15,16.45,0.55
DHIL,2018.2,10.73,3.76,2.73,18.14,0.53
DHIL,2018.1,11.74,3.98,3.13,17.33,0.48
DHIL,2017.4,11.75,4.04,3.42,9.81,0.45
DHIL,2017.3,11.25,3.94,3.18,11.25,0.38
DHIL,2017.2,10.38,3.79,3.22,22.94,0.35
DHIL,2017.1,10.71,3.76,3.4,17.12,0.34
DHIL,2016.4,12.42,4.2,4.11,29.19,0.44
DHIL,2016.3,11.06,3.79,3.4,20.21,0.28
DHIL,2016.2,13.27,3.89,3.88,9.58,0.28
DHIL,2016.1,12.62,3.69,4,10.3,0.23
DHIL,2015.4,13.25,3.94,4.74,9.74,0.38
DHIL,2015.3,12.33,3.89,4.04,9.22,0.35
DHIL,2015.2,13.29,4.28,5.17,10.4,0.3
DHIL,2015.1,11.26,3.59,4.65,8.05,0.25
DHIL,2014.4,10.83,3.26,4.67,8.3,0.45
DHIL,2014.3,11.4,2.98,4.1,7.77,0.42
DHIL,2014.2,12.24,3.3,4.79,8.22,0.35
DHIL,2014.1,13.81,3.61,5.67,10.22,0.26
DHIL,2013.4,12.63,3.43,6.31,8.16,0.68
DHIL,2013.3,12.14,3.22,5.48,7.96,0.45
DHIL,2013.2,10.29,2.71,5.09,7.7,0.35
DHIL,2013.1,9.99,2.56,5.46,7.01,0.24
DHIL,2012.4,8.95,2.26,7.1,6.23,0.9
DHIL,2012.3,9.18,2.34,3.83,7.14,0.37
DHIL,2012.2,10.29,2.41,4.71,6.85,0.32
DHIL,2012.1,9.32,2.22,5.05,6.39,0.23
DHIL,2011.4,9.82,2.2,7.94,6.29,1.09
DHIL,2011.3,8.41,1.89,4.57,4.39,0.64
DHIL,2011.2,9.12,2.22,5.94,5.36,0.51
DHIL,2011.1,10.1,2.26,7.17,5.44,0.42
DHIL,2010.4,9.75,2.13,16.28,4.67,2.81
DHIL,2010.3,8.85,1.85,45.39,4.9,22.45
DHIL,2010.2,6.89,1.48,2.35,4.09,0.31
DHIL,2010.1,6.74,1.92,3.07,5.8,0.2
DHIL,2009.4,7.52,1.95,3.83,5.19,0.76
DHIL,2009.3,10.91,1.6,1.47,4.64,0.27
DHIL,2009.2,11.02,1.04,1.11,2.93,0.14
DHIL,2009.1,25.74,0.94,1.23,2.54,0.08
DHIL,2008.4,21.12,1.48,2.31,4.03,0.47
DHIL,2008.3,10.5,1.74,1.53,4.12,0.23
DHIL,2008.2,8.16,1.69,1.46,4.43,0.16
DHIL,2008.1,6.91,1.59,1.42,5.75,0.11
DHIL,2007.4,6.47,1.54,1.6,6.49,0.36
DHIL,2007.3,6.44,1.6,2.03,6.13,0.34
DHIL,2007.2,8.09,1.95,2.61,6.69,0.29
DHIL,2007.1,9.68,2.32,3.22,5.68,0.22
DHIL,2006.4,9.08,2.22,2.88,4.02,0.82
DHIL,2006.3,NA,NA,2.8,NA,0.55
DHIL,2006.2,NA,NA,2.31,NA,0.41
DHIL,2006.1,NA,NA,2.24,NA,0.24
DHIL,2005.4,NA,NA,NA,NA,0.17
DHIL,2005.3,NA,NA,NA,NA,0.53
DHIL,2005.2,NA,NA,NA,NA,0.05
DHIL,2005.1,NA,NA,NA,NA,0.06
DHY,2021.2,Inf,Inf,Inf,Inf,NA
DMF,2021.2,Inf,Inf,Inf,Inf,NA
DXR,2021.2,0,36.32,1.44,0,NA
DXR,2011.4,0,25.23,1,0,1.37
DXR,2011.3,0,29.18,1.11,0,1.35
DXR,2011.2,11.96,26.11,0.89,0,1.11
DXR,2011.1,10.8,25.8,0.87,0,1.01
DXR,2010.4,7.33,23.03,0.77,0,0.94
DXR,2010.3,27.6,20.28,0.7,0,0.79
DXR,2010.2,29.5,22.22,0.63,0,0.86
DXR,2010.1,5.55,24.52,0.86,0,0.87
DXR,2009.4,7.41,25.68,0.91,0,0.58
DXR,2009.3,5.37,25.24,0.78,0,0.58
DXR,2009.2,3.1,21.41,0.75,0,0.66
DXR,2009.1,8.26,29.14,1.59,0,0.95
DXR,2008.4,3.39,29.2,1.16,0,0.77
DXR,2008.3,2.72,26.63,0.92,0,0.71
DXR,2008.2,3.49,27.46,0.81,0,0.77
DXR,2008.1,2.78,23.57,0.75,0,0.5
DXR,2007.4,4.36,24.94,0.83,0,0.87
DXR,2007.3,6.8,29,0.97,0,0.6
DXR,2007.2,10.81,27.04,0.93,0,0.54
DXR,2007.1,18.43,25.8,0.83,0,0.63
DXR,2006.4,0,32.12,1.04,0,0.71
DXR,2006.3,NA,NA,0,NA,0.6
DXR,2006.2,NA,NA,1.36,NA,0.51
DXR,2006.1,NA,NA,1.56,NA,0.5
DXR,2005.4,NA,NA,NA,NA,0.54
DXR,2005.3,NA,NA,NA,NA,0.52
DXR,2005.2,NA,NA,NA,NA,0.5
DXR,2005.1,NA,NA,NA,NA,0.41
ECF,2021.2,Inf,Inf,Inf,Inf,NA
EQS,2021.2,0,82.47,0.78,1.07,NA
EQS,2020.4,0,91.82,0.86,1.19,0.74
EQS,2020.3,0,35.1,0.44,0,0.73
EQS,2020.2,4.5,34.99,0.38,0,0.66
EQS,2020.1,5.59,29.25,0.33,0,0.68
EQS,2019.4,4.68,70.28,0.54,0,0.63
EQS,2019.3,10.06,60.12,0.44,0,0.55
EQS,2019.2,6.31,62.1,0.46,0,0.56
EQS,2019.1,8.69,67.45,0.55,0,0.58
EQS,2018.4,0,55.2,0.61,0,0.63
EQS,2018.3,6.63,61.48,0.58,0,0.37
EQS,2018.2,19.67,68.67,0.72,1.67,0.28
EQS,2018.1,34,66.4,0.74,2,0.45
EQS,2017.4,0,56.72,0.75,2.99,0.42
EQS,2017.3,0,50.21,0.78,2.79,0.45
EQS,2017.2,21.45,42.77,0,0,0
EQS,2017.1,9.22,39.55,0,0,0
EQS,2016.4,4.67,34.06,0.6,0,0.71
EQS,2016.3,5.81,30.3,0,0,0
EQS,2016.2,13.69,33.28,0,16.97,0
EQS,2016.1,9.41,37.55,0,0,0
EQS,2015.4,22.38,50.87,0,17.06,0
EQS,2015.3,0,29.4,0,0,0
EQS,2015.2,0,31.13,0,0,0
EQS,2015.1,0,32.97,0,0,0.01
EQS,2014.4,0,26.25,0,0,0.44
EQS,2014.3,5.97,51.24,0,0,0.01
EQS,2014.2,0.78,66.53,0,0,0.01
EQS,2014.1,0.64,58.04,0,0,0.01
EQS,2013.4,0.69,0,0,0,0.46
EQS,2013.3,0.71,151.58,0,1.95,0
EQS,2013.2,0,0,0,1.79,0.02
EQS,2013.1,0,0,0,1.79,0.01
EQS,2012.4,19.67,132.8,0,1.83,0.01
EQS,2012.3,0,0,0,0,0
EQS,2012.2,0,0,0,0,0.01
EQS,2012.1,0,0,0,0,0.22
EQS,2011.4,0,0,0,0,0.16
EQS,2011.3,0,0,0,0,0.19
EQS,2011.2,0,0,0,0,0.38
EQS,2011.1,0,27.86,0,0,0.18
EQS,2010.4,0,13.67,0,0,0.41
EQS,2010.3,0,8.59,0,1.68,0
EQS,2010.2,0,6.28,0,0.93,0
EQS,2010.1,0,6.78,0,1.21,0
EQS,2009.4,0,8.18,0,2.26,0
EQS,2009.3,0,7.16,0,0,0
EQS,2009.2,0,9.71,0,0,0
EQS,2009.1,0,8.71,0,0,0
EQS,2008.4,0,10.37,0,0,0
EQS,2008.3,4.44,15.39,0,0,0
EQS,2008.2,3.44,18.64,0,0,0
EQS,2008.1,3.26,22.42,0,0,0
EQS,2007.4,3.19,42.56,0,0,0.31
EQS,2007.3,0,0,0,0,0.36
EQS,2007.2,0,0,0,0,0.35
