ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
HELE,2010.3,8.3,1.02,1.09,6.08,0.42
HELE,2010.2,10.56,1.21,1.3,5.44,0.4
HELE,2010.1,10.42,1.15,1.27,4.91,0.43
HELE,2009.4,0,1,1.11,5.43,0.47
HELE,2009.3,0,1.06,1.21,8.11,0.44
HELE,2009.2,0,0.96,1.11,11.24,0.58
HELE,2009.1,0,0.5,0.59,12.34,0.62
HELE,2008.4,11.77,0.78,0.79,8.49,0.59
HELE,2008.3,15.22,1.15,1.24,8.51,0.56
HELE,2008.2,9.93,0.86,0.94,6.13,0.55
HELE,2008.1,8.14,0.77,0.84,4.34,0.61
HELE,2007.4,9.49,0.88,0.99,5.08,0.66
HELE,2007.3,11.92,1.1,1.28,7.12,0.67
HELE,2007.2,16.15,1.34,1.57,9.18,0.71
HELE,2007.1,14.66,1.15,1.33,8.07,0.72
HELE,2006.4,15.86,1.19,1.39,8.12,0.81
HELE,2006.3,NA,NA,1.04,NA,0.81
HELE,2006.2,NA,NA,1.2,NA,0.8
HELE,2006.1,NA,NA,1.26,NA,0.8
HELE,2005.4,NA,NA,NA,NA,1.03
HELE,2005.3,NA,NA,NA,NA,0.96
HELE,2005.2,NA,NA,NA,NA,0.93
HELE,2005.1,NA,NA,NA,NA,0.93
HIMS,2021.2,Inf,Inf,16.72,0,NA
HIMS,2020.3,0,0,14.33,0,40.16
HIMS,2020.2,0,0,11.94,0,40.24
HIMS,2020.1,NA,NA,11.73,NA,40.26
HIMS,2019.4,NA,NA,0,NA,39.95
HIMS,2019.3,NA,NA,11.98,NA,39.82
HIMS,2019.2,NA,NA,NA,NA,62.85
IPAR,2021.2,58.79,4.18,3.2,41.72,NA
IPAR,2020.4,49.83,3.54,2.71,35.36,0.27
IPAR,2020.3,37.23,2.21,1.79,25.74,0.25
IPAR,2020.2,42.1,2.7,2.48,30.19,0.24
IPAR,2020.1,28.34,2.15,2.42,24.3,0.3
IPAR,2019.4,37.69,3.2,3.73,32.12,0.36
IPAR,2019.3,36.11,3.06,3.66,32.13,0.35
IPAR,2019.2,35.28,2.95,3.45,31.7,0.37
IPAR,2019.1,40.98,3.43,3.92,36.03,0.38
IPAR,2018.4,37.13,2.98,3.42,34.07,0.36
IPAR,2018.3,39.07,3.04,3.33,43.8,0.33
IPAR,2018.2,33.37,2.54,2.83,43.87,0.37
IPAR,2018.1,31.97,2.29,2.37,34.36,0.34
IPAR,2017.4,31.08,2.2,2.28,33.65,0.36
IPAR,2017.3,29.59,2.13,2.18,22.65,0.36
IPAR,2017.2,26.79,1.93,2.05,20.7,0.38
IPAR,2017.1,27.22,1.95,2.14,26.97,0.4
IPAR,2016.4,28.55,1.84,1.99,19.31,0.41
IPAR,2016.3,29.93,1.87,1.85,21.31,0.39
IPAR,2016.2,28.04,1.71,1.69,17.37,0.43
IPAR,2016.1,31.85,1.89,1.78,26.13,0.42
IPAR,2015.4,22.44,1.46,1.43,14.89,0.44
IPAR,2015.3,22.11,1.49,1.44,20.73,0.42
IPAR,2015.2,33.31,2.05,2.02,27.27,0.44
IPAR,2015.1,29.97,1.89,2,15.55,0.23
IPAR,2014.4,25.91,1.55,1.54,23.19,0.21
IPAR,2014.3,34.46,1.61,1.5,54.28,0.21
IPAR,2014.2,43.51,1.74,1.52,21.33,0.19
IPAR,2014.1,61.11,2.13,1.84,226.49,0.2
IPAR,2013.4,25.14,1.75,1.84,19.58,0.24
IPAR,2013.3,5.67,1.28,1.47,14.23,0.21
IPAR,2013.2,5.28,1.14,1.45,16.91,0.22
IPAR,2013.1,4.43,0.93,1.24,8.79,0.45
IPAR,2012.4,3.94,0.79,1.03,10.11,0.52
IPAR,2012.3,13.48,0.73,1.34,12.83,0.38
IPAR,2012.2,12.56,0.68,1.33,0,0.41
IPAR,2012.1,11.76,0.64,1.16,0,0.48
IPAR,2011.4,12.72,0.66,1.25,0,0.59
IPAR,2011.3,11.77,0.74,1.2,0,0.57
IPAR,2011.2,18.45,1.22,1.74,0,0.48
IPAR,2011.1,14.5,1,1.42,24.38,0.5
IPAR,2010.4,17.87,1.04,1.6,15.09,0.46
IPAR,2010.3,17.01,0.96,1.49,5.73,0.52
IPAR,2010.2,14.38,0.78,1.37,3.98,0.53
IPAR,2010.1,15.67,0.84,1.31,4.29,0.51
IPAR,2009.4,13.51,0.73,1.05,3.81,0.46
IPAR,2009.3,13.7,0.76,1.05,4.84,0.48
IPAR,2009.2,8.69,0.45,0.68,12.68,0.5
IPAR,2009.1,7.08,0.35,0.57,14.55,0.6
IPAR,2008.4,8.06,0.43,0.73,0,0.66
IPAR,2008.3,12.49,0.72,1.66,110.4,1.2
IPAR,2008.2,14.11,0.84,1.73,17.58,1.23
IPAR,2008.1,13.81,0.85,1.71,40.5,1.21
IPAR,2007.4,12.59,0.76,1.53,8.21,1.32
IPAR,2007.3,18.86,1.08,2.16,43.92,1.26
IPAR,2007.2,22.04,1.25,2.6,32.08,1.14
IPAR,2007.1,17.72,1.02,2.11,20.91,1.12
IPAR,2006.4,17.26,0.97,2,28.29,1.15
IPAR,2006.3,NA,NA,2.1,NA,1.17
IPAR,2006.2,NA,NA,1.94,NA,0.98
IPAR,2006.1,NA,NA,2.37,NA,0.94
IPAR,2005.4,NA,NA,NA,NA,0.89
IPAR,2005.3,NA,NA,NA,NA,0.9
IPAR,2005.2,NA,NA,NA,NA,0.92
IPAR,2005.1,NA,NA,NA,NA,0.89
KMB,2021.2,20.09,2.47,53.81,18.59,NA
KMB,2020.4,19.45,2.39,52.09,18,19.17
KMB,2020.3,21.11,2.64,85.68,19.37,27.65
KMB,2020.2,18.56,2.52,95.11,15.51,31.67
KMB,2020.1,18.09,2.27,918,20.19,339.8
KMB,2019.4,21.21,2.48,232.92,25.85,77.78
KMB,2019.3,23.26,2.55,528.77,25.87,169.83
KMB,2019.2,24.39,2.39,869.4,28.97,305.94
KMB,2019.1,22.94,2.21,-488.61,22.7,-186.42
KMB,2018.4,26.36,2.01,-796.82,17.32,-316.61
KMB,2018.3,22.83,2,324.7,17.2,129.21
KMB,2018.2,19.65,1.83,188.49,15.12,80.82
KMB,2018.1,19.59,1.91,62.94,15.57,26.57
KMB,2017.4,16.93,2.11,43.19,17.99,16.18
KMB,2017.3,17.32,2.04,74.14,17.23,29.22
KMB,2017.2,19.1,2.24,121.93,17.53,44.53
KMB,2017.1,19.11,2.28,113.35,17.6,39.77
KMB,2016.4,16.64,1.97,303.25,14.49,123.8
KMB,2016.3,19.87,2.18,70.92,18.09,26.04
KMB,2016.2,21.94,2.35,100.13,21.49,33.84
KMB,2016.1,38.36,2.28,125.54,22.73,44.05
KMB,2015.4,39.05,2.13,972.82,31.59,370.05
KMB,2015.3,56.23,1.79,120.55,30.24,53.09
KMB,2015.2,51.36,1.71,43.25,26.86,19.63
KMB,2015.1,22.71,1.7,78.26,24.6,35.54
KMB,2014.4,23.46,1.82,34.65,19.8,14.54
KMB,2014.3,14.84,1.72,6.88,14.33,3.15
KMB,2014.2,15.44,1.75,6.58,14.5,2.96
KMB,2014.1,15.16,1.71,6.49,16.47,2.86
KMB,2013.4,14.39,1.58,5.9,13.93,2.68
KMB,2013.3,14.8,1.42,5.47,12.05,2.89
KMB,2013.2,15.51,1.46,5.99,13.42,3.19
KMB,2013.1,15.85,1.47,5.63,12.61,2.96
KMB,2012.4,14.1,1.27,4.59,11.2,2.76
KMB,2012.3,13.21,1.19,4.22,15.23,2.43
KMB,2012.2,13.38,1.14,4.19,14.85,2.42
KMB,2012.1,12.32,1,3.69,12.57,2.47
KMB,2011.4,13.11,1,3.74,15.21,2.5
KMB,2011.3,11.96,0.97,3.6,11.59,2.59
KMB,2011.2,10.97,0.93,3.11,11.22,2.5
KMB,2011.1,10.23,0.93,3.11,12.2,2.49
KMB,2010.4,9.64,0.9,2.82,9.96,2.2
KMB,2010.3,9.91,0.93,3.02,9.47,2.28
KMB,2010.2,8.64,0.86,3.14,8.23,2.54
KMB,2010.1,9.32,0.89,3.04,7.07,2.35
KMB,2009.4,9.22,0.91,3.05,6.53,2.38
KMB,2009.3,8.77,0.85,2.88,6.73,2.38
KMB,2009.2,8.52,0.75,2.92,6.47,2.8
KMB,2009.1,7.37,0.64,3.18,6.44,3.61
KMB,2008.4,8.19,0.72,3.21,8.46,3.25
KMB,2008.3,9.83,0.88,3.34,10.29,2.74
KMB,2008.2,8.87,0.82,2.73,9.78,2.5
KMB,2008.1,9.46,0.93,2.96,11.84,2.4
KMB,2007.4,10.22,1.03,3.37,12.14,2.53
KMB,2007.3,10.33,1.07,3.57,12.24,2.67
KMB,2007.2,10.4,1.05,2.7,11.45,1.67
KMB,2007.1,11.09,1.09,2.89,11.64,1.7
KMB,2006.4,12.19,1.09,2.97,11.1,1.8
KMB,2006.3,NA,NA,2.91,NA,1.79
KMB,2006.2,NA,NA,2.77,NA,1.81
KMB,2006.1,NA,NA,2.68,NA,1.89
KMB,2005.4,NA,NA,NA,NA,1.93
KMB,2005.3,NA,NA,NA,NA,1.7
KMB,2005.2,NA,NA,NA,NA,1.6
KMB,2005.1,NA,NA,NA,NA,1.62
LFVN,2021.2,11.64,0.59,3.71,9.16,NA
LFVN,2020.4,11.65,0.59,3.71,9.17,1.1
LFVN,2020.3,14.37,0.76,5.03,9.95,1.06
LFVN,2020.2,17.11,0.86,5.82,12.62,0.77
LFVN,2020.1,13.04,0.66,5.15,11.55,0.83
LFVN,2019.4,19.51,1.02,7.67,18.19,0.89
LFVN,2019.3,24.46,0.91,6.49,23.19,0.89
LFVN,2019.2,25.96,0.87,6.74,12.72,1.03
LFVN,2019.1,31.76,0.95,8.27,15.99,1.19
LFVN,2018.4,29.31,0.88,8.95,15.1,1.57
LFVN,2018.3,26.8,0.75,6.59,16.52,1.21
LFVN,2018.2,15.54,0.44,4.08,10.46,1.33
LFVN,2018.1,17.19,0.26,2.68,8.82,1.64
LFVN,2017.4,52.89,0.35,4.1,20.73,1.77
LFVN,2017.3,46.89,0.31,3.81,14.35,1.84
LFVN,2017.2,39.36,0.31,4.24,11.03,2.12
LFVN,2017.1,20.65,0.38,5.5,20.04,2.36
LFVN,2016.4,24.7,0.55,7.89,59.19,2.21
LFVN,2016.3,22.52,0.63,9.44,25.98,2.54
LFVN,2016.2,32.38,0.93,17.92,36.1,3.78
LFVN,2016.1,35,0.64,14.42,13.13,3.99
LFVN,2015.4,36.62,0.71,19.01,10.11,5.41
LFVN,2015.3,25.77,0.43,17.32,7.74,7.65
LFVN,2015.2,7.57,0.28,15.58,4.35,10.96
LFVN,2015.1,8.78,0.41,27.08,8.58,15.58
LFVN,2014.4,13,0.65,28.27,12.23,10.23
LFVN,2014.3,9.5,0.58,15.98,11.28,6.88
LFVN,2014.2,14.4,0.76,36.88,15.75,12.53
LFVN,2014.1,16.38,0.72,49.97,16.04,24.78
LFVN,2013.4,18.34,0.97,-313.01,20.25,-116.68
LFVN,2013.3,39.69,1.44,7.99,27.2,0.55
LFVN,2013.2,38.69,1.4,8,51.09,0.64
LFVN,2013.1,23.51,1.45,7.65,25.4,0.56
LFVN,2012.4,109.5,1.4,7.11,20.48,0.57
LFVN,2012.3,49.01,2.53,11.35,29.66,0.47
LFVN,2012.2,47.17,2.57,11.03,19.48,0.57
LFVN,2012.1,0,4.17,18.23,32.01,0.48
LFVN,2011.4,0,2.08,15.3,14.31,1.64
LFVN,2011.3,0,2.68,-9.19,21.11,-2.06
LFVN,2011.2,0,3.21,-7.12,27.93,-1.6
LFVN,2011.1,0,1.95,0,19.38,-1.73
LFVN,2010.4,0,1.42,0,0,-2.63
LFVN,2010.3,0,2.11,0,0,-1.61
LFVN,2010.2,0,2.56,0,0,-1.39
LFVN,2010.1,0,2.46,0,0,-1.5
LFVN,2009.4,0,1.84,0,0,-1.88
LFVN,2009.3,0,3.31,0,0,-1.86
LFVN,2009.2,0,5.03,0,0,-1.84
LFVN,2009.1,0,5.71,0,0,-2.35
LFVN,2008.4,0,1.38,0,0,0.39
LFVN,2008.3,0,1.27,0,0,0.33
LFVN,2008.2,0,2.35,0,0,0.44
LFVN,2008.1,0,2.29,0,0,0.52
LFVN,2007.4,0,2.95,0,0,0.39
LFVN,2007.3,0,6.87,0,0,0.44
LFVN,2007.2,0,7.49,0,0,0.44
LFVN,2007.1,0,0,0,0,0.51
LFVN,2006.4,0,0,0,0,0.7
LFVN,2006.3,NA,NA,0,NA,0.52
LFVN,2006.2,NA,NA,0,NA,0.26
LFVN,2006.1,NA,NA,0,NA,0.23
LFVN,2005.4,NA,NA,NA,NA,0.17
LFVN,2005.3,NA,NA,NA,NA,0.14
LFVN,2005.2,NA,NA,NA,NA,0.08
LFVN,2005.1,NA,NA,NA,NA,2.61
MTEX,2021.2,6.24,0.31,1.62,37.56,NA
MTEX,2020.3,4.81,0.24,1.24,28.92,1.4
MTEX,2020.2,7.31,0.21,1.17,12.69,1.6
MTEX,2020.1,4.47,0.15,0.83,3.95,1.28
MTEX,2019.4,10.9,0.23,1.27,9.64,1.31
MTEX,2019.3,0,0.24,1.53,12.47,1.71
MTEX,2019.2,0,0.23,1.33,258.14,1.47
MTEX,2019.1,0,0.23,1.47,0,1.55
MTEX,2018.4,0,0.25,1.56,0,1.46
MTEX,2018.3,0,0.26,1.46,47.24,1.48
MTEX,2018.2,0,0.27,1.32,17.6,1.26
MTEX,2018.1,0,0.2,0.88,3.56,0.96
MTEX,2017.4,0,0.19,0.83,3.74,0.9
MTEX,2017.3,44.03,0.19,0.77,189,0.88
MTEX,2017.2,55.14,0.19,0.84,71.36,0.83
MTEX,2017.1,0,0.2,0.89,0,0.82
MTEX,2016.4,0,0.25,1.12,0,0.83
MTEX,2016.3,19.29,0.22,0.91,27.12,0.85
MTEX,2016.2,51.49,0.24,1.09,13.21,0.94
MTEX,2016.1,9.5,0.29,1.25,14.61,0.86
MTEX,2015.4,6.95,0.22,1.03,16.85,0.78
MTEX,2015.3,6.62,0.23,1.09,22.98,1.06
MTEX,2015.2,3.45,0.2,1.06,7.89,1.07
MTEX,2015.1,5.46,0.21,1.2,4.72,1.16
MTEX,2014.4,8.79,0.3,1.79,7.21,1.15
MTEX,2014.3,4.64,0.17,1.13,2.42,1.6
MTEX,2014.2,20.81,0.14,1.06,2.82,1.75
MTEX,2014.1,13.38,0.2,1.52,6.72,1.38
MTEX,2013.4,11.33,0.2,1.51,4.53,1.39
MTEX,2013.3,55.74,0.29,2.4,6.28,1.63
MTEX,2013.2,5.95,0.14,1.11,2.96,1.35
MTEX,2013.1,21,0.08,0.67,3.23,1.32
MTEX,2012.4,0,0.07,0.58,0,1.38
MTEX,2012.3,0,0.06,0.55,0,1.54
MTEX,2012.2,0,0.08,0.83,0,1.84
MTEX,2012.1,0,0.04,0.39,0,1.66
MTEX,2011.4,0,0.05,0.42,0,1.69
MTEX,2011.3,0,0.05,0.4,0,1.32
MTEX,2011.2,0,0.09,0.64,0,1.16
MTEX,2011.1,0,0.16,0.93,19.52,0.99
MTEX,2010.4,0,0.16,0.92,16.87,0.98
MTEX,2010.3,0,0.18,0.97,0,0.95
MTEX,2010.2,0,0.16,0.92,0,0.99
MTEX,2010.1,0,0.25,1.43,0,0.99
MTEX,2009.4,0,0.22,1.27,0,1
MTEX,2009.3,0,0.27,1.64,0,1.18
MTEX,2009.2,0,0.23,1.2,0,1.01
MTEX,2009.1,0,0.22,1.09,0,0.85
MTEX,2008.4,0,0.15,0.73,0,0.81
MTEX,2008.3,0,0.23,1.2,0,0.89
MTEX,2008.2,0,0.3,1.59,0,1.03
MTEX,2008.1,0,0.36,1.73,22.76,0.89
MTEX,2007.4,18.15,0.31,1.44,29.05,0.76
MTEX,2007.3,8.56,0.38,1.69,26.64,0.63
MTEX,2007.2,11.82,0.74,3.33,0,0.65
MTEX,2007.1,9.46,0.76,3.31,29.09,0.64
MTEX,2006.4,8.92,0.71,3.16,21.9,0.71
MTEX,2006.3,NA,NA,3.93,NA,0.6
MTEX,2006.2,NA,NA,3.05,NA,0.77
MTEX,2006.1,NA,NA,4.39,NA,0.71
MTEX,2005.4,NA,NA,NA,NA,0.75
MTEX,2005.3,NA,NA,NA,NA,0.76
MTEX,2005.2,NA,NA,NA,NA,0.91
MTEX,2005.1,NA,NA,NA,NA,0.83
NATR,2021.2,25.81,1.03,2.52,12.27,NA
NATR,2020.4,18.17,0.73,1.78,8.64,0.59
NATR,2020.3,13.22,0.58,1.45,8.45,0.6
NATR,2020.2,15.25,0.46,1.2,8.61,0.63
NATR,2020.1,18.8,0.41,1.13,7.54,0.63
NATR,2019.4,24.19,0.46,1.27,48.35,0.65
NATR,2019.3,52.4,0.42,1.2,18.93,0.69
NATR,2019.2,55.05,0.46,1.36,18.65,0.73
NATR,2019.1,440.37,0.46,1.39,11.48,0.71
NATR,2018.4,0,0.41,1.23,6.7,0.6
NATR,2018.3,0,0.45,1.29,9.85,0.55
NATR,2018.2,0,0.48,1.39,9.34,0.6
NATR,2018.1,0,0.58,1.64,19.54,0.58
NATR,2017.4,0,0.61,1.73,37.3,0.63
NATR,2017.3,0,0.54,1.33,0,0.63
NATR,2017.2,0,0.72,1.78,0,0.56
NATR,2017.1,79,0.53,1.34,0,0.58
NATR,2016.4,117.32,0.79,1.99,0,0.55
NATR,2016.3,22.6,0.85,1.96,0,0.51
NATR,2016.2,14.94,0.51,1.19,141.3,0.52
NATR,2016.1,15.15,0.52,1.2,0,0.54
NATR,2015.4,11.9,0.54,1.25,0,0.47
NATR,2015.3,28.28,0.61,1.49,0,0.46
NATR,2015.2,42.2,0.65,1.71,0,0.48
NATR,2015.1,32.19,0.57,1.63,0,0.49
NATR,2014.4,20.28,0.6,1.88,0,0.53
NATR,2014.3,13.58,0.59,1.79,0,0.53
NATR,2014.2,11.32,0.6,1.83,50.08,0.74
NATR,2014.1,7.92,0.48,1.52,17.4,0.78
NATR,2013.4,12.44,0.59,2.06,10.46,0.9
NATR,2013.3,11.73,0.65,2.27,9.22,0.86
NATR,2013.2,8.5,0.51,1.5,7.05,0.63
NATR,2013.1,7.44,0.47,1.43,6.33,0.65
NATR,2012.4,6.31,0.45,1.38,8.06,0.68
NATR,2012.3,6.31,0.49,1.6,9.74,0.72
NATR,2012.2,8.31,0.45,1.59,0,0.78
NATR,2012.1,9.54,0.47,1.8,0,0.86
NATR,2011.4,9.48,0.46,1.91,112.11,1.01
NATR,2011.3,15.94,0.41,1.88,742.24,1.18
NATR,2011.2,35.4,0.58,2.5,8.55,1.15
NATR,2011.1,68.75,0.27,1.27,5.43,1.26
NATR,2010.4,0,0.28,1.41,7.14,1.33
NATR,2010.3,26.84,0.28,1.44,13.17,1.54
NATR,2010.2,7.92,0.26,1.4,13.49,1.56
NATR,2010.1,8.72,0.26,1.43,150.98,1.64
NATR,2009.4,NA,NA,1.6,NA,1.74
NATR,2009.3,NA,NA,1.09,NA,2.13
NATR,2009.2,NA,NA,1.11,NA,2.2
NATR,2009.1,NA,NA,NA,NA,2.28
NATR,2008.4,NA,NA,NA,NA,2.06
NATR,2008.3,NA,NA,NA,NA,1.94
NATR,2008.2,NA,NA,NA,NA,1.96
NATR,2008.1,NA,NA,NA,NA,1.78
NATR,2007.4,NA,NA,NA,NA,1.74
NATR,2007.3,NA,NA,NA,NA,0
NATR,2007.2,NA,NA,NA,NA,0
NATR,2007.1,NA,NA,NA,NA,0
NATR,2005.4,NA,NA,NA,NA,0.95
NATR,2005.3,NA,NA,NA,NA,0.55
NATR,2005.2,NA,NA,NA,NA,0.48
NATR,2005.1,NA,NA,NA,NA,0.57
NTCO,2021.2,Inf,Inf,2.4,Inf,NA
NTCO,2020.3,NA,NA,2.49,NA,1.61
NTCO,2020.2,NA,NA,2.09,NA,1.63
NTCO,2020.1,NA,NA,1.28,NA,1.76
NTCO,2019.4,NA,NA,NA,NA,5.3
NUS,2021.2,14.36,1.07,2.98,8.77,NA
NUS,2020.4,14.86,1.11,3.09,9.07,1.19
NUS,2020.3,16.62,1.09,3.05,9.56,1.2
NUS,2020.2,13.95,0.89,2.43,9.74,1.27
NUS,2020.1,7.83,0.51,1.4,6.42,1.18
NUS,2019.4,12.56,0.9,2.48,19.53,1.02
NUS,2019.3,19.4,0.89,2.64,16.53,1.05
NUS,2019.2,20.79,1,3.07,16.85,1.15
NUS,2019.1,19.41,0.93,3.05,20.21,1.16
NUS,2018.4,26.22,1.19,4.01,24.16,1.17
NUS,2018.3,27.08,1.6,5.09,21.44,1.1
NUS,2018.2,27.32,1.57,4.97,18.88,1.17
NUS,2018.1,26.98,1.55,4.7,16.56,1.22
NUS,2017.4,26.21,1.49,4.65,14.06,1.26
NUS,2017.3,20.39,1.43,4.1,15.71,1.16
NUS,2017.2,19.17,1.44,4.28,18.44,1.15
NUS,2017.1,16.72,1.25,3.82,11.4,1.17
NUS,2016.4,16.82,1.09,3.36,10.57,1.22
NUS,2016.3,23.3,1.46,3.73,15.33,1.05
NUS,2016.2,23.12,1.05,2.73,9.24,1.15
NUS,2016.1,19.42,0.89,2.32,9.99,0.89
NUS,2015.4,14.45,0.86,2.2,7.23,0.82
NUS,2015.3,14.6,0.92,2.34,7.63,0.81
NUS,2015.2,12.25,1.02,2.55,11.49,0.77
NUS,2015.1,17.92,1.25,3.21,34.56,0.75
NUS,2014.4,11.14,0.86,2.27,0,0.71
NUS,2014.3,8.23,0.75,2.34,0,0.68
NUS,2014.2,11.65,1.13,4.02,0,0.8
NUS,2014.1,11.07,1.25,4.54,33.48,0.88
NUS,2013.4,18.84,2.16,7.69,19.93,1.12
NUS,2013.3,15.81,1.78,6.09,12.62,1.27
NUS,2013.2,12.42,1.32,4.19,16.46,1.01
NUS,2013.1,9.62,1,3.35,9.78,0.96
NUS,2012.4,8.37,0.88,2.91,8.66,0.9
NUS,2012.3,9.29,0.96,3.28,7.48,1.03
NUS,2012.2,11.69,1.22,3.92,9.29,1
NUS,2012.1,15.82,1.64,4.57,17.95,0.66
NUS,2011.4,16.01,1.42,4.12,13.42,0.73
NUS,2011.3,14.4,1.23,3.64,16.58,0.66
NUS,2011.2,14.41,1.16,3.56,14.43,0.75
NUS,2011.1,11.88,0.91,2.95,10.39,0.83
NUS,2010.4,11.03,0.98,3.07,11.2,0.89
NUS,2010.3,11.03,0.94,3.17,10.7,0.9
NUS,2010.2,10.27,0.84,2.93,8.95,0.92
NUS,2010.1,12.99,1.01,3.48,10.91,0.94
NUS,2009.4,14.39,0.97,3.39,11.47,0.99
NUS,2009.3,11.9,0.7,2.49,7.06,1.12
NUS,2009.2,11.09,0.59,2.15,7.39,1.12
NUS,2009.1,7.77,0.4,1.53,5.44,1.18
NUS,2008.4,7.48,0.39,1.53,5.6,1.25
NUS,2008.3,13.33,0.61,2.42,11.97,1.22
NUS,2008.2,12.92,0.57,2.29,12.48,1.32
NUS,2008.1,17.87,0.71,2.88,24.31,1.45
NUS,2007.4,17.39,0.66,2.69,29.49,1.48
NUS,2007.3,14.06,0.67,2.48,22.54,1.42
NUS,2007.2,14.61,0.7,2.58,18.54,1.37
NUS,2007.1,14.72,0.71,2.67,17.91,1.48
NUS,2006.4,28.62,0.8,2.64,22.13,1.08
NUS,2006.3,NA,NA,2.49,NA,0.96
NUS,2006.2,NA,NA,2.06,NA,0.88
NUS,2006.1,NA,NA,2.46,NA,0.93
NUS,2005.4,NA,NA,NA,NA,0.91
NUS,2005.3,NA,NA,NA,NA,0.91
NUS,2005.2,NA,NA,NA,NA,0.99
NUS,2005.1,NA,NA,NA,NA,1.09
NWL,2021.2,0,1.23,2.95,9.79,NA
NWL,2020.4,0,0.95,2.29,7.6,2.77
NWL,2020.3,0,0.77,1.9,6.01,2.93
NWL,2020.2,0,0.71,1.85,6.91,3.06
NWL,2020.1,0,0.56,1.54,5.33,3
NWL,2019.4,74.94,0.78,1.52,9.79,2.13
NWL,2019.3,0,0.71,1.76,12.22,2.84
NWL,2019.2,0,0.59,1.19,9.08,2.53
NWL,2019.1,0,0.62,1.17,13.26,2.63
NWL,2018.4,0,0.77,1.32,26.3,2.37
NWL,2018.3,0,0.91,1.39,11.24,2.72
NWL,2018.2,5.32,1.17,0.78,30.08,1.3
NWL,2018.1,4.99,1.11,0.76,25.23,1.36
NWL,2017.4,4.72,1.16,0.91,23.14,1.34
NWL,2017.3,14.05,2.13,1.4,23.91,1.65
NWL,2017.2,18.28,2.26,1.79,21.48,1.77
NWL,2017.1,17.11,1.69,1.6,10.69,1.77
NWL,2016.4,32.13,1.73,1.59,11.32,1.97
NWL,2016.3,50.18,1.62,1.86,21.53,2
NWL,2016.2,40.59,1.63,1.73,17.7,1.99
NWL,2016.1,29.49,1.68,5.56,36.9,7.62
NWL,2015.4,28.08,1.68,5.34,25.98,2.98
NWL,2015.3,22.74,1.52,4.89,23.51,2.8
NWL,2015.2,24.46,1.59,5.07,22.81,2.9
NWL,2015.1,23.3,1.53,5.05,22.08,2.89
NWL,2014.4,22.77,1.51,4.5,17.59,2.54
NWL,2014.3,17.63,1.4,3.72,11.64,2.13
NWL,2014.2,13.86,1.28,3.25,10.3,1.96
NWL,2014.1,14.69,1.25,3.19,10.19,1.89
NWL,2013.4,15.84,1.35,3.47,11.47,1.93
NWL,2013.3,13.89,1.15,2.86,14.91,1.81
NWL,2013.2,16.16,1.09,2.92,17.16,2.14
NWL,2013.1,15.86,1.09,2.97,15.82,2.12
NWL,2012.4,12.66,0.92,2.49,11.54,2.11
NWL,2012.3,11.44,0.82,2.05,9.08,2.08
NWL,2012.2,44.99,0.76,2.04,8.95,2.34
NWL,2012.1,32.43,0.74,2.02,9.2,2.22
NWL,2011.4,30.75,0.66,1.91,9.52,2.33
NWL,2011.3,23.66,0.47,1.37,9.28,2.27
NWL,2011.2,11,0.63,1.58,17.78,2.16
NWL,2011.1,14.34,0.78,2.05,15.65,2.26
NWL,2010.4,14.46,0.74,2.07,9.55,2.36
NWL,2010.3,14.92,0.72,2.06,9.08,2.51
NWL,2010.2,10.07,0.59,1.59,5.74,2.46
NWL,2010.1,10.83,0.6,1.73,6.49,2.53
NWL,2009.4,11.42,0.59,1.73,6.98,2.6
NWL,2009.3,0,0.59,1.74,6.85,2.6
NWL,2009.2,0,0.36,1.19,4.04,2.88
NWL,2009.1,0,0.21,0.8,3.05,3.41
NWL,2008.4,0,0.3,1.29,6.4,3.28
NWL,2008.3,10.94,0.51,1.51,12.69,2.25
NWL,2008.2,7.68,0.5,1.4,17.73,2.28
NWL,2008.1,9.25,0.69,1.94,12.77,2.2
NWL,2007.4,10.5,0.78,2.3,10.24,1.97
NWL,2007.3,11.67,0.86,2.49,8.09,2.05
NWL,2007.2,13.62,0.87,2.85,7.59,2.21
NWL,2007.1,15.12,0.92,3.02,8.47,2.29
NWL,2006.4,13.79,0.86,2.79,7.63,2.34
NWL,2006.3,NA,NA,2.81,NA,2.58
NWL,2006.2,NA,NA,2.68,NA,2.78
NWL,2006.1,NA,NA,2.7,NA,2.84
NWL,2005.4,NA,NA,NA,NA,2.92
NWL,2005.3,NA,NA,NA,NA,2.56
NWL,2005.2,NA,NA,NA,NA,2.57
NWL,2005.1,NA,NA,NA,NA,2.65
PG,2021.2,25.8,4.83,6.92,21.95,NA
PG,2020.4,26.14,4.9,7.02,22.24,1.47
PG,2020.3,26.27,4.97,7.01,23.73,1.47
PG,2020.2,23.68,4.35,6.21,21.48,1.58
PG,2020.1,60.65,3.98,5.78,19.54,1.58
PG,2019.4,71.69,4.55,6.52,23.15,1.43
PG,2019.3,79.93,4.55,6.36,23.73,1.43
PG,2019.2,77.22,4.04,5.53,21.7,1.42
PG,2019.1,23.56,3.88,4.47,22.05,1.19
PG,2018.4,21.1,3.41,3.99,19.67,1.27
PG,2018.3,20.38,3.08,3.69,18.18,1.26
