mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
297,1.3669999999692664,193,484.00000000000006,65,162,25,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7636492013458855,0.05908024003726129,0.97409633525336,0.98704816762668,0.291563966293617,0.6307692307692307,0.8580246913580247,0.640625,0.7929515418502202,0.298415152686509,0.6,0.8703703703703703,0.65,0.7929515418502202,0.438138479001135,0.35384615384615387,0.9506172839506173,0.7419354838709677,0.7797356828193832,0.5391061452513966,0.2,0.9814814814814815,0.8125,0.7577092511013216
298,2.381999999983236,193,484.00000000000006,65,162,50,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.775633493645593,0.056084545206631226,0.9804073795809332,0.9902036897904666,0.23160339976144,0.7538461538461538,0.7962962962962963,0.5975609756097561,0.7841409691629956,0.347362032679148,0.5230769230769231,0.9135802469135802,0.7083333333333334,0.801762114537445,0.40132402569303366,0.36923076923076925,0.9506172839506173,0.75,0.7841409691629956,0.5110770423590206,0.13846153846153847,0.9814814814814815,0.75,0.7400881057268722
299,4.403999999980442,193,484.00000000000006,65,162,100,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7951267955519081,0.05121183497124376,0.9885716670840639,0.9942858335420319,0.216066406356661,0.7692307692307693,0.7962962962962963,0.6024096385542169,0.788546255506608,0.3276740237691,0.5384615384615384,0.9259259259259259,0.7446808510638298,0.8149779735682819,0.438138479001135,0.3076923076923077,0.9506172839506173,0.7142857142857143,0.7665198237885462,0.510931184302988,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
300,6.510000000009313,193,484.00000000000006,65,162,150,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8012367292430865,0.04968454438816926,0.9907796978044912,0.9953898489022456,0.228259439359255,0.7538461538461538,0.8333333333333334,0.6447368421052632,0.8105726872246696,0.353636191318633,0.5230769230769231,0.9320987654320988,0.7555555555555555,0.8149779735682819,0.4235678774577865,0.4,0.9506172839506173,0.7647058823529411,0.7929515418502202,0.49935316946959896,0.23076923076923078,0.9814814814814815,0.8333333333333334,0.7665198237885462
301,7.516000000061467,193,484.00000000000006,65,162,200,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8055835841813512,0.04859796784761074,0.9911303113782453,0.9955651556891226,0.224117376969761,0.7230769230769231,0.845679012345679,0.6527777777777778,0.8105726872246696,0.348020384163073,0.5230769230769231,0.9259259259259259,0.7391304347826086,0.8105726872246696,0.4035221159983162,0.4153846153846154,0.9506172839506173,0.7714285714285715,0.7973568281938326,0.5023335128416447,0.2,0.9814814814814815,0.8125,0.7577092511013216
302,9.510000000009313,193,484.00000000000006,65,162,300,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8082946344990071,0.04792029083347633,0.9923741547708489,0.9961870773854244,0.228075631297425,0.7384615384615385,0.8395061728395061,0.6486486486486487,0.8105726872246696,0.255649624301162,0.6923076923076923,0.8641975308641975,0.6716417910447762,0.8149779735682819,0.395165285162313,0.4307692307692308,0.9506172839506173,0.7777777777777778,0.801762114537445,0.5029265275571522,0.2,0.9814814814814815,0.8125,0.7577092511013216
303,13.582999999984168,193,484.00000000000006,65,162,500,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8071833782488582,0.048198069822908834,0.9927289423157191,0.9963644711578595,0.230681633919804,0.7538461538461538,0.845679012345679,0.6621621621621622,0.8193832599118943,0.265084479982069,0.676923076923077,0.8765432098765432,0.6875,0.8193832599118943,0.39276410583542254,0.4307692307692308,0.9506172839506173,0.7777777777777778,0.801762114537445,0.5259821783999404,0.15384615384615385,0.9814814814814815,0.7692307692307693,0.7444933920704846
304,21.72399999992922,193,484.00000000000006,65,162,1000,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8083634920781022,0.04790307861196284,0.9931839051673761,0.996591952583688,0.227335130008198,0.7538461538461538,0.8333333333333334,0.6447368421052632,0.8105726872246696,0.264529727488425,0.6615384615384615,0.8765432098765432,0.6825396825396826,0.8149779735682819,0.4097236872036985,0.4153846153846154,0.9506172839506173,0.7714285714285715,0.7973568281938326,0.5451054221135746,0.16923076923076924,0.9814814814814815,0.7857142857142857,0.748898678414097
305,1.3500000000931323,193,484.00000000000006,65,162,25,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7636492013458855,0.05908024003726129,0.97409633525336,0.98704816762668,0.291563966293617,0.6307692307692307,0.8580246913580247,0.640625,0.7929515418502202,0.298415152686509,0.6,0.8703703703703703,0.65,0.7929515418502202,0.438138479001135,0.35384615384615387,0.9506172839506173,0.7419354838709677,0.7797356828193832,0.5391061452513966,0.2,0.9814814814814815,0.8125,0.7577092511013216
306,2.3459999999031425,193,484.00000000000006,65,162,50,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.775633493645593,0.056084545206631226,0.9804073795809332,0.9902036897904666,0.23160339976144,0.7538461538461538,0.7962962962962963,0.5975609756097561,0.7841409691629956,0.347362032679148,0.5230769230769231,0.9135802469135802,0.7083333333333334,0.801762114537445,0.40132402569303366,0.36923076923076925,0.9506172839506173,0.75,0.7841409691629956,0.5110770423590206,0.13846153846153847,0.9814814814814815,0.75,0.7400881057268722
307,4.404999999911524,193,484.00000000000006,65,162,100,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7951267955519081,0.05121183497124376,0.9885716670840639,0.9942858335420319,0.216066406356661,0.7692307692307693,0.7962962962962963,0.6024096385542169,0.788546255506608,0.3276740237691,0.5384615384615384,0.9259259259259259,0.7446808510638298,0.8149779735682819,0.438138479001135,0.3076923076923077,0.9506172839506173,0.7142857142857143,0.7665198237885462,0.510931184302988,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
308,6.465000000083819,193,484.00000000000006,65,162,150,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8012476571945049,0.0496818127452191,0.9907880457467235,0.9953940228733618,0.228259439359255,0.7538461538461538,0.8333333333333334,0.6447368421052632,0.8105726872246696,0.353636191318633,0.5230769230769231,0.9320987654320988,0.7555555555555555,0.8149779735682819,0.4235678774577865,0.4,0.9506172839506173,0.7647058823529411,0.7929515418502202,0.49935316946959896,0.23076923076923078,0.9814814814814815,0.8333333333333334,0.7665198237885462
309,7.59699999995064,193,484.00000000000006,65,162,200,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8055934542187371,0.04859550064977914,0.9911386593204774,0.9955693296602387,0.212871488117794,0.7692307692307693,0.808641975308642,0.6172839506172839,0.7973568281938326,0.348020384163073,0.5230769230769231,0.9259259259259259,0.7391304347826086,0.8105726872246696,0.4035221159983162,0.4153846153846154,0.9506172839506173,0.7714285714285715,0.7973568281938326,0.5074976902849833,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
310,9.550999999977648,193,484.00000000000006,65,162,300,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8083115214243025,0.04791606963513206,0.9923532849152685,0.9961766424576343,0.228075631297425,0.7384615384615385,0.8395061728395061,0.6486486486486487,0.8105726872246696,0.255649624301162,0.6923076923076923,0.8641975308641975,0.6716417910447762,0.8149779735682819,0.395165285162313,0.4307692307692308,0.9506172839506173,0.7777777777777778,0.801762114537445,0.5112582781456954,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
311,13.584000000031665,193,484.00000000000006,65,162,500,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8071891243813558,0.04819663347114197,0.9927164204023708,0.9963582102011854,0.229725524026885,0.7538461538461538,0.845679012345679,0.6621621621621622,0.8193832599118943,0.265084479982069,0.676923076923077,0.8765432098765432,0.6875,0.8193832599118943,0.39276410583542254,0.4307692307692308,0.9506172839506173,0.7777777777777778,0.801762114537445,0.5261046231199847,0.15384615384615385,0.9814814814814815,0.7692307692307693,0.7444933920704846
312,23.87699999997858,193,484.00000000000006,65,162,1000,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8083933282831955,0.04789562050237001,0.9931880791384924,0.9965940395692462,0.227335130008198,0.7538461538461538,0.8333333333333334,0.6447368421052632,0.8105726872246696,0.264529727488425,0.6615384615384615,0.8765432098765432,0.6825396825396826,0.8149779735682819,0.4097236872036985,0.4153846153846154,0.9506172839506173,0.7714285714285715,0.7973568281938326,0.5451054221135746,0.16923076923076924,0.9814814814814815,0.7857142857142857,0.748898678414097
313,1.4009999999543652,193,484.00000000000006,65,162,25,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7636492013458855,0.05908024003726129,0.97409633525336,0.98704816762668,0.291563966293617,0.6307692307692307,0.8580246913580247,0.640625,0.7929515418502202,0.298415152686509,0.6,0.8703703703703703,0.65,0.7929515418502202,0.438138479001135,0.35384615384615387,0.9506172839506173,0.7419354838709677,0.7797356828193832,0.5391061452513966,0.2,0.9814814814814815,0.8125,0.7577092511013216
314,2.3730000000214204,193,484.00000000000006,65,162,50,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.775633493645593,0.056084545206631226,0.9804073795809332,0.9902036897904666,0.23160339976144,0.7538461538461538,0.7962962962962963,0.5975609756097561,0.7841409691629956,0.347362032679148,0.5230769230769231,0.9135802469135802,0.7083333333333334,0.801762114537445,0.40132402569303366,0.36923076923076925,0.9506172839506173,0.75,0.7841409691629956,0.5110770423590206,0.13846153846153847,0.9814814814814815,0.75,0.7400881057268722
315,4.439999999944121,193,484.00000000000006,65,162,100,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7951267955519081,0.05121183497124376,0.9885716670840639,0.9942858335420319,0.216066406356661,0.7692307692307693,0.7962962962962963,0.6024096385542169,0.788546255506608,0.3276740237691,0.5384615384615384,0.9259259259259259,0.7446808510638298,0.8149779735682819,0.438138479001135,0.3076923076923077,0.9506172839506173,0.7142857142857143,0.7665198237885462,0.510931184302988,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
316,6.466000000014901,193,484.00000000000006,65,162,150,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8012476571945049,0.0496818127452191,0.9907880457467235,0.9953940228733618,0.228259439359255,0.7538461538461538,0.8333333333333334,0.6447368421052632,0.8105726872246696,0.353636191318633,0.5230769230769231,0.9320987654320988,0.7555555555555555,0.8149779735682819,0.4235678774577865,0.4,0.9506172839506173,0.7647058823529411,0.7929515418502202,0.49935316946959896,0.23076923076923078,0.9814814814814815,0.8333333333333334,0.7665198237885462
317,7.5200000000186265,193,484.00000000000006,65,162,200,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8055934542187371,0.04859550064977914,0.9911386593204774,0.9955693296602387,0.212871488117794,0.7692307692307693,0.808641975308642,0.6172839506172839,0.7973568281938326,0.348020384163073,0.5230769230769231,0.9259259259259259,0.7391304347826086,0.8105726872246696,0.4035221159983162,0.4153846153846154,0.9506172839506173,0.7714285714285715,0.7973568281938326,0.5074976902849833,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
318,9.56000000005588,193,484.00000000000006,65,162,300,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8083115214243025,0.04791606963513206,0.9923532849152685,0.9961766424576343,0.228075631297425,0.7384615384615385,0.8395061728395061,0.6486486486486487,0.8105726872246696,0.255649624301162,0.6923076923076923,0.8641975308641975,0.6716417910447762,0.8149779735682819,0.395165285162313,0.4307692307692308,0.9506172839506173,0.7777777777777778,0.801762114537445,0.5112582781456954,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
319,15.751000000047497,193,484.00000000000006,65,162,500,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8071891243813558,0.04819663347114197,0.9927164204023708,0.9963582102011854,0.229725524026885,0.7538461538461538,0.845679012345679,0.6621621621621622,0.8193832599118943,0.265084479982069,0.676923076923077,0.8765432098765432,0.6875,0.8193832599118943,0.39276410583542254,0.4307692307692308,0.9506172839506173,0.7777777777777778,0.801762114537445,0.5261046231199847,0.15384615384615385,0.9814814814814815,0.7692307692307693,0.7444933920704846
320,21.976999999955297,193,484.00000000000006,65,162,1000,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8083933282831955,0.04789562050237001,0.9931880791384924,0.9965940395692462,0.227335130008198,0.7538461538461538,0.8333333333333334,0.6447368421052632,0.8105726872246696,0.264529727488425,0.6615384615384615,0.8765432098765432,0.6825396825396826,0.8149779735682819,0.4097236872036985,0.4153846153846154,0.9506172839506173,0.7714285714285715,0.7973568281938326,0.5451054221135746,0.16923076923076924,0.9814814814814815,0.7857142857142857,0.748898678414097
321,1.3900000000139698,193,484.00000000000006,65,162,25,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.045178549643202004,0.23867522682823636,0.5560146923783287,0.7780073461891643,0.233927541758994,0.8153846153846154,0.5802469135802469,0.4380165289256198,0.6475770925110133,0.424907482029956,0.4461538461538462,0.8765432098765432,0.5918367346938775,0.7533039647577092,0.46062595438760684,0.16923076923076924,0.9629629629629629,0.6470588235294118,0.73568281938326,0.47735678463098774,0.1076923076923077,0.9814814814814815,0.7,0.7312775330396476
322,1.3470000000670552,193,484.00000000000006,65,162,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.04714210188799184,0.23818440074002983,0.568177644210702,0.784088822105351,0.242341566907423,0.8307692307692308,0.5987654320987654,0.453781512605042,0.6651982378854625,0.434388931357172,0.4461538461538462,0.8950617283950617,0.6304347826086957,0.7665198237885462,0.4624334248771567,0.18461538461538463,0.9506172839506173,0.6,0.7312775330396476,0.4767862864439838,0.12307692307692308,0.9814814814814815,0.7272727272727273,0.73568281938326
323,3.418999999994412,193,484.00000000000006,65,162,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.04490604335129322,0.23874334480045947,0.5801652892561981,0.7900826446280991,0.395676030701224,0.5692307692307692,0.8518518518518519,0.6065573770491803,0.7709251101321586,0.395676030701224,0.5692307692307692,0.8518518518518519,0.6065573770491803,0.7709251101321586,0.4511020885883233,0.23076923076923078,0.9506172839506173,0.6521739130434783,0.7444933920704846,0.4645194725497441,0.1076923076923077,0.9814814814814815,0.7,0.7312775330396476
324,5.5200000000186265,193,484.00000000000006,65,162,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.04595565646651312,0.23848097464919885,0.5891476750980884,0.7945738375490442,0.392961962124663,0.5538461538461539,0.8580246913580247,0.6101694915254238,0.7709251101321586,0.395608898717369,0.5384615384615384,0.8641975308641975,0.6140350877192983,0.7709251101321586,0.4464834335963699,0.24615384615384617,0.9506172839506173,0.6666666666666666,0.748898678414097,0.4628793759901254,0.09230769230769231,0.9814814814814815,0.6666666666666666,0.7268722466960352
325,6.4739999999292195,193,484.00000000000006,65,162,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.04747700614909378,0.2381006852448926,0.5946280991735535,0.7973140495867768,0.388648358239063,0.5692307692307692,0.8395061728395061,0.5873015873015873,0.762114537444934,0.393043463055775,0.5384615384615384,0.8580246913580247,0.603448275862069,0.7665198237885462,0.44671288704063056,0.24615384615384617,0.9506172839506173,0.6666666666666666,0.748898678414097,0.45963576810582574,0.13846153846153847,0.9814814814814815,0.75,0.7400881057268722
326,7.494999999995343,193,484.00000000000006,65,162,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.04929281302762889,0.23764679083515905,0.5939811336505552,0.7969905668252776,0.26709542674994,0.7846153846153846,0.6358024691358025,0.4636363636363636,0.6784140969162996,0.391092497285616,0.5384615384615384,0.845679012345679,0.5833333333333334,0.7577092511013216,0.44289132969362766,0.16923076923076924,0.9506172839506173,0.5789473684210527,0.7268722466960352,0.4581394672689863,0.12307692307692308,0.9814814814814815,0.7272727272727273,0.73568281938326
327,10.589999999967404,193,484.00000000000006,65,162,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.04893447655804428,0.23773636364285727,0.5942482678019869,0.7971241339009935,0.262756447017243,0.7846153846153846,0.6296296296296297,0.4594594594594595,0.6740088105726872,0.428563452771007,0.4,0.9012345679012346,0.6190476190476191,0.7577092511013216,0.4426991428766946,0.2,0.9506172839506173,0.6190476190476191,0.73568281938326,0.4564765200610362,0.12307692307692308,0.9814814814814815,0.7272727272727273,0.73568281938326
328,13.618999999947846,193,484.00000000000006,65,162,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.049189638561487836,0.2376725811953357,0.5931880791384925,0.7965940395692462,0.256315301576987,0.7846153846153846,0.6234567901234568,0.45535714285714285,0.6696035242290749,0.395813002454495,0.5384615384615384,0.845679012345679,0.5833333333333334,0.7577092511013216,0.45061935885184606,0.16923076923076924,0.9506172839506173,0.5789473684210527,0.7268722466960352,0.4570654870832036,0.13846153846153847,0.9814814814814815,0.75,0.7400881057268722
329,1.3699999999953434,193,484.00000000000006,65,162,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.38569185924870486,0.15355764659608187,0.838196009683613,0.9190980048418065,0.271768196555119,0.7384615384615385,0.7469135802469136,0.5393258426966292,0.7444933920704846,0.420808803769016,0.5230769230769231,0.8888888888888888,0.6538461538461539,0.7841409691629956,0.5219306775054461,0.27692307692307694,0.9506172839506173,0.6923076923076923,0.7577092511013216,0.631255224455289,0.09230769230769231,0.9814814814814815,0.6666666666666666,0.7268722466960352
330,2.393999999971129,193,484.00000000000006,65,162,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4007462279083127,0.14979452957221825,0.8617998163452709,0.9308999081726355,0.307534182471043,0.7230769230769231,0.808641975308642,0.6025641025641025,0.7841409691629956,0.40930482120537,0.5076923076923077,0.9074074074074074,0.6875,0.7929515418502202,0.47248779345541514,0.3076923076923077,0.9506172839506173,0.7142857142857143,0.7665198237885462,0.6335198744127578,0.09230769230769231,0.9814814814814815,0.6666666666666666,0.7268722466960352
331,4.435000000055879,193,484.00000000000006,65,162,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4078640213416346,0.148015305863346,0.8850530094331746,0.9425265047165873,0.343229180232894,0.6615384615384615,0.845679012345679,0.6323529411764706,0.7929515418502202,0.360937892949468,0.6153846153846154,0.8703703703703703,0.6557377049180327,0.7973568281938326,0.47616034380654865,0.3230769230769231,0.9506172839506173,0.7241379310344828,0.7709251101321586,0.6160901129129444,0.1076923076923077,0.9814814814814815,0.7,0.7312775330396476
332,6.509000000078231,193,484.00000000000006,65,162,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.41079933565890336,0.14728156992745503,0.8916437098255279,0.9458218549127639,0.314031217149104,0.7076923076923077,0.8209876543209876,0.6133333333333333,0.788546255506608,0.379610628838407,0.5692307692307692,0.8827160493827161,0.6607142857142857,0.7929515418502202,0.48008752472874866,0.3230769230769231,0.9506172839506173,0.7241379310344828,0.7709251101321586,0.6037660132125385,0.09230769230769231,0.9814814814814815,0.6666666666666666,0.7268722466960352
333,7.483000000007451,193,484.00000000000006,65,162,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4162364673053006,0.14592245862081868,0.8957675932882543,0.9478837966441271,0.29916546419014,0.7230769230769231,0.7962962962962963,0.5875,0.775330396475771,0.387827555160366,0.5846153846153846,0.8888888888888888,0.6785714285714286,0.801762114537445,0.4770853236072056,0.35384615384615387,0.9506172839506173,0.7419354838709677,0.7797356828193832,0.6033360214829393,0.09230769230769231,0.9814814814814815,0.6666666666666666,0.7268722466960352
334,8.5,193,484.00000000000006,65,162,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4158305953258543,0.14602391380568217,0.8970323065364387,0.9485161532682194,0.342087044299863,0.6461538461538462,0.8518518518518519,0.6363636363636364,0.7929515418502202,0.454698447932486,0.4307692307692308,0.9444444444444444,0.7567567567567568,0.7973568281938326,0.4688938490001366,0.4,0.9506172839506173,0.7647058823529411,0.7929515418502202,0.602610652302186,0.09230769230769231,0.9814814814814815,0.6666666666666666,0.7268722466960352
335,12.600000000093132,193,484.00000000000006,65,162,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.415630037125029,0.14607404702593646,0.9001794807579933,0.9500897403789966,0.336730882121687,0.6615384615384615,0.845679012345679,0.6323529411764706,0.7929515418502202,0.460337799896007,0.4153846153846154,0.9506172839506173,0.7714285714285715,0.7973568281938326,0.4603377998960072,0.4153846153846154,0.9506172839506173,0.7714285714285715,0.7973568281938326,0.6027823830569403,0.1076923076923077,0.9814814814814815,0.7,0.7312775330396476
336,18.760000000009313,193,484.00000000000006,65,162,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.41716548644570894,0.14569023315711355,0.8998205192420068,0.9499102596210034,0.319810233964098,0.676923076923077,0.8209876543209876,0.6027397260273972,0.7797356828193832,0.451120410872136,0.4307692307692308,0.9506172839506173,0.7777777777777778,0.801762114537445,0.4511204108721362,0.4307692307692308,0.9506172839506173,0.7777777777777778,0.801762114537445,0.5968494107623115,0.12307692307692308,0.9814814814814815,0.7272727272727273,0.73568281938326
337,1.3980000000447035,193,484.00000000000006,65,162,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6226639150431862,0.09432211188164265,0.9284664830119376,0.9642332415059688,0.207182396182857,0.7846153846153846,0.7222222222222222,0.53125,0.7400881057268722,0.525478599880857,0.3076923076923077,0.9691358024691358,0.8,0.7797356828193832,0.49755683374389187,0.3230769230769231,0.9506172839506173,0.7241379310344828,0.7709251101321586,0.65333871153468,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
338,2.3619999999646097,193,484.00000000000006,65,162,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6401794011933035,0.08994379316213345,0.948643459387261,0.9743217296936305,0.278079176196758,0.7076923076923077,0.8209876543209876,0.6133333333333333,0.788546255506608,0.363542062420461,0.5076923076923077,0.9135802469135802,0.7021276595744681,0.7973568281938326,0.47949718767516913,0.35384615384615387,0.9506172839506173,0.7419354838709677,0.7797356828193832,0.6558818920241898,0.12307692307692308,0.9814814814814815,0.7272727272727273,0.73568281938326
339,4.425999999977648,193,484.00000000000006,65,162,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6494795023363324,0.08761906140311346,0.9630561816512231,0.9815280908256115,0.257375518008768,0.7230769230769231,0.7962962962962963,0.5875,0.775330396475771,0.331548046325627,0.5692307692307692,0.8950617283950617,0.6851851851851852,0.801762114537445,0.45666539362192216,0.38461538461538464,0.9506172839506173,0.7575757575757576,0.788546255506608,0.612340335308677,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
340,6.491000000038184,193,484.00000000000006,65,162,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6550997979168921,0.08621416489389644,0.9673136321896652,0.9836568160948326,0.26103950262459,0.7076923076923077,0.8271604938271605,0.6216216216216216,0.7929515418502202,0.425153684372988,0.46153846153846156,0.9382716049382716,0.75,0.801762114537445,0.4508955642203281,0.4153846153846154,0.9506172839506173,0.7714285714285715,0.7973568281938326,0.6375920133878019,0.13846153846153847,0.9814814814814815,0.75,0.7400881057268722
341,7.493000000016764,193,484.00000000000006,65,162,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6612500267606856,0.08467680179445054,0.9706235912847483,0.9853117956423741,0.277026871060949,0.6923076923076923,0.8580246913580247,0.6617647058823529,0.8105726872246696,0.386688084284433,0.5230769230769231,0.9259259259259259,0.7391304347826086,0.8105726872246696,0.4423299502434205,0.4,0.9506172839506173,0.7647058823529411,0.7929515418502202,0.6051437661231123,0.16923076923076924,0.9814814814814815,0.7857142857142857,0.748898678414097
342,9.569000000017695,193,484.00000000000006,65,162,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6631730962639624,0.08419609511391926,0.9742925118958177,0.9871462559479088,0.276106156794314,0.6923076923076923,0.8333333333333334,0.625,0.7929515418502202,0.352734428439524,0.5846153846153846,0.9074074074074074,0.71698113207547165,0.8149779735682819,0.45584772801541906,0.36923076923076925,0.9506172839506173,0.75,0.7841409691629956,0.5859039041763118,0.16923076923076924,0.9814814814814815,0.7857142857142857,0.748898678414097
343,13.619000000064261,193,484.00000000000006,65,162,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6636862888085293,0.08406781317499205,0.9765047165873613,0.9882523582936806,0.31200328982684,0.6461538461538462,0.8765432098765432,0.6774193548387096,0.8105726872246696,0.34324762247069,0.5846153846153846,0.9135802469135802,0.7307692307692307,0.8193832599118943,0.45705005479839245,0.36923076923076925,0.9506172839506173,0.75,0.7841409691629956,0.6095649757270198,0.15384615384615385,0.9814814814814815,0.7692307692307693,0.7444933920704846
344,20.802999999956228,193,484.00000000000006,65,162,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6620799233177619,0.08446935384810397,0.9762292344936974,0.9881146172468487,0.321526669335603,0.6461538461538462,0.8888888888888888,0.7,0.8193832599118943,0.335238981791286,0.6153846153846154,0.9012345679012346,0.7142857142857143,0.8193832599118943,0.46053368831140146,0.36923076923076925,0.9506172839506173,0.75,0.7841409691629956,0.6134322925434825,0.16923076923076924,0.9814814814814815,0.7857142857142857,0.748898678414097
345,1.3700000001117587,193,484.00000000000006,65,162,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7598741938258989,0.06002387277171067,0.9647508139243677,0.9823754069621838,0.18958742632613,0.7692307692307693,0.7283950617283951,0.5319148936170213,0.7400881057268722,0.39899586532782,0.47692307692307695,0.9197530864197531,0.7045454545454546,0.7929515418502202,0.493924357280532,0.3230769230769231,0.9506172839506173,0.7241379310344828,0.7709251101321586,0.6573377141390039,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
346,2.3730000000214204,193,484.00000000000006,65,162,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7710674751579201,0.05722590571737387,0.9759495784289172,0.9879747892144586,0.206306787814003,0.7538461538461538,0.7716049382716049,0.5697674418604651,0.7665198237885462,0.388809461918378,0.4307692307692308,0.9444444444444444,0.7567567567567568,0.7973568281938326,0.4603066439522998,0.36923076923076925,0.9506172839506173,0.75,0.7841409691629956,0.6325770247046645,0.13846153846153847,0.9814814814814815,0.75,0.7400881057268722
347,4.487000000081025,193,484.00000000000006,65,162,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7873755805648376,0.0531493940767102,0.9845646548125888,0.9922823274062944,0.245907542309503,0.7076923076923077,0.8209876543209876,0.6133333333333333,0.788546255506608,0.401639492609262,0.4461538461538462,0.9506172839506173,0.7837837837837838,0.8061674008810573,0.40163949260926185,0.4461538461538462,0.9506172839506173,0.7837837837837838,0.8061674008810573,0.5837112515784304,0.18461538461538463,0.9814814814814815,0.8,0.7533039647577092
