mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
254,8.464000000036322,300,329,86,106,300,50,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5383185435886082,0.11540757514283655,0.8674916775220727,0.9337458387610363,0.482189114158635,0.872093023255814,0.8962264150943396,0.872093023255814,0.8854166666666666,0.482189114158635,0.872093023255814,0.8962264150943396,0.872093023255814,0.8854166666666666,0.6256751489979346,0.7674418604651163,0.9528301886792453,0.9295774647887324,0.8697916666666666,0.7432203840702063,0.36046511627906974,0.9811320754716981,0.9393939393939394,0.703125
255,11.560999999986961,300,329,86,106,500,50,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5451742967516283,0.11369382676214145,0.8724489795918369,0.9362244897959184,0.473426527967561,0.8837209302325582,0.8867924528301887,0.8636363636363636,0.8854166666666666,0.566624525280422,0.813953488372093,0.9433962264150944,0.9210526315789473,0.8854166666666666,0.5968903275207098,0.7906976744186046,0.9528301886792453,0.9315068493150684,0.8802083333333334,0.7316047210792058,0.37209302325581395,0.9811320754716981,0.9411764705882353,0.7083333333333334
256,16.64299999992363,300,329,86,106,1000,50,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5429643372490102,0.11424625542008122,0.8706759299464466,0.9353379649732233,0.48635356031081,0.872093023255814,0.8962264150943396,0.872093023255814,0.8854166666666666,0.566671940905234,0.813953488372093,0.9433962264150944,0.9210526315789473,0.8854166666666666,0.6248821776273086,0.7558139534883721,0.9528301886792453,0.9285714285714286,0.8645833333333334,0.7495749495041322,0.3372093023255814,0.9811320754716981,0.9354838709677419,0.6927083333333334
257,1.337000000057742,300,329,86,106,25,3,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.20696328748581472,0.19823721035257638,0.6020679548415109,0.8010339774207554,0.448901965455351,0.8837209302325582,0.71698113207547165,0.71698113207547165,0.7916666666666666,0.453483073453504,0.8604651162790697,0.7452830188679245,0.7326732673267327,0.796875,0.6394796994479638,0.2558139534883721,0.9528301886792453,0.8148148148148148,0.640625,0.6430504454074744,0.2441860465116279,0.9811320754716981,0.9130434782608695,0.6510416666666666
258,1.327999999979511,300,329,86,106,50,3,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.20691803565171774,0.19824852205758722,0.6116297582862933,0.8058148791431466,0.460687898926436,0.8372093023255814,0.7641509433962265,0.7422680412371134,0.796875,0.460687898926436,0.8372093023255814,0.7641509433962265,0.7422680412371134,0.796875,0.6233380739465284,0.37209302325581395,0.9528301886792453,0.8648648648648649,0.6927083333333334,0.6540410377564606,0.26744186046511625,0.9811320754716981,0.92,0.6614583333333334
259,2.3540000000502914,300,329,86,106,100,3,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.21867497948914172,0.19530961177534584,0.6321555217831814,0.8160777608915907,0.465674978014122,0.8488372093023255,0.78301886792452835,0.7604166666666666,0.8125,0.487997982483495,0.7906976744186046,0.8301886792452831,0.7906976744186046,0.8125,0.6319675942121706,0.36046511627906974,0.9528301886792453,0.8611111111111112,0.6875,0.6573490803715406,0.29069767441860467,0.9811320754716981,0.9259259259259259,0.671875
260,4.403999999980442,300,329,86,106,150,3,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2253349953590651,0.19364479229583922,0.644648284845853,0.8223241424229265,0.479655721603276,0.813953488372093,0.8207547169811321,0.7865168539325843,0.8177083333333334,0.479655721603276,0.813953488372093,0.8207547169811321,0.7865168539325843,0.8177083333333334,0.6291571201229207,0.38372093023255816,0.9528301886792453,0.868421052631579,0.6979166666666666,0.658362474539553,0.26744186046511625,0.9811320754716981,0.92,0.6614583333333334
261,5.403999999980442,300,329,86,106,200,3,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2257653731371867,0.19353720977313094,0.6420882182660299,0.821044109133015,0.471850834114841,0.813953488372093,0.7924528301886793,0.7608695652173914,0.8020833333333334,0.486491021756458,0.7790697674418605,0.8301886792452831,0.788235294117647,0.8072916666666666,0.6213593191864617,0.38372093023255816,0.9528301886792453,0.868421052631579,0.6979166666666666,0.6564511406605981,0.313953488372093,0.9811320754716981,0.9310344827586207,0.6822916666666666
262,6.422000000020489,300,329,86,106,300,3,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.22484176751711826,0.19376808559350484,0.638153133593863,0.8190765667969315,0.474116000131121,0.7906976744186046,0.7924528301886793,0.7555555555555555,0.7916666666666666,0.486592362362941,0.7674418604651163,0.8113207547169812,0.7674418604651163,0.7916666666666666,0.6173663444448271,0.38372093023255816,0.9528301886792453,0.868421052631579,0.6979166666666666,0.6591700484334525,0.32558139534883723,0.9811320754716981,0.9333333333333333,0.6875
263,9.515999999945052,300,329,86,106,500,3,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.22427170191992685,0.19391058620151191,0.6396095672311477,0.8198047836155739,0.473354473003433,0.7906976744186046,0.8113207547169812,0.7727272727272727,0.8020833333333334,0.473354473003433,0.7906976744186046,0.8113207547169812,0.7727272727272727,0.8020833333333334,0.6216255692797872,0.38372093023255816,0.9528301886792453,0.868421052631579,0.6979166666666666,0.6637219281504902,0.27906976744186046,0.9811320754716981,0.9230769230769231,0.6666666666666666
264,11.990000000107102,300,329,86,106,1000,3,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.22354702051694264,0.19409173647798086,0.6379993486756403,0.8189996743378202,0.448792313271642,0.8604651162790697,0.7264150943396226,0.7184466019417476,0.7864583333333334,0.483798098431053,0.7790697674418605,0.8113207547169812,0.7701149425287356,0.796875,0.618963307220662,0.38372093023255816,0.9528301886792453,0.868421052631579,0.6979166666666666,0.6560025302124691,0.27906976744186046,0.9811320754716981,0.9230769230769231,0.6666666666666666
265,1.6190000000642613,300,329,86,106,25,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3927354926152832,0.1517993051146727,0.7400401650021713,0.8700200825010856,0.478820888186457,0.8488372093023255,0.8490566037735849,0.8202247191011236,0.8489583333333334,0.563927906487378,0.7674418604651163,0.9150943396226415,0.88,0.8489583333333334,0.6437606170135565,0.5348837209302325,0.9528301886792453,0.9019607843137255,0.765625,0.7493547726761716,0.3023255813953488,0.9811320754716981,0.9285714285714286,0.6770833333333334
266,4.478999999933876,300,329,86,106,50,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.39920715835621556,0.15018156794995874,0.7626646403242148,0.8813323201621074,0.478538858607412,0.8488372093023255,0.8490566037735849,0.8202247191011236,0.8489583333333334,0.571240207135203,0.7674418604651163,0.9245283018867925,0.8918918918918919,0.8541666666666666,0.6469551020134471,0.5232558139534884,0.9528301886792453,0.9,0.7604166666666666,0.7065311498818487,0.36046511627906974,0.9811320754716981,0.9393939393939394,0.703125
267,3.409000000101514,300,329,86,106,100,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4224169416118213,0.1443797650663414,0.7893056158633664,0.8946528079316832,0.491379911930463,0.8837209302325582,0.8773584905660378,0.8539325842696629,0.8802083333333334,0.491379911930463,0.8837209302325582,0.8773584905660378,0.8539325842696629,0.8802083333333334,0.6253171371539756,0.627906976744186,0.9528301886792453,0.9152542372881356,0.8072916666666666,0.7398502746691512,0.3023255813953488,0.9811320754716981,0.9285714285714286,0.6770833333333334
268,5.422999999951571,300,329,86,106,150,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.42595781403536903,0.14349464504556314,0.7935482703719785,0.8967741351859893,0.517895943168505,0.8604651162790697,0.9056603773584906,0.8809523809523809,0.8854166666666666,0.517895943168505,0.8604651162790697,0.9056603773584906,0.8809523809523809,0.8854166666666666,0.665315190106863,0.47674418604651164,0.9528301886792453,0.8913043478260869,0.7395833333333334,0.7275884979902486,0.3023255813953488,0.9811320754716981,0.9285714285714286,0.6770833333333334
269,6.777000000001863,300,329,86,106,200,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.42691472821608123,0.14325544300770313,0.7951403965841657,0.8975701982920828,0.533344167743306,0.8372093023255814,0.9433962264150944,0.9230769230769231,0.8958333333333334,0.533344167743306,0.8372093023255814,0.9433962264150944,0.9230769230769231,0.8958333333333334,0.6487173434843804,0.5697674418604651,0.9528301886792453,0.9074074074074074,0.78125,0.7105250531220356,0.36046511627906974,0.9811320754716981,0.9393939393939394,0.703125
270,8.626000000047497,300,329,86,106,300,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4270381786924431,0.14322458380829345,0.7957374439137357,0.8978687219568678,0.520960570888014,0.8488372093023255,0.9150943396226415,0.8902439024390244,0.8854166666666666,0.5474190650191,0.813953488372093,0.9433962264150944,0.9210526315789473,0.8854166666666666,0.657432884735904,0.5581395348837209,0.9528301886792453,0.9056603773584906,0.7760416666666666,0.7339605670272765,0.3023255813953488,0.9811320754716981,0.9285714285714286,0.6770833333333334
271,10.515999999945052,300,329,86,106,500,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4305092952264441,0.14235690082760577,0.7991026197713129,0.8995513098856565,0.480482843848641,0.872093023255814,0.8962264150943396,0.872093023255814,0.8854166666666666,0.53669576729268,0.8372093023255814,0.9245283018867925,0.9,0.8854166666666666,0.6594369586424742,0.5465116279069767,0.9528301886792453,0.9038461538461539,0.7708333333333334,0.7404620508481423,0.3023255813953488,0.9811320754716981,0.9285714285714286,0.6770833333333334
272,14.586000000010245,300,329,86,106,1000,7,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.43616637972832795,0.1409427864080767,0.8035081053698074,0.9017540526849037,0.489032097768618,0.872093023255814,0.8962264150943396,0.872093023255814,0.8854166666666666,0.55049176667558,0.813953488372093,0.9433962264150944,0.9210526315789473,0.8854166666666666,0.6543196805154579,0.5581395348837209,0.9528301886792453,0.9056603773584906,0.7760416666666666,0.7604735913898184,0.29069767441860467,0.9811320754716981,0.9259259259259259,0.671875
273,1.331000000005588,300,329,86,106,25,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.45609149151111983,0.13596206040453337,0.7896584165581126,0.8948292082790563,0.574004938013512,0.7790697674418605,0.9339622641509434,0.9054054054054054,0.8645833333333334,0.58682000682701,0.7674418604651163,0.9433962264150944,0.9166666666666666,0.8645833333333334,0.631601350384268,0.7093023255813954,0.9528301886792453,0.9242424242424242,0.84375,0.8440450767581001,0.20930232558139536,0.9811320754716981,0.9,0.6354166666666666
274,1.312999999965541,300,329,86,106,50,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4731127713894623,0.13170721193854548,0.814571573310175,0.9072857866550875,0.484175238666772,0.8604651162790697,0.8867924528301887,0.8604651162790697,0.875,0.484175238666772,0.8604651162790697,0.8867924528301887,0.8604651162790697,0.875,0.6211159818097406,0.686046511627907,0.9528301886792453,0.921875,0.8333333333333334,0.7298806801175768,0.46511627906976744,0.9811320754716981,0.9523809523809523,0.75
275,3.40300000004936,300,329,86,106,100,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.496252252709497,0.12592298259139886,0.8353506296135476,0.9176753148067738,0.508911477256926,0.872093023255814,0.9245283018867925,0.9036144578313253,0.9010416666666666,0.508911477256926,0.872093023255814,0.9245283018867925,0.9036144578313253,0.9010416666666666,0.614899074791251,0.7093023255813954,0.9528301886792453,0.9242424242424242,0.84375,0.7705813499804917,0.3372093023255814,0.9811320754716981,0.9354838709677419,0.6927083333333334
276,5.412000000011176,300,329,86,106,150,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5046067197036996,0.1238345972685267,0.8422528585902447,0.9211264292951223,0.498213698326747,0.8837209302325582,0.9056603773584906,0.8837209302325582,0.8958333333333334,0.498213698326747,0.8837209302325582,0.9056603773584906,0.8837209302325582,0.8958333333333334,0.6386097243668698,0.6976744186046512,0.9528301886792453,0.9230769230769231,0.8385416666666666,0.7577419402150347,0.3953488372093023,0.9811320754716981,0.9444444444444444,0.71875
277,6.435000000055879,300,329,86,106,200,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5061601574936228,0.12344628085256366,0.8460070198292082,0.9230035099146041,0.498504174944752,0.872093023255814,0.9150943396226415,0.8928571428571429,0.8958333333333334,0.498504174944752,0.872093023255814,0.9150943396226415,0.8928571428571429,0.8958333333333334,0.6092153638211689,0.7674418604651163,0.9528301886792453,0.9295774647887324,0.8697916666666666,0.7607555491548456,0.37209302325581395,0.9811320754716981,0.9411764705882353,0.7083333333333334
278,7.472999999998137,300,329,86,106,300,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5054742390456244,0.12361774146405222,0.845210956723115,0.9226054783615575,0.499767072841411,0.872093023255814,0.9245283018867925,0.9036144578313253,0.9010416666666666,0.499767072841411,0.872093023255814,0.9245283018867925,0.9036144578313253,0.9010416666666666,0.6149203104118318,0.7790697674418605,0.9528301886792453,0.9305555555555556,0.875,0.7600825735037896,0.32558139534883723,0.9811320754716981,0.9333333333333333,0.6875
279,10.535000000032596,300,329,86,106,500,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5090224614922367,0.12273078414110958,0.8465769286437979,0.9232884643218989,0.493386559766978,0.872093023255814,0.9056603773584906,0.8823529411764706,0.890625,0.540024192054742,0.8372093023255814,0.9339622641509434,0.9113924050632911,0.890625,0.6152843775956814,0.7558139534883721,0.9528301886792453,0.9285714285714286,0.8645833333333334,0.7753769390531892,0.3023255813953488,0.9811320754716981,0.9285714285714286,0.6770833333333334
280,14.576000000000931,300,329,86,106,1000,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5148450823807851,0.12127529021040985,0.8516156462585034,0.9258078231292517,0.514955308004066,0.8488372093023255,0.9245283018867925,0.9012345679012346,0.890625,0.54782508626747894,0.8372093023255814,0.9339622641509434,0.9113924050632911,0.890625,0.6160830881496345,0.7558139534883721,0.9528301886792453,0.9285714285714286,0.8645833333333334,0.7928913208954542,0.27906976744186046,0.9811320754716981,0.9230769230769231,0.6666666666666666
281,1.396999999997206,300,329,86,106,25,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5034622617751578,0.12412068004822645,0.8147705890866987,0.9073852945433494,0.441275755703241,0.9069767441860465,0.7924528301886793,0.78,0.84375,0.588235294117647,0.7558139534883721,0.9339622641509434,0.9027777777777778,0.8541666666666666,0.6134969325153373,0.7093023255813954,0.9528301886792453,0.9242424242424242,0.84375,0.9535655058043118,0.10465116279069768,0.9905660377358491,0.9,0.59375
282,3.446999999927357,300,329,86,106,50,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5169054466047549,0.12076025622821862,0.8379106961933709,0.9189553480966854,0.461538461538461,0.872093023255814,0.8773584905660378,0.8522727272727273,0.875,0.557283566665284,0.8255813953488372,0.9150943396226415,0.8875,0.875,0.658812302879135,0.6744186046511628,0.9528301886792453,0.9206349206349206,0.828125,0.797358836375994,0.32558139534883723,0.9811320754716981,0.9333333333333333,0.6875
283,3.378999999957159,300,329,86,106,100,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5382544153371152,0.11542360542930397,0.856193009118541,0.9280965045592705,0.502694962118788,0.872093023255814,0.9150943396226415,0.8928571428571429,0.8958333333333334,0.502694962118788,0.872093023255814,0.9150943396226415,0.8928571428571429,0.8958333333333334,0.6076544056115396,0.7906976744186046,0.9528301886792453,0.9315068493150684,0.8802083333333334,0.7558459577840128,0.4069767441860465,0.9811320754716981,0.9459459459459459,0.7239583333333334
284,5.415999999968335,300,329,86,106,150,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5518630502785333,0.1120218236644464,0.865212042263714,0.932606021131857,0.485943889684086,0.8837209302325582,0.9056603773584906,0.8837209302325582,0.8958333333333334,0.485943889684086,0.8837209302325582,0.9056603773584906,0.8837209302325582,0.8958333333333334,0.6434190171053081,0.7674418604651163,0.9528301886792453,0.9295774647887324,0.8697916666666666,0.7590572114671315,0.4186046511627907,0.9811320754716981,0.9473684210526315,0.7291666666666666
285,8.45499999995809,300,329,86,106,200,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.550184832492509,0.11244133162292516,0.8658000434216242,0.9329000217108121,0.49870321149527,0.8604651162790697,0.9056603773584906,0.8809523809523809,0.8854166666666666,0.600577604713219,0.813953488372093,0.9433962264150944,0.9210526315789473,0.8854166666666666,0.6229408565551154,0.7790697674418605,0.9528301886792453,0.9305555555555556,0.875,0.7770442148498312,0.36046511627906974,0.9811320754716981,0.9393939393939394,0.703125
286,8.469000000040978,300,329,86,106,300,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5503292283239243,0.11240523666495587,0.8661890288030105,0.9330945144015053,0.492986200762159,0.872093023255814,0.9056603773584906,0.8823529411764706,0.890625,0.492986200762159,0.872093023255814,0.9056603773584906,0.8823529411764706,0.890625,0.6117330062110999,0.8023255813953488,0.9528301886792453,0.9324324324324325,0.8854166666666666,0.7733718630231992,0.3488372093023256,0.9811320754716981,0.9375,0.6979166666666666
287,11.506000000052154,300,329,86,106,500,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5533127134837537,0.1116594480200168,0.8677630626718771,0.9338815313359385,0.518637569462987,0.8488372093023255,0.9245283018867925,0.9012345679012346,0.890625,0.518637569462987,0.8488372093023255,0.9245283018867925,0.9012345679012346,0.890625,0.6356916343335378,0.7790697674418605,0.9528301886792453,0.9305555555555556,0.875,0.7966456972221525,0.3023255813953488,0.9811320754716981,0.9285714285714286,0.6770833333333334
288,16.618000000016764,300,329,86,106,1000,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5579721916627772,0.11049470754667862,0.8720057171804894,0.9360028585902447,0.513108240512193,0.8488372093023255,0.9150943396226415,0.8902439024390244,0.8854166666666666,0.569741043282746,0.8255813953488372,0.9339622641509434,0.9102564102564102,0.8854166666666666,0.6461363182613585,0.7790697674418605,0.9528301886792453,0.9305555555555556,0.875,0.7908534414559862,0.32558139534883723,0.9811320754716981,0.9333333333333333,0.6875
289,1.3030000000726432,300,329,86,106,25,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5054647284689056,0.12362011884478105,0.8163717614705457,0.9081858807352728,0.430359937402191,0.9186046511627907,0.7924528301886793,0.7821782178217822,0.8489583333333334,0.588235294117647,0.7558139534883721,0.9339622641509434,0.9027777777777778,0.8541666666666666,0.6134969325153373,0.7093023255813954,0.9528301886792453,0.9242424242424242,0.84375,0.9535655058043118,0.10465116279069768,0.9905660377358491,0.9,0.59375
290,1.3559999999124557,300,329,86,106,50,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5197816140305496,0.12004129404399778,0.8386796207844838,0.9193398103922419,0.461309036188431,0.872093023255814,0.8679245283018868,0.8426966292134831,0.8697916666666666,0.552170601675552,0.813953488372093,0.9150943396226415,0.8860759493670886,0.8697916666666666,0.6533700137551581,0.6744186046511628,0.9528301886792453,0.9206349206349206,0.828125,0.786593707250342,0.3372093023255814,0.9811320754716981,0.9354838709677419,0.6927083333333334
291,3.393999999971129,300,329,86,106,100,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5423803949218619,0.11439222482618057,0.8578303661890287,0.9289151830945144,0.506376594148537,0.872093023255814,0.9150943396226415,0.8928571428571429,0.8958333333333334,0.506376594148537,0.872093023255814,0.9150943396226415,0.8928571428571429,0.8958333333333334,0.6269592476489028,0.7558139534883721,0.9528301886792453,0.9285714285714286,0.8645833333333334,0.7622539560015438,0.4069767441860465,0.9811320754716981,0.9459459459459459,0.7239583333333334
292,5.450000000069849,300,329,86,106,150,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5568246121908546,0.11078157062575425,0.8670665074540456,0.9335332537270228,0.504610017443309,0.8604651162790697,0.9150943396226415,0.891566265060241,0.890625,0.504610017443309,0.8604651162790697,0.9150943396226415,0.891566265060241,0.890625,0.6339869281045751,0.7790697674418605,0.9528301886792453,0.9305555555555556,0.875,0.7742133820436916,0.3953488372093023,0.9811320754716981,0.9444444444444444,0.71875
293,6.408000000054017,300,329,86,106,200,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5544544814639008,0.11137403765290194,0.8681882327399044,0.9340941163699522,0.494526598809295,0.872093023255814,0.8962264150943396,0.872093023255814,0.8854166666666666,0.521570848673652,0.8488372093023255,0.9150943396226415,0.8902439024390244,0.8854166666666666,0.6229408565551154,0.7790697674418605,0.9528301886792453,0.9305555555555556,0.875,0.7704230928958116,0.37209302325581395,0.9811320754716981,0.9411764705882353,0.7083333333333334
294,9.481999999959953,300,329,86,106,300,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5535357932272967,0.11160368426362532,0.8670936459690259,0.933546822984513,0.493133583021223,0.872093023255814,0.8962264150943396,0.872093023255814,0.8854166666666666,0.601461141201663,0.813953488372093,0.9433962264150944,0.9210526315789473,0.8854166666666666,0.6414696655733271,0.7674418604651163,0.9528301886792453,0.9295774647887324,0.8697916666666666,0.7810731631603882,0.3372093023255814,0.9811320754716981,0.9354838709677419,0.6927083333333334
295,11.59299999999348,300,329,86,106,500,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5569429289564882,0.11075199471181855,0.8694185120856854,0.9347092560428427,0.517790759426447,0.8488372093023255,0.9245283018867925,0.9012345679012346,0.890625,0.517790759426447,0.8488372093023255,0.9245283018867925,0.9012345679012346,0.890625,0.6383633138865471,0.7674418604651163,0.9528301886792453,0.9295774647887324,0.8697916666666666,0.7958126472819249,0.3023255813953488,0.9811320754716981,0.9285714285714286,0.6770833333333334
296,17.6589999999851,300,329,86,106,1000,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5616508511271545,0.10957514458250854,0.8731998118396294,0.9365999059198147,0.511001828377927,0.8488372093023255,0.9150943396226415,0.8902439024390244,0.8854166666666666,0.564116775598529,0.8255813953488372,0.9339622641509434,0.9102564102564102,0.8854166666666666,0.6462730620663183,0.7790697674418605,0.9528301886792453,0.9305555555555556,0.875,0.793525317489662,0.32558139534883723,0.9811320754716981,0.9333333333333333,0.6875
297,1.3079999999608845,300,329,86,106,25,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5054268627854616,0.12362958421673116,0.8163717614705457,0.9081858807352728,0.430359937402191,0.9186046511627907,0.7924528301886793,0.7821782178217822,0.8489583333333334,0.588235294117647,0.7558139534883721,0.9339622641509434,0.9027777777777778,0.8541666666666666,0.6134969325153373,0.7093023255813954,0.9528301886792453,0.9242424242424242,0.84375,0.9535655058043118,0.10465116279069768,0.9905660377358491,0.9,0.59375
298,1.3260000000009313,300,329,86,106,50,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.519753115468019,0.12004841789519659,0.8386977131278042,0.9193488565639021,0.461309036188431,0.872093023255814,0.8679245283018868,0.8426966292134831,0.8697916666666666,0.552170601675552,0.813953488372093,0.9150943396226415,0.8860759493670886,0.8697916666666666,0.6533700137551581,0.6744186046511628,0.9528301886792453,0.9206349206349206,0.828125,0.786593707250342,0.3372093023255814,0.9811320754716981,0.9354838709677419,0.6927083333333334
299,3.362999999895692,300,329,86,106,100,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.542487559387727,0.11436543667825905,0.8578755970473295,0.9289377985236648,0.506376594148537,0.872093023255814,0.9150943396226415,0.8928571428571429,0.8958333333333334,0.506376594148537,0.872093023255814,0.9150943396226415,0.8928571428571429,0.8958333333333334,0.6269592476489028,0.7558139534883721,0.9528301886792453,0.9285714285714286,0.8645833333333334,0.7622539560015438,0.4069767441860465,0.9811320754716981,0.9459459459459459,0.7239583333333334
300,6.430000000051223,300,329,86,106,150,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5568996021656438,0.11076282520934155,0.8670755536257055,0.9335377768128528,0.504610017443309,0.8604651162790697,0.9150943396226415,0.891566265060241,0.890625,0.504610017443309,0.8604651162790697,0.9150943396226415,0.891566265060241,0.890625,0.6339869281045751,0.7790697674418605,0.9528301886792453,0.9305555555555556,0.875,0.7630634486846004,0.4069767441860465,0.9811320754716981,0.9459459459459459,0.7239583333333334
301,6.423999999999069,300,329,86,106,200,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5544817293837065,0.11136722642774048,0.8680796786799827,0.9340398393399914,0.494526598809295,0.872093023255814,0.8962264150943396,0.872093023255814,0.8854166666666666,0.521570848673652,0.8488372093023255,0.9150943396226415,0.8902439024390244,0.8854166666666666,0.6229408565551154,0.7790697674418605,0.9528301886792453,0.9305555555555556,0.875,0.7717420700853121,0.37209302325581395,0.9811320754716981,0.9411764705882353,0.7083333333333334
302,8.46999999997206,300,329,86,106,300,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5534476357634974,0.11162572118754016,0.8671117383123463,0.9335558691561732,0.493133583021223,0.872093023255814,0.8962264150943396,0.872093023255814,0.8854166666666666,0.601461141201663,0.813953488372093,0.9433962264150944,0.9210526315789473,0.8854166666666666,0.6414696655733271,0.7674418604651163,0.9528301886792453,0.9295774647887324,0.8697916666666666,0.7819574159832005,0.3372093023255814,0.9811320754716981,0.9354838709677419,0.6927083333333334
303,11.56000000005588,300,329,86,106,500,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5568435435615793,0.11077683830748779,0.8691380807642206,0.9345690403821103,0.517790759426447,0.8488372093023255,0.9245283018867925,0.9012345679012346,0.890625,0.517790759426447,0.8488372093023255,0.9245283018867925,0.9012345679012346,0.890625,0.6383633138865471,0.7674418604651163,0.9528301886792453,0.9295774647887324,0.8697916666666666,0.7958126472819249,0.3023255813953488,0.9811320754716981,0.9285714285714286,0.6770833333333334
304,17.665000000037253,300,329,86,106,1000,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5617299530774804,0.1095553712861168,0.8732359965262702,0.9366179982631351,0.511001828377927,0.8488372093023255,0.9150943396226415,0.8902439024390244,0.8854166666666666,0.564024061044974,0.8255813953488372,0.9339622641509434,0.9102564102564102,0.8854166666666666,0.6462730620663183,0.7790697674418605,0.9528301886792453,0.9305555555555556,0.875,0.793525317489662,0.32558139534883723,0.9811320754716981,0.9333333333333333,0.6875
305,1.29300000006333,300,329,86,106,25,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5054268627854616,0.12362958421673116,0.8163717614705457,0.9081858807352728,0.430359937402191,0.9186046511627907,0.7924528301886793,0.7821782178217822,0.8489583333333334,0.588235294117647,0.7558139534883721,0.9339622641509434,0.9027777777777778,0.8541666666666666,0.6134969325153373,0.7093023255813954,0.9528301886792453,0.9242424242424242,0.84375,0.9535655058043118,0.10465116279069768,0.9905660377358491,0.9,0.59375
