ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
FSV,2016.3,55.26,1.14,0,22.13,3.01
FSV,2016.2,56.9,1.16,0,25.98,1.82
FSV,2016.1,62.78,1.09,0,23.36,1.51
FSV,2015.4,NA,NA,8.38,NA,2.6
FSV,2015.3,NA,NA,0,NA,1.5
FSV,2015.2,NA,NA,0,NA,1.73
FSV,2015.1,NA,NA,NA,NA,0
FSV,2014.4,NA,NA,NA,NA,0
FSV,2014.3,NA,NA,NA,NA,0
FTHM,2021.2,Inf,Inf,Inf,Inf,NA
FTHM,2020.4,NA,NA,0,NA,0
FTHM,2020.3,NA,NA,7.09,NA,0.17
FTHM,2020.2,NA,NA,NA,NA,-7.32
FTHM,2019.4,NA,NA,NA,NA,-3.15
FTHM,2019.3,NA,NA,NA,NA,0
FTHM,2019.2,NA,NA,NA,NA,0
GYRO,2021.2,Inf,Inf,Inf,Inf,NA
GYRO,2020.3,0,0,0,0,0.64
GYRO,2020.2,0,0,0,0,0.6
GYRO,2020.1,0,0,0,0,0.59
GYRO,2019.4,0,0,0,0,0.61
GYRO,2019.3,0,0,0,0,0.58
GYRO,2019.2,0,0,0,0,0.46
GYRO,2019.1,0,0,0,0,0.47
GYRO,2018.4,0,0,0,0,0
GYRO,2018.3,0,0,0,0,0.37
GYRO,2018.2,0,0,0,0,0.38
GYRO,2018.1,0,0,0,0,0.42
GYRO,2017.4,0,0,0,0,0
GYRO,2017.3,0,0,0,0,0.34
GYRO,2017.2,0,0,0,0,0.38
GYRO,2017.1,0,0,0,0,0.36
GYRO,2016.4,0,0,0,0,0
GYRO,2016.3,0,0,0,0,0.35
GYRO,2016.2,0,0,0,10.05,0.36
GYRO,2016.1,0,84.89,0,1.66,0.31
GYRO,2015.4,0,4.96,0,3.57,0.33
GYRO,2015.3,0,1.8,0,0,0.21
GYRO,2015.3,50.79,1.98,0,0,0
GYRO,2015.2,67.77,2.09,0.39,1.39,0.82
GYRO,2015.1,73.08,2.75,0.24,1.68,0.91
GYRO,2014.4,37.18,2.74,2.6,0,0.87
GYRO,2014.3,0,1.56,0.27,0,0.79
GYRO,2014.2,0.15,1.38,0.26,0,0.74
GYRO,2014.1,0.17,1.62,0.3,0,0.7
GYRO,2013.4,0.37,3.4,0.61,0,0.82
GYRO,2013.3,0.04,0.43,0.13,0,8.16
GYRO,2013.2,0,0.37,0.03,0.01,1.03
GYRO,2013.1,0.02,0.34,0.03,0.01,1.02
GYRO,2012.4,0.02,0.33,0.03,0.01,1.08
GYRO,2012.3,0.02,0.31,0.01,0.01,0.66
GYRO,2012.2,0.02,0.3,0.01,0,0.66
GYRO,2012.1,0,0.25,0.06,0,1
GYRO,2011.4,0,0.25,0.06,0,0.99
GYRO,2011.3,0,0.13,0.03,0,1.01
GYRO,2011.2,0,0.16,0.07,0,1.68
GYRO,2011.1,0,0.18,0.07,0,1.67
GYRO,2010.4,0,0.19,0.07,0,1.66
GYRO,2010.3,0,0.18,0.07,0,1.67
GYRO,2010.2,0,0.11,0.04,0,1.66
GYRO,2010.1,0,0.1,0.04,0,1.52
GYRO,2009.4,0.36,0.11,0.04,0,1.47
GYRO,2009.3,0.24,0.12,0.04,0,1.48
GYRO,2009.2,0.18,0.13,0.04,0,1.35
GYRO,2009.1,0.08,0.08,0.02,0,1.32
GYRO,2008.4,0,0.1,0.03,0,1.38
GYRO,2008.3,0,0.17,0.03,0,1.09
GYRO,2008.2,0,0.17,0.03,0,1.07
GYRO,2008.1,0,0.23,0.04,0,1.09
GYRO,2007.4,0,0.33,0.05,0,1.11
GYRO,2007.3,0,0.44,0.05,0.03,0.93
GYRO,2007.2,0,0.57,0.05,0,0.93
GYRO,2007.1,60.59,0.58,0.05,0.03,0.96
GYRO,2006.4,59.71,0.55,0.04,1.48,0.56
GYRO,2006.4,0,0.41,0.03,0,0.51
GYRO,2006.3,0,0.58,0,20.87,0
GYRO,2006.3,11.93,0.62,0.03,4.53,0.52
GYRO,2006.2,12.94,0.68,0,0.03,0
GYRO,2006.2,NA,NA,0.03,NA,0.52
GYRO,2006.1,NA,NA,0,NA,0
GYRO,2006.1,NA,NA,0.03,NA,0.56
GYRO,2005.4,NA,NA,NA,NA,0.33
GYRO,2005.3,NA,NA,NA,NA,0.44
GYRO,2005.2,NA,NA,NA,NA,0
GYRO,2005.1,NA,NA,NA,NA,0.68
IRCP,2021.2,0.69,2.96,1.18,11.93,NA
IRCP,2020.4,0.68,2.9,1.16,11.7,0.86
IRCP,2020.3,0.5,1.19,0.15,0,0.76
IRCP,2020.2,0.61,0.79,0.12,1.95,0.91
IRCP,2020.1,0,0.69,0.21,1.51,1.11
IRCP,2019.4,0,1.54,0.48,3.17,1.1
IRCP,2019.3,0,1.15,0.32,3.4,1.07
IRCP,2019.2,0,1.81,0.45,4.79,0.99
IRCP,2019.1,2.19,2.08,0.39,3.9,0.84
IRCP,2018.4,1.61,1.68,0.36,3.39,0.84
IRCP,2018.3,0.53,1.99,0.38,3.11,0.83
IRCP,2018.2,0.78,2.36,0.37,3.89,0.78
IRCP,2018.1,1.25,3.13,0.59,5.52,0.69
IRCP,2017.4,1.6,3.97,0.68,6.37,0.65
IRCP,2017.3,6.26,3.97,0.91,6.79,0.92
IRCP,2017.2,12.23,4.01,0.87,7.04,0.84
IRCP,2017.1,13.4,3.15,0.69,6.18,0.8
IRCP,2016.4,17.14,3.53,9.38,7.01,4.48
IRCP,2016.3,15.06,3.01,8.04,11.13,4.29
IRCP,2016.2,12.16,2.53,5.8,9.7,4.56
IRCP,2016.1,12.29,2.39,7.8,8.57,6.88
IRCP,2015.4,11.44,2.1,5.87,5.28,5.3
IRCP,2015.3,19.72,2.95,5.52,15.37,4.59
IRCP,2015.2,18.26,2.92,0,12.77,4.55
IRCP,2015.1,21.45,2.91,0,30.99,5.22
IRCP,2014.4,12.09,2.03,0,0,4.13
IRCP,2014.2,7.34,1.37,0,3.26,2.48
IRCP,2014.1,5.26,1.03,0,2.7,1.86
IRCP,2013.4,5.79,1.25,0,2.45,1.94
IRCP,2013.3,5.9,1.28,0,2.33,1.79
IRCP,2013.2,5.98,1.22,0,2.26,2.02
IRCP,2013.1,8.63,1.24,0,1.34,1.61
IRCP,2012.4,11.4,1.66,0,1.96,1.8
IRCP,2012.3,11.95,1.78,0,2.94,1.54
IRCP,2012.2,8.9,1.33,0,2,2.01
IRCP,2012.1,8.16,2.17,0,49.35,1.36
IRCP,2011.4,7.07,1.26,0,4.82,1.49
IRCP,2011.3,8.09,1.27,0,2.49,1.46
IRCP,2011.2,16.26,2.42,0,6.26,1.57
IRCP,2010.3,113.16,0.77,0,0,1.64
IRCP,2010.2,0,1.18,0,0,2
IRCP,2009.3,0,0.89,0,0,2.05
IRCP,2009.2,0,0.91,0,0,2.2
IRCP,2008.2,NA,NA,0,NA,1.63
IRCP,2007.2,NA,NA,0,NA,1.54
IRCP,2006.2,NA,NA,0,NA,0.68
IRCP,2005.2,NA,NA,NA,NA,0.58
JLL,2021.2,23.63,0.57,1.66,9.87,NA
JLL,2020.4,19.24,0.47,1.35,8.04,1.55
JLL,2020.3,11.75,0.29,0.93,5.27,1.63
JLL,2020.2,12.79,0.3,1.05,6.47,1.51
JLL,2020.1,9.9,0.28,1.04,13.08,1.76
JLL,2019.4,16.49,0.47,1.72,28.91,1.63
JLL,2019.3,14.3,0.38,1.47,29.6,1.69
JLL,2019.2,13.81,0.38,1.66,29.92,1.73
JLL,2019.1,15.16,0.42,1.85,47.7,1.78
JLL,2018.4,11.95,0.35,1.54,13.07,1.69
JLL,2018.3,18.18,0.42,1.82,18.28,1.69
JLL,2018.2,24.09,0.49,2.16,18.29,1.65
JLL,2018.1,27.9,0.53,2.26,13.36,1.65
JLL,2017.4,26.54,0.47,1.98,10.41,1.74
JLL,2017.3,16.33,0.3,1.74,11.72,1.38
JLL,2017.2,18.63,0.34,1.84,23.79,1.6
JLL,2017.1,16.51,0.34,1.71,48.33,1.5
JLL,2016.4,14.28,0.35,1.6,0,1.71
JLL,2016.3,14.58,0.78,1.77,0,1.5
JLL,2016.2,10.58,0.69,1.53,43.96,1.26
JLL,2016.1,12.36,0.85,1.85,28.08,1.27
JLL,2015.4,16.21,1.19,2.59,30.31,1.28
JLL,2015.3,14.6,1.09,2.5,21.32,1.07
JLL,2015.2,17.6,1.33,3.01,25.3,1.03
JLL,2015.1,18.28,1.34,3.17,26.27,1.13
JLL,2014.4,17.16,1.22,2.72,19.26,1.11
JLL,2014.3,16.4,1.07,2.35,19.61,1.11
JLL,2014.2,18.68,1.13,2.36,22.19,1.05
JLL,2014.1,19.07,1.12,2.3,23.91,1.05
JLL,2013.4,16.64,1,2.02,22.6,1.1
JLL,2013.3,16.6,0.91,1.85,34.83,1.13
JLL,2013.2,18.38,0.98,2.01,32.26,1.16
JLL,2013.1,20.87,1.08,2.19,33.8,1.19
JLL,2012.4,17.55,0.92,1.82,15.71,1.22
JLL,2012.3,17.72,0.86,1.74,16.6,1.18
JLL,2012.2,17.79,0.8,1.69,21.72,1.16
JLL,2012.1,20.16,0.96,1.99,27.81,1.18
JLL,2011.4,15.95,0.73,1.51,21.8,1.32
JLL,2011.3,13.46,0.65,1.31,14.13,1.29
JLL,2011.2,23.98,1.25,2.32,15.36,1.2
JLL,2011.1,27.27,1.39,2.54,15.31,1.07
JLL,2010.4,23.08,1.21,2.18,10.52,1.13
JLL,2010.3,29.88,1.25,2.38,11.79,1.07
JLL,2010.2,26.36,0.99,1.92,10.1,1.16
JLL,2010.1,55.23,1.08,2.14,31.15,1.18
JLL,2009.4,0,0.88,1.75,10.77,1.24
JLL,2009.3,0,0.67,1.41,12.8,1.23
JLL,2009.2,0,0.43,0.99,18.84,1.3
JLL,2009.1,40.17,0.29,0.78,3.46,1.91
JLL,2008.4,10.87,0.33,0.85,0,1.87
JLL,2008.3,9.26,0.5,1.29,38.09,1.79
JLL,2008.2,10.55,0.7,1.63,19.8,1.18
JLL,2008.1,10.38,0.89,2.13,11.93,1.15
JLL,2007.4,8.65,0.84,2.08,7.54,1.27
JLL,2007.3,13.83,1.28,3.88,11.38,1.14
JLL,2007.2,16.87,1.52,4.45,10.28,1.06
JLL,2007.1,16.45,1.5,4.56,15.98,1.19
JLL,2006.4,16.42,1.42,4.16,9.27,1.31
JLL,2006.3,NA,NA,4.26,NA,1.23
JLL,2006.2,NA,NA,4.48,NA,1.34
JLL,2006.1,NA,NA,4.47,NA,1.3
JLL,2005.4,NA,NA,NA,NA,1.14
JLL,2005.3,NA,NA,NA,NA,0.93
JLL,2005.2,NA,NA,NA,NA,0.94
JLL,2005.1,NA,NA,NA,NA,0.93
KW,2021.2,31.35,6.43,1.75,5.25,NA
KW,2020.4,26.82,5.5,1.5,4.49,3.38
KW,2020.3,24.89,4.1,1.33,6.26,3.73
KW,2020.2,16.28,4,1.32,11.47,3.45
KW,2020.1,8.16,3.24,1.1,6.16,3.2
KW,2019.4,13.09,5.14,1.72,10.43,3.25
KW,2019.3,29.8,4.73,2.26,15.89,4.44
KW,2019.2,30.38,4.12,2.08,1.99,4.42
KW,2019.1,18.82,3.82,2.13,2.85,4.56
KW,2018.4,15.53,3.04,1.63,2.46,4.16
KW,2018.3,12.47,3.38,1.91,3.25,4.12
KW,2018.2,13.67,2.75,1.85,0,4.18
KW,2018.1,22.63,2.21,1.46,0,4.08
KW,2017.4,21.68,2.12,1.44,0,3.9
KW,2017.3,121.68,2.23,0.75,42.05,2.57
KW,2017.2,89.43,2.58,0.78,11.24,2.52
KW,2017.1,206.58,2.97,0.91,0,2.26
KW,2016.4,851.65,2.69,0.84,0,2.27
KW,2016.3,132.91,2.95,0.83,0,2.15
KW,2016.2,51.83,2.51,0.68,0,2
KW,2016.1,30.72,3.05,0.73,0,1.77
KW,2015.4,31.91,3.38,0.78,0,1.65
KW,2015.3,1783.51,3.08,0.69,0,1.49
KW,2015.2,0,3.52,0.73,0,1.41
KW,2015.1,0,3.99,0.7,0,1.18
KW,2014.4,167.14,4.67,0.63,0,1.08
KW,2014.3,45.07,5.96,0.66,0,1.11
KW,2014.2,54.13,8.93,0.69,0,0.92
KW,2014.1,0,8.93,0.62,0,0.68
KW,2013.4,0,9.82,1.75,0,1.2
KW,2013.3,0,7.99,1.52,0,1.12
KW,2013.2,0,8.02,1.47,0,1.32
KW,2013.1,0,8.74,1.36,0,1.17
KW,2012.4,0,8.72,1.32,0,1.48
KW,2012.3,0,6.97,1.35,22.16,0.74
KW,2012.2,0,6.84,1.46,11.45,1
KW,2012.1,0,6.81,1.29,179.21,0.91
KW,2011.4,0,5.37,1,43.6,0.92
KW,2011.3,0,6.61,1.02,0,1.09
KW,2011.2,0,7.54,1.14,0,1.04
KW,2011.1,407.08,6.71,1.04,0,0.6
KW,2010.4,0,5.88,0.96,0,0.56
KW,2010.3,0,4.54,1.03,0,0.66
KW,2010.2,0,2.52,1.08,0,0.72
KW,2010.1,0,2.49,1.78,0,0.89
KW,2009.4,0,2.05,1.54,0,0.88
KW,2009.3,0,3.2,0.97,0,0.05
KW,2009.2,724.94,9.58,0.95,0,0.04
KW,2009.1,354.6,14.31,0.93,0,0.04
KW,2008.4,137.19,0,1.71,0,1.43
KW,2008.3,136.44,0,0.89,0,0.04
KW,2008.2,NA,NA,0.91,NA,0.04
KW,2008.1,NA,NA,0.89,NA,0.05
KW,2007.4,NA,NA,0,NA,0
KW,2007.3,NA,NA,NA,NA,16.24
KW,2007.2,NA,NA,NA,NA,0
LEJU,2021.2,13.11,0.55,1.24,Inf,NA
LEJU,2020.3,10.39,0.43,0.98,0,1.36
LEJU,2020.2,10.17,0.43,NA,NA,1.45
LEJU,2019.4,25.13,0.39,1.08,19.31,1.08
LEJU,2019.3,32.5,0.45,1.08,105.98,1.11
LEJU,2019.2,46,0.35,0.79,75,1.01
LEJU,2019.1,0,0.43,0.92,85.33,0.93
LEJU,2018.4,0,0.41,0.79,76.09,0.73
LEJU,2018.3,0,0.53,0.98,0,0.76
LEJU,2018.2,0,0.49,0.84,0,0.82
LEJU,2018.1,0,0.49,0.77,0,0.75
LEJU,2017.4,0,0.54,0.76,0,0.71
LEJU,2017.3,0,0.63,0.83,7.39,0.69
LEJU,2017.2,0,0.55,0.84,8.05,0.54
LEJU,2017.1,0,0.9,1.22,15,0.35
LEJU,2016.4,0,1.16,1.6,20.99,0.42
LEJU,2016.3,25.43,1.15,1.64,19.9,0.46
LEJU,2016.2,23.25,1.06,1.49,17.33,0.44
LEJU,2016.1,23.68,1.19,1.69,19.42,0.44
LEJU,2015.4,22,1.35,1.82,21.32,0.48
LEJU,2015.3,16.44,1.33,0,6.82,0.49
LEJU,2015.2,20.37,2.07,0,10.19,0.53
LEJU,2015.1,17.68,2.07,0,9.49,0.63
LEJU,2014.4,NA,NA,3.4,NA,0.54
LEJU,2014.3,NA,NA,0,NA,0.53
LEJU,2014.2,NA,NA,0,NA,0.45
LEJU,2014.1,NA,NA,NA,NA,0.66
LEJU,2013.4,NA,NA,NA,NA,0.6
LEJU,2013.3,NA,NA,NA,NA,0
LEJU,2013.2,NA,NA,NA,NA,0
LEJU,2013.1,NA,NA,NA,NA,0
LEJU,2012.4,NA,NA,NA,NA,0
LMRK,2021.2,18.51,5.21,0.95,0,NA
LMRK,2020.4,16.21,4.56,0.83,0,1.77
LMRK,2020.3,19.39,3.93,0.69,0,1.71
LMRK,2020.2,24.63,4.31,0.74,2.62,1.28
LMRK,2020.1,0,4.52,0.82,0,1.8
LMRK,2019.4,45.06,7.02,1.17,0,1.66
LMRK,2019.3,80.15,7.86,1.25,27.04,1.48
LMRK,2019.2,3.77,6.77,1.11,5.63,1.41
LMRK,2019.1,3.82,6.29,1.09,17.41,1.38
LMRK,2018.4,2.51,4.11,0.72,0,1.33
LMRK,2018.3,2.59,4.55,0.81,0,1.25
LMRK,2018.2,15.57,4.64,1.07,0,2.36
LMRK,2018.1,20.29,5.71,1.21,0,2.15
LMRK,2017.4,25.68,6.29,1.25,0,2.02
LMRK,2017.3,22.31,5.77,1.17,0,1.91
LMRK,2017.2,21.39,5.13,1.11,0,1.73
LMRK,2017.1,22.46,4.74,0.99,0,1.57
LMRK,2016.4,30.09,4.67,0.97,0,1.47
LMRK,2016.3,56.47,4.66,1.17,0,1.64
LMRK,2016.2,77.94,4.04,1.13,0,1.65
LMRK,2016.1,30.49,3.38,1.13,0,1.91
LMRK,2015.4,0,2.97,0.88,0,2.09
LMRK,2015.3,0,4.06,0.92,0,1.4
LMRK,2015.2,NA,NA,0.78,NA,0.61
LMRK,2015.1,NA,NA,0.88,NA,1.12
LMRK,2014.4,NA,NA,0.53,NA,1.05
LMRK,2014.3,NA,NA,NA,NA,2.7
LMRK,2014.2,NA,NA,NA,NA,0
LMRK,2014.1,NA,NA,NA,NA,0
LMRK,2013.4,NA,NA,NA,NA,0
LMRK,2013.3,NA,NA,NA,NA,0
LMRK,2012.4,NA,NA,NA,NA,1.26
LODE,2021.2,9.07,716.31,5.39,0,NA
LODE,2020.4,1.93,0,1.14,0,0.36
LODE,2020.3,2,0,1.06,0,0.37
LODE,2020.2,0,0,0.99,0,0.61
LODE,2020.1,0,0,0.5,0,0.75
LODE,2019.4,0,44.11,0.51,0,0.68
LODE,2019.3,0,40.9,1.39,0,2.98
LODE,2019.2,0,71.1,1.97,0,3.14
LODE,2019.1,0,78.52,2.05,0,2.4
LODE,2018.4,0,50.04,1.07,0,2.05
LODE,2018.3,0,61.07,0.89,0,1.68
LODE,2018.2,0,110.17,1.35,0,1.72
LODE,2018.1,0,98.63,1.27,0,1.86
LODE,2017.4,0,150.47,1.55,0,1.61
LODE,2017.3,0,56.37,2.77,0,1.55
LODE,2017.2,0,20.6,3.21,0,1.82
LODE,2017.1,0,13.03,3.44,0,1.7
LODE,2016.4,0,8.92,3.38,0,1.35
LODE,2016.3,0,7.26,3.88,0,1.08
LODE,2016.2,0,4.18,3.26,0,0.94
LODE,2016.1,0,2.62,3.26,0,1.15
LODE,2015.4,0,2.31,3.41,0,1.3
LODE,2015.3,0,2.58,4.87,0,1.4
LODE,2015.2,0,2.09,2.26,0,1.22
LODE,2015.1,0,2.04,2.17,0,1.05
LODE,2014.4,0,2.3,2.82,0,1.09
LODE,2014.3,0,3.34,4.16,0,1.05
LODE,2014.2,0,4.31,5.49,0,1.15
LODE,2014.1,0,3.86,7.1,0,1.71
LODE,2013.4,0,4.16,6.07,0,1.17
LODE,2013.3,0,4.32,5.63,0,1.14
LODE,2013.2,0,5.25,5.65,0,1.27
LODE,2013.1,0,10.18,4.58,0,1.13
LODE,2012.4,0,17.9,6.01,0,1.6
LODE,2012.3,0,169.46,11.61,0,2.46
LODE,2012.2,0,112.4,5.16,0,0.87
LODE,2012.1,0,86.88,2.94,0,0.56
LODE,2011.4,0,95.1,3.21,0,0.63
LODE,2011.3,0.92,162.84,3.38,0,0.61
LODE,2011.2,1.68,595.69,4.03,0,0.61
LODE,2011.1,NA,NA,3.31,NA,0.49
LODE,2010.4,NA,NA,2.97,NA,0.51
LODE,2010.3,NA,NA,-1.04,NA,-1.14
LODE,2010.2,NA,NA,NA,NA,-1.18
LODE,2010.1,NA,NA,NA,NA,-1.17
LODE,2009.4,NA,NA,NA,NA,-1.18
LODE,2009.3,NA,NA,NA,NA,-1.11
LODE,2009.2,NA,NA,NA,NA,-1.2
LODE,2009.1,NA,NA,NA,NA,-1.13
LODE,2008.4,NA,NA,NA,NA,-1.15
LODE,2008.3,NA,NA,NA,NA,-1.16
LODE,2008.2,NA,NA,NA,NA,-1.16
LODE,2008.1,NA,NA,NA,NA,-1.25
LODE,2007.4,NA,NA,NA,NA,-1.16
LODE,2007.3,NA,NA,NA,NA,-1.2
LODE,2007.2,NA,NA,NA,NA,-1.22
LODE,2007.1,NA,NA,NA,NA,-1.21
LODE,2006.4,NA,NA,NA,NA,-1.23
LODE,2006.3,NA,NA,NA,NA,-1.28
LODE,2006.2,NA,NA,NA,NA,-1.27
LODE,2006.1,NA,NA,NA,NA,-1.24
LODE,2005.4,NA,NA,NA,NA,-1.21
LODE,2005.3,NA,NA,NA,NA,-1.26
LODE,2005.2,NA,NA,NA,NA,-1.21
LODE,2005.1,NA,NA,NA,NA,-1.92
MAYS,2021.2,0,2.76,1,0,NA
MAYS,2021.1,0,2.97,1.08,0,0.86
MAYS,2020.4,0,2.43,0.88,0,0.86
MAYS,2020.3,0,2.04,0.74,0,0.87
MAYS,2020.2,293.74,2.01,0.77,0,0.87
MAYS,2020.1,42.93,2.84,1.08,0,0.61
MAYS,2019.4,41.38,3.37,1.3,0,0.57
MAYS,2019.3,46.75,3.34,1.29,0,0.26
MAYS,2019.2,108.24,3.6,1.37,0,0.26
MAYS,2019.1,219.45,3.94,1.49,0,0.26
MAYS,2018.4,32.26,4.1,1.52,107.85,0.27
MAYS,2018.3,30.9,4.13,1.5,557.04,0.25
MAYS,2018.2,27.74,3.94,1.44,67.59,0.23
MAYS,2018.1,25.23,3.93,1.45,89.33,0.24
MAYS,2017.4,86.85,4.12,1.6,58.15,0.29
MAYS,2017.3,54.35,3.87,1.51,40.22,0.3
MAYS,2017.2,43.79,4.16,1.63,33.53,0.3
MAYS,2017.1,51.81,4.56,1.78,42.81,0.3
MAYS,2016.4,59.62,4.99,1.94,51.43,0.32
MAYS,2016.3,63.33,5.15,2,65.85,0.33
MAYS,2016.2,98.11,5.61,2.21,72.7,0.4
MAYS,2016.1,177.39,5.92,2.36,65.97,0.42
MAYS,2015.4,154.86,5.97,2.4,87.27,0.42
MAYS,2015.3,139.61,5.66,2.31,64.48,0.35
MAYS,2015.2,104.73,5.13,2.1,58.95,0.38
MAYS,2015.1,95.09,5.94,2.39,159.67,0.39
MAYS,2014.4,135.14,5.76,2.26,72.04,0.37
MAYS,2014.3,162.38,7.09,2.75,207.75,0.39
MAYS,2014.2,144.29,6.16,2.32,0,0.32
MAYS,2014.1,135.93,4.81,1.76,0,0.32
MAYS,2013.4,93.33,3.55,1.29,0,0.3
MAYS,2013.3,80.76,3.38,1.24,0,0.31
MAYS,2013.2,44.4,2.75,1.03,30.09,0.31
MAYS,2013.1,41.89,2.67,1.04,17.14,0.3
MAYS,2012.4,35.71,3.01,1.17,23.75,0.29
MAYS,2012.3,30.08,2.35,0.91,15.93,0.3
MAYS,2012.2,31.04,2.28,0.84,26.98,0.3
MAYS,2012.1,25.3,2.04,0.74,34.61,0.32
MAYS,2011.4,47.22,2.31,0.82,29.75,0.31
MAYS,2011.3,63.46,2.3,0.8,35.77,0.36
MAYS,2011.2,204.22,2.36,0,32.44,0.36
MAYS,2011.1,0,2.35,0,20.51,0.38
MAYS,2010.4,84,1.58,0,12.96,0.36
MAYS,2010.3,73.1,1.85,0,14.88,0.35
MAYS,2010.2,80.75,2.72,0,17.72,0.39
MAYS,2010.1,38.12,1.94,0,8.6,0.37
MAYS,2009.4,27.1,1.57,0,9.16,0.38
MAYS,2009.3,39.47,1.77,0,10.42,0.38
MAYS,2009.2,14,0.68,0,2.7,0.38
MAYS,2009.1,22.92,0.77,0,4.21,0.42
MAYS,2008.4,1150,1.58,0,12.36,0.43
MAYS,2008.3,0,2.49,0,254.93,0.45
MAYS,2008.2,20.2,2.16,0,0,0.46
MAYS,2008.1,19.59,1.98,0,0,0.45
MAYS,2007.4,21.47,2.98,0,161.38,0.47
MAYS,2007.3,20.41,3.83,0,65.68,0.52
MAYS,2007.2,34.38,6.15,0,18.05,0.5
MAYS,2007.1,32.35,6.33,0,20.17,0.51
MAYS,2006.4,29.25,5.72,0,18.24,0.5
MAYS,2006.3,NA,NA,0,NA,0.52
MAYS,2006.2,NA,NA,0,NA,0.53
MAYS,2006.1,NA,NA,0,NA,0.53
MAYS,2005.4,NA,NA,NA,NA,0.52
MAYS,2005.3,NA,NA,NA,NA,0.53
MAYS,2005.2,NA,NA,NA,NA,0.53
MAYS,2005.1,NA,NA,NA,NA,0.48
MDJH,2021.2,Inf,Inf,Inf,Inf,NA
MDJH,2019.4,NA,NA,0,NA,0.11
MDJH,2019.2,NA,NA,0,NA,0.34
MDJH,2020.2,NA,NA,NA,NA,0.17
MDJH,2018.4,NA,NA,NA,NA,0.09
MDJH,2018.2,NA,NA,NA,NA,0.12
MDJH,2017.4,NA,NA,NA,NA,0.13
MDJH,2016.4,NA,NA,NA,NA,0.31
MMI,2021.2,32.45,1.92,2.5,44.3,NA
MMI,2020.4,34.79,2.06,2.68,47.5,0.43
MMI,2020.3,27.52,1.55,2.08,0,0.34
MMI,2020.2,21.54,1.54,2.21,0,0.31
MMI,2020.1,14.41,1.28,2.09,624.42,0.32
MMI,2019.4,19.1,1.83,2.95,89.31,0.43
MMI,2019.3,16.98,1.75,2.94,30.2,0.41
MMI,2019.2,14.48,1.5,2.68,20.1,0.42
MMI,2019.1,18.94,2.01,3.73,19.2,0.42
MMI,2018.4,15.53,1.66,3.25,12.38,0.38
MMI,2018.3,19.61,1.73,3.51,15.14,0.33
MMI,2018.2,23.93,2.01,4.2,18.34,0.32
MMI,2018.1,24.53,1.91,4.17,16.76,0.3
MMI,2017.4,24.7,1.77,3.97,21.25,0.46
MMI,2017.3,17.53,1.5,3.35,20.69,0.38
MMI,2017.2,17.12,1.47,3.47,19.01,0.38
MMI,2017.1,15.46,1.36,3.45,19.96,0.34
MMI,2016.4,16.1,1.45,3.91,16.03,0.52
MMI,2016.3,15.12,1.4,4.07,15.75,0.49
MMI,2016.2,14.69,1.39,4.25,18.55,0.47
MMI,2016.1,14.68,1.4,4.65,15.83,0.45
MMI,2015.4,17.14,1.65,5.77,17.47,0.7
MMI,2015.3,28.57,2.73,10.02,25.43,0.67
MMI,2015.2,29.39,2.8,11.21,21.42,0.71
MMI,2015.1,25.85,2.42,10.49,21.58,0.64
MMI,2014.4,26.18,2.26,10.51,18.82,1
MMI,2014.3,48.03,2.95,11.11,35.69,1.01
MMI,2014.2,NA,NA,11.02,NA,1.03
MMI,2014.1,NA,NA,9.32,NA,1.09
MMI,2013.4,NA,NA,8.73,NA,1.68
MMI,2013.3,NA,NA,NA,NA,15.5
MMI,2013.2,NA,NA,NA,NA,0
MMI,2013.1,NA,NA,NA,NA,0
MMI,2012.4,NA,NA,NA,NA,0
MMI,2012.3,NA,NA,NA,NA,0
MMI,2011.4,NA,NA,NA,NA,2.19
MMI,2010.4,NA,NA,NA,NA,0
NMRK,2021.2,27.61,1.17,2.08,0,NA
NMRK,2020.4,19.17,0.81,1.44,0,3.32
NMRK,2020.3,13.06,0.48,0.87,0,4.26
NMRK,2020.2,11.52,0.47,0.98,0,3.67
NMRK,2020.1,7.82,0.39,0.82,1.68,3.22
NMRK,2019.4,22.42,1.25,2.5,2.57,2.4
NMRK,2019.3,11.63,0.8,1.59,2.82,2.66
NMRK,2019.2,12.2,0.79,1.52,0,2.45
NMRK,2019.1,13.26,0.7,1.39,21.73,2.38
NMRK,2018.4,11.84,0.66,1.28,0,2.27
NMRK,2018.3,49.86,0.96,1.64,3.82,2.77
NMRK,2018.2,NA,NA,2.7,NA,2.75
NMRK,2018.1,NA,NA,4.08,NA,4.75
NMRK,2017.4,NA,NA,10.2,NA,9.22
NMRK,2017.3,NA,NA,NA,NA,0
NMRK,2017.2,NA,NA,NA,NA,0
NMRK,2017.1,NA,NA,NA,NA,0
NMRK,2016.4,NA,NA,NA,NA,1.58
NMRK,2015.4,NA,NA,NA,NA,1.06
NTP,2021.2,0,137.27,2.25,0,NA
NTP,2020.3,0,105.49,1.73,0,1.53
NTP,2020.2,0,76.25,0,0,1.35
NTP,2020.1,0,68.53,0,0,1.18
NTP,2019.4,0,111.14,1.55,0,1
NTP,2019.3,0,131.52,0,0,0.53
NTP,2019.2,0,202.86,0,0,0.5
