ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
LQDT,2010.3,36.39,1.61,3.83,15.5,0.47
LQDT,2010.2,35.03,1.37,3.26,14.05,0.46
LQDT,2010.1,30.37,1.3,2.97,13.36,0.4
LQDT,2009.4,32.48,1.22,2.64,16.39,0.35
LQDT,2009.3,51.6,1.31,2.74,53.83,0.33
LQDT,2009.2,35.21,1.13,2.66,20.78,0.34
LQDT,2009.1,23.3,0.76,2.05,16.16,0.33
LQDT,2008.4,24.5,0.9,2.47,21.28,0.3
LQDT,2008.3,25.83,1.16,3.15,11.18,0.42
LQDT,2008.2,26.81,1.33,3.41,16.15,0.38
LQDT,2008.1,20,1,2.51,20.66,0.37
LQDT,2007.4,33.08,1.71,4.22,53.48,0.37
LQDT,2007.3,28.18,1.57,3.74,173.07,0.36
LQDT,2007.2,52.17,2.81,6.73,640.96,0.29
LQDT,2007.1,51.33,2.75,6.36,99.24,0.38
LQDT,2006.4,53.78,2.91,6.91,25.83,0.36
LQDT,2006.3,NA,NA,6.54,NA,0.34
LQDT,2006.2,NA,NA,6.85,NA,0.31
LQDT,2006.1,NA,NA,5.63,NA,0.33
LQDT,2005.4,NA,NA,NA,NA,0
LQDT,2005.2,NA,NA,NA,NA,0
LQDT,2005.1,NA,NA,NA,NA,0
MELI,2021.2,0,19.3,46.56,81.96,NA
MELI,2020.4,0,20.96,50.58,89.04,2.95
MELI,2020.3,0,16.14,30.86,66.02,2.29
MELI,2020.2,0,17.37,27.1,70.47,2.02
MELI,2020.1,0,9.74,13.01,319.42,1.39
MELI,2019.4,0,12.08,14.34,88.61,1.41
MELI,2019.3,0,12.79,13.44,97.91,1.18
MELI,2019.2,3823.56,15.71,14.06,172.88,1.14
MELI,2019.1,0,14.31,11.31,76.41,1.01
MELI,2018.4,0,9.03,39.32,97.8,5.65
MELI,2018.3,0,11,45.03,116.41,4.91
MELI,2018.2,0,10,85.31,209.6,8.82
MELI,2018.1,0,12.41,62.24,372.6,5.8
MELI,2017.4,983.31,11.42,42.65,71.56,4.14
MELI,2017.3,85.98,10.25,28.14,52.52,2.98
MELI,2017.2,76.88,10.63,24.11,37.16,2.29
MELI,2017.1,60.32,9.75,19.33,40.09,2.08
MELI,2016.4,50.58,8.15,16.04,60.7,2.19
MELI,2016.3,65.84,10.59,20.61,47.76,2.18
MELI,2016.2,47.49,8.75,16.97,66.46,2.13
MELI,2016.1,38.69,7.83,14.66,51.38,2.07
MELI,2015.4,47.53,7.7,14.78,31.58,1.96
MELI,2015.3,39.82,6.31,10.98,32.5,1.94
MELI,2015.2,70.25,10.14,18.01,38.25,1.96
MELI,2015.1,123.87,9.1,16.19,31.06,1.95
MELI,2014.4,77.54,10.03,15.69,34.37,1.72
MELI,2014.3,59.68,8.95,13.92,49.41,1.76
MELI,2014.2,55.4,8.24,12.43,51.4,1.65
MELI,2014.1,31.77,8.53,11.83,186.52,0.71
MELI,2013.4,39.86,9.91,13.63,162.81,0.73
MELI,2013.3,54.77,13.25,18.05,59.78,0.76
MELI,2013.2,45,11.23,15.12,49.64,0.71
MELI,2013.1,42.06,10.64,13.93,30.93,0.68
MELI,2012.4,33.42,9.08,11.71,27.56,0.65
MELI,2012.3,38.78,10,13.28,36.6,0.61
MELI,2012.2,35.39,9.59,13.18,32.6,0.61
MELI,2012.1,51.23,13.1,17.7,57.24,0.58
MELI,2011.4,44.75,11.44,15.59,48.49,0.62
MELI,2011.3,32.26,8.4,11.1,33.71,0.57
MELI,2011.2,53.13,13.65,17.21,64.2,0.56
MELI,2011.1,57.8,15.05,19.09,61.43,0.57
MELI,2010.4,50.85,13.16,16.6,52.14,0.57
MELI,2010.3,59.78,15.18,19.77,57.92,0.54
MELI,2010.2,53.05,11.35,16.81,39.27,0.56
MELI,2010.1,54.96,11.06,16.73,39.04,0.56
MELI,2009.4,67.02,12.84,19.42,48.34,0.6
MELI,2009.3,55.63,10.47,13.88,26.37,0.65
MELI,2009.2,44.91,7.84,10.79,19.96,0.72
MELI,2009.1,35.95,5.67,8.29,16.52,0.68
MELI,2008.4,36.98,5.15,7.5,13.86,0.68
MELI,2008.3,78.88,5.82,8.84,82.89,0.71
MELI,2008.2,175.91,10.11,14.66,125.51,0.46
MELI,2008.1,NA,NA,18.01,NA,0.45
MELI,2007.4,NA,NA,34.54,NA,0.47
MELI,2007.3,NA,NA,18.18,NA,0.35
MELI,2007.2,NA,NA,NA,NA,-2.66
MELI,2007.1,NA,NA,NA,NA,0
MELI,2006.3,NA,NA,NA,NA,0
MELI,2006.2,NA,NA,NA,NA,0
MFH,2021.2,0,1065.52,Inf,Inf,NA
MFH,2020.3,0,0,0,0,0.05
MFH,2020.2,0,0,NA,NA,0.04
MFH,2019.4,0,2.33,0,0,0.1
MFH,2019.3,0,1.41,0,0,0.04
MFH,2018.4,0,0.16,-0.26,0,-1.23
MFH,2018.3,0,0.16,0,0,2.47
MFH,2018.2,0,0.63,0,0,2.16
MFH,2018.1,0,1.27,0,0,0.39
MFH,2017.4,0,1.83,0.81,0,0.32
MFH,2017.3,0,2.66,0,0,0.19
MFH,2017.2,0,2.89,0,0,0.12
MFH,2017.1,0,2.93,0,0,0.12
MFH,2016.4,0,4.21,1.24,0,0.1
MFH,2016.3,0,6.24,0,0,0.14
MFH,2016.2,0,6.9,0,0,0.13
MFH,2016.1,NA,NA,0,NA,0.11
MFH,2015.4,NA,NA,0,NA,0
MFH,2015.2,NA,NA,0,NA,0.28
MFH,2015.1,NA,NA,NA,NA,-1.15
MFH,2014.4,NA,NA,NA,NA,-1.19
MFH,2014.1,NA,NA,NA,NA,0
MFH,2013.4,NA,NA,NA,NA,0
MOGU,2021.2,0,2.71,Inf,0,NA
MOGU,2020.4,0,3.16,0,0,0.28
MOGU,2020.3,0,2.86,0,0,0.25
MOGU,2020.2,0,1.95,0,0,0.23
MOGU,2020.1,0,1.06,0.44,0,0.23
MOGU,2019.4,0,1.07,0,0,0.27
MOGU,2019.3,NA,NA,0,NA,0.15
MOGU,2019.2,NA,NA,0,NA,0.13
MOGU,2018.4,NA,NA,0,NA,0.14
MOGU,2018.3,NA,NA,NA,NA,-1.86
MOGU,2018.1,NA,NA,NA,NA,-1.8
NHTC,2021.2,89.75,1.29,1.21,49.01,NA
NHTC,2020.4,60.53,0.87,0.82,33.05,0.57
NHTC,2020.3,0,0.92,0.88,0,0.56
NHTC,2020.2,0,0.85,0.85,0,0.55
NHTC,2020.1,0,0.43,0.46,0,0.58
NHTC,2019.4,0,0.64,0.69,0,0.58
NHTC,2019.3,23.36,0.62,0.78,0,0.54
NHTC,2019.2,6.19,0.55,0.87,0,0.72
NHTC,2019.1,5.73,0.73,1.36,16.7,0.74
NHTC,2018.4,5.25,0.85,1.82,5.52,0.76
NHTC,2018.3,9.65,1.03,2.3,5.55,0.77
NHTC,2018.2,10.32,1.12,2.51,9.58,0.78
NHTC,2018.1,6.76,0.78,1.51,6.24,0.69
NHTC,2017.4,4.97,0.59,1.3,4.45,0.76
NHTC,2017.3,3.85,0.85,1.87,5.86,0.51
NHTC,2017.2,3.96,0.85,2.22,4.9,0.66
NHTC,2017.1,3.91,0.78,2.4,4.05,0.72
NHTC,2016.4,3.3,0.63,2.18,3.48,0.8
NHTC,2016.3,4.18,0.7,2.93,4.02,1.04
NHTC,2016.2,4.1,0.69,3.51,2.95,1.31
NHTC,2016.1,4.92,0.85,4.82,3.27,1.41
NHTC,2015.4,5.5,0.98,4.5,3.23,1.19
NHTC,2015.3,6.51,1.12,5.14,3.4,1.25
NHTC,2015.2,10.86,1.84,8.08,5.76,1.22
NHTC,2015.1,5.89,0.99,4.28,3.74,1.13
NHTC,2014.4,4.42,0.71,3.38,2.98,0.99
NHTC,2014.3,5.77,0.85,3.84,3.6,0.9
NHTC,2014.2,4.15,0.54,2.87,2.41,1.13
NHTC,2014.1,5.21,0.53,3.77,2.03,2.27
NHTC,2013.4,5.4,0.43,3.73,2.16,2.26
NHTC,2013.3,4.11,0.31,2.92,2.3,2.06
NHTC,2013.2,2.58,0.18,2.17,3.17,2.47
NHTC,2013.1,3.37,0.23,4.01,3.83,3.12
NHTC,2012.4,2.63,0.19,3.74,3.35,3.31
NHTC,2012.3,3.26,0.22,6.11,5.59,4.68
NHTC,2012.2,2.52,0.22,15.11,2.58,14.51
NHTC,2012.1,2.87,0.26,-40.74,4.12,-32.62
NHTC,2011.4,1.93,0.14,-5.69,3.1,-8.57
NHTC,2011.3,2.5,0.2,0,1.49,-5.7
NHTC,2011.2,0,0.16,0,2.25,-3.74
NHTC,2011.1,0,0.05,0,1.5,-2.82
NHTC,2010.4,0,0.03,0,0,-2.9
NHTC,2009.3,0,0.09,0,0,-18.39
NHTC,2009.2,0,0.09,0,0,5.66
NHTC,2009.1,0,0.05,0,0,2.79
NHTC,2008.4,0,0.04,0,0,1.89
NHTC,2008.3,0,0.07,0,0,2.22
NHTC,2008.2,0,0.11,0,0,1.71
NHTC,2008.1,0,0.07,0,0,1.56
NHTC,2007.4,0,0.08,0,0,1.58
NHTC,2007.3,0,0.12,0,0,0.88
NHTC,2007.2,0,0.19,0,0,0.87
NHTC,2007.1,0,0.08,0,0,0.9
NHTC,2006.4,0,0.06,0,0,0.8
NHTC,2006.3,NA,NA,0,NA,0.73
NHTC,2006.2,NA,NA,0,NA,0.76
NHTC,2006.1,NA,NA,0,NA,0.77
NHTC,2005.4,NA,NA,NA,NA,0.72
NHTC,2005.3,NA,NA,NA,NA,0.81
NHTC,2005.2,NA,NA,NA,NA,0.87
NHTC,2005.1,NA,NA,NA,NA,0.67
OCG,2021.2,Inf,Inf,Inf,Inf,NA
OSTK,2021.2,55.73,1.08,NA,NA,NA
OSTK,2020.4,39.98,0.78,4.7,11.25,0.9
OSTK,2020.3,345.95,1.3,7.41,17,1.01
OSTK,2020.2,0,0.59,5.64,8.96,2.17
OSTK,2020.1,0,0.13,1.24,0,1.83
OSTK,2019.4,0,0.17,1.56,0,1.35
OSTK,2019.3,0,0.23,2.21,0,1.37
OSTK,2019.2,0,0.26,2.41,0,1.26
OSTK,2019.1,0,0.29,2.73,0,1.16
OSTK,2018.4,0,0.22,2.07,0,1.19
OSTK,2018.3,0,0.43,3.43,0,0.94
OSTK,2018.2,0,0.5,4.93,0,1.29
OSTK,2018.1,0,0.53,4.09,0,1.06
OSTK,2017.4,0,0.92,10.21,0,1.52
OSTK,2017.3,0,0.41,4.65,0,1.47
OSTK,2017.2,0,0.22,2.55,0,1.58
OSTK,2017.1,0,0.24,2.57,0,1.64
OSTK,2016.4,35.71,0.25,2.57,0,1.81
OSTK,2016.3,41.41,0.22,2.44,0,1.66
OSTK,2016.2,39.29,0.24,2.52,0,1.56
OSTK,2016.1,27.65,0.21,2.24,0,1.42
OSTK,2015.4,122.8,0.18,2.07,0,1.87
OSTK,2015.3,107.25,0.25,2.92,11.37,1.24
OSTK,2015.2,72.71,0.34,4.13,31.43,1.41
OSTK,2015.1,75.69,0.38,4.53,22.85,1.47
OSTK,2014.4,65.59,0.39,4.51,14.95,1.92
OSTK,2014.3,5.08,0.29,3.16,12.52,1.33
OSTK,2014.2,4.65,0.28,2.94,14.3,1.15
OSTK,2014.1,5.69,0.36,3.76,12.74,1.23
OSTK,2013.4,8.51,0.57,6.17,11.41,1.66
OSTK,2013.3,30.28,0.57,14.59,17.87,2.71
OSTK,2013.2,29.68,0.56,15.39,14.27,2.94
OSTK,2013.1,15.02,0.25,7.66,8.91,3.35
OSTK,2012.4,23.08,0.31,10.84,21.56,4.88
OSTK,2012.3,103.6,0.23,11.42,14.87,6.22
OSTK,2012.2,0,0.15,9.2,19.13,6.82
OSTK,2012.1,0,0.12,7.53,33.42,7.69
OSTK,2011.4,0,0.17,13.79,10.78,12.57
OSTK,2011.3,0,0.2,13.48,8.74,8.87
OSTK,2011.2,126.83,0.32,15.41,14.98,6.08
OSTK,2011.1,39.3,0.33,12.3,20.82,4.84
OSTK,2010.4,28.41,0.35,12.37,0,6.11
OSTK,2010.3,31.44,0.34,25.33,25.29,11.07
OSTK,2010.2,29.15,0.41,25.4,21.07,8.88
OSTK,2010.1,23.19,0.39,24.73,10.53,11.05
OSTK,2009.4,30.13,0.35,28.6,8.05,19.05
OSTK,2009.3,0,0.42,-87.63,18.84,-38.98
OSTK,2009.2,0,0.34,-67.23,0,-33.04
OSTK,2009.1,0,0.26,-45.39,525.86,-30.64
OSTK,2008.4,0,0.3,-108.67,0,-81.65
OSTK,2008.3,0,0.52,-122.44,892.34,-40.52
OSTK,2008.2,0,0.71,71.8,84.89,18.18
OSTK,2008.1,0,0.35,21.89,10.46,12.25
OSTK,2007.4,0,0.48,20.31,33.41,11.69
OSTK,2007.3,0,0.85,22.25,101.19,4.79
OSTK,2007.2,0,0.53,13.61,117.95,4.55
OSTK,2007.1,0,0.46,9.04,0,3.02
OSTK,2006.4,0,0.41,5.97,0,3.13
OSTK,2021.2,NA,NA,6.18,14.79,NA
OSTK,2006.3,NA,NA,5.42,NA,2.33
OSTK,2006.2,NA,NA,4.93,NA,1.68
OSTK,2006.1,NA,NA,7.33,NA,2.27
OSTK,2005.4,NA,NA,NA,NA,2.63
OSTK,2005.3,NA,NA,NA,NA,2.17
OSTK,2005.2,NA,NA,NA,NA,1.63
OSTK,2005.1,NA,NA,NA,NA,1.7
OZON,2021.2,Inf,Inf,Inf,Inf,NA
PDD,2021.2,0,25.63,39.47,47.64,NA
PDD,2020.3,0,13.78,21.23,25.62,2.5
PDD,2020.2,0,19.19,0,40.99,2.08
PDD,2020.1,0,9.14,0,18.29,2.51
PDD,2019.4,0,10.1,12.42,20.59,2.09
PDD,2019.3,0,9.28,0,16.53,1.49
PDD,2019.2,0,6.65,0,11.19,1.17
PDD,2019.1,NA,NA,0,NA,0.99
PDD,2018.4,NA,NA,9.13,NA,1.29
PDD,2018.3,NA,NA,0,NA,0.78
PDD,2018.2,NA,NA,NA,NA,-15.92
PDD,2018.1,NA,NA,NA,NA,-16.72
PDD,2017.4,NA,NA,NA,NA,-14.42
POSH,2021.2,Inf,Inf,Inf,Inf,NA
PRTS,2021.2,0,1.72,8.58,0,NA
PRTS,2020.3,0,1.22,6.11,0,1.28
PRTS,2020.2,0,1.01,16.95,17.89,5.72
PRTS,2020.1,0,0.21,4.17,6.75,6.43
PRTS,2019.4,0,0.28,6.43,109.45,6.1
PRTS,2019.3,0,0.19,1.45,0,1.95
PRTS,2019.2,0,0.16,1.15,0,2.01
PRTS,2019.1,0,0.12,0.9,0,1.91
PRTS,2018.4,0,0.11,0.76,64.54,1.52
PRTS,2018.3,0,0.19,1.18,10.67,1.5
PRTS,2018.2,0,0.19,1.17,24.88,1.52
PRTS,2018.1,3.47,0.27,1.58,10.29,1.66
PRTS,2017.4,4.34,0.33,2.01,14.74,1.5
PRTS,2017.3,4.38,0.37,2.24,10.65,1.38
PRTS,2017.2,5.05,0.41,2.54,8.77,1.41
PRTS,2017.1,0,0.43,5.98,9.58,3.59
PRTS,2016.4,352,0.45,5.16,8.37,2.52
PRTS,2016.3,82.25,0.42,4.47,12.79,2.25
PRTS,2016.2,98.75,0.49,5.49,23.97,2.04
PRTS,2016.1,0,0.31,3.84,26.42,2.41
PRTS,2015.4,0,0.34,4.49,0,2.78
PRTS,2015.3,0,0.22,2.86,78.66,2.63
PRTS,2015.2,0,0.25,3.45,0,2.61
PRTS,2015.1,0,0.25,3.35,0,2.81
PRTS,2014.4,0,0.28,3.54,0,2.73
PRTS,2014.3,0,0.35,5.13,0,3
PRTS,2014.2,0,0.45,6,25.64,2.25
PRTS,2014.1,0,0.4,4.74,0,2.15
PRTS,2013.4,0,0.32,3.96,0,2.32
PRTS,2013.3,0,0.16,2.01,0,2.38
PRTS,2013.2,0,0.13,1.67,0,2.03
PRTS,2013.1,0,0.13,1.25,0,1.73
PRTS,2012.4,0,0.18,2.06,0,2.22
PRTS,2012.3,0,0.33,1.85,0,1.15
PRTS,2012.2,0,0.39,2.15,0,1.13
PRTS,2012.1,0,0.34,1.82,0,1.19
PRTS,2011.4,0,0.41,2.2,0,1.33
PRTS,2011.3,0,0.47,2.31,0,1.2
PRTS,2011.2,0,0.72,3.27,0,1.08
PRTS,2011.1,0,0.91,3.62,0,1.05
PRTS,2010.4,0,0.99,3.51,0,1.11
PRTS,2010.3,0,1.12,3.33,0,1.15
PRTS,2010.2,54.55,0.93,2.09,78.84,0.35
PRTS,2010.1,62.67,1.21,2.65,39.35,0.29
PRTS,2009.4,104,0.9,1.88,50.29,0.27
PRTS,2009.3,0,1.01,2,50.74,0.26
PRTS,2009.2,0,0.74,1.42,48.33,0.21
PRTS,2009.1,0,0.31,0.61,37.91,0.19
PRTS,2008.4,0,0.27,0.54,0,0.17
PRTS,2008.3,0,0.4,0.8,139.61,0.18
PRTS,2008.2,0,0.67,1.35,101.12,0.23
PRTS,2008.1,0,0.6,1.05,0,0.2
PRTS,2007.4,0,1.44,2.64,50.28,0.2
PRTS,2007.3,NA,NA,2.7,NA,0.14
PRTS,2007.2,NA,NA,2.99,NA,0.17
PRTS,2007.1,NA,NA,1.72,NA,0.21
PRTS,2006.4,NA,NA,NA,NA,2.33
PRTS,2006.3,NA,NA,NA,NA,0
PRTS,2006.2,NA,NA,NA,NA,0
PRTS,2006.1,NA,NA,NA,NA,9.03
PRTS,2005.4,NA,NA,NA,NA,-5.84
QRTEA,2021.2,4.2,0.35,1.31,2.28,NA
QRTEA,2020.4,3.86,0.32,1.21,2.1,3.55
QRTEA,2020.3,3.9,0.19,0.71,1.35,3.53
QRTEA,2020.2,0,0.15,0.38,1.25,2.16
QRTEA,2020.1,0,0.1,0.26,1.33,2.24
QRTEA,2019.4,0,0.14,0.36,1.91,2.48
QRTEA,2019.3,0,0.17,0.46,2.72,2.56
QRTEA,2019.2,5.37,0.21,0.48,3.44,2.14
QRTEA,2019.1,6.29,0.27,0.63,4.21,2.2
QRTEA,2018.4,6.79,0.34,0.76,4.65,2.11
QRTEA,2018.3,3.9,0.44,0.9,4.69,2.07
QRTEA,2018.2,3.6,0.47,0.86,4.53,2.07
QRTEA,2018.1,4.52,0.62,1.02,6.14,2.14
QRTEA,2017.4,4.54,0.65,0.7,5.2,1.39
QRTEA,2017.3,10.96,0.66,0.83,5.07,1.84
QRTEA,2017.2,12.94,0.71,0.9,5.22,1.8
QRTEA,2017.1,10.34,0.59,0.76,4.43,1.86
QRTEA,2016.4,10.53,0.6,0.81,5.2,1.97
QRTEA,2016.3,10.13,0.59,0.85,6.42,1.88
QRTEA,2016.2,10.72,0.76,1.15,9.54,1.96
QRTEA,2016.1,10.85,0.78,1.19,9.89,2.11
QRTEA,2015.4,10.58,0.81,1.29,10.84,2.08
QRTEA,2015.3,10.01,0.73,1.39,6.96,2.15
QRTEA,2015.2,12.03,0.72,1.5,6.59,2.17
QRTEA,2015.1,12.98,0.71,1.61,5.92,2.16
QRTEA,2014.4,14.19,0.71,1.61,5.26,2.22
QRTEA,2014.3,13.69,0.63,1.22,4.62,2.15
QRTEA,2014.2,14.4,0.67,0.64,5.53,1.2
QRTEA,2014.1,14.16,0.66,0.63,6.22,1.17
QRTEA,2013.4,15.08,0.67,0.64,9.18,1.16
QRTEA,2013.3,11.92,0.52,0.49,7.18,1.11
QRTEA,2013.2,15.46,0.52,0.48,6.37,1.08
QRTEA,2013.1,10.85,0.5,0.45,5.67,1.15
QRTEA,2012.4,10.23,0.49,0.41,4.25,1.18
QRTEA,2012.3,8.08,0.47,0.73,4.69,1.95
QRTEA,2012.2,7.19,0.46,0.67,4.76,1.7
QRTEA,2012.1,8.68,0.51,0.73,6.33,1.64
QRTEA,2011.4,8.14,0.45,0.62,7.25,1.62
QRTEA,2011.3,6.14,0.41,0.58,10.42,1.58
QRTEA,2011.2,6.1,0.48,0.66,4.04,1.63
QRTEA,2011.1,7,0.47,0.65,4.68,1.73
QRTEA,2010.4,4.78,0.46,0.44,4.41,1.33
QRTEA,2010.3,5.44,0.41,0.59,3.14,1.65
QRTEA,2010.2,4.98,0.32,0.47,5.85,1.8
QRTEA,2010.1,6.49,0.47,0.69,4.68,1.95
QRTEA,2009.4,11.27,0.34,0.41,3.42,1.51
QRTEA,2009.3,0,0.36,0.43,4.27,1.57
QRTEA,2009.2,0,0.16,0.2,2.26,1.6
QRTEA,2009.1,0,0.09,0.12,2.05,1.69
QRTEA,2008.4,0,0.1,0.13,2.37,1.71
QRTEA,2008.3,93.95,0.42,0.46,6.94,1.67
QRTEA,2008.2,9.77,0.49,0.51,8.72,1.55
QRTEA,2008.1,10.52,0.55,0.57,13.09,1.59
QRTEA,2007.4,13.89,0.68,0.65,16.77,1.53
QRTEA,2007.3,10.36,0.71,0.64,19.45,1.41
QRTEA,2007.2,11.47,0.85,0.74,34.94,1.33
QRTEA,2007.1,12.09,0.93,0.77,21.39,1.23
QRTEA,2006.4,NA,NA,0.71,NA,1.29
QRTEA,2006.3,NA,NA,0.72,NA,1.33
QRTEA,2006.2,NA,NA,0.61,NA,1.21
QRTEA,2006.1,NA,NA,NA,NA,1.16
QRTEA,2005.4,NA,NA,NA,NA,1.19
QRTEA,2005.3,NA,NA,NA,NA,1.2
QRTEA,2005.2,NA,NA,NA,NA,1
QRTEA,2005.1,NA,NA,NA,NA,1
QRTEB,2021.2,4.44,0.37,1.39,2.42,NA
QRTEB,2020.4,3.82,0.32,1.2,2.08,3.55
QRTEB,2020.3,4.34,0.21,0.79,1.5,3.53
QRTEB,2020.2,0,0.15,0.38,1.26,2.16
QRTEB,2020.1,0,0.1,0.26,1.34,2.24
QRTEB,2019.4,0,0.14,0.37,1.94,2.48
QRTEB,2019.3,0,0.17,0.46,2.71,2.56
QRTEB,2019.2,5.39,0.21,0.48,3.46,2.14
QRTEB,2019.1,6.53,0.28,0.66,4.38,2.2
QRTEB,2018.4,6.49,0.33,0.73,4.45,2.11
QRTEB,2018.3,3.78,0.43,0.87,4.54,2.07
QRTEB,2018.2,3.59,0.47,0.86,4.51,2.07
QRTEB,2018.1,4.44,0.61,1,6.04,2.14
QRTEB,2017.4,4.61,0.66,0.71,5.28,1.39
QRTEB,2017.3,11.37,0.69,0.87,5.26,1.84
QRTEB,2017.2,13.21,0.73,0.92,5.33,1.8
QRTEB,2017.1,10.37,0.59,0.76,4.44,1.86
QRTEB,2016.4,10.78,0.61,0.83,5.32,1.97
QRTEB,2016.3,10.28,0.6,0.87,6.51,1.88
QRTEB,2016.2,10.62,0.76,1.14,9.45,1.96
QRTEB,2016.1,10.69,0.77,1.18,9.75,2.11
QRTEB,2015.4,10.63,0.82,1.29,10.89,2.08
QRTEB,2015.3,10.1,0.74,1.4,7.03,2.15
QRTEB,2015.2,12.68,0.76,1.59,6.95,2.17
QRTEB,2015.1,13.23,0.72,1.64,6.04,2.16
QRTEB,2014.4,14.47,0.72,1.64,5.36,2.22
QRTEB,2014.3,13.35,0.62,1.19,4.51,2.15
QRTEB,2014.2,14.06,0.65,0.62,5.4,1.2
QRTEB,2014.1,13.96,0.65,0.62,6.13,1.17
QRTEB,2013.4,14.86,0.66,0.63,9.04,1.16
QRTEB,2013.3,11.87,0.52,0.48,7.15,1.11
QRTEB,2013.2,14.63,0.49,0.46,6.03,1.08
QRTEB,2013.1,10.57,0.49,0.44,5.52,1.15
QRTEB,2012.4,9.98,0.48,0.4,4.14,1.18
QRTEB,2012.3,7.92,0.46,0.72,4.6,1.95
QRTEB,2012.2,6.78,0.44,0.63,4.5,1.7
QRTEB,2012.1,8.5,0.5,0.71,6.2,1.64
QRTEB,2011.4,8.03,0.44,0.61,7.15,1.62
QRTEB,2011.3,6.2,0.42,0.59,10.52,1.58
QRTEB,2011.2,5.88,0.46,0.64,3.89,1.63
QRTEB,2011.1,6.85,0.46,0.64,4.57,1.73
QRTEB,2010.4,4.64,0.45,0.43,4.28,1.33
QRTEB,2010.3,5.36,0.4,0.58,3.09,1.65
QRTEB,2010.2,5.04,0.32,0.48,5.92,1.8
QRTEB,2010.1,6.31,0.45,0.67,4.55,1.95
QRTEB,2009.4,10.99,0.33,0.4,3.34,1.51
QRTEB,2009.3,0,0.35,0.42,4.21,1.57
QRTEB,2009.2,0,0.15,0.19,2.13,1.6
QRTEB,2009.1,0,0.1,0.13,2.17,1.69
QRTEB,2008.4,0,0.09,0.12,2.23,1.71
QRTEB,2008.3,0,0.41,0.45,6.77,1.67
QRTEB,2008.2,0,0.48,0.5,8.56,1.55
QRTEB,2008.1,0,0.55,0.57,13.09,1.59
QRTEB,2007.4,0,0.67,0.64,16.46,1.53
QRTEB,2007.3,0,0.7,0.64,19.19,1.41
QRTEB,2007.2,0,0.83,0.72,34.17,1.33
QRTEB,2007.1,0,0.91,0.75,20.89,1.23
QRTEB,2006.4,NA,NA,0.71,NA,1.29
QRTEB,2006.3,NA,NA,0.71,NA,1.33
QRTEB,2006.2,NA,NA,0.6,NA,1.21
QRTEB,2006.1,NA,NA,NA,NA,1.16
QRTEB,2005.4,NA,NA,NA,NA,1.19
QRTEB,2005.3,NA,NA,NA,NA,1.2
QRTEB,2005.2,NA,NA,NA,NA,1
QRTEB,2005.1,NA,NA,NA,NA,1
RMBL,2021.2,0,0.21,20.18,5.29,NA
RMBL,2020.4,0,0.16,14.81,3.88,15.84
RMBL,2020.3,0,0.1,6.28,0,6.75
RMBL,2020.2,0,0.02,3.01,0,11.92
RMBL,2020.1,0,0.01,1.7,0,19.74
RMBL,2019.4,0,0.02,1.49,0,7.8
RMBL,2019.3,0,0.07,2.54,0,3.35
RMBL,2019.2,0,0.14,3,0,3.02
RMBL,2019.1,0,0.24,3.44,0,2.82
RMBL,2018.4,0,0.5,3.23,0,2.54
RMBL,2018.3,0,3.15,12.14,0,0.82
RMBL,2018.2,NA,NA,11.2,NA,1.53
RMBL,2018.1,NA,NA,4.83,NA,0.31
RMBL,2017.4,NA,NA,4.68,NA,0.26
RMBL,2017.3,NA,NA,NA,NA,1.53
RMBL,2017.2,NA,NA,NA,NA,0.5
RMBL,2017.1,NA,NA,NA,NA,0.35
RMBL,2016.4,NA,NA,NA,NA,0.28
RMBL,2016.3,NA,NA,NA,NA,0
RMBL,2016.2,NA,NA,NA,NA,0
RMBL,2016.1,NA,NA,NA,NA,0
RMBL,2015.4,NA,NA,NA,NA,-1.07
RUHN,2021.2,0,1.62,1.78,0,NA
RUHN,2020.3,0,1.25,1.37,0,0.28
RUHN,2020.2,0,1.41,1.58,76.02,0.27
RUHN,2020.1,0,2,2.22,226.29,0.22
RUHN,2019.4,NA,NA,17.09,NA,0.3
RUHN,2019.3,NA,NA,3.63,NA,0.2
RUHN,2019.2,NA,NA,1.74,NA,0.24
RUHN,2019.1,NA,NA,NA,NA,-8.51
RUHN,2018.1,NA,NA,NA,NA,-4.17
RVLV,2021.2,61.32,6,17.29,48.86,NA
RVLV,2020.4,39.46,3.86,11.12,31.44,0.53
RVLV,2020.3,25.28,1.89,6.59,12.31,0.67
RVLV,2020.2,29.14,1.7,6.82,12.73,0.8
RVLV,2020.1,0,0.86,4.4,12.5,0.91
RVLV,2019.4,NA,NA,9.7,NA,0.78
RVLV,2019.3,NA,NA,13.32,NA,0.84
RVLV,2019.2,NA,NA,21.35,NA,0.94
RVLV,2019.1,NA,NA,NA,NA,0
RVLV,2018.4,NA,NA,NA,NA,0
RVLV,2018.3,NA,NA,NA,NA,0
RVLV,2018.2,NA,NA,NA,NA,0
RVLV,2017.4,NA,NA,NA,NA,0
SECO,2021.2,49.8,0.17,NA,0,NA
SECO,2020.3,53.4,0.18,0.54,0,1.32
SECO,2020.2,19,0.19,0.7,0,1.3
SECO,2020.1,14.46,0.21,0.84,0,2.08
SECO,2019.4,14.02,0.31,1.25,0,2.02
SECO,2019.3,15.23,0.37,1.5,0,1.8
