ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CMD,2021.2,92.02,3.31,4.39,20.41,NA
CMD,2021.1,88.73,3.19,4.24,19.68,1.6
CMD,2020.4,56.95,1.93,2.66,12.64,1.69
CMD,2020.3,115.24,1.97,2.73,19.4,1.84
CMD,2020.2,55.22,1.53,2.27,24.01,1.78
CMD,2020.1,130.12,2.7,3.83,102.8,1.61
CMD,2019.4,72.77,3.21,4.23,0,1.6
CMD,2019.3,69.79,4.19,5.82,0,0.62
CMD,2019.2,45.22,3.16,4.38,0,0.62
CMD,2019.1,45.86,3.77,5.28,238.27,0.59
CMD,2018.4,37.53,3.71,5.28,56.53,0.58
CMD,2018.3,42.15,4.41,6.32,43.57,0.58
CMD,2018.2,50.91,5.47,7.73,48.96,0.53
CMD,2018.1,51.09,5.57,7.85,50.01,0.51
CMD,2017.4,53.87,5.1,7.51,46.07,0.58
CMD,2017.3,43.14,3.98,5.88,37.75,0.5
CMD,2017.2,43.73,4.12,6.12,41.15,0.56
CMD,2017.1,47.75,4.4,6.64,44.64,0.56
CMD,2016.4,45.6,4.19,6.4,44.15,0.63
CMD,2016.3,46.14,4.14,6.1,44.73,0.53
CMD,2016.2,48.48,4.31,6.19,45.11,0.58
CMD,2016.1,44.26,4.02,5.74,45.49,0.55
CMD,2015.4,47.73,4.16,5.86,49.82,0.62
CMD,2015.3,46.86,3.96,5.56,48.33,0.44
CMD,2015.2,40.29,3.34,4.67,42.34,0.47
CMD,2015.1,38.23,3.15,4.38,34.9,0.49
CMD,2014.4,39.91,3.38,4.63,33.11,0.49
CMD,2014.3,31.56,2.77,3.76,26.72,0.47
CMD,2014.2,31.47,2.83,3.82,28.32,0.41
CMD,2014.1,30.98,2.79,3.78,27.85,0.44
CMD,2013.4,34.84,3.18,4.32,31.14,0.47
CMD,2013.3,27.35,2.5,3.35,23.69,0.52
CMD,2013.2,22.07,2.05,2.76,17.95,0.57
CMD,2013.1,22.41,2.07,2.84,18.83,0.58
CMD,2012.4,20.12,1.74,2.44,14.58,0.52
CMD,2012.3,22.25,1.77,2.52,15.18,0.58
CMD,2012.2,23.41,1.63,2.33,15.6,0.62
CMD,2012.1,23.54,1.51,2.17,16.93,0.67
CMD,2011.4,21.77,1.38,1.96,17.32,0.74
CMD,2011.3,20.67,1.33,1.8,18.56,0.37
CMD,2011.2,21.45,1.45,1.9,19,0.39
CMD,2011.1,18.23,1.23,1.61,14.59,0.38
CMD,2010.4,16.39,1.11,1.43,14.9,0.39
CMD,2010.3,13.1,0.94,1.25,11.05,0.34
CMD,2010.2,16.56,1.19,1.58,13.75,0.35
CMD,2010.1,16,1.14,1.58,12.56,0.38
CMD,2009.4,14.01,0.96,1.44,8.63,0.45
CMD,2009.3,15.95,0.94,1.33,8.61,0.49
CMD,2009.2,16.29,0.87,1.28,9.42,0.53
CMD,2009.1,20.45,0.93,1.39,9.7,0.59
CMD,2008.4,15.24,0.6,0.91,8.44,0.62
CMD,2008.3,17.05,0.59,0.88,10.82,0.66
CMD,2008.2,18.88,0.61,0.9,12.61,0.68
CMD,2008.1,21.92,0.76,1.11,23.02,0.7
CMD,2007.4,33.39,1.23,1.74,51.29,0.74
CMD,2007.3,26.98,1.03,1.46,454.96,0.7
CMD,2007.2,15.99,1.39,1.89,0,0.73
CMD,2007.1,12.58,1.28,1.69,137.52,0.57
CMD,2006.4,10.31,1.16,1.51,21.02,0.59
CMD,2006.3,NA,NA,1.52,NA,0.69
CMD,2006.2,NA,NA,1.64,NA,0.85
CMD,2006.1,NA,NA,2,NA,0.9
CMD,2005.4,NA,NA,NA,NA,1.01
CMD,2005.3,NA,NA,NA,NA,0.52
CMD,2005.2,NA,NA,NA,NA,0.52
CMD,2005.1,NA,NA,NA,NA,0.54
COO,2021.2,8.45,7.7,3.14,91.59,NA
COO,2021.1,8.04,7.33,2.98,87.13,0.49
COO,2020.4,66.33,6.51,4.1,89.81,0.76
COO,2020.3,50.61,5.76,3.69,78.04,0.8
COO,2020.2,41.72,5.62,3.88,61.36,0.8
COO,2020.1,38.15,6.49,4.57,37.74,0.76
COO,2019.4,31.15,5.48,3.94,34.54,0.73
COO,2019.3,37.73,6.44,4.63,33.75,0.71
COO,2019.2,33.82,5.57,4.05,25.74,0.75
COO,2019.1,37.91,5.39,4.01,26.46,0.84
COO,2018.4,92.87,5.04,3.84,27,0.85
COO,2018.3,102.51,5.27,3.96,28.78,0.94
COO,2018.2,87.91,4.83,3.52,29.65,1.01
COO,2018.1,70.06,5.42,3.8,33.61,0.99
COO,2017.4,31.93,5.56,3.69,25.53,0.53
COO,2017.3,34.96,5.74,3.86,26.32,0.55
COO,2017.2,30.01,4.79,3.33,22.46,0.62
COO,2017.1,30.39,4.49,3.2,23.09,0.65
COO,2016.4,31.46,4.38,3.18,24.14,0.66
COO,2016.3,35.67,4.69,3.25,36.46,0.68
COO,2016.2,36.15,4.05,2.7,42.39,0.68
COO,2016.1,33.25,3.57,2.43,36.25,0.69
COO,2015.4,36.75,4.16,2.75,50.61,0.67
COO,2015.3,43.97,4.8,3.19,44.84,0.64
COO,2015.2,36.21,4.9,3.3,40.39,0.68
COO,2015.1,29.7,4.38,3.02,34.41,0.72
COO,2014.4,29.64,4.66,3.04,36.96,0.72
COO,2014.3,26.59,4.74,2.9,38.87,0.26
COO,2014.2,21.83,3.95,2.46,30.22,0.26
COO,2014.1,20.92,3.81,2.42,27.13,0.27
COO,2013.4,21.63,4.03,2.55,26.94,0.3
COO,2013.3,20.27,4,2.55,26.01,0.23
COO,2013.2,18.86,3.54,2.29,23.5,0.27
COO,2013.1,18.59,3.32,2.17,23.47,0.32
COO,2012.4,18.92,3.25,2.1,21.85,0.33
COO,2012.3,15.8,2.6,1.71,17.17,0.38
COO,2012.2,21.08,3.1,2.08,18.9,0.29
COO,2012.1,19.03,2.56,1.76,16.62,0.34
COO,2011.4,19.08,2.5,1.71,14.34,0.36
COO,2011.3,21.78,2.84,1.93,19.94,0.39
COO,2011.2,20.84,2.87,1.93,20.09,0.45
COO,2011.1,19.36,2.24,1.53,13.72,0.49
COO,2010.4,20.21,1.97,1.35,11.78,0.52
COO,2010.3,18.78,1.58,1.11,8.08,0.57
COO,2010.2,23.03,1.59,1.14,8.14,0.63
COO,2010.1,16.57,1.47,1.03,8.82,0.63
COO,2009.4,12.6,1.17,0.82,9.8,0.66
COO,2009.3,12.4,1.16,0.81,14.24,0.71
COO,2009.2,13.53,1.23,0.9,26.84,0.78
COO,2009.1,10.35,0.82,0.62,78.94,0.85
COO,2008.4,11.35,0.72,0.52,0,0.83
COO,2008.3,119.32,1.5,1,0,0.79
COO,2008.2,577.83,1.6,1.09,0,0.83
COO,2008.1,0,1.83,1.24,0,0.83
COO,2007.4,0,2,1.28,0,0.78
COO,2007.3,85.55,2.51,1.55,0,0.77
COO,2007.2,59.47,2.63,1.59,0,0.77
COO,2007.1,41.03,2.53,1.5,0,0.76
COO,2006.4,40.12,3.15,1.84,345.08,0.71
COO,2006.3,NA,NA,1.43,NA,0.72
COO,2006.2,NA,NA,1.81,NA,0.72
COO,2006.1,NA,NA,1.87,NA,0.74
COO,2005.4,NA,NA,NA,NA,0.71
COO,2005.3,NA,NA,NA,NA,0.73
COO,2005.2,NA,NA,NA,NA,0.74
COO,2005.1,NA,NA,NA,NA,0.78
CRHM,2021.2,0,2.85,2.27,7.67,NA
CRHM,2020.3,0,1.56,1.25,4.2,0.72
CRHM,2020.2,0,1.5,1.26,3.71,0.65
CRHM,2020.1,67,0.84,0.8,2.41,0.66
CRHM,2019.4,69.4,2.1,2,5.61,0.64
CRHM,2019.3,61.6,1.85,1.87,5.18,0.66
CRHM,2019.2,75.75,1.85,1.69,4.98,0.59
CRHM,2019.1,66.5,1.67,1.42,4.64,0.58
CRHM,2018.4,50.83,2,1.6,5.52,0.6
CRHM,2018.3,49.38,2.63,2.19,7.69,0.61
CRHM,2018.2,28.18,2.21,1.63,6.5,0.6
CRHM,2018.1,31.88,1.94,1.53,4.89,0.58
CRHM,2017.4,33.13,2.09,1.47,5.58,0.55
CRHM,2017.3,28.89,2.15,1.56,5.1,0.69
CRHM,2017.2,57,4.71,4.09,10.7,0.62
CRHM,2017.1,63.08,7.12,4.79,17.29,0.59
CRHM,2016.4,35,4.97,3.94,11.87,0.69
CRHM,2016.3,38.1,4.21,2.95,9.72,0.8
CRHM,2016.2,48.88,5.1,3.15,9.78,0.86
CRHM,2016.1,NA,NA,3.93,NA,0.78
CRHM,2015.4,NA,NA,3.69,NA,0.83
CRHM,2015.3,NA,NA,4.23,NA,0.96
CRHM,2015.2,NA,NA,NA,NA,1.19
CRHM,2015.1,NA,NA,NA,NA,1.13
CRHM,2014.4,NA,NA,NA,NA,3.2
CRHM,2014.3,NA,NA,NA,NA,0.1
CRHM,2014.2,NA,NA,NA,NA,0.05
CRHM,2014.1,NA,NA,NA,NA,0.05
CRHM,2013.4,NA,NA,NA,NA,0.04
CRHM,2013.3,NA,NA,NA,NA,0.08
CRHM,2013.2,NA,NA,NA,NA,0.06
CRHM,2013.1,NA,NA,NA,NA,0.08
CRHM,2012.4,NA,NA,NA,NA,0.06
CRHM,2012.3,NA,NA,NA,NA,0
CRHM,2012.2,NA,NA,NA,NA,0
CRHM,2012.1,NA,NA,NA,NA,0
CRHM,2011.4,NA,NA,NA,NA,0.07
ECOR,2021.2,0,21.14,3.07,0,NA
ECOR,2020.3,0,18.66,2.71,0,0.28
ECOR,2020.2,0,8.99,1.48,0,0.33
ECOR,2020.1,0,10.31,1.63,0,0.49
ECOR,2019.4,0,19.53,1.91,0,0.42
ECOR,2019.3,0,30.83,2,0,0.37
ECOR,2019.2,0,37.8,1.42,0,0.21
ECOR,2019.1,0,155.11,3.9,0,0.18
ECOR,2018.4,NA,NA,2.79,NA,0.11
ECOR,2018.3,NA,NA,5.13,NA,0.06
ECOR,2018.2,NA,NA,5.23,NA,0.08
ECOR,2018.1,NA,NA,NA,NA,0
ECOR,2017.4,NA,NA,NA,NA,0
ECOR,2017.3,NA,NA,NA,NA,0
ECOR,2017.2,NA,NA,NA,NA,0
ECOR,2016.4,NA,NA,NA,NA,-1.08
EKSO,2021.2,0,4.64,11.15,0,NA
EKSO,2020.4,0,4.81,11.54,0,3.65
EKSO,2020.3,0,2.74,4.7,0,1.8
EKSO,2020.2,0,4.09,-2333.33,0,-799.18
EKSO,2020.1,0,1.19,3.16,0,2.24
EKSO,2019.4,0,1.98,5,0,2.22
EKSO,2019.3,0,2.65,6.19,0,2.16
EKSO,2019.2,0,6.44,17.61,0,3.73
EKSO,2019.1,0,12.56,37.4,0,3.6
EKSO,2018.4,0,6.66,28.63,0,5.47
EKSO,2018.3,0,11.63,26.24,0,3.01
EKSO,2018.2,0,8.71,14.29,0,2.04
EKSO,2018.1,0,6.88,6.43,0,1.09
EKSO,2017.4,0,8.4,5.97,0,0.78
EKSO,2017.3,0,3.74,2.44,0,0.46
EKSO,2017.2,0,6.42,36.77,0,10.63
EKSO,2017.1,NA,NA,-64.96,NA,-13.22
EKSO,2016.4,NA,NA,13.35,NA,2.74
EKSO,2016.3,NA,NA,12.23,NA,1.63
EKSO,2016.2,NA,NA,NA,NA,7.7
EKSO,2016.1,NA,NA,NA,NA,2.34
EKSO,2015.4,NA,NA,NA,NA,2.66
EKSO,2015.3,NA,NA,NA,NA,1.39
EKSO,2015.2,NA,NA,NA,NA,0.93
EKSO,2015.1,NA,NA,NA,NA,0.57
EKSO,2014.4,NA,NA,NA,NA,0.47
EKSO,2014.3,NA,NA,NA,NA,-3.6
EKSO,2014.2,NA,NA,NA,NA,-2.03
EKSO,2014.1,NA,NA,NA,NA,-1.29
EKSO,2013.4,NA,NA,NA,NA,-1.73
EKSO,2013.3,NA,NA,NA,NA,-1.05
EKSO,2013.2,NA,NA,NA,NA,-1.25
EKSO,2013.1,NA,NA,NA,NA,0.93
EKSO,2012.4,NA,NA,NA,NA,1.62
EKSO,2012.3,NA,NA,NA,NA,-3.19
EKSO,2012.2,NA,NA,NA,NA,-2.13
EKSO,2012.1,NA,NA,NA,NA,27
GKOS,2021.2,0,15.76,5.42,0,NA
GKOS,2020.4,0,14.84,5.1,0,0.51
GKOS,2020.3,0,9.85,3.36,0,0.5
GKOS,2020.2,0,7.44,2.58,0,0.5
GKOS,2020.1,0,5.09,2.12,0,0.22
GKOS,2019.4,209.5,8.66,3.52,0,0.22
GKOS,2019.3,0,10.05,12.14,224.78,0.62
GKOS,2019.2,0,12.85,14.71,153.19,0.61
GKOS,2019.1,0,14.26,15.35,173.42,0.23
GKOS,2018.4,0,10.89,11.67,232.01,0.19
GKOS,2018.3,0,13.41,14.29,213.84,0.17
GKOS,2018.2,0,8.69,9.61,131.27,0.15
GKOS,2018.1,0,6.64,7.51,98.88,0.14
GKOS,2017.4,0,5.78,6.43,44.59,0.2
GKOS,2017.3,0,7.98,8.63,118.03,0.16
GKOS,2017.2,0,10.74,11.34,216.89,0.16
GKOS,2017.1,466.36,14.87,14.3,210.5,0.12
GKOS,2016.4,285.83,10.91,9.93,207.38,0.15
GKOS,2016.3,754.8,11.12,11.41,1859.11,0.17
GKOS,2016.2,0,9.14,9.13,71.86,0.18
GKOS,2016.1,0,1.98,5.57,0,0.19
GKOS,2015.4,NA,NA,8.35,NA,0.23
GKOS,2015.3,NA,NA,8.19,NA,0.24
GKOS,2015.2,NA,NA,9.77,NA,0.35
GKOS,2015.1,NA,NA,NA,NA,-7.49
GKOS,2014.4,NA,NA,NA,NA,-8.38
GKOS,2014.3,NA,NA,NA,NA,0
GKOS,2014.2,NA,NA,NA,NA,0
GKOS,2014.1,NA,NA,NA,NA,0
GKOS,2013.4,NA,NA,NA,NA,3.31
HAE,2021.2,54.17,6.65,8.08,49.51,NA
HAE,2020.4,56.28,6.9,8.39,51.44,0.83
HAE,2020.3,42.15,4.98,6.62,37.05,1.12
HAE,2020.2,48.41,4.9,7.46,34.07,1.36
HAE,2020.1,67.8,5.21,8.54,40.91,1.16
HAE,2019.4,75.1,5.97,10.08,61.09,1.15
HAE,2019.3,97.03,6.67,10.94,96.66,1.04
HAE,2019.2,129.4,6.47,10.34,152.35,1.13
HAE,2019.1,83.31,4.77,6.68,107.38,0.91
HAE,2018.4,115,5.56,7.93,71.38,0.91
HAE,2018.3,286.45,6.47,8.43,73.64,0.81
HAE,2018.2,208.56,5.15,6.87,40.65,0.84
HAE,2018.1,85.07,4.3,5.09,26.39,0.64
HAE,2017.4,0,3.4,3.77,23.71,0.59
HAE,2017.3,560.87,2.63,2.95,18.4,0.59
HAE,2017.2,493.63,2.32,2.68,19.73,0.62
HAE,2017.1,0,2.36,2.87,24.19,0.68
HAE,2016.4,129.68,2.3,2.7,22.77,0.7
HAE,2016.3,0,2.04,2.49,30.12,0.78
HAE,2016.2,0,1.63,2.07,34.22,0.84
HAE,2016.1,0,1.96,2.47,88.6,0.83
HAE,2015.4,0,1.85,2.28,58.38,0.86
HAE,2015.3,65.96,1.87,2.11,95.11,0.83
HAE,2015.2,108.84,2.38,2.66,156.55,0.8
HAE,2015.1,140.38,2.56,2.81,432.34,0.8
HAE,2014.4,65.65,2.1,2.31,0,0.77
HAE,2014.3,61.26,1.95,2.18,71.96,0.8
HAE,2014.2,47.04,1.95,2.23,44.11,0.81
HAE,2014.1,48.64,1.81,2.02,25.72,0.81
HAE,2013.4,58.51,2.32,2.65,36.64,0.8
HAE,2013.3,66.47,2.18,2.58,51.42,0.86
HAE,2013.2,102.1,2.3,2.74,64.61,0.91
HAE,2013.1,55.92,2.44,2.76,87.59,0.9
HAE,2012.4,48.05,2.57,2.71,79.36,0.89
HAE,2012.3,39.31,2.68,2.68,61.12,0.88
HAE,2012.2,31.81,2.6,2.51,47.29,0.23
HAE,2012.1,26.8,2.47,2.41,28.48,0.24
HAE,2011.4,22.51,2.22,2.18,23.53,0.2
HAE,2011.3,21.11,2.16,2.15,17.4,0.21
HAE,2011.2,20.9,2.41,2.33,17.38,0.2
HAE,2011.1,20.94,2.47,2.45,21.44,0.21
HAE,2010.4,25.58,2.4,2.48,19.6,0.21
HAE,2010.3,24.29,2.27,2.44,22.24,0.24
HAE,2010.2,23.79,2.13,2.34,19.97,0.24
HAE,2010.1,25.51,2.31,2.45,19.56,0.28
HAE,2009.4,21.05,2.29,2.42,17.4,0.23
HAE,2009.3,22.18,2.37,2.48,19.45,0.23
HAE,2009.2,23.65,2.45,2.6,23.61,0.23
HAE,2009.1,24.37,2.41,2.61,23.11,0.2
HAE,2008.4,25.11,2.54,2.79,33.22,0.21
HAE,2008.3,28.44,2.89,3.14,40.28,0.21
HAE,2008.2,27.46,2.73,2.85,68.27,0.23
HAE,2008.1,30.71,3.09,3.1,73.39,0.23
HAE,2007.4,29.45,3.43,3.41,100.86,0.19
HAE,2007.3,22.26,2.84,2.8,55.03,0.23
HAE,2007.2,28.59,3.15,2.92,34.72,0.21
HAE,2007.1,26.26,2.88,2.58,28.12,0.19
HAE,2006.4,26.8,2.81,2.62,13.34,0.21
HAE,2006.3,NA,NA,2.76,NA,0.23
HAE,2006.2,NA,NA,2.71,NA,0.23
HAE,2006.1,NA,NA,3.09,NA,0.24
HAE,2005.4,NA,NA,NA,NA,0.25
HAE,2005.3,NA,NA,NA,NA,0.29
HAE,2005.2,NA,NA,NA,NA,0.3
HAE,2005.1,NA,NA,NA,NA,0.32
HBIO,2021.2,0,2.36,3.17,32.09,NA
HBIO,2020.3,0,1.13,1.52,15.38,0.94
HBIO,2020.2,0,1.12,1.58,14.3,0.98
HBIO,2020.1,0,0.75,1.12,11.07,1.06
HBIO,2019.4,0,0.99,1.43,16.89,1.02
HBIO,2019.3,0,0.97,1.52,15.3,1.11
HBIO,2019.2,0,0.62,0.94,18.45,1.07
HBIO,2019.1,0,1.3,2.02,41.84,1.13
HBIO,2018.4,0,0.95,1.44,61.04,1.04
HBIO,2018.3,0,1.73,2.42,0,1.04
HBIO,2018.2,0,1.92,2.53,103.08,1.14
HBIO,2018.1,0,2.03,2.25,183.15,1.16
HBIO,2017.4,0,1.48,1.43,0,0.35
HBIO,2017.3,0,1.58,1.7,51.16,0.44
HBIO,2017.2,0,0.99,1.18,24.5,0.45
HBIO,2017.1,0,0.93,1.24,21.85,0.48
HBIO,2016.4,0,1,1.46,26.5,0.49
HBIO,2016.3,0,0.87,1.23,24.37,0.48
HBIO,2016.2,0,0.9,1.28,0,0.49
HBIO,2016.1,0,0.94,1.32,0,0.51
HBIO,2015.4,0,1.08,1.52,0,0.55
HBIO,2015.3,0,1.15,1.36,0,0.42
HBIO,2015.2,0,1.74,2.04,0,0.46
HBIO,2015.1,582,1.78,2.14,189.58,0.48
HBIO,2014.4,81,1.73,1.93,54.05,0.42
HBIO,2014.3,81.8,1.26,1.37,52.37,0.41
HBIO,2014.2,0,1.38,1.49,41.94,0.4
HBIO,2014.1,0,1.43,1.57,47.93,0.41
HBIO,2013.4,0,1.41,1.57,59.87,0.43
HBIO,2013.3,0,1.19,1.16,52,0.38
HBIO,2013.2,121.42,1.04,1.04,30.95,0.39
HBIO,2013.1,62.55,1.2,1.26,25.01,0.3
HBIO,2012.4,37.72,0.9,0.96,15.99,0.28
HBIO,2012.3,46.83,0.86,0.94,12.16,0.3
HBIO,2012.2,41.74,0.77,0.86,12.78,0.32
HBIO,2012.1,33.76,0.82,0.89,15.73,0.34
HBIO,2011.4,23.07,0.82,0.9,17.31,0.33
HBIO,2011.3,17.21,0.89,0.97,14.36,0.32
HBIO,2011.2,6.56,1.11,1.21,15.74,0.33
HBIO,2011.1,6.88,1.2,1.33,13.85,0.35
HBIO,2010.4,4.86,0.86,0.99,8.1,0.38
HBIO,2010.3,4.21,0.82,0.94,6.05,0.36
HBIO,2010.2,9.2,0.82,1.07,5.62,0.36
HBIO,2010.1,12,0.96,1.17,6.38,0.4
HBIO,2009.4,11.53,0.97,1.09,5.47,0.43
HBIO,2009.3,16.32,1.1,1.2,5.67,0.48
HBIO,2009.2,17.01,1.17,1.29,7.32,0.18
HBIO,2009.1,23.1,0.85,1.03,6.21,0.2
HBIO,2008.4,34.23,0.73,0.93,8.16,0.22
HBIO,2008.3,0,1.27,1.55,19.49,0.2
HBIO,2008.2,0,1.28,1.47,12.46,0.24
HBIO,2008.1,0,1.41,1.56,12.56,0.23
HBIO,2007.4,0,1.34,1.48,10.51,0.33
HBIO,2007.3,0,1.36,1.42,19.26,0.28
HBIO,2007.2,0,1.59,1.71,23.26,0.24
HBIO,2007.1,0,1.49,1.56,22.82,0.25
HBIO,2006.4,0,1.62,1.69,20.73,0.3
HBIO,2006.3,NA,NA,1.47,NA,0.25
HBIO,2006.2,NA,NA,1.47,NA,0.29
HBIO,2006.1,NA,NA,1.49,NA,0.32
HBIO,2005.4,NA,NA,NA,NA,0.34
HBIO,2005.3,NA,NA,NA,NA,0.43
HBIO,2005.2,NA,NA,NA,NA,0.45
HBIO,2005.1,NA,NA,NA,NA,0.31
HOLX,2021.2,13.83,4.23,5.74,15.18,NA
HOLX,2020.4,13.82,4.22,5.74,15.16,1.31
HOLX,2020.3,15.83,4.66,6.32,23.76,1.66
HOLX,2020.2,23.08,4.61,6.53,20.95,2.01
HOLX,2020.1,15.33,2.84,4.33,17.99,2.26
HOLX,2019.4,56.75,4.16,6.1,25.97,1.8
HOLX,2019.3,0,4.06,6.39,25.17,2.05
HOLX,2019.2,0,3.94,5.79,24.91,1.94
HOLX,2019.1,0,4.02,6.01,22.14,2.02
HOLX,2018.4,0,3.47,4.59,19.98,1.9
HOLX,2018.3,0,3.53,4.56,17.97,1.98
HOLX,2018.2,0,3.47,4.41,0,1.9
HOLX,2018.1,0,3.31,4.18,0,1.96
HOLX,2017.4,11.28,3.91,3.7,0,1.52
HOLX,2017.3,13.9,3.43,3.63,0,1.87
HOLX,2017.2,16.93,4.35,4.44,7.16,1.83
HOLX,2017.1,15.36,4.19,4.25,19.37,2.11
HOLX,2016.4,34.29,3.98,5,16.38,2.29
HOLX,2016.3,33.47,3.93,5.03,15.79,2.42
HOLX,2016.2,37.61,3.55,4.69,13.59,2.58
HOLX,2016.1,47.92,3.6,4.72,13.95,2.56
HOLX,2015.4,59.52,4.09,5.06,15.51,2.55
HOLX,2015.3,85.07,4.17,5.32,16.02,2.68
HOLX,2015.2,80.98,4.08,4.79,17.9,2.63
HOLX,2015.1,80.55,3.58,4.28,17.74,2.7
HOLX,2014.4,148.56,2.9,3.55,17.2,2.84
HOLX,2014.3,405.5,2.66,3.28,15.45,3.08
HOLX,2014.2,0,2.78,3.46,18.47,3.14
HOLX,2014.1,0,2.35,3,12.63,3.22
HOLX,2013.4,0,2.44,3.13,14.92,3.35
HOLX,2013.3,0,2.23,2.89,13.74,3.64
HOLX,2013.2,0,2.1,1.74,12.77,2.45
HOLX,2013.1,0,2.62,2.03,25.62,2.45
HOLX,2012.4,0,2.47,1.79,16.27,2.51
HOLX,2012.3,0,2.68,1.81,18.32,2.54
HOLX,2012.2,150.33,2.54,1.59,14.22,1.01
HOLX,2012.1,126.76,3.06,1.91,14.6,1.03
HOLX,2011.4,27.79,2.53,1.55,12.36,1.04
HOLX,2011.3,25.78,2.25,1.36,10.04,1.05
HOLX,2011.2,0,3.03,1.82,13.12,1.04
HOLX,2011.1,0,3.38,2.03,14.37,1.04
HOLX,2010.4,0,2.89,1.76,11.73,1.06
HOLX,2010.3,0,2.49,1.54,10.1,1.09
HOLX,2010.2,33.98,2.19,1.28,8.12,1.03
HOLX,2010.1,39.45,2.94,1.72,10.07,1.06
HOLX,2009.4,0,2.31,1.36,7.44,1.06
HOLX,2009.3,0,2.57,1.54,8.52,1.09
HOLX,2009.2,0,2.16,1.49,7.82,1.33
HOLX,2009.1,0,1.96,1.4,8.37,1.41
HOLX,2008.4,145.22,1.93,0.71,9.25,0.73
HOLX,2008.3,0,2.83,1.07,16.78,0.75
HOLX,2008.2,0,3.17,1.17,22.2,0.64
HOLX,2008.1,0,3.99,1.52,28.29,0.66
HOLX,2007.4,0,4.94,1.89,30.41,0.71
HOLX,2007.3,35.26,4.52,4.17,25.24,0.32
HOLX,2007.2,49.38,4.27,4.25,37.83,0.33
HOLX,2007.1,62.65,4.81,4.71,41.01,0.32
HOLX,2006.4,62.21,4.37,3.97,88.21,0.38
HOLX,2006.3,NA,NA,3.78,NA,0.41
HOLX,2006.2,NA,NA,7.98,NA,0.42
HOLX,2006.1,NA,NA,9.6,NA,0.27
HOLX,2005.4,NA,NA,NA,NA,0.25
HOLX,2005.3,NA,NA,NA,NA,0.29
HOLX,2005.2,NA,NA,NA,NA,0.31
HOLX,2005.1,NA,NA,NA,NA,0.29
HRC,2021.2,30.65,2.53,4.16,18.75,NA
HRC,2020.4,27.08,2.23,3.68,16.56,1.63
HRC,2020.3,25.04,1.94,3.21,14.77,1.71
HRC,2020.2,35.16,2.48,4.39,22.8,1.86
HRC,2020.1,45.71,2.3,4.28,21.53,2
HRC,2019.4,50.52,2.6,4.64,26.78,1.79
HRC,2019.3,46.12,2.41,4.39,21.22,2.13
HRC,2019.2,32.48,2.41,4.23,18.25,1.82
HRC,2019.1,30.94,2.45,4.34,19.4,1.73
HRC,2018.4,28.55,2.05,3.73,17.1,1.8
HRC,2018.3,24.75,2.19,3.84,20.14,1.7
HRC,2018.2,24.85,2.03,3.75,24.8,1.96
HRC,2018.1,29.73,2.04,3.72,26.33,1.98
HRC,2017.4,27.85,1.99,3.7,22.66,2.05
HRC,2017.3,36.05,1.76,3.46,21.09,2.32
HRC,2017.2,44.5,1.9,3.93,22.24,2.47
HRC,2017.1,29.36,1.7,3.58,18.33,2.57
HRC,2016.4,25.25,1.37,2.95,16.09,2.47
HRC,2016.3,32.15,1.49,3.16,19.79,2.45
HRC,2016.2,52.46,1.23,2.64,14.17,2.54
HRC,2016.1,84.14,1.28,2.66,22.87,2.6
HRC,2015.4,66.17,1.26,2.6,20.11,2.73
HRC,2015.3,59.31,1.44,2.77,30.66,2.85
HRC,2015.2,36.37,1.57,3.78,37.02,1.29
HRC,2015.1,30.14,1.47,3.62,24.76,1.36
HRC,2014.4,41.95,1.41,3.26,22.6,1.34
HRC,2014.3,37.61,1.34,2.76,15.11,1.17
HRC,2014.2,32.23,1.38,2.67,13.3,0.79
HRC,2014.1,31.38,1.27,2.54,12.57,0.89
HRC,2013.4,24.34,1.37,2.64,12.81,0.82
HRC,2013.3,18.97,1.16,2.25,9.76,0.85
HRC,2013.2,17.37,1.1,2.27,10.08,0.93
HRC,2013.1,18.29,1.17,2.37,10.59,0.94
HRC,2012.4,14.5,0.96,1.91,8.09,0.97
HRC,2012.3,13.66,1.01,1.97,8.45,1
HRC,2012.2,12.06,1.07,2.14,11.71,0.6
HRC,2012.1,15.33,1.18,2.33,11.22,0.62
HRC,2011.4,14.52,1.2,2.43,9.93,0.59
HRC,2011.3,12.77,1.08,2.23,10.74,0.75
HRC,2011.2,21.79,1.68,3.43,17.37,0.73
HRC,2011.1,14.41,1.41,2.79,15.83,0.68
HRC,2010.4,15.84,1.5,3.02,27.62,0.68
HRC,2010.3,16.17,1.37,2.81,26.02,0.76
HRC,2010.2,16.85,1.18,2.51,15.29,0.82
HRC,2010.1,16.69,1.07,2.32,10.9,0.88
HRC,2009.4,0,0.95,2.1,7.96,0.91
HRC,2009.3,0,0.86,1.95,6.71,1.02
HRC,2009.2,0,0.61,1.46,5.77,0.94
HRC,2009.1,0,0.36,0.92,6.49,1.02
HRC,2008.4,12.74,0.58,0.83,9.19,0.53
HRC,2008.3,16.14,1.07,1.48,9.54,0.56
HRC,2008.2,11.5,0.88,1.32,6.98,0.48
HRC,2008.1,9.78,0.86,1.28,5.77,0.56
HRC,2007.4,8.49,1.02,1.19,9.18,0.66
