ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
LPLA,2017.1,18.01,0.83,3.91,24.37,4.47
LPLA,2016.4,15.52,0.73,3.6,11.39,4.89
LPLA,2016.3,14.31,0.63,3.14,11.92,4.83
LPLA,2016.2,11.57,0.47,2.46,21.3,5.11
LPLA,2016.1,12.68,0.52,2.79,11.01,5.32
LPLA,2015.4,22.03,0.88,4.82,18.03,5.32
LPLA,2015.3,18.24,0.81,3.58,23.62,3.21
LPLA,2015.2,22.33,0.94,4.19,13.73,3.29
LPLA,2015.1,22.13,0.89,3.85,19.14,3.14
LPLA,2014.4,22.48,0.92,3.93,26.71,3.16
LPLA,2014.3,23.93,0.96,3.8,28.84,2.69
LPLA,2014.2,25.27,1.05,4.08,23.97,2.64
LPLA,2014.1,26.55,1.13,4.35,31.5,2.72
LPLA,2013.4,23.67,1.05,3.77,52.72,2.68
LPLA,2013.3,20.25,0.89,3.1,15.44,2.59
LPLA,2013.2,20.49,0.92,2.88,28.74,2.31
LPLA,2013.1,18.23,0.82,2.46,13.6,2.2
LPLA,2012.4,17.48,0.73,2.23,13.33,2.5
LPLA,2012.3,17.51,0.77,2.21,20.4,2.08
LPLA,2012.2,20.33,0.91,2.59,29.29,1.95
LPLA,2012.1,20.77,0.96,2.82,17.83,2.2
LPLA,2011.4,16.06,0.78,1.95,6.69,1.84
LPLA,2011.3,0,0.62,1.68,7.95,1.81
LPLA,2011.2,NA,NA,2.37,NA,1.9
LPLA,2011.1,NA,NA,2.44,NA,1.92
LPLA,2010.4,NA,NA,2.67,NA,2.11
LPLA,2010.3,NA,NA,NA,NA,2.63
LPLA,2010.2,NA,NA,NA,NA,2.69
LPLA,2010.1,NA,NA,NA,NA,2.79
LPLA,2009.4,NA,NA,NA,NA,2.92
LPLA,2009.3,NA,NA,NA,NA,2.88
LPLA,2009.2,NA,NA,NA,NA,2.91
LPLA,2009.1,NA,NA,NA,NA,3.14
LPLA,2008.4,NA,NA,NA,NA,3.28
LPLA,2008.3,NA,NA,NA,NA,3.44
LPLA,2008.2,NA,NA,NA,NA,3.31
LPLA,2008.1,NA,NA,NA,NA,3.4
LPLA,2007.4,NA,NA,NA,NA,3.4
LPLA,2007.3,NA,NA,NA,NA,3.24
LPLA,2007.2,NA,NA,NA,NA,3.05
LPLA,2007.1,NA,NA,NA,NA,0
LPLA,2006.3,NA,NA,NA,NA,0
LPLA,2006.2,NA,NA,NA,NA,0
MARA,2021.2,0,367.05,60.73,0,NA
MARA,2020.3,0,12.72,2.1,0,0.03
MARA,2020.2,0,5.11,2.31,0,0.11
MARA,2020.1,0,2.08,1.31,0,0.79
MARA,2019.4,0,4.78,2.04,0,0.82
MARA,2019.3,0,8.82,3.86,0,1.2
MARA,2019.2,0,14.19,10.71,0,1.41
MARA,2019.1,0,7.3,6.16,0,1.16
MARA,2018.4,0,4.65,3.16,0,0.78
MARA,2018.3,0,14.52,2.92,3.87,0.39
MARA,2018.2,0,14.76,2.82,0,0.41
MARA,2018.1,0,12.01,2.57,0,0.47
MARA,2017.4,0,43.66,6.92,0,1.04
MARA,2017.3,0,11.02,-1.43,0,-2.38
MARA,2017.2,0,10.82,-0.8,0,-2.28
MARA,2017.1,0,0.47,-1.71,2.45,-2.21
MARA,2016.4,0,0.75,-3.44,2.57,-2.97
MARA,2016.3,0,1.01,3.42,3.81,2.13
MARA,2016.2,0,0.85,2.29,2.72,1.61
MARA,2016.1,0,1.68,3.11,0,3.76
MARA,2015.4,0,1.2,1.88,0,2.73
MARA,2015.3,0,1.94,1.72,0,3.25
MARA,2015.2,0,2.15,2.27,0,2.68
MARA,2015.1,0,3.63,3.82,45.29,2
MARA,2014.4,168.4,5.4,4.79,22.3,1.51
MARA,2014.3,143.9,4.58,2.96,51.66,0.9
MARA,2014.2,0,6.97,2.74,44.7,0.27
MARA,2014.1,0,5.33,2.97,113.75,0.14
MARA,2013.4,0,8.38,2.84,0,0.07
MARA,2013.3,0,10.49,2.41,15.14,0.04
MARA,2013.2,0,12.68,2.08,0,0.04
MARA,2013.1,0,0,66.96,0,0.05
MARA,2012.4,NA,NA,11.59,NA,0.02
MARA,2012.3,NA,NA,135.84,NA,0.07
MARA,2012.2,NA,NA,113.59,NA,0.04
MARA,2012.1,NA,NA,NA,NA,0
MARA,2011.4,NA,NA,NA,NA,0
MARA,2011.3,NA,NA,NA,NA,0
MARA,2010.4,NA,NA,NA,NA,0.07
MARA,2010.3,NA,NA,NA,NA,0.07
MC,2021.2,20.26,3.63,8.31,9.02,NA
MC,2020.4,16.24,2.91,6.66,7.23,1.69
MC,2020.3,26.13,2.53,5.08,6.88,1.57
MC,2020.2,19.97,2.11,5.13,6.69,1.7
MC,2020.1,12.38,1.89,4.69,5.88,1.52
MC,2019.4,14.96,2.1,4.36,7.78,1.72
MC,2019.3,12.87,2.03,4.73,8.61,1.21
MC,2019.2,14.26,2.17,5.77,5.8,1.29
MC,2019.1,15.43,2.28,7.16,6.86,1.37
MC,2018.4,10.09,1.57,4.26,3.73,1.46
MC,2018.3,32.72,2.5,7.65,6.32,1.52
MC,2018.2,37.52,2.54,7.34,8.59,1.06
MC,2018.1,36.72,2.12,7.29,5.66,1.09
MC,2017.4,46.16,1.92,5.65,6.04,1.03
MC,2017.3,15.35,1.4,4.93,3.58,1.29
MC,2017.2,14.35,1.15,5.63,2.62,1.32
MC,2017.1,15.95,1.08,5.26,2.51,1.03
MC,2016.4,15.24,0.93,4.92,2.54,1.38
MC,2016.3,12.16,0.71,3.56,2.09,0.87
MC,2016.2,9.54,0.57,3.4,1.77,0.9
MC,2016.1,11.47,0.69,4.68,2.2,0.9
MC,2015.4,11.78,0.71,3.68,2.83,1.1
MC,2015.3,10.36,0.61,3.79,2.23,1.03
MC,2015.2,11.73,0.64,4.73,2.04,1.04
MC,2015.1,0,0.61,5.83,2.14,1.06
MC,2014.4,NA,NA,6.27,NA,1.66
MC,2014.3,NA,NA,5.9,NA,1.02
MC,2014.2,NA,NA,6.69,NA,1.03
MC,2014.1,NA,NA,NA,NA,0.24
MC,2013.4,NA,NA,NA,NA,0.43
MC,2013.3,NA,NA,NA,NA,0
MC,2013.2,NA,NA,NA,NA,0
MC,2013.1,NA,NA,NA,NA,0
MC,2012.4,NA,NA,NA,NA,0.55
MC,2011.4,NA,NA,NA,NA,0
MKTX,2021.2,66.24,28.77,20.7,55.27,NA
MKTX,2020.4,72.6,31.54,22.68,60.57,0.39
MKTX,2020.3,66.18,28.27,20.32,83.23,0.39
MKTX,2020.2,72.34,30.88,22.19,56.16,0.22
MKTX,2020.1,55.45,22.62,15.73,41.26,0.22
MKTX,2019.4,69.75,27.94,18.56,61.83,0.24
MKTX,2019.3,61.42,24.93,17.67,58.82,0.23
MKTX,2019.2,65.12,25.99,18.16,57.78,0.23
MKTX,2019.1,51.88,20.68,14.53,49.44,0.23
MKTX,2018.4,45.62,18.12,12.91,44.76,0.14
MKTX,2018.3,41.45,15.8,11.42,41.87,0.12
MKTX,2018.2,47.18,17.74,13.11,49.49,0.11
MKTX,2018.1,52.64,19.99,14.93,55.93,0.1
MKTX,2017.4,50.74,19.09,14.42,52.69,0.13
MKTX,2017.3,46.31,17.68,13.24,43.75,0.1
MKTX,2017.2,51.45,19.48,14.69,46.96,0.09
MKTX,2017.1,49.44,18.07,14.2,45.06,0.1
MKTX,2016.4,42.6,14.65,11.45,75.6,0.13
MKTX,2016.3,51.47,17.2,13.36,95.5,0.11
MKTX,2016.2,48.54,15.78,12.15,116.09,0.09
MKTX,2016.1,45.34,14.42,11.04,102.75,0.1
MKTX,2015.4,42.35,13.36,10.3,37.1,0.12
MKTX,2015.3,36.37,11.37,8.94,32.79,0.12
MKTX,2015.2,38.39,11.72,9.23,33.35,0.11
MKTX,2015.1,36.75,10.87,8.6,31.38,0.1
MKTX,2014.4,34.77,9.89,7.65,27.27,0.14
MKTX,2014.3,29.33,8.84,6.76,30.83,0.11
MKTX,2014.2,25.3,7.8,5.98,25.72,0.1
MKTX,2014.1,27.24,8.57,6.66,32.53,0.09
MKTX,2013.4,31.46,10.02,7.69,35.45,0.14
MKTX,2013.3,29.14,9.58,7.42,27.13,0.16
MKTX,2013.2,24.16,7.96,6.11,24.37,0.13
MKTX,2013.1,21.2,6.79,5.2,19.41,0.12
MKTX,2012.4,20.75,6.55,5.09,17.52,0.15
MKTX,2012.3,21.12,5.95,3.88,17.52,0.12
MKTX,2012.2,18.01,5.07,3.38,14.33,0.11
MKTX,2012.1,25.91,7.29,4.86,18.69,0.1
MKTX,2011.4,22.24,6.14,3.31,18.15,0.12
MKTX,2011.3,20.17,5.19,2.87,14.54,0.11
MKTX,2011.2,21.63,5.22,2.86,15.59,0.1
MKTX,2011.1,23.57,5.36,2.85,13.76,0.08
MKTX,2010.4,22.71,4.86,2.31,12.44,0.13
MKTX,2010.3,20.8,4.06,2.21,11.13,0.27
MKTX,2010.2,19.58,3.45,1.61,9.13,0.1
MKTX,2010.1,26.59,4.18,1.87,14.18,0.08
MKTX,2009.4,28.4,3.95,1.66,12.43,0.12
MKTX,2009.3,31.11,3.75,1.46,12.53,0.11
MKTX,2009.2,32.53,3.18,1.17,14.35,0.07
MKTX,2009.1,26.08,2.5,0.98,9.84,0.06
MKTX,2008.4,31.65,2.64,1.04,10.55,0.1
MKTX,2008.3,29.94,2.57,1.05,12.34,0.09
MKTX,2008.2,24.81,2.38,1.03,10.5,0.09
MKTX,2008.1,30.29,3.13,1.58,12.07,0.12
MKTX,2007.4,36.49,4.04,2.07,15.57,0.14
MKTX,2007.3,42.66,4.76,2.43,17.16,0.13
MKTX,2007.2,56.85,5.8,2.94,22.61,0.1
MKTX,2007.1,75.18,5.73,2.58,34.8,0.09
MKTX,2006.4,77.19,4.88,2.02,39.38,0.1
MKTX,2006.3,NA,NA,1.59,NA,0.09
MKTX,2006.2,NA,NA,1.62,NA,0.07
MKTX,2006.1,NA,NA,1.79,NA,0.06
MKTX,2005.4,NA,NA,NA,NA,0.12
MKTX,2005.3,NA,NA,NA,NA,0.11
MKTX,2005.2,NA,NA,NA,NA,0.09
MKTX,2005.1,NA,NA,NA,NA,0.07
MS,2021.2,12.11,2.63,1.37,0,NA
MS,2020.4,10.59,2.3,NA,NA,0
MS,2020.3,8.05,1.66,0.84,0,9.64
MS,2020.2,8.55,1.73,0.85,4.05,10.08
MS,2020.1,6.87,1.32,0.6,1.15,9.87
MS,2019.4,9.52,1.97,0.95,2.08,9.83
MS,2019.3,8.72,1.75,0.8,2.07,9.8
MS,2019.2,9.08,1.82,0.83,2.11,9.77
MS,2019.1,8.56,1.75,0.82,6.58,9.7
MS,2018.4,7.89,1.62,0.78,11.9,9.49
MS,2018.3,10.32,1.87,0.94,4.53,9.81
MS,2018.2,11.07,1.94,0.96,10.47,9.88
MS,2018.1,14.07,2.29,1.11,13.52,9.8
MS,2017.4,15.6,2.32,1.1,0,9.86
MS,2017.3,12.2,2.17,1,0,9.66
MS,2017.2,11.61,2.03,0.93,0,9.52
MS,2017.1,11.51,1.99,0.91,2084.95,9.53
MS,2016.4,13.04,2.08,0.91,17.49,9.56
MS,2016.3,11.49,1.64,0.69,5.44,9.37
MS,2016.2,10.65,1.38,0.57,2.34,9.58
MS,2016.1,9.75,1.3,0.56,3.79,9.46
MS,2015.4,9.65,1.56,0.71,0,9.34
MS,2015.3,9.26,1.54,0.7,0,9.92
MS,2015.2,10.13,1.83,0.87,0,9.86
MS,2015.1,9.04,1.73,0.81,0,9.99
MS,2014.4,11.24,1.93,0.91,704.67,10.12
MS,2014.3,11.53,1.71,0.79,2.34,10.01
MS,2014.2,12.66,1.64,0.76,2.57,10.45
MS,2014.1,16.02,1.57,0.75,1.53,10.83
MS,2013.4,18.92,1.62,0.76,1.56,11.06
MS,2013.3,14.41,1.42,0.66,2.65,11.2
MS,2013.2,34.77,1.39,0.62,1.68,11.14
MS,2013.1,39.01,1.31,0.56,1.83,11.13
MS,2012.4,0,1.18,0.49,1.33,10.94
MS,2012.3,0,1.05,0.43,0.96,10.74
MS,2012.2,10.02,0.77,0.34,0.58,9.45
MS,2012.1,29.53,0.89,0.46,1.2,10.06
MS,2011.4,11.34,0.63,0.35,1.51,9.7
MS,2011.3,6.74,0.52,0.31,0.56,10.34
MS,2011.2,41.81,0.9,0.54,2.62,11.19
MS,2011.1,11.81,1.16,0.53,1.64,11.57
MS,2010.4,9.36,1.13,0.52,0.81,11.35
MS,2010.3,8.92,1,0.47,1.71,11.83
MS,2010.2,7,0.86,0.45,1.43,12.68
MS,2010.1,43.31,1.09,0.61,4.89,13.86
MS,2009.4,0,1.25,0.63,0,13.62
MS,2009.3,0,1.92,0.66,0,13.74
MS,2009.2,0,3.49,0.62,0,12.15
MS,2009.1,0,0.96,0.41,0.62,11.72
MS,2008.4,0,0.54,0.28,0.38,12.68
MS,2008.4,5.27,0.39,0.24,0.16,11.79
MS,2008.3,8.1,0.5,0,0.31,0
MS,2008.3,13.61,1.21,1.01,8.48,26.61
MS,2008.2,11.93,1.04,0,1.99,0
MS,2008.2,0,1.79,1.13,0,28.9
MS,2008.1,0,2.66,0,0,0
MS,2008.1,0,2.47,1.1,0,31.78
MS,2007.4,0,2.66,0,7.43,0
MS,2007.4,0,1.53,0,0,32.43
MS,2007.3,0,1.8,1.47,1.31,32.62
MS,2007.2,0,2.11,1.47,2.38,29.37
MS,2007.1,0,1.99,1.35,0,30.15
MS,2006.4,0,2.13,0,0,30.7
MS,2006.3,NA,NA,1.31,NA,29.11
MS,2006.2,NA,NA,1.27,NA,30.84
MS,2006.1,NA,NA,1.35,NA,30.86
MS,2005.4,NA,NA,NA,NA,29.79
MS,2005.3,NA,NA,NA,NA,28.67
MS,2005.2,NA,NA,NA,NA,27.9
MS,2005.1,NA,NA,NA,NA,27.15
NMR,2021.2,6.58,1.04,0.61,7.97,NA
NMR,2020.4,6.42,1.02,0.6,7.78,14.63
NMR,2020.3,6.54,0.87,0.53,1.94,14.32
NMR,2020.2,4.85,0.76,0.5,5.92,13.68
NMR,2020.1,6.73,0.75,0.5,0,15.11
NMR,2019.4,7.01,0.86,0.59,3.91,15.58
NMR,2019.3,14.44,0.73,0.5,0,15.38
NMR,2019.2,0,0.64,0.44,0,14.6
NMR,2019.1,0,0.68,0.45,0,14.28
NMR,2018.4,0,0.7,0.47,0,15.67
NMR,2018.3,16.82,0.88,0.53,0,14.94
NMR,2018.2,10.38,0.88,0.57,0,14.05
NMR,2018.1,9.68,1.07,0.72,0,13.5
NMR,2017.4,8.13,1.1,0.68,0,14.31
NMR,2017.3,8.3,1.11,0.67,0,14.25
NMR,2017.2,8.45,1.19,0.72,2.27,14.28
NMR,2017.1,9.06,1.27,0.74,1.76,14.07
NMR,2016.4,12.49,1.23,0.68,1.31,14.01
NMR,2016.3,12.46,0.96,0.52,0.79,14.91
NMR,2016.2,11.97,0.79,0.43,3.65,14.9
NMR,2016.1,13.52,0.98,0.6,1.41,13.98
NMR,2015.4,9.05,1.17,0.73,2.63,14.33
NMR,2015.3,8.97,1.22,0.77,3.34,14.73
NMR,2015.2,10.46,1.42,0.88,6.69,14.62
NMR,2015.1,11.15,1.22,0,0,14.22
NMR,2014.4,11.36,1.14,0,0,14.91
NMR,2014.3,11.56,1.31,0,408.03,15.75
NMR,2014.2,13.43,1.53,0,5.3,16.48
NMR,2014.1,9.61,1.35,0,4.68,16.05
NMR,2013.4,9.82,1.22,0,3.27,16.26
NMR,2013.3,10.88,1.07,0,2.98,16.36
NMR,2013.2,12.12,0.92,0,2.45,16.52
NMR,2013.1,14.78,0.74,0,3.62,15.36
NMR,2012.4,39.48,0.83,0,1.65,14.84
NMR,2012.3,23.94,0.48,0,0.66,13.83
NMR,2012.2,0,0.51,0,1.14,13.76
NMR,2012.1,0,0.62,0,4.39,13.94
NMR,2011.4,0,0.44,0,0,13.27
NMR,2011.3,0,0.57,0,0,14.96
NMR,2011.2,27.74,0.82,0,4.13,15.44
NMR,2011.1,45.51,0.96,0,0,16.54
NMR,2010.4,49.87,1.19,0,0,15.03
NMR,2010.3,41.43,0.96,0,0,15.64
NMR,2010.2,19.19,0.94,0,0,15.07
NMR,2010.1,24.69,1.15,0,0,14.11
NMR,2009.4,0,1.19,0,0,13.04
NMR,2009.3,0,1.23,0,0,16
NMR,2009.2,0,1.86,0,0,16.69
NMR,2009.1,0,1.13,0,0,15.14
NMR,2008.4,0,2.35,0,0,14.82
NMR,2008.3,0,2.09,0,0,12.68
NMR,2008.2,0,2.05,0,0,12.36
NMR,2008.1,0,1.62,0,0,12.23
NMR,2007.4,23.69,1.35,0,0,10.68
NMR,2007.3,16.64,1.28,0,0,12.13
NMR,2007.2,14.71,1.47,0,0,15.36
NMR,2007.1,20.45,1.75,0,0,15.41
NMR,2006.4,22.9,2.21,0,0,15.71
NMR,2006.3,NA,NA,0,NA,14.38
NMR,2006.2,NA,NA,0,NA,14.19
NMR,2006.1,NA,NA,0,NA,15.98
NMR,2005.4,NA,NA,NA,NA,17.15
NMR,2005.3,NA,NA,NA,NA,18.3
NMR,2005.2,NA,NA,NA,NA,17.53
NMR,2005.1,NA,NA,NA,NA,17.46
OPY,2021.2,4.48,0.46,0.76,0,NA
OPY,2020.4,3.38,0.35,0.57,0,2.96
OPY,2020.3,4.34,0.27,0.44,0,3.24
OPY,2020.2,5.15,0.27,0.44,3.08,2.93
OPY,2020.1,5.22,0.25,0.41,0,2.65
OPY,2019.4,6.79,0.35,0.56,5.21,3.16
OPY,2019.3,10.98,0.4,0.64,6.29,2.89
OPY,2019.2,9.64,0.36,0.58,3.36,3.71
OPY,2019.1,10.18,0.35,0.57,1.69,3.56
OPY,2018.4,11.55,0.35,0.57,2.09,3.11
OPY,2018.3,9.74,0.42,0.72,3.24,3.33
OPY,2018.2,8.04,0.37,0.64,5.89,3.68
OPY,2018.1,9.53,0.34,0.59,0,3.78
OPY,2017.4,14.9,0.36,0.62,0,3.65
OPY,2017.3,0,0.24,0.41,0,3.97
OPY,2017.2,0,0.23,0.39,0,4.2
OPY,2017.1,0,0.24,0.41,0,4.03
OPY,2016.4,0,0.26,0.43,0,3.36
OPY,2016.3,0,0.2,0.33,4.46,4.01
OPY,2016.2,0,0.22,0.35,3.18,3.93
OPY,2016.1,0,0.22,0.36,0,4.08
OPY,2015.4,125.78,0.23,0.38,0,4.14
OPY,2015.3,32,0.27,0.44,0,4.39
OPY,2015.2,24.53,0.34,0.58,0,4.44
OPY,2015.1,25.38,0.29,0.51,3.12,4.19
OPY,2014.4,31.88,0.28,0.5,3.81,4.22
OPY,2014.3,12.51,0.23,0.44,0,4.4
OPY,2014.2,14.13,0.27,0.52,3.38,4.75
OPY,2014.1,13.52,0.32,0.6,8.29,4.81
OPY,2013.4,11.68,0.29,0.53,0,4.59
OPY,2013.3,26.34,0.21,0.39,9.09,4.82
OPY,2013.2,44.89,0.23,0.42,0,4.38
OPY,2013.1,49.91,0.23,0.43,0,4.17
OPY,2012.4,0,0.2,0.38,0,4.3
OPY,2012.3,53.81,0.19,0.35,0,4.55
OPY,2012.2,54.89,0.19,0.34,2.55,4.68
OPY,2012.1,346.32,0.2,0.37,0,4.42
OPY,2011.4,17.29,0.19,0.34,2.34,5.87
OPY,2011.3,7.58,0.17,0.34,0,5.58
OPY,2011.2,12.5,0.3,0.6,0,6.25
OPY,2011.1,10.69,0.35,0.72,0,5.33
OPY,2010.4,7.42,0.27,0.54,0,3.96
OPY,2010.3,10.57,0.3,0.6,5.03,4.27
OPY,2010.2,7.73,0.24,0.52,7.53,4.48
OPY,2010.1,8.64,0.25,0.56,20.42,4.32
OPY,2009.4,17.41,0.34,0.74,7.28,3.88
OPY,2009.3,26.9,0.26,0.55,1.08,4.25
OPY,2009.2,0,0.24,0.49,2.22,3.54
OPY,2009.1,0,0.11,0.23,0.57,2.57
OPY,2008.4,0,0.14,0.29,2.85,2.59
OPY,2008.3,26.63,0.26,0.56,0,4.2
OPY,2008.2,10.1,0.29,0.63,0,4.3
OPY,2008.1,10.27,0.46,0.97,0,4.04
OPY,2007.4,5.59,0.46,0.93,4.11,3.82
OPY,2007.3,6.89,0.5,0.97,5.67,4.21
OPY,2007.2,10.06,0.65,1.24,5.45,4.58
OPY,2007.1,7.82,0.48,0.84,1.54,4.31
OPY,2006.4,8.77,0.54,0.87,3.86,5.02
OPY,2006.3,NA,NA,0.76,NA,4.8
OPY,2006.2,NA,NA,0.73,NA,5.64
OPY,2006.1,NA,NA,0.6,NA,5.82
OPY,2005.4,NA,NA,NA,NA,6.09
OPY,2005.3,NA,NA,NA,NA,5.9
OPY,2005.2,NA,NA,NA,NA,6
OPY,2005.1,NA,NA,NA,NA,4.9
PIPR,2021.2,46.49,1.36,1.71,2.24,NA
PIPR,2020.4,40.01,1.17,1.47,1.93,1.16
PIPR,2020.3,28.37,0.92,1.14,1.84,1.12
PIPR,2020.2,12.13,0.81,0.98,2.14,1.1
PIPR,2020.1,9.14,0.78,0.85,2.62,0.91
PIPR,2019.4,9.83,1.27,1.3,17.33,1.02
PIPR,2019.3,11.44,1.3,1.29,5.98,0.76
PIPR,2019.2,14.98,1.25,1.32,3.81,0.66
PIPR,2019.1,15.58,1.22,1.29,2.44,0.64
PIPR,2018.4,17.37,1.12,1.09,1.67,0.84
PIPR,2018.3,0,1.31,1.27,8.17,1
PIPR,2018.2,0,1.24,1.29,2.95,1.05
PIPR,2018.1,0,1.26,1.38,5.74,1.15
PIPR,2017.4,0,1.22,1.35,5.16,1.73
PIPR,2017.3,0,0.8,0.87,1.89,1.21
PIPR,2017.2,0,0.83,0.82,7.97,1.31
PIPR,2017.1,0,0.91,0.88,3.3,1.57
PIPR,2016.4,0,1.09,0.97,0,1.6
PIPR,2016.3,22.92,0.78,0.62,5.1,1.64
PIPR,2016.2,22.48,0.68,0.5,1.09,1.56
PIPR,2016.1,17.93,0.92,0.68,1.38,1.55
PIPR,2015.4,10.77,0.77,0.57,1.37,1.57
PIPR,2015.3,9.98,0.75,0.53,2.14,1.76
PIPR,2015.2,10.19,0.91,0.56,0,1.53
PIPR,2015.1,12.15,1.09,0.7,0,1.96
PIPR,2014.4,13.22,1.18,0.81,0,1.71
PIPR,2014.3,9.59,1.01,0.74,1.85,1.75
PIPR,2014.2,10.78,1.04,0.74,2.72,1.61
PIPR,2014.1,12.33,1.03,0.66,3.69,1.53
PIPR,2013.4,12.69,1.01,0.57,14.33,1.63
PIPR,2013.3,17.6,0.97,0.51,0,1.91
PIPR,2013.2,11.16,0.9,0.49,0,1.62
PIPR,2013.1,11.13,0.97,0.56,0,1.7
PIPR,2012.4,12.33,0.91,0.55,0,1.64
PIPR,2012.3,0,0.83,0.44,3.36,1.54
PIPR,2012.2,0,0.84,0.42,222.62,1.7
PIPR,2012.1,0,0.89,0.51,0,1.49
PIPR,2011.4,0,0.65,0.37,1.41,1.21
PIPR,2011.3,13.3,0.51,0.29,0,1.45
PIPR,2011.2,14.29,0.78,0.47,0,1.58
PIPR,2011.1,23,1.14,0.69,2.73,1.35
PIPR,2010.4,24.92,1,0.55,0,1.49
PIPR,2010.3,18.63,0.83,0.47,0,1.56
PIPR,2010.2,19.09,0.93,0.53,0,1.45
PIPR,2010.1,20.68,1.15,0.68,0,1.61
PIPR,2009.4,29.39,1.53,0.9,0,1.19
PIPR,2009.3,0,1.71,0.86,34.26,0.89
PIPR,2009.2,0,1.76,0.8,4.43,0.75
PIPR,2009.1,0,1.15,0.48,0.97,0.61
PIPR,2008.4,0,1.71,0.74,9.31,0.77
PIPR,2008.3,0,1.47,0.67,7.69,0.84
PIPR,2008.2,35.96,0.97,0.45,13.09,0.76
PIPR,2008.1,20.39,1.09,0.52,11.6,0.83
PIPR,2007.4,16.76,1.4,0.72,5.39,0.97
PIPR,2007.3,17.65,1.71,0.83,16.22,0.86
PIPR,2007.2,4.03,1.74,0.89,0,0.67
PIPR,2007.1,4.59,2.05,1,0,0.96
PIPR,2006.4,4.64,2.2,1.08,0,1.07
PIPR,2006.3,NA,NA,1.02,NA,1.32
PIPR,2006.2,NA,NA,1.24,NA,1.89
PIPR,2006.1,NA,NA,1.13,NA,1.94
PIPR,2005.4,NA,NA,NA,NA,2.12
PIPR,2005.3,NA,NA,NA,NA,2.4
PIPR,2005.2,NA,NA,NA,NA,2.55
PIPR,2005.1,NA,NA,NA,NA,2.27
PJT,2021.2,15.81,2.15,2.45,6.62,NA
PJT,2020.4,16.82,2.29,2.6,7.04,0.7
PJT,2020.3,17.34,1.71,2.11,3.79,0.68
PJT,2020.2,20.09,1.65,1.9,4.32,0.56
PJT,2020.1,22.89,1.51,1.76,5.16,0.49
PJT,2019.4,37.14,1.67,1.81,5.55,0.66
PJT,2019.3,54.7,1.67,1.75,12.03,0.6
PJT,2019.2,50.95,1.75,1.79,8.14,0.54
PJT,2019.1,46.59,1.92,1.94,6.82,0.51
PJT,2018.4,35.28,1.6,1.78,8.06,0.38
PJT,2018.3,0,1.93,2.57,7.01,0.36
PJT,2018.2,0,2.16,2.62,7.9,0.28
PJT,2018.1,0,1.99,2.36,9.11,0.22
PJT,2017.4,0,1.74,1.98,7.72,0.32
PJT,2017.3,64.16,1.5,-5.13,9.14,-5.1
PJT,2017.2,0,1.39,-4.91,9.41,-4.6
PJT,2017.1,0,1.26,-10.32,9.94,-9.23
PJT,2016.4,0,1.11,-63.92,5.36,-69.98
PJT,2016.3,0,1.5,-207.08,5.83,-241.36
PJT,2016.2,NA,NA,4.74,NA,5.03
PJT,2016.1,NA,NA,-20.77,NA,-25.14
PJT,2015.4,NA,NA,15.48,NA,13.57
PJT,2015.3,NA,NA,NA,NA,0.18
PJT,2015.2,NA,NA,NA,NA,0
PJT,2015.1,NA,NA,NA,NA,0
PJT,2014.4,NA,NA,NA,NA,0
PJT,2014.3,NA,NA,NA,NA,0
PJT,2013.4,NA,NA,NA,NA,0
RJF,2021.2,20.93,2.16,2.38,3.4,NA
RJF,2020.4,15.42,1.59,1.75,2.51,6.21
RJF,2020.3,12.41,1.24,1.37,2.58,5.62
RJF,2020.2,11,1.19,1.33,2.98,5.37
RJF,2020.1,9.2,1.07,1.24,2.62,6.29
RJF,2019.4,11.87,1.56,1.76,16.46,4.82
RJF,2019.3,11.2,1.45,1.66,26.31,4.85
RJF,2019.2,11.6,1.53,1.74,29.57,4.89
RJF,2019.1,11.39,1.48,1.69,66.19,4.93
RJF,2018.4,10.73,1.37,1.61,18.82,5.19
RJF,2018.3,15.34,1.75,1.99,17.47,4.8
RJF,2018.2,16.1,1.74,1.99,0,4.82
RJF,2018.1,17.06,1.79,2.05,0,4.96
RJF,2017.4,20.48,1.84,2.11,0,5.22
RJF,2017.3,18.4,1.79,2.02,0,5.13
RJF,2017.2,17.95,1.76,1.98,18.61,5.08
RJF,2017.1,18.66,1.73,1.93,32.45,5.18
RJF,2016.4,16.47,1.63,1.78,0,5.09
RJF,2016.3,14.86,1.42,1.52,0,5.22
RJF,2016.2,13.7,1.23,1.3,23.55,4.78
RJF,2016.1,13.02,1.2,1.28,18.06,4.69
RJF,2015.4,16.26,1.47,1.56,9.62,4.47
RJF,2015.3,13.31,1.25,1.36,8.08,4.53
RJF,2015.2,15.65,1.51,1.65,17.55,4.23
RJF,2015.1,15.13,1.46,1.59,10.78,4.37
RJF,2014.4,15.44,1.49,1.63,11.23,4.32
RJF,2014.3,14.66,1.41,1.55,15.61,4.26
RJF,2014.2,14.35,1.36,1.5,10.11,4.35
RJF,2014.1,17.17,1.52,1.69,12.72,4.43
RJF,2013.4,16.89,1.42,1.6,17.9,4.31
RJF,2013.3,14.49,1.14,1.3,8.95,4.8
RJF,2013.2,16.28,1.17,1.38,10.52,4.73
RJF,2013.1,17.71,1.25,1.46,13.66,4.81
