mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
311,6.369000000064261,453,1113,159,354,500,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7889790113073788,0.05275146849264688,0.9968124859117593,0.9984062429558797,0.201729767738424,0.7421383647798742,0.748587570621469,0.5700483091787439,0.746588693957115,0.300583581677157,0.5094339622641509,0.9152542372881356,0.7297297297297297,0.7894736842105263,0.37861731677916405,0.33962264150943394,0.9519774011299436,0.7605633802816901,0.7621832358674464,0.4600913128759784,0.1509433962264151,0.980225988700565,0.7741935483870968,0.723196881091618
312,10.447999999974854,453,1113,159,354,1000,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7928671039886703,0.05177951494506685,0.997683972582299,0.9988419862911495,0.239342196273085,0.660377358490566,0.8333333333333334,0.6402439024390244,0.7797270955165692,0.311458827920794,0.49056603773584906,0.9209039548022598,0.7358490566037735,0.7875243664717348,0.3803820718885447,0.34591194968553457,0.9519774011299436,0.7638888888888888,0.7641325536062378,0.4834464991579413,0.13836477987421383,0.980225988700565,0.7586206896551724,0.7192982456140351
313,1.3260000000009313,453,1113,159,354,25,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7190676877142698,0.07022804751281753,0.96372218465358,0.98186109232679,0.222298557267642,0.7044025157232704,0.7740112994350282,0.5833333333333334,0.7524366471734892,0.270920550213921,0.5283018867924528,0.864406779661017,0.6363636363636364,0.7602339181286549,0.42867957857548417,0.2578616352201258,0.9519774011299436,0.7068965517241379,0.7368421052631579,0.49286399999999997,0.16981132075471697,0.980225988700565,0.7941176470588235,0.7290448343079922
314,1.275000000023283,453,1113,159,354,50,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7526685241295623,0.061828440087654,0.9861466954939855,0.9930733477469927,0.205200217430694,0.710691823899371,0.751412429378531,0.5621890547263682,0.7387914230019493,0.345337924870534,0.3836477987421384,0.9378531073446328,0.7349397590361446,0.7660818713450293,0.3828203800125399,0.31446540880503143,0.9519774011299436,0.746268656716418,0.7543859649122807,0.46819505778445925,0.18867924528301888,0.980225988700565,0.8108108108108109,0.7348927875243665
315,2.333000000100583,453,1113,159,354,100,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7741047585614688,0.056469765330979235,0.9946012273834128,0.9973006136917064,0.219028362567288,0.7044025157232704,0.7853107344632768,0.5957446808510638,0.7602339181286549,0.329486113016768,0.44025157232704404,0.923728813559322,0.7216494845360825,0.7738791423001949,0.38743605560598615,0.27672955974842767,0.9519774011299436,0.7213114754098361,0.7426900584795322,0.475680169828785,0.16981132075471697,0.980225988700565,0.7941176470588235,0.7290448343079922
316,2.2920000000158325,453,1113,159,354,150,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7829665482553456,0.054254476592540325,0.9964148403544364,0.9982074201772182,0.23921079160866,0.6729559748427673,0.827683615819209,0.6369047619047619,0.7797270955165692,0.280355765003362,0.5534591194968553,0.8813559322033898,0.676923076923077,0.7797270955165692,0.3869446678814408,0.32075471698113206,0.9519774011299436,0.75,0.7563352826510721,0.478783185609192,0.15723270440251572,0.980225988700565,0.78125,0.7251461988304093
317,3.312999999965541,453,1113,159,354,200,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7851275739436561,0.05371425886720892,0.9964569066509197,0.9982284533254598,0.224535424473346,0.7044025157232704,0.7966101694915254,0.6086956521739131,0.7680311890838206,0.294081528882408,0.5220125786163522,0.9011299435028248,0.7033898305084746,0.783625730994152,0.3866239386386603,0.27672955974842767,0.9519774011299436,0.7213114754098361,0.7426900584795322,0.46348289247991337,0.16981132075471697,0.980225988700565,0.7941176470588235,0.7290448343079922
318,5.39000000001397,453,1113,159,354,300,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7868301064860734,0.0532886562182712,0.9962878477612793,0.9981439238806397,0.206905113869699,0.7295597484276729,0.7655367231638418,0.5829145728643216,0.7543859649122807,0.302589510956621,0.5031446540880503,0.9124293785310734,0.7207207207207207,0.7855750487329435,0.38600773980237973,0.29559748427672955,0.9519774011299436,0.734375,0.7485380116959064,0.4841035475788078,0.12578616352201258,0.980225988700565,0.7407407407407407,0.7153996101364523
319,6.377000000094995,453,1113,159,354,500,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7892068409220847,0.0526945151686372,0.9968196292451244,0.9984098146225622,0.201729767738424,0.7421383647798742,0.748587570621469,0.5700483091787439,0.746588693957115,0.300583581677157,0.5094339622641509,0.9152542372881356,0.7297297297297297,0.7894736842105263,0.3784364042295319,0.33962264150943394,0.9519774011299436,0.7605633802816901,0.7621832358674464,0.4600913128759784,0.1509433962264151,0.980225988700565,0.7741935483870968,0.723196881091618
320,10.474000000045635,453,1113,159,354,1000,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7930759898718491,0.05172729721472003,0.9976919096193713,0.9988459548096856,0.239315808393701,0.660377358490566,0.8333333333333334,0.6402439024390244,0.7797270955165692,0.311458827920794,0.49056603773584906,0.9209039548022598,0.7358490566037735,0.7875243664717348,0.3803820718885447,0.34591194968553457,0.9519774011299436,0.7638888888888888,0.7641325536062378,0.4834464991579413,0.13836477987421383,0.980225988700565,0.7586206896551724,0.7192982456140351
321,1.3229999999748543,453,1113,159,354,25,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.06655976544273812,0.26662084284057186,0.36588867829283855,0.6829443391464193,0.204488479338182,0.9056603773584906,0.3163841807909605,0.37305699481865284,0.49902534113060426,0.370614901680887,0.25157232704402516,0.9067796610169492,0.547945205479452,0.7037037037037037,0.4501207723646992,0.08176100628930817,0.9519774011299436,0.43333333333333335,0.682261208576998,0.4936233936374049,0.06289308176100629,0.980225988700565,0.5882352941176471,0.695906432748538
322,1.2600000000093132,453,1113,159,354,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.07058757770948443,0.26762772378260485,0.37919512094457075,0.6895975604722854,0.238823769478149,0.8490566037735849,0.3898305084745763,0.38461538461538464,0.5321637426900585,0.370187223108393,0.25157232704402516,0.903954802259887,0.5405405405405406,0.7017543859649122,0.4368205491207886,0.09433962264150944,0.9519774011299436,0.46875,0.6861598440545809,0.4976861361622521,0.05660377358490566,0.980225988700565,0.5625,0.6939571150097466
323,1.2889999999897555,453,1113,159,354,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.06894990420909819,0.2672183347327663,0.38627575171678097,0.6931378758583905,0.189757698039492,0.9433962264150944,0.2711864406779661,0.36764705882352944,0.47953216374269003,0.456589057792444,0.0880503144654088,0.9689265536723164,0.56,0.695906432748538,0.4144445181076262,0.11320754716981132,0.9519774011299436,0.5142857142857142,0.6920077972709552,0.5091439985068306,0.0440251572327044,0.980225988700565,0.5,0.6900584795321637
324,2.2880000000586733,453,1113,159,354,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.06846219230390393,0.26709641548975765,0.39048952469847187,0.6952447623492359,0.190771832864716,0.9433962264150944,0.2824858757062147,0.3712871287128713,0.4873294346978557,0.378647288053421,0.22012578616352202,0.9152542372881356,0.5384615384615384,0.6998050682261209,0.41498667280403706,0.1069182389937107,0.9519774011299436,0.5,0.6900584795321637,0.49080223712057863,0.050314465408805034,0.980225988700565,0.5333333333333333,0.6920077972709552
325,2.3050000000512227,453,1113,159,354,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.06864395057618444,0.2671418518031447,0.3890045050622424,0.6945022525311212,0.188986153961396,0.9433962264150944,0.2796610169491525,0.37037037037037035,0.4853801169590643,0.379588073394226,0.23270440251572327,0.9096045197740112,0.5362318840579711,0.6998050682261209,0.4225035583615683,0.09433962264150944,0.9519774011299436,0.46875,0.6861598440545809,0.48837427957174395,0.05660377358490566,0.980225988700565,0.5625,0.6939571150097466
326,3.3280000000959262,453,1113,159,354,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.0687455661438574,0.2671672538754678,0.3870996161648872,0.6935498080824436,0.187917871042826,0.9371069182389937,0.2768361581920904,0.36790123456790125,0.48148148148148145,0.38062120783502,0.2138364779874214,0.9152542372881356,0.53125,0.6978557504873294,0.43404454539790654,0.09433962264150944,0.9519774011299436,0.46875,0.6861598440545809,0.4977945021333059,0.05660377358490566,0.980225988700565,0.5625,0.6939571150097466
327,5.332000000053085,453,1113,159,354,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.06927231002863188,0.2672989304144392,0.3890092672844858,0.6945046336422429,0.186692442351233,0.949685534591195,0.268361581920904,0.36829268292682926,0.47953216374269003,0.367384852953852,0.27044025157232704,0.8898305084745762,0.524390243902439,0.6978557504873294,0.4307558546648567,0.09433962264150944,0.9519774011299436,0.46875,0.6861598440545809,0.4933510069188082,0.05660377358490566,0.980225988700565,0.5625,0.6939571150097466
328,6.393000000040047,453,1113,159,354,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.0692268324586256,0.2672875618362889,0.38753535950015716,0.6937676797500786,0.185096833787326,0.949685534591195,0.2627118644067797,0.36650485436893204,0.4756335282651072,0.370372225565704,0.2641509433962264,0.8983050847457628,0.5384615384615384,0.7017543859649122,0.43550405560720007,0.09433962264150944,0.9519774011299436,0.46875,0.6861598440545809,0.4960001769154784,0.05660377358490566,0.980225988700565,0.5625,0.6939571150097466
329,1.2630000000353903,453,1113,159,354,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.15324536243359344,0.2116734968465666,0.683892418224707,0.8419462091123535,0.217630398559885,0.7672955974842768,0.5875706214689266,0.4552238805970149,0.6432748538011696,0.344069077434577,0.41509433962264153,0.867231638418079,0.584070796460177,0.7270955165692008,0.4489658045569375,0.1761006289308176,0.9519774011299436,0.6222222222222222,0.7115009746588694,0.5264169262169753,0.08176100628930817,0.980225988700565,0.65,0.7017543859649122
330,1.2899999999208376,453,1113,159,354,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.14620243402795674,0.21343410283267109,0.7063343905466712,0.8531671952733356,0.262093245575904,0.6540880503144654,0.7344632768361582,0.5252525252525253,0.7095516569200779,0.31017374327995,0.4968553459119497,0.8418079096045198,0.5851851851851851,0.7348927875243665,0.426954278209876,0.20754716981132076,0.9519774011299436,0.66,0.7212475633528265,0.5384879648857303,0.0440251572327044,0.980225988700565,0.5,0.6900584795321637
331,1.290000000037253,453,1113,159,354,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.15365879779974412,0.21157014540827432,0.7346600884503411,0.8673300442251706,0.278072153731678,0.6163522012578616,0.7711864406779662,0.547486033519553,0.723196881091618,0.292551629181189,0.559748427672956,0.8135593220338984,0.5741935483870968,0.7348927875243665,0.42603096616397407,0.20754716981132076,0.9519774011299436,0.66,0.7212475633528265,0.5321061332716694,0.050314465408805034,0.980225988700565,0.5333333333333333,0.6920077972709552
332,2.283999999985099,453,1113,159,354,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.15489863573556872,0.2112602081256711,0.7394596147679686,0.8697298073839843,0.214817390234381,0.8050314465408805,0.5677966101694916,0.4555160142348754,0.6413255360623782,0.389015578642193,0.27044025157232704,0.9350282485875706,0.6515151515151515,0.7290448343079922,0.42295186630211357,0.2138364779874214,0.9519774011299436,0.6666666666666666,0.723196881091618,0.5261004625859206,0.06918238993710692,0.980225988700565,0.6111111111111112,0.6978557504873294
333,3.3510000000242144,453,1113,159,354,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.150489108351183,0.21236251101187217,0.7365808514218408,0.8682904257109204,0.256247530247172,0.6792452830188679,0.7062146892655368,0.5094339622641509,0.6978557504873294,0.374480924351416,0.2893081761006289,0.9265536723163842,0.6388888888888888,0.7290448343079922,0.42253101802374726,0.22012578616352202,0.9519774011299436,0.6730769230769231,0.7251461988304093,0.5211356137711035,0.06289308176100629,0.980225988700565,0.5882352941176471,0.695906432748538
334,4.349999999976717,453,1113,159,354,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.15041077459139895,0.21238209304912242,0.7351696462303836,0.8675848231151918,0.200767014768661,0.8427672955974843,0.519774011299435,0.4407894736842105,0.6198830409356725,0.348815175006972,0.3584905660377358,0.8983050847457628,0.6129032258064516,0.7309941520467836,0.42208302435082473,0.2138364779874214,0.9519774011299436,0.6666666666666666,0.723196881091618,0.5439203437587027,0.0440251572327044,0.980225988700565,0.5,0.6900584795321637
335,5.372999999905005,453,1113,159,354,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.15275731797346304,0.21179549922235436,0.7409105051447873,0.8704552525723936,0.20542112980534,0.8427672955974843,0.5338983050847458,0.44816053511705684,0.6296296296296297,0.355941928638854,0.33962264150943394,0.9124293785310734,0.6352941176470588,0.7348927875243665,0.4144267640452431,0.22012578616352202,0.9519774011299436,0.6730769230769231,0.7251461988304093,0.5345229626770301,0.03773584905660377,0.980225988700565,0.46153846153846156,0.6881091617933723
336,7.410000000032596,453,1113,159,354,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.15295373353823838,0.2117463988483067,0.7381563532806947,0.8690781766403474,0.25568923923233,0.6918238993710691,0.7005649717514124,0.5092592592592593,0.6978557504873294,0.346345502164924,0.3710691823899371,0.8926553672316384,0.6082474226804123,0.7309941520467836,0.4175925658850581,0.22641509433962265,0.9519774011299436,0.6792452830188679,0.7270955165692008,0.537494002153143,0.0440251572327044,0.980225988700565,0.5,0.6900584795321637
337,1.3409999998984858,453,1113,159,354,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3612591528351772,0.15967377407781014,0.8331428444435978,0.9165714222217989,0.251856670415876,0.6540880503144654,0.7796610169491526,0.5714285714285714,0.7407407407407407,0.290997573579511,0.5660377358490566,0.844632768361582,0.6206896551724138,0.7582846003898636,0.45220019776209136,0.2138364779874214,0.9519774011299436,0.6666666666666666,0.723196881091618,0.5568395406078619,0.07547169811320754,0.980225988700565,0.631578947368421,0.6998050682261209
338,1.3140000000130385,453,1113,159,354,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.36307289905657714,0.159220370000592,0.8659736045895126,0.9329868022947563,0.263180161376731,0.6729559748427673,0.7909604519774012,0.5911602209944752,0.7543859649122807,0.283743180547653,0.6037735849056604,0.8389830508474576,0.6274509803921569,0.7660818713450293,0.4297149696396763,0.2389937106918239,0.9519774011299436,0.6909090909090909,0.7309941520467836,0.5335360126541352,0.0880503144654088,0.980225988700565,0.6666666666666666,0.7037037037037037
339,2.3640000000596046,453,1113,159,354,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.37715220587346077,0.155700795409692,0.8908649465519924,0.9454324732759962,0.259072187818952,0.6729559748427673,0.7853107344632768,0.5846994535519126,0.7504873294346979,0.278327012937037,0.6163522012578616,0.8220338983050848,0.6086956521739131,0.7582846003898636,0.42338814524896684,0.2389937106918239,0.9519774011299436,0.6909090909090909,0.7309941520467836,0.5026661928432734,0.11949685534591195,0.980225988700565,0.7307692307692307,0.7134502923976608
340,2.334000000031665,453,1113,159,354,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3832289769790789,0.1541817114479446,0.8981852758437863,0.9490926379218931,0.25270884604169,0.6729559748427673,0.7853107344632768,0.5846994535519126,0.7504873294346979,0.305218115252871,0.5786163522012578,0.847457627118644,0.6301369863013698,0.7641325536062378,0.4204804598696475,0.2389937106918239,0.9519774011299436,0.6909090909090909,0.7309941520467836,0.5105975647193438,0.11949685534591195,0.980225988700565,0.7307692307692307,0.7134502923976608
341,3.3429999999934807,453,1113,159,354,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3788384162776558,0.15527927300303493,0.8978654132497721,0.948932706624886,0.247450186787964,0.6729559748427673,0.7796610169491526,0.5783783783783784,0.746588693957115,0.287278203114981,0.610062893081761,0.8333333333333334,0.6217948717948718,0.7641325536062378,0.4304078181974203,0.22641509433962265,0.9519774011299436,0.6792452830188679,0.7270955165692008,0.513119560583191,0.10062893081761007,0.980225988700565,0.6956521739130435,0.7076023391812866
342,4.3489999999292195,453,1113,159,354,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.374948088910136,0.1562517851821563,0.8989273888100477,0.9494636944050239,0.272133681072448,0.6352201257861635,0.8107344632768362,0.6011904761904762,0.7563352826510721,0.284996637094053,0.5974842767295597,0.8305084745762712,0.6129032258064516,0.7582846003898636,0.44903398862181515,0.1949685534591195,0.9519774011299436,0.6458333333333334,0.7173489278752436,0.5273899363629606,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
343,5.3549999999813735,453,1113,159,354,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3769269372307611,0.15575710853655855,0.9038689880912698,0.9519344940456349,0.231070822992554,0.710691823899371,0.7344632768361582,0.5458937198067633,0.7270955165692008,0.291106257154133,0.5911949685534591,0.8361581920903954,0.618421052631579,0.7602339181286549,0.42703330382080495,0.23270440251572327,0.9519774011299436,0.6851851851851852,0.7290448343079922,0.5220879818721214,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
344,8.419999999925494,453,1113,159,354,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.37602618469631977,0.15598228054070204,0.9049214392070584,0.9524607196035292,0.270431272988395,0.6289308176100629,0.8163841807909604,0.6060606060606061,0.7582846003898636,0.299944347067712,0.559748427672956,0.847457627118644,0.6223776223776224,0.7582846003898636,0.4420104577838805,0.1949685534591195,0.9519774011299436,0.6458333333333334,0.7173489278752436,0.5291839307379244,0.10062893081761007,0.980225988700565,0.6956521739130435,0.7076023391812866
345,1.2889999999897555,453,1113,159,354,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6350316993325833,0.09123553980460199,0.9400721952892097,0.9700360976446049,0.21899741317211,0.6792452830188679,0.768361581920904,0.5684210526315789,0.7407407407407407,0.283864371485768,0.5786163522012578,0.867231638418079,0.6618705035971223,0.7777777777777778,0.47076157543615893,0.18867924528301888,0.9519774011299436,0.6382978723404256,0.7153996101364523,0.6084283464222174,0.05660377358490566,0.980225988700565,0.5625,0.6939571150097466
346,1.331000000005588,453,1113,159,354,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6586538052192328,0.08533043632589227,0.9678256328199657,0.9839128164099828,0.258331239511962,0.6289308176100629,0.8418079096045198,0.6410256410256411,0.7758284600389863,0.261112929963374,0.6226415094339622,0.844632768361582,0.6428571428571429,0.7758284600389863,0.45929990171069945,0.22012578616352202,0.9519774011299436,0.6730769230769231,0.7251461988304093,0.5460714858556756,0.07547169811320754,0.980225988700565,0.631578947368421,0.6998050682261209
347,2.3209999999962747,453,1113,159,354,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.682843600766933,0.07928342059734407,0.9827409128862556,0.9913704564431278,0.238843203779855,0.660377358490566,0.7966101694915254,0.5932203389830508,0.7543859649122807,0.335115327431533,0.4591194968553459,0.9096045197740112,0.6952380952380952,0.7699805068226121,0.44652022172878797,0.2389937106918239,0.9519774011299436,0.6909090909090909,0.7309941520467836,0.5056917040580003,0.1320754716981132,0.980225988700565,0.75,0.7173489278752436
348,2.287000000011176,453,1113,159,354,150,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6922012892199925,0.07694416604899858,0.9857919099368531,0.9928959549684265,0.222887850171552,0.6855345911949685,0.7796610169491526,0.5828877005347594,0.7504873294346979,0.286202025339638,0.5660377358490566,0.864406779661017,0.6521739130434783,0.7719298245614035,0.44187455217676863,0.2578616352201258,0.9519774011299436,0.7068965517241379,0.7368421052631579,0.5517274043448255,0.08176100628930817,0.980225988700565,0.65,0.7017543859649122
349,3.319000000017695,453,1113,159,354,200,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6887367830751194,0.07781023054749292,0.9859617625302006,0.9929808812651003,0.214149451525346,0.710691823899371,0.7627118644067796,0.5736040609137056,0.746588693957115,0.338852704607808,0.4528301886792453,0.9209039548022598,0.72,0.7758284600389863,0.420539252358572,0.3081761006289308,0.9519774011299436,0.7424242424242424,0.7524366471734892,0.5543177869746485,0.07547169811320754,0.980225988700565,0.631578947368421,0.6998050682261209
350,5.34699999995064,453,1113,159,354,300,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6890066853953482,0.07774275980048405,0.9879761825391535,0.9939880912695768,0.254321497436412,0.6352201257861635,0.8333333333333334,0.63125,0.7719298245614035,0.263301097212254,0.6037735849056604,0.8531073446327684,0.6486486486486487,0.7758284600389863,0.4368035450987624,0.2389937106918239,0.9519774011299436,0.6909090909090909,0.7309941520467836,0.5371094596092323,0.09433962264150944,0.980225988700565,0.6818181818181818,0.7056530214424951
351,6.383999999961816,453,1113,159,354,500,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6894874572186467,0.07762257545367565,0.9889476758768045,0.9944738379384023,0.200095192902865,0.7484276729559748,0.7259887005649718,0.5509259259259259,0.732943469785575,0.296385554373773,0.5471698113207547,0.884180790960452,0.6796875,0.7797270955165692,0.4115451665813713,0.3081761006289308,0.9519774011299436,0.7424242424242424,0.7524366471734892,0.5165319187691384,0.10062893081761007,0.980225988700565,0.6956521739130435,0.7076023391812866
352,12.525000000023283,453,1113,159,354,1000,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6885923392826401,0.07784633890910725,0.9894318351382156,0.9947159175691078,0.252135493422581,0.6415094339622641,0.8333333333333334,0.6335403726708074,0.7738791423001949,0.276600161423115,0.5849056603773585,0.867231638418079,0.6642857142857143,0.7797270955165692,0.4351873308432208,0.22641509433962265,0.9519774011299436,0.6792452830188679,0.7270955165692008,0.519310254512434,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
353,1.2800000000279397,453,1113,159,354,25,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7175574950531542,0.0706055686355941,0.96169268427419,0.980846342137095,0.263101159051147,0.6163522012578616,0.8333333333333334,0.6242038216560509,0.7660818713450293,0.299049685118139,0.5471698113207547,0.8813559322033898,0.6744186046511628,0.7777777777777778,0.47379430563625796,0.18238993710691823,0.9519774011299436,0.6304347826086957,0.7134502923976608,0.677515846449683,0.0440251572327044,0.980225988700565,0.5,0.6900584795321637
354,1.312000000034459,453,1113,159,354,50,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7425465830401274,0.06435874410988338,0.981121757323504,0.990560878661752,0.233221950199354,0.6729559748427673,0.8022598870056498,0.6045197740112994,0.7621832358674464,0.274190379776571,0.5723270440251572,0.864406779661017,0.6546762589928058,0.7738791423001949,0.4482697505427799,0.24528301886792453,0.9519774011299436,0.6964285714285714,0.732943469785575,0.5708152591225312,0.07547169811320754,0.9830508474576272,0.6666666666666666,0.7017543859649122
355,2.2920000000158325,453,1113,159,354,100,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7696028673005921,0.05759515753237478,0.9922931370027841,0.996146568501392,0.254227362564966,0.6477987421383647,0.8305084745762712,0.6319018404907976,0.7738791423001949,0.28241141221592,0.559748427672956,0.8728813559322034,0.664179104477612,0.7758284600389863,0.43719474746293097,0.2641509433962264,0.9519774011299436,0.711864406779661,0.7387914230019493,0.5089554188722554,0.12578616352201258,0.980225988700565,0.7407407407407407,0.7153996101364523
356,3.306999999913387,453,1113,159,354,150,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7766473613435323,0.05583416016497977,0.9942432670114516,0.9971216335057258,0.234313452433056,0.6666666666666666,0.8050847457627118,0.6057142857142858,0.7621832358674464,0.289426316276426,0.5534591194968553,0.8757062146892656,0.6666666666666666,0.7758284600389863,0.43719474746293097,0.2578616352201258,0.9519774011299436,0.7068965517241379,0.7368421052631579,0.5163173462121818,0.11949685534591195,0.980225988700565,0.7307692307692307,0.7134502923976608
357,3.331000000005588,453,1113,159,354,200,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7762206294725723,0.05594083549137845,0.9948782299772365,0.9974391149886183,0.209125406326303,0.71698113207547165,0.7627118644067796,0.5757575757575758,0.7485380116959064,0.266326139847174,0.6037735849056604,0.8615819209039548,0.6620689655172414,0.7816764132553606,0.4209885526154644,0.2893081761006289,0.9519774011299436,0.7301587301587301,0.746588693957115,0.5241204062317989,0.10062893081761007,0.980225988700565,0.6956521739130435,0.7076023391812866
358,5.36199999996461,453,1113,159,354,300,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7776983807533807,0.05557142413276196,0.9957330488699245,0.9978665244349623,0.239921959460343,0.6540880503144654,0.8192090395480226,0.6190476190476191,0.7680311890838206,0.263012786847781,0.6037735849056604,0.8559322033898306,0.6530612244897959,0.7777777777777778,0.434795675990111,0.25157232704402516,0.9519774011299436,0.7017543859649122,0.7348927875243665,0.5382623653854891,0.0880503144654088,0.980225988700565,0.6666666666666666,0.7037037037037037
359,6.400000000023283,453,1113,159,354,500,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.780158492497359,0.0549564402491451,0.9961854599830464,0.9980927299915232,0.254506841298772,0.6289308176100629,0.847457627118644,0.6493506493506493,0.7797270955165692,0.259540787193654,0.6163522012578616,0.8559322033898306,0.6577181208053692,0.7816764132553606,0.4129926671591829,0.3081761006289308,0.9519774011299436,0.7424242424242424,0.7524366471734892,0.5162622688446713,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
360,11.486000000033528,453,1113,159,354,1000,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7815080355521061,0.054619078651263184,0.9963989662802917,0.9981994831401458,0.192984872818808,0.7610062893081762,0.7231638418079096,0.5525114155251142,0.7348927875243665,0.268657153523409,0.5911949685534591,0.8700564971751412,0.6714285714285714,0.783625730994152,0.4261814602026783,0.25157232704402516,0.9519774011299436,0.7017543859649122,0.7348927875243665,0.5236294429010308,0.11320754716981132,0.980225988700565,0.72,0.7115009746588694
361,1.315999999991618,453,1113,159,354,25,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7240896686869406,0.06897264219654162,0.9625125802037595,0.9812562901018798,0.266799711238659,0.6037735849056604,0.8361581920903954,0.6233766233766234,0.7641325536062378,0.321083910364757,0.46540880503144655,0.9124293785310734,0.7047619047619048,0.7738791423001949,0.473044550564244,0.18867924528301888,0.9576271186440678,0.6666666666666666,0.7192982456140351,0.6269689580175312,0.050314465408805034,0.980225988700565,0.5333333333333333,0.6920077972709552
