ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
HEES,2011.1,0,0.53,1.29,0,1.9
HEES,2010.4,0,0.33,0.75,0,1.89
HEES,2010.3,0,0.24,0.51,5.03,1.88
HEES,2010.2,0,0.22,0.47,1.43,1.8
HEES,2010.1,0,0.29,0.66,1.71,1.73
HEES,2009.4,0,0.25,0.62,1.54,1.74
HEES,2009.3,0,0.23,0.64,1.89,1.72
HEES,2009.2,7.97,0.17,0.52,1.85,1.91
HEES,2009.1,3.1,0.11,0.36,0.98,2.09
HEES,2008.4,2.99,0.12,0.43,1.37,2.33
HEES,2008.3,2.7,0.15,0.54,2.92,2.43
HEES,2008.2,3.3,0.19,0.71,9.55,2.59
HEES,2008.1,3.55,0.21,0.77,0,2.54
HEES,2007.4,5.21,0.34,1.15,21.57,2.52
HEES,2007.3,4.71,0.34,1.13,6.51,2.46
HEES,2007.2,13.55,0.57,1.89,11.77,2.17
HEES,2007.1,9.34,0.46,1.55,22.76,2.15
HEES,2006.4,11.06,0.53,1.88,0,2.23
HEES,2006.3,NA,NA,2.03,NA,2.41
HEES,2006.2,NA,NA,2.33,NA,2.13
HEES,2006.1,NA,NA,2.56,NA,2.27
HEES,2005.4,NA,NA,NA,NA,-104.25
HEES,2005.3,NA,NA,NA,NA,-25.96
HEES,2005.2,NA,NA,NA,NA,0
HEES,2005.1,NA,NA,NA,NA,0
HRI,2021.3,25.19,2.03,4.62,9.68,NA
HRI,2021.2,21.64,1.74,3.97,8.31,3.41
HRI,2021.1,27.39,1.67,3.86,6.54,3.6
HRI,2020.4,26.78,1.09,2.63,4.6,3.84
HRI,2020.3,15.91,0.64,1.68,3.35,4.33
HRI,2020.2,21.05,0.48,1.41,4.21,4.85
HRI,2020.1,11.9,0.3,0.96,5.83,5.08
HRI,2019.4,30.21,0.71,2.19,8.27,4.92
HRI,2019.3,29.44,0.67,2.26,8.34,5.58
HRI,2019.2,16.02,0.66,2.25,16.19,5.51
HRI,2019.1,15.47,0.55,1.97,86.62,5.48
HRI,2018.4,10.87,0.38,1.29,0,5.3
HRI,2018.3,5.91,0.76,2.63,0,5.8
HRI,2018.2,7.49,0.86,3.24,0,6.53
HRI,2018.1,9.92,1.03,3.69,0,6.14
HRI,2017.4,11.34,1.02,3.47,0,5.96
HRI,2017.3,0,0.84,4.81,0,11.43
HRI,2017.2,0,0.69,4.3,16.32,12.62
HRI,2017.1,NA,NA,4.91,NA,11.23
HRI,2016.4,NA,NA,3.58,NA,9.91
HRI,2016.3,NA,NA,2.71,NA,9.15
HRI,2016.2,NA,NA,NA,NA,9.17
HRI,2016.1,NA,NA,NA,NA,10.79
HRI,2015.4,NA,NA,NA,NA,0.48
HRI,2015.3,NA,NA,NA,NA,9.51
HRI,2015.2,NA,NA,NA,NA,9.84
HRI,2015.1,NA,NA,NA,NA,9.47
HRI,2014.4,NA,NA,NA,NA,8.73
HRI,2014.3,NA,NA,NA,NA,8.17
HRI,2014.2,NA,NA,NA,NA,8.82
HRI,2014.1,NA,NA,NA,NA,8.82
HRI,2013.4,NA,NA,NA,NA,8.51
HRI,2013.3,NA,NA,NA,NA,8.07
HRI,2013.2,NA,NA,NA,NA,10.98
HRI,2013.1,NA,NA,NA,NA,10.82
HRI,2012.4,NA,NA,NA,NA,8.36
HRI,2012.3,NA,NA,NA,NA,6.69
HRI,2012.2,NA,NA,NA,NA,7.58
HRI,2012.1,NA,NA,NA,NA,7.29
HRI,2011.4,NA,NA,NA,NA,6.91
HRI,2011.3,NA,NA,NA,NA,7.43
HRI,2011.2,NA,NA,NA,NA,7.59
HRI,2011.1,NA,NA,NA,NA,7.27
HRI,2010.4,NA,NA,NA,NA,7.19
HRI,2010.3,NA,NA,NA,NA,7.46
HRI,2010.2,NA,NA,NA,NA,8.33
HRI,2010.1,NA,NA,NA,NA,7.39
HRI,2009.4,NA,NA,NA,NA,6.63
HRI,2009.3,NA,NA,NA,NA,6.62
HRI,2009.2,NA,NA,NA,NA,7.73
HRI,2009.1,NA,NA,NA,NA,10.23
HRI,2008.4,NA,NA,NA,NA,10.05
HRI,2008.3,NA,NA,NA,NA,5.95
HRI,2008.2,NA,NA,NA,NA,5.95
HRI,2008.1,NA,NA,NA,NA,5.78
HRI,2007.4,NA,NA,NA,NA,5.61
HRI,2007.3,NA,NA,NA,NA,6.16
HRI,2007.2,NA,NA,NA,NA,6.54
HRI,2007.1,NA,NA,NA,NA,6.46
HRI,2006.4,NA,NA,NA,NA,6.37
HRI,2006.3,NA,NA,NA,NA,0
HRI,2006.2,NA,NA,NA,NA,0
HRI,2006.1,NA,NA,NA,NA,0
HYRE,2021.3,0,6.01,16.02,0,NA
HYRE,2021.2,0,12.95,34.56,0,1.17
HYRE,2021.1,0,6.54,10.12,0,0.46
HYRE,2020.4,0,4.88,-28.09,0,-2.4
HYRE,2020.3,0,2.24,250,0,35.84
HYRE,2020.2,0,2.32,27.56,0,3.47
HYRE,2020.1,0,1.09,6.96,0,1.64
HYRE,2019.4,0,2.2,6.31,0,0.67
HYRE,2019.3,0,2.06,3.53,0,0.19
HYRE,2019.2,0,3.5,13.9,0,0.6
HYRE,2019.1,0,3.86,12.61,0,0.44
HYRE,2018.4,NA,NA,5.23,NA,0.38
HYRE,2018.3,NA,NA,3.79,NA,0.16
HYRE,2018.2,NA,NA,6.18,NA,0.27
HYRE,2018.1,NA,NA,NA,NA,0
HYRE,2017.4,NA,NA,NA,NA,0
HYRE,2017.3,NA,NA,NA,NA,0
HYRE,2017.2,NA,NA,NA,NA,0
HYRE,2016.4,NA,NA,NA,NA,-3.07
MGRC,2021.3,17.74,3.01,2.45,12.89,NA
MGRC,2021.2,20.43,3.47,2.82,14.85,1.29
MGRC,2021.1,19.7,3.46,2.81,14.05,0.85
MGRC,2020.4,15.9,2.83,2.33,12.7,0.87
MGRC,2020.3,14.74,2.51,2.12,13.06,0.96
MGRC,2020.2,12.71,2.19,1.96,13.96,1.04
MGRC,2020.1,12.63,2.15,1.91,24.27,1.06
MGRC,2019.4,18.65,3.16,2.81,34.27,1.07
MGRC,2019.3,17.21,2.93,2.61,32.84,1.12
MGRC,2019.2,16.62,2.75,2.41,27.03,1.16
MGRC,2019.1,15.65,2.54,2.22,24.86,1.14
MGRC,2018.4,14.85,2.37,2.04,25.82,1.13
MGRC,2018.3,7.15,2.54,2.2,21.44,1.17
MGRC,2018.2,8.65,2.97,2.63,28.61,1.2
MGRC,2018.1,7.49,2.53,2.24,22.19,1.17
MGRC,2017.4,6.78,2.25,1.97,20.19,1.19
MGRC,2017.3,20.89,2.15,2.31,19.38,1.8
MGRC,2017.2,17.82,1.74,1.86,12.65,1.86
MGRC,2017.1,18.18,1.7,1.81,10.58,1.85
MGRC,2016.4,21.88,1.97,2.11,10.36,1.86
MGRC,2016.3,16.71,1.6,1.71,8.78,1.93
MGRC,2016.2,15.99,1.59,1.67,10.77,2
MGRC,2016.1,13.47,1.34,1.36,12.02,1.98
MGRC,2015.4,13.47,1.38,1.35,18.22,2.04
MGRC,2015.3,13.71,1.43,1.42,47.71,1.95
MGRC,2015.2,15.6,1.63,1.56,0,1.65
MGRC,2015.1,16.06,1.75,1.69,0,1.61
MGRC,2014.4,16.97,1.91,1.82,0,1.63
MGRC,2014.3,16.84,1.88,1.76,0,1.63
MGRC,2014.2,18.54,2.03,1.92,0,1.59
MGRC,2014.1,17.61,1.95,1.83,72.83,1.54
MGRC,2013.4,19.21,2.18,2.06,37.06,1.56
MGRC,2013.3,16.9,1.89,1.85,17.92,1.55
MGRC,2013.2,15.88,1.82,1.79,19.09,1.54
MGRC,2013.1,14.01,1.65,1.66,22.45,1.59
MGRC,2012.4,12.78,1.57,1.56,50.27,1.67
MGRC,2012.3,10.99,1.46,1.41,0,1.78
MGRC,2012.2,10.39,1.44,1.45,0,1.77
MGRC,2012.1,12.24,1.74,1.77,0,1.73
MGRC,2011.4,10.96,1.58,1.62,0,1.76
MGRC,2011.3,8.96,1.3,1.36,0,1.79
MGRC,2011.2,11.8,1.62,1.64,82.07,1.8
MGRC,2011.1,12.41,1.62,1.62,0,1.76
MGRC,2010.4,12.69,1.59,1.57,0,1.76
MGRC,2010.3,12.76,1.5,1.48,54.27,1.89
MGRC,2010.2,12.02,1.45,1.42,16.38,1.83
MGRC,2010.1,12.76,1.52,1.52,5.87,1.78
MGRC,2009.4,11.25,1.36,1.4,4.76,1.83
MGRC,2009.3,10.45,1.23,1.34,5.06,1.89
MGRC,2009.2,8.75,1.05,1.21,4.27,1.93
MGRC,2009.1,6.61,0.84,1,7.87,2.03
MGRC,2008.4,8.36,1.13,1.36,18.4,2.14
MGRC,2008.3,10.61,1.57,1.86,21.01,1.81
MGRC,2008.2,9.08,1.38,1.63,29.25,1.86
MGRC,2008.1,9.14,1.4,1.63,26.23,1.81
MGRC,2007.4,10.04,1.52,1.69,69.99,1.63
MGRC,2007.3,12.97,1.96,2.14,114.09,1.51
MGRC,2007.2,12.77,1.98,2.23,40.93,1.49
MGRC,2007.1,12.07,1.9,2.14,37.51,1.51
MGRC,2006.4,12.04,1.85,2.12,54.12,1.54
MGRC,2006.3,NA,NA,1.84,NA,1.66
MGRC,2006.2,NA,NA,2.07,NA,1.71
MGRC,2006.1,NA,NA,2.29,NA,1.68
MGRC,2005.4,NA,NA,NA,NA,1.74
MGRC,2005.3,NA,NA,NA,NA,1.8
MGRC,2005.2,NA,NA,NA,NA,1.83
MGRC,2005.1,NA,NA,NA,NA,1.82
PRG,2021.3,Inf,Inf,2.76,Inf,NA
PRG,2021.2,NA,NA,3.01,NA,0.34
PRG,2021.1,NA,NA,2.81,NA,0.35
PRG,2020.4,NA,NA,3.7,NA,0.34
PRG,2020.3,NA,NA,NA,NA,0.76
PRG,2020.2,NA,NA,NA,NA,0.79
PRG,2020.1,NA,NA,NA,NA,1.18
PRG,2019.4,NA,NA,NA,NA,0.9
PRG,2019.3,NA,NA,NA,NA,0.72
PRG,2019.2,NA,NA,NA,NA,0.72
PRG,2019.1,NA,NA,NA,NA,0.79
PRG,2018.4,NA,NA,NA,NA,0.61
PRG,2018.3,NA,NA,NA,NA,0.53
PRG,2018.2,NA,NA,NA,NA,0.5
PRG,2018.1,NA,NA,NA,NA,0.55
PRG,2017.4,NA,NA,NA,NA,0.56
PRG,2017.3,NA,NA,NA,NA,0.65
PRG,2017.2,NA,NA,NA,NA,0.65
PRG,2017.1,NA,NA,NA,NA,0.75
PRG,2016.4,NA,NA,NA,NA,0.77
PRG,2016.3,NA,NA,NA,NA,0.75
PRG,2016.2,NA,NA,NA,NA,0.74
PRG,2016.1,NA,NA,NA,NA,0.8
PRG,2015.4,NA,NA,NA,NA,0.98
PRG,2015.3,NA,NA,NA,NA,0.74
PRG,2015.2,NA,NA,NA,NA,0.79
PRG,2015.1,NA,NA,NA,NA,0.89
PRG,2014.4,NA,NA,NA,NA,1.01
PRG,2014.3,NA,NA,NA,NA,0.91
PRG,2014.2,NA,NA,NA,NA,0.99
PRG,2014.1,NA,NA,NA,NA,0.58
PRG,2013.4,NA,NA,NA,NA,0.6
PRG,2013.3,NA,NA,NA,NA,0.55
PRG,2013.2,NA,NA,NA,NA,0.54
PRG,2013.1,NA,NA,NA,NA,0.57
PRG,2012.4,NA,NA,NA,NA,0.6
PRG,2012.3,NA,NA,NA,NA,0.62
PRG,2012.2,NA,NA,NA,NA,0.64
PRG,2012.1,NA,NA,NA,NA,0.73
PRG,2011.4,NA,NA,NA,NA,0.77
PRG,2011.3,NA,NA,NA,NA,0.78
PRG,2011.2,NA,NA,NA,NA,0.55
PRG,2011.1,NA,NA,NA,NA,0.52
PRG,2010.4,NA,NA,NA,NA,0.53
PRG,2010.3,NA,NA,NA,NA,0.45
PRG,2010.2,NA,NA,NA,NA,0.41
PRG,2010.1,NA,NA,NA,NA,0.49
PRG,2009.4,NA,NA,NA,NA,0.49
PRG,2009.3,NA,NA,NA,NA,0.46
PRG,2009.2,NA,NA,NA,NA,0.5
PRG,2009.1,NA,NA,NA,NA,0.54
PRG,2008.4,NA,NA,NA,NA,0.62
PRG,2008.3,NA,NA,NA,NA,0.58
PRG,2008.2,NA,NA,NA,NA,0.67
PRG,2008.1,NA,NA,NA,NA,0.67
PRG,2007.4,NA,NA,NA,NA,0.65
PRG,2007.3,NA,NA,NA,NA,0.61
PRG,2007.2,NA,NA,NA,NA,0.57
PRG,2007.1,NA,NA,NA,NA,0.6
PRG,2006.4,NA,NA,NA,NA,0.61
PRG,2006.3,NA,NA,NA,NA,0.61
PRG,2006.2,NA,NA,NA,NA,0.6
PRG,2006.1,NA,NA,NA,NA,0.91
PRG,2005.4,NA,NA,NA,NA,0.98
PRG,2005.3,NA,NA,NA,NA,0.88
PRG,2005.2,NA,NA,NA,NA,0.82
PRG,2005.1,NA,NA,NA,NA,0.79
R,2021.3,16.37,0.47,1.78,2.68,NA
R,2021.2,15.11,0.44,1.64,2.47,4.34
R,2021.1,108.04,0.46,1.76,2.28,4.56
R,2020.4,0,0.38,1.44,1.99,4.73
R,2020.3,0,0.25,1.02,1.95,5.34
R,2020.2,0,0.22,0.89,4.24,5.58
R,2020.1,0,0.15,0.59,0,5.41
R,2019.4,0,0.29,1.08,0,4.85
R,2019.3,18.19,0.28,1.02,0,4.85
R,2019.2,8.73,0.31,1.08,0,4.57
R,2019.1,10.27,0.34,1.15,0,4.43
R,2018.4,8.26,0.27,0.89,0,4.26
R,2018.3,4.22,0.42,1.17,0,3.35
R,2018.2,4.28,0.43,1.17,0,3.3
R,2018.1,4.26,0.45,1.17,0,3.11
R,2017.4,4.86,0.53,1.35,19.5,3.03
R,2017.3,19.59,0.54,1.76,14.71,4.18
R,2017.2,14.66,0.47,1.54,10.68,4.28
R,2017.1,13.86,0.49,1.64,12.57,4.28
R,2016.4,12.69,0.49,1.63,28.44,4.31
R,2016.3,10.11,0.44,1.4,0,4.3
R,2016.2,9.13,0.4,1.32,0,4.44
R,2016.1,9.25,0.43,1.4,0,4.41
R,2015.4,9.62,0.38,1.25,0,4.51
R,2015.3,16.67,0.49,1.65,0,4.54
R,2015.2,20.31,0.57,1.97,0,4.56
R,2015.1,23.24,0.61,2.25,0,4.47
R,2014.4,18.22,0.6,2.17,0,4.42
R,2014.3,14.1,0.58,1.92,0,3.85
R,2014.2,14.37,0.56,1.89,0,3.93
R,2014.1,13.59,0.51,1.77,0,3.93
R,2013.4,12.85,0.47,1.64,0,3.8
R,2013.3,10.75,0.38,1.49,0,4.32
R,2013.2,10.59,0.38,1.6,0,4.53
R,2013.1,11.04,0.38,1.62,0,4.63
R,2012.4,9.4,0.31,1.35,0,4.67
R,2012.3,7.53,0.24,1.04,0,4.59
R,2012.2,7.59,0.22,1.01,0,4.86
R,2012.1,11.5,0.33,1.49,0,4.94
R,2011.4,12.18,0.34,1.55,0,4.78
R,2011.3,9.13,0.25,0.99,0,4.13
R,2011.2,15.58,0.39,1.48,0,4.1
R,2011.1,14.96,0.36,1.33,39.39,3.85
R,2010.4,17.19,0.39,1.41,10.42,3.74
R,2010.3,18.59,0.33,1.15,6.8,3.55
R,2010.2,21.3,0.31,1.11,3.79,3.61
R,2010.1,22.92,0.31,1.05,2.52,3.45
R,2009.4,26.56,0.33,1.1,2.96,3.39
R,2009.3,24.18,0.32,1.07,3.3,3.45
R,2009.2,10.03,0.21,0.78,2.49,3.61
R,2009.1,7.46,0.2,0.84,4.61,3.95
R,2008.4,7.71,0.26,1.12,5.47,3.97
R,2008.3,9.43,0.4,1.35,7.18,2.92
R,2008.2,10.77,0.44,1.45,6.94,2.82
R,2008.1,9.56,0.39,1.29,4.48,2.68
R,2007.4,7.56,0.3,0.99,6.08,2.63
R,2007.3,8.15,0.31,1.09,0,2.86
R,2007.2,9.02,0.35,1.22,0,2.85
R,2007.1,8.12,0.32,1.15,0,2.95
R,2006.4,8.52,0.34,1.21,0,2.97
R,2006.3,NA,NA,1.28,NA,3.09
R,2006.2,NA,NA,1.47,NA,2.9
R,2006.1,NA,NA,1.2,NA,3.02
R,2005.4,NA,NA,NA,NA,2.95
R,2005.3,NA,NA,NA,NA,2.74
R,2005.2,NA,NA,NA,NA,2.75
R,2005.1,NA,NA,NA,NA,2.8
RCII,2021.3,16.68,1.05,4.96,21.58,NA
RCII,2021.2,14.38,0.9,4.27,18.61,2.68
RCII,2021.1,16.34,1.06,5.09,11.24,3.05
RCII,2020.4,10.15,0.75,3.47,9.76,1.96
RCII,2020.3,8.42,0.59,2.9,5.29,2.08
RCII,2020.2,9.34,0.55,2.96,4.79,2.24
RCII,2020.1,3.48,0.28,1.52,3.42,2.38
RCII,2019.4,8.71,0.57,3.23,5.74,2.45
RCII,2019.3,10.01,0.5,3.07,4.81,2.47
RCII,2019.2,11.8,0.51,3.43,4.96,3.45
RCII,2019.1,29.88,0.4,3.57,4.86,4.71
RCII,2018.4,100.44,0.31,2.82,3.65,3.88
RCII,2018.3,17.38,0.27,2.52,5.25,3.77
RCII,2018.2,47.23,0.28,2.73,6.3,4.09
RCII,2018.1,0,0.16,1.68,4.43,4.44
RCII,2017.4,93.9,0.2,2.02,11.19,4.22
RCII,2017.3,0,0.21,2.4,10.65,5.03
RCII,2017.2,0,0.21,2.34,6.16,4.92
RCII,2017.1,0,0.15,1.69,3.53,4.79
RCII,2016.4,0,0.18,2.05,1.82,5.05
RCII,2016.3,0,0.2,1.21,2.06,2.46
RCII,2016.2,0,0.19,1.17,2.01,2.5
RCII,2016.1,0,0.23,1.52,4.57,2.62
RCII,2015.4,0,0.22,1.85,4.27,4.15
RCII,2015.3,15.92,0.35,0.81,7.99,1.17
RCII,2015.2,13,0.4,0.92,19.09,1.19
RCII,2015.1,13.17,0.39,0.89,19.05,1.25
RCII,2014.4,16.99,0.52,1.19,0,1.35
RCII,2014.3,16.14,0.44,0.99,0,1.21
RCII,2014.2,14.85,0.42,0.93,224.2,1.2
RCII,2014.1,10.72,0.39,0.86,20.97,1.23
RCII,2013.4,11.93,0.5,1.09,33.23,1.26
RCII,2013.3,10.91,0.58,1.25,45.73,1.18
RCII,2013.2,10.13,0.58,1.24,21.48,1.22
RCII,2013.1,9.92,0.58,1.16,16.81,0.95
RCII,2012.4,9.02,0.54,1.1,13.74,0.95
RCII,2012.3,9.08,0.55,1.14,10.04,0.92
RCII,2012.2,9.14,0.54,1.11,10.36,0.95
RCII,2012.1,10.53,0.62,1.26,12.18,0.99
RCII,2011.4,11.02,0.64,1.28,11.81,1.06
RCII,2011.3,9.27,0.49,0.96,7.98,1.02
RCII,2011.2,9.9,0.56,1.08,8.67,0.93
RCII,2011.1,10.83,0.65,1.24,9.35,0.92
RCII,2010.4,9.69,0.61,1.17,13.42,0.99
RCII,2010.3,6.29,0.42,0.83,7.45,0.77
RCII,2010.2,5.82,0.38,0.77,7.47,0.78
RCII,2010.1,7.03,0.45,0.93,6.34,0.87
RCII,2009.4,5.46,0.33,0.72,3.46,0.96
RCII,2009.3,6.11,0.35,0.8,3.3,0.95
RCII,2009.2,6.04,0.33,0.78,2.87,1.07
RCII,2009.1,6.77,0.35,0.88,2.95,1.26
RCII,2008.4,6.59,0.32,0.84,2.8,1.31
RCII,2008.3,11.85,0.4,1.1,5.21,1.38
RCII,2008.2,11.49,0.37,1.04,4.49,1.49
RCII,2008.1,10.1,0.34,0.96,4.85,1.61
RCII,2007.4,10.44,0.27,0.79,5.48,1.77
RCII,2007.3,12.45,0.35,0.99,4.41,1.79
RCII,2007.2,18.18,0.53,1.45,7.43,1.8
RCII,2007.1,19.74,0.6,1.59,13.15,1.88
RCII,2006.4,15.69,0.66,1.7,15.53,1.91
RCII,2006.3,NA,NA,1.68,NA,1.18
RCII,2006.2,NA,NA,1.47,NA,1.19
RCII,2006.1,NA,NA,1.59,NA,1.29
RCII,2005.4,NA,NA,NA,NA,1.37
RCII,2005.3,NA,NA,NA,NA,1.36
RCII,2005.2,NA,NA,NA,NA,1.17
RCII,2005.1,NA,NA,NA,NA,1.35
TGH,2021.3,8.61,2.32,1.08,0,NA
TGH,2021.2,8.75,2.35,1.1,0,3.46
TGH,2021.1,10.57,2.2,1.08,0,3.69
TGH,2020.4,13.6,1.56,0.75,0,3.46
TGH,2020.3,13.62,1.18,0.58,3.09,3.34
TGH,2020.2,9.09,0.68,0.35,1.25,3.11
TGH,2020.1,13.48,0.68,0.36,2.53,3.02
TGH,2019.4,10.82,0.87,0.47,5.48,3.05
TGH,2019.3,14.16,0.82,0.45,0,3.07
TGH,2019.2,18.33,0.82,0.46,0,3.13
TGH,2019.1,11.49,0.8,0.44,0,2.83
TGH,2018.4,11.45,0.85,0.46,0,2.86
TGH,2018.3,13.33,1.02,0.58,0,2.79
TGH,2018.2,12.72,1.36,0.73,0,2.68
TGH,2018.1,21.46,1.55,0.79,0,2.74
TGH,2017.4,63.24,2.09,1.02,14.26,2.63
TGH,2017.3,571.67,2.02,0.83,4.7,2.52
TGH,2017.2,0,1.73,0.7,10.34,2.56
TGH,2017.1,0,1.79,0.75,88.39,2.58
TGH,2016.4,0,0.85,0.36,0,2.62
TGH,2016.3,0,0.84,0.36,0,2.69
TGH,2016.2,24.22,1.21,0.51,8.08,2.53
TGH,2016.1,12.47,1.58,0.67,0,2.5
TGH,2015.4,7.38,1.45,0.62,0,2.45
TGH,2015.3,7.1,1.62,0.71,0,2.48
TGH,2015.2,8.1,2.46,1.08,0,2.48
TGH,2015.1,9.58,2.78,1.25,0,2.52
TGH,2014.4,9.41,3.16,1.42,0,2.48
TGH,2014.3,8.27,2.86,1.29,0,2.42
TGH,2014.2,10.9,3.58,1.62,0,2.37
TGH,2014.1,9.8,3.56,1.6,0,2.37
TGH,2013.4,10.79,3.74,1.71,0,2.41
TGH,2013.3,9.26,3.47,1.62,0,2.47
TGH,2013.2,8.58,3.45,1.65,0,2.3
TGH,2013.1,8.61,3.47,1.72,0,2.34
TGH,2012.4,6.54,2.71,1.38,0,2.32
TGH,2012.3,6.2,2.62,1.42,0,2.21
TGH,2012.2,7.54,3.19,1.94,0,2.67
TGH,2012.1,6.65,2.99,1.83,0,2.37
TGH,2011.4,6,2.69,1.63,0,2.37
TGH,2011.3,4.47,2,1.19,0,2.52
TGH,2011.2,7.3,3.27,0,0,2.55
TGH,2011.1,10.44,4.28,0,0,1.71
TGH,2010.4,8.75,3.47,1.54,0,1.61
TGH,2010.3,9.24,3.39,0,0,1.47
TGH,2010.2,9.81,3.24,0,0,1.32
TGH,2010.1,8.06,3.08,0,0,1.29
TGH,2009.4,6.44,2.47,1.01,54.21,1.37
TGH,2009.3,6.93,2.31,0,43.64,1.31
TGH,2009.2,4.29,1.54,0,0,1.59
TGH,2009.1,2.48,0.83,0,0,1.77
TGH,2008.4,3.95,1.21,0,0,1.9
TGH,2008.3,5.38,1.67,0,0,1.93
TGH,2008.2,NA,NA,0,NA,1.8
TGH,2008.1,NA,NA,0,NA,1.87
TGH,2007.4,NA,NA,0,NA,1.79
TGH,2007.3,NA,NA,NA,NA,3.2
TGH,2007.2,NA,NA,NA,NA,0
TGH,2007.1,NA,NA,NA,NA,0
TGH,2006.4,NA,NA,NA,NA,0
TGH,2006.3,NA,NA,NA,NA,0
TGH,2006.2,NA,NA,NA,NA,0
TGH,2006.1,NA,NA,NA,NA,0
TGH,2005.4,NA,NA,NA,NA,0
TGH,2005.3,NA,NA,NA,NA,0
TGH,2005.2,NA,NA,NA,NA,0
TGH,2005.1,NA,NA,NA,NA,0
TRTN,2021.3,10.16,2.36,1.28,0,NA
TRTN,2021.2,10.15,2.36,1.28,0,3.16
TRTN,2021.1,10.45,2.58,1.33,84.47,2.85
TRTN,2020.4,11.28,2.35,1.23,7.17,2.79
TRTN,2020.3,11.01,2.01,1.06,3.65,2.82
TRTN,2020.2,7.07,1.49,0.79,2.36,2.86
TRTN,2020.1,5.59,1.26,0.67,1.9,2.87
TRTN,2019.4,8.05,1.92,1.04,2.62,2.81
TRTN,2019.3,6.99,1.59,0.95,2.79,3.25
TRTN,2019.2,6.66,1.54,0.92,5.97,3.28
TRTN,2019.1,5.97,1.47,0.9,0,3.42
TRTN,2018.4,6.1,1.49,0.9,0,3.42
TRTN,2018.3,4.62,1.62,0.95,0,3.34
TRTN,2018.2,4.52,1.52,0.88,0,3.34
TRTN,2018.1,5.05,1.52,0.89,0,3.28
TRTN,2017.4,6.83,1.88,1.1,0,3.33
TRTN,2017.3,12.3,1.6,1.05,0,3.61
TRTN,2017.2,36.98,1.63,1.07,0,4.04
TRTN,2017.1,221.42,1.24,0.82,0,3.94
TRTN,2016.4,0,0.73,0.49,0,3.82
TRTN,2016.3,0,0.59,0.41,2.88,3.86
TRTN,2016.2,7.6,0.56,0,0.65,0
TRTN,2016.1,5.34,0.61,0,0.95,0
TRTN,2015.4,4.29,0.59,0.34,2.11,2.38
TRTN,2015.3,3.05,0.5,0.5,4.19,5.74
TRTN,2015.2,6.46,1.13,1.09,0,5.56
TRTN,2015.1,8.19,1.47,1.49,0,5.73
TRTN,2014.4,8.5,1.6,1.56,0,5.36
TRTN,2014.3,8,1.56,1.44,0,5.06
TRTN,2014.2,8.47,1.7,1.56,0,4.84
TRTN,2014.1,7.68,1.62,1.51,0,4.88
TRTN,2013.4,9.71,2.16,2.02,0,4.85
TRTN,2013.3,7.62,1.75,1.82,0,4.8
TRTN,2013.2,7.16,1.63,1.55,0,4.83
TRTN,2013.1,7.79,1.73,1.67,0,5.02
TRTN,2012.4,6.38,1.41,1.35,0,5.01
TRTN,2012.3,5.88,1.32,1.27,0,5.05
TRTN,2012.2,6.34,1.31,1.25,0,4.81
TRTN,2012.1,7.19,1.48,1.37,0,4.46
TRTN,2011.4,5.43,1.15,1.08,0,4.68
TRTN,2011.3,4.5,1.02,0.95,0,4.71
TRTN,2011.2,6.43,1.49,1.3,0,4.56
TRTN,2011.1,7.99,1.63,1.5,0,4.94
TRTN,2010.4,9.79,1.53,1.31,0,4.88
TRTN,2010.3,11.34,1.27,1.07,0,4.6
TRTN,2010.2,13.33,1.21,0.97,0,4.02
TRTN,2010.1,5.76,1.06,0.84,2.48,3.49
TRTN,2009.4,3.22,0.66,0.54,1.1,3.3
TRTN,2009.3,6.13,0.66,0.6,2.06,3.5
TRTN,2009.2,3.72,0.48,0.47,105.9,3.62
TRTN,2009.1,2.38,0.32,0.34,0,4.12
TRTN,2008.4,7.29,0.61,0.7,0,4.37
TRTN,2008.3,6.81,0.92,0.93,0,3.83
TRTN,2008.2,9.16,1.04,1.02,0,3.71
TRTN,2008.1,17.37,1.12,1.09,0,3.97
TRTN,2007.4,10.11,1.14,0.99,0,3.34
TRTN,2007.3,8.41,1.28,1.04,0,2.98
TRTN,2007.2,9.7,1.55,1.18,0,2.84
TRTN,2007.1,8.95,1.27,0.96,14.65,2.64
TRTN,2006.4,10.23,1.42,1.08,9.95,2.65
TRTN,2006.3,NA,NA,0.84,NA,2.56
TRTN,2006.2,NA,NA,0.93,NA,2.4
TRTN,2006.1,NA,NA,0.96,NA,2.28
TRTN,2005.4,NA,NA,NA,NA,2.43
TRTN,2005.3,NA,NA,NA,NA,5.45
TRTN,2005.2,NA,NA,NA,NA,0
TRTN,2005.1,NA,NA,NA,NA,0
UHAL,2021.3,14.88,2.57,2.53,13.71,NA
UHAL,2021.2,13.3,2.3,2.26,12.25,1.96
UHAL,2021.1,19.64,2.64,2.47,19,2.02
UHAL,2020.4,13.48,2.06,1.87,13.39,2.04
UHAL,2020.3,13.68,1.71,1.51,12.52,2.07
UHAL,2020.2,14.8,1.51,1.38,0,2.22
UHAL,2020.1,12.79,1.42,1.34,0,2.18
UHAL,2019.4,22.81,1.88,1.78,0,2.17
UHAL,2019.3,20.59,1.96,1.87,0,2.17
