mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
282,2.352000000071712,193,380,60,147,50,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6232124588925616,0.09419540587114127,0.9469356414909953,0.9734678207454976,0.278334314104828,0.7166666666666667,0.7551020408163265,0.5443037974683544,0.7439613526570048,0.394797981446071,0.4666666666666667,0.9387755102040817,0.7567567567567568,0.8019323671497585,0.42856567657088346,0.38333333333333336,0.9523809523809523,0.7666666666666667,0.7874396135265701,0.5458109571059335,0.18333333333333332,0.9863945578231292,0.8461538461538461,0.7536231884057971
283,3.3929999999236315,193,380,60,147,100,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6593234676623023,0.08516779546373622,0.9714644701940529,0.9857322350970265,0.223784195188335,0.85,0.673469387755102,0.5151515151515151,0.7246376811594203,0.44376536476951,0.35,0.9591836734693877,0.7777777777777778,0.782608695652174,0.4366888661202186,0.36666666666666664,0.9523809523809523,0.7586206896551724,0.782608695652174,0.5344591954450671,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
284,6.429000000003725,193,380,60,147,150,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6688634204798625,0.08278284471669071,0.9740402066173393,0.9870201033086696,0.199859657584778,0.9333333333333333,0.6326530612244898,0.509090909090909,0.7198067632850241,0.389226873321943,0.45,0.9251700680272109,0.7105263157894737,0.7874396135265701,0.4510976163693218,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5651988439163173,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
285,6.451000000000931,193,380,60,147,200,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6735626681834264,0.08160805124176526,0.9769300572385873,0.9884650286192936,0.2207130448299,0.8833333333333333,0.6598639455782312,0.5145631067961165,0.7246376811594203,0.459344855234593,0.31666666666666665,0.9727891156462585,0.8260869565217391,0.782608695652174,0.4428952935923279,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5465265923110566,0.16666666666666666,0.9863945578231292,0.8333333333333334,0.748792270531401
286,8.464000000036322,193,380,60,147,300,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6739818377977069,0.08150326048400837,0.9788356833728884,0.9894178416864442,0.189208134512165,0.95,0.5986394557823129,0.49137931034482757,0.7004830917874396,0.451210710601478,0.31666666666666665,0.9727891156462585,0.8260869565217391,0.782608695652174,0.43166063242181224,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5785001604261472,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
287,12.685999999986961,193,380,60,147,500,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6759863002925548,0.08100215273054939,0.9801410023733073,0.9900705011866536,0.302798225548077,0.7333333333333333,0.7959183673469388,0.5945945945945946,0.7777777777777778,0.44712862692047,0.3333333333333333,0.9659863945578231,0.8,0.782608695652174,0.43230042785897355,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.5668941195290567,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
288,18.70200000004843,193,380,60,147,1000,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.677253868802987,0.08068526557987901,0.9811042859137231,0.9905521429568616,0.207453722744222,0.9333333333333333,0.6326530612244898,0.509090909090909,0.7198067632850241,0.434879451443718,0.35,0.9659863945578231,0.8076923076923077,0.7874396135265701,0.43066038268246215,0.35,0.9523809523809523,0.75,0.7777777777777778,0.578321175146248,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
289,1.3580000000074506,193,380,60,147,25,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6213487211743003,0.09466133298299052,0.9276909116292056,0.9638454558146028,0.194140575883314,0.8833333333333333,0.5986394557823129,0.4732142857142857,0.6811594202898551,0.394510147466783,0.45,0.9183673469387755,0.6923076923076923,0.782608695652174,0.45027704870224555,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.618485410693203,0.11666666666666667,0.9863945578231292,0.7777777777777778,0.7342995169082126
290,2.353000000002794,193,380,60,147,50,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6568655570842609,0.08578226345759052,0.9551514728465726,0.9775757364232863,0.257496823379924,0.7333333333333333,0.7278911564625851,0.5238095238095238,0.7294685990338164,0.405675249605885,0.45,0.9455782312925171,0.7714285714285715,0.8019323671497585,0.4200217627856366,0.4166666666666667,0.9523809523809523,0.78125,0.7971014492753623,0.5282709001329475,0.21666666666666667,0.9863945578231292,0.8666666666666667,0.7632850241545893
291,3.3839999999618158,193,380,60,147,100,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6890309850595644,0.07774103275700124,0.9752128996230629,0.9876064498115315,0.216090850927703,0.8833333333333333,0.6598639455782312,0.5145631067961165,0.7246376811594203,0.394510147466783,0.45,0.9251700680272109,0.7105263157894737,0.7874396135265701,0.45264686173777086,0.2833333333333333,0.9523809523809523,0.7083333333333334,0.7584541062801933,0.5527144785828254,0.15,0.9931972789115646,0.9,0.748792270531401
292,6.445999999996275,193,380,60,147,150,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7002483855823303,0.07493672666992762,0.9779212620410442,0.9889606310205221,0.216744342745485,0.9,0.6666666666666666,0.5242718446601942,0.7342995169082126,0.385201411707436,0.4666666666666667,0.9183673469387755,0.7,0.7874396135265701,0.4450713900201168,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5627754397828018,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
293,6.430000000051223,193,380,60,147,200,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7032530419081365,0.07418557438585593,0.980001396063102,0.990000698031551,0.224626127993368,0.8666666666666667,0.6802721088435374,0.5252525252525253,0.7342995169082126,0.46999558925147,0.3,0.9727891156462585,0.8181818181818182,0.7777777777777778,0.44574272216124394,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5514734294604544,0.16666666666666666,0.9863945578231292,0.8333333333333334,0.748792270531401
294,10.500999999931082,193,380,60,147,300,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7044948004892037,0.0738751396161876,0.9819698450369958,0.9909849225184979,0.188156749998436,0.9333333333333333,0.6190476190476191,0.5,0.7101449275362319,0.451246379224214,0.31666666666666665,0.9727891156462585,0.8260869565217391,0.782608695652174,0.43084199873634615,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.5762933432462337,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
295,11.54500000004191,193,380,60,147,500,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7059300405977336,0.0735163352243328,0.9833728884545583,0.9916864442272791,0.215549780905913,0.9,0.6530612244897959,0.5142857142857142,0.7246376811594203,0.343135801521345,0.6,0.8639455782312925,0.6428571428571429,0.7874396135265701,0.43301622721364036,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.5676145067872562,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
296,19.741000000038184,193,380,60,147,1000,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7059941966466117,0.0735002964640134,0.9837498254921122,0.9918749127460561,0.21133653320718,0.9166666666666666,0.6462585034013606,0.514018691588785,0.7246376811594203,0.437182777960386,0.35,0.9659863945578231,0.8076923076923077,0.7874396135265701,0.4294937681636963,0.35,0.9523809523809523,0.75,0.7777777777777778,0.5793081460239459,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
297,1.3479999999981374,193,380,60,147,25,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6227501750758537,0.09431097501022286,0.9291148959932989,0.9645574479966494,0.194140575883314,0.8833333333333333,0.5986394557823129,0.4732142857142857,0.6811594202898551,0.394510147466783,0.45,0.9183673469387755,0.6923076923076923,0.782608695652174,0.4604007633587786,0.3333333333333333,0.9591836734693877,0.7692307692307693,0.7777777777777778,0.618485410693203,0.11666666666666667,0.9863945578231292,0.7777777777777778,0.7342995169082126
298,2.3470000000670552,193,380,60,147,50,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6579273667471971,0.0855168152109096,0.9554167248359626,0.9777083624179813,0.255525884830313,0.75,0.7278911564625851,0.5294117647058824,0.7342995169082126,0.405675249605885,0.45,0.9455782312925171,0.7714285714285715,0.8019323671497585,0.4200217627856366,0.4166666666666667,0.9523809523809523,0.78125,0.7971014492753623,0.5282709001329475,0.21666666666666667,0.9863945578231292,0.8666666666666667,0.7632850241545893
299,3.4020000000018626,193,380,60,147,100,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6904830190915072,0.0773780299502323,0.9754641909814326,0.9877320954907163,0.216090850927703,0.8833333333333333,0.6598639455782312,0.5145631067961165,0.7246376811594203,0.37100576692902,0.4666666666666667,0.9251700680272109,0.717948717948718,0.7922705314009661,0.45264686173777086,0.2833333333333333,0.9523809523809523,0.7083333333333334,0.7584541062801933,0.5527144785828254,0.15,0.9931972789115646,0.9,0.748792270531401
300,7.462999999988824,193,380,60,147,150,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7022250005936632,0.07444258067800798,0.9782981990785982,0.9891490995392991,0.216744342745485,0.9,0.673469387755102,0.5294117647058824,0.7391304347826086,0.385201411707436,0.4666666666666667,0.9183673469387755,0.7,0.7874396135265701,0.4450713900201168,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5682970718141666,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
301,6.4579999999841675,193,380,60,147,200,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7051234402378694,0.07371798214729075,0.9801689236353484,0.9900844618176742,0.224626127993368,0.8666666666666667,0.6802721088435374,0.5252525252525253,0.7342995169082126,0.450143650167966,0.31666666666666665,0.9727891156462585,0.8260869565217391,0.782608695652174,0.4466836014676827,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5514734294604544,0.16666666666666666,0.9863945578231292,0.8333333333333334,0.748792270531401
302,8.466000000014901,193,380,60,147,300,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7066622247473546,0.07333329206175036,0.9822211363953652,0.9911105681976826,0.188523246201561,0.9333333333333333,0.6190476190476191,0.5,0.7101449275362319,0.45230860169011,0.31666666666666665,0.9727891156462585,0.8260869565217391,0.782608695652174,0.42593303349046246,0.35,0.9523809523809523,0.75,0.7777777777777778,0.5764509234394696,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
303,12.545999999972992,193,380,60,147,500,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7084607469062514,0.07288366858368207,0.9835264553957841,0.991763227697892,0.215750451396654,0.9,0.6530612244897959,0.5142857142857142,0.7246376811594203,0.345800062074998,0.5833333333333334,0.8707482993197279,0.6481481481481481,0.7874396135265701,0.4341563023466105,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.5676145067872562,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
304,18.67299999995157,193,380,60,147,1000,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7080560307605368,0.07298484603104706,0.9840779003210944,0.9920389501605472,0.21109039245537,0.9166666666666666,0.6462585034013606,0.514018691588785,0.7246376811594203,0.437182777960386,0.35,0.9659863945578231,0.8076923076923077,0.7874396135265701,0.42959592471716956,0.35,0.9523809523809523,0.75,0.7777777777777778,0.5793081460239459,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
305,1.309000000008382,193,380,60,147,25,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6227501750758537,0.09431097501022286,0.9291148959932989,0.9645574479966494,0.194140575883314,0.8833333333333333,0.5986394557823129,0.4732142857142857,0.6811594202898551,0.394510147466783,0.45,0.9183673469387755,0.6923076923076923,0.782608695652174,0.4604007633587786,0.3333333333333333,0.9591836734693877,0.7692307692307693,0.7777777777777778,0.618485410693203,0.11666666666666667,0.9863945578231292,0.7777777777777778,0.7342995169082126
306,2.3360000000102445,193,380,60,147,50,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6579273667471971,0.0855168152109096,0.9554167248359626,0.9777083624179813,0.255525884830313,0.75,0.7278911564625851,0.5294117647058824,0.7342995169082126,0.405675249605885,0.45,0.9455782312925171,0.7714285714285715,0.8019323671497585,0.4200217627856366,0.4166666666666667,0.9523809523809523,0.78125,0.7971014492753623,0.5282709001329475,0.21666666666666667,0.9863945578231292,0.8666666666666667,0.7632850241545893
307,3.3429999999934807,193,380,60,147,100,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6904830190915072,0.0773780299502323,0.9754641909814326,0.9877320954907163,0.216090850927703,0.8833333333333333,0.6598639455782312,0.5145631067961165,0.7246376811594203,0.37100576692902,0.4666666666666667,0.9251700680272109,0.717948717948718,0.7922705314009661,0.45264686173777086,0.2833333333333333,0.9523809523809523,0.7083333333333334,0.7584541062801933,0.5527144785828254,0.15,0.9931972789115646,0.9,0.748792270531401
308,6.4769999999552965,193,380,60,147,150,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7022250005936632,0.07444258067800798,0.9782981990785982,0.9891490995392991,0.216744342745485,0.9,0.673469387755102,0.5294117647058824,0.7391304347826086,0.385201411707436,0.4666666666666667,0.9183673469387755,0.7,0.7874396135265701,0.4450713900201168,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5682970718141666,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
309,6.467000000062399,193,380,60,147,200,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7051234402378694,0.07371798214729075,0.9801689236353484,0.9900844618176742,0.224626127993368,0.8666666666666667,0.6802721088435374,0.5252525252525253,0.7342995169082126,0.450143650167966,0.31666666666666665,0.9727891156462585,0.8260869565217391,0.782608695652174,0.4466836014676827,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5514734294604544,0.16666666666666666,0.9863945578231292,0.8333333333333334,0.748792270531401
310,8.479000000050291,193,380,60,147,300,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7066622247473546,0.07333329206175036,0.9822211363953652,0.9911105681976826,0.188523246201561,0.9333333333333333,0.6190476190476191,0.5,0.7101449275362319,0.45230860169011,0.31666666666666665,0.9727891156462585,0.8260869565217391,0.782608695652174,0.42593303349046246,0.35,0.9523809523809523,0.75,0.7777777777777778,0.5764509234394696,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
311,12.599999999976717,193,380,60,147,500,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7084880809682818,0.072876835175498,0.9835194750802738,0.9917597375401369,0.215750451396654,0.9,0.6530612244897959,0.5142857142857142,0.7246376811594203,0.345800062074998,0.5833333333333334,0.8707482993197279,0.6481481481481481,0.7874396135265701,0.4341563023466105,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.5676145067872562,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
312,18.741999999969266,193,380,60,147,1000,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7080930259944391,0.07297559736782831,0.9840848806366047,0.9920424403183024,0.21109039245537,0.9166666666666666,0.6462585034013606,0.514018691588785,0.7246376811594203,0.437182777960386,0.35,0.9659863945578231,0.8076923076923077,0.7874396135265701,0.42959592471716956,0.35,0.9523809523809523,0.75,0.7777777777777778,0.5793081460239459,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
313,1.3519999999552965,193,380,60,147,25,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6227501750758537,0.09431097501022286,0.9291148959932989,0.9645574479966494,0.194140575883314,0.8833333333333333,0.5986394557823129,0.4732142857142857,0.6811594202898551,0.394510147466783,0.45,0.9183673469387755,0.6923076923076923,0.782608695652174,0.4604007633587786,0.3333333333333333,0.9591836734693877,0.7692307692307693,0.7777777777777778,0.618485410693203,0.11666666666666667,0.9863945578231292,0.7777777777777778,0.7342995169082126
314,2.327999999979511,193,380,60,147,50,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6579273667471971,0.0855168152109096,0.9554167248359626,0.9777083624179813,0.255525884830313,0.75,0.7278911564625851,0.5294117647058824,0.7342995169082126,0.405675249605885,0.45,0.9455782312925171,0.7714285714285715,0.8019323671497585,0.4200217627856366,0.4166666666666667,0.9523809523809523,0.78125,0.7971014492753623,0.5282709001329475,0.21666666666666667,0.9863945578231292,0.8666666666666667,0.7632850241545893
315,3.381000000052154,193,380,60,147,100,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6904830190915072,0.0773780299502323,0.9754641909814326,0.9877320954907163,0.216090850927703,0.8833333333333333,0.6598639455782312,0.5145631067961165,0.7246376811594203,0.37100576692902,0.4666666666666667,0.9251700680272109,0.717948717948718,0.7922705314009661,0.45264686173777086,0.2833333333333333,0.9523809523809523,0.7083333333333334,0.7584541062801933,0.5527144785828254,0.15,0.9931972789115646,0.9,0.748792270531401
316,5.426000000094064,193,380,60,147,150,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7022250005936632,0.07444258067800798,0.9782981990785982,0.9891490995392991,0.216744342745485,0.9,0.673469387755102,0.5294117647058824,0.7391304347826086,0.385201411707436,0.4666666666666667,0.9183673469387755,0.7,0.7874396135265701,0.4450713900201168,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5682970718141666,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
317,6.462999999988824,193,380,60,147,200,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7051234402378694,0.07371798214729075,0.9801689236353484,0.9900844618176742,0.224626127993368,0.8666666666666667,0.6802721088435374,0.5252525252525253,0.7342995169082126,0.450143650167966,0.31666666666666665,0.9727891156462585,0.8260869565217391,0.782608695652174,0.4466836014676827,0.31666666666666665,0.9523809523809523,0.7307692307692307,0.7681159420289855,0.5514734294604544,0.16666666666666666,0.9863945578231292,0.8333333333333334,0.748792270531401
318,9.476999999955297,193,380,60,147,300,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7066622247473546,0.07333329206175036,0.9822211363953652,0.9911105681976826,0.188523246201561,0.9333333333333333,0.6190476190476191,0.5,0.7101449275362319,0.45230860169011,0.31666666666666665,0.9727891156462585,0.8260869565217391,0.782608695652174,0.42593303349046246,0.35,0.9523809523809523,0.75,0.7777777777777778,0.5764509234394696,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
319,12.601000000024214,193,380,60,147,500,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7084880809682818,0.072876835175498,0.9835194750802738,0.9917597375401369,0.215750451396654,0.9,0.6530612244897959,0.5142857142857142,0.7246376811594203,0.345800062074998,0.5833333333333334,0.8707482993197279,0.6481481481481481,0.7874396135265701,0.4341563023466105,0.3333333333333333,0.9523809523809523,0.7407407407407407,0.7729468599033816,0.5676145067872562,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
320,18.712999999988824,193,380,60,147,1000,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7080930259944391,0.07297559736782831,0.9840848806366047,0.9920424403183024,0.21109039245537,0.9166666666666666,0.6462585034013606,0.514018691588785,0.7246376811594203,0.437182777960386,0.35,0.9659863945578231,0.8076923076923077,0.7874396135265701,0.42959592471716956,0.35,0.9523809523809523,0.75,0.7777777777777778,0.5793081460239459,0.15,0.9863945578231292,0.8181818181818182,0.7439613526570048
321,1.349999999976717,193,380,60,147,25,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.06978687554862029,0.23254962875583876,0.4823816836521009,0.7411908418260504,0.217123896173291,0.9,0.46938775510204084,0.4090909090909091,0.5942028985507246,0.52852089545849,0.11666666666666667,0.9863945578231292,0.7777777777777778,0.7342995169082126,0.4958006067744285,0.15,0.9523809523809523,0.5625,0.7198067632850241,0.5285208954584902,0.11666666666666667,0.9863945578231292,0.7777777777777778,0.7342995169082126
322,1.3169999999227002,193,380,60,147,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.06627468792407387,0.23342766187184197,0.48034343152310477,0.7401717157615524,0.278400390707487,0.8,0.5986394557823129,0.4485981308411215,0.6570048309178744,0.478278111175834,0.13333333333333333,0.9795918367346939,0.7272727272727273,0.7342995169082126,0.44885811868677955,0.16666666666666666,0.9523809523809523,0.5882352941176471,0.7246376811594203,0.5109413266489145,0.1,0.9863945578231292,0.75,0.7294685990338164
323,2.365000000107102,193,380,60,147,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.0766567191438251,0.23083219483055656,0.4996789054865278,0.7498394527432639,0.270346929499259,0.8333333333333334,0.5510204081632653,0.43103448275862066,0.6328502415458938,0.472142676909346,0.15,0.9659863945578231,0.6428571428571429,0.7294685990338164,0.46784921485443604,0.16666666666666666,0.9523809523809523,0.5882352941176471,0.7246376811594203,0.5425491314502943,0.08333333333333333,0.9863945578231292,0.7142857142857143,0.7246376811594203
324,4.430000000051223,193,380,60,147,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.07820528745103206,0.2304450588340005,0.4988622085718275,0.7494311042859138,0.275235795201595,0.85,0.5510204081632653,0.4358974358974359,0.6376811594202898,0.42150665564646,0.35,0.891156462585034,0.5675675675675675,0.7342995169082126,0.4761452126061634,0.15,0.9523809523809523,0.5625,0.7198067632850241,0.5432961026924882,0.05,0.9863945578231292,0.6,0.714975845410628
325,6.5,193,380,60,147,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.07971638572287976,0.23006729019916314,0.5063171855367863,0.7531585927683931,0.279371073265256,0.85,0.5510204081632653,0.4358974358974359,0.6376811594202898,0.366576189960768,0.5333333333333333,0.8095238095238095,0.5333333333333333,0.7294685990338164,0.48482597889584844,0.11666666666666667,0.9523809523809523,0.5,0.7101449275362319,0.5442744170977917,0.05,0.9863945578231292,0.6,0.714975845410628
326,7.481999999959953,193,380,60,147,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.07976308166092372,0.2300556163979975,0.5078668155800643,0.7539334077900322,0.283059641963658,0.8333333333333334,0.5714285714285714,0.4424778761061947,0.6473429951690821,0.440054979096404,0.26666666666666666,0.9183673469387755,0.5714285714285714,0.7294685990338164,0.48217238766824094,0.11666666666666667,0.9523809523809523,0.5,0.7101449275362319,0.5373575082218307,0.06666666666666667,0.9863945578231292,0.6666666666666666,0.7198067632850241
327,9.520999999949709,193,380,60,147,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.07901664217674298,0.2302422233382482,0.5060938154404577,0.7530469077202289,0.277146187676257,0.85,0.5510204081632653,0.4358974358974359,0.6376811594202898,0.549280626348111,0.06666666666666667,0.9931972789115646,0.8,0.7246376811594203,0.4749678940309377,0.11666666666666667,0.9523809523809523,0.5,0.7101449275362319,0.5323059290411912,0.08333333333333333,0.9863945578231292,0.7142857142857143,0.7246376811594203
328,12.607000000076368,193,380,60,147,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.0811654108552532,0.2297050396054725,0.5093466424682396,0.7546733212341198,0.296150332401597,0.8,0.6122448979591837,0.45714285714285713,0.6666666666666666,0.539171479591232,0.08333333333333333,0.9931972789115646,0.8333333333333334,0.7294685990338164,0.48056567620290747,0.11666666666666667,0.9523809523809523,0.5,0.7101449275362319,0.5345712908245758,0.08333333333333333,0.9863945578231292,0.7142857142857143,0.7246376811594203
329,1.3549999999813735,193,380,60,147,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.34552957834274,0.16361503572402894,0.7760505374842943,0.8880252687421472,0.263459858178214,0.8333333333333334,0.6802721088435374,0.5154639175257731,0.7246376811594203,0.383766985839108,0.5166666666666667,0.8843537414965986,0.6458333333333334,0.7777777777777778,0.47880381364123514,0.25,0.9523809523809523,0.6818181818181818,0.748792270531401,0.5399758649980662,0.16666666666666666,0.9863945578231292,0.8333333333333334,0.748792270531401
330,1.3290000000270084,193,380,60,147,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3572474980052085,0.16068560181725092,0.8165712690213596,0.9082856345106798,0.29066564057398,0.8,0.7074829931972789,0.5274725274725275,0.7342995169082126,0.47360660568241,0.26666666666666666,0.9727891156462585,0.8,0.7681159420289855,0.4689503971063453,0.26666666666666666,0.9523809523809523,0.6956521739130435,0.7536231884057971,0.5448275058767733,0.18333333333333332,0.9863945578231292,0.8461538461538461,0.7536231884057971
331,3.3950000000186265,193,380,60,147,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.37456235674287275,0.15635695511730419,0.8339033924333379,0.9169516962166689,0.241856486178844,0.8833333333333333,0.6598639455782312,0.5145631067961165,0.7246376811594203,0.431090639977904,0.4166666666666667,0.9183673469387755,0.6756756756756757,0.7729468599033816,0.48286005566858076,0.23333333333333334,0.9523809523809523,0.6666666666666666,0.7439613526570048,0.5690274679174757,0.13333333333333333,0.9863945578231292,0.8,0.7391304347826086
332,5.456000000005588,193,380,60,147,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.37824100962767204,0.15543730633984126,0.8357252547815162,0.9178626273907581,0.348922642280308,0.7,0.8231292517006803,0.6176470588235294,0.7874396135265701,0.348922642280308,0.7,0.8231292517006803,0.6176470588235294,0.7874396135265701,0.4661619537762169,0.3,0.9523809523809523,0.72,0.7632850241545893,0.601302483724357,0.08333333333333333,0.9863945578231292,0.7142857142857143,0.7246376811594203
333,6.451000000000931,193,380,60,147,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.37880419904247564,0.15529651119742802,0.8371282981990786,0.9185641490995393,0.334853850142677,0.7333333333333333,0.7755102040816326,0.5714285714285714,0.7632850241545893,0.435685504821919,0.4,0.9251700680272109,0.6857142857142857,0.7729468599033816,0.4815949049166075,0.23333333333333334,0.9523809523809523,0.6666666666666666,0.7439613526570048,0.583621157637795,0.1,0.9863945578231292,0.75,0.7294685990338164
334,8.513999999966472,193,380,60,147,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3794315614738948,0.15513967305282764,0.8391456093815439,0.919572804690772,0.274705348164913,0.85,0.673469387755102,0.5151515151515151,0.7246376811594203,0.376276776079527,0.5833333333333334,0.8571428571428571,0.625,0.7777777777777778,0.4797476912446267,0.21666666666666667,0.9523809523809523,0.65,0.7391304347826086,0.5725759758270076,0.11666666666666667,0.9863945578231292,0.7777777777777778,0.7342995169082126
