mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
322,6.407000000006519,1386,3281,457.00000000000006,1104,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.02912536131228105,0.2572748985379711,0.44278151284153355,0.7213907564207668,0.330540399276512,0.6958424507658644,0.6195652173913043,0.43089430894308944,0.6418962203715567,0.395799883685611,0.3063457330415755,0.9148550724637681,0.5982905982905983,0.7367072389493914,0.4104395855609817,0.17943107221006566,0.9501811594202898,0.5985401459854015,0.7245355541319667,0.4433961004044216,0.0700218818380744,0.9864130434782609,0.6808510638297872,0.7181294042280589
323,9.4539999999688,1386,3281,457.00000000000006,1104,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.030731975406413925,0.2576765420049348,0.44628396666529935,0.7231419833326497,0.356181929856881,0.6652078774617067,0.6521739130434783,0.4418604651162791,0.6559897501601537,0.401229486297035,0.2713347921225383,0.9311594202898551,0.62,0.737988468930173,0.40792939854520116,0.18599562363238512,0.9501811594202898,0.6071428571428571,0.726457399103139,0.43527085878005695,0.08533916849015317,0.9809782608695652,0.65,0.7187700192184497
324,12.514999999955762,1386,3281,457.00000000000006,1104,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.028627206835553975,0.2571503630369776,0.45326192740816573,0.7266309637040829,0.362057817544029,0.6389496717724289,0.6811594202898551,0.453416149068323,0.6688020499679692,0.398685325171573,0.2603938730853392,0.9320652173913043,0.6134020618556701,0.7354260089686099,0.4059402557906068,0.16849015317286653,0.9519927536231884,0.5923076923076923,0.7226137091607944,0.4407385737779312,0.08096280087527352,0.980072463768116,0.6271186440677966,0.7168481742472774
325,14.559999999997672,1386,3281,457.00000000000006,1104,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.027629863481373862,0.2569010334412838,0.4558286890542409,0.7279143445271204,0.359991073152548,0.649890590809628,0.6730072463768116,0.4513677811550152,0.6662395900064062,0.40004884493146,0.23851203501094093,0.9375,0.6123595505617978,0.7328635490070468,0.40686057382698504,0.18818380743982493,0.9510869565217391,0.6142857142857143,0.7277386290839206,0.4439266025164484,0.08533916849015317,0.9809782608695652,0.65,0.7187700192184497
326,17.597000000008848,1386,3281,457.00000000000006,1104,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.025588312920085565,0.2563906585800076,0.45997051107333853,0.7299852555366693,0.362849971377587,0.6389496717724289,0.6884057971014492,0.4591194968553459,0.6739269698910955,0.397349623277318,0.2538293216630197,0.9329710144927537,0.6105263157894737,0.7341447789878283,0.4044915124748162,0.19912472647702406,0.9501811594202898,0.6232876712328768,0.7303010890454836,0.44685116791483864,0.08971553610503283,0.980072463768116,0.6507936507936508,0.7194106342088404
327,22.711999999999534,1386,3281,457.00000000000006,1104,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.025506834105872178,0.2563702893864693,0.45876240684234326,0.7293812034211716,0.360884061698171,0.6433260393873085,0.6856884057971014,0.45865834633385333,0.6732863549007047,0.389948376790068,0.33916849015317285,0.8985507246376812,0.5805243445692884,0.7347853939782191,0.40552510986889717,0.19037199124726478,0.9501811594202898,0.6126760563380281,0.7277386290839206,0.4471938987582801,0.10284463894967177,0.980072463768116,0.6811594202898551,0.7232543241511852
328,36.95899999997346,1386,3281,457.00000000000006,1104,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.024760147355079365,0.2561836223726422,0.4592419329888422,0.7296209664944211,0.359399645238409,0.6520787746170679,0.6702898550724637,0.4501510574018127,0.6649583600256246,0.394880629612398,0.28227571115973743,0.9184782608695652,0.589041095890411,0.732222934016656,0.4039076618398376,0.1925601750547046,0.9501811594202898,0.6153846153846154,0.7283792440743113,0.4490510584258071,0.0962800875273523,0.980072463768116,0.6666666666666666,0.7213324791800129
329,3.3669999999692664,1386,3281,457.00000000000006,1104,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.08018810221749095,0.22994721690101805,0.5704754445641473,0.7852377222820737,0.303245812431552,0.7133479212253829,0.6557971014492754,0.46175637393767704,0.672645739910314,0.402654963807393,0.3851203501094092,0.8922101449275363,0.5966101694915255,0.74375400384369,0.45981507173177993,0.2210065645514223,0.9519927536231884,0.6558441558441559,0.737988468930173,0.5441204053944568,0.1050328227571116,0.980072463768116,0.6857142857142857,0.7238949391415759
330,7.433000000019092,1386,3281,457.00000000000006,1104,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.08357823332623948,0.2290997053442904,0.5860858876025292,0.7930429438012646,0.330704502594326,0.6630196936542669,0.720108695652174,0.4950980392156863,0.7033952594490711,0.413537222613164,0.35667396061269147,0.9121376811594203,0.6269230769230769,0.7495195387572069,0.44935164484938594,0.23413566739606126,0.9510869565217391,0.6645962732919255,0.7411915438821268,0.5269777664092083,0.12035010940919037,0.980072463768116,0.7142857142857143,0.7283792440743113
331,12.5,1386,3281,457.00000000000006,1104,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.08526870680351284,0.22867709755645776,0.5924082016445154,0.7962041008222577,0.312468540953541,0.7155361050328227,0.6847826086956522,0.48444444444444446,0.6937860345932095,0.424473897357155,0.3413566739606127,0.9148550724637681,0.624,0.7469570787956438,0.45653423282291217,0.22538293216630198,0.9519927536231884,0.6602564102564102,0.7392696989109545,0.5227494771141868,0.10284463894967177,0.9809782608695652,0.6911764705882353,0.7238949391415759
332,15.571999999985565,1386,3281,457.00000000000006,1104,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.0857386480581459,0.2285596151843876,0.5935427307091892,0.7967713653545946,0.31231615445081,0.6980306345733042,0.6884057971014492,0.48114630467571645,0.6912235746316464,0.427972685195924,0.33260393873085337,0.9184782608695652,0.628099173553719,0.7469570787956438,0.4573875579633115,0.2188183807439825,0.9510869565217391,0.6493506493506493,0.7367072389493914,0.5203232763778669,0.11159737417943107,0.980072463768116,0.6986301369863014,0.7258167841127482
333,18.630000000004657,1386,3281,457.00000000000006,1104,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.0863748353961612,0.228400572332086,0.5952225437252616,0.7976112718626308,0.309488018714681,0.7089715536105032,0.6766304347826086,0.47577092511013214,0.6860986547085202,0.426174373003995,0.3347921225382932,0.9184782608695652,0.6296296296296297,0.7475976937860346,0.4556763130795139,0.21663019693654267,0.9501811594202898,0.6428571428571429,0.7354260089686099,0.5178611962010946,0.11159737417943107,0.980072463768116,0.6986301369863014,0.7258167841127482
334,23.779999999969732,1386,3281,457.00000000000006,1104,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.08672666759544456,0.22831261648455192,0.5940881066295456,0.7970440533147728,0.304035797548062,0.7199124726477024,0.6639492753623188,0.47,0.6803331197950032,0.418865949264485,0.3544857768052516,0.9085144927536232,0.6159695817490495,0.7463164638052531,0.4516572290565665,0.23413566739606126,0.9501811594202898,0.6604938271604939,0.740550928891736,0.5268047982637527,0.10940919037199125,0.980072463768116,0.6944444444444444,0.7251761691223575
335,33.9429999999702,1386,3281,457.00000000000006,1104,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.08682300210605509,0.2282885334599033,0.594626860784933,0.7973134303924665,0.299640961368484,0.7330415754923414,0.6530797101449275,0.46657381615598886,0.6764894298526586,0.420593557780867,0.3413566739606127,0.9112318840579711,0.6141732283464567,0.7443946188340808,0.4540217427531796,0.22319474835886213,0.9510869565217391,0.6538461538461539,0.737988468930173,0.5226756995016594,0.1137855579868709,0.980072463768116,0.7027027027027027,0.726457399103139
336,65.49700000003213,1386,3281,457.00000000000006,1104,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.08718282357265605,0.2281985803455485,0.5931251916403162,0.7965625958201581,0.295968616760866,0.7396061269146609,0.6458333333333334,0.46364883401920437,0.6732863549007047,0.42626693997615,0.3413566739606127,0.9130434782608695,0.6190476190476191,0.7456758488148623,0.45947560391573167,0.2013129102844639,0.9501811594202898,0.6258503401360545,0.7309417040358744,0.5255018078713996,0.10940919037199125,0.980072463768116,0.6944444444444444,0.7251761691223575
337,4.404999999969732,1386,3281,457.00000000000006,1104,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.19029120318736892,0.20242213084675864,0.6912151435350329,0.8456075717675164,0.283765313819923,0.7067833698030634,0.6856884057971014,0.48208955223880595,0.6918641896220371,0.476649740661178,0.2275711159737418,0.9637681159420289,0.7222222222222222,0.7482383087764254,0.46436591536307575,0.24726477024070023,0.9510869565217391,0.6766467065868264,0.7450352338244715,0.5193090889799105,0.1422319474835886,0.980072463768116,0.7471264367816092,0.7347853939782191
338,8.506999999983236,1386,3281,457.00000000000006,1104,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.20054123026139292,0.19985968823809694,0.7213830770127818,0.8606915385063909,0.290499835136097,0.7199124726477024,0.6847826086956522,0.4859675036927622,0.695067264573991,0.442148388626183,0.2910284463894967,0.9483695652173914,0.7,0.7559256886611146,0.4462319100949392,0.2800875273522976,0.9510869565217391,0.7032967032967034,0.7546444586803331,0.5019454937925483,0.17067833698030635,0.980072463768116,0.78,0.7431133888532991
339,13.550999999977648,1386,3281,457.00000000000006,1104,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2057985617181317,0.1985453882820758,0.7366289551020422,0.8683144775510211,0.292176962566688,0.700218818380744,0.6956521739130435,0.4878048780487805,0.6969891095451634,0.444344218681424,0.28665207877461707,0.9411231884057971,0.6683673469387755,0.7495195387572069,0.45849388033686655,0.2603938730853392,0.9510869565217391,0.6878612716763006,0.7488789237668162,0.5053679631514504,0.17067833698030635,0.980072463768116,0.78,0.7431133888532991
340,17.630999999993946,1386,3281,457.00000000000006,1104,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.20417216141328876,0.19895197817786558,0.7370991004148353,0.8685495502074176,0.297674174855053,0.687089715536105,0.7155797101449275,0.5,0.7072389493914157,0.43565396449956,0.31291028446389496,0.9347826086956522,0.6651162790697674,0.7527226137091608,0.45578788379813645,0.25601750547045954,0.9510869565217391,0.6842105263157895,0.7475976937860346,0.5017390875403318,0.175054704595186,0.980072463768116,0.7843137254901961,0.7443946188340808
341,21.693000000028405,1386,3281,457.00000000000006,1104,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.20374642439448665,0.19905840976767358,0.7390554640873175,0.8695277320436587,0.295565498355277,0.6980306345733042,0.7038043478260869,0.4938080495356037,0.7021140294682896,0.428584861010483,0.3304157549234136,0.927536231884058,0.6536796536796536,0.7527226137091608,0.4507185418960723,0.26258205689277897,0.9501811594202898,0.6857142857142857,0.7488789237668162,0.5111700152037741,0.16192560175054704,0.980072463768116,0.7708333333333334,0.740550928891736
342,28.81299999996554,1386,3281,457.00000000000006,1104,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2027988396020477,0.1992953000343948,0.7372497455678779,0.868624872783939,0.29494832747972,0.6980306345733042,0.7047101449275363,0.4945736434108527,0.7027546444586803,0.420253635741972,0.3522975929978118,0.9184782608695652,0.6414342629482072,0.7527226137091608,0.4470583117258855,0.2713347921225383,0.9501811594202898,0.6927374301675978,0.7514413837283792,0.5063085957248316,0.16411378555798686,0.980072463768116,0.7731958762886598,0.7411915438821268
343,44.100000000034925,1386,3281,457.00000000000006,1104,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.20374173574739352,0.19905958190009837,0.7391897387658539,0.869594869382927,0.298586714591464,0.6936542669584245,0.7155797101449275,0.5023771790808241,0.709160794362588,0.417355972052811,0.35667396061269147,0.917572463768116,0.6417322834645669,0.7533632286995515,0.44663853477526505,0.26695842450765866,0.9501811594202898,0.6892655367231638,0.7501601537475977,0.50866803763713,0.16192560175054704,0.980072463768116,0.7708333333333334,0.740550928891736
344,88.9660000000149,1386,3281,457.00000000000006,1104,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.20492699517854684,0.19876327446141828,0.7384781749385694,0.8692390874692847,0.288557719590751,0.7155361050328227,0.6884057971014492,0.4873323397913562,0.6963484945547725,0.420849808565659,0.3544857768052516,0.917572463768116,0.6403162055335968,0.7527226137091608,0.4508612305407634,0.26695842450765866,0.9510869565217391,0.6931818181818182,0.7508007687379885,0.5192824207100224,0.14660831509846828,0.9809782608695652,0.7613636363636364,0.7367072389493914
345,5.403999999980442,1386,3281,457.00000000000006,1104,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.41750204445495853,0.14562084275168447,0.8590051497098288,0.9295025748549144,0.272328641815369,0.6739606126914661,0.7454710144927537,0.5229202037351444,0.7245355541319667,0.368192163217547,0.40919037199124725,0.9067028985507246,0.6448275862068965,0.7610506085842409,0.4447251120212117,0.2713347921225383,0.9510869565217391,0.6966292134831461,0.75208199871877,0.517663392893986,0.16192560175054704,0.980072463768116,0.7708333333333334,0.740550928891736
346,9.480999999970663,1386,3281,457.00000000000006,1104,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4458650062202102,0.13853027984777677,0.9019237514800102,0.9509618757400051,0.253060636135089,0.7264770240700219,0.6920289855072463,0.49404761904761907,0.7021140294682896,0.352982986275247,0.4726477024070022,0.8885869565217391,0.6371681415929203,0.7668161434977578,0.42861689289622745,0.2844638949671772,0.9510869565217391,0.7065217391304348,0.7559256886611146,0.4862044138520119,0.2013129102844639,0.980072463768116,0.8070175438596491,0.75208199871877
347,16.619999999995343,1386,3281,457.00000000000006,1104,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4587833448607609,0.1353007760497275,0.919763430088969,0.9598817150444845,0.271218438809877,0.6827133479212254,0.7346014492753623,0.515702479338843,0.7194106342088404,0.349254442951499,0.4726477024070022,0.8894927536231884,0.6390532544378699,0.7674567584881486,0.42208325180186784,0.29978118161925604,0.9519927536231884,0.7210526315789474,0.7610506085842409,0.488341885904569,0.175054704595186,0.980072463768116,0.7843137254901961,0.7443946188340808
348,22.722999999998137,1386,3281,457.00000000000006,1104,150,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4599125306226489,0.13501848667737174,0.9262300434259025,0.9631150217129513,0.259630578125728,0.6980306345733042,0.7146739130434783,0.5031545741324921,0.7098014093529789,0.343012563225326,0.4814004376367615,0.884963768115942,0.6340057636887608,0.7668161434977578,0.4169054208678184,0.29540481400437635,0.9519927536231884,0.7180851063829787,0.7597693786034593,0.4900388798788682,0.17943107221006566,0.9809782608695652,0.7961165048543689,0.7463164638052531
349,27.788000000000466,1386,3281,457.00000000000006,1104,200,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4597779020110675,0.1350521429875619,0.9308664745005948,0.9654332372502974,0.291455384394231,0.6345733041575492,0.7771739130434783,0.5410447761194029,0.7354260089686099,0.357220043913169,0.4442013129102845,0.8994565217391305,0.6464968152866242,0.766175528507367,0.4112162866083037,0.29978118161925604,0.9501811594202898,0.7135416666666666,0.7597693786034593,0.4806314561611221,0.19037199124726478,0.980072463768116,0.7981651376146789,0.7488789237668162
350,38.01699999999255,1386,3281,457.00000000000006,1104,300,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.45800392243378707,0.1354956267776915,0.9311541534009109,0.96557707670045545,0.278054214923019,0.6717724288840262,0.7472826086956522,0.5238907849829352,0.7251761691223575,0.373718060716488,0.3982494529540481,0.917572463768116,0.6666666666666666,0.7655349135169763,0.41165289590400017,0.3063457330415755,0.9501811594202898,0.717948717948718,0.7616912235746316,0.4784158241962466,0.1925601750547046,0.980072463768116,0.8,0.7495195387572069
351,62.45300000003772,1386,3281,457.00000000000006,1104,500,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4626415379490625,0.13433625192793638,0.9351411916638601,0.9675705958319301,0.275257181990737,0.6805251641137856,0.7454710144927537,0.5253378378378378,0.726457399103139,0.370401174889887,0.4048140043763676,0.9148550724637681,0.6630824372759857,0.7655349135169763,0.4093043798401387,0.3172866520787746,0.9501811594202898,0.725,0.7648942985265855,0.47441894532748485,0.19693654266958424,0.980072463768116,0.8035714285714286,0.7508007687379885
352,121.78299999999581,1386,3281,457.00000000000006,1104,1000,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.46418381163178246,0.1339506931610884,0.9355088835575507,0.9677544417787753,0.273383425969742,0.6805251641137856,0.7409420289855072,0.5209380234505863,0.7232543241511852,0.359737694154517,0.43982494529540483,0.9012681159420289,0.6483870967741936,0.766175528507367,0.42166375167081843,0.30196936542669583,0.9501811594202898,0.7150259067357513,0.7604099935938501,0.4807651345806154,0.1772428884026258,0.980072463768116,0.7864077669902912,0.7450352338244715
353,5.416999999957625,1386,3281,457.00000000000006,1104,25,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5821374373286264,0.10446302506529367,0.9208814047412204,0.9604407023706102,0.239385296492606,0.6783369803063457,0.730072463768116,0.5098684210526315,0.7149263292761051,0.455647053940637,0.24070021881838075,0.9646739130434783,0.738255033557047,0.7527226137091608,0.42998333052435306,0.2735229759299781,0.9510869565217391,0.6983240223463687,0.7527226137091608,0.498624669579571,0.19693654266958424,0.9809782608695652,0.8108108108108109,0.7514413837283792
354,15.311999999976251,1386,3281,457.00000000000006,1104,50,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6139686384179712,0.09650542403973898,0.9567849822785015,0.9783924911392508,0.247444240840495,0.6761487964989059,0.7454710144927537,0.523728813559322,0.7251761691223575,0.44606980235923,0.2363238512035011,0.9755434782608695,0.8,0.7591287636130686,0.4140124142780412,0.28227571115973743,0.9501811594202898,0.7010869565217391,0.7546444586803331,0.48327827470933693,0.1838074398249453,0.980072463768116,0.7924528301886793,0.7469570787956438
355,19.853000000002794,1386,3281,457.00000000000006,1104,100,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.635033559788297,0.09123932555262144,0.9733321291531112,0.9866660645765556,0.20494858552213,0.7592997811816192,0.6521739130434783,0.4746922024623803,0.683536194746957,0.310355726291271,0.5098468271334792,0.8677536231884058,0.6147757255936676,0.7629724535554132,0.40051007927569005,0.2910284463894967,0.9501811594202898,0.7074468085106383,0.7572069186418963,0.4673833857331834,0.1925601750547046,0.9809782608695652,0.8073394495412844,0.7501601537475977
356,26.76699999999255,1386,3281,457.00000000000006,1104,150,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6392629948443811,0.09018199326266656,0.9785580812479526,0.9892790406239763,0.20229220190084,0.7658643326039387,0.6530797101449275,0.47748976807639837,0.6860986547085202,0.307227062655568,0.5273522975929978,0.8695652173913043,0.625974025974026,0.769378603459321,0.40199854096359483,0.2800875273522976,0.9510869565217391,0.7032967032967034,0.7546444586803331,0.4669479932571955,0.19037199124726478,0.980072463768116,0.7981651376146789,0.7488789237668162
357,32.87599999998929,1386,3281,457.00000000000006,1104,200,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6395065473533122,0.09012110665994594,0.9812505644594791,0.9906252822297396,0.271662634432476,0.6170678336980306,0.7989130434782609,0.5595238095238095,0.7456758488148623,0.324273569712918,0.4726477024070022,0.8922101449275363,0.6447761194029851,0.769378603459321,0.4006448624873986,0.2888402625820569,0.9501811594202898,0.7058823529411765,0.7565663036515055,0.45125277960906973,0.212253829321663,0.980072463768116,0.8151260504201681,0.755285073670724
358,46.16600000002654,1386,3281,457.00000000000006,1104,300,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6391977397978527,0.09019830661583597,0.9821994081981498,0.9910997040990749,0.275734048205531,0.6105032822757112,0.8125,0.5740740740740741,0.7533632286995515,0.318828501213286,0.48577680525164113,0.8876811594202898,0.6416184971098265,0.7700192184497118,0.4019373157627286,0.2888402625820569,0.9510869565217391,0.7096774193548387,0.7572069186418963,0.4586840522614861,0.19693654266958424,0.9809782608695652,0.8108108108108109,0.7514413837283792
359,76.76400000002468,1386,3281,457.00000000000006,1104,500,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6442913427726695,0.0889249377554401,0.9844468536223907,0.9922234268111954,0.271777770004859,0.6301969365426696,0.8061594202898551,0.5737051792828686,0.7546444586803331,0.328686069943212,0.4485776805251641,0.8976449275362319,0.6446540880503144,0.766175528507367,0.39090836052845346,0.31291028446389496,0.9501811594202898,0.7222222222222222,0.763613068545804,0.45843351400626137,0.19474835886214442,0.9809782608695652,0.8090909090909091,0.7508007687379885
360,152.44599999999627,1386,3281,457.00000000000006,1104,1000,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6465358565500918,0.08836382336057468,0.9850677360571842,0.9925338680285921,0.227030908435659,0.7242888402625821,0.707427536231884,0.5061162079510704,0.712363869314542,0.302894375963793,0.5426695842450766,0.8632246376811594,0.6215538847117794,0.769378603459321,0.40096587859477634,0.2888402625820569,0.9501811594202898,0.7058823529411765,0.7565663036515055,0.46236316266068045,0.18818380743982493,0.980072463768116,0.7962962962962963,0.7482383087764254
361,6.471000000019558,1386,3281,457.00000000000006,1104,25,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6484532728168068,0.08788448129592562,0.9391535213902322,0.9695767606951161,0.197466665483881,0.75054704595186,0.6711956521739131,0.48583569405099153,0.6944266495836002,0.437348124602973,0.2538293216630197,0.9619565217391305,0.7341772151898734,0.7546444586803331,0.4235114760489014,0.26914660831509846,0.9501811594202898,0.6910112359550562,0.7508007687379885,0.5053608156904273,0.18599562363238512,0.980072463768116,0.794392523364486,0.7475976937860346
362,11.542999999946915,1386,3281,457.00000000000006,1104,50,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6838516646686412,0.07903510490850944,0.9716473498133122,0.9858236749066561,0.247542542868495,0.6477024070021882,0.7744565217391305,0.5431192660550459,0.7373478539397822,0.42526432701412,0.25820568927789933,0.967391304347826,0.7662337662337663,0.7597693786034593,0.40100823079828596,0.2888402625820569,0.9510869565217391,0.7096774193548387,0.7572069186418963,0.49423510942890414,0.17286652078774617,0.980072463768116,0.7821782178217822,0.74375400384369
363,20.70400000002701,1386,3281,457.00000000000006,1104,100,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7070694275433974,0.07323080952095362,0.9847526504074133,0.9923763252037067,0.208161606859135,0.7264770240700219,0.6902173913043478,0.49258160237388726,0.700832799487508,0.296093508420817,0.5185995623632386,0.8695652173913043,0.6220472440944882,0.7668161434977578,0.39668341944683727,0.2844638949671772,0.9510869565217391,0.7065217391304348,0.7559256886611146,0.46904307901819253,0.1925601750547046,0.980072463768116,0.8,0.7495195387572069
364,27.82900000002701,1386,3281,457.00000000000006,1104,150,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7146759101134104,0.07132923649107946,0.9887164205240135,0.9943582102620068,0.179700645292595,0.8096280087527352,0.6105072463768116,0.4625,0.6688020499679692,0.323172158566265,0.4485776805251641,0.9012681159420289,0.6528662420382165,0.7687379884689302,0.39968903208371565,0.2735229759299781,0.9501811594202898,0.6944444444444444,0.75208199871877,0.47021910717334015,0.18161925601750548,0.980072463768116,0.7904761904761904,0.7463164638052531
365,35.93300000001909,1386,3281,457.00000000000006,1104,200,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7167240090788634,0.07081722456975169,0.9907286093539418,0.9953643046769709,0.179192086502378,0.8140043763676149,0.6077898550724637,0.462111801242236,0.6681614349775785,0.316931711757628,0.4617067833698031,0.8985507246376812,0.653250773993808,0.7706598334401025,0.38960662836051096,0.3063457330415755,0.9501811594202898,0.717948717948718,0.7616912235746316,0.46668284204740706,0.175054704595186,0.980072463768116,0.7843137254901961,0.7443946188340808
366,52.286000000021886,1386,3281,457.00000000000006,1104,300,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7186142592835245,0.07034467385057064,0.9915423506934551,0.9957711753467275,0.250639910526331,0.6367614879649891,0.7880434782608695,0.5542857142857143,0.74375400384369,0.31043975013423,0.4682713347921225,0.8922101449275363,0.6426426426426426,0.7680973734785393,0.3910499377928815,0.2910284463894967,0.9510869565217391,0.7112299465240641,0.757847533632287,0.4657306207774221,0.18161925601750548,0.980072463768116,0.7904761904761904,0.7463164638052531
367,86.08299999998417,1386,3281,457.00000000000006,1104,500,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7236994590006318,0.0690734057520021,0.9931410470886584,0.9965705235443292,0.241537249249608,0.6564551422319475,0.7744565217391305,0.546448087431694,0.7399103139013453,0.30914889321728,0.47045951859956237,0.894927536231884,0.649546827794562,0.7706598334401025,0.3837383880552343,0.30196936542669583,0.9501811594202898,0.7150259067357513,0.7604099935938501,0.45077500020041855,0.1925601750547046,0.980072463768116,0.8,0.7495195387572069
368,1033.9670000000042,1386,3281,457.00000000000006,1104,1000,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7260530535611023,0.06848502184416368,0.9939648130445826,0.9969824065222913,0.219228859090069,0.7155361050328227,0.7192028985507246,0.5133437990580848,0.7181294042280589,0.310611106666701,0.47702407002188185,0.8894927536231884,0.6411764705882353,0.7687379884689302,0.3905245730524974,0.29321663019693656,0.9501811594202898,0.708994708994709,0.757847533632287,0.4464345129377243,0.20350109409190373,0.980072463768116,0.808695652173913,0.7527226137091608
369,7.532999999995809,1386,3281,457.00000000000006,1104,25,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6703998491054002,0.08239797459794287,0.9451381254188038,0.9725690627094019,0.256290792688237,0.6236323851203501,0.792572463768116,0.5544747081712063,0.7431133888532991,0.37179175317291,0.3413566739606127,0.9230072463768116,0.6473029045643154,0.7527226137091608,0.42821718556177085,0.24945295404814005,0.9547101449275363,0.6951219512195121,0.7482383087764254,0.5062404310998913,0.18599562363238512,0.980072463768116,0.794392523364486,0.7475976937860346
370,13.614000000001397,1386,3281,457.00000000000006,1104,50,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7094164583044736,0.07264406652187777,0.976177740679544,0.988088870339772,0.187963763021297,0.7811816192560175,0.6358695652173914,0.47035573122529645,0.6784112748238309,0.423408458710068,0.25820568927789933,0.967391304347826,0.7662337662337663,0.7597693786034593,0.3976248423025846,0.29540481400437635,0.9501811594202898,0.7105263157894737,0.7584881486226778,0.48664725199826503,0.18161925601750548,0.980072463768116,0.7904761904761904,0.7463164638052531
371,25.821999999985565,1386,3281,457.00000000000006,1104,100,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7304749689602309,0.06737957067327462,0.9871717099070987,0.9935858549535493,0.203979788478178,0.7221006564551422,0.6929347826086957,0.49327354260089684,0.7014734144778988,0.286646933149691,0.5470459518599562,0.8586956521739131,0.6157635467980296,0.7674567584881486,0.3910576395945894,0.2888402625820569,0.9528985507246377,0.717391304347826,0.7584881486226778,0.4684501749416677,0.18818380743982493,0.980072463768116,0.7962962962962963,0.7482383087764254
