mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
150,2.290999999997439,105.00000000000001,88,30,35,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6463889681522141,0.08840077232016028,0.8956873315363882,0.9478436657681941,0.467870820742207,0.9,0.9142857142857143,0.9,0.9076923076923077,0.467870820742207,0.9,0.9142857142857143,0.9,0.9076923076923077,0.6302200474860312,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9407779575493522,0.4,1,1,0.7230769230769231
151,4.3289999999979045,105.00000000000001,88,30,35,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6478341122793899,0.08803949440332404,0.8981132075471696,0.9490566037735848,0.477268059703564,0.9,0.9142857142857143,0.9,0.9076923076923077,0.477268059703564,0.9,0.9142857142857143,0.9,0.9076923076923077,0.6175202931867416,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9379099923722349,0.43333333333333335,1,1,0.7384615384615385
152,5.345000000001164,105.00000000000001,88,30,35,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6490783338084991,0.08772844600775824,0.9006289308176101,0.950314465408805,0.483913330424561,0.9,0.9142857142857143,0.9,0.9076923076923077,0.483913330424561,0.9,0.9142857142857143,0.9,0.9076923076923077,0.6376092987773689,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9306769028044345,0.43333333333333335,1,1,0.7384615384615385
153,1.2989999999990687,105.00000000000001,88,30,35,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6354361459781797,0.091138916359984265,0.883917340521114,0.941958670260557,0.526490066225166,0.8,0.9142857142857143,0.8888888888888888,0.8615384615384616,0.526490066225166,0.8,0.9142857142857143,0.8888888888888888,0.8615384615384616,0.7922895357985839,0.7,0.9714285714285714,0.9545454545454546,0.8461538461538461,0.8983050847457628,0.5666666666666667,1,1,0.8
154,1.264999999999418,105.00000000000001,88,30,35,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6384723661355411,0.09037987837001475,0.8925426774483378,0.9462713387241689,0.635912287960281,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.635912287960281,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.6359122879602813,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.8809431774255894,0.6,1,1,0.8153846153846154
155,1.2859999999927823,105.00000000000001,88,30,35,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.645433376439336,0.08863966488241931,0.9004492362982928,0.9502246181491464,0.435066301831193,0.8666666666666667,0.8857142857142857,0.8666666666666667,0.8769230769230769,0.674743326488706,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.6747433264887064,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.9411877028833301,0.4666666666666667,1,1,0.7538461538461538
156,1.2949999999982538,105.00000000000001,88,30,35,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6423352379837035,0.08941418209926505,0.8962264150943395,0.9481132075471698,0.424715309995782,0.9,0.8857142857142857,0.8709677419354839,0.8923076923076924,0.598747788212876,0.8,0.9714285714285714,0.96,0.8923076923076924,0.598747788212876,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9383518023181759,0.43333333333333335,1,1,0.7384615384615385
157,1.2970000000059372,105.00000000000001,88,30,35,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6445711098722231,0.08885522668228828,0.893980233602875,0.9469901168014375,0.46375,0.8666666666666667,0.9142857142857143,0.896551724137931,0.8923076923076924,0.612158054711246,0.8,0.9714285714285714,0.96,0.8923076923076924,0.6121580547112463,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9326702371843917,0.4666666666666667,1,1,0.7538461538461538
158,2.2920000000012806,105.00000000000001,88,30,35,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6475427132016318,0.08811234253646227,0.8962264150943395,0.9481132075471698,0.465885307660109,0.9,0.9142857142857143,0.9,0.9076923076923077,0.465885307660109,0.9,0.9142857142857143,0.9,0.9076923076923077,0.6322706746646896,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9407779575493522,0.4,1,1,0.7230769230769231
159,4.319000000003143,105.00000000000001,88,30,35,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6482655071651948,0.0879316481042964,0.8988319856244384,0.9494159928122192,0.476081052851473,0.9,0.9142857142857143,0.9,0.9076923076923077,0.476081052851473,0.9,0.9142857142857143,0.9,0.9076923076923077,0.618760932351625,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9379099923722349,0.43333333333333335,1,1,0.7384615384615385
160,5.386999999987893,105.00000000000001,88,30,35,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6495553035483964,0.08760920625112524,0.9006289308176101,0.950314465408805,0.48376609844538,0.9,0.9142857142857143,0.9,0.9076923076923077,0.48376609844538,0.9,0.9142857142857143,0.9,0.9076923076923077,0.6375956018095875,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9311029636419187,0.43333333333333335,1,1,0.7384615384615385
161,1.2799999999988358,105.00000000000001,88,30,35,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6354361459781797,0.091138916359984265,0.883917340521114,0.941958670260557,0.526490066225166,0.8,0.9142857142857143,0.8888888888888888,0.8615384615384616,0.526490066225166,0.8,0.9142857142857143,0.8888888888888888,0.8615384615384616,0.7922895357985839,0.7,0.9714285714285714,0.9545454545454546,0.8461538461538461,0.8983050847457628,0.5666666666666667,1,1,0.8
162,1.297999999995227,105.00000000000001,88,30,35,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6384723661355411,0.09037987837001475,0.8925426774483378,0.9462713387241689,0.635912287960281,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.635912287960281,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.6359122879602813,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.8809431774255894,0.6,1,1,0.8153846153846154
163,1.2850000000034925,105.00000000000001,88,30,35,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.645433376439336,0.08863966488241931,0.9004492362982928,0.9502246181491464,0.435066301831193,0.8666666666666667,0.8857142857142857,0.8666666666666667,0.8769230769230769,0.674743326488706,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.6747433264887064,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.9411877028833301,0.4666666666666667,1,1,0.7538461538461538
164,1.2909999999974389,105.00000000000001,88,30,35,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6423352379837035,0.08941418209926505,0.8962264150943395,0.9481132075471698,0.424715309995782,0.9,0.8857142857142857,0.8709677419354839,0.8923076923076924,0.598747788212876,0.8,0.9714285714285714,0.96,0.8923076923076924,0.598747788212876,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9383518023181759,0.43333333333333335,1,1,0.7384615384615385
165,1.2709999999933643,105.00000000000001,88,30,35,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6445711098722231,0.08885522668228828,0.893980233602875,0.9469901168014375,0.46375,0.8666666666666667,0.9142857142857143,0.896551724137931,0.8923076923076924,0.612158054711246,0.8,0.9714285714285714,0.96,0.8923076923076924,0.6121580547112463,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9326702371843917,0.4666666666666667,1,1,0.7538461538461538
166,2.342000000004191,105.00000000000001,88,30,35,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6475427132016318,0.08811234253646227,0.8962264150943395,0.9481132075471698,0.465885307660109,0.9,0.9142857142857143,0.9,0.9076923076923077,0.465885307660109,0.9,0.9142857142857143,0.9,0.9076923076923077,0.6322706746646896,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9407779575493522,0.4,1,1,0.7230769230769231
167,4.3179999999993015,105.00000000000001,88,30,35,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6482655071651948,0.0879316481042964,0.8988319856244384,0.9494159928122192,0.476081052851473,0.9,0.9142857142857143,0.9,0.9076923076923077,0.476081052851473,0.9,0.9142857142857143,0.9,0.9076923076923077,0.618760932351625,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9379099923722349,0.43333333333333335,1,1,0.7384615384615385
168,5.362999999997555,105.00000000000001,88,30,35,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6495553035483964,0.08760920625112524,0.9006289308176101,0.950314465408805,0.48376609844538,0.9,0.9142857142857143,0.9,0.9076923076923077,0.48376609844538,0.9,0.9142857142857143,0.9,0.9076923076923077,0.6375956018095875,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9311029636419187,0.43333333333333335,1,1,0.7384615384615385
169,1.264999999999418,105.00000000000001,88,30,35,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6354361459781797,0.091138916359984265,0.883917340521114,0.941958670260557,0.526490066225166,0.8,0.9142857142857143,0.8888888888888888,0.8615384615384616,0.526490066225166,0.8,0.9142857142857143,0.8888888888888888,0.8615384615384616,0.7922895357985839,0.7,0.9714285714285714,0.9545454545454546,0.8461538461538461,0.8983050847457628,0.5666666666666667,1,1,0.8
170,1.2750000000087311,105.00000000000001,88,30,35,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6384723661355411,0.09037987837001475,0.8925426774483378,0.9462713387241689,0.635912287960281,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.635912287960281,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.6359122879602813,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.8809431774255894,0.6,1,1,0.8153846153846154
171,1.2789999999949941,105.00000000000001,88,30,35,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.645433376439336,0.08863966488241931,0.9004492362982928,0.9502246181491464,0.435066301831193,0.8666666666666667,0.8857142857142857,0.8666666666666667,0.8769230769230769,0.674743326488706,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.6747433264887064,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.9411877028833301,0.4666666666666667,1,1,0.7538461538461538
172,1.2770000000018626,105.00000000000001,88,30,35,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6423352379837035,0.08941418209926505,0.8962264150943395,0.9481132075471698,0.424715309995782,0.9,0.8857142857142857,0.8709677419354839,0.8923076923076924,0.598747788212876,0.8,0.9714285714285714,0.96,0.8923076923076924,0.598747788212876,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9383518023181759,0.43333333333333335,1,1,0.7384615384615385
173,1.2850000000034925,105.00000000000001,88,30,35,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6445711098722231,0.08885522668228828,0.893980233602875,0.9469901168014375,0.46375,0.8666666666666667,0.9142857142857143,0.896551724137931,0.8923076923076924,0.612158054711246,0.8,0.9714285714285714,0.96,0.8923076923076924,0.6121580547112463,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9326702371843917,0.4666666666666667,1,1,0.7538461538461538
174,2.2749999999941792,105.00000000000001,88,30,35,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6475427132016318,0.08811234253646227,0.8962264150943395,0.9481132075471698,0.465885307660109,0.9,0.9142857142857143,0.9,0.9076923076923077,0.465885307660109,0.9,0.9142857142857143,0.9,0.9076923076923077,0.6322706746646896,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9407779575493522,0.4,1,1,0.7230769230769231
175,4.345000000001164,105.00000000000001,88,30,35,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6482655071651948,0.0879316481042964,0.8988319856244384,0.9494159928122192,0.476081052851473,0.9,0.9142857142857143,0.9,0.9076923076923077,0.476081052851473,0.9,0.9142857142857143,0.9,0.9076923076923077,0.618760932351625,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9379099923722349,0.43333333333333335,1,1,0.7384615384615385
176,5.342000000004191,105.00000000000001,88,30,35,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6495553035483964,0.08760920625112524,0.9006289308176101,0.950314465408805,0.48376609844538,0.9,0.9142857142857143,0.9,0.9076923076923077,0.48376609844538,0.9,0.9142857142857143,0.9,0.9076923076923077,0.6375956018095875,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9311029636419187,0.43333333333333335,1,1,0.7384615384615385
177,1.2839999999996508,105.00000000000001,88,30,35,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6354361459781797,0.091138916359984265,0.883917340521114,0.941958670260557,0.526490066225166,0.8,0.9142857142857143,0.8888888888888888,0.8615384615384616,0.526490066225166,0.8,0.9142857142857143,0.8888888888888888,0.8615384615384616,0.7922895357985839,0.7,0.9714285714285714,0.9545454545454546,0.8461538461538461,0.8983050847457628,0.5666666666666667,1,1,0.8
178,1.2709999999933643,105.00000000000001,88,30,35,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6384723661355411,0.09037987837001475,0.8925426774483378,0.9462713387241689,0.635912287960281,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.635912287960281,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.6359122879602813,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.8809431774255894,0.6,1,1,0.8153846153846154
179,1.2890000000043074,105.00000000000001,88,30,35,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.645433376439336,0.08863966488241931,0.9004492362982928,0.9502246181491464,0.435066301831193,0.8666666666666667,0.8857142857142857,0.8666666666666667,0.8769230769230769,0.674743326488706,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.6747433264887064,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.9411877028833301,0.4666666666666667,1,1,0.7538461538461538
180,1.2780000000057044,105.00000000000001,88,30,35,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6423352379837035,0.08941418209926505,0.8962264150943395,0.9481132075471698,0.424715309995782,0.9,0.8857142857142857,0.8709677419354839,0.8923076923076924,0.598747788212876,0.8,0.9714285714285714,0.96,0.8923076923076924,0.598747788212876,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9383518023181759,0.43333333333333335,1,1,0.7384615384615385
181,1.2910000000119908,105.00000000000001,88,30,35,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6445711098722231,0.08885522668228828,0.893980233602875,0.9469901168014375,0.46375,0.8666666666666667,0.9142857142857143,0.896551724137931,0.8923076923076924,0.612158054711246,0.8,0.9714285714285714,0.96,0.8923076923076924,0.6121580547112463,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9326702371843917,0.4666666666666667,1,1,0.7538461538461538
182,2.2960000000020955,105.00000000000001,88,30,35,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6475427132016318,0.08811234253646227,0.8962264150943395,0.9481132075471698,0.465885307660109,0.9,0.9142857142857143,0.9,0.9076923076923077,0.465885307660109,0.9,0.9142857142857143,0.9,0.9076923076923077,0.6322706746646896,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9407779575493522,0.4,1,1,0.7230769230769231
183,4.321000000010827,105.00000000000001,88,30,35,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6482655071651948,0.0879316481042964,0.8988319856244384,0.9494159928122192,0.476081052851473,0.9,0.9142857142857143,0.9,0.9076923076923077,0.476081052851473,0.9,0.9142857142857143,0.9,0.9076923076923077,0.618760932351625,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9379099923722349,0.43333333333333335,1,1,0.7384615384615385
184,5.3509999999951106,105.00000000000001,88,30,35,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6495553035483964,0.08760920625112524,0.9006289308176101,0.950314465408805,0.48376609844538,0.9,0.9142857142857143,0.9,0.9076923076923077,0.48376609844538,0.9,0.9142857142857143,0.9,0.9076923076923077,0.6375956018095875,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9311029636419187,0.43333333333333335,1,1,0.7384615384615385
185,1.268000000010943,105.00000000000001,88,30,35,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6354361459781797,0.091138916359984265,0.883917340521114,0.941958670260557,0.526490066225166,0.8,0.9142857142857143,0.8888888888888888,0.8615384615384616,0.526490066225166,0.8,0.9142857142857143,0.8888888888888888,0.8615384615384616,0.7922895357985839,0.7,0.9714285714285714,0.9545454545454546,0.8461538461538461,0.8983050847457628,0.5666666666666667,1,1,0.8
186,1.2880000000004657,105.00000000000001,88,30,35,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6384723661355411,0.09037987837001475,0.8925426774483378,0.9462713387241689,0.635912287960281,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.635912287960281,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.6359122879602813,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.8809431774255894,0.6,1,1,0.8153846153846154
187,1.272000000011758,105.00000000000001,88,30,35,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.645433376439336,0.08863966488241931,0.9004492362982928,0.9502246181491464,0.435066301831193,0.8666666666666667,0.8857142857142857,0.8666666666666667,0.8769230769230769,0.674743326488706,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.6747433264887064,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.9411877028833301,0.4666666666666667,1,1,0.7538461538461538
188,1.3179999999993015,105.00000000000001,88,30,35,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6423352379837035,0.08941418209926505,0.8962264150943395,0.9481132075471698,0.424715309995782,0.9,0.8857142857142857,0.8709677419354839,0.8923076923076924,0.598747788212876,0.8,0.9714285714285714,0.96,0.8923076923076924,0.598747788212876,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9383518023181759,0.43333333333333335,1,1,0.7384615384615385
189,1.2810000000026776,105.00000000000001,88,30,35,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6445711098722231,0.08885522668228828,0.893980233602875,0.9469901168014375,0.46375,0.8666666666666667,0.9142857142857143,0.896551724137931,0.8923076923076924,0.612158054711246,0.8,0.9714285714285714,0.96,0.8923076923076924,0.6121580547112463,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9326702371843917,0.4666666666666667,1,1,0.7538461538461538
190,2.3209999999962747,105.00000000000001,88,30,35,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6475427132016318,0.08811234253646227,0.8962264150943395,0.9481132075471698,0.465885307660109,0.9,0.9142857142857143,0.9,0.9076923076923077,0.465885307660109,0.9,0.9142857142857143,0.9,0.9076923076923077,0.6322706746646896,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9407779575493522,0.4,1,1,0.7230769230769231
191,4.323000000003958,105.00000000000001,88,30,35,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6482655071651948,0.0879316481042964,0.8988319856244384,0.9494159928122192,0.476081052851473,0.9,0.9142857142857143,0.9,0.9076923076923077,0.476081052851473,0.9,0.9142857142857143,0.9,0.9076923076923077,0.618760932351625,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9379099923722349,0.43333333333333335,1,1,0.7384615384615385
192,5.349000000001979,105.00000000000001,88,30,35,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6495553035483964,0.08760920625112524,0.9006289308176101,0.950314465408805,0.48376609844538,0.9,0.9142857142857143,0.9,0.9076923076923077,0.48376609844538,0.9,0.9142857142857143,0.9,0.9076923076923077,0.6375956018095875,0.8,0.9714285714285714,0.96,0.8923076923076924,0.9311029636419187,0.43333333333333335,1,1,0.7384615384615385
193,1.304999999993015,105.00000000000001,88,30,35,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4540776931324805,0.1364775111842836,0.799820305480683,0.8999101527403415,0.57156536748559,0.8666666666666667,0.8571428571428571,0.8387096774193549,0.8615384615384616,0.57156536748559,0.8666666666666667,0.8571428571428571,0.8387096774193549,0.8615384615384616,0.7120319486009559,0.6333333333333333,0.9714285714285714,0.95,0.8153846153846154,0.7287859054203794,0.5666666666666667,1,1,0.8
194,1.2960000000020955,105.00000000000001,88,30,35,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47596164586195766,0.13100664588747804,0.823539982030548,0.911769991015274,0.648509709545311,0.7666666666666667,0.9428571428571428,0.92,0.8615384615384616,0.648509709545311,0.7666666666666667,0.9428571428571428,0.92,0.8615384615384616,0.6898038915873138,0.7,0.9714285714285714,0.9545454545454546,0.8461538461538461,0.7599566787127232,0.43333333333333335,1,1,0.7384615384615385
195,1.2560000000084983,105.00000000000001,88,30,35,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4770134002691896,0.1307437131916156,0.841509433962264,0.920754716981132,0.615563013900842,0.8,0.9428571428571428,0.9230769230769231,0.8769230769230769,0.646109049290893,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.6461090492908932,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.7366715986619751,0.5333333333333333,1,1,0.7846153846153846
196,1.268000000010943,105.00000000000001,88,30,35,150,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47683924212189477,0.13078725175048425,0.8458221024258759,0.9229110512129379,0.572319087693565,0.8666666666666667,0.8857142857142857,0.8666666666666667,0.8769230769230769,0.633627688673437,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.6336276886734366,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.7405329469559545,0.43333333333333335,1,1,0.7384615384615385
197,1.2730000000010477,105.00000000000001,88,30,35,200,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.480265517530177,0.12993070213807256,0.8407906558849954,0.9203953279424977,0.583787642615216,0.8333333333333334,0.9428571428571428,0.9259259259259259,0.8923076923076924,0.583787642615216,0.8333333333333334,0.9428571428571428,0.9259259259259259,0.8923076923076924,0.6420837998303388,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.7451814876482037,0.4666666666666667,1,1,0.7538461538461538
198,2.2770000000018626,105.00000000000001,88,30,35,300,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.48478412608793464,0.1288010753721005,0.8443845462713386,0.9221922731356693,0.621253873728944,0.8,0.9428571428571428,0.9230769230769231,0.8769230769230769,0.635733068116036,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.6357330681160359,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.7609595440627819,0.43333333333333335,1,1,0.7384615384615385
199,3.315999999991618,105.00000000000001,88,30,35,500,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4848103257150259,0.12879452561244717,0.8425876010781672,0.9212938005390836,0.633182131139556,0.8,0.9714285714285714,0.96,0.8923076923076924,0.633182131139556,0.8,0.9714285714285714,0.96,0.8923076923076924,0.6331821311395557,0.8,0.9714285714285714,0.96,0.8923076923076924,0.7623571088300194,0.43333333333333335,1,1,0.7384615384615385
200,5.335999999995693,105.00000000000001,88,30,35,1000,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.48420354370118823,0.1289462177086268,0.8337825696316261,0.9168912848158131,0.628351469964769,0.8,0.9714285714285714,0.96,0.8923076923076924,0.628351469964769,0.8,0.9714285714285714,0.96,0.8923076923076924,0.6283514699647686,0.8,0.9714285714285714,0.96,0.8923076923076924,0.7665041356142848,0.4666666666666667,1,1,0.7538461538461538
201,1.2709999999933643,105.00000000000001,88,30,35,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5661399723656187,0.10846257064240836,0.8468104222821204,0.9234052111410602,0.642086018875626,0.8333333333333334,0.9714285714285714,0.9615384615384616,0.9076923076923077,0.642086018875626,0.8333333333333334,0.9714285714285714,0.9615384615384616,0.9076923076923077,0.6420860188756256,0.8333333333333334,0.9714285714285714,0.9615384615384616,0.9076923076923077,0.7948660339158314,0.5666666666666667,1,1,0.8
202,1.2679999999963911,105.00000000000001,88,30,35,50,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5863066969921131,0.10342100272855012,0.8678346810422282,0.9339173405211141,0.551609873458244,0.8666666666666667,0.9142857142857143,0.896551724137931,0.8923076923076924,0.551609873458244,0.8666666666666667,0.9142857142857143,0.896551724137931,0.8923076923076924,0.6173770822534905,0.7666666666666667,0.9714285714285714,0.9583333333333334,0.8769230769230769,0.8416216860237213,0.5333333333333333,1,1,0.7846153846153846
203,1.2860000000073342,105.00000000000001,88,30,35,100,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6025636172780342,0.09935686394500298,0.8911051212938006,0.9455525606469003,0.577219478124737,0.8666666666666667,0.9428571428571428,0.9285714285714286,0.9076923076923077,0.598105816803633,0.8333333333333334,0.9714285714285714,0.9615384615384616,0.9076923076923077,0.5981058168036327,0.8333333333333334,0.9714285714285714,0.9615384615384616,0.9076923076923077,0.8237800785397776,0.5666666666666667,1,1,0.8
204,1.2730000000010477,105.00000000000001,88,30,35,150,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6029960006956732,0.09924877051856781,0.8889487870619945,0.9444743935309973,0.598594488055472,0.8666666666666667,0.9714285714285714,0.9629629629629629,0.9230769230769231,0.598594488055472,0.8666666666666667,0.9714285714285714,0.9629629629629629,0.9230769230769231,0.5985944880554719,0.8666666666666667,0.9714285714285714,0.9629629629629629,0.9230769230769231,0.8217062429418718,0.5666666666666667,1,1,0.8
205,1.282999999995809,105.00000000000001,88,30,35,200,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6089158314524498,0.09776884607116267,0.8920035938903863,0.9460017969451932,0.600410423139569,0.8666666666666667,0.9714285714285714,0.9629629629629629,0.9230769230769231,0.600410423139569,0.8666666666666667,0.9714285714285714,0.9629629629629629,0.9230769230769231,0.6004104231395694,0.8666666666666667,0.9714285714285714,0.9629629629629629,0.9230769230769231,0.8190954255876401,0.5666666666666667,1,1,0.8
