mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
306,1.2669999999925494,70,219,24,73,50,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.899761506189378,0.025059096148063027,0.9990741325253036,0.9995370662626518,0.326086956521739,0.6666666666666666,0.9863013698630136,0.9411764705882353,0.9072164948453608,0.326086956521739,0.6666666666666666,0.9863013698630136,0.9411764705882353,0.9072164948453608,0.29106029106029113,0.6666666666666666,0.958904109589041,0.8421052631578947,0.8865979381443299,0.32608695652173914,0.6666666666666666,0.9863013698630136,0.9411764705882353,0.9072164948453608
307,1.256000000052154,70,219,24,73,100,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9123969393083221,0.02190030433702238,0.9997054058035058,0.9998527029017529,0.31183932346723,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.31183932346723,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.25896414342629487,0.7083333333333334,0.958904109589041,0.85,0.8969072164948454,0.38339579129432116,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
308,1.2700000000186265,70,219,24,73,150,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9135918831432904,0.021601574664282315,0.9999579151147866,0.9999789575573933,0.228317742191216,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.293508287292818,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.22831774219121614,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.36880522474068383,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
309,1.2650000000139698,70,219,24,73,200,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.915798523715071,0.0210499261293698,1,1,0.265263802496115,0.75,0.9726027397260274,0.9,0.9175257731958762,0.265263802496115,0.75,0.9726027397260274,0.9,0.9175257731958762,0.255139955412435,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.38857815719752725,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
310,2.3140000000130385,70,219,24,73,300,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9097969837423202,0.022550279551456717,1,1,0.267137426334055,0.75,0.9726027397260274,0.9,0.9175257731958762,0.267137426334055,0.75,0.9726027397260274,0.9,0.9175257731958762,0.2282157676348548,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.39335837121960865,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
311,4.31899999990128,70,219,24,73,500,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9059142897229755,0.023520932631381188,1,1,0.244849078690221,0.75,0.9726027397260274,0.9,0.9175257731958762,0.244849078690221,0.75,0.9726027397260274,0.9,0.9175257731958762,0.21920733623085448,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.39101419306754304,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
312,5.35999999998603,70,219,24,73,1000,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9024365928937521,0.024390338544262997,1,1,0.237066132223662,0.75,0.9726027397260274,0.9,0.9175257731958762,0.237066132223662,0.75,0.9726027397260274,0.9,0.9175257731958762,0.22426991553669104,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.38292390989382596,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
313,1.2729999999282882,70,219,24,73,25,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8820115032890148,0.029496503499264335,0.9864486669612609,0.9932243334806304,0.176991150442478,0.875,0.8493150684931506,0.65625,0.8556701030927835,0.326086956521739,0.625,0.9726027397260274,0.8823529411764706,0.8865979381443299,0.31406138480992063,0.625,0.958904109589041,0.8333333333333334,0.8762886597938144,0.4534005037783375,0.5,0.9863013698630136,0.9230769230769231,0.865979381443299
314,1.271000000066124,70,219,24,73,50,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.899761506189378,0.025059096148063027,0.9990741325253036,0.9995370662626518,0.326086956521739,0.6666666666666666,0.9863013698630136,0.9411764705882353,0.9072164948453608,0.326086956521739,0.6666666666666666,0.9863013698630136,0.9411764705882353,0.9072164948453608,0.29106029106029113,0.6666666666666666,0.958904109589041,0.8421052631578947,0.8865979381443299,0.32608695652173914,0.6666666666666666,0.9863013698630136,0.9411764705882353,0.9072164948453608
315,1.2839999999850988,70,219,24,73,100,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9123969393083221,0.02190030433702238,0.9997054058035058,0.9998527029017529,0.31183932346723,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.31183932346723,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.25896414342629487,0.7083333333333334,0.958904109589041,0.85,0.8969072164948454,0.38339579129432116,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
316,1.2680000000400469,70,219,24,73,150,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9135918831432904,0.021601574664282315,0.9999579151147866,0.9999789575573933,0.228317742191216,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.293508287292818,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.22831774219121614,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.36880522474068383,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
317,1.2999999999301508,70,219,24,73,200,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.915798523715071,0.0210499261293698,1,1,0.265263802496115,0.75,0.9726027397260274,0.9,0.9175257731958762,0.265263802496115,0.75,0.9726027397260274,0.9,0.9175257731958762,0.255139955412435,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.38857815719752725,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
318,2.300000000046566,70,219,24,73,300,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9097969837423202,0.022550279551456717,1,1,0.267137426334055,0.75,0.9726027397260274,0.9,0.9175257731958762,0.267137426334055,0.75,0.9726027397260274,0.9,0.9175257731958762,0.2282157676348548,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.39335837121960865,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
319,4.315999999991618,70,219,24,73,500,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9059142897229755,0.023520932631381188,1,1,0.244849078690221,0.75,0.9726027397260274,0.9,0.9175257731958762,0.244849078690221,0.75,0.9726027397260274,0.9,0.9175257731958762,0.21920733623085448,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.39101419306754304,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
320,5.388999999966472,70,219,24,73,1000,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9024365928937521,0.024390338544262997,1,1,0.237066132223662,0.75,0.9726027397260274,0.9,0.9175257731958762,0.237066132223662,0.75,0.9726027397260274,0.9,0.9175257731958762,0.22426991553669104,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.38292390989382596,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
321,1.2759999999543652,70,219,24,73,25,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.12293919524338104,0.21926058741082824,0.6683500620752056,0.8341750310376028,0.28474515481266,0.6666666666666666,0.9041095890410958,0.6956521739130435,0.845360824742268,0.341743292773205,0.625,0.9178082191780822,0.7142857142857143,0.845360824742268,0.5614020879526151,0.25,0.958904109589041,0.6666666666666666,0.7835051546391752,0.5747336752263794,0.20833333333333334,0.9863013698630136,0.8333333333333334,0.7938144329896907
322,1.2639999999664724,70,219,24,73,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.11082595335397871,0.22228883416147036,0.7014919091808176,0.8507459545904088,0.204281459431484,0.8333333333333334,0.7945205479452054,0.5714285714285714,0.8041237113402062,0.329705390373518,0.5833333333333334,0.9178082191780822,0.7,0.8350515463917526,0.47421238523556397,0.375,0.958904109589041,0.75,0.8144329896907216,0.5286719421372675,0.25,0.9863013698630136,0.8571428571428571,0.8041237113402062
323,1.3019999999087304,70,219,24,73,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.12740388001075587,0.21814443970545855,0.7374324011531257,0.8687162005765628,0.214928356911948,0.7916666666666666,0.821917808219178,0.59375,0.8144329896907216,0.375565499819392,0.5833333333333334,0.9315068493150684,0.7368421052631579,0.845360824742268,0.5094614180458169,0.2916666666666667,0.958904109589041,0.7,0.7938144329896907,0.520499890118861,0.2916666666666667,0.9863013698630136,0.875,0.8144329896907216
324,1.268999999971129,70,219,24,73,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.12611023683383815,0.2184678436944781,0.7368011278749236,0.8684005639374618,0.220197424843796,0.7916666666666666,0.821917808219178,0.59375,0.8144329896907216,0.392436433975489,0.5833333333333334,0.9452054794520548,0.7777777777777778,0.8556701030927835,0.501569244362665,0.2916666666666667,0.958904109589041,0.7,0.7938144329896907,0.5233221420337707,0.2916666666666667,0.9863013698630136,0.875,0.8144329896907216
325,1.290000000037253,70,219,24,73,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.12441388506811235,0.21889192271225116,0.7383582686278223,0.8691791343139111,0.217059823018012,0.7916666666666666,0.8082191780821918,0.5757575757575758,0.8041237113402062,0.411762668057388,0.5416666666666666,0.9452054794520548,0.7647058823529411,0.845360824742268,0.49429246621018924,0.2916666666666667,0.958904109589041,0.7,0.7938144329896907,0.5133495008648095,0.2916666666666667,0.9863013698630136,0.875,0.8144329896907216
326,2.2760000000707805,70,219,24,73,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.12232369231777407,0.21941445990437686,0.7403362582328559,0.8701681291164279,0.221623610146035,0.7916666666666666,0.8082191780821918,0.5757575757575758,0.8041237113402062,0.346362985533532,0.625,0.9178082191780822,0.7142857142857143,0.845360824742268,0.45519036772277904,0.3333333333333333,0.958904109589041,0.7272727272727273,0.8041237113402062,0.5069368311499673,0.25,0.9863013698630136,0.8571428571428571,0.8041237113402062
327,3.3290000000270084,70,219,24,73,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.12106365377301809,0.21972946291213313,0.7422300780674622,0.8711150390337311,0.224486389090867,0.7916666666666666,0.8356164383561644,0.6129032258064516,0.8247422680412371,0.337924042508252,0.625,0.9041095890410958,0.6818181818181818,0.8350515463917526,0.43895910434019636,0.4166666666666667,0.958904109589041,0.7692307692307693,0.8247422680412371,0.5009825665869806,0.2916666666666667,0.9863013698630136,0.875,0.8144329896907216
328,5.366999999969266,70,219,24,73,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.12371546486943796,0.21906652408788033,0.7402100035772154,0.8701050017886077,0.221751420196608,0.7916666666666666,0.8356164383561644,0.6129032258064516,0.8247422680412371,0.341564420337675,0.625,0.9178082191780822,0.7142857142857143,0.845360824742268,0.43560341202504216,0.4166666666666667,0.958904109589041,0.7692307692307693,0.8247422680412371,0.5093625409089977,0.2916666666666667,0.9863013698630136,0.875,0.8144329896907216
329,1.3149999999441206,70,219,24,73,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7257250581006545,0.06856729265151607,0.9705195379079603,0.9852597689539802,0.283080209467319,0.75,0.9726027397260274,0.9,0.9175257731958762,0.283080209467319,0.75,0.9726027397260274,0.9,0.9175257731958762,0.2701627629341394,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.36486382622927943,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
330,1.3800000000046566,70,219,24,73,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7164289387950633,0.07089127357567865,0.9816720324895312,0.9908360162447656,0.237837787254539,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.317156220536374,0.75,0.9726027397260274,0.9,0.9175257731958762,0.23783778725453913,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.38440239794537984,0.625,0.9863013698630136,0.9375,0.8969072164948454
331,1.275000000023283,70,219,24,73,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.73021497544371,0.06744483693496217,0.9835868947667445,0.9917934473833723,0.218698885654706,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.303841676220539,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.30384167622053904,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.40887903999489333,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
332,1.3549999999813735,70,219,24,73,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7302063395380514,0.06744699586594764,0.9824506028659807,0.9912253014329904,0.210039312421237,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.270986031305376,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.2709860313053759,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.4129505166376787,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
333,2.337999999988824,70,219,24,73,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7307379770552561,0.0673140892833256,0.9845969320118679,0.992298466005934,0.218448779349875,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.27382110348749,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.2738211034874904,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.4516561486057263,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
334,2.3169999999227002,70,219,24,73,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7195732945997393,0.07010520116539322,0.9829135366033288,0.9914567683016644,0.210475304007474,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.281163064159698,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.28116306415969766,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.43498610444472297,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
335,4.339000000036322,70,219,24,73,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.719860665141913,0.0700333600415625,0.9853123750604968,0.9926561875302484,0.222851217847406,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.222851217847406,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.31036605942762757,0.7083333333333334,0.958904109589041,0.85,0.8969072164948454,0.4118492251992313,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
336,5.3329999999841675,70,219,24,73,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7257133241785307,0.06857022607032072,0.9864065820760475,0.9932032910380237,0.224167041812065,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.276164107113203,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.27616410711320255,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.4577560929440995,0.5,0.9863013698630136,0.9230769230769231,0.865979381443299
337,1.2989999999990687,70,219,24,73,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.837925952614636,0.040517659255821556,0.9830818761441829,0.9915409380720914,0.222967065183102,0.8333333333333334,0.9452054794520548,0.8333333333333334,0.9175257731958762,0.324425598785547,0.75,0.9726027397260274,0.9,0.9175257731958762,0.2539392814543365,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.3747320576435605,0.5,0.9863013698630136,0.9230769230769231,0.865979381443299
338,1.2519999999785796,70,219,24,73,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.849855121224932,0.03753542985663852,0.9916461502851253,0.9958230751425626,0.251029307049089,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.308182784272051,0.75,0.9726027397260274,0.9,0.9175257731958762,0.2510293070490893,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.34654869434146285,0.6666666666666666,0.9863013698630136,0.9411764705882353,0.9072164948453608
339,1.3049999999348074,70,219,24,73,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8647742630908571,0.0338057228723024,0.9925088904320012,0.9962544452160006,0.218759588825024,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.218759588825024,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.21875958882502403,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.3607044831665378,0.625,0.9863013698630136,0.9375,0.8969072164948454
340,1.2979999999515712,70,219,24,73,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8691605160896239,0.03270918269649443,0.9915409380720914,0.9957704690360457,0.222970972921582,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.222970972921582,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.22297097292158194,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.4106620238713265,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
341,2.2889999999897555,70,219,24,73,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8705383644472183,0.03236472785526704,0.9906150705973948,0.9953075352986974,0.223199264984161,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.223199264984161,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.2231992649841606,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.43924640630621264,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
342,2.3709999999264255,70,219,24,73,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8634003935155916,0.03414918303887794,0.9909727921217095,0.9954863960608548,0.210308567829949,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.210308567829949,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.21030856782994894,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.37705518315353337,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
343,4.508000000030734,70,219,24,73,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.86604216020791,0.03348875526281192,0.9936872672179786,0.9968436336089893,0.220745078696969,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.220745078696969,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.2207450786969694,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.4148604956763338,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
344,6.44800000009127,70,219,24,73,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8680585293361596,0.032984673587859226,0.995749426593439,0.9978747132967195,0.221215694403894,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.221215694403894,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.22121569440389444,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.40764124480736036,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
345,1.3140000000130385,70,219,24,73,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.862442060227294,0.03438876131964011,0.9869536855838226,0.9934768427919113,0.229445506692161,0.8333333333333334,0.9452054794520548,0.8333333333333334,0.9175257731958762,0.326086956521739,0.75,0.9726027397260274,0.9,0.9175257731958762,0.29106029106029113,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.4534005037783375,0.4166666666666667,0.9863013698630136,0.9090909090909091,0.845360824742268
346,1.3190000000176951,70,219,24,73,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8822597236172985,0.029434449722956404,0.993666224775372,0.996833112387686,0.258964143426295,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.308182784272051,0.75,0.9726027397260274,0.9,0.9175257731958762,0.25896414342629487,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.36446469248291574,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
347,1.2979999999515712,70,219,24,73,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8887168598371663,0.027820199635754286,0.9932032910380237,0.9966016455190119,0.208816705336427,0.8333333333333334,0.9452054794520548,0.8333333333333334,0.9175257731958762,0.24390243902439,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.24390243902439027,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.39574719432959243,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
348,1.2730000000447035,70,219,24,73,150,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.892472280285795,0.026881364278986245,0.9929297392841361,0.996464869642068,0.224754669199114,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.224754669199114,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.2247546691991137,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.4066985645933015,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
349,2.312000000034459,70,219,24,73,200,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8954380698225267,0.026139932496339023,0.9928034846284957,0.9964017423142478,0.215557638238051,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.215557638238051,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.21555763823805063,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.4294478527607362,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
350,3.9300000000512227,70,219,24,73,300,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8893231476457828,0.027668630872977162,0.993666224775372,0.996833112387686,0.202205882352941,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.202205882352941,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.2022058823529412,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.37567776917118517,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
351,5.46999999997206,70,219,24,73,500,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8912382636782131,0.02718986193933738,0.996717378953349,0.9983586894766745,0.214198858853241,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.214198858853241,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.21419885885324103,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.40448633814580603,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
352,6.63800000003539,70,219,24,73,1000,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8920958962484598,0.02697545830835181,0.9978536708541128,0.9989268354270564,0.218978102189781,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.218978102189781,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.21897810218978106,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.41573237985576633,0.5,0.9863013698630136,0.9230769230769231,0.865979381443299
353,1.2839999999850988,70,219,24,73,25,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8642612029425689,0.033933985210421576,0.9871851524524966,0.9935925762262483,0.229445506692161,0.8333333333333334,0.9452054794520548,0.8333333333333334,0.9175257731958762,0.326086956521739,0.75,0.9726027397260274,0.9,0.9175257731958762,0.29106029106029113,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.4534005037783375,0.4166666666666667,0.9863013698630136,0.9090909090909091,0.845360824742268
354,1.2950000000419095,70,219,24,73,50,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8834514418557512,0.029136526432376995,0.9938766492014393,0.9969383246007196,0.258964143426295,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.308182784272051,0.75,0.9726027397260274,0.9,0.9175257731958762,0.25896414342629487,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.36446469248291574,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
355,1.3610000000335276,70,219,24,73,100,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8894529942253917,0.027636169911132855,0.9932032910380237,0.9966016455190119,0.208816705336427,0.8333333333333334,0.9452054794520548,0.8333333333333334,0.9175257731958762,0.24390243902439,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.24390243902439027,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.39574719432959243,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
356,1.3040000000037253,70,219,24,73,150,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8929258499395955,0.026767974251539258,0.9929718241693495,0.9964859120846747,0.224754669199114,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.224754669199114,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.2247546691991137,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.4066985645933015,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
357,2.363000000012107,70,219,24,73,200,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.89580094879287,0.026049214662678018,0.9928245270711025,0.9964122635355512,0.215557638238051,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.215557638238051,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.21555763823805063,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.4294478527607362,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
358,2.2850000000325963,70,219,24,73,300,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8896406211110112,0.027589264176739216,0.9936872672179786,0.9968436336089893,0.202205882352941,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.202205882352941,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.2022058823529412,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.37567776917118517,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
359,5.358999999938533,70,219,24,73,500,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8916597998253755,0.02708448012003766,0.9967594638385624,0.9983797319192812,0.214198858853241,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.214198858853241,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.21419885885324103,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.40448633814580603,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
