ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CRNT,2011.1,0,1.5,0,0,1.51
CRNT,2010.4,34.68,1.92,2.28,0,0.41
CRNT,2010.3,29.09,1.52,0,0,0.28
CRNT,2010.2,30.83,1.22,0,0,0.36
CRNT,2010.1,60.67,1.96,0,68.72,0.44
CRNT,2009.4,106.73,2.26,2.23,41.72,0.49
CRNT,2009.3,70.5,1.63,0,92.36,0.36
CRNT,2009.2,36.83,1.22,0,71.68,0.27
CRNT,2009.1,7.46,0.75,0,0,0.29
CRNT,2008.4,7.54,0.9,0.98,0,0.34
CRNT,2008.3,10.26,1.33,0,0,0.33
CRNT,2008.2,10.46,1.42,0,0,0.3
CRNT,2008.1,21.98,1.81,0,0,0.29
CRNT,2007.4,24.12,1.91,2.27,0,0.35
CRNT,2007.3,0,3.82,0,0,0.88
CRNT,2007.2,0,2.43,0,0,0.82
CRNT,2007.1,0,1.32,0,0,0.97
CRNT,2006.4,0,1.4,3.16,0,1.03
CRNT,2006.3,NA,NA,2.09,NA,0.65
CRNT,2006.2,NA,NA,2.2,NA,0.58
CRNT,2006.1,NA,NA,2.53,NA,0.49
CRNT,2005.4,NA,NA,NA,NA,0.5
CRNT,2005.3,NA,NA,NA,NA,0.34
CRNT,2005.2,NA,NA,NA,NA,0.39
CRNT,2005.1,NA,NA,NA,NA,0.46
CSCO,2021.3,23.02,4.9,5.88,16.49,NA
CSCO,2021.3,22.15,4.71,5.66,15.86,1.36
CSCO,2021.2,20.98,4.39,5.3,15.32,1.34
CSCO,2021.1,18.47,3.88,4.74,12.92,1.44
CSCO,2020.4,14.27,3.1,3.89,9.7,1.49
CSCO,2020.3,17.36,3.94,5.1,13.09,1.5
CSCO,2020.2,16.17,3.47,4.82,11.75,1.56
CSCO,2020.1,17.11,3.7,5.23,12.69,1.55
CSCO,2019.4,17.91,3.81,5.54,13.3,1.69
CSCO,2019.3,20.01,4.51,6.59,15.5,1.91
CSCO,2019.2,18.01,4.68,6.12,15.73,1.64
CSCO,2019.1,15.83,4.06,4.76,15.49,1.51
CSCO,2018.4,116.93,4.03,4.34,14.89,1.4
CSCO,2018.3,552.09,3.85,4.13,14.63,1.52
CSCO,2018.2,0,4.09,4.07,15.4,1.44
CSCO,2018.1,0,3.89,3.5,13.55,1.53
CSCO,2017.4,15.8,3.21,2.3,11.48,0.99
CSCO,2017.3,14.58,2.93,2.1,10.88,0.96
CSCO,2017.2,15.02,3.12,2.28,11.93,0.93
CSCO,2017.1,13.7,2.79,2.1,10.97,0.98
CSCO,2016.4,12.6,2.75,2.1,10.82,0.99
CSCO,2016.3,12.31,2.7,2.06,10.66,0.91
CSCO,2016.2,11.59,2.4,1.88,9.32,0.9
CSCO,2016.1,9.89,2.06,1.66,8.08,0.85
CSCO,2015.4,12.92,2.49,2.04,10.6,0.86
CSCO,2015.3,13.57,2.46,2,10.65,0.9
CSCO,2015.2,13.82,2.52,2.05,11.45,0.81
CSCO,2015.1,12.92,2.32,1.9,10.15,0.82
CSCO,2014.4,13.45,2.19,1.78,9.38,0.83
CSCO,2014.3,13.58,2.28,1.82,9.47,0.85
CSCO,2014.2,12.43,2.08,1.69,8.24,0.83
CSCO,2014.1,11.38,1.94,1.6,7.94,0.76
CSCO,2013.4,9.61,1.95,1.61,7.86,0.71
CSCO,2013.3,10.7,2.2,1.81,9.02,0.71
CSCO,2013.2,8.98,1.81,1.51,7.89,0.71
CSCO,2013.1,9.06,1.8,1.51,7.84,0.74
CSCO,2012.4,8.41,1.51,1.31,6.65,0.76
CSCO,2012.3,8.08,1.42,1.24,6.25,0.79
CSCO,2012.2,11.22,1.81,1.59,8.2,0.77
CSCO,2012.1,11.49,1.8,1.61,7.92,0.81
CSCO,2011.4,12.02,1.75,1.57,7.91,0.84
CSCO,2011.3,10.23,1.54,1.37,7.42,0.84
CSCO,2011.2,10.21,1.71,1.51,7.88,0.81
CSCO,2011.1,11.91,2.12,1.89,9.71,0.79
CSCO,2010.4,12.4,2.35,2.1,10.69,0.79
CSCO,2010.3,12.9,2.49,2.17,10.86,0.83
CSCO,2010.2,16.84,3.09,2.59,14.63,0.81
CSCO,2010.1,15.94,2.73,2.29,13.62,0.84
CSCO,2009.4,17.18,2.83,2.42,12.47,0.72
CSCO,2009.3,15.47,2.65,2.43,10.7,0.76
CSCO,2009.2,11.98,2.24,2.21,8.3,0.74
CSCO,2009.1,8.84,1.68,1.76,5.91,0.67
CSCO,2008.4,9.93,1.98,2.19,7.67,0.68
CSCO,2008.3,12.48,2.54,2.78,9.24,0.71
CSCO,2008.2,14.78,3.05,3.38,11.53,0.72
CSCO,2008.1,14.01,3,3.29,11.95,0.69
CSCO,2007.4,19.21,4.22,4.38,16.02,0.64
CSCO,2007.3,18.08,3.82,4.13,15.1,0.69
CSCO,2007.2,17.62,3.69,4.19,14.33,0.71
CSCO,2007.1,18.89,3.85,4.47,14.31,0.74
CSCO,2006.4,18.74,3.7,4.23,12.13,0.76
CSCO,2006.3,NA,NA,3.34,NA,0.81
CSCO,2006.2,NA,NA,3.87,NA,0.75
CSCO,2006.1,NA,NA,3.67,NA,0.47
CSCO,2005.4,NA,NA,NA,NA,0.48
CSCO,2005.3,NA,NA,NA,NA,0.46
CSCO,2005.2,NA,NA,NA,NA,0.43
CSCO,2005.1,NA,NA,NA,NA,0.42
DGII,2021.3,65.56,2.18,1.54,12.68,NA
DGII,2021.2,62.84,2.09,1.47,12.15,0.32
DGII,2021.1,65.48,1.94,1.41,8.62,0.32
DGII,2020.4,70,1.92,1.49,8.81,0.4
DGII,2020.3,53.9,1.65,1.23,13.75,0.42
DGII,2020.2,52.95,1.26,0.93,13.95,0.45
DGII,2020.1,43.36,1.06,0.77,33.71,0.55
DGII,2019.4,88.6,2.01,1.43,0,0.57
DGII,2019.3,37.83,1.52,1.1,13.08,0.14
DGII,2019.2,30.93,1.4,1.03,12.06,0.12
DGII,2019.1,28.8,1.39,1.04,32.87,0.13
DGII,2018.4,26.55,1.14,0.83,23.02,0.14
DGII,2018.3,336.25,1.62,1.12,0,0.13
DGII,2018.2,188.57,1.74,1.11,0,0.11
DGII,2018.1,343.33,1.46,0.87,0,0.12
DGII,2017.4,106.11,1.42,0.81,172.69,0.09
DGII,2017.3,30.29,1.58,0.88,409.27,0.08
DGII,2017.2,30.76,1.46,0.86,79.36,0.1
DGII,2017.1,27.05,1.64,1.03,25.75,0.11
DGII,2016.4,29.26,1.83,1.2,19.24,0.1
DGII,2016.3,18.1,1.47,0.99,12.31,0.12
DGII,2016.2,17.59,1.34,0.94,11.88,0.12
DGII,2016.1,17.15,1.18,0.84,11.32,0.11
DGII,2015.4,21.47,1.41,1.03,33.68,0.11
DGII,2015.3,43.67,1.46,1.07,30.92,0.09
DGII,2015.2,56.18,1.26,0.88,66.04,0.09
DGII,2015.1,142.57,1.34,0.94,130.97,0.09
DGII,2014.4,232.25,1.29,0.86,63.76,0.1
DGII,2014.3,93.75,1.06,0.69,0,0.1
DGII,2014.2,67.29,1.27,0.86,83.44,0.09
DGII,2014.1,50.75,1.37,0.94,107.64,0.08
DGII,2013.4,57.71,1.63,1.13,47.49,0.09
DGII,2013.3,43.43,1.35,0.93,29.57,0.09
DGII,2013.2,39.04,1.29,0.89,22.49,0.09
DGII,2013.1,33.07,1.23,0.85,26,0.09
DGII,2012.4,30.55,1.3,0.9,18.46,0.08
DGII,2012.3,35.03,1.39,0.97,23.77,0.08
DGII,2012.2,33.03,1.37,0.99,23.95,0.08
DGII,2012.1,30.53,1.42,1.07,17.32,0.1
DGII,2011.4,30.16,1.43,1.1,21.11,0.08
DGII,2011.3,25.58,1.39,1.08,14.87,0.09
DGII,2011.2,31.71,1.66,1.29,19.48,0.11
DGII,2011.1,25.14,1.39,1.06,22.83,0.1
DGII,2010.4,27.75,1.49,1.14,19.83,0.11
DGII,2010.3,26.36,1.31,0.99,18.18,0.11
DGII,2010.2,26.68,1.19,0.88,10.51,0.12
DGII,2010.1,48.36,1.55,1.14,12.31,0.13
DGII,2009.4,50.67,1.36,0.98,13.02,0.13
DGII,2009.3,50.12,1.3,0.92,18.15,0.13
DGII,2009.2,36.11,1.41,1.07,27.94,0.15
DGII,2009.1,26.45,1.11,0.86,19.83,0.15
DGII,2008.4,21.34,1.16,0.91,10.18,0.16
DGII,2008.3,21.25,1.45,1.12,10.06,0.17
DGII,2008.2,14.27,1.15,0.86,7.46,0.14
DGII,2008.1,15.81,1.72,1.27,10.61,0.13
DGII,2007.4,18.92,2.11,1.59,14.98,0.11
DGII,2007.3,18.74,2.14,1.63,15.23,0.13
DGII,2007.2,22,2.22,1.93,16.68,0.14
DGII,2007.1,23.09,1.96,1.73,14.66,0.14
DGII,2006.4,26.52,2.2,1.92,15.53,0.15
DGII,2006.3,NA,NA,1.74,NA,0.16
DGII,2006.2,NA,NA,1.74,NA,0.14
DGII,2006.1,NA,NA,1.66,NA,0.14
DGII,2005.4,NA,NA,NA,NA,0.14
DGII,2005.3,NA,NA,NA,NA,0.16
DGII,2005.2,NA,NA,NA,NA,0.19
DGII,2005.1,NA,NA,NA,NA,0.11
DZSI,2021.3,0,0.96,2.89,7405.26,NA
DZSI,2021.2,0,1.41,4.26,0,0.95
DZSI,2021.1,0,1.04,3.18,0,0.92
DZSI,2020.4,0,1.11,3.63,119.55,1.7
DZSI,2020.3,0,0.68,2.01,0,1.55
DZSI,2020.2,0,0.7,1.97,0,1.65
DZSI,2020.1,0,0.3,0.93,0,1.36
DZSI,2019.4,0,0.54,1.78,0,1.31
DZSI,2019.3,0,0.55,1.71,0,1.35
DZSI,2019.2,216.5,0.73,2.3,0,1.32
DZSI,2019.1,0,0.6,2.33,0,2.01
DZSI,2018.4,115.92,0.82,2.96,0,1.44
DZSI,2018.3,30.85,0.86,3.02,0,1.51
DZSI,2018.2,22.18,0.6,2.16,0,1.65
DZSI,2018.1,36.9,0.74,2.51,0,1.46
DZSI,2017.4,115.75,0.61,2.06,181.57,1.16
DZSI,2017.3,0,0.39,1.69,0,1.22
DZSI,2017.2,0,0.37,0,0,0
DZSI,2017.1,0,0.39,0,0,0
DZSI,2016.4,0,0.31,1.2,26.08,1.18
DZSI,2016.3,0,0.36,1.2,2.16,0.99
DZSI,2016.2,0,0.38,1.29,6.84,0.78
DZSI,2016.1,0,0.49,1.65,8.26,0.63
DZSI,2015.4,0,0.29,1.14,8.19,1.01
DZSI,2015.3,0,0.43,1.37,0,0.79
DZSI,2015.2,0,0.61,2.16,0,0.84
DZSI,2015.1,0,0.35,1.25,0,0.91
DZSI,2014.4,0,0.47,1.68,0,0.91
DZSI,2014.3,0,0.74,2.42,0,0.93
DZSI,2014.2,28.18,0.84,2.61,55.28,0.86
DZSI,2014.1,32.46,1.15,3.59,47.15,0.77
DZSI,2013.4,41.08,1.43,4.59,47.84,0.91
DZSI,2013.3,28.64,0.86,2.82,26.22,0.93
DZSI,2013.2,0,0.22,0.75,0,0.9
DZSI,2013.1,0,0.24,0.86,0,0.87
DZSI,2012.4,0,0.13,0.46,0,0.93
DZSI,2012.3,0,0.16,0.63,0,1.09
DZSI,2012.2,0,0.17,0.59,0,1.01
DZSI,2012.1,0,0.29,0.99,0,0.9
DZSI,2011.4,0,0.22,0.69,0,1.04
DZSI,2011.3,0,0.3,0.83,0,0.87
DZSI,2011.2,0,0.59,1.61,0,0.79
DZSI,2011.1,0,0.56,1.49,0,0.81
DZSI,2010.4,0,0.64,1.65,0,0.82
DZSI,2010.3,0,0.47,1.25,0,0.77
DZSI,2010.2,0,0.33,0.94,0,1.08
DZSI,2010.1,0,0.62,1.67,0,1.23
DZSI,2009.4,0,0.49,1.2,0,1.13
DZSI,2009.3,0,0.62,1.5,0,1.1
DZSI,2009.2,0,0.41,0.94,0,0.98
DZSI,2009.1,0,0.23,0.54,0,1.07
DZSI,2008.4,0,0.09,0.21,0,1.08
DZSI,2008.3,0,0.18,0.45,0,1.1
DZSI,2008.2,0,0.68,1.69,0,1.02
DZSI,2008.1,0,0.84,0.99,0,0.48
DZSI,2007.4,0,1,1.17,0,0.49
DZSI,2007.3,0,1.03,1.19,0,0.5
DZSI,2007.2,0,1.23,1.43,0,0.54
DZSI,2007.1,0,1,1.2,0,0.54
DZSI,2006.4,0,1,1.24,0,0.52
DZSI,2006.3,NA,NA,0.99,NA,0.54
DZSI,2006.2,NA,NA,1.09,NA,0.33
DZSI,2006.1,NA,NA,1.37,NA,0.33
DZSI,2005.4,NA,NA,NA,NA,0.3
DZSI,2005.3,NA,NA,NA,NA,0.28
DZSI,2005.2,NA,NA,NA,NA,0.42
DZSI,2005.1,NA,NA,NA,NA,0.43
ERIC,2021.3,17.07,1.44,3.55,14.34,NA
ERIC,2021.2,18.5,1.56,3.85,15.53,2.07
ERIC,2021.1,20.94,1.68,4.18,17.21,2.07
ERIC,2020.4,20.08,1.55,4.25,15.12,2.19
ERIC,2020.3,22.79,1.46,3.84,30.61,2.36
ERIC,2020.2,101.62,1.28,3.75,25.44,2.53
ERIC,2020.1,131.34,1.1,3.19,26,2.7
ERIC,2019.4,122.18,1.18,3.29,24.39,2.38
ERIC,2019.3,0,1.06,3.18,15.95,2.72
ERIC,2019.2,925.39,1.26,3.41,26.77,2.32
ERIC,2019.1,0,1.21,3.23,31.41,2.36
ERIC,2018.4,0,1.16,2.82,51.13,2.06
ERIC,2018.3,0,1.16,2.6,18.64,1.76
ERIC,2018.2,0,1.02,2.25,19.48,1.84
ERIC,2018.1,0,0.83,1.72,18.6,1.79
ERIC,2017.4,0,0.88,1.79,33.28,1.6
ERIC,2017.3,0,0.74,1.25,13.65,1.31
ERIC,2017.2,0,0.92,1.58,23.68,1.22
ERIC,2017.1,0,0.82,1.44,30.2,1.3
ERIC,2016.4,77.35,0.68,1.11,38.96,1.02
ERIC,2016.3,18.1,0.79,1.38,29.46,1.06
ERIC,2016.2,14.56,0.81,1.4,19,1.03
ERIC,2016.1,17.45,0.99,1.68,46.17,0.93
ERIC,2015.4,17.4,0.95,1.61,13.58,0.93
ERIC,2015.3,22.25,0.99,1.73,0,1.02
ERIC,2015.2,23.75,1.03,NA,NA,1.04
ERIC,2015.1,25.12,1.17,0,0,1.03
ERIC,2014.4,21.7,1.08,0,18.83,1.02
ERIC,2014.3,16.93,1.05,0,12.11,0.91
ERIC,2014.2,15.52,0.99,0,9.69,0.93
ERIC,2014.1,17.86,1.05,0,9.3,0.87
ERIC,2013.4,17.53,0.94,0,17.48,0.9
ERIC,2013.3,0,1.02,0,19.19,0.91
ERIC,2013.2,0,0.87,0,11.88,0.95
ERIC,2013.1,0,0.95,0,18.81,0.94
ERIC,2012.4,32.44,0.77,0,11.49,0.99
ERIC,2012.3,12.01,0.77,0,29,0.89
ERIC,2012.2,10.63,0.76,0,311.97,0.91
ERIC,2012.1,10.21,0.82,0,23.03,0.84
ERIC,2011.4,13.43,0.78,0,40.03,0.93
ERIC,2011.3,10.1,0.69,0,11.24,1.01
ERIC,2011.2,15.41,1.08,0,10.19,0.93
ERIC,2011.1,14.58,0.99,0,13.44,0.88
ERIC,2010.4,17.18,0.96,0,8.94,0.94
ERIC,2010.3,26.05,1.14,0,22.32,0.96
ERIC,2010.2,44.07,1.16,0,59.6,1
ERIC,2010.1,55.68,1.05,0,12.7,0.91
ERIC,2009.4,42.89,0.92,0,17.32,0.93
ERIC,2009.3,25.8,0.85,0,0,0.94
ERIC,2009.2,4.43,0.24,0,12.84,0.99
ERIC,2009.1,3.47,0.2,0,9.3,0.94
ERIC,2008.4,3.2,0.18,0,5.65,1.03
ERIC,2008.3,3.6,0.22,0,0.91,0.95
ERIC,2008.2,10.61,0.78,0,7.7,0.85
ERIC,2008.1,7.62,0.75,0,9.15,0.8
ERIC,2007.4,8.17,0.96,0,11.98,0.83
ERIC,2007.3,17.98,2.27,0,0,0.78
ERIC,2007.2,16.46,2.37,0,36.29,0.85
ERIC,2007.1,16.13,2.28,0,92.75,0.78
ERIC,2006.4,19.03,2.57,0,178.98,0.79
ERIC,2006.3,NA,NA,0,NA,0.86
ERIC,2006.2,NA,NA,0,NA,0.87
ERIC,2006.1,NA,NA,0,NA,1.01
ERIC,2005.4,NA,NA,NA,NA,1
ERIC,2005.3,NA,NA,NA,NA,1.05
ERIC,2005.2,NA,NA,NA,NA,1.17
ERIC,2005.1,NA,NA,NA,NA,1.18
EXTR,2021.3,488.5,1.22,22.72,9.79,NA
EXTR,2021.2,558,1.39,25.95,11.19,17.55
EXTR,2021.1,0,1.14,31.35,13.9,26.14
EXTR,2020.4,0,0.92,47.52,13.46,51.77
EXTR,2020.3,0,0.52,49.88,10.15,95.81
EXTR,2020.2,0,0.55,96.88,25.22,180.38
EXTR,2020.1,0,0.37,22.64,10.99,58.36
EXTR,2019.4,0,0.85,17.14,19.44,18.92
EXTR,2019.3,0,0.86,9.42,17.22,10.21
EXTR,2019.2,0,0.77,6.65,9.28,5.53
EXTR,2019.1,0,0.86,7.06,13.47,4.65
EXTR,2018.4,0,0.69,6.14,26.9,5.14
EXTR,2018.3,0,0.62,5.53,0,5.25
EXTR,2018.2,0,0.93,8.2,0,5.83
EXTR,2018.1,0,1.43,11.35,0,5.56
EXTR,2017.4,0,1.83,12.77,38.73,5.51
EXTR,2017.3,594.5,1.9,9.95,25.26,3.41
EXTR,2017.2,0,1.64,8.14,20.43,2.66
EXTR,2017.1,0,1.43,9.41,17.93,4.2
EXTR,2016.4,0,0.99,6.33,19.62,4.24
EXTR,2016.3,0,0.9,5.29,17.31,3
EXTR,2016.2,0,0.67,3.94,13.96,3.15
EXTR,2016.1,0,0.59,3.61,17.29,3.09
EXTR,2015.4,0,0.77,4.43,85,3.13
EXTR,2015.3,0,0.62,3.46,8.95,3
EXTR,2015.2,0,0.48,2.59,8.81,3.11
EXTR,2015.1,0,0.55,2.73,11.95,2.73
EXTR,2014.4,0,0.59,2.61,74,2.54
EXTR,2014.3,0,0.79,3.26,0,2.42
EXTR,2014.2,0,0.81,2.75,0,2.36
EXTR,2014.1,0,1.25,3.38,0,2.07
EXTR,2013.4,0,1.78,3.62,0,1.81
EXTR,2013.3,0,1.64,2.55,81.69,0.65
EXTR,2013.2,31.27,1.09,1.7,16.76,0.65
EXTR,2013.1,21.06,1.03,1.7,34.53,0.51
EXTR,2012.4,17.33,1.1,1.81,29.45,0.52
EXTR,2012.3,11.55,0.99,1.62,16.9,0.47
EXTR,2012.2,20.24,1.01,1.81,37.89,0.58
EXTR,2012.1,54.71,1.11,2.08,226.63,0.61
EXTR,2011.4,0,0.83,1.62,47.71,0.59
EXTR,2011.3,88.33,0.74,1.5,36.91,0.56
EXTR,2011.2,81,0.89,1.86,27.14,0.68
EXTR,2011.1,35,0.96,1.99,17.25,0.66
EXTR,2010.4,14.71,0.84,1.71,47.03,0.69
EXTR,2010.3,34.56,0.86,1.81,102.98,0.65
EXTR,2010.2,0,0.78,1.63,41.41,0.76
EXTR,2010.1,0,0.91,1.91,138.29,0.73
EXTR,2009.4,0,0.85,1.84,0,0.83
EXTR,2009.3,0,0.81,1.8,0,0.83
EXTR,2009.2,100,0.57,1.26,0,0.7
EXTR,2009.1,76,0.43,0.98,0,0.8
EXTR,2008.4,46.8,0.7,1.48,13.38,0.95
EXTR,2008.3,56.17,1.07,2.25,19.08,1.07
EXTR,2008.2,35.5,0.91,1.42,38.74,0.58
EXTR,2008.1,103.33,1.02,1.55,29.33,0.48
EXTR,2007.4,354,1.15,1.78,21.56,0.52
EXTR,2007.3,0,1.26,1.98,215.73,0.53
EXTR,2007.2,0,1.35,2.14,0,0.64
EXTR,2007.1,0,1.45,2.19,0,0.55
EXTR,2006.4,0,1.47,2.16,231.49,0.53
EXTR,2006.3,NA,NA,1.85,NA,1.46
EXTR,2006.2,NA,NA,2.07,NA,1.37
EXTR,2006.1,NA,NA,2.4,NA,1.31
EXTR,2005.4,NA,NA,NA,NA,1.29
EXTR,2005.3,NA,NA,NA,NA,1.27
EXTR,2005.2,NA,NA,NA,NA,1.35
EXTR,2005.1,NA,NA,NA,NA,1.4
FEIM,2021.3,139.64,1.66,1.63,8.28,NA
FEIM,2021.2,153.43,1.82,1.79,9.1,0.55
FEIM,2021.1,0,2.01,1.83,12.53,0.57
FEIM,2020.4,0,1.79,1.53,0,0.64
FEIM,2020.3,0,2.27,1.77,0,0.64
FEIM,2020.2,0,2.19,1.69,0,0.68
FEIM,2020.1,0,1.88,1.48,0,0.59
FEIM,2019.4,0,2.21,1.85,0,0.58
FEIM,2019.3,0,2.05,1.68,263.21,0.51
FEIM,2019.2,0,2.19,1.72,0,0.38
FEIM,2019.1,0,2.71,1.84,0,0.3
FEIM,2018.4,0,2.41,1.54,0,0.3
FEIM,2018.3,0,1.92,1.15,0,0.31
FEIM,2018.2,0,1.99,1.23,25.01,0.32
FEIM,2018.1,0,1.76,1.07,29.8,0.33
FEIM,2017.4,0,1.69,0.92,14.87,0.27
FEIM,2017.3,0,1.51,0.85,25.63,0.27
FEIM,2017.2,0,1.84,1.04,0,0.27
FEIM,2017.1,0,2.25,1.05,0,0.21
FEIM,2016.4,0,1.78,0.87,0,0.28
FEIM,2016.3,0,1.88,1.01,240.9,0.3
FEIM,2016.2,92.09,1.62,0.95,0,0.31
FEIM,2016.1,80.73,1.21,0.83,32.07,0.29
FEIM,2015.4,60.67,1.38,1.02,0,0.27
FEIM,2015.3,32.87,1.35,1.04,46.27,0.27
FEIM,2015.2,41.38,1.54,1.25,0,0.28
FEIM,2015.1,27.15,1.31,1.07,0,0.32
FEIM,2014.4,24.93,1.32,1.09,0,0.37
FEIM,2014.3,24.34,1.36,1.09,0,0.39
FEIM,2014.2,22.55,1.3,1.03,0,0.35
FEIM,2014.1,32.68,1.52,1.18,0,0.33
FEIM,2013.4,27.1,1.41,1.1,0,0.33
FEIM,2013.3,25.31,1.33,1.09,0,0.36
FEIM,2013.2,23.3,1.25,1.03,132.72,0.32
FEIM,2013.1,9.87,1.15,0.94,35.25,0.31
FEIM,2012.4,9.69,1.09,0.87,0,0.35
FEIM,2012.3,10.9,1.16,0.92,0,0.33
FEIM,2012.2,8.53,0.99,0.78,82.06,0.34
FEIM,2012.1,8.99,1.14,0.94,0,0.27
FEIM,2011.4,9.39,1.14,0.91,33.08,0.24
FEIM,2011.3,12.62,1.5,1.16,47.98,0.26
FEIM,2011.2,14.13,1.57,1.16,0,0.26
FEIM,2011.1,38.29,1.14,0.86,11.44,0.27
FEIM,2010.4,15.86,0.96,0.73,27.25,0.28
FEIM,2010.3,16.06,0.83,0.65,6.94,0.28
FEIM,2010.2,16.39,0.9,0.7,6.67,0.29
FEIM,2010.1,0,0.83,0.64,9.78,0.29
FEIM,2009.4,0,0.71,0.57,4.04,0.29
FEIM,2009.3,0,0.54,0.46,2.92,0.31
FEIM,2009.2,0,0.51,0.45,4.09,0.32
FEIM,2009.1,0,0.48,0.36,3.97,0.31
FEIM,2008.4,0,0.62,0.49,336.56,0.33
FEIM,2008.3,0,0.8,0.67,0,0.33
FEIM,2008.2,58.83,0.88,0.77,0,0.32
FEIM,2008.1,38.2,1.17,1.02,0,0.3
FEIM,2007.4,194.64,1.4,1.15,0,0.34
FEIM,2007.3,530.55,1.61,1.26,0,0.31
FEIM,2007.2,0,1.6,1.27,0,0.32
FEIM,2007.1,76.37,1.78,1.37,0,0.23
FEIM,2006.4,33.29,1.87,1.51,0,0.23
FEIM,2006.3,NA,NA,1.34,NA,0.25
FEIM,2006.2,NA,NA,1.58,NA,0.23
FEIM,2006.1,NA,NA,1.34,NA,0.25
FEIM,2005.4,NA,NA,NA,NA,0.22
FEIM,2005.3,NA,NA,NA,NA,0.22
FEIM,2005.2,NA,NA,NA,NA,0.28
FEIM,2005.1,NA,NA,NA,NA,0.39
FKWL,2021.3,4.24,0.43,2.03,2.26,NA
FKWL,2021.1,10.42,1.06,4.98,5.56,0.69
FKWL,2020.4,14.46,1.47,6.65,4.69,1.62
FKWL,2020.3,NA,NA,3.11,NA,1.41
FKWL,2020.2,NA,NA,2.86,NA,2.09
FKWL,2020.1,NA,NA,1.81,NA,0.76
FKWL,2019.4,NA,NA,NA,NA,0.89
FKWL,2019.3,NA,NA,NA,NA,0.71
FKWL,2019.2,NA,NA,NA,NA,0.39
FKWL,2019.1,NA,NA,NA,NA,0.43
FKWL,2018.4,NA,NA,NA,NA,0.52
FKWL,2018.3,NA,NA,NA,NA,0.8
FKWL,2018.2,NA,NA,NA,NA,0.48
FKWL,2018.1,NA,NA,NA,NA,0.3
FKWL,2017.4,NA,NA,NA,NA,0.4
FKWL,2017.3,NA,NA,NA,NA,0.33
FKWL,2017.2,NA,NA,NA,NA,0.69
FKWL,2017.1,NA,NA,NA,NA,0.43
FKWL,2016.4,NA,NA,NA,NA,0.66
FKWL,2016.3,NA,NA,NA,NA,0.59
FKWL,2016.2,NA,NA,NA,NA,0.74
FKWL,2016.1,NA,NA,NA,NA,0.76
FKWL,2015.4,NA,NA,NA,NA,1.26
FKWL,2015.3,NA,NA,NA,NA,0.64
FKWL,2015.2,NA,NA,NA,NA,0.52
FKWL,2015.1,NA,NA,NA,NA,0.46
FKWL,2014.4,NA,NA,NA,NA,0.49
FKWL,2014.3,NA,NA,NA,NA,0.64
FKWL,2014.2,NA,NA,NA,NA,0.43
FKWL,2014.1,NA,NA,NA,NA,0.62
FKWL,2013.4,NA,NA,NA,NA,0.42
FKWL,2013.3,NA,NA,NA,NA,0.23
FKWL,2013.2,NA,NA,NA,NA,0.4
FKWL,2013.1,NA,NA,NA,NA,0.37
FKWL,2012.4,NA,NA,NA,NA,0.38
FKWL,2012.3,NA,NA,NA,NA,0.5
FKWL,2012.2,NA,NA,NA,NA,0.69
FKWL,2012.1,NA,NA,NA,NA,0.25
FKWL,2011.4,NA,NA,NA,NA,0.23
FKWL,2011.3,NA,NA,NA,NA,0.2
FKWL,2011.2,NA,NA,NA,NA,0.27
FKWL,2011.1,NA,NA,NA,NA,0.32
FKWL,2010.4,NA,NA,NA,NA,0.52
FKWL,2010.3,NA,NA,NA,NA,0.63
FKWL,2010.2,NA,NA,NA,NA,0.65
FKWL,2010.1,NA,NA,NA,NA,0.58
FKWL,2009.4,NA,NA,NA,NA,0.71
FKWL,2009.3,NA,NA,NA,NA,0.47
FKWL,2009.2,NA,NA,NA,NA,0.5
FKWL,2009.1,NA,NA,NA,NA,1.32
FKWL,2008.4,NA,NA,NA,NA,0.31
FKWL,2008.3,NA,NA,NA,NA,0.27
FKWL,2008.2,NA,NA,NA,NA,1.01
FKWL,2008.1,NA,NA,NA,NA,0.65
FKWL,2007.4,NA,NA,NA,NA,0.25
FKWL,2007.3,NA,NA,NA,NA,0.21
GILT,2021.3,11.29,2.85,2.29,9.26,NA
GILT,2021.2,12.41,3.14,2.52,10.18,0.53
GILT,2021.1,14.14,3.57,0,13.89,0.58
GILT,2020.4,9.65,2,1.42,8.65,0.68
GILT,2020.3,0,1.3,0,0,0.56
GILT,2020.2,21.94,1.34,0,14.88,0.51
GILT,2020.1,15.65,1.37,0,18.59,0.56
GILT,2019.4,10.44,1.44,1.48,14.18,0.55
GILT,2019.3,23.27,1.58,0,39.4,0.57
GILT,2019.2,20.23,1.6,0,220.72,0.64
GILT,2019.1,21.27,1.55,0,216.53,0.8
GILT,2018.4,22.68,1.56,1.73,19.63,0.65
GILT,2018.3,23.31,1.39,0,0,0.68
GILT,2018.2,41.71,1.45,0,0,0.67
GILT,2018.1,40.03,1.38,0,23.37,0.67
GILT,2017.4,48.61,1.22,1.58,0,0.79
GILT,2017.3,32.73,0.94,0,41.72,0.79
GILT,2017.2,60.22,0.79,0,21.25,0.8
GILT,2017.1,0,0.76,0,0,0.8
GILT,2016.4,0,0.75,1.06,32.88,0.83
