ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
ALPN,2020.2,0,60.91,11.12,6.62,5.33
ALPN,2020.1,0,18.83,2.15,0,1.01
ALPN,2019.4,0,40.75,2.42,0,0.84
ALPN,2019.3,0,85.95,2.11,0,0.86
ALPN,2019.2,0,137.93,1.72,0,0.54
ALPN,2019.1,0,243.6,2.25,0,0.19
ALPN,2018.4,0,72.28,1.14,0,0.23
ALPN,2018.3,0,89.58,1.59,0,0.17
ALPN,2018.2,0,92.65,1.58,1.28,0.1
ALPN,2018.1,0,6.89,1.5,11.22,0.09
ALPN,2017.4,0,4.8,1.96,0,0.08
ALPN,2017.3,0,1.86,1.94,0,0.09
ALPN,2017.2,0,1.3,0.82,0,0.08
ALPN,2017.1,0,1.85,0.93,0,0.08
ALPN,2016.4,0,1.75,0.54,0,0.25
ALPN,2016.3,0,26.87,2.03,3.53,0.08
ALPN,2016.2,0,0,1.04,1.31,0.09
ALPN,2016.1,0,0,0.84,2.12,0.06
ALPN,2015.4,NA,NA,1.43,NA,0.05
ALPN,2015.3,NA,NA,2.24,NA,0.05
ALPN,2015.2,NA,NA,2.46,NA,0.06
ALPN,2015.1,NA,NA,NA,NA,0.2
ALPN,2014.4,NA,NA,NA,NA,0.09
ALPN,2014.3,NA,NA,NA,NA,0
ALPN,2014.2,NA,NA,NA,NA,0
ALPN,2014.1,NA,NA,NA,NA,0
ALPN,2013.4,NA,NA,NA,NA,-1.31
ALPN,2012.4,NA,NA,NA,NA,0
ALRN,2021.3,0,Inf,1.85,0,NA
ALRN,2021.2,0,0,2.02,0,0.08
ALRN,2021.1,0,0,2.1,0,0.05
ALRN,2020.4,0,0,3.75,0,0.34
ALRN,2020.3,0,0,4.13,0,0.79
ALRN,2020.2,0,0,2.78,0,0.57
ALRN,2020.1,0,0,0.95,0,1.09
ALRN,2019.4,0,0,0.99,0,0.65
ALRN,2019.3,0,0,0.82,0,0.49
ALRN,2019.2,0,0,0.64,0,0.34
ALRN,2019.1,0,0,2.26,0,0.74
ALRN,2018.4,0,0,0.63,0,0.55
ALRN,2018.3,0,0,1.56,0,0.47
ALRN,2018.2,0,0,2.43,0.31,0.3
ALRN,2018.1,0,0,2.92,0,0.12
ALRN,2017.4,NA,NA,3.25,NA,0.1
ALRN,2017.3,NA,NA,3.65,NA,0.09
ALRN,2017.2,NA,NA,-0.04,NA,-1.13
ALRN,2017.1,NA,NA,NA,NA,0
ALRN,2016.4,NA,NA,NA,NA,0
ALRN,2016.3,NA,NA,NA,NA,0
ALRN,2016.2,NA,NA,NA,NA,0
ALRN,2015.4,NA,NA,NA,NA,0
ALT,2021.3,0,81.06,2.72,0,NA
ALT,2021.2,0,48.3,1.62,0,0.07
ALT,2021.1,0,58.64,2.19,0,0.07
ALT,2020.4,0,30.83,1.85,0,0.09
ALT,2020.3,0,41.31,2.19,0,0.17
ALT,2020.2,0,39.05,3.58,0,0.29
ALT,2020.1,0,8.97,1.18,0,0.29
ALT,2019.4,0,3.62,0.64,0,0.19
ALT,2019.3,0,1.39,0.61,0,0.14
ALT,2019.2,0,0.71,0.57,19.83,0.1
ALT,2019.1,0,0.5,0.66,1.26,0.1
ALT,2018.4,0,0.22,0.39,0,0.13
ALT,2018.3,0,0.29,0.19,0,0.33
ALT,2018.2,0,0.61,0.46,0,0.44
ALT,2018.1,0,1.3,0.55,0,0.31
ALT,2017.4,0,2.48,0.92,0,0.6
ALT,2017.3,0.25,3.45,0.74,0,0.52
ALT,2017.2,0.11,6.32,0.65,0,0.2
ALT,2017.1,0.28,22.15,3.09,0,0.15
ALT,2016.4,0.28,17.47,1.8,0,0.19
ALT,2016.3,0.43,12.6,0.36,0,0.03
ALT,2016.2,10.47,9.78,1.68,0,0.15
ALT,2016.1,0,6.81,2.01,0,0.2
ALT,2015.4,0,2.94,1.89,0,0.19
ALT,2015.3,0,1.92,1.25,0,0.18
ALT,2015.2,0,2.62,1.61,0,0.23
ALT,2015.1,0,1.86,1.33,0,0.27
ALT,2014.4,0,2.51,1.62,0,0.2
ALT,2014.3,0,2.03,1.57,0,0.29
ALT,2014.2,0,1.31,1.85,0,0.4
ALT,2014.1,0,1.59,3.04,0,0.73
ALT,2013.4,0,1.33,3.41,0,1.34
ALT,2013.3,0,1.31,2.49,0,0.82
ALT,2013.2,0,0.85,1.58,0,0.86
ALT,2013.1,0,0.83,2.13,0,1.21
ALT,2012.4,0,0.55,1.19,0,0.95
ALT,2012.3,0,0.57,1.17,19.99,0.87
ALT,2012.2,0,0.72,1.28,0,0.76
ALT,2012.1,0,0.9,1.6,0,0.8
ALT,2011.4,0,0.63,0.99,0,0.44
ALT,2011.3,0,0.76,1.5,0,0.49
ALT,2011.2,0,1.11,2.59,0,0.87
ALT,2011.1,0,1.16,3.51,0,1.2
ALT,2010.4,0,1.6,4.12,0,1.23
ALT,2010.3,0,0.54,-1.12,0,-2.9
ALT,2010.2,0,0.53,-1.28,0,-3.49
ALT,2010.1,0,0.41,-2.02,0,-6.47
ALT,2009.4,0,0.5,4.5,0,10.21
ALT,2009.3,0,1.11,4.54,0,5.47
ALT,2009.2,0,0.48,1.54,0,3.16
ALT,2009.1,0,0.44,1.07,0,2.24
ALT,2008.4,0,0.4,0.81,0,1.97
ALT,2008.3,0,0.24,0.91,0,3.5
ALT,2008.2,0,0.37,0.92,0.07,2.65
ALT,2008.1,0,0.16,0.49,0.44,0.72
ALT,2007.4,0,0.11,0.55,0,0.64
ALT,2007.3,0,0.13,0.65,0,0.65
ALT,2007.2,0,0.19,0,0,0
ALT,2007.1,0,0.31,0.32,0,0.26
ALT,2006.4,0,1.31,-0.02,0,-1.21
ALT,2006.3,NA,NA,0.32,NA,0.25
ALT,2006.2,NA,NA,0.35,NA,0.25
ALT,2006.1,NA,NA,0.37,NA,0.25
ALT,2005.4,NA,NA,NA,NA,0
ALT,2005.3,NA,NA,NA,NA,0.25
ALT,2005.2,NA,NA,NA,NA,7.98
ALVR,2021.3,0,Inf,4.75,0,NA
ALVR,2021.2,0,0,4.1,0,0.08
ALVR,2021.1,NA,NA,4.42,NA,0.06
ALVR,2020.4,NA,NA,6.74,NA,0.05
ALVR,2020.3,NA,NA,4.54,NA,0.05
ALVR,2020.2,NA,NA,NA,NA,0
ALVR,2020.1,NA,NA,NA,NA,0
ALVR,2019.4,NA,NA,NA,NA,0
ALVR,2019.3,NA,NA,NA,NA,0
ALXO,2021.3,0,Inf,7.78,0,NA
ALXO,2021.2,0,0,5.44,0,0.04
ALXO,2021.1,NA,NA,7.09,NA,0.03
ALXO,2020.4,NA,NA,7.99,NA,0.01
ALXO,2020.3,NA,NA,5.56,NA,0.04
ALXO,2020.2,NA,NA,NA,NA,-2.22
ALXO,2020.1,NA,NA,NA,NA,0
ALXO,2019.4,NA,NA,NA,NA,0
ALXO,2019.3,NA,NA,NA,NA,0
ALXO,2019.2,NA,NA,NA,NA,0
ALXO,2018.4,NA,NA,NA,NA,0
ALZN,2021.3,Inf,Inf,14.89,Inf,NA
ALZN,2021.3,NA,NA,25.06,NA,0.1
ALZN,2021.2,NA,NA,NA,NA,0.45
ALZN,2020.3,NA,NA,NA,NA,0
AMAM,2021.3,Inf,Inf,Inf,Inf,NA
AMPE,2021.3,0,Inf,16.8,0,NA
AMPE,2021.2,0,0,16.4,0,0.31
AMPE,2021.1,0,0,19.72,0,0.3
AMPE,2020.4,0,0,17.55,0,0.31
AMPE,2020.3,0,0,16.42,0,0.45
AMPE,2020.2,0,0,17.4,0,0.87
AMPE,2020.1,0,0,33.2,0,3.44
AMPE,2019.4,0,0,14.36,0,1.17
AMPE,2019.3,0,0,17.22,0,2.86
AMPE,2019.2,5.54,0,4.97,0,0.88
AMPE,2019.1,3.75,0,-133.81,0,-27.91
AMPE,2018.4,0.84,0,8.36,0,1.68
AMPE,2018.3,0,0,24.19,0,5.96
AMPE,2018.2,0,0,-50.34,0,-4.1
AMPE,2018.1,0,0,-33.01,0,-2.66
AMPE,2017.4,0,0,-9.53,0,-1.45
AMPE,2017.3,0,0,-210.69,0,-48.05
AMPE,2017.2,0,0,9.53,0,2.5
AMPE,2017.1,0,0,9.12,0,1.16
AMPE,2016.4,0,0,7.76,0,1.05
AMPE,2016.3,0,0,4.33,0,0.72
AMPE,2016.2,0,0,5.1,0,0.25
AMPE,2016.1,0,0,6.53,0,0.22
AMPE,2015.4,0,0,4.8,0,0.33
AMPE,2015.3,0,0,3.23,0,0.23
AMPE,2015.2,0,0,2.31,0,0.09
AMPE,2015.1,0,0,6.6,0,0.06
AMPE,2014.4,0,0,2.72,0,0.07
AMPE,2014.3,0,0,2.52,0,0.06
AMPE,2014.2,0,0,5.43,0,0.06
AMPE,2014.1,0,0,3.78,0,0.06
AMPE,2013.4,0,0,9.03,0,0.08
AMPE,2013.3,0,0,8.16,0,0.06
AMPE,2013.2,0,0,11.45,0,0.15
AMPE,2013.1,0,0,7.24,0,0.09
AMPE,2012.4,0,0,5.58,0,0.09
AMPE,2012.3,0,0,5.39,0,0.06
AMPE,2012.2,0,0,11.82,0,0.11
AMPE,2012.1,0,0,6.99,0,0.09
AMPE,2011.4,0,0,7.47,0,0.1
AMPE,2011.3,0,0,14.64,0,0.16
AMPE,2011.2,0,0,15.64,0,0.17
AMPE,2011.1,0,0,6.97,0,0.19
AMPE,2010.4,0,0,-10.24,0,-1.18
AMPE,2010.3,NA,NA,-33.33,NA,-1.06
AMPE,2010.2,NA,NA,-51.16,NA,-1.44
AMPE,2010.1,NA,NA,1400,NA,12.88
AMPE,2009.4,NA,NA,NA,NA,-1.32
AMPE,2009.3,NA,NA,NA,NA,-1.47
AMPE,2009.2,NA,NA,NA,NA,-1.53
AMPE,2009.1,NA,NA,NA,NA,-1.6
AMPE,2008.4,NA,NA,NA,NA,-1.75
AMPE,2008.3,NA,NA,NA,NA,-1.8
AMPE,2008.2,NA,NA,NA,NA,-2.1
AMPE,2008.1,NA,NA,NA,NA,-2.1
AMPE,2007.4,NA,NA,NA,NA,-3.64
AMPE,2007.3,NA,NA,NA,NA,0
AMPE,2007.2,NA,NA,NA,NA,0
AMPE,2007.1,NA,NA,NA,NA,0
AMRN,2021.3,516,3.26,3.16,0,NA
AMRN,2021.2,438,2.76,2.68,0,0.62
AMRN,2021.1,0,4.04,3.86,0,0.56
AMRN,2020.4,0,3.04,3.06,0,0.54
AMRN,2020.3,0,2.65,2.7,290.34,0.58
AMRN,2020.2,0,4.59,4.43,142.39,0.52
AMRN,2020.1,0,2.72,2.47,43.43,0.58
AMRN,2019.4,0,16.93,12.69,0,0.45
AMRN,2019.3,0,13.68,9.1,0,0.46
AMRN,2019.2,0,19.89,43.09,0,1.62
AMRN,2019.1,0,24.44,48.72,0,1.64
AMRN,2018.4,0,17.44,29.11,0,1.53
AMRN,2018.3,0,22.61,-93.67,0,-4.98
AMRN,2018.2,0,4.37,-19.46,0,-5.37
AMRN,2018.1,0,4.33,-53.09,0,-13.95
AMRN,2017.4,0,5.99,-16.69,0,-3.48
AMRN,2017.3,0,5.36,-20.5,0,-4.61
AMRN,2017.2,0,6.35,-28.14,0,-5.39
AMRN,2017.1,0,4.95,-30.1,0,-7.09
AMRN,2016.4,0,4.68,-91.67,0,-19.44
AMRN,2016.3,0,5.13,56.56,0,11.78
AMRN,2016.2,0,3.71,-2.42,0,-1.9
AMRN,2016.1,0,3.05,-1.81,0,-1.98
AMRN,2015.4,0,4.17,-2.72,0,-2.36
AMRN,2015.3,0,4.81,-3.18,0,-2.64
AMRN,2015.2,0,6.75,-4.93,0,-3.14
AMRN,2015.1,0,7.16,-6.7,0,-4.48
AMRN,2014.4,0,3.27,-1.93,0,-2.94
AMRN,2014.3,0,4.12,-2.75,0,-3.68
AMRN,2014.2,0,7.54,-6.09,0,-5.12
AMRN,2014.1,0,8.71,-5.43,0,-4.82
AMRN,2013.4,0,12.33,-10.05,0,-8.46
AMRN,2013.3,0,63.64,-61.66,0,-17.6
AMRN,2013.2,0,116.17,-9.27,0,-3.28
AMRN,2013.1,0,497.19,-18.58,0,-5.52
AMRN,2012.4,0,0,-304.14,0,-78.77
AMRN,2012.3,0,0,41916.67,0,6709.47
AMRN,2012.2,0,0,402.79,0,49.97
AMRN,2012.1,6.78,0,-23.97,0,-5.05
AMRN,2011.4,3.07,0,-170.62,0,-22.2
AMRN,2011.3,18.4,0,-41.18,0,-5.34
AMRN,2011.2,0,0,-12.42,0,-1.88
AMRN,2011.1,0,0,-19.83,0,-3.86
AMRN,2010.4,0,0,-4.33,0,-1.18
AMRN,2010.3,0,0,0,0,0
AMRN,2010.2,0,0,0,0,0
AMRN,2010.1,152,0,0,0,0
AMRN,2009.4,0,0,0,0,7.41
AMRN,2008.4,0,0,0,0,0.27
AMRN,2008.2,0,0,0,0,0.27
AMRN,2008.1,0,0,0,0,0.91
AMRN,2007.4,0,0,0,0,0.75
AMRN,2007.3,0,87.82,0,0,0.53
AMRN,2007.2,0,102.03,0,0,0.5
AMRN,2007.1,0,397.73,0,0,0.33
AMRN,2006.4,0,394.27,0,0,0.29
AMRN,2006.3,NA,NA,0,NA,0.29
AMRN,2006.2,NA,NA,0,NA,0.21
AMRN,2006.1,NA,NA,0,NA,0.17
AMRN,2005.4,NA,NA,NA,NA,0.21
AMRN,2005.3,NA,NA,NA,NA,0.31
AMRN,2005.2,NA,NA,NA,NA,0.18
AMRN,2005.1,NA,NA,NA,NA,0.39
AMTI,2021.3,0,Inf,4.94,0,NA
AMTI,2021.2,0,0,8.43,0,0.08
AMTI,2021.1,0,0,13.66,0,0.11
AMTI,2020.4,NA,NA,8.21,NA,0.07
AMTI,2020.3,NA,NA,7.44,NA,0.06
AMTI,2020.2,NA,NA,5.18,NA,0.05
AMTI,2020.1,NA,NA,NA,NA,0
AMTI,2019.4,NA,NA,NA,NA,0
AMTI,2019.3,NA,NA,NA,NA,0
AMTI,2019.2,NA,NA,NA,NA,0
AMTI,2018.4,NA,NA,NA,NA,-0.08
ANAB,2021.3,0,6.98,1.84,129.51,NA
ANAB,2021.2,0,7,1.84,129.91,0.11
ANAB,2021.1,0,8.26,1.54,0,0.04
ANAB,2020.4,0,7.82,1.48,0,0.05
ANAB,2020.3,0,22.31,1.12,0,0.07
ANAB,2020.2,0,33.79,1.6,0,0.05
ANAB,2020.1,0,16.7,0.96,0,0.06
ANAB,2019.4,0,54.92,1.09,0,0.08
ANAB,2019.3,0,189.13,2.25,0,0.07
ANAB,2019.2,0,143.9,3.4,0,0.07
ANAB,2019.1,0,352.77,4.21,0,0.06
ANAB,2018.4,0,308.05,3.53,0,0.05
ANAB,2018.3,0,278.12,5.34,0,0.05
ANAB,2018.2,0,468.44,5.99,0,0.07
ANAB,2018.1,0,209.43,8.42,0,0.07
ANAB,2017.4,0,202.67,7.79,0,0.07
ANAB,2017.3,NA,NA,7.07,NA,0.2
ANAB,2017.2,NA,NA,4.45,NA,0.19
ANAB,2017.1,NA,NA,5.1,NA,0.19
ANAB,2016.4,NA,NA,NA,NA,0.58
ANAB,2016.3,NA,NA,NA,NA,0
ANAB,2016.2,NA,NA,NA,NA,0
ANAB,2016.1,NA,NA,NA,NA,0
ANAB,2015.4,NA,NA,NA,NA,0.33
ANAB,2014.4,NA,NA,NA,NA,3.18
ANAB,2013.4,NA,NA,NA,NA,26.86
ANEB,2021.3,Inf,Inf,Inf,Inf,NA
ANEB,2021.1,NA,NA,NA,NA,0
ANEB,2020.2,NA,NA,NA,NA,-18.7
ANGN,2021.3,Inf,Inf,4.13,Inf,NA
ANGN,2021.2,NA,NA,5.03,NA,0.62
ANGN,2021.1,NA,NA,5.8,NA,0.51
ANGN,2020.4,NA,NA,NA,NA,-1.52
ANGN,2020.2,NA,NA,NA,NA,0
ANGN,2020.1,NA,NA,NA,NA,0
ANGN,2019.4,NA,NA,NA,NA,-1.64
ANIK,2021.3,0,4.18,2,82.25,NA
ANIK,2021.2,0,4.55,2.18,89.46,0.27
ANIK,2021.1,0,4.5,2.12,69.79,0.31
ANIK,2020.4,0,4.94,2.38,56.28,0.34
ANIK,2020.3,0,3.96,1.77,22.93,0.46
ANIK,2020.2,60.85,4.31,1.86,20.95,0.53
ANIK,2020.1,15.8,3.3,1.4,15.37,0.36
ANIK,2019.4,27.29,6.46,2.57,21.81,0.15
ANIK,2019.3,25.41,7.05,2.78,25.78,0.14
ANIK,2019.2,19.81,5.36,2.23,18.68,0.15
ANIK,2019.1,14.68,4.05,1.6,14.41,0.14
ANIK,2018.4,26.05,4.67,1.81,16.31,0.06
ANIK,2018.3,32.95,5.77,2.35,24.46,0.06
ANIK,2018.2,26.45,4.42,1.89,19.38,0.08
ANIK,2018.1,38.54,6.7,2.78,29.66,0.08
ANIK,2017.4,25.43,7.16,3.01,25.52,0.07
ANIK,2017.3,27.23,7.76,3.36,27.42,0.08
ANIK,2017.2,21.83,6.68,2.96,23.95,0.09
ANIK,2017.1,20.99,6.27,2.77,28.95,0.08
ANIK,2016.4,22.77,7.17,3.21,70.93,0.08
ANIK,2016.3,20.54,6.89,3.26,49.6,0.08
ANIK,2016.2,23.43,7.92,3.88,58.28,0.09
ANIK,2016.1,20.05,6.87,3.38,23.97,0.1
ANIK,2015.4,18.99,6.29,2.72,19.05,0.12
ANIK,2015.3,17.68,5.71,2.39,13.47,0.12
ANIK,2015.2,20.02,6.05,2.6,14.33,0.09
ANIK,2015.1,23.66,7.27,3.4,21.67,0.09
ANIK,2014.4,16.43,5.95,3.4,16.19,0.08
ANIK,2014.3,15.21,5.43,3.2,17.56,0.09
ANIK,2014.2,19.8,7.12,4.22,21.88,0.1
ANIK,2014.1,19.21,6.58,3.84,19.48,0.11
ANIK,2013.4,27.65,7.47,4.02,22.71,0.15
ANIK,2013.3,19.11,4.55,2.66,16.03,0.22
ANIK,2013.2,16.5,3.34,2,14.98,0.24
ANIK,2013.1,16.31,2.89,1.8,12.14,0.25
ANIK,2012.4,12.12,2,1.27,15.77,0.3
ANIK,2012.3,20.86,3.17,2,18.62,0.3
ANIK,2012.2,16.37,2.69,1.86,15.82,0.35
ANIK,2012.1,16.95,2.57,1.76,30.27,0.36
ANIK,2011.4,15.81,2.08,1.41,15.36,0.4
ANIK,2011.3,10.67,1.22,0.8,15.82,0.4
ANIK,2011.2,18.74,1.73,1.06,21.4,0.44
ANIK,2011.1,30.9,2.23,1.38,17.38,0.47
ANIK,2010.4,20.84,1.64,1.06,17.96,0.51
ANIK,2010.3,21.46,1.54,0.96,15.32,0.54
ANIK,2010.2,18.41,1.54,0.99,38.05,0.56
ANIK,2010.1,22.22,1.98,1.18,95.2,0.57
ANIK,2009.4,23.84,2.2,1.25,0,0.58
ANIK,2009.3,18.06,1.95,1.16,0,0.5
ANIK,2009.2,14.39,1.48,0.87,0,0.53
ANIK,2009.1,14.34,1.45,0.86,0,0.56
ANIK,2008.4,9.5,0.98,0.57,0,0.58
ANIK,2008.3,19.51,2.28,1.38,0,0.49
ANIK,2008.2,19.98,2.81,1.69,0,0.53
ANIK,2008.1,17.67,2.94,1.7,0,0.46
ANIK,2007.4,26.94,5.39,2.97,0,0.45
ANIK,2007.3,43.35,8.72,4.42,0,0.54
ANIK,2007.2,34.52,6.73,3.36,0,0.5
ANIK,2007.1,28.11,5.28,2.85,127.13,0.46
ANIK,2006.4,32.37,5.49,3.14,213,0.5
ANIK,2006.3,NA,NA,3.25,NA,0.56
ANIK,2006.2,NA,NA,2.47,NA,0.59
ANIK,2006.1,NA,NA,3.25,NA,0.58
ANIK,2005.4,NA,NA,NA,NA,0.65
ANIK,2005.3,NA,NA,NA,NA,0.7
ANIK,2005.2,NA,NA,NA,NA,0.73
ANIK,2005.1,NA,NA,NA,NA,0.87
ANNX,2021.3,0,Inf,2.81,0,NA
ANNX,2021.2,0,0,2.92,0,0.12
ANNX,2021.1,NA,NA,3.31,NA,0.04
ANNX,2020.4,NA,NA,2.77,NA,0.03
ANNX,2020.3,NA,NA,3.16,NA,0.03
ANNX,2020.2,NA,NA,NA,NA,-2.11
ANNX,2020.1,NA,NA,NA,NA,-1.35
ANNX,2019.4,NA,NA,NA,NA,-1.5
ANNX,2019.3,NA,NA,NA,NA,0
ANNX,2019.2,NA,NA,NA,NA,0
ANNX,2019.1,NA,NA,NA,NA,0
ANNX,2018.4,NA,NA,NA,NA,-1.75
ANPC,2021.3,Inf,Inf,38.71,Inf,NA
ANPC,2021.1,NA,NA,66.63,NA,5.96
ANPC,2020.4,NA,NA,0,NA,14.23
ANPC,2020.2,NA,NA,NA,NA,1.22
ANPC,2019.4,NA,NA,NA,NA,-4.33
ANVS,2021.3,0,Inf,5.37,0,NA
ANVS,2021.2,0,0,14.24,0,0.02
ANVS,2021.1,0,0,44.37,0,0.37
ANVS,2020.4,0,0,6.89,0,0.08
ANVS,2020.3,NA,NA,3.62,NA,0.03
ANVS,2020.2,NA,NA,3.14,NA,0.07
ANVS,2020.1,NA,NA,1.92,NA,0.07
ANVS,2019.4,NA,NA,NA,NA,-1.13
ANVS,2019.3,NA,NA,NA,NA,0
ANVS,2019.2,NA,NA,NA,NA,0
ANVS,2019.1,NA,NA,NA,NA,0
ANVS,2018.4,NA,NA,NA,NA,-1.01
APLS,2021.3,0,10.15,0,0,NA
APLS,2021.2,0,18.91,-36.16,0,-5.95
APLS,2021.1,0,12.87,66.82,0,14.68
APLS,2020.4,0,17.15,21.29,0,3.7
APLS,2020.3,0,0,21.58,0,6.26
APLS,2020.2,0,0,10.64,0,2.75
APLS,2020.1,0,0,7.8,0,1.66
APLS,2019.4,0,0,57.2,0,10.37
APLS,2019.3,0,0,11.03,0,2.34
APLS,2019.2,0,0,10.14,0,0.99
APLS,2019.1,0,0,5.48,0,0.42
APLS,2018.4,0,0,4.61,0,0.26
APLS,2018.3,0,0,5.1,0,0.22
APLS,2018.2,NA,NA,5.38,NA,0.16
APLS,2018.1,NA,NA,8.64,NA,0.27
APLS,2017.4,NA,NA,7.33,NA,0.22
APLS,2017.3,NA,NA,NA,NA,0.57
APLS,2017.2,NA,NA,NA,NA,0
APLS,2017.1,NA,NA,NA,NA,0
APLS,2016.4,NA,NA,NA,NA,0
APLS,2016.3,NA,NA,NA,NA,0
APLS,2015.4,NA,NA,NA,NA,0.09
APLT,2021.3,0,Inf,3.45,0,NA
APLT,2021.2,0,0,4.83,0,0.22
APLT,2021.1,0,0,3.61,0,0.16
APLT,2020.4,0,0,6.04,0,0.28
APLT,2020.3,0,0,4.53,0,0.21
APLT,2020.2,0,0,0,0,0
APLT,2020.1,0,0,0,0,0
APLT,2019.4,NA,NA,15.5,NA,0.48
APLT,2019.3,NA,NA,0,NA,0
APLT,2019.2,NA,NA,0,NA,0
APLT,2019.1,NA,NA,NA,NA,0
APM,2021.3,Inf,Inf,Inf,Inf,NA
APM,2020.4,0,0,0,0,0.16
APM,2020.2,0,0,NA,NA,0.33
APM,2019.4,NA,NA,0,NA,0.61
APM,2019.2,NA,NA,0,NA,0.03
APM,2018.4,NA,NA,0,NA,0.38
APM,2017.4,NA,NA,NA,NA,0.04
APOP,2021.3,0,Inf,13.79,0,NA
APOP,2021.2,0,0,8.38,0,1.06
APOP,2020.4,0,0,1.81,0,0.31
APOP,2020.3,0,0,0.82,0,0.22
APOP,2020.2,0,0,1.96,0,0.27
APOP,2020.1,0,0,0.81,0,0.29
APOP,2019.4,0,0,1.16,0,0.44
APOP,2019.3,0,0,1.03,0,0.38
APOP,2019.2,0,0,0.93,0,0.42
APOP,2019.1,0,0,1.87,0,0.78
APOP,2018.4,0,0,3.69,0,0.48
APOP,2018.3,0,0,6.86,0,0.59
APOP,2018.2,0,0,7.68,0,0.48
APOP,2018.1,0,0,5.24,0,0.38
APOP,2017.4,0,0,7.73,0,0.61
APOP,2017.3,0,0,8.06,0,0.69
APOP,2017.2,0,0,10.14,0,0.68
APOP,2017.1,NA,NA,9.63,NA,0.65
APOP,2016.4,NA,NA,2.24,NA,0.19
APOP,2016.3,NA,NA,2.36,NA,0.27
APOP,2016.2,NA,NA,NA,NA,0.14
APOP,2016.1,NA,NA,NA,NA,0.15
APOP,2015.4,NA,NA,NA,NA,0.27
APRE,2021.3,0,Inf,1.61,0,NA
APRE,2021.2,0,0,1.7,0,0.17
APRE,2021.1,0,0,1.56,0,0.16
APRE,2020.4,0,0,1.35,0,0.2
APRE,2020.3,0,0,5.73,0,0.16
APRE,2020.2,NA,NA,8.21,NA,0.15
APRE,2020.1,NA,NA,6.46,NA,0.1
APRE,2019.4,NA,NA,7.76,NA,0.08
APRE,2019.3,NA,NA,NA,NA,0.21
APRE,2019.2,NA,NA,NA,NA,0
APRE,2019.1,NA,NA,NA,NA,0
APRE,2018.4,NA,NA,NA,NA,0
APRE,2018.3,NA,NA,NA,NA,0
APRE,2017.4,NA,NA,NA,NA,0
APTO,2021.3,0,Inf,2.46,0,NA
APTO,2021.2,0,0,3.01,0,0.08
APTO,2021.1,0,0,4.86,0,0.05
APTO,2020.4,0,0,3.27,0,0.06
APTO,2020.3,0,0,4.13,0,0.05
APTO,2020.2,0,0,6.08,0,0.08
APTO,2020.1,0,0,5.19,0,0.06
APTO,2019.4,0,0,4.59,0,0.07
APTO,2019.3,0,0,4.22,0,0.18
APTO,2019.2,0,0,4.29,0,0.13
APTO,2019.1,0,0,5.41,0,0.28
APTO,2018.4,0,0,5.18,0,0.2
APTO,2018.3,0,0,6.54,0,0.17
APTO,2018.2,0,0,8.03,0,0.14
APTO,2018.1,0,0,6.7,0,0.15
APTO,2017.4,0,0,6.04,0,0.17
APTO,2017.3,0,0,3.74,0,0.14
APTO,2017.2,0,0,2.89,0,0.1
APTO,2017.1,0,0,2.47,0,0.23
APTO,2016.4,0,0,2.98,0,0.18
APTO,2016.3,0,0,4.22,0,0.23
APTO,2016.2,0,0,3.24,0,0.15
APTO,2016.1,0,0,3.45,0,0.13
APTO,2015.4,0,0,0,0,0.12
APTO,2015.3,0,0,0,0,0.08
APTO,2015.2,NA,NA,0,NA,0.06
APTO,2015.1,NA,NA,0,NA,0.1
APTO,2014.4,NA,NA,0,NA,0
APTO,2014.3,NA,NA,NA,NA,0
APTO,2014.2,NA,NA,NA,NA,0.09
APTO,2014.1,NA,NA,NA,NA,0.91
APTO,2013.4,NA,NA,NA,NA,-2.42
APTO,2013.3,NA,NA,NA,NA,-1.58
APTO,2013.2,NA,NA,NA,NA,-2.34
APTO,2013.2,NA,NA,NA,NA,0
APTO,2013.1,NA,NA,NA,NA,3.58
APTO,2012.4,NA,NA,NA,NA,0.97
APTO,2012.3,NA,NA,NA,NA,0.48
APTO,2012.2,NA,NA,NA,NA,-1.33
APTO,2012.2,NA,NA,NA,NA,0
APTO,2012.1,NA,NA,NA,NA,-1.48
APTO,2011.4,NA,NA,NA,NA,-23.83
APTO,2011.3,NA,NA,NA,NA,1.14
APTO,2011.2,NA,NA,NA,NA,1.37
APTO,2011.2,NA,NA,NA,NA,0
APTO,2011.1,NA,NA,NA,NA,0.65
APTO,2010.4,NA,NA,NA,NA,1.27
APTO,2010.3,NA,NA,NA,NA,-2.04
APTO,2010.2,NA,NA,NA,NA,-5.24
APTO,2010.1,NA,NA,NA,NA,1.23
APTO,2009.4,NA,NA,NA,NA,0.82
APTO,2009.3,NA,NA,NA,NA,1.04
APTO,2009.2,NA,NA,NA,NA,-1.9
APTO,2009.1,NA,NA,NA,NA,-2.33
APTO,2008.4,NA,NA,NA,NA,-1.9
APTO,2008.3,NA,NA,NA,NA,0
APTO,2008.2,NA,NA,NA,NA,0
APTO,2008.1,NA,NA,NA,NA,0
APTO,2007.4,NA,NA,NA,NA,5.19
APTO,2007.3,NA,NA,NA,NA,0
APTO,2007.2,NA,NA,NA,NA,19.33
APTO,2007.1,NA,NA,NA,NA,5.95
