ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
BRKS,2015.1,28.95,1.41,1.12,42.62,0.2
BRKS,2014.4,30.62,1.57,1.21,18.15,0.2
BRKS,2014.3,20.13,1.29,0.96,12.98,0.21
BRKS,2014.2,17.1,1.36,0.95,8.72,0.21
BRKS,2014.1,45.08,1.38,1,7.85,0.21
BRKS,2013.4,60.11,1.36,0.95,8.78,0.15
BRKS,2013.3,0,1.24,0.84,8.07,0.17
BRKS,2013.2,5.02,1.33,0.88,17.52,0.16
BRKS,2013.1,4.91,1.28,0.91,20.34,0.15
BRKS,2012.4,3.54,0.94,0.7,15.28,0.14
BRKS,2012.3,3.18,0.89,0.68,15.88,0.14
BRKS,2012.2,15.39,0.95,0.97,12.57,0.23
BRKS,2012.1,7.12,1.13,1.27,10.36,0.22
BRKS,2011.4,4.94,0.85,1.06,7.88,0.21
BRKS,2011.3,3.28,0.61,0.83,5.2,0.23
BRKS,2011.2,3.95,0.75,1.1,7.35,0.22
BRKS,2011.1,7.69,0.99,1.61,13.5,0.27
BRKS,2010.4,5.39,0.69,1.13,11.69,0.3
BRKS,2010.3,5.7,0.57,0.89,13.94,0.33
BRKS,2010.2,19.08,0.82,1.11,37,0.38
BRKS,2010.1,0,1.22,1.32,0,0.38
BRKS,2009.4,0,1.7,1.37,0,0.34
BRKS,2009.3,0,1.75,1.23,0,0.29
BRKS,2009.2,0,0.86,0.68,0,0.26
BRKS,2009.1,0,0.67,0.65,0,0.24
BRKS,2008.4,0,0.64,0.57,0,0.2
BRKS,2008.3,0,0.82,0.77,0,0.22
BRKS,2008.2,0,0.75,0.54,188.77,0.16
BRKS,2008.1,59.05,0.83,0.63,14.19,0.18
BRKS,2007.4,6.17,1.1,0.86,16.03,0.15
BRKS,2007.3,5.62,1.14,0.92,15.94,0.18
BRKS,2007.2,6.4,1.4,1.13,15.09,0.16
BRKS,2007.1,6.24,1.37,1.1,19.35,0.17
BRKS,2006.4,13.87,1.22,1.04,20.61,0.21
BRKS,2021.2,NA,7.56,5.67,699.56,NA
BRKS,2006.3,NA,NA,0.97,NA,0.24
BRKS,2006.2,NA,NA,0.9,NA,0.45
BRKS,2006.1,NA,NA,1.12,NA,0.46
BRKS,2005.4,NA,NA,NA,NA,0.45
BRKS,2005.3,NA,NA,NA,NA,1.01
BRKS,2005.2,NA,NA,NA,NA,1.03
BRKS,2005.1,NA,NA,NA,NA,1.05
CAMT,2021.2,69.64,9.22,8.33,59.87,NA
CAMT,2020.3,32.72,4.33,3.92,28.13,0.31
CAMT,2020.2,29.26,3.67,3.35,13.97,0.35
CAMT,2020.1,17.18,2.47,2.33,13.85,0.29
CAMT,2019.4,18.67,3.04,3.07,10.76,0.25
CAMT,2019.3,15.13,2.6,2.77,11.39,0.26
CAMT,2019.2,12.75,2.3,NA,NA,0.26
CAMT,2019.1,15.08,2.49,2.95,21.98,0.34
CAMT,2018.4,12.77,1.98,2.39,16.68,0.4
CAMT,2018.3,19.1,2.65,3.23,0,0.37
CAMT,2018.2,11.63,2.44,2.95,0,0.37
CAMT,2018.1,16.69,2.35,2.65,0,0.32
CAMT,2017.4,14.52,2.11,2.34,0,0.34
CAMT,2017.3,13.05,2.11,2.01,0,0.42
CAMT,2017.2,56.94,2.05,2.2,0,0.71
CAMT,2017.1,15.62,1.68,1.65,0,0.49
CAMT,2016.4,22.16,1.33,1.49,0,0.44
CAMT,2016.3,0,1.05,1.33,0,0.42
CAMT,2016.2,0,0.69,1,0,0.7
CAMT,2016.1,0,0.61,0.97,0,0.72
CAMT,2015.4,0,0.68,1.06,0,0.71
CAMT,2015.3,48.66,0.84,1.08,13.79,0.39
CAMT,2015.2,64.84,0.9,1.16,14.69,0.44
CAMT,2015.1,33.43,1.04,1.39,17.05,0.48
CAMT,2014.4,25.81,0.98,1.32,16.08,0.47
CAMT,2014.3,28.51,1.24,1.72,39.9,0.45
CAMT,2014.2,27.35,1.01,1.41,32.38,0.46
CAMT,2014.1,69.6,1.17,1.69,37.46,0.45
CAMT,2013.4,0,1.34,1.88,41.12,0.48
CAMT,2013.3,0,0.6,0.8,25.13,0.56
CAMT,2013.2,0,0.83,1.13,35.48,0.63
CAMT,2013.1,67.91,0.48,0.68,21.29,0.65
CAMT,2012.4,0,0.47,0.65,20.69,0.64
CAMT,2012.3,33.2,0.56,0.78,5.7,0.72
CAMT,2012.2,35.6,0.68,1.05,7.34,0.77
CAMT,2012.1,47.16,0.72,1.19,8.1,0.82
CAMT,2011.4,9.17,0.46,0.82,5.67,0.75
CAMT,2011.3,6.06,0.46,0.82,0,0.79
CAMT,2011.2,11.97,0.89,1.57,0,0.78
CAMT,2011.1,17.93,1.16,1.95,0,0.76
CAMT,2010.4,26.78,0.91,1.45,0,0.78
CAMT,2010.3,0,0.88,0,21.08,0
CAMT,2010.2,0,0.96,0,20.41,0
CAMT,2010.1,0,1.35,0,25.53,0
CAMT,2009.4,0,1.29,1.35,21,0.56
CAMT,2009.3,0,0.59,0.52,0,0.37
CAMT,2009.2,0,0.26,0.24,0,0.38
CAMT,2009.1,0,0.16,0.17,0,0.32
CAMT,2008.4,0,0.13,0.15,0,0.35
CAMT,2008.3,0,0.28,0.34,0,0.39
CAMT,2008.2,0,0.34,0.4,0,0.41
CAMT,2008.1,0,0.47,0.5,0,0.35
CAMT,2007.4,0,0.69,0.65,0,0.35
CAMT,2007.3,0,1.19,1.16,0,0.33
CAMT,2007.2,0,1.1,1.16,0,0.31
CAMT,2007.1,40.03,1.22,1.43,0,0.38
CAMT,2006.4,10.3,1.2,1.51,0,0.38
CAMT,2006.3,NA,NA,1.93,NA,0.4
CAMT,2006.2,NA,NA,2.15,NA,0.43
CAMT,2006.1,NA,NA,2.18,NA,0.46
CAMT,2005.4,NA,NA,NA,NA,0.43
CAMT,2005.3,NA,NA,NA,NA,0.39
CAMT,2005.2,NA,NA,NA,NA,0.31
CAMT,2005.1,NA,NA,NA,NA,0
CCMP,2021.2,41.95,5.09,5.08,31.48,NA
CCMP,2020.4,32.8,3.98,3.97,24.62,1.16
CCMP,2020.3,29.31,3.76,3.83,25.94,1.21
CCMP,2020.2,48.03,3.64,3.92,30.43,1.43
CCMP,2020.1,48,2.98,3.26,23.82,1.44
CCMP,2019.4,65.71,3.8,4.02,30.57,1.25
CCMP,2019.3,103.01,3.86,4.1,33.74,1.31
CCMP,2019.2,27.73,3.35,2.73,21.39,1.24
CCMP,2019.1,23.8,3.8,3.09,23.75,1.28
CCMP,2018.4,19.27,3.68,2.65,19.31,1.36
CCMP,2018.3,23.63,4.37,3.8,17.65,0.17
CCMP,2018.2,30.52,4.69,4.17,19.37,0.2
CCMP,2018.1,36.4,4.81,4.15,19.84,0.42
CCMP,2017.4,37.59,4.38,3.8,17.97,0.43
CCMP,2017.3,22.47,3.82,3.24,16,0.4
CCMP,2017.2,21.99,3.58,3.09,16.44,0.39
CCMP,2017.1,22.83,3.81,3.29,17.85,0.4
CCMP,2016.4,21.02,3.24,2.9,15.36,0.44
CCMP,2016.3,20.61,2.83,2.46,15.74,0.46
CCMP,2016.2,19.03,2.39,2.09,15.2,0.49
CCMP,2016.1,22.25,2.37,2.1,14.8,0.52
CCMP,2015.4,21.46,2.5,2.27,14.92,0.51
CCMP,2015.3,16.1,2.15,2.06,10.5,0.54
CCMP,2015.2,18.35,2.51,2.57,11.61,0.55
CCMP,2015.1,18.39,2.59,2.75,12.54,0.54
CCMP,2014.4,18.51,2.49,2.76,13.96,0.59
CCMP,2014.3,19.01,2.24,2.47,17.23,0.62
CCMP,2014.2,19.99,2.39,2.72,18.52,0.62
CCMP,2014.1,18.62,2.33,2.74,18.28,0.57
CCMP,2013.4,19.34,2.39,2.86,15.65,0.59
CCMP,2013.3,16.6,1.97,2.59,12.02,0.71
CCMP,2013.2,15.76,1.7,2.36,11.37,0.74
CCMP,2013.1,17.49,1.77,2.6,11.74,0.76
CCMP,2012.4,19.68,1.81,2.69,15.83,0.77
CCMP,2012.3,19.02,1.8,2.67,15.37,0.83
CCMP,2012.2,16.69,1.5,2.35,11.77,0.84
CCMP,2012.1,22.35,2.01,3.29,14.7,0.84
CCMP,2011.4,15.9,1.67,1.24,11.24,0.08
CCMP,2011.3,10.2,1.18,0.91,8.02,0.11
CCMP,2011.2,12.33,1.6,1.24,12.06,0.1
CCMP,2011.1,14.51,1.83,1.42,15.24,0.08
CCMP,2010.4,11.92,1.49,1.16,11.31,0.08
CCMP,2010.3,9.91,1.2,0.94,6.37,0.11
CCMP,2010.2,11.4,1.34,1.03,6.12,0.12
CCMP,2010.1,12.73,1.51,1.16,7.06,0.11
CCMP,2009.4,20.89,1.53,1.04,7.38,0.09
CCMP,2009.3,47.4,1.8,1.13,14.51,0.09
CCMP,2009.2,57.7,1.5,0.96,12.86,0.09
CCMP,2009.1,43.57,1.23,0.84,11.99,0.08
CCMP,2008.4,14.93,1.15,0.89,10.92,0.08
CCMP,2008.3,12.77,1.31,1.12,9.47,0.1
CCMP,2008.2,12.65,1.36,1.18,9.96,0.1
CCMP,2008.1,12.34,1.35,1.17,7.89,0.11
CCMP,2007.4,15.12,1.59,1.34,9.02,0.1
CCMP,2007.3,19.65,1.96,1.62,12.1,0.1
CCMP,2007.2,17.42,1.65,1.41,10.27,0.09
CCMP,2007.1,16.7,1.59,1.37,15.63,0.09
CCMP,2006.4,16.53,1.66,1.42,13.41,0.1
CCMP,2006.3,NA,NA,1.23,NA,0.12
CCMP,2006.2,NA,NA,1.31,NA,0.11
CCMP,2006.1,NA,NA,1.67,NA,0.11
CCMP,2005.4,NA,NA,NA,NA,0.14
CCMP,2005.3,NA,NA,NA,NA,0.14
CCMP,2005.2,NA,NA,NA,NA,0.12
CCMP,2005.1,NA,NA,NA,NA,0.12
COHU,2021.2,0,3.28,4.1,43.37,NA
COHU,2020.4,0,2.51,3.14,33.22,1.13
COHU,2020.3,0,1.24,1.52,17.56,1.21
COHU,2020.2,0,1.26,1.56,33.78,1.29
COHU,2020.1,0,0.89,1.11,31.85,1.31
COHU,2019.4,0,1.61,1.95,904.23,1.23
COHU,2019.3,0,0.83,1.13,0,1.18
COHU,2019.2,0,0.98,1.22,29.27,1.15
COHU,2019.1,0,0.95,1.13,10.87,1.09
COHU,2018.4,0,1.06,1.18,16.47,1.08
COHU,2018.3,23.19,1.98,2.3,17.38,0.43
COHU,2018.2,19.96,1.88,2.27,16.16,0.43
COHU,2018.1,19.01,1.76,2.15,19.8,0.42
COHU,2017.4,18.88,1.74,2.1,18.27,0.45
COHU,2017.3,23.59,1.94,2.34,27.36,0.45
COHU,2017.2,22.04,1.35,1.6,34.64,0.52
COHU,2017.1,41.35,1.65,1.98,32.17,0.54
COHU,2016.4,111.16,1.28,1.52,16.68,0.47
COHU,2016.3,101.9,1.1,1.24,6.89,0.44
COHU,2016.2,73.58,1.01,1.15,5.35,0.45
COHU,2016.1,280.59,1.1,1.26,6.94,0.49
COHU,2015.4,0,1.12,1.25,6.3,0.45
COHU,2015.3,0,0.83,1.02,6.91,0.41
COHU,2015.2,64.71,1.02,1.34,14.69,0.41
COHU,2015.1,28.91,0.83,1.12,8.38,0.43
COHU,2014.4,33.17,0.89,1.14,15.62,0.4
COHU,2014.3,182.56,1.04,1.1,67.86,0.44
COHU,2014.2,0,1.04,0.97,0,0.4
COHU,2014.1,0,1.09,0.98,0,0.37
COHU,2013.4,0,1.09,0.94,0,0.36
COHU,2013.3,0,1.15,0.95,244.63,0.33
COHU,2013.2,0,1.29,1.06,40.92,0.33
COHU,2013.1,0,0.97,0.77,43.7,0.31
COHU,2012.4,0,1.13,0.84,21.18,0.19
COHU,2012.3,0,0.85,0.71,13.36,0.23
COHU,2012.2,0,0.86,0.76,16.43,0.23
COHU,2012.1,39.21,0.88,0.82,72.82,0.23
COHU,2011.4,14.97,0.77,0.81,22.02,0.24
COHU,2011.3,8.33,0.6,0.69,16.37,0.27
COHU,2011.2,9.33,0.76,0.91,27.68,0.26
COHU,2011.1,10.28,0.9,1.08,14.76,0.29
COHU,2010.4,13.52,1.04,1.22,22.46,0.33
COHU,2010.3,15.72,0.91,0.94,44.71,0.35
COHU,2010.2,28.84,1.02,0.94,51.06,0.35
COHU,2010.1,0,1.35,1.07,48.5,0.31
COHU,2009.4,0,1.57,1.05,1055.95,0.28
COHU,2009.3,0,1.62,1.01,164.66,0.25
COHU,2009.2,0,1.04,0.67,309.45,0.23
COHU,2009.1,0,0.77,0.49,0,0.19
COHU,2008.4,0,1.14,0.8,57.05,0.21
COHU,2008.3,70.35,1.37,1.03,15.26,0.16
COHU,2008.2,41.81,1.18,0.94,13.75,0.16
COHU,2008.1,35.86,1.22,1.04,16.56,0.18
COHU,2007.4,34.59,1.17,0.98,8.97,0.2
COHU,2007.3,30.16,1.31,1.21,13.76,0.17
COHU,2007.2,30.68,1.48,1.44,14.07,0.17
COHU,2007.1,21.35,1.27,1.22,10.44,0.21
COHU,2006.4,20.45,1.33,1.32,25.75,0.2
COHU,2006.3,NA,NA,1.18,NA,0.2
COHU,2006.2,NA,NA,1.18,NA,0.25
COHU,2006.1,NA,NA,1.44,NA,0.26
COHU,2005.4,NA,NA,NA,NA,0.23
COHU,2005.3,NA,NA,NA,NA,0.24
COHU,2005.2,NA,NA,NA,NA,0.2
COHU,2005.1,NA,NA,NA,NA,0.18
DQ,2021.2,63.8,8.88,NA,NA,NA
DQ,2020.3,26.06,3.63,0,0,0.75
DQ,2020.2,17.72,2.14,0,0,0.84
DQ,2020.1,14.97,1.91,0,0,0.99
DQ,2019.4,24.62,2.08,0,0,1.12
DQ,2019.3,30.32,2.1,0,0,0.97
DQ,2019.2,0,1.97,0,0,0.82
DQ,2019.1,34.05,1.54,0,0,0.68
DQ,2018.4,7.13,0.98,0.59,0,0.63
DQ,2018.3,4.79,0.99,0,0,0.6
DQ,2018.2,3.94,1.26,0,7.78,0.62
DQ,2018.1,5.34,1.6,0,6.7,0.81
DQ,2017.4,6.98,1.98,1.63,8.25,0.9
DQ,2017.3,4.93,1.12,0,3.11,1.04
DQ,2017.2,4.4,0.85,0,4.59,1.12
DQ,2017.1,3.44,0.78,0,5.19,1.34
DQ,2016.4,4.71,0.89,0.75,6.55,1.42
DQ,2016.3,4.59,0.92,0,0,1.39
DQ,2016.2,5.85,1.02,0,12.93,1.49
DQ,2016.1,9.79,0.99,0,11.72,1.65
DQ,2015.4,13.54,0.95,0.72,0,1.74
DQ,2015.3,22.52,0.93,0,0,2.02
DQ,2015.2,22.22,1.3,0,0,2.28
DQ,2015.1,15.41,1.31,0,0,2.01
DQ,2014.4,13.37,1.2,1.14,0,2.43
DQ,2014.3,101.93,1.95,0,0,2.2
DQ,2014.2,0,1.52,0,0,2.39
DQ,2014.1,0,2.18,0,0,3.49
DQ,2013.4,0,2.31,1.83,0,3.44
DQ,2013.3,0,2.35,0,0,3.67
DQ,2013.2,0,0.92,NA,NA,3.42
DQ,2013.1,0,0.67,0,0,1.54
DQ,2012.4,0,0.61,0.16,0,1.4
DQ,2012.3,0,0.22,0,0,1.19
DQ,2012.2,0,0.18,0,0,1.19
DQ,2012.1,0,0.37,0,0,1.09
DQ,2011.4,1.78,0.23,0.13,0,0.94
DQ,2011.3,1.7,0.57,0,0,0.55
DQ,2021.2,NA,NA,Inf,0,NA
DQ,2011.2,NA,NA,0,NA,0.55
DQ,2011.1,NA,NA,0,NA,0.57
DQ,2010.4,NA,NA,0,NA,0.63
DQ,2010.3,NA,NA,NA,NA,1.43
EMAN,2021.2,0,6.99,12.89,0,NA
EMAN,2020.3,0,2.33,4.3,0,0.84
EMAN,2020.2,0,1.36,2.85,0,0.93
EMAN,2020.1,0,0.39,0.64,0,0.62
EMAN,2019.4,0,0.62,0.97,0,0.67
EMAN,2019.3,0,0.73,1.08,0,0.63
EMAN,2019.2,0,0.88,1.26,0,0.61
EMAN,2019.1,0,1.47,2.25,0,0.78
EMAN,2018.4,0,1.74,2.59,0,0.41
EMAN,2018.3,0,2.27,3.33,0,0.45
EMAN,2018.2,0,2.85,4.05,0,0.51
EMAN,2018.1,0,2.28,2.62,0,0.32
EMAN,2017.4,0,2.48,3.3,0,0.56
EMAN,2017.3,0,3.6,4.01,0,0.28
EMAN,2017.2,0,3.8,3.82,0,0.28
EMAN,2017.1,0,3.49,3.97,0,0.44
EMAN,2016.4,0,3,3.32,0,0.33
EMAN,2016.3,0,3.08,3.4,0,0.17
EMAN,2016.2,0,2.12,2.62,0,0.21
EMAN,2016.1,0,1.8,2.23,0,0.21
EMAN,2015.4,0,1.41,1.76,0,0.2
EMAN,2015.3,0,2.39,3.06,0,0.25
EMAN,2015.2,0,2.59,3.07,0,0.2
EMAN,2015.1,0,2.37,2.84,0,0.2
EMAN,2014.4,0,2.18,2.76,0,0.19
EMAN,2014.3,0,2.25,2.63,0,0.19
EMAN,2014.2,0,2.06,2.41,0,0.18
EMAN,2014.1,0,2.32,2.64,0,0.21
EMAN,2013.4,0,2.44,2.82,0,0.2
EMAN,2013.3,0,2.45,2.22,0,0.13
EMAN,2013.2,178,2.83,2.33,33.55,0.1
EMAN,2013.1,42.88,2.64,2.21,24.14,0.13
EMAN,2012.4,71.4,2.91,2.37,38.68,0.11
EMAN,2012.3,66.84,3.31,2.61,35.97,0.11
EMAN,2012.2,37.6,2.42,2.01,201.87,0.1
EMAN,2012.1,45.19,2.66,2.16,0,0.09
EMAN,2011.4,45.02,3.05,2.48,134.89,0.11
EMAN,2011.3,7.31,2,1.89,18.3,0.15
EMAN,2011.2,14.41,4.56,6.96,35.4,0.81
EMAN,2011.1,16.19,4.99,5.33,22.52,0.19
EMAN,2010.4,12.43,4.35,8.43,18.9,1.23
EMAN,2010.3,15.52,2.31,3.77,8.97,0.29
EMAN,2010.2,23.57,2.88,5.42,10.78,0.38
EMAN,2010.1,21.53,3.39,5.71,13.94,0.38
EMAN,2009.4,11.44,1.67,3.18,6.59,0.43
EMAN,2009.3,12.35,1.52,3.3,8.42,0.43
EMAN,2009.2,9.65,1.01,2.68,4.75,0.65
EMAN,2009.1,13.04,0.54,2.33,7.18,1.19
EMAN,2008.4,0,0.44,2.18,0,1.76
EMAN,2008.3,0,0.43,-2.64,0,-4.18
EMAN,2008.2,0,0.57,-3.22,0,-3.2
EMAN,2008.1,0,0.72,-2.32,0,-2.09
EMAN,2007.4,0,0.81,-3.72,0,-2.59
EMAN,2007.3,0,0.65,-3.03,0,-2.93
EMAN,2007.2,0,0.54,-1.74,0,-2.33
EMAN,2007.1,0,0.71,-2.61,0,-2.92
EMAN,2006.4,0,1.24,-8.99,0,-7.02
EMAN,2006.3,NA,NA,-45.66,NA,-16.63
EMAN,2006.2,NA,NA,13.03,NA,2.24
EMAN,2006.1,NA,NA,8.81,NA,0.51
EMAN,2005.4,NA,NA,NA,NA,0.36
EMAN,2005.3,NA,NA,NA,NA,0.39
EMAN,2005.2,NA,NA,NA,NA,0.24
EMAN,2005.1,NA,NA,NA,NA,0.14
ENTG,2021.2,56.23,8.9,11.88,52.55,NA
ENTG,2020.4,44.46,7.04,9.39,41.55,1.12
ENTG,2020.3,38.05,5.72,7.69,38.08,1.15
ENTG,2020.2,35.26,4.77,6.44,40.89,1.28
ENTG,2020.1,21.43,3.77,5.12,20.58,1.22
ENTG,2019.4,26.63,4.27,5.75,25.19,1.16
ENTG,2019.3,23.12,4.12,5.63,28.76,1.2
ENTG,2019.2,17.95,3.29,4.53,18.25,1.2
ENTG,2019.1,23.07,3.17,4.78,30.95,1.31
ENTG,2018.4,16.32,2.55,3.71,19.44,1.29
ENTG,2018.3,31.04,2.73,3.73,19.84,0.94
ENTG,2018.2,38.81,3.31,4.49,22.43,0.96
ENTG,2018.1,44.98,3.52,4.73,25.86,0.92
ENTG,2017.4,50.59,3.19,4.25,21.44,0.99
ENTG,2017.3,29.09,3.11,3.92,22.83,0.73
ENTG,2017.2,25.56,2.45,3.1,17.82,0.76
ENTG,2017.1,28.97,2.66,3.43,21.13,0.8
ENTG,2016.4,26.13,2.11,2.75,17.48,0.89
ENTG,2016.3,27.93,2.13,2.68,17.16,0.91
ENTG,2016.2,22.47,1.81,2.32,21.42,0.97
ENTG,2016.1,23.37,1.73,2.28,27.2,1.01
ENTG,2015.4,22.77,1.69,2.28,37.43,1.05
ENTG,2015.3,24.81,1.67,2.35,52.9,1.18
ENTG,2015.2,41.92,1.84,2.57,26.24,1.18
ENTG,2015.1,223.19,1.77,2.49,37.86,1.3
ENTG,2014.4,258.44,1.88,2.41,26.35,1.35
ENTG,2014.3,75,1.79,2.07,22.24,1.37
ENTG,2014.2,46.36,2.44,2.45,52.96,1.44
ENTG,2014.1,21.94,2.38,2.14,29.34,0.15
ENTG,2013.4,20.25,2.28,2.08,32.27,0.16
ENTG,2013.3,21.15,2.05,1.88,25.94,0.16
ENTG,2013.2,19.53,1.84,1.78,21.23,0.16
ENTG,2013.1,19.68,1.9,1.91,19.96,0.15
ENTG,2012.4,17.96,1.73,1.79,19.05,0.17
ENTG,2012.3,11.05,1.54,1.6,14.34,0.17
ENTG,2012.2,11.14,1.64,1.76,12.43,0.18
ENTG,2012.1,11.01,1.73,2,11.06,0.17
ENTG,2011.4,9.28,1.55,1.91,9.15,0.19
ENTG,2011.3,7.61,1.1,1.5,6.82,0.21
ENTG,2011.2,11.93,1.72,2.48,10.68,0.25
ENTG,2011.1,11.77,1.57,2.31,11.01,0.24
ENTG,2010.4,11.6,1.41,2.09,7.84,0.3
ENTG,2010.3,8.96,0.9,1.41,6.09,0.32
ENTG,2010.2,14.38,0.83,1.31,8.98,0.36
ENTG,2010.1,0,1.19,1.75,18.73,0.41
ENTG,2009.4,0,1.49,1.92,0,0.44
ENTG,2009.3,0,1.5,1.86,0,0.53
ENTG,2009.2,0,0.75,1.11,60.61,0.85
ENTG,2009.1,0,0.2,0.33,3.22,0.85
ENTG,2008.4,0,0.44,0.72,6.01,0.78
ENTG,2008.3,0,0.92,1.17,12.66,0.63
ENTG,2008.2,30.51,1.24,0.85,11.55,0.18
ENTG,2008.1,25.12,1.4,0.92,10.65,0.19
ENTG,2007.4,24.12,1.72,1.14,9.95,0.22
ENTG,2007.3,22.34,1.75,1.16,8.73,0.19
ENTG,2007.2,26.41,2.44,1.63,13.71,0.18
ENTG,2007.1,22.75,2.15,1.35,15.1,0.12
ENTG,2006.4,23.01,2.2,1.38,21.22,0.14
ENTG,2006.3,NA,NA,1.44,NA,0.13
ENTG,2006.2,NA,NA,1.22,NA,0.13
ENTG,2006.1,NA,NA,1.38,NA,0.12
ENTG,2005.4,NA,NA,NA,NA,0.13
ENTG,2005.4,NA,NA,NA,NA,0.13
ENTG,2005.3,NA,NA,NA,NA,0
ENTG,2005.3,NA,NA,NA,NA,0.16
ENTG,2005.2,NA,NA,NA,NA,0
ENTG,2005.2,NA,NA,NA,NA,0.24
ENTG,2005.1,NA,NA,NA,NA,0
ENTG,2005.1,NA,NA,NA,NA,0.22
ICHR,2021.2,42.35,1.52,4.05,48.81,NA
ICHR,2020.4,21.38,0.77,2.04,24.64,0.88
ICHR,2020.3,17.26,0.58,1.96,26.98,1.38
ICHR,2020.2,31.64,0.78,2.55,0,1.51
ICHR,2020.1,34.84,0.62,1.9,16.17,1.46
ICHR,2019.4,70.79,1.22,3.4,16.9,1.56
ICHR,2019.3,89.56,0.98,2.62,12.48,1.45
ICHR,2019.2,38.13,0.95,2.6,14.1,1.41
ICHR,2019.1,13.44,0.8,2.5,12.63,1.46
ICHR,2018.4,7.28,0.51,1.83,8.8,1.45
ICHR,2018.3,7.76,0.61,2.18,10.06,1.3
ICHR,2018.2,7.63,0.65,2.21,11.19,1.32
ICHR,2018.1,11.58,0.83,2.68,15.68,1.49
ICHR,2017.4,12.55,0.98,2.94,21.09,1.57
ICHR,2017.3,18.61,0.6,3.53,5.91,0.91
ICHR,2017.2,NA,NA,2.89,NA,0.89
ICHR,2017.1,NA,NA,3.03,NA,0.98
ICHR,2016.4,NA,NA,1.82,NA,0.99
ICHR,2016.3,NA,NA,NA,NA,0
ICHR,2016.2,NA,NA,NA,NA,0
ICHR,2016.1,NA,NA,NA,NA,0
ICHR,2015.4,NA,NA,NA,NA,1.65
ICHR,2014.4,NA,NA,NA,NA,1.39
IPGP,2021.2,80.37,10.67,4.92,64.67,NA
IPGP,2020.4,75.35,10,4.61,60.63,0.13
IPGP,2020.3,86.28,7.79,3.66,37.63,0.13
IPGP,2020.2,67.39,7.29,3.5,32.11,0.13
IPGP,2020.1,36.64,4.75,2.49,27.11,0.14
IPGP,2019.4,43.26,5.93,3.2,40.93,0.14
IPGP,2019.3,28.07,5.47,3.02,42.55,0.15
IPGP,2019.2,27.54,6.13,3.47,61.31,0.16
IPGP,2019.1,23.46,5.86,3.55,44.96,0.16
IPGP,2018.4,15.35,4.26,2.72,26.5,0.17
IPGP,2018.3,22.49,5.75,3.78,37.23,0.16
IPGP,2018.2,30.6,7.93,5.46,40.01,0.17
IPGP,2018.1,33.77,8.62,5.88,39.19,0.16
IPGP,2017.4,33.67,8.29,5.68,39.74,0.17
IPGP,2017.3,27.25,7.58,5.06,34.96,0.15
IPGP,2017.2,24.3,6.54,4.3,32.92,0.13
IPGP,2017.1,22.73,6,3.87,40.62,0.14
IPGP,2016.4,20.35,5.27,3.37,31,0.15
IPGP,2016.3,17.9,4.65,2.91,30.39,0.15
IPGP,2016.2,17.82,4.62,2.99,26.39,0.15
IPGP,2016.1,21.89,5.65,3.78,26.29,0.15
IPGP,2015.4,19.6,5.28,3.74,24.61,0.15
IPGP,2015.3,16.96,4.57,3.3,21.97,0.16
IPGP,2015.2,19.58,5.38,3.86,34.96,0.15
IPGP,2015.1,22.5,6.14,4.51,50.16,0.16
IPGP,2014.4,19.66,5.14,3.75,43.05,0.16
IPGP,2014.3,19.99,4.97,3.46,41.3,0.14
IPGP,2014.2,21.5,5.16,3.5,40.21,0.13
IPGP,2014.1,23.08,5.51,3.85,33.99,0.14
IPGP,2013.4,26.04,6.27,4.34,83.5,0.14
IPGP,2013.3,19.1,4.69,3.32,52.2,0.15
IPGP,2013.2,20.59,5.17,3.83,56.52,0.15
IPGP,2013.1,23.14,5.94,4.42,52.82,0.15
IPGP,2012.4,23.72,6.09,4.61,32.07,0.21
IPGP,2012.3,20.41,5.32,3.99,37.5,0.2
IPGP,2012.2,16.41,4.18,3.29,30.08,0.19
IPGP,2012.1,20.29,5.06,3.99,53.65,0.27
IPGP,2011.4,13.97,3.44,3.6,47.54,0.37
IPGP,2011.3,18.54,4.61,4.88,50.39,0.42
IPGP,2011.2,37.11,8.62,8.49,140.67,0.4
IPGP,2011.1,37.33,7.86,7.48,83.22,0.36
IPGP,2010.4,27.71,4.97,4.64,42.51,0.4
IPGP,2010.3,37.35,4.47,3.91,36.27,0.31
IPGP,2010.2,36.78,3.24,2.77,16.76,0.32
IPGP,2010.1,91.51,3.55,2.68,20.16,0.25
IPGP,2009.4,138.05,4.12,2.97,17.58,0.22
IPGP,2009.3,60.2,3.66,2.71,23.32,0.26
IPGP,2009.2,25.26,2.43,2.02,22.21,0.32
IPGP,2009.1,12.83,1.74,1.59,28.4,0.32
IPGP,2008.4,16.31,2.63,2.41,0,0.29
IPGP,2008.3,24.77,3.94,3.79,0,0.33
IPGP,2008.2,25.17,4.04,3.68,0,0.34
IPGP,2008.1,22.52,3.56,3.19,0,0.34
IPGP,2007.4,29.99,4.79,4.35,0,0.32
IPGP,2007.3,52.61,4.52,4.52,0,0.38
IPGP,2007.2,NA,NA,4.91,NA,0.38
IPGP,2007.1,NA,NA,4.91,NA,0.33
IPGP,2006.4,NA,NA,6.43,NA,0.47
IPGP,2006.3,NA,NA,NA,NA,0
IPGP,2006.2,NA,NA,NA,NA,0
