mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
282,1.3320000000530854,94,294,34,90,50,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8946243171622557,0.026342684834004045,1,1,0.130434782551863,0.7941176470588235,0.8444444444444444,0.6585365853658537,0.8306451612903226,0.197632843910529,0.6470588235294118,0.9333333333333333,0.7857142857142857,0.8548387096774194,0.2598894087622289,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.523943275105171,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
283,2.3519999999552965,94,294,34,90,100,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8894260965537497,0.02764217901994776,1,1,0.141271352949086,0.8235294117647058,0.8777777777777778,0.717948717948718,0.8629032258064516,0.181301188328632,0.7058823529411765,0.9333333333333333,0.8,0.8709677419354839,0.2402152820068603,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5458633190378683,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
284,4.369999999995343,94,294,34,90,150,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8978419226997535,0.025538321186605775,1,1,0.144980114321221,0.8529411764705882,0.8888888888888888,0.7435897435897436,0.8790322580645161,0.144980114321221,0.8529411764705882,0.8888888888888888,0.7435897435897436,0.8790322580645161,0.27054935576732425,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.48333850979524173,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
285,6.432000000029802,94,294,34,90,200,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9011668369580056,0.024707131617565572,1,1,0.159244848404076,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.159244848404076,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.26578420979711836,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5006974578043057,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
286,7.496999999973923,94,294,34,90,300,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9055423954830828,0.02361329330406841,1,1,0.149939533212691,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.149939533212691,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.2870178741692987,0.47058823529411764,0.9555555555555556,0.8,0.8225806451612904,0.4851764163685333,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
287,10.514000000082888,94,294,34,90,500,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9110734739368839,0.0222305885606507,1,1,0.158497283586287,0.7941176470588235,0.9,0.75,0.8709677419354839,0.158497283586287,0.7941176470588235,0.9,0.75,0.8709677419354839,0.27029356412663996,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.4944759319114749,0.20588235294117646,0.9888888888888889,0.875,0.7741935483870968
288,15.615999999921769,94,294,34,90,1000,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9117875503042182,0.02205207784370412,1,1,0.148740438274227,0.8235294117647058,0.8777777777777778,0.717948717948718,0.8629032258064516,0.164216385171342,0.7647058823529411,0.9,0.7428571428571429,0.8629032258064516,0.2743363784459732,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5663196915683042,0.17647058823529413,0.9888888888888889,0.8571428571428571,0.7661290322580645
289,1.3429999999934807,94,294,34,90,25,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8870124886121381,0.02824555269788276,0.9983462350457424,0.9991731175228712,0.202983902630546,0.6764705882352942,0.9333333333333333,0.7931034482758621,0.8629032258064516,0.202983902630546,0.6764705882352942,0.9333333333333333,0.7931034482758621,0.8629032258064516,0.32714617169373544,0.4117647058823529,0.9555555555555556,0.7777777777777778,0.8064516129032258,0.4680293501048218,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
290,1.359000000054948,94,294,34,90,50,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9026773061777505,0.024329532027834097,1,1,0.132347764871524,0.7941176470588235,0.8444444444444444,0.6585365853658537,0.8306451612903226,0.202983902630546,0.6176470588235294,0.9333333333333333,0.7777777777777778,0.8467741935483871,0.2598894087622289,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5130142737195634,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
291,2.325000000069849,94,294,34,90,100,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8967283835781212,0.025816692907116072,1,1,0.141271352949086,0.8235294117647058,0.8888888888888888,0.7368421052631579,0.8709677419354839,0.141271352949086,0.8235294117647058,0.8888888888888888,0.7368421052631579,0.8709677419354839,0.23397338209895355,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5299041904106765,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
292,4.406000000075437,94,294,34,90,150,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9046689548316132,0.02383164322297996,1,1,0.125391485906507,0.9117647058823529,0.8555555555555555,0.7045454545454546,0.8709677419354839,0.153112911586613,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.2703091301222142,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.4747183249752898,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
293,6.440999999991618,94,294,34,90,200,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9083285861363167,0.02291677831798189,1,1,0.159244848404076,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.159244848404076,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.26451346944809123,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.49580621664990515,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
294,7.4359999999869615,94,294,34,90,300,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9118684093382043,0.022031864033544932,1,1,0.149185432934532,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.149185432934532,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.28563542282248316,0.47058823529411764,0.9555555555555556,0.8,0.8225806451612904,0.4832076764907471,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
295,10.508999999961816,94,294,34,90,500,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9172421749156625,0.02068848566420357,1,1,0.158007334962187,0.7941176470588235,0.9,0.75,0.8709677419354839,0.158007334962187,0.7941176470588235,0.9,0.75,0.8709677419354839,0.2706268961965978,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.488391078149214,0.20588235294117646,0.9888888888888889,0.875,0.7741935483870968
296,15.645000000018626,94,294,34,90,1000,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9182324719340635,0.020440923024083256,1,1,0.14811215853001,0.8235294117647058,0.8777777777777778,0.717948717948718,0.8629032258064516,0.164216385171342,0.7647058823529411,0.9,0.7428571428571429,0.8629032258064516,0.2741378656627405,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5674861376170226,0.17647058823529413,0.9888888888888889,0.8571428571428571,0.7661290322580645
297,1.3109999999869615,94,294,34,90,25,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8870124886121381,0.02824555269788276,0.9983462350457424,0.9991731175228712,0.202983902630546,0.6764705882352942,0.9333333333333333,0.7931034482758621,0.8629032258064516,0.202983902630546,0.6764705882352942,0.9333333333333333,0.7931034482758621,0.8629032258064516,0.32714617169373544,0.4117647058823529,0.9555555555555556,0.7777777777777778,0.8064516129032258,0.4680293501048218,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
298,1.2989999999990687,94,294,34,90,50,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9026773061777505,0.024329532027834097,1,1,0.132347764871524,0.7941176470588235,0.8444444444444444,0.6585365853658537,0.8306451612903226,0.202983902630546,0.6176470588235294,0.9333333333333333,0.7777777777777778,0.8467741935483871,0.2598894087622289,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5130142737195634,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
299,2.3639999999431893,94,294,34,90,100,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8967283835781212,0.025816692907116072,1,1,0.141271352949086,0.8235294117647058,0.8888888888888888,0.7368421052631579,0.8709677419354839,0.141271352949086,0.8235294117647058,0.8888888888888888,0.7368421052631579,0.8709677419354839,0.23397338209895355,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5299041904106765,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
300,4.375,94,294,34,90,150,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9046689548316132,0.02383164322297996,1,1,0.125391485906507,0.9117647058823529,0.8555555555555555,0.7045454545454546,0.8709677419354839,0.153112911586613,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.2703091301222142,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.4747183249752898,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
301,6.417999999946915,94,294,34,90,200,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9083789186152915,0.02290419578855156,1,1,0.159244848404076,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.159244848404076,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.26451346944809123,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.49580621664990515,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
302,7.463999999919906,94,294,34,90,300,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9119208055900437,0.022018765585102948,1,1,0.149185432934532,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.149185432934532,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.28563542282248316,0.47058823529411764,0.9555555555555556,0.8,0.8225806451612904,0.4832076764907471,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
303,10.542000000015832,94,294,34,90,500,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9173440849294594,0.02066300935598346,1,1,0.158007334962187,0.7941176470588235,0.9,0.75,0.8709677419354839,0.158007334962187,0.7941176470588235,0.9,0.75,0.8709677419354839,0.2706268961965978,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.48970543408983847,0.20588235294117646,0.9888888888888889,0.875,0.7741935483870968
304,14.602000000071712,94,294,34,90,1000,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9182887402500126,0.02042685660502652,1,1,0.14811215853001,0.8235294117647058,0.8777777777777778,0.717948717948718,0.8629032258064516,0.164216385171342,0.7647058823529411,0.9,0.7428571428571429,0.8629032258064516,0.2741378656627405,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5674861376170226,0.17647058823529413,0.9888888888888889,0.8571428571428571,0.7661290322580645
305,1.3200000000651926,94,294,34,90,25,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8870124886121381,0.02824555269788276,0.9983462350457424,0.9991731175228712,0.202983902630546,0.6764705882352942,0.9333333333333333,0.7931034482758621,0.8629032258064516,0.202983902630546,0.6764705882352942,0.9333333333333333,0.7931034482758621,0.8629032258064516,0.32714617169373544,0.4117647058823529,0.9555555555555556,0.7777777777777778,0.8064516129032258,0.4680293501048218,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
306,1.3179999999701977,94,294,34,90,50,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9026773061777505,0.024329532027834097,1,1,0.132347764871524,0.7941176470588235,0.8444444444444444,0.6585365853658537,0.8306451612903226,0.202983902630546,0.6176470588235294,0.9333333333333333,0.7777777777777778,0.8467741935483871,0.2598894087622289,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5130142737195634,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
307,2.368999999947846,94,294,34,90,100,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8967283835781212,0.025816692907116072,1,1,0.141271352949086,0.8235294117647058,0.8888888888888888,0.7368421052631579,0.8709677419354839,0.141271352949086,0.8235294117647058,0.8888888888888888,0.7368421052631579,0.8709677419354839,0.23397338209895355,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5299041904106765,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
308,4.38800000003539,94,294,34,90,150,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9046689548316132,0.02383164322297996,1,1,0.125391485906507,0.9117647058823529,0.8555555555555555,0.7045454545454546,0.8709677419354839,0.153112911586613,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.2703091301222142,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.4747183249752898,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
309,6.420999999972992,94,294,34,90,200,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9083789186152915,0.02290419578855156,1,1,0.159244848404076,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.159244848404076,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.26451346944809123,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.49580621664990515,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
310,7.5,94,294,34,90,300,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9119208055900437,0.022018765585102948,1,1,0.149185432934532,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.149185432934532,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.28563542282248316,0.47058823529411764,0.9555555555555556,0.8,0.8225806451612904,0.4832076764907471,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
311,10.543999999994412,94,294,34,90,500,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9173440849294594,0.02066300935598346,1,1,0.158007334962187,0.7941176470588235,0.9,0.75,0.8709677419354839,0.158007334962187,0.7941176470588235,0.9,0.75,0.8709677419354839,0.2706268961965978,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.48970543408983847,0.20588235294117646,0.9888888888888889,0.875,0.7741935483870968
312,14.592000000062399,94,294,34,90,1000,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9182887402500126,0.02042685660502652,1,1,0.14811215853001,0.8235294117647058,0.8777777777777778,0.717948717948718,0.8629032258064516,0.164216385171342,0.7647058823529411,0.9,0.7428571428571429,0.8629032258064516,0.2741378656627405,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5674861376170226,0.17647058823529413,0.9888888888888889,0.8571428571428571,0.7661290322580645
313,1.3029999999562278,94,294,34,90,25,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8870124886121381,0.02824555269788276,0.9983462350457424,0.9991731175228712,0.202983902630546,0.6764705882352942,0.9333333333333333,0.7931034482758621,0.8629032258064516,0.202983902630546,0.6764705882352942,0.9333333333333333,0.7931034482758621,0.8629032258064516,0.32714617169373544,0.4117647058823529,0.9555555555555556,0.7777777777777778,0.8064516129032258,0.4680293501048218,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
314,1.3759999999310821,94,294,34,90,50,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9026773061777505,0.024329532027834097,1,1,0.132347764871524,0.7941176470588235,0.8444444444444444,0.6585365853658537,0.8306451612903226,0.202983902630546,0.6176470588235294,0.9333333333333333,0.7777777777777778,0.8467741935483871,0.2598894087622289,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5130142737195634,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
315,2.344000000040978,94,294,34,90,100,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8967283835781212,0.025816692907116072,1,1,0.141271352949086,0.8235294117647058,0.8888888888888888,0.7368421052631579,0.8709677419354839,0.141271352949086,0.8235294117647058,0.8888888888888888,0.7368421052631579,0.8709677419354839,0.23397338209895355,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5299041904106765,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
316,4.410999999963678,94,294,34,90,150,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9046689548316132,0.02383164322297996,1,1,0.125391485906507,0.9117647058823529,0.8555555555555555,0.7045454545454546,0.8709677419354839,0.153112911586613,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.2703091301222142,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.4747183249752898,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
317,6.424999999930151,94,294,34,90,200,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9083789186152915,0.02290419578855156,1,1,0.159244848404076,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.159244848404076,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.26451346944809123,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.49580621664990515,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
318,7.466999999945983,94,294,34,90,300,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9119208055900437,0.022018765585102948,1,1,0.149185432934532,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.149185432934532,0.8235294117647058,0.9,0.7567567567567568,0.8790322580645161,0.28563542282248316,0.47058823529411764,0.9555555555555556,0.8,0.8225806451612904,0.4832076764907471,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
319,10.545999999972992,94,294,34,90,500,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9173440849294594,0.02066300935598346,1,1,0.158007334962187,0.7941176470588235,0.9,0.75,0.8709677419354839,0.158007334962187,0.7941176470588235,0.9,0.75,0.8709677419354839,0.2706268961965978,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.48970543408983847,0.20588235294117646,0.9888888888888889,0.875,0.7741935483870968
320,14.617000000085682,94,294,34,90,1000,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9182887402500126,0.02042685660502652,1,1,0.14811215853001,0.8235294117647058,0.8777777777777778,0.717948717948718,0.8629032258064516,0.164216385171342,0.7647058823529411,0.9,0.7428571428571429,0.8629032258064516,0.2741378656627405,0.5,0.9555555555555556,0.8095238095238095,0.8306451612903226,0.5674861376170226,0.17647058823529413,0.9888888888888889,0.8571428571428571,0.7661290322580645
321,1.3170000000391155,94,294,34,90,25,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.19133871548441495,0.2021558369235515,0.7330518414262257,0.8665259207131129,0.209079331014207,0.6176470588235294,0.8333333333333334,0.5833333333333334,0.7741935483870968,0.455093109743236,0.29411764705882354,0.9666666666666667,0.7692307692307693,0.782258064516129,0.4408595745867524,0.29411764705882354,0.9555555555555556,0.7142857142857143,0.7741935483870968,0.5338097017191955,0.08823529411764706,0.9888888888888889,0.75,0.7419354838709677
322,1.34699999995064,94,294,34,90,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.17906882990569373,0.20522316441358765,0.7308702791461412,0.8654351395730706,0.228187374173698,0.6176470588235294,0.8333333333333334,0.5833333333333334,0.7741935483870968,0.402723690207566,0.4411764705882353,0.9,0.625,0.7741935483870968,0.4659651107364557,0.23529411764705882,0.9555555555555556,0.6666666666666666,0.7580645161290323,0.5213776295896387,0.11764705882352941,0.9888888888888889,0.8,0.75
323,2.3320000000530854,94,294,34,90,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.17603694885887566,0.20598109911654466,0.7357377433732113,0.8678688716866056,0.206733866501526,0.6764705882352942,0.7888888888888889,0.5476190476190477,0.7580645161290323,0.495839005745438,0.23529411764705882,0.9777777777777777,0.8,0.7741935483870968,0.44549498746157046,0.2647058823529412,0.9555555555555556,0.6923076923076923,0.7661290322580645,0.5227365412774764,0.11764705882352941,0.9888888888888889,0.8,0.75
324,3.3919999999925494,94,294,34,90,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.16784443971769503,0.20802913031780504,0.7382594417077175,0.8691297208538588,0.213313997576861,0.6764705882352942,0.8,0.5609756097560976,0.7661290322580645,0.491001451726867,0.23529411764705882,0.9777777777777777,0.8,0.7741935483870968,0.4478472034035447,0.2647058823529412,0.9555555555555556,0.6923076923076923,0.7661290322580645,0.5171198650240089,0.11764705882352941,0.9888888888888889,0.8,0.75
325,5.449999999953434,94,294,34,90,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.17110787997048493,0.2072133085291461,0.7403589021815622,0.8701794510907811,0.214583999438694,0.6764705882352942,0.8111111111111111,0.575,0.7741935483870968,0.489313687560633,0.23529411764705882,0.9777777777777777,0.8,0.7741935483870968,0.455177900627403,0.2647058823529412,0.9555555555555556,0.6923076923076923,0.7661290322580645,0.5187839825552082,0.08823529411764706,0.9888888888888889,0.75,0.7419354838709677
326,6.443000000086613,94,294,34,90,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.17433293215197299,0.2064070833080866,0.7372859488623036,0.8686429744311518,0.21278570117875,0.6470588235294118,0.8,0.55,0.7580645161290323,0.242346155298331,0.5588235294117647,0.8555555555555555,0.59375,0.7741935483870968,0.49047950583029226,0.23529411764705882,0.9555555555555556,0.6666666666666666,0.7580645161290323,0.5205983982247444,0.08823529411764706,0.9888888888888889,0.75,0.7419354838709677
327,9.51699999999255,94,294,34,90,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.176900152376665,0.20576530836098922,0.7369809992962701,0.8684904996481351,0.216380742615854,0.6470588235294118,0.8222222222222222,0.5789473684210527,0.7741935483870968,0.497720664138915,0.23529411764705882,0.9777777777777777,0.8,0.7741935483870968,0.48969509559599167,0.23529411764705882,0.9555555555555556,0.6666666666666666,0.7580645161290323,0.5193174529078612,0.11764705882352941,0.9888888888888889,0.8,0.75
328,13.601000000024214,94,294,34,90,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.17694115630829954,0.20575505785898615,0.740828055360075,0.8704140276800375,0.214452995910183,0.6470588235294118,0.8,0.55,0.7580645161290323,0.386686000158823,0.4411764705882353,0.9111111111111111,0.6521739130434783,0.782258064516129,0.49087228936997584,0.23529411764705882,0.9555555555555556,0.6666666666666666,0.7580645161290323,0.5177120564815774,0.11764705882352941,0.9888888888888889,0.8,0.75
329,1.381000000052154,94,294,34,90,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6341195067748304,0.09146583215770417,0.9524395965282666,0.9762197982641333,0.22347869361891,0.6764705882352942,0.8888888888888888,0.696969696969697,0.8306451612903226,0.22347869361891,0.6764705882352942,0.8888888888888888,0.696969696969697,0.8306451612903226,0.42023930014569405,0.38235294117647056,0.9666666666666667,0.8125,0.8064516129032258,0.561357357512527,0.23529411764705882,0.9888888888888889,0.8888888888888888,0.782258064516129
330,1.3449999999720603,94,294,34,90,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6443456742651335,0.08890941022047617,0.9675580577058409,0.9837790288529205,0.207962948427548,0.6764705882352942,0.8666666666666667,0.6571428571428571,0.8145161290322581,0.228954834314315,0.6176470588235294,0.8888888888888888,0.6774193548387096,0.8145161290322581,0.4345211278656454,0.35294117647058826,0.9666666666666667,0.8,0.7983870967741935,0.5624718221308813,0.14705882352941177,0.9888888888888889,0.8333333333333334,0.7580645161290323
331,2.3649999999906868,94,294,34,90,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6178606093113025,0.09553036583469679,0.9671592775041049,0.9835796387520525,0.189385640649746,0.7647058823529411,0.8555555555555555,0.6666666666666666,0.8306451612903226,0.218994615236633,0.6764705882352942,0.8888888888888888,0.696969696969697,0.8306451612903226,0.4032615376549665,0.38235294117647056,0.9555555555555556,0.7647058823529411,0.7983870967741935,0.5847612499418943,0.20588235294117646,0.9888888888888889,0.875,0.7741935483870968
332,4.413000000058673,94,294,34,90,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6179387312916145,0.0955108362558552,0.9729650480882008,0.9864825240441004,0.172871175653928,0.7941176470588235,0.8444444444444444,0.6585365853658537,0.8306451612903226,0.211615986838124,0.7058823529411765,0.8777777777777778,0.6857142857142857,0.8306451612903226,0.3995140076797726,0.35294117647058826,0.9555555555555556,0.75,0.7903225806451613,0.5583379041011772,0.20588235294117646,0.9888888888888889,0.875,0.7741935483870968
333,6.478000000002794,94,294,34,90,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6142611026195628,0.09643020029161216,0.973610133708656,0.986805066854328,0.164083281072444,0.8235294117647058,0.8111111111111111,0.6222222222222222,0.8145161290322581,0.19557535703016,0.7058823529411765,0.8666666666666667,0.6666666666666666,0.8225806451612904,0.4063107768655417,0.38235294117647056,0.9555555555555556,0.7647058823529411,0.7983870967741935,0.5616467003456456,0.20588235294117646,0.9888888888888889,0.875,0.7741935483870968
334,7.539999999920838,94,294,34,90,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6113624887566307,0.09715481976159242,0.9726131832043161,0.9863065916021581,0.181917892529136,0.7647058823529411,0.8666666666666667,0.6842105263157895,0.8387096774193549,0.181917892529136,0.7647058823529411,0.8666666666666667,0.6842105263157895,0.8387096774193549,0.46019665575264634,0.29411764705882354,0.9555555555555556,0.7142857142857143,0.7741935483870968,0.5775898764976812,0.17647058823529413,0.9888888888888889,0.8571428571428571,0.7661290322580645
335,10.586000000010245,94,294,34,90,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6165424112630902,0.09585989988655509,0.9748299319727891,0.9874149659863946,0.182456105359631,0.7941176470588235,0.8666666666666667,0.6923076923076923,0.8467741935483871,0.182456105359631,0.7941176470588235,0.8666666666666667,0.6923076923076923,0.8467741935483871,0.45699313633258226,0.29411764705882354,0.9555555555555556,0.7142857142857143,0.7741935483870968,0.578254236851915,0.17647058823529413,0.9888888888888889,0.8571428571428571,0.7661290322580645
336,13.582000000053085,94,294,34,90,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6133962199560781,0.09664641081389798,0.9745718977246072,0.9872859488623036,0.187001570792193,0.7941176470588235,0.8666666666666667,0.6923076923076923,0.8467741935483871,0.187001570792193,0.7941176470588235,0.8666666666666667,0.6923076923076923,0.8467741935483871,0.4624356304858592,0.29411764705882354,0.9555555555555556,0.7142857142857143,0.7741935483870968,0.575217554193676,0.20588235294117646,0.9888888888888889,0.875,0.7741935483870968
