mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
288,5.369999999995343,23,108,11,34,1000,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9734474099897964,0.00663814750255089,1,1,0.0648006531813843,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0648006531813843,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5027255887801005,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
289,1.2789999999804422,23,108,11,34,25,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9337401450239546,0.016564963744011327,1,1,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
290,1.287999999942258,23,108,11,34,50,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9581105944075513,0.01047235139811216,1,1,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778
291,1.2820000000065193,23,108,11,34,100,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9618876127223412,0.009528096819414675,0.9997427983539096,0.9998713991769548,0.0836363636363636,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.148387096774194,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778,Inf,0,0.9705882352941176,0,0.7333333333333333
292,1.268999999971129,23,108,11,34,150,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9652348248389133,0.008691293790271674,0.9996570644718792,0.9998285322359396,0.0962343096234309,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.127371765773945,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5038869257950529,0.36363636363636365,0.9705882352941176,0.8,0.8222222222222222,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
293,1.3050000000512227,23,108,11,34,200,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9690181196622623,0.007745470084434441,1,1,0.0873239436619718,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.136,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.2727272727272727,0.9705882352941176,0.75,0.8,0.6828711256117455,0.09090909090909091,1,1,0.7777777777777778
294,2.330000000074506,23,108,11,34,300,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9673744992089726,0.008156375197756858,1,1,0.0662824207492795,0.9090909090909091,0.8235294117647058,0.625,0.8444444444444444,0.134527702298162,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5340982101881596,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
295,4.324000000022352,23,108,11,34,500,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.969920427110744,0.007519893222314012,1,1,0.0643135457254183,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0643135457254183,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5241773184661408,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
296,5.396999999997206,23,108,11,34,1000,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9734474099897964,0.00663814750255089,1,1,0.0648006531813843,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0648006531813843,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5027255887801005,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
297,1.293999999994412,23,108,11,34,25,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9337401450239546,0.016564963744011327,1,1,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
298,1.271999999997206,23,108,11,34,50,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9581105944075513,0.01047235139811216,1,1,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778
299,1.2759999999543652,23,108,11,34,100,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9618876127223412,0.009528096819414675,0.9997427983539096,0.9998713991769548,0.0836363636363636,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.148387096774194,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778,Inf,0,0.9705882352941176,0,0.7333333333333333
300,1.2570000000996515,23,108,11,34,150,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9652348248389133,0.008691293790271674,0.9996570644718792,0.9998285322359396,0.0962343096234309,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.127371765773945,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5038869257950529,0.36363636363636365,0.9705882352941176,0.8,0.8222222222222222,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
301,1.3010000000940636,23,108,11,34,200,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9690181196622623,0.007745470084434441,1,1,0.0873239436619718,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.136,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.2727272727272727,0.9705882352941176,0.75,0.8,0.6828711256117455,0.09090909090909091,1,1,0.7777777777777778
302,2.3070000000298023,23,108,11,34,300,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9673744992089726,0.008156375197756858,1,1,0.0662824207492795,0.9090909090909091,0.8235294117647058,0.625,0.8444444444444444,0.134527702298162,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5340982101881596,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
303,3.568000000086613,23,108,11,34,500,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.969920427110744,0.007519893222314012,1,1,0.0643135457254183,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0643135457254183,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5241773184661408,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
304,6.582000000053085,23,108,11,34,1000,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9734474099897964,0.00663814750255089,1,1,0.0648006531813843,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0648006531813843,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5027255887801005,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
305,1.275000000023283,23,108,11,34,25,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9337401450239546,0.016564963744011327,1,1,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
306,1.2949999999254942,23,108,11,34,50,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9581105944075513,0.01047235139811216,1,1,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778
307,1.2999999999301508,23,108,11,34,100,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9618876127223412,0.009528096819414675,0.9997427983539096,0.9998713991769548,0.0836363636363636,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.148387096774194,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778,Inf,0,0.9705882352941176,0,0.7333333333333333
308,1.2889999999897555,23,108,11,34,150,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9652348248389133,0.008691293790271674,0.9996570644718792,0.9998285322359396,0.0962343096234309,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.127371765773945,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5038869257950529,0.36363636363636365,0.9705882352941176,0.8,0.8222222222222222,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
309,1.2800000000279397,23,108,11,34,200,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9690181196622623,0.007745470084434441,1,1,0.0873239436619718,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.136,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.2727272727272727,0.9705882352941176,0.75,0.8,0.6828711256117455,0.09090909090909091,1,1,0.7777777777777778
310,2.306999999913387,23,108,11,34,300,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9673744992089726,0.008156375197756858,1,1,0.0662824207492795,0.9090909090909091,0.8235294117647058,0.625,0.8444444444444444,0.134527702298162,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5340982101881596,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
311,3.3519999999552965,23,108,11,34,500,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.969920427110744,0.007519893222314012,1,1,0.0643135457254183,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0643135457254183,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5241773184661408,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
312,5.341000000014901,23,108,11,34,1000,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9734474099897964,0.00663814750255089,1,1,0.0648006531813843,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0648006531813843,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5027255887801005,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
313,1.2810000000754371,23,108,11,34,25,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9337401450239546,0.016564963744011327,1,1,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.164285714285714,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
314,1.2509999999310821,23,108,11,34,50,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9581105944075513,0.01047235139811216,1,1,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.15355587808418,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5278688524590164,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778
315,1.2669999999925494,23,108,11,34,100,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9618876127223412,0.009528096819414675,0.9997427983539096,0.9998713991769548,0.0836363636363636,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.148387096774194,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.18181818181818182,0.9705882352941176,0.6666666666666666,0.7777777777777778,Inf,0,0.9705882352941176,0,0.7333333333333333
316,1.2619999999878928,23,108,11,34,150,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9652348248389133,0.008691293790271674,0.9996570644718792,0.9998285322359396,0.0962343096234309,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.127371765773945,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5038869257950529,0.36363636363636365,0.9705882352941176,0.8,0.8222222222222222,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
317,1.2639999999664724,23,108,11,34,200,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9690181196622623,0.007745470084434441,1,1,0.0873239436619718,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.136,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5667621776504298,0.2727272727272727,0.9705882352941176,0.75,0.8,0.6828711256117455,0.09090909090909091,1,1,0.7777777777777778
318,2.2820000000065193,23,108,11,34,300,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9673744992089726,0.008156375197756858,1,1,0.0662824207492795,0.9090909090909091,0.8235294117647058,0.625,0.8444444444444444,0.134527702298162,0.7272727272727273,0.8823529411764706,0.6666666666666666,0.8444444444444444,0.5340982101881596,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0.09090909090909091,0.9705882352941176,0.5,0.7555555555555555
319,3.3009999999776483,23,108,11,34,500,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.969920427110744,0.007519893222314012,1,1,0.0643135457254183,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0643135457254183,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5241773184661408,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
320,5.385000000009313,23,108,11,34,1000,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9734474099897964,0.00663814750255089,1,1,0.0648006531813843,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0648006531813843,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.5027255887801005,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
321,1.3040000000037253,23,108,11,34,25,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.45475230113199716,0.1363119247170007,0.9271262002743483,0.9635631001371742,0.379658533571189,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.539533557594049,0.45454545454545453,0.9705882352941176,0.8333333333333334,0.8444444444444444,0.5395335575940486,0.45454545454545453,0.9705882352941176,0.8333333333333334,0.8444444444444444,0.6556064179886351,0.2727272727272727,1,1,0.8222222222222222
322,1.2979999999515712,23,108,11,34,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.423295353122652,0.144176161719337,0.9339849108367628,0.9669924554183814,0.281334491878798,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.281334491878798,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6632492540141196,0.2727272727272727,0.9705882352941176,0.75,0.8,0.7596884755438118,0.18181818181818182,1,1,0.8
323,1.2919999998994172,23,108,11,34,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4014787653068974,0.14963030867327565,0.9360425240054868,0.9680212620027434,0.315019360070079,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.315019360070079,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6335300898117195,0.2727272727272727,0.9705882352941176,0.75,0.8,0.7858930748752467,0.18181818181818182,1,1,0.8
324,1.2550000000046566,23,108,11,34,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.41166595217828716,0.1470835119554282,0.9341563786008231,0.9670781893004116,0.312660686294143,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.312660686294143,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6383882939532511,0.2727272727272727,0.9705882352941176,0.75,0.8,0.8078990089961551,0.18181818181818182,1,1,0.8
325,1.2630000000353903,23,108,11,34,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4102596359834978,0.14743509100412555,0.9319272976680384,0.9659636488340192,0.302974747076049,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.302974747076049,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6498568288498858,0.2727272727272727,0.9705882352941176,0.75,0.8,0.7886502008466072,0.18181818181818182,1,1,0.8
326,2.2789999999804422,23,108,11,34,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4139045464336025,0.14652386339159937,0.9346707818930042,0.9673353909465021,0.294770229515601,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.294770229515601,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6774674689442615,0.2727272727272727,0.9705882352941176,0.75,0.8,0.8072668843216354,0.18181818181818182,1,1,0.8
327,3.309000000008382,23,108,11,34,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.41139861632022245,0.1471503459199444,0.9331275720164609,0.9665637860082305,0.286818103008793,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.286818103008793,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6927384335483758,0.2727272727272727,0.9705882352941176,0.75,0.8,0.788047744472536,0.18181818181818182,1,1,0.8
328,5.369999999995343,23,108,11,34,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4075705367400032,0.1481073658149992,0.9372427983539096,0.9686213991769548,0.282758623835819,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.282758623835819,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6999274636064068,0.2727272727272727,0.9705882352941176,0.75,0.8,0.8383270277088037,0.09090909090909091,1,1,0.7777777777777778
329,1.2569999999832362,23,108,11,34,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9146533701951843,0.021336657451203923,0.9871399176954734,0.9935699588477367,0.063013698630137,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0764845605700713,0.8181818181818182,0.8823529411764706,0.6923076923076923,0.8666666666666667,0.6096385542168674,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
330,1.3619999999646097,23,108,11,34,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.935988633816109,0.016002841545972764,0.9873113854595335,0.9936556927297667,0.15355587808418,0.6363636363636364,0.9117647058823529,0.7,0.8444444444444444,0.169230769357462,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.7100671140939597,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
331,1.2989999999990687,23,108,11,34,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9447976109401406,0.013800597264964841,0.9947702331961592,0.9973851165980796,0.063013698630137,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.1930571563923,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6327666151468315,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
332,1.2790000000968575,23,108,11,34,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.950606621528121,0.01234834461796973,0.9972565157750342,0.9986282578875171,0.0741643727880456,0.7272727272727273,0.8529411764705882,0.6153846153846154,0.8222222222222222,0.212818639781947,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6249233912155261,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
333,1.3149999999441206,23,108,11,34,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9469900639689326,0.013252484007766855,0.9960562414266119,0.9980281207133059,0.0747415066469719,0.7272727272727273,0.8529411764705882,0.6153846153846154,0.8222222222222222,0.216349200674885,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6447924823805794,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
334,2.283999999985099,23,108,11,34,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9447792840678955,0.013805178983026122,0.993312757201646,0.996656378600823,0.0535773710482529,0.8181818181818182,0.7941176470588235,0.5625,0.8,0.332843010312377,0.45454545454545453,0.9411764705882353,0.7142857142857143,0.8222222222222222,0.6741379310344827,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
335,3.3200000000651926,23,108,11,34,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9477450393578051,0.013063740160548721,0.9914266117969821,0.995713305898491,0.0541898199599911,0.8181818181818182,0.7941176470588235,0.5625,0.8,0.360066913720384,0.45454545454545453,0.9411764705882353,0.7142857142857143,0.8222222222222222,0.6672657252888318,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
336,5.347000000067055,23,108,11,34,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9512929504575899,0.012176762385602521,0.9955418381344305,0.9977709190672153,0.0368835678035365,0.9090909090909091,0.7647058823529411,0.5555555555555556,0.8,0.358851766612042,0.45454545454545453,0.9411764705882353,0.7142857142857143,0.8222222222222222,0.7045045045045045,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
337,1.2850000000325963,23,108,11,34,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9224865428197109,0.019378364295072278,0.9881687242798354,0.9940843621399177,0.063013698630137,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0764845605700713,0.8181818181818182,0.8823529411764706,0.6923076923076923,0.8666666666666667,0.6096385542168674,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
338,1.2699999999022111,23,108,11,34,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9485511788729643,0.012862205281758944,0.9891975308641976,0.9945987654320988,0.15355587808418,0.6363636363636364,0.9117647058823529,0.7,0.8444444444444444,0.15355587808418,0.6363636363636364,0.9117647058823529,0.7,0.8444444444444444,0.7100671140939597,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
339,1.262999999918975,23,108,11,34,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9584945251710235,0.010376368707244128,0.9974279835390947,0.9987139917695473,0.063013698630137,0.8181818181818182,0.8529411764705882,0.6428571428571429,0.8444444444444444,0.193645750595711,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6327666151468315,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
340,1.2789999999804422,23,108,11,34,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.962517189747822,0.009370702563044501,0.9992283950617282,0.9996141975308641,0.0741643727880456,0.7272727272727273,0.8529411764705882,0.6153846153846154,0.8222222222222222,0.213245033112583,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6249233912155261,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
341,1.2630000000353903,23,108,11,34,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9604371953336994,0.009890701166575158,0.9981138545953361,0.999056927297668,0.0747415066469719,0.7272727272727273,0.8529411764705882,0.6153846153846154,0.8222222222222222,0.216673614005836,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6447924823805794,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
342,2.2920000000158325,23,108,11,34,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9572587559989785,0.010685311000255394,0.9951989026063102,0.9975994513031551,0.0535773710482529,0.8181818181818182,0.7941176470588235,0.5625,0.8,0.334441213128376,0.45454545454545453,0.9411764705882353,0.7142857142857143,0.8222222222222222,0.6741379310344827,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
343,3.3260000000009313,23,108,11,34,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9594352248109299,0.010141193797267535,0.9931412894375857,0.9965706447187929,0.0340456582925049,0.9090909090909091,0.7647058823529411,0.5555555555555556,0.8,0.220151133501259,0.5454545454545454,0.9411764705882353,0.75,0.8444444444444444,0.6672657252888318,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
344,5.3739999999525025,23,108,11,34,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9626752612347691,0.009331184691307715,0.9977709190672155,0.9988854595336077,0.0364945095360689,0.9090909090909091,0.7647058823529411,0.5555555555555556,0.8,0.359250949257853,0.45454545454545453,0.9411764705882353,0.7142857142857143,0.8222222222222222,0.7045045045045045,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
345,1.271000000066124,23,108,11,34,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9224865428197109,0.019378364295072278,0.9881687242798354,0.9940843621399177,0.063013698630137,0.9090909090909091,0.8529411764705882,0.6666666666666666,0.8666666666666667,0.0764845605700713,0.8181818181818182,0.8823529411764706,0.6923076923076923,0.8666666666666667,0.6096385542168674,0.2727272727272727,0.9705882352941176,0.75,0.8,Inf,0,0.9705882352941176,0,0.7333333333333333
