ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
FMS,2010.2,14.8,1.17,0,13.61,1.31
FMS,2010.1,15.68,1.22,0,14.43,1.23
FMS,2009.4,14.95,1.18,0,17.26,1.25
FMS,2009.3,14.46,1.13,0,20.16,1.34
FMS,2009.2,13.41,1.04,0,24.28,1.4
FMS,2009.1,11.42,0.88,0,26.82,1.38
FMS,2008.4,14.13,1.08,0,33.41,1.5
FMS,2008.3,15.9,1.21,0,36.14,1.5
FMS,2008.2,17.31,1.31,0,29.23,1.56
FMS,2008.1,16.32,1.22,0,23.36,1.51
FMS,2007.4,17.74,1.31,0,19.39,1.54
FMS,2007.3,19.03,1.34,0,16.05,1.58
FMS,2007.2,17.56,1.19,0,19.8,1.66
FMS,2007.1,19.86,1.27,0,21.49,1.62
FMS,2006.4,19.52,1.23,0,22.78,1.68
FMS,2006.3,NA,NA,0,NA,1.73
FMS,2006.2,NA,NA,0,NA,1.82
FMS,2006.1,NA,NA,0,NA,1.94
FMS,2005.4,NA,NA,NA,NA,1.01
FMS,2005.3,NA,NA,NA,NA,0.58
FMS,2005.2,NA,NA,NA,NA,0.61
FMS,2005.1,NA,NA,NA,NA,0.59
FVE,2021.3,0,0.11,0.61,5.46,NA
FVE,2021.2,0,0.16,0.91,8.08,1.24
FVE,2021.1,14.93,0.17,0.91,2.87,1.21
FVE,2020.4,0,0.19,1.04,4.46,1.16
FVE,2020.3,1.8,0.05,0.77,0,1.14
FVE,2020.2,3.02,0.02,0.6,0,1.04
FVE,2020.1,1.4,0.01,0.48,0.46,0.73
FVE,2019.4,0,0.01,0.16,0.38,1.88
FVE,2019.3,0,0.02,0.23,0.84,10.87
FVE,2019.2,0,0.02,0.21,2.05,10.39
FVE,2019.1,0,0.03,0.47,0,16.69
FVE,2018.4,0,0.02,0.34,0,4.7
FVE,2018.3,0,0.03,0.46,0,3.16
FVE,2018.2,0,0.05,0.65,0,2.44
FVE,2018.1,0,0.05,0.48,0,2.26
FVE,2017.4,0,0.05,0.52,0,2.28
FVE,2017.3,0,0.05,0.53,0,2.41
FVE,2017.2,0,0.05,0.49,1.11,2.27
FVE,2017.1,0,0.08,0.68,1.63,2.18
FVE,2016.4,0,0.1,0.82,2.4,2.1
FVE,2016.3,0,0.07,0.56,1.28,2.12
FVE,2016.2,0,0.08,0.66,0,2.15
FVE,2016.1,0,0.08,0.62,0,1.9
FVE,2015.4,0,0.11,0.85,35.12,1.88
FVE,2015.3,0,0.11,0.8,0,1.66
FVE,2015.2,0,0.17,1.08,0,1.45
FVE,2015.1,0,0.16,0.98,100.43,1.39
FVE,2014.4,0,0.15,0.9,0,1.36
FVE,2014.3,0,0.14,0.61,0,1.02
FVE,2014.2,0,0.18,0.8,8.48,1
FVE,2014.1,0,0.18,0.78,18.18,0.88
FVE,2013.4,0,0.21,0.86,40.66,0.9
FVE,2013.3,39.77,0.2,0.79,8.24,0.81
FVE,2013.2,12.2,0.22,0.85,35.16,0.79
FVE,2013.1,12.62,0.27,1.02,17.49,0.83
FVE,2012.4,10.02,0.21,0.78,12.24,0.91
FVE,2012.3,3.34,0.25,0.81,0,0.86
FVE,2012.2,2.58,0.15,0.51,13.94,1.03
FVE,2012.1,2.75,0.15,0.58,0,1.08
FVE,2011.4,2.24,0.12,0.5,8.5,1.08
FVE,2011.3,6.25,0.08,0.52,12.07,1.41
FVE,2011.2,10.56,0.18,1.2,4.81,1.1
FVE,2011.1,12.9,0.26,1.73,3.53,1.37
FVE,2010.4,11.05,0.23,1.55,3.34,1.31
FVE,2010.3,10.31,0.17,1.13,2.32,1.43
FVE,2010.2,6.57,0.1,0.71,2.56,1.53
FVE,2010.1,6.22,0.1,0.75,21.5,1.86
FVE,2009.4,3.3,0.12,0.89,11.17,1.97
FVE,2009.3,4.52,0.11,0.94,5.9,2.03
FVE,2009.2,3.03,0.06,0.5,1.6,2.34
FVE,2009.1,2.26,0.03,0.3,1.1,2.71
FVE,2008.4,0,0.05,0.58,1.47,3.84
FVE,2008.3,13.89,0.14,1.39,2.66,3.52
FVE,2008.2,8.45,0.19,1.65,86.13,3.16
FVE,2008.1,10.41,0.26,2.26,17.68,3.33
FVE,2007.4,12.03,0.35,3.04,18.64,3.15
FVE,2007.3,0,0.33,3.17,0,3.4
FVE,2007.2,0,0.32,3.35,0,3.67
FVE,2007.1,0,0.4,4.51,0,3.82
FVE,2006.4,0,0.38,5.24,0,4.43
FVE,2006.3,NA,NA,3.38,NA,1.64
FVE,2006.2,NA,NA,3.61,NA,1.6
FVE,2006.1,NA,NA,3.1,NA,2.18
FVE,2005.4,NA,NA,NA,NA,2.33
FVE,2005.3,NA,NA,NA,NA,3.27
FVE,2005.2,NA,NA,NA,NA,1.75
FVE,2005.1,NA,NA,NA,NA,1.3
HCA,2021.3,17.95,1.59,47.19,132.07,NA
HCA,2021.2,14.15,1.25,37.22,104.16,25.91
HCA,2021.1,14.02,1.22,25.22,8.94,18.05
HCA,2020.4,14.95,1.09,19.17,8.77,15.42
HCA,2020.3,12.49,0.84,32.19,3.55,38.27
HCA,2020.2,9.92,0.66,57.23,3.08,84.76
HCA,2020.1,10.13,0.6,-42.76,8.2,-65.61
HCA,2019.4,14.5,0.99,-87.45,14.76,-80.75
HCA,2019.3,11.87,0.83,-27.87,12.87,-31.35
HCA,2019.2,12.78,0.96,-25.6,14.98,-26.68
HCA,2019.1,12.22,0.94,-19.4,16.18,-20.24
HCA,2018.4,11.4,0.93,-14.27,13.53,-14.44
HCA,2018.3,15.14,1.06,-12.53,16.68,-11.2
HCA,2018.2,12.54,0.8,-8.37,15.47,-10.15
HCA,2018.1,12.72,0.78,-7.43,15.02,-9.41
HCA,2017.4,14.26,0.73,-5.93,13.07,-8.33
HCA,2017.3,10.91,0.68,-5.41,11.84,-8.05
HCA,2017.2,11.25,0.77,-6.01,11.95,-7.81
HCA,2017.1,11.64,0.8,-5.9,12.24,-7.31
HCA,2016.4,9.75,0.69,-4.69,9.76,-6.99
HCA,2016.3,11.52,0.72,-4.45,10.3,-6.38
HCA,2016.2,12.82,0.76,-4.34,10.62,-6.11
HCA,2016.1,14.14,0.79,-4.94,11.79,-6.46
HCA,2015.4,13.07,0.71,-4.3,11.79,-6.42
HCA,2015.3,15.6,0.83,-5.29,12.83,-6.49
HCA,2015.2,17.88,1,-6.11,15.03,-6.33
HCA,2015.1,15.17,0.86,-4.89,11.58,-6.03
HCA,2014.4,16.93,0.87,-4.58,14.02,-5.77
HCA,2014.3,17.39,0.86,-4.9,15.57,-5.96
HCA,2014.2,15.35,0.71,-3.56,13.38,-5.53
HCA,2014.1,14.97,0.68,-3.48,16.18,-5.61
HCA,2013.4,13.69,0.62,-2.92,12.23,-5.16
HCA,2013.3,13.21,0.56,-2.62,10.72,-5.03
HCA,2013.2,11.18,0.48,-2.08,10.72,-4.73
HCA,2013.1,12.84,0.55,-2.18,8.24,-4.48
HCA,2012.4,8.33,0.4,-1.55,5.78,-4.37
HCA,2012.3,3.92,0.4,-1.86,5.02,-5.16
HCA,2012.2,3.96,0.39,-1.61,4.15,-4.91
HCA,2012.1,3.45,0.34,-1.23,4.81,-4.71
HCA,2011.4,3.2,0.29,-1.06,3.74,-4.84
HCA,2011.3,NA,NA,-0.75,NA,-3.62
HCA,2011.2,NA,NA,-1.75,NA,-4.17
HCA,2011.1,NA,NA,-1.73,NA,-4.06
HCA,2010.4,NA,NA,NA,NA,-3.21
HCA,2010.3,NA,NA,NA,NA,-3.52
HCA,2010.2,NA,NA,NA,NA,-3.46
HCA,2010.1,NA,NA,NA,NA,-3.59
HCA,2009.4,NA,NA,NA,NA,-4.03
HCA,2009.3,NA,NA,NA,NA,-3.91
HCA,2009.2,NA,NA,NA,NA,-3.86
HCA,2009.1,NA,NA,NA,NA,-3.74
HCA,2008.4,NA,NA,NA,NA,-3.62
HCA,2008.3,NA,NA,NA,NA,-3.35
HCA,2008.2,NA,NA,NA,NA,-3.36
HCA,2008.1,NA,NA,NA,NA,-3.33
HCA,2007.4,NA,NA,NA,NA,-3.28
HCA,2007.3,NA,NA,NA,NA,-3.22
HCA,2007.2,NA,NA,NA,NA,-3.17
HCA,2007.1,NA,NA,NA,NA,-3.13
HCA,2006.4,NA,NA,NA,NA,-3.08
HCA,2006.3,NA,NA,NA,NA,3.51
HCA,2006.2,NA,NA,NA,NA,3.79
HCA,2006.1,NA,NA,NA,NA,3.92
HCA,2005.4,NA,NA,NA,NA,3.57
HCA,2005.3,NA,NA,NA,NA,2.47
HCA,2005.2,NA,NA,NA,NA,2.55
HCA,2005.1,NA,NA,NA,NA,3.07
HCSG,2021.3,21.63,1.17,3.97,13.03,NA
HCSG,2021.2,26.09,1.41,4.79,15.72,0.68
HCSG,2021.1,20.01,1.2,4.18,10.13,0.59
HCSG,2020.4,20.82,1.17,4.26,9.64,0.63
HCSG,2020.3,17.39,0.87,3.34,10.31,0.62
HCSG,2020.2,21.75,0.97,3.89,10.81,0.64
HCSG,2020.1,22.53,0.94,3.86,19.93,0.67
HCSG,2019.4,26.73,0.93,3.7,19.18,0.57
HCSG,2019.3,22.11,0.9,3.71,20.84,0.6
HCSG,2019.2,24.93,1.08,4.64,30.65,0.58
HCSG,2019.1,24.57,1.15,5.1,32.76,0.63
HCSG,2018.4,32.97,1.38,6.19,36.38,0.57
HCSG,2018.3,38.32,1.38,6.54,37.25,0.64
HCSG,2018.2,42.29,1.47,7.11,79.8,0.64
HCSG,2018.1,44.76,1.5,7.36,0,0.68
HCSG,2017.4,40.32,1.9,8.74,1375.02,0.69
HCSG,2017.3,40.77,2.04,9.1,2299.46,0.69
HCSG,2017.2,36.47,1.86,8.15,313.26,0.64
HCSG,2017.1,34.63,1.79,7.86,46.27,0.59
HCSG,2016.4,32.51,1.63,7.45,70.54,0.56
HCSG,2016.3,38.02,1.67,7.66,58.11,0.62
HCSG,2016.2,40.89,1.77,8.17,59.39,0.62
HCSG,2016.1,37.47,1.6,7.45,31.34,0.61
HCSG,2015.4,37.03,1.53,7.38,37.55,0.62
HCSG,2015.3,32.09,1.49,7.07,26.27,0.6
HCSG,2015.2,79.14,1.49,7.01,28.86,0.67
HCSG,2015.1,83.44,1.47,6.9,71.24,0.62
HCSG,2014.4,82.39,1.45,6.79,36.16,0.7
HCSG,2014.3,134.7,1.37,6.37,39.04,0.65
HCSG,2014.2,35.94,1.42,5.78,61.47,0.46
HCSG,2014.1,35.78,1.44,5.82,33.37,0.5
HCSG,2013.4,34.21,1.43,5.79,57.89,0.49
HCSG,2013.3,26.62,1.32,5.07,49.67,0.39
HCSG,2013.2,26.15,1.27,5.66,31.67,0.46
HCSG,2013.1,27.85,1.32,5.95,33.67,0.38
HCSG,2012.4,28.49,1.19,5.57,22.62,0.44
HCSG,2012.3,29.17,1.19,5.54,27.78,0.39
HCSG,2012.2,25.35,1.05,4.68,26.22,0.41
HCSG,2012.1,28.54,1.21,5.14,36.12,0.34
HCSG,2011.4,23.96,1.06,4.26,34.24,0.33
HCSG,2011.3,22.43,1.01,3.86,23.83,0.26
HCSG,2011.2,22.76,1.03,3.88,24.97,0.3
HCSG,2011.1,25.14,1.13,4.17,21.95,0.28
HCSG,2010.4,23.37,1.07,3.82,24.53,0.3
HCSG,2010.3,23.39,1.01,3.55,48.29,0.24
HCSG,2010.2,19.79,0.85,2.93,17.85,0.27
HCSG,2010.1,23.87,1.02,3.43,43.14,0.22
HCSG,2009.4,22.28,1,3.26,18.99,0.27
HCSG,2009.3,18.35,0.88,2.74,18.52,0.3
HCSG,2009.2,19.3,0.88,2.65,27.37,0.24
HCSG,2009.1,16.5,0.75,2.25,18.53,0.28
HCSG,2008.4,17.92,0.81,2.38,32.1,0.23
HCSG,2008.3,20.36,0.93,2.72,19.93,0.27
HCSG,2008.2,15.77,0.78,2.24,13.25,0.23
HCSG,2008.1,20.76,1.05,2.99,25.33,0.25
HCSG,2007.4,20.78,1.08,3.12,25.65,0.25
HCSG,2007.3,19.87,1.04,3.01,45.69,0.28
HCSG,2007.2,19.66,1.03,2.97,72.03,0.24
HCSG,2007.1,19.79,1.03,3.04,45.27,0.31
HCSG,2006.4,21.23,1.07,3.17,38.12,0.3
HCSG,2006.3,NA,NA,2.8,NA,0.32
HCSG,2006.2,NA,NA,2.38,NA,0.26
HCSG,2006.1,NA,NA,2.47,NA,0.31
HCSG,2005.4,NA,NA,NA,NA,0.27
HCSG,2005.3,NA,NA,NA,NA,0.32
HCSG,2005.2,NA,NA,NA,NA,0.26
HCSG,2005.1,NA,NA,NA,NA,0.31
HNGR,2021.3,29.04,0.81,13.38,16.94,NA
HNGR,2021.2,33.26,0.93,15.32,19.41,13.58
HNGR,2021.1,17.42,0.87,17.88,7.65,17.17
HNGR,2020.4,22.44,0.84,16.47,6.29,17.65
HNGR,2020.3,14.92,0.59,18.68,4.27,28.49
HNGR,2020.2,16.08,0.6,30.29,5.37,43.61
HNGR,2020.1,32.46,0.54,-36.82,12.74,-55.32
HNGR,2019.4,38.89,0.95,108.83,30.02,87.62
HNGR,2019.3,59.94,0.7,-53.6,20.37,-57.41
HNGR,2019.2,61.77,0.67,-32.75,16.01,-36.77
HNGR,2019.1,NA,NA,-23.2,NA,-25.57
HNGR,2018.4,NA,NA,-31.91,NA,-33.07
HNGR,2018.3,NA,NA,-29.99,NA,-27.39
HNGR,2018.2,NA,NA,NA,NA,-19.82
HNGR,2018.1,NA,NA,NA,NA,-13.03
HNGR,2017.4,NA,NA,NA,NA,-23.83
HNGR,2017.3,NA,NA,NA,NA,0
HNGR,2017.2,NA,NA,NA,NA,0
HNGR,2017.1,NA,NA,NA,NA,0
HNGR,2014.4,NA,NA,NA,NA,0
HNGR,2014.2,NA,NA,NA,NA,1.25
HNGR,2014.1,NA,NA,NA,NA,1.32
HNGR,2013.4,NA,NA,NA,NA,1.47
HNGR,2013.3,NA,NA,NA,NA,1.24
HNGR,2013.2,NA,NA,NA,NA,1.33
HNGR,2013.1,NA,NA,NA,NA,1.38
HNGR,2012.4,NA,NA,NA,NA,1.46
HNGR,2012.3,NA,NA,NA,NA,1.47
HNGR,2012.2,NA,NA,NA,NA,1.51
HNGR,2012.1,NA,NA,NA,NA,1.56
HNGR,2011.4,NA,NA,NA,NA,1.63
HNGR,2011.3,NA,NA,NA,NA,1.66
HNGR,2011.2,NA,NA,NA,NA,1.71
HNGR,2011.1,NA,NA,NA,NA,1.81
HNGR,2010.4,NA,NA,NA,NA,1.91
HNGR,2010.3,NA,NA,NA,NA,1.6
HNGR,2010.2,NA,NA,NA,NA,1.61
HNGR,2010.1,NA,NA,NA,NA,1.65
HNGR,2009.4,NA,NA,NA,NA,1.77
HNGR,2009.3,NA,NA,NA,NA,1.78
HNGR,2009.2,NA,NA,NA,NA,1.87
HNGR,2009.1,NA,NA,NA,NA,1.93
HNGR,2008.4,NA,NA,NA,NA,2.05
HNGR,2008.3,NA,NA,NA,NA,2.02
HNGR,2008.2,NA,NA,NA,NA,2.01
HNGR,2008.1,NA,NA,NA,NA,2.07
HNGR,2007.4,NA,NA,NA,NA,2.19
HNGR,2007.3,NA,NA,NA,NA,2.21
HNGR,2007.2,NA,NA,NA,NA,2.25
HNGR,2007.1,NA,NA,NA,NA,2.28
HNGR,2006.4,NA,NA,NA,NA,2.34
HNGR,2006.3,NA,NA,NA,NA,2.4
HNGR,2006.2,NA,NA,NA,NA,2.48
HNGR,2006.1,NA,NA,NA,NA,2.08
HNGR,2005.4,NA,NA,NA,NA,2.1
HNGR,2005.3,NA,NA,NA,NA,2.22
HNGR,2005.2,NA,NA,NA,NA,2.3
HNGR,2005.1,NA,NA,NA,NA,2.35
IMAC,2021.3,0,1.52,1.67,0,NA
IMAC,2021.2,0,2.04,2.24,0,0.45
IMAC,2021.1,0,1.52,1.73,0,0.47
IMAC,2020.4,0,1.27,2.5,0,1.53
IMAC,2020.3,0,0.54,1.42,0,1.98
IMAC,2020.2,0,0.75,1.87,0,1.76
IMAC,2020.1,0,1.08,2.78,0,1.9
IMAC,2019.4,0,0.75,1.68,0,1.57
IMAC,2019.3,NA,NA,3.97,NA,1.71
IMAC,2019.2,NA,NA,3.57,NA,1.41
IMAC,2019.1,NA,NA,5.12,NA,1.54
IMAC,2018.4,NA,NA,NA,NA,-3.82
IMAC,2018.3,NA,NA,NA,NA,0
IMAC,2018.2,NA,NA,NA,NA,0
IMAC,2018.1,NA,NA,NA,NA,0
IMAC,2017.4,NA,NA,NA,NA,6.46
INNV,2021.3,Inf,Inf,5.35,Inf,NA
INNV,2021.1,NA,NA,9.96,NA,0.51
INNV,2020.2,NA,NA,NA,NA,2.8
INNV,2020.1,NA,NA,NA,NA,0
INNV,2019.2,NA,NA,NA,NA,3.46
JYNT,2021.3,91.2,22.42,56.97,123.38,NA
JYNT,2021.2,71.73,17.63,44.81,97.04,1.9
JYNT,2021.1,48.37,11.32,29.58,77.43,1.87
JYNT,2020.4,29.18,6.51,17.92,47.71,2.17
JYNT,2020.3,64.41,4.55,25.95,40.72,4.53
JYNT,2020.2,76.35,4.19,28.55,57.86,5.61
JYNT,2020.1,49.32,3.06,21.84,36.37,5.7
JYNT,2019.4,70.17,4.81,39.17,57.83,6.64
JYNT,2019.3,93.05,5.99,67.89,49.6,9.98
JYNT,2019.2,121.33,6.27,92.06,47.98,12.35
JYNT,2019.1,131.25,5.67,104.79,49.11,15.38
JYNT,2018.4,416,3.12,157.28,26.89,31.2
JYNT,2018.3,0,3.45,87.96,44.09,13.84
JYNT,2018.2,0,3.56,83.47,175.91,12.97
JYNT,2018.1,0,3.25,87.93,150.55,16.24
JYNT,2017.4,0,2.62,58.42,0,14.98
JYNT,2017.3,0,2.6,13.68,0,2.33
JYNT,2017.2,0,2.15,10.93,0,2.52
JYNT,2017.1,0,2.47,10,0,2
JYNT,2016.4,0,1.64,4.98,0,1.46
JYNT,2016.3,0,1.55,2.47,0,0.81
JYNT,2016.2,0,1.33,1.76,0,0.72
JYNT,2016.1,0,2.11,2.27,0,0.65
JYNT,2015.4,0,4.25,3.62,0,0.61
JYNT,2015.3,0,4.6,5.89,0,1.07
JYNT,2015.2,NA,NA,8.21,NA,0.98
JYNT,2015.1,NA,NA,5.53,NA,0.91
JYNT,2014.4,NA,NA,3.95,NA,0.82
JYNT,2014.3,NA,NA,NA,NA,-6.95
JYNT,2014.2,NA,NA,NA,NA,0
JYNT,2014.1,NA,NA,NA,NA,0
JYNT,2013.4,NA,NA,NA,NA,0
JYNT,2013.3,NA,NA,NA,NA,0
JYNT,2012.4,NA,NA,NA,NA,-9.05
LFST,2021.3,Inf,Inf,3.83,Inf,NA
LFST,2021.2,NA,NA,6.75,NA,0.24
LFST,2021.1,NA,NA,NA,NA,0.68
LFST,2020.4,NA,NA,NA,NA,0.57
LFST,2020.2,NA,NA,NA,NA,0
LFST,2020.1,NA,NA,NA,NA,0
LFST,2019.4,NA,NA,NA,NA,-2.69
LHCG,2021.3,44.39,2.44,3.07,125.33,NA
LHCG,2021.2,53.69,2.95,3.72,151.57,0.41
LHCG,2021.1,48.29,2.89,3.63,10.94,0.53
LHCG,2020.4,59.92,3.24,4.12,14.2,0.54
LHCG,2020.3,64.61,3.23,4.21,15.92,0.56
LHCG,2020.2,45.99,2.65,3.48,12.18,0.51
LHCG,2020.1,44.37,2.1,2.9,138.91,0.47
LHCG,2019.4,45.02,2.07,2.83,44.39,0.42
LHCG,2019.3,37.6,1.67,2.36,33.28,0.42
LHCG,2019.2,43.64,1.77,2.54,31.23,0.4
LHCG,2019.1,44.52,1.65,2.41,58.18,0.42
LHCG,2018.4,43.26,1.4,2.03,34.49,0.35
LHCG,2018.3,40.71,1.58,2.26,245.98,0.37
LHCG,2018.2,34.79,1.34,1.92,0,0.38
LHCG,2018.1,24.24,1,2.14,52.82,0.56
LHCG,2017.4,21.95,1.03,2.15,49.67,0.57
LHCG,2017.3,30.57,1.28,2.59,20.54,0.57
LHCG,2017.2,30.17,1.27,2.7,16.87,0.51
LHCG,2017.1,24.95,1.04,2.28,13.86,0.53
LHCG,2016.4,22.08,0.9,2,15.7,0.53
LHCG,2016.3,18.82,0.72,1.67,13.09,0.58
LHCG,2016.2,22.54,0.87,2.01,36.36,0.64
LHCG,2016.1,18.81,0.74,1.7,15.07,0.59
LHCG,2015.4,24.61,0.97,2.21,17.04,0.58
LHCG,2015.3,26.03,0.99,2.23,18.64,0.63
LHCG,2015.2,24.21,0.86,1.96,12.65,0.5
LHCG,2015.1,23.26,0.75,1.75,12.6,0.49
LHCG,2014.4,24.55,0.74,1.68,17.67,0.53
LHCG,2014.3,18.71,0.57,1.27,8.74,0.57
LHCG,2014.2,17.96,0.54,1.2,11,0.62
LHCG,2014.1,18.69,0.57,1.26,12.96,0.56
LHCG,2013.4,18.35,0.63,1.39,10.96,0.43
LHCG,2013.3,16.18,0.62,1.38,9.2,0.43
LHCG,2013.2,13.05,0.53,1.18,6.19,0.47
LHCG,2013.1,14.53,0.6,1.32,6.85,0.43
LHCG,2012.4,13.92,0.6,1.32,5.74,0.42
LHCG,2012.3,12.4,0.53,1.18,6.34,0.43
LHCG,2012.2,0,0.5,1.11,0,0.38
LHCG,2012.1,0,0.54,1.24,0,0.38
LHCG,2011.4,0,0.37,0.88,0,0.49
LHCG,2011.3,0,0.49,1.21,0,0.54
LHCG,2011.2,9.98,0.64,1.43,8.01,0.28
LHCG,2011.1,12.2,0.85,1.93,12.42,0.29
LHCG,2010.4,11.19,0.87,1.98,9.06,0.3
LHCG,2010.3,8.43,0.7,1.6,7.07,0.32
LHCG,2010.2,10.84,0.88,2.03,8.49,0.34
LHCG,2010.1,13.69,1.1,2.57,10.34,0.37
LHCG,2009.4,13.83,1.15,2.73,14.83,0.39
LHCG,2009.3,12.96,1.08,2.4,9.48,0.27
LHCG,2009.2,10,0.86,1.87,5.55,0.27
LHCG,2009.1,11.14,0.94,2,4.86,0.31
LHCG,2008.4,21.43,1.68,3.63,8.05,0.37
LHCG,2008.3,22.78,1.45,3.07,10.58,0.31
LHCG,2008.2,20.39,1.25,2.65,11.77,0.3
LHCG,2008.1,15.56,0.96,2.01,16.24,0.26
LHCG,2007.4,22.11,1.5,3.1,51.38,0.22
LHCG,2007.3,15.67,1.35,2.72,27.34,0.27
LHCG,2007.2,19.7,1.76,3.48,70.64,0.22
LHCG,2007.1,24.76,2.33,4.48,38.94,0.28
LHCG,2006.4,22.45,2.22,4.15,27.35,0.25
LHCG,2006.3,NA,NA,3.45,NA,0.32
LHCG,2006.2,NA,NA,3.74,NA,0.33
LHCG,2006.1,NA,NA,3.17,NA,0.32
LHCG,2005.4,NA,NA,NA,NA,0.33
LHCG,2005.3,NA,NA,NA,NA,0.34
LHCG,2005.2,NA,NA,NA,NA,0.32
LHCG,2005.1,NA,NA,NA,NA,0
MD,2021.3,0,1.38,3.11,20.09,NA
MD,2021.2,0,1.43,3.22,20.77,2.16
MD,2021.1,0,1.24,2.86,9,2.24
MD,2020.4,0,1.19,2.81,11.87,3.48
MD,2020.3,0,0.76,1.73,4.2,3.25
MD,2020.2,0,0.8,1.77,4.44,3.1
MD,2020.1,0,0.51,0.67,3.94,1.9
MD,2019.4,0,1.01,1.56,6.84,1.77
MD,2019.3,0,1.76,1.29,5.34,1.9
MD,2019.2,0,1.52,0.78,6.7,1.07
MD,2019.1,0,1.42,0.84,7.11,1.05
MD,2018.4,11.26,1.79,0.94,10.19,0.92
MD,2018.3,12.58,1.32,1.38,12.71,0.94
MD,2018.2,11.7,1.23,1.27,10.2,0.84
MD,2018.1,15.71,1.58,1.67,13.02,0.87
MD,2017.4,15.49,1.53,1.63,10.24,0.91
MD,2017.3,15.24,1.19,1.38,9.92,0.95
MD,2017.2,19.1,1.68,1.99,14.02,0.91
MD,2017.1,20.65,1.98,2.33,15.58,0.96
MD,2016.4,19.05,1.95,2.26,15.34,0.93
MD,2016.3,18.15,2,2.32,16.25,1
MD,2016.2,20.23,2.26,2.65,18.9,0.87
MD,2016.1,18,2.09,2.44,17.06,0.88
MD,2015.4,20.02,2.42,2.76,19.71,0.87
MD,2015.3,22.07,2.73,3.09,17.68,0.95
MD,2015.2,21.99,2.77,3.14,17.92,0.93
MD,2015.1,22.24,2.85,3.21,18.26,0.73
MD,2014.4,20.85,2.71,2.8,16.32,0.59
MD,2014.3,17.92,2.34,2.2,14.91,0.39
MD,2014.2,19.65,2.56,2.42,15.93,0.32
MD,2014.1,21.71,2.82,2.67,17.48,0.34
MD,2013.4,19.24,2.5,2.31,13.83,0.28
MD,2013.3,18.91,2.46,2.26,14.25,0.33
MD,2013.2,17.92,2.32,2.11,13.82,0.32
MD,2013.1,18.07,2.36,2.14,13.78,0.33
MD,2012.4,16.43,2.17,1.95,12.73,0.35
MD,2012.3,15.81,2.1,1.9,12.4,0.3
MD,2012.2,14.97,2,1.82,12.92,0.26
MD,2012.1,16.49,2.24,2.03,15.14,0.29
MD,2011.4,16.11,2.21,2.04,14.68,0.31
MD,2011.3,14.24,1.95,1.84,12.91,0.31
MD,2011.2,16.04,2.32,2.21,14.21,0.3
MD,2011.1,15.17,2.19,2.13,13.19,0.37
MD,2010.4,15.8,2.28,2.23,14.01,0.41
MD,2010.3,12.66,1.84,1.85,11.69,0.31
MD,2010.2,14.08,1.94,2.04,12.05,0.35
MD,2010.1,15.15,2.06,2.21,12.98,0.41
MD,2009.4,15.94,2.16,2.37,12.34,0.42
MD,2009.3,15.47,2.04,2.29,16.68,0.48
MD,2009.2,12.65,1.64,1.85,14.88,0.5
MD,2009.1,9.27,1.22,1.34,13.12,0.51
MD,2008.4,8.85,1.41,1.5,9.02,0.55
MD,2008.3,15.1,2.54,2.68,10.12,0.56
MD,2008.2,13.87,2.45,2.56,10.27,0.4
MD,2008.1,19.31,3.52,3.42,13.63,0.3
MD,2007.4,23.83,3.72,3.44,18.89,0.36
MD,2007.3,24.5,3.78,3.39,20.43,0.31
MD,2007.2,21.29,3.24,2.88,18.53,0.27
MD,2007.1,22.38,3.42,3.12,18.77,0.25
MD,2006.4,19.33,3,2.76,14.16,0.31
MD,2006.3,NA,NA,2.69,NA,0.27
MD,2006.2,NA,NA,2.82,NA,0.27
MD,2006.1,NA,NA,3.31,NA,0.28
MD,2005.4,NA,NA,NA,NA,0.32
MD,2005.3,NA,NA,NA,NA,0.27
MD,2005.2,NA,NA,NA,NA,0.31
MD,2005.1,NA,NA,NA,NA,0.37
MODV,2021.3,37.26,1.45,5.8,6.82,NA
MODV,2021.2,37.38,1.46,5.82,6.84,2.85
MODV,2021.1,56.75,1.41,5.04,4.82,2.66
MODV,2020.4,60.27,1.36,4.81,5.64,2.46
MODV,2020.3,47.16,0.91,4.41,4.36,0.93
MODV,2020.2,0,0.72,3.06,5.85,0.82
MODV,2020.1,78.4,0.47,2.17,14.23,1.43
MODV,2019.4,0,0.51,2.42,15.31,0.88
MODV,2019.3,0,0.52,1.93,55.89,0.56
MODV,2019.2,0,0.52,1.89,28.86,0.54
MODV,2019.1,0,0.61,2.75,117.58,0.95
MODV,2018.4,0,0.57,2.47,0,0.83
MODV,2018.3,31.15,0.78,2.28,39.53,0.87
MODV,2018.2,29.87,0.88,2.72,56.07,0.84
MODV,2018.1,18.39,0.74,2.25,36.02,0.81
MODV,2017.4,19.33,0.62,2.36,23.1,1.1
MODV,2017.3,9.69,0.59,1.91,58.94,0.86
MODV,2017.2,10.88,0.56,1.88,0,0.88
MODV,2017.1,9.5,0.51,1.68,65.12,0.97
MODV,2016.4,7.39,0.46,1.4,354.28,0.83
MODV,2016.3,11.31,0.51,2.21,0,2.26
MODV,2016.2,11.39,0.49,1.97,0,2.11
MODV,2016.1,12.8,0.56,2.18,0,1.94
MODV,2015.4,11.07,0.51,1.95,0,1.86
