mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
275,1.2839999999850988,235.00000000000003,226,58,95,100,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.43280303366680584,0.14179924158329854,0.7883205070167496,0.8941602535083748,0.574120044501186,0.7068965517241379,0.8631578947368421,0.7592592592592593,0.803921568627451,0.574120044501186,0.7068965517241379,0.8631578947368421,0.7592592592592593,0.803921568627451,0.7123236302283282,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7552905430821875,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
276,1.3790000000153668,235.00000000000003,226,58,95,150,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.43291175074254007,0.14177206231436498,0.7933363512901765,0.8966681756450883,0.559371301278458,0.7068965517241379,0.8526315789473684,0.7454545454545455,0.7973856209150327,0.69674743223072,0.5344827586206896,0.9578947368421052,0.8857142857142857,0.7973856209150327,0.6967474322307203,0.5344827586206896,0.9578947368421052,0.8857142857142857,0.7973856209150327,0.7757718767359677,0.3793103448275862,0.9894736842105263,0.9565217391304348,0.7581699346405228
277,2.382000000041444,235.00000000000003,226,58,95,200,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.43493224427401944,0.14126693893149514,0.801014033499321,0.9005070167496605,0.562792361749301,0.6896551724137931,0.8842105263157894,0.7843137254901961,0.8104575163398693,0.676001587269082,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.6760015872690815,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.7610263773223167,0.3793103448275862,0.9894736842105263,0.9565217391304348,0.7581699346405228
278,2.4259999999776483,235.00000000000003,226,58,95,300,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4425575636387792,0.1393606090903052,0.8115346310547757,0.9057673155273879,0.526422944702534,0.7413793103448276,0.8210526315789474,0.7166666666666667,0.7908496732026143,0.675574489987208,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.6755744899872078,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.772154016239864,0.3620689655172414,0.9894736842105263,0.9545454545454546,0.7516339869281046
279,4.391999999992549,235.00000000000003,226,58,95,500,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4446968908724238,0.13882577728189405,0.8156450882752377,0.9078225441376189,0.523897651149772,0.7413793103448276,0.8421052631578947,0.7413793103448276,0.803921568627451,0.662413800300529,0.5689655172413793,0.9473684210526315,0.868421052631579,0.803921568627451,0.6744858171660425,0.5344827586206896,0.9578947368421052,0.8857142857142857,0.7973856209150327,0.76560695514171,0.3793103448275862,0.9894736842105263,0.9565217391304348,0.7581699346405228
280,6.399999999965075,235.00000000000003,226,58,95,1000,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.43945601138561485,0.1401359971535963,0.8111362607514712,0.9055681303757356,0.529379893602848,0.7241379310344828,0.8526315789473684,0.75,0.803921568627451,0.551013906842419,0.7068965517241379,0.8631578947368421,0.7592592592592593,0.803921568627451,0.662684749895644,0.5344827586206896,0.9578947368421052,0.8857142857142857,0.7973856209150327,0.7420597193866513,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
281,1.2850000000325963,235.00000000000003,226,58,95,25,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.37444780338386807,0.15638804915403298,0.7069443186962427,0.8534721593481214,0.569598337950139,0.6896551724137931,0.8315789473684211,0.7142857142857143,0.7777777777777778,0.727804542326222,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.7278045423262216,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.8451789690015413,0.3275862068965517,0.9894736842105263,0.95,0.738562091503268
282,1.279999999969732,235.00000000000003,226,58,95,50,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4155519526084691,0.14611201184788272,0.7515074694431869,0.8757537347215935,0.573577524169828,0.6551724137931034,0.8947368421052632,0.7916666666666666,0.803921568627451,0.63653292703572,0.603448275862069,0.9368421052631579,0.8536585365853658,0.8104575163398693,0.7081360309944038,0.46551724137931033,0.9578947368421052,0.8709677419354839,0.7712418300653595,0.7655431255862006,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
283,1.3630000000121072,235.00000000000003,226,58,95,100,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47242271469207786,0.13189432132698053,0.8125486645540969,0.9062743322770485,0.569598337950139,0.7068965517241379,0.8631578947368421,0.7592592592592593,0.803921568627451,0.662603751990955,0.5862068965517241,0.9368421052631579,0.85,0.803921568627451,0.7041091707644328,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7655749599684394,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
284,1.650000000023283,235.00000000000003,226,58,95,150,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47783911757642183,0.13054022060589454,0.8237211407876868,0.9118605703938434,0.572497205583102,0.6896551724137931,0.8842105263157894,0.7843137254901961,0.8104575163398693,0.572497205583102,0.6896551724137931,0.8842105263157894,0.7843137254901961,0.8104575163398693,0.6719997966074991,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7830236629581522,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
285,2.441999999980908,235.00000000000003,226,58,95,200,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4811078050857669,0.12972304872855828,0.8294250792213671,0.9147125396106836,0.549884091725346,0.7068965517241379,0.8736842105263158,0.7735849056603774,0.8104575163398693,0.654816661419886,0.5862068965517241,0.9473684210526315,0.8717948717948718,0.8104575163398693,0.6727879187922787,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7645282697909801,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
286,4.543000000005122,235.00000000000003,226,58,95,300,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4866194916036011,0.12834512709909973,0.8373019465821638,0.9186509732910819,0.512914197272316,0.7586206896551724,0.8105263157894737,0.7096774193548387,0.7908496732026143,0.67044046892146,0.5517241379310345,0.968421052631579,0.9142857142857143,0.8104575163398693,0.6703078276972982,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7776972219837269,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
287,5.440000000002328,235.00000000000003,226,58,95,500,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4893184469148757,0.12767038827128108,0.8416840199185152,0.9208420099592576,0.488565597807285,0.7931034482758621,0.8105263157894737,0.71875,0.803921568627451,0.528939692949726,0.7413793103448276,0.8526315789473684,0.7543859649122807,0.8104575163398693,0.6721121549255947,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7812620448085715,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
288,6.402999999991152,235.00000000000003,226,58,95,1000,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4858759532116619,0.12853101169708453,0.8395291987324582,0.9197645993662291,0.465844959612894,0.8275862068965517,0.7894736842105263,0.7058823529411765,0.803921568627451,0.608130561346782,0.6379310344827587,0.9157894736842105,0.8222222222222222,0.8104575163398693,0.6651001534058963,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7600005509893064,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
289,1.3439999999827705,235.00000000000003,226,58,95,25,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3738490894408244,0.1565377276397939,0.7075599818922589,0.8537799909461294,0.569598337950139,0.6896551724137931,0.8315789473684211,0.7142857142857143,0.7777777777777778,0.716334947104178,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7163349471041779,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.8451789690015413,0.3275862068965517,0.9894736842105263,0.95,0.738562091503268
290,1.3119999999762513,235.00000000000003,226,58,95,50,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4168534513396738,0.14578663716508156,0.7527750113173381,0.8763875056586691,0.63168031832709,0.6206896551724138,0.9368421052631579,0.8571428571428571,0.8169934640522876,0.63168031832709,0.6206896551724138,0.9368421052631579,0.8571428571428571,0.8169934640522876,0.7228902703981758,0.4482758620689655,0.9578947368421052,0.8666666666666667,0.7647058823529411,0.7670503349939873,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
291,2.5789999999688007,235.00000000000003,226,58,95,100,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4742326217112216,0.1314418445721946,0.8136170212765956,0.9068085106382978,0.569598337950139,0.7068965517241379,0.8631578947368421,0.7592592592592593,0.803921568627451,0.672030389687993,0.5862068965517241,0.9368421052631579,0.85,0.803921568627451,0.698290340639938,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.7646752570610439,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
292,10.072999999974854,235.00000000000003,226,58,95,150,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47961063293779216,0.13009734176555196,0.8244092349479402,0.9122046174739701,0.572497205583102,0.6896551724137931,0.8842105263157894,0.7843137254901961,0.8104575163398693,0.572497205583102,0.6896551724137931,0.8842105263157894,0.7843137254901961,0.8104575163398693,0.6863198681433075,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7704918032786885,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
293,3.536000000021886,235.00000000000003,226,58,95,200,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4829653675001577,0.12925865812496057,0.8296061566319601,0.9148030783159801,0.549884091725346,0.7068965517241379,0.8736842105263158,0.7735849056603774,0.8104575163398693,0.66377024084176,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.6637702408417604,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.7645282697909801,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
294,4.722000000008848,235.00000000000003,226,58,95,300,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4891847741078923,0.12770380647302693,0.8386962426437301,0.919348121321865,0.513104158657159,0.7586206896551724,0.8210526315789474,0.7213114754098361,0.7973856209150327,0.673087088992271,0.5517241379310345,0.968421052631579,0.9142857142857143,0.8104575163398693,0.672851323403006,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7776972219837269,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
295,5.608000000007451,235.00000000000003,226,58,95,500,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4920788099133744,0.1269802975216564,0.8427704843820731,0.9213852421910366,0.478673398328691,0.8103448275862069,0.8,0.7121212121212122,0.803921568627451,0.660026260184517,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.6600262601845168,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.7812620448085715,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
296,6.651000000012573,235.00000000000003,226,58,95,1000,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.48908671760539346,0.12772832059865163,0.84124943413309206,0.920624717066546,0.463696183166294,0.8275862068965517,0.7789473684210526,0.6956521739130435,0.7973856209150327,0.620377872259628,0.6206896551724138,0.9263157894736842,0.8372093023255814,0.8104575163398693,0.6658722479452263,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7597059064083305,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
297,1.3800000000046566,235.00000000000003,226,58,95,25,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3738490894408244,0.1565377276397939,0.7075599818922589,0.8537799909461294,0.569598337950139,0.6896551724137931,0.8315789473684211,0.7142857142857143,0.7777777777777778,0.716334947104178,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7163349471041779,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.8451789690015413,0.3275862068965517,0.9894736842105263,0.95,0.738562091503268
298,1.5469999999622814,235.00000000000003,226,58,95,50,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4168534513396738,0.14578663716508156,0.7527750113173381,0.8763875056586691,0.63168031832709,0.6206896551724138,0.9368421052631579,0.8571428571428571,0.8169934640522876,0.63168031832709,0.6206896551724138,0.9368421052631579,0.8571428571428571,0.8169934640522876,0.7228902703981758,0.4482758620689655,0.9578947368421052,0.8666666666666667,0.7647058823529411,0.7670503349939873,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
299,4.87300000002142,235.00000000000003,226,58,95,100,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4747365647824424,0.1313158588043894,0.8139791760977817,0.9069895880488908,0.569598337950139,0.7068965517241379,0.8631578947368421,0.7592592592592593,0.803921568627451,0.672030389687993,0.5862068965517241,0.9368421052631579,0.85,0.803921568627451,0.698290340639938,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.7646752570610439,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
300,3.7150000000256114,235.00000000000003,226,58,95,150,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47985488829263767,0.13003627792684058,0.8246084200995927,0.9123042100497963,0.572497205583102,0.6896551724137931,0.8842105263157894,0.7843137254901961,0.8104575163398693,0.572497205583102,0.6896551724137931,0.8842105263157894,0.7843137254901961,0.8104575163398693,0.6863198681433075,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7704918032786885,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
301,4.722000000008848,235.00000000000003,226,58,95,200,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4831174731531044,0.1292206317117239,0.8297148030783159,0.914857401539158,0.549884091725346,0.7068965517241379,0.8736842105263158,0.7735849056603774,0.8104575163398693,0.66377024084176,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.6637702408417604,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.7645282697909801,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
302,5.706999999994878,235.00000000000003,226,58,95,300,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4893396419938215,0.12766508950154462,0.8388229968311454,0.9194114984155727,0.513104158657159,0.7586206896551724,0.8210526315789474,0.7213114754098361,0.7973856209150327,0.653193583878626,0.5862068965517241,0.9473684210526315,0.8717948717948718,0.8104575163398693,0.670886440971221,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7776972219837269,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
303,6.978000000002794,235.00000000000003,226,58,95,500,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4923119372649829,0.12692201568375427,0.8429696695337257,0.9214848347668628,0.478673398328691,0.8103448275862069,0.8,0.7121212121212122,0.803921568627451,0.660026260184517,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.6600262601845168,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.7812620448085715,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
304,7.793999999994412,235.00000000000003,226,58,95,1000,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.48926900562734865,0.12768274859316284,0.8414667270258036,0.9207333635129018,0.463696183166294,0.8275862068965517,0.7789473684210526,0.6956521739130435,0.7973856209150327,0.620377872259628,0.6206896551724138,0.9263157894736842,0.8372093023255814,0.8104575163398693,0.6658722479452263,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7597059064083305,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
305,1.429999999993015,235.00000000000003,226,58,95,25,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3738490894408244,0.1565377276397939,0.7075599818922589,0.8537799909461294,0.569598337950139,0.6896551724137931,0.8315789473684211,0.7142857142857143,0.7777777777777778,0.716334947104178,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7163349471041779,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.8451789690015413,0.3275862068965517,0.9894736842105263,0.95,0.738562091503268
306,1.820000000006985,235.00000000000003,226,58,95,50,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4168534513396738,0.14578663716508156,0.7527750113173381,0.8763875056586691,0.63168031832709,0.6206896551724138,0.9368421052631579,0.8571428571428571,0.8169934640522876,0.63168031832709,0.6206896551724138,0.9368421052631579,0.8571428571428571,0.8169934640522876,0.7228902703981758,0.4482758620689655,0.9578947368421052,0.8666666666666667,0.7647058823529411,0.7670503349939873,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
307,6.949000000022352,235.00000000000003,226,58,95,100,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4747365647824424,0.1313158588043894,0.8139791760977817,0.9069895880488908,0.569598337950139,0.7068965517241379,0.8631578947368421,0.7592592592592593,0.803921568627451,0.672030389687993,0.5862068965517241,0.9368421052631579,0.85,0.803921568627451,0.698290340639938,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.7646752570610439,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
308,11.239000000001397,235.00000000000003,226,58,95,150,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47985488829263767,0.13003627792684058,0.8246084200995927,0.9123042100497963,0.572497205583102,0.6896551724137931,0.8842105263157894,0.7843137254901961,0.8104575163398693,0.572497205583102,0.6896551724137931,0.8842105263157894,0.7843137254901961,0.8104575163398693,0.6863198681433075,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7704918032786885,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
309,3.5939999999827705,235.00000000000003,226,58,95,200,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4831174731531044,0.1292206317117239,0.8297148030783159,0.914857401539158,0.549884091725346,0.7068965517241379,0.8736842105263158,0.7735849056603774,0.8104575163398693,0.66377024084176,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.6637702408417604,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.7645282697909801,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
310,3.731000000028871,235.00000000000003,226,58,95,300,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4893396419938215,0.12766508950154462,0.8388229968311454,0.9194114984155727,0.513104158657159,0.7586206896551724,0.8210526315789474,0.7213114754098361,0.7973856209150327,0.653193583878626,0.5862068965517241,0.9473684210526315,0.8717948717948718,0.8104575163398693,0.670886440971221,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7776972219837269,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
311,5.433000000019092,235.00000000000003,226,58,95,500,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4923119372649829,0.12692201568375427,0.8429696695337257,0.9214848347668628,0.478673398328691,0.8103448275862069,0.8,0.7121212121212122,0.803921568627451,0.660026260184517,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.6600262601845168,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.7812620448085715,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
312,6.559999999997672,235.00000000000003,226,58,95,1000,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.48926900562734865,0.12768274859316284,0.8414667270258036,0.9207333635129018,0.463696183166294,0.8275862068965517,0.7789473684210526,0.6956521739130435,0.7973856209150327,0.620377872259628,0.6206896551724138,0.9263157894736842,0.8372093023255814,0.8104575163398693,0.6658722479452263,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7597059064083305,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
313,1.7449999999953434,235.00000000000003,226,58,95,25,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3738490894408244,0.1565377276397939,0.7075599818922589,0.8537799909461294,0.569598337950139,0.6896551724137931,0.8315789473684211,0.7142857142857143,0.7777777777777778,0.716334947104178,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7163349471041779,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.8451789690015413,0.3275862068965517,0.9894736842105263,0.95,0.738562091503268
314,2.925000000046566,235.00000000000003,226,58,95,50,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4168534513396738,0.14578663716508156,0.7527750113173381,0.8763875056586691,0.63168031832709,0.6206896551724138,0.9368421052631579,0.8571428571428571,0.8169934640522876,0.63168031832709,0.6206896551724138,0.9368421052631579,0.8571428571428571,0.8169934640522876,0.7228902703981758,0.4482758620689655,0.9578947368421052,0.8666666666666667,0.7647058823529411,0.7670503349939873,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
315,10.369999999995343,235.00000000000003,226,58,95,100,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4747365647824424,0.1313158588043894,0.8139791760977817,0.9069895880488908,0.569598337950139,0.7068965517241379,0.8631578947368421,0.7592592592592593,0.803921568627451,0.672030389687993,0.5862068965517241,0.9368421052631579,0.85,0.803921568627451,0.698290340639938,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.7646752570610439,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
316,9.477000000013504,235.00000000000003,226,58,95,150,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47985488829263767,0.13003627792684058,0.8246084200995927,0.9123042100497963,0.572497205583102,0.6896551724137931,0.8842105263157894,0.7843137254901961,0.8104575163398693,0.572497205583102,0.6896551724137931,0.8842105263157894,0.7843137254901961,0.8104575163398693,0.6863198681433075,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7704918032786885,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
317,2.933000000019092,235.00000000000003,226,58,95,200,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4831174731531044,0.1292206317117239,0.8297148030783159,0.914857401539158,0.549884091725346,0.7068965517241379,0.8736842105263158,0.7735849056603774,0.8104575163398693,0.66377024084176,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.6637702408417604,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.7645282697909801,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
318,3.419999999983702,235.00000000000003,226,58,95,300,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4893396419938215,0.12766508950154462,0.8388229968311454,0.9194114984155727,0.513104158657159,0.7586206896551724,0.8210526315789474,0.7213114754098361,0.7973856209150327,0.653193583878626,0.5862068965517241,0.9473684210526315,0.8717948717948718,0.8104575163398693,0.670886440971221,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7776972219837269,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
319,5.476000000024214,235.00000000000003,226,58,95,500,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4923119372649829,0.12692201568375427,0.8429696695337257,0.9214848347668628,0.478673398328691,0.8103448275862069,0.8,0.7121212121212122,0.803921568627451,0.660026260184517,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.6600262601845168,0.5689655172413793,0.9578947368421052,0.8918918918918919,0.8104575163398693,0.7812620448085715,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
320,6.451000000000931,235.00000000000003,226,58,95,1000,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.48926900562734865,0.12768274859316284,0.8414667270258036,0.9207333635129018,0.463696183166294,0.8275862068965517,0.7789473684210526,0.6956521739130435,0.7973856209150327,0.620377872259628,0.6206896551724138,0.9263157894736842,0.8372093023255814,0.8104575163398693,0.6658722479452263,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7597059064083305,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
321,1.3619999999646097,235.00000000000003,226,58,95,25,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.1976789139424875,0.20058027151437813,0.5047170665459486,0.7523585332729743,0.533212239572313,0.5862068965517241,0.8105263157894737,0.6538461538461539,0.7254901960784313,0.620898726117326,0.43103448275862066,0.9263157894736842,0.78125,0.738562091503268,0.6907626959849068,0.3275862068965517,0.9578947368421052,0.8260869565217391,0.7189542483660131,0.8580884256200407,0.20689655172413793,0.9894736842105263,0.9230769230769231,0.6928104575163399
322,1.2890000000479631,235.00000000000003,226,58,95,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.19175446554650244,0.2020613836133744,0.5007695789950204,0.7503847894975102,0.47378450071902,0.6551724137931034,0.6631578947368421,0.5428571428571428,0.6601307189542484,0.690084559171755,0.41379310344827586,0.968421052631579,0.8888888888888888,0.7581699346405228,0.6634946073148407,0.43103448275862066,0.9578947368421052,0.8620689655172413,0.7581699346405228,0.8106621157940317,0.1724137931034483,0.9894736842105263,0.9090909090909091,0.6797385620915033
323,1.3539999999920838,235.00000000000003,226,58,95,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.20300058541757848,0.19924985364560538,0.5406247170665459,0.770312358533273,0.42592541138467,0.7931034482758621,0.5473684210526316,0.5168539325842697,0.6405228758169934,0.669088508618522,0.3793103448275862,0.9578947368421052,0.8461538461538461,0.738562091503268,0.6690885086185223,0.3793103448275862,0.9578947368421052,0.8461538461538461,0.738562091503268,0.8497257098286056,0.1896551724137931,0.9894736842105263,0.9166666666666666,0.6862745098039216
324,1.315999999991618,235.00000000000003,226,58,95,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2041043157325032,0.1989739210668742,0.5416387505658669,0.7708193752829334,0.429899277888179,0.7758620689655172,0.5578947368421052,0.5172413793103449,0.6405228758169934,0.673562102625827,0.39655172413793105,0.9578947368421052,0.8518518518518519,0.7450980392156863,0.6735621026258267,0.39655172413793105,0.9578947368421052,0.8518518518518519,0.7450980392156863,0.8665141943327958,0.1724137931034483,0.9894736842105263,0.9090909090909091,0.6797385620915033
325,2.379000000015367,235.00000000000003,226,58,95,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.20684086847599015,0.19828978288100246,0.5418198279764601,0.77090991398823006,0.425042623631292,0.7758620689655172,0.5263157894736842,0.5,0.6209150326797386,0.684748827881099,0.39655172413793105,0.9578947368421052,0.8518518518518519,0.7450980392156863,0.6847488278810995,0.39655172413793105,0.9578947368421052,0.8518518518518519,0.7450980392156863,0.8514881739576857,0.1724137931034483,0.9894736842105263,0.9090909090909091,0.6797385620915033
