mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
315,4.414999999979045,161,264,40,94,100,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5758213947573714,0.10603531931863083,0.8989805114340432,0.9494902557170216,0.250712813089442,0.925,0.723404255319149,0.5873015873015873,0.7835820895522388,0.479380675896978,0.575,0.9042553191489362,0.71875,0.8059701492537313,0.6046701502286087,0.325,0.9574468085106383,0.7647058823529411,0.7686567164179104,0.654611598544832,0.225,0.9893617021276596,0.9,0.7611940298507462
316,8.519999999960419,161,264,40,94,150,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5884596017187983,0.10287604562069569,0.9117663625098569,0.9558831812549284,0.287491443707033,0.85,0.7659574468085106,0.6071428571428571,0.7910447761194029,0.374418604651163,0.725,0.851063829787234,0.6744186046511628,0.8134328358208955,0.6028876966838296,0.35,0.9574468085106383,0.7777777777777778,0.7761194029850746,0.6241835772414516,0.275,0.9893617021276596,0.9166666666666666,0.7761194029850746
317,9.475000000034925,161,264,40,94,200,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5877660981261954,0.10304940626166485,0.9123577785287824,0.9561788892643912,0.351512394814646,0.75,0.8404255319148937,0.6666666666666666,0.8134328358208955,0.442747074358539,0.625,0.8936170212765957,0.7142857142857143,0.8134328358208955,0.5833180183255008,0.35,0.9574468085106383,0.7777777777777778,0.7761194029850746,0.6216596342466465,0.3,0.9893617021276596,0.9230769230769231,0.7835820895522388
318,12.554999999993015,161,264,40,94,300,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5869458385575024,0.10325445310800634,0.912836543877436,0.956418271938718,0.35756552427022,0.725,0.8617021276595744,0.6904761904761905,0.8208955223880597,0.35756552427022,0.725,0.8617021276595744,0.6904761904761905,0.8208955223880597,0.5586169176337874,0.35,0.9574468085106383,0.7777777777777778,0.7761194029850746,0.5892042363963016,0.3,0.9893617021276596,0.9230769230769231,0.7835820895522388
319,16.646000000007916,161,264,40,94,500,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5956528631095308,0.10107788852582661,0.9176664413653262,0.9588332206826631,0.373330054940054,0.725,0.851063829787234,0.6744186046511628,0.8134328358208955,0.443977005233158,0.625,0.8936170212765957,0.7142857142857143,0.8134328358208955,0.5628162276532458,0.325,0.9574468085106383,0.7647058823529411,0.7686567164179104,0.5857389434952922,0.325,0.9893617021276596,0.9285714285714286,0.7910447761194029
320,25.441999999980908,161,264,40,94,1000,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.598253379555951,0.10042781662596784,0.9217500281626676,0.9608750140813338,0.37331590892278,0.725,0.851063829787234,0.6744186046511628,0.8134328358208955,0.456064582725405,0.625,0.9042553191489362,0.7352941176470589,0.8208955223880597,0.5372609159539021,0.4,0.9574468085106383,0.8,0.7910447761194029,0.5982295726931623,0.3,0.9893617021276596,0.9230769230769231,0.7835820895522388
321,1.3240000000223517,161,264,40,94,25,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.08011899412923784,0.22995001394956524,0.4308606511208741,0.7154303255604371,0.350500558691148,0.775,0.6595744680851063,0.49206349206349204,0.6940298507462687,0.504140001722702,0.375,0.9148936170212766,0.6521739130434783,0.753731343283582,0.5524953408805624,0.175,0.9574468085106383,0.6363636363636364,0.7238805970149254,0.601038682542833,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
322,2.4029999999911524,161,264,40,94,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.07498855880055111,0.2312325099114012,0.4222006308437536,0.7111003154218768,0.389946134171203,0.65,0.723404255319149,0.5,0.7014925373134329,0.485603789351786,0.4,0.925531914893617,0.6956521739130435,0.7686567164179104,0.5276983203888594,0.275,0.9574468085106383,0.7333333333333333,0.753731343283582,0.5798636245365172,0.125,0.9893617021276596,0.8333333333333334,0.7313432835820896
323,3.360000000044238,161,264,40,94,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.0784069079447437,0.2303779978295396,0.43621155795876976,0.7181057789793849,0.389189743559463,0.65,0.723404255319149,0.5,0.7014925373134329,0.508620224133507,0.375,0.9468085106382979,0.75,0.7761194029850746,0.5702759441941622,0.125,0.9574468085106383,0.5555555555555556,0.7089552238805971,0.6003109786724461,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
324,4.382000000041444,161,264,40,94,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.08046805827760084,0.22986275559193736,0.4461811422777966,0.7230905711388983,0.382419006723973,0.65,0.7340425531914894,0.5098039215686274,0.7089552238805971,0.518315091167743,0.35,0.9468085106382979,0.7368421052631579,0.7686567164179104,0.5428725927639171,0.2,0.9574468085106383,0.6666666666666666,0.7313432835820896,0.6144926960818006,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
325,7.474999999976717,161,264,40,94,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.0787854808327656,0.23028336293619364,0.4419989861439677,0.7209994930719839,0.38036985747195,0.65,0.723404255319149,0.5,0.7014925373134329,0.482157345758061,0.425,0.925531914893617,0.7083333333333334,0.7761194029850746,0.5546561974524244,0.15,0.9574468085106383,0.6,0.7164179104477612,0.6093117932855714,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
326,10.48200000001816,161,264,40,94,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.0765255095372056,0.230848306040381,0.4451672862453533,0.7225836431226766,0.380557841755016,0.65,0.7446808510638298,0.52,0.7164179104477612,0.475646082726838,0.425,0.925531914893617,0.7083333333333334,0.7761194029850746,0.5539031141373438,0.075,0.9574468085106383,0.42857142857142855,0.6940298507462687,0.6029878387654914,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
327,13.556999999971595,161,264,40,94,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.07899030528483841,0.23023216132934365,0.447392136983215,0.7236960684916075,0.380597579150679,0.65,0.7446808510638298,0.52,0.7164179104477612,0.490098811711385,0.4,0.925531914893617,0.6956521739130435,0.7686567164179104,0.5502850656698977,0.125,0.9574468085106383,0.5555555555555556,0.7089552238805971,0.6069530259714343,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
328,17.62200000003213,161,264,40,94,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.08201859544877133,0.22947515541119173,0.4548974878900529,0.7274487439450265,0.379238821402889,0.65,0.7446808510638298,0.52,0.7164179104477612,0.501872943190154,0.375,0.9361702127659575,0.7142857142857143,0.7686567164179104,0.558451595531496,0.1,0.9574468085106383,0.5,0.7014925373134329,0.6076564324173347,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
329,1.3519999999552965,161,264,40,94,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.34674622493906593,0.16329907208560449,0.7313422327362848,0.8656711163681424,0.360478001082799,0.775,0.8085106382978723,0.6326530612244898,0.7985074626865671,0.529064525612245,0.45,0.9468085106382979,0.782608695652174,0.7985074626865671,0.5645595958164781,0.35,0.9574468085106383,0.7777777777777778,0.7761194029850746,0.6547544176227453,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
330,2.349999999976717,161,264,40,94,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3555685466188405,0.1610936857580421,0.7616030190379632,0.8808015095189816,0.314785776956806,0.825,0.7340425531914894,0.5689655172413793,0.7611940298507462,0.55049259014057,0.425,0.9893617021276596,0.9444444444444444,0.8208955223880597,0.5160127627363864,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.5504925901405695,0.425,0.9893617021276596,0.9444444444444444,0.8208955223880597
331,3.35999999998603,161,264,40,94,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.38543563666339253,0.15362757032730065,0.7940745747437199,0.89703728737186,0.371892343402377,0.725,0.8191489361702128,0.6304347826086957,0.7910447761194029,0.444827286999558,0.5,0.9361702127659575,0.7692307692307693,0.8059701492537313,0.5607742027803183,0.425,0.9574468085106383,0.8095238095238095,0.7985074626865671,0.6200827346603911,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
332,6.426999999966938,161,264,40,94,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3804808481890811,0.15486615843979953,0.7951588374450829,0.8975794187225414,0.378370061323961,0.75,0.8191489361702128,0.6382978723404256,0.7985074626865671,0.394700325829703,0.7,0.851063829787234,0.6666666666666666,0.8059701492537313,0.5591930054302882,0.35,0.9574468085106383,0.7777777777777778,0.7761194029850746,0.5931710435264995,0.225,0.9893617021276596,0.9,0.7611940298507462
333,8.470000000030268,161,264,40,94,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.38112223741859486,0.154705825243079,0.8012419736397431,0.9006209868198716,0.383192360222781,0.725,0.8297872340425532,0.6444444444444445,0.7985074626865671,0.49031360946489,0.475,0.9468085106382979,0.7916666666666666,0.8059701492537313,0.5283279295004568,0.425,0.9574468085106383,0.8095238095238095,0.7985074626865671,0.6038515246690715,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
334,13.535000000032596,161,264,40,94,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.38507564445245435,0.15371756046015334,0.8075785738425145,0.9037892869212573,0.39760141036987,0.675,0.8723404255319149,0.6923076923076923,0.8134328358208955,0.39760141036987,0.675,0.8723404255319149,0.6923076923076923,0.8134328358208955,0.5268210059087685,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.5980639037621601,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
335,15.59499999997206,161,264,40,94,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.39180071656690596,0.15203644038412117,0.8156612594344936,0.9078306297172468,0.384617344745031,0.725,0.851063829787234,0.6744186046511628,0.8134328358208955,0.384617344745031,0.725,0.851063829787234,0.6744186046511628,0.8134328358208955,0.5259057096600265,0.425,0.9574468085106383,0.8095238095238095,0.7985074626865671,0.6096360660447643,0.175,0.9893617021276596,0.875,0.746268656716418
336,21.726000000024214,161,264,40,94,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3964258130645726,0.15088026801251125,0.8183507941872254,0.9091753970936127,0.356399838279797,0.8,0.7978723404255319,0.6274509803921569,0.7985074626865671,0.402551884951456,0.7,0.8617021276595744,0.6829268292682927,0.8134328358208955,0.5218537884204153,0.425,0.9574468085106383,0.8095238095238095,0.7985074626865671,0.5916710485305631,0.225,0.9893617021276596,0.9,0.7611940298507462
337,1.3290000000270084,161,264,40,94,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4479463208699035,0.1380012745199671,0.7927509293680297,0.8963754646840149,0.334085697155105,0.775,0.8404255319148937,0.6739130434782609,0.8208955223880597,0.473065621939275,0.575,0.9361702127659575,0.7931034482758621,0.8283582089552238,0.5346354438132229,0.4,0.9574468085106383,0.8,0.7910447761194029,0.6441201099249412,0.275,0.9893617021276596,0.9166666666666666,0.7761194029850746
338,2.3399999999674037,161,264,40,94,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4726135659448918,0.1318350059342585,0.8242649543764784,0.9121324771882392,0.322945897526589,0.8,0.8191489361702128,0.6530612244897959,0.8134328358208955,0.499561064442543,0.45,0.9680851063829787,0.8571428571428571,0.8134328358208955,0.4778291139616941,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.6116440878446929,0.325,0.9893617021276596,0.9285714285714286,0.7910447761194029
339,4.379000000015367,161,264,40,94,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5078794333956081,0.12301931492587706,0.8610313168863355,0.9305156584431677,0.339543250872297,0.8,0.8085106382978723,0.64,0.8059701492537313,0.520384567590214,0.475,0.9680851063829787,0.8636363636363636,0.8208955223880597,0.5135364998998342,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.6710229884180821,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
340,6.434000000008382,161,264,40,94,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5132629789512397,0.1216735469757673,0.8681846344485751,0.9340923172242875,0.301207679794644,0.875,0.7659574468085106,0.6140350877192983,0.7985074626865671,0.507466094998236,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.5074660949982364,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.6611978312974087,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
341,9.436999999976251,161,264,40,94,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5160684437635399,0.12097224249333291,0.8743522586459389,0.9371761293229695,0.276636323946703,0.925,0.7553191489361702,0.6166666666666667,0.8059701492537313,0.535012891174946,0.45,0.9680851063829787,0.8571428571428571,0.8134328358208955,0.51182230280921015,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.6776695890331091,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
342,12.548999999999069,161,264,40,94,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5234888885775246,0.11911729454071965,0.8843500056325335,0.9421750028162668,0.318978735060337,0.875,0.776595744680851,0.625,0.8059701492537313,0.48345044993107,0.525,0.9468085106382979,0.8076923076923077,0.8208955223880597,0.5005879038342369,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.6510337253975307,0.175,0.9893617021276596,0.875,0.746268656716418
343,16.600000000034925,161,264,40,94,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5302297312518183,0.11743223217168168,0.8895882618001578,0.9447941309000789,0.275503288690508,0.925,0.7446808510638298,0.6065573770491803,0.7985074626865671,0.508150749826801,0.5,0.9680851063829787,0.8695652173913043,0.8283582089552238,0.49487522456296856,0.525,0.9574468085106383,0.84,0.8283582089552238,0.6445891148051154,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
344,23.7839999999851,161,264,40,94,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5337464287777953,0.11655313515805289,0.8918412752055875,0.9459206376027938,0.319136047947196,0.875,0.776595744680851,0.625,0.8059701492537313,0.499147077969386,0.525,0.9574468085106383,0.84,0.8283582089552238,0.49914707796938634,0.525,0.9574468085106383,0.84,0.8283582089552238,0.662033017681019,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
345,1.2739999999757856,161,264,40,94,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4996968146934805,0.1250647895825878,0.8238143516953926,0.9119071758476963,0.319848293299621,0.775,0.8191489361702128,0.6458333333333334,0.8059701492537313,0.473065621939275,0.6,0.925531914893617,0.7741935483870968,0.8283582089552238,0.5469671011219869,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.7053669222343921,0.2,1,1,0.7611940298507462
346,2.3769999999785796,161,264,40,94,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.527652964384776,0.1180763671991902,0.8475977244564605,0.9237988622282303,0.295258056064972,0.825,0.776595744680851,0.6111111111111112,0.7910447761194029,0.473065621939275,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.4730656219392752,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.6301036598265285,0.25,0.9893617021276596,0.9090909090909091,0.7686567164179104
347,4.379999999946449,161,264,40,94,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5632465575906921,0.10917875196202391,0.8812380308662835,0.9406190154331417,0.303805304551767,0.85,0.776595744680851,0.6181818181818182,0.7985074626865671,0.530213063220398,0.5,0.9680851063829787,0.8695652173913043,0.8283582089552238,0.5115751248297776,0.525,0.9574468085106383,0.84,0.8283582089552238,0.654611598544832,0.25,0.9893617021276596,0.9090909090909091,0.7686567164179104
348,7.458000000042375,161,264,40,94,150,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5760546417552261,0.10597701270063557,0.8901655964852992,0.9450827982426496,0.265062841756936,0.9,0.7553191489361702,0.6101694915254238,0.7985074626865671,0.479709474515249,0.55,0.9361702127659575,0.7857142857142857,0.8208955223880597,0.532595983559996,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.6436487237532375,0.225,0.9893617021276596,0.9,0.7611940298507462
349,9.521000000007916,161,264,40,94,200,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5833417734530336,0.10415539009415839,0.8979525740678158,0.9489762870339079,0.276744975423114,0.925,0.7659574468085106,0.6271186440677966,0.8134328358208955,0.475913494957208,0.55,0.9468085106382979,0.8148148148148148,0.8283582089552238,0.49136074456291123,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.6700586105899828,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
350,12.554999999993015,161,264,40,94,300,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5903060762632606,0.10241446760729309,0.907344823701701,0.9536724118508505,0.32641912610872,0.85,0.8085106382978723,0.6538461538461539,0.8208955223880597,0.491458467368927,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.49145846736892657,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.6549297267751947,0.175,0.9893617021276596,0.875,0.746268656716418
351,16.589999999967404,161,264,40,94,500,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5947660602710402,0.10129956972565572,0.9124704291990537,0.9562352145995269,0.268520622460683,0.925,0.7553191489361702,0.6166666666666667,0.8059701492537313,0.495306513371261,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.4953065133712609,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.6466463100672981,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
352,27.816999999980908,161,264,40,94,1000,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5968591445895606,0.10077634469419006,0.9135406105666328,0.9567703052833164,0.311817430369656,0.875,0.8085106382978723,0.660377358490566,0.8283582089552238,0.486218755003309,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.48621875500330947,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.6676205845703583,0.175,0.9893617021276596,0.875,0.746268656716418
353,1.2890000000479631,161,264,40,94,25,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5015598184343668,0.12459907963372394,0.8245747437197253,0.9122873718598626,0.319848293299621,0.775,0.8191489361702128,0.6458333333333334,0.8059701492537313,0.473065621939275,0.6,0.925531914893617,0.7741935483870968,0.8283582089552238,0.5598281857230517,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.7053669222343921,0.2,1,1,0.7611940298507462
354,2.3510000000242144,161,264,40,94,50,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5312251338038676,0.11718340343267265,0.8491607525064775,0.9245803762532387,0.295258056064972,0.825,0.776595744680851,0.6111111111111112,0.7910447761194029,0.485866613016799,0.475,0.9680851063829787,0.8636363636363636,0.8208955223880597,0.4730656219392752,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.6301036598265285,0.225,0.9893617021276596,0.9,0.7611940298507462
355,4.400000000023283,161,264,40,94,100,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5691139732423529,0.10771202713312047,0.8835614509406331,0.9417807254703165,0.302360937220533,0.85,0.776595744680851,0.6181818181818182,0.7985074626865671,0.530213063220398,0.5,0.9680851063829787,0.8695652173913043,0.8283582089552238,0.5115751248297776,0.525,0.9574468085106383,0.84,0.8283582089552238,0.654611598544832,0.25,0.9893617021276596,0.9090909090909091,0.7686567164179104
356,7.441999999980908,161,264,40,94,150,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5824341483681247,0.10438227639749957,0.8926579925650557,0.9463289962825279,0.26079662144572,0.9,0.7553191489361702,0.6101694915254238,0.7985074626865671,0.480014415831204,0.55,0.9361702127659575,0.7857142857142857,0.8208955223880597,0.5472576067586298,0.425,0.9680851063829787,0.85,0.8059701492537313,0.6565835667931488,0.225,0.9893617021276596,0.9,0.7611940298507462
357,9.501000000047497,161,264,40,94,200,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5896958905219689,0.10256700061843949,0.9008110848259547,0.9504055424129774,0.273511347301477,0.925,0.7659574468085106,0.6271186440677966,0.8134328358208955,0.475134752810907,0.55,0.9468085106382979,0.8148148148148148,0.8283582089552238,0.4960684266311715,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.6719423290604081,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
358,12.561999999976251,161,264,40,94,300,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5965505936750948,0.1008534756346408,0.9099217077841613,0.9549608538920806,0.325753457752008,0.85,0.8085106382978723,0.6538461538461539,0.8208955223880597,0.490530303030303,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.490530303030303,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.6519586889501071,0.175,0.9893617021276596,0.875,0.746268656716418
359,16.582999999984168,161,264,40,94,500,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6010477829709722,0.09972927724950081,0.9145685479328602,0.9572842739664301,0.276099517188613,0.9,0.7659574468085106,0.6206896551724138,0.8059701492537313,0.498313558985755,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.4983135589857545,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.6459844642742505,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
360,27.785000000032596,161,264,40,94,1000,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.602872503470809,0.09927313726866238,0.9154275092936803,0.9577137546468402,0.308698309507344,0.875,0.8085106382978723,0.660377358490566,0.8283582089552238,0.486746785184486,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.4867467851844858,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.6688447168588519,0.175,0.9893617021276596,0.875,0.746268656716418
361,1.3240000000223517,161,264,40,94,25,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5015598184343668,0.12459907963372394,0.8245747437197253,0.9122873718598626,0.319848293299621,0.775,0.8191489361702128,0.6458333333333334,0.8059701492537313,0.473065621939275,0.6,0.925531914893617,0.7741935483870968,0.8283582089552238,0.5598281857230517,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.7053669222343921,0.2,1,1,0.7611940298507462
362,2.3069999999715947,161,264,40,94,50,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5312251338038676,0.11718340343267265,0.8491607525064775,0.9245803762532387,0.295258056064972,0.825,0.776595744680851,0.6111111111111112,0.7910447761194029,0.485866613016799,0.475,0.9680851063829787,0.8636363636363636,0.8208955223880597,0.4730656219392752,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.6301036598265285,0.225,0.9893617021276596,0.9,0.7611940298507462
363,4.375,161,264,40,94,100,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5691950152876117,0.10769176840474275,0.883603694941985,0.9418018474709925,0.302360937220533,0.85,0.776595744680851,0.6181818181818182,0.7985074626865671,0.530213063220398,0.5,0.9680851063829787,0.8695652173913043,0.8283582089552238,0.5115751248297776,0.525,0.9574468085106383,0.84,0.8283582089552238,0.654611598544832,0.25,0.9893617021276596,0.9090909090909091,0.7686567164179104
364,6.419999999983702,161,264,40,94,150,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5827193712299763,0.10431097695698181,0.8930100259096543,0.9465050129548271,0.26079662144572,0.9,0.7553191489361702,0.6101694915254238,0.7985074626865671,0.480014415831204,0.55,0.9361702127659575,0.7857142857142857,0.8208955223880597,0.5472576067586298,0.425,0.9680851063829787,0.85,0.8059701492537313,0.6565835667931488,0.225,0.9893617021276596,0.9,0.7611940298507462
365,9.49800000002142,161,264,40,94,200,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5898825577026463,0.1025203379299757,0.9011490368367692,0.9505745184183846,0.273511347301477,0.925,0.7659574468085106,0.6271186440677966,0.8134328358208955,0.475134752810907,0.55,0.9468085106382979,0.8148148148148148,0.8283582089552238,0.4960684266311715,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.6719423290604081,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
366,12.507000000041444,161,264,40,94,300,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5968706977491148,0.10077345665847273,0.9101610904584883,0.9550805452292441,0.325753457752008,0.85,0.8085106382978723,0.6538461538461539,0.8208955223880597,0.490530303030303,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.490530303030303,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.6504876833262139,0.175,0.9893617021276596,0.875,0.746268656716418
367,16.648000000044703,161,264,40,94,500,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.601509242992412,0.09961392239632953,0.9148220119409711,0.9574110059704856,0.276099517188613,0.9,0.7659574468085106,0.6206896551724138,0.8059701492537313,0.498313558985755,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.4983135589857545,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.6459844642742505,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
368,26.793999999994412,161,264,40,94,1000,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6031886380958359,0.09919411056741415,0.9154979159626,0.9577489579813,0.307539186266019,0.875,0.8085106382978723,0.660377358490566,0.8283582089552238,0.487236425806198,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.487236425806198,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.6702754948864433,0.175,0.9893617021276596,0.875,0.746268656716418
369,1.323000000033062,161,264,40,94,25,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5015598184343668,0.12459907963372394,0.8245747437197253,0.9122873718598626,0.319848293299621,0.775,0.8191489361702128,0.6458333333333334,0.8059701492537313,0.473065621939275,0.6,0.925531914893617,0.7741935483870968,0.8283582089552238,0.5598281857230517,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.7053669222343921,0.2,1,1,0.7611940298507462
370,2.3559999999706633,161,264,40,94,50,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5312251338038676,0.11718340343267265,0.8491607525064775,0.9245803762532387,0.295258056064972,0.825,0.776595744680851,0.6111111111111112,0.7910447761194029,0.485866613016799,0.475,0.9680851063829787,0.8636363636363636,0.8208955223880597,0.4730656219392752,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.6301036598265285,0.225,0.9893617021276596,0.9,0.7611940298507462
