mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
105,1.2999999999301508,103,190,46,56.00000000000001,25,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7319284439361036,0.06700658561084406,0.9474224021592443,0.9737112010796222,0.238319152482765,0.8478260869565217,0.8571428571428571,0.8297872340425532,0.8529411764705882,0.238319152482765,0.8478260869565217,0.8571428571428571,0.8297872340425532,0.8529411764705882,0.4628877935633517,0.6739130434782609,0.9642857142857143,0.9393939393939394,0.8333333333333334,0.6944589519334524,0.43478260869565216,0.9821428571428571,0.9523809523809523,0.7352941176470589
106,1.3169999999227002,103,190,46,56.00000000000001,50,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7637467227615046,0.05905335754215722,0.9618353576248313,0.9809176788124156,0.17816891378644,0.9347826086956522,0.7678571428571429,0.7678571428571429,0.8431372549019608,0.388469827814697,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.3884698278146967,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.4908090407420835,0.6521739130434783,0.9821428571428571,0.967741935483871,0.8333333333333334
107,2.3260000000009313,103,190,46,56.00000000000001,100,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.781361252206812,0.05465046790850137,0.9747098515519568,0.9873549257759784,0.223968162791888,0.8478260869565217,0.875,0.8478260869565217,0.8627450980392157,0.287431363044462,0.8043478260869565,0.9107142857142857,0.8809523809523809,0.8627450980392157,0.4420600858369098,0.6521739130434783,0.9642857142857143,0.9375,0.8235294117647058,0.44721544423711784,0.6521739130434783,0.9821428571428571,0.967741935483871,0.8333333333333334
108,3.3390000000363216,103,190,46,56.00000000000001,150,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7923062563292802,0.05191467838084106,0.9774358974358972,0.9887179487179486,0.244722297369606,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.244722297369606,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.42511792452830194,0.6739130434782609,0.9642857142857143,0.9393939393939394,0.8333333333333334,0.5184131549330999,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
109,5.459000000031665,103,190,46,56.00000000000001,200,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7971987818607315,0.05069175329438285,0.9824291497975708,0.9912145748987854,0.232780317424105,0.8695652173913043,0.875,0.851063829787234,0.8725490196078431,0.254084109736471,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.40623193199335994,0.6956521739130435,0.9642857142857143,0.9411764705882353,0.8431372549019608,0.5153567483571416,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
110,7.468999999924563,103,190,46,56.00000000000001,300,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7975258662255109,0.05060999599490518,0.9812685560053982,0.9906342780026991,0.279169088188456,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.279169088188456,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.4075494012524381,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.527571926764087,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
111,9.46300000010524,103,190,46,56.00000000000001,500,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7996949746418771,0.05006781035262911,0.9827260458839406,0.9913630229419703,0.277710598674866,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.277710598674866,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.4175983368543211,0.6956521739130435,0.9642857142857143,0.9411764705882353,0.8431372549019608,0.5338938691571969,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
112,13.56000000005588,103,190,46,56.00000000000001,1000,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8040874934507681,0.04896986586371421,0.9848313090418352,0.9924156545209176,0.243910690148636,0.8478260869565217,0.8928571428571429,0.8666666666666667,0.8725490196078431,0.260530041755302,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.4380618535923719,0.6739130434782609,0.9642857142857143,0.9393939393939394,0.8333333333333334,0.5222479971497402,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
113,1.3379999999888241,103,190,46,56.00000000000001,25,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7319284439361036,0.06700658561084406,0.9474224021592443,0.9737112010796222,0.238319152482765,0.8478260869565217,0.8571428571428571,0.8297872340425532,0.8529411764705882,0.238319152482765,0.8478260869565217,0.8571428571428571,0.8297872340425532,0.8529411764705882,0.4628877935633517,0.6739130434782609,0.9642857142857143,0.9393939393939394,0.8333333333333334,0.6944589519334524,0.43478260869565216,0.9821428571428571,0.9523809523809523,0.7352941176470589
114,1.3299999999580905,103,190,46,56.00000000000001,50,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7637467227615046,0.05905335754215722,0.9618353576248313,0.9809176788124156,0.17816891378644,0.9347826086956522,0.7678571428571429,0.7678571428571429,0.8431372549019608,0.388469827814697,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.3884698278146967,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.4908090407420835,0.6521739130434783,0.9821428571428571,0.967741935483871,0.8333333333333334
115,2.3199999999487773,103,190,46,56.00000000000001,100,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.781361252206812,0.05465046790850137,0.9747098515519568,0.9873549257759784,0.223968162791888,0.8478260869565217,0.875,0.8478260869565217,0.8627450980392157,0.287431363044462,0.8043478260869565,0.9107142857142857,0.8809523809523809,0.8627450980392157,0.4420600858369098,0.6521739130434783,0.9642857142857143,0.9375,0.8235294117647058,0.44721544423711784,0.6521739130434783,0.9821428571428571,0.967741935483871,0.8333333333333334
116,3.362000000081025,103,190,46,56.00000000000001,150,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7923062563292802,0.05191467838084106,0.9774358974358972,0.9887179487179486,0.244722297369606,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.244722297369606,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.42511792452830194,0.6739130434782609,0.9642857142857143,0.9393939393939394,0.8333333333333334,0.5184131549330999,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
117,5.418999999994412,103,190,46,56.00000000000001,200,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7971987818607315,0.05069175329438285,0.9824291497975708,0.9912145748987854,0.232780317424105,0.8695652173913043,0.875,0.851063829787234,0.8725490196078431,0.254084109736471,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.40623193199335994,0.6956521739130435,0.9642857142857143,0.9411764705882353,0.8431372549019608,0.5153567483571416,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
118,7.444000000017695,103,190,46,56.00000000000001,300,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7975258662255109,0.05060999599490518,0.9812685560053982,0.9906342780026991,0.279169088188456,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.279169088188456,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.4075494012524381,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.527571926764087,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
119,9.51699999999255,103,190,46,56.00000000000001,500,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7996949746418771,0.05006781035262911,0.9827260458839406,0.9913630229419703,0.277710598674866,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.277710598674866,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.4175983368543211,0.6956521739130435,0.9642857142857143,0.9411764705882353,0.8431372549019608,0.5338938691571969,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
120,13.591999999945983,103,190,46,56.00000000000001,1000,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8040874934507681,0.04896986586371421,0.9848313090418352,0.9924156545209176,0.243910690148636,0.8478260869565217,0.8928571428571429,0.8666666666666667,0.8725490196078431,0.260530041755302,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.4380618535923719,0.6739130434782609,0.9642857142857143,0.9393939393939394,0.8333333333333334,0.5222479971497402,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
121,1.3580000000074506,103,190,46,56.00000000000001,25,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7319284439361036,0.06700658561084406,0.9474224021592443,0.9737112010796222,0.238319152482765,0.8478260869565217,0.8571428571428571,0.8297872340425532,0.8529411764705882,0.238319152482765,0.8478260869565217,0.8571428571428571,0.8297872340425532,0.8529411764705882,0.4628877935633517,0.6739130434782609,0.9642857142857143,0.9393939393939394,0.8333333333333334,0.6944589519334524,0.43478260869565216,0.9821428571428571,0.9523809523809523,0.7352941176470589
122,1.3080000000772998,103,190,46,56.00000000000001,50,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7637467227615046,0.05905335754215722,0.9618353576248313,0.9809176788124156,0.17816891378644,0.9347826086956522,0.7678571428571429,0.7678571428571429,0.8431372549019608,0.388469827814697,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.3884698278146967,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.4908090407420835,0.6521739130434783,0.9821428571428571,0.967741935483871,0.8333333333333334
123,2.344000000040978,103,190,46,56.00000000000001,100,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.781361252206812,0.05465046790850137,0.9747098515519568,0.9873549257759784,0.223968162791888,0.8478260869565217,0.875,0.8478260869565217,0.8627450980392157,0.287431363044462,0.8043478260869565,0.9107142857142857,0.8809523809523809,0.8627450980392157,0.4420600858369098,0.6521739130434783,0.9642857142857143,0.9375,0.8235294117647058,0.44721544423711784,0.6521739130434783,0.9821428571428571,0.967741935483871,0.8333333333333334
124,3.4200000000419095,103,190,46,56.00000000000001,150,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7923062563292802,0.05191467838084106,0.9774358974358972,0.9887179487179486,0.244722297369606,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.244722297369606,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.42511792452830194,0.6739130434782609,0.9642857142857143,0.9393939393939394,0.8333333333333334,0.5184131549330999,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
125,5.410000000032596,103,190,46,56.00000000000001,200,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7971987818607315,0.05069175329438285,0.9824291497975708,0.9912145748987854,0.232780317424105,0.8695652173913043,0.875,0.851063829787234,0.8725490196078431,0.254084109736471,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.40623193199335994,0.6956521739130435,0.9642857142857143,0.9411764705882353,0.8431372549019608,0.5153567483571416,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
126,7.420999999972992,103,190,46,56.00000000000001,300,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7975258662255109,0.05060999599490518,0.9812685560053982,0.9906342780026991,0.279169088188456,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.279169088188456,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.4075494012524381,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.527571926764087,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
127,9.519000000087544,103,190,46,56.00000000000001,500,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7996949746418771,0.05006781035262911,0.9827260458839406,0.9913630229419703,0.277710598674866,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.277710598674866,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.4175983368543211,0.6956521739130435,0.9642857142857143,0.9411764705882353,0.8431372549019608,0.5338938691571969,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
128,13.5669999999227,103,190,46,56.00000000000001,1000,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8040874934507681,0.04896986586371421,0.9848313090418352,0.9924156545209176,0.243910690148636,0.8478260869565217,0.8928571428571429,0.8666666666666667,0.8725490196078431,0.260530041755302,0.8260869565217391,0.9107142857142857,0.8837209302325582,0.8725490196078431,0.4380618535923719,0.6739130434782609,0.9642857142857143,0.9393939393939394,0.8333333333333334,0.5222479971497402,0.6304347826086957,0.9821428571428571,0.9666666666666667,0.8235294117647058
129,1.327999999979511,103,190,46,56.00000000000001,25,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38874945854053977,0.1527868616027863,0.786774628879892,0.893387314439946,0.229142792485628,0.8478260869565217,0.7142857142857143,0.7090909090909091,0.7745098039215687,0.362064200010548,0.6956521739130435,0.8571428571428571,0.8,0.7843137254901961,0.5258081317200711,0.5217391304347826,0.9642857142857143,0.9230769230769231,0.7647058823529411,0.5567583098432184,0.5217391304347826,0.9821428571428571,0.96,0.7745098039215687
130,1.3510000000242144,103,190,46,56.00000000000001,50,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.39237584580756946,0.1518804176949202,0.7802429149797572,0.8901214574898786,0.319636842326055,0.782608695652174,0.7857142857142857,0.75,0.7843137254901961,0.319636842326055,0.782608695652174,0.7857142857142857,0.75,0.7843137254901961,0.535418225136657,0.5217391304347826,0.9642857142857143,0.9230769230769231,0.7647058823529411,0.554020145916492,0.5217391304347826,0.9821428571428571,0.96,0.7745098039215687
131,2.371999999973923,103,190,46,56.00000000000001,100,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3866600670700283,0.15330912136991362,0.780782726045884,0.890391363022942,0.283308689572355,0.8260869565217391,0.75,0.7307692307692307,0.7843137254901961,0.285086119419363,0.8043478260869565,0.7678571428571429,0.74,0.7843137254901961,0.5180696200500531,0.5217391304347826,0.9642857142857143,0.9230769230769231,0.7647058823529411,0.5459504596698781,0.5217391304347826,0.9821428571428571,0.96,0.7745098039215687
132,3.3919999999925494,103,190,46,56.00000000000001,150,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38940646572841986,0.152622637508936,0.7838596491228071,0.8919298245614036,0.276672323606585,0.8260869565217391,0.7678571428571429,0.7450980392156863,0.7941176470588235,0.276672323606585,0.8260869565217391,0.7678571428571429,0.7450980392156863,0.7941176470588235,0.5239832830131748,0.5217391304347826,0.9642857142857143,0.9230769230769231,0.7647058823529411,0.5343010646187525,0.5217391304347826,0.9821428571428571,0.96,0.7745098039215687
133,4.378000000026077,103,190,46,56.00000000000001,200,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3841119390643841,0.1539460459279107,0.7816464237516869,0.8908232118758435,0.287837488166847,0.8043478260869565,0.7678571428571429,0.74,0.7843137254901961,0.33149261953797,0.7391304347826086,0.8214285714285714,0.7727272727272727,0.7843137254901961,0.5194516120973822,0.5217391304347826,0.9642857142857143,0.9230769230769231,0.7647058823529411,0.5401724523896375,0.5217391304347826,0.9821428571428571,0.96,0.7745098039215687
134,6.48699999996461,103,190,46,56.00000000000001,300,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3905093145591706,0.1523469718035603,0.7842914979757085,0.8921457489878543,0.300813377266363,0.8043478260869565,0.7857142857142857,0.7551020408163265,0.7941176470588235,0.300813377266363,0.8043478260869565,0.7857142857142857,0.7551020408163265,0.7941176470588235,0.5328023633125945,0.5217391304347826,0.9642857142857143,0.9230769230769231,0.7647058823529411,0.5353985433905049,0.5217391304347826,0.9821428571428571,0.96,0.7745098039215687
135,8.53000000002794,103,190,46,56.00000000000001,500,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3914648386226657,0.15210813107795737,0.785425101214575,0.8927125506072875,0.2612101916649,0.8260869565217391,0.7321428571428571,0.71698113207547165,0.7745098039215687,0.353497899906017,0.717391304347826,0.8392857142857143,0.7857142857142857,0.7843137254901961,0.5334638311564783,0.5217391304347826,0.9642857142857143,0.9230769230769231,0.7647058823529411,0.5394058501089588,0.5217391304347826,0.9821428571428571,0.96,0.7745098039215687
136,11.538999999989755,103,190,46,56.00000000000001,1000,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.39190643556208804,0.15199775046331343,0.790715249662618,0.895357624831309,0.26311153564066,0.8260869565217391,0.7321428571428571,0.71698113207547165,0.7745098039215687,0.349781412446112,0.7391304347826086,0.8214285714285714,0.7727272727272727,0.7843137254901961,0.5171862884518246,0.5217391304347826,0.9642857142857143,0.9230769230769231,0.7647058823529411,0.5355297046813382,0.5217391304347826,0.9821428571428571,0.96,0.7745098039215687
137,1.3249999999534339,103,190,46,56.00000000000001,25,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6576868458817973,0.08556385468092027,0.91889338731444,0.95944669365722,0.213783572718383,0.8478260869565217,0.8392857142857143,0.8125,0.8431372549019608,0.310123439519952,0.782608695652174,0.9107142857142857,0.8780487804878049,0.8529411764705882,0.5270896561444757,0.6304347826086957,0.9642857142857143,0.9354838709677419,0.8137254901960784,0.6626629184479697,0.41304347826086957,0.9821428571428571,0.95,0.7254901960784313
138,1.3680000000167638,103,190,46,56.00000000000001,50,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6983611791968877,0.07539698641089769,0.9435357624831311,0.9717678812415655,0.188180840495973,0.8913043478260869,0.7857142857142857,0.7735849056603774,0.8333333333333334,0.454212162886831,0.6956521739130435,0.9642857142857143,0.9411764705882353,0.8431372549019608,0.45421216288683147,0.6956521739130435,0.9642857142857143,0.9411764705882353,0.8431372549019608,0.6925493954229588,0.391304347826087,0.9821428571428571,0.9473684210526315,0.7156862745098039
139,2.3510000000242144,103,190,46,56.00000000000001,100,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6997447991744388,0.07505113975771323,0.9466666666666668,0.9733333333333334,0.190424757890752,0.9130434782608695,0.8035714285714286,0.7924528301886793,0.8529411764705882,0.422277316196414,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.42227731619641407,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.6443336874096289,0.4782608695652174,0.9821428571428571,0.9565217391304348,0.7549019607843137
140,3.3589999999385327,103,190,46,56.00000000000001,150,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7127565286130056,0.07179875604579618,0.952280701754386,0.976140350877193,0.166056799996424,0.9565217391304348,0.75,0.7586206896551724,0.8431372549019608,0.415190933460654,0.7391304347826086,0.9642857142857143,0.9444444444444444,0.8627450980392157,0.41519093346065405,0.7391304347826086,0.9642857142857143,0.9444444444444444,0.8627450980392157,0.5927663629225194,0.5652173913043478,0.9821428571428571,0.9629629629629629,0.7941176470588235
141,5.407000000006519,103,190,46,56.00000000000001,200,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7148872838350722,0.07126615708490858,0.9568690958164643,0.9784345479082321,0.168215562854715,0.9565217391304348,0.7857142857142857,0.7857142857142857,0.8627450980392157,0.427860864412186,0.7391304347826086,0.9642857142857143,0.9444444444444444,0.8627450980392157,0.4278608644121859,0.7391304347826086,0.9642857142857143,0.9444444444444444,0.8627450980392157,0.6031439015367671,0.5652173913043478,0.9821428571428571,0.9629629629629629,0.7941176470588235
142,7.5,103,190,46,56.00000000000001,300,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7158493233967084,0.07102568775950044,0.9576248313090419,0.9788124156545209,0.188931229902437,0.9130434782608695,0.8035714285714286,0.7924528301886793,0.8529411764705882,0.486334664917605,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.4863346649176048,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.5978285934883801,0.5869565217391305,0.9821428571428571,0.9642857142857143,0.803921568627451
143,9.519999999902211,103,190,46,56.00000000000001,500,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7175550462803575,0.0705993289614623,0.956059379217274,0.978029689608637,0.181449826276014,0.9130434782608695,0.8035714285714286,0.7924528301886793,0.8529411764705882,0.473037830969364,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.47303783096936425,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.5607380056226118,0.6086956521739131,0.9821428571428571,0.9655172413793104,0.8137254901960784
144,13.572999999974854,103,190,46,56.00000000000001,1000,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7249651676893962,0.06874711106161491,0.960539811066127,0.9802699055330635,0.15988206282713,0.9347826086956522,0.7857142857142857,0.7818181818181819,0.8529411764705882,0.4664209715549,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.4664209715549005,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.5587084502677172,0.6086956521739131,0.9821428571428571,0.9655172413793104,0.8137254901960784
145,1.3140000000130385,103,190,46,56.00000000000001,25,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7060936384425276,0.07346419764347681,0.9419973009446694,0.9709986504723347,0.207934037421779,0.8695652173913043,0.8392857142857143,0.8163265306122449,0.8529411764705882,0.327764518695306,0.782608695652174,0.9285714285714286,0.9,0.8627450980392157,0.4708944796411377,0.6521739130434783,0.9642857142857143,0.9375,0.8235294117647058,0.6787479406919276,0.3695652173913043,0.9821428571428571,0.9444444444444444,0.7058823529411765
146,1.353999999933876,103,190,46,56.00000000000001,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7494149014084878,0.06263570857018402,0.9595951417004049,0.9797975708502025,0.216632169407839,0.8695652173913043,0.8392857142857143,0.8163265306122449,0.8529411764705882,0.418109050799312,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.41810905079931165,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.6926198580964142,0.391304347826087,0.9821428571428571,0.9473684210526315,0.7156862745098039
147,2.3649999999906868,103,190,46,56.00000000000001,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7635980302405689,0.0590905244026778,0.9700404858299596,0.9850202429149798,0.194526566925555,0.9130434782608695,0.8214285714285714,0.8076923076923077,0.8627450980392157,0.221437346437346,0.8695652173913043,0.8571428571428571,0.8333333333333334,0.8627450980392157,0.4242804610706457,0.6956521739130435,0.9642857142857143,0.9411764705882353,0.8431372549019608,0.6320845375686964,0.4782608695652174,0.9821428571428571,0.9565217391304348,0.7549019607843137
148,4.36199999996461,103,190,46,56.00000000000001,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7759103436356901,0.056012965210306485,0.9711740890688259,0.9855870445344129,0.19935793574737,0.8913043478260869,0.8392857142857143,0.82,0.8627450980392157,0.209599629385172,0.8695652173913043,0.8571428571428571,0.8333333333333334,0.8627450980392157,0.4603062398159686,0.6956521739130435,0.9642857142857143,0.9411764705882353,0.8431372549019608,0.5875038296689596,0.5652173913043478,0.9821428571428571,0.9629629629629629,0.7941176470588235
149,5.481000000028871,103,190,46,56.00000000000001,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.78050831909414,0.05486366522221023,0.9746288798920377,0.9873144399460189,0.218202544804294,0.8913043478260869,0.8571428571428571,0.8367346938775511,0.8725490196078431,0.218202544804294,0.8913043478260869,0.8571428571428571,0.8367346938775511,0.8725490196078431,0.41086180732773203,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.5907086915469723,0.5869565217391305,0.9821428571428571,0.9642857142857143,0.803921568627451
150,7.479000000050291,103,190,46,56.00000000000001,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7805578501667718,0.05485128454256099,0.9754925775978407,0.9877462887989203,0.220906353086653,0.8913043478260869,0.8571428571428571,0.8367346938775511,0.8725490196078431,0.220906353086653,0.8913043478260869,0.8571428571428571,0.8367346938775511,0.8725490196078431,0.4756923021086634,0.6956521739130435,0.9642857142857143,0.9411764705882353,0.8431372549019608,0.5889459346647672,0.5869565217391305,0.9821428571428571,0.9642857142857143,0.803921568627451
151,9.491000000038184,103,190,46,56.00000000000001,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7838682912465536,0.05402381385943795,0.9751686909581645,0.9875843454790822,0.2169148007746,0.8913043478260869,0.8571428571428571,0.8367346938775511,0.8725490196078431,0.2169148007746,0.8913043478260869,0.8571428571428571,0.8367346938775511,0.8725490196078431,0.47996903848593736,0.6956521739130435,0.9642857142857143,0.9411764705882353,0.8431372549019608,0.5608044192413244,0.6086956521739131,0.9821428571428571,0.9655172413793104,0.8137254901960784
152,14.601000000024214,103,190,46,56.00000000000001,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7907273735158523,0.052309332509614906,0.9771120107962215,0.9885560053981107,0.156618522504869,0.9347826086956522,0.7857142857142857,0.7818181818181819,0.8529411764705882,0.228428883066727,0.8695652173913043,0.8571428571428571,0.8333333333333334,0.8627450980392157,0.4898614521799547,0.6956521739130435,0.9642857142857143,0.9411764705882353,0.8431372549019608,0.5132343118736028,0.6739130434782609,0.9821428571428571,0.96875,0.8431372549019608
153,1.3260000000009313,103,190,46,56.00000000000001,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7284954140716156,0.06786469832111076,0.9492037786774628,0.9746018893387314,0.199081903841508,0.8695652173913043,0.8214285714285714,0.8,0.8431372549019608,0.363957597173145,0.7608695652173914,0.9285714285714286,0.8974358974358975,0.8529411764705882,0.4842785777255364,0.6304347826086957,0.9642857142857143,0.9354838709677419,0.8137254901960784,0.7349643221202854,0.32608695652173914,0.9821428571428571,0.9375,0.6862745098039216
154,1.3300000000745058,103,190,46,56.00000000000001,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7670445536604816,0.058229038872519165,0.9643994601889339,0.9821997300944669,0.213901783532861,0.8695652173913043,0.8392857142857143,0.8163265306122449,0.8529411764705882,0.421773510307823,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.4217735103078227,0.717391304347826,0.9642857142857143,0.9428571428571428,0.8529411764705882,0.7064235530277685,0.391304347826087,0.9821428571428571,0.9473684210526315,0.7156862745098039
