mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
158,5.438000000000102,594,653,159,248.00000000000003,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3323559116003626,0.1669074665988469,0.688445434340613,0.8442227171703065,0.49424094092738,0.7232704402515723,0.7782258064516129,0.6764705882352942,0.7567567567567568,0.551408088630724,0.6415094339622641,0.8508064516129032,0.7338129496402878,0.769041769041769,0.6395145458953604,0.4088050314465409,0.9516129032258065,0.8441558441558441,0.7395577395577395,0.7141195951055004,0.3018867924528302,0.9838709677419355,0.9230769230769231,0.7174447174447175
159,6.463999999999942,594,653,159,248.00000000000003,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.34159686342350504,0.16459727785523076,0.7013238151818617,0.8506619075909309,0.499566681050761,0.7421383647798742,0.782258064516129,0.686046511627907,0.7665847665847666,0.537820429019161,0.6666666666666666,0.842741935483871,0.7310344827586207,0.773955773955774,0.6341041487057408,0.4339622641509434,0.9516129032258065,0.8518518518518519,0.7493857493857494,0.7160567725278828,0.31446540880503143,0.9838709677419355,0.9259259259259259,0.7223587223587223
160,9.57300000000032,594,653,159,248.00000000000003,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.34238684663174024,0.16439978626018312,0.7037475354504592,0.8518737677252296,0.504544346180082,0.7295597484276729,0.7943548387096774,0.6946107784431138,0.769041769041769,0.537106020744694,0.6792452830188679,0.8387096774193549,0.7297297297297297,0.7764127764127764,0.6326042641710765,0.4591194968553459,0.9516129032258065,0.8588235294117647,0.7592137592137592,0.698420755068201,0.32075471698113206,0.9838709677419355,0.9272727272727272,0.7248157248157249
161,1.3369999999995343,594,653,159,248.00000000000003,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2421980123301939,0.18944646128556455,0.572085559219013,0.7860427796095065,0.456506585612355,0.8113207547169812,0.657258064516129,0.602803738317757,0.7174447174447175,0.67486726779545,0.4276729559748428,0.9717741935483871,0.9066666666666666,0.7592137592137592,0.6670068322216756,0.4339622641509434,0.9637096774193549,0.8846153846153846,0.7567567567567568,0.7136263041416377,0.36477987421383645,0.9838709677419355,0.9354838709677419,0.742014742014742
162,1.3950000000004366,594,653,159,248.00000000000003,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.30098605560818614,0.1747497635384863,0.6398881869672965,0.8199440934836483,0.488840608334979,0.7295597484276729,0.7459677419354839,0.6480446927374302,0.7395577395577395,0.599667828182499,0.5471698113207547,0.8911290322580645,0.7631578947368421,0.7567567567567568,0.6649068582407485,0.42138364779874216,0.9516129032258065,0.8481012658227848,0.7444717444717445,0.728528547913372,0.33962264150943394,0.9838709677419355,0.9310344827586207,0.7321867321867321
163,2.3770000000004075,594,653,159,248.00000000000003,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3260776823506333,0.16847699047692227,0.675105505206028,0.837552752603014,0.528239270673794,0.7044025157232704,0.8064516129032258,0.7,0.7665847665847666,0.603477280860148,0.5534591194968553,0.907258064516129,0.7927927927927928,0.769041769041769,0.6643864483708867,0.44025157232704404,0.9516129032258065,0.8536585365853658,0.7518427518427518,0.7308849401573928,0.29559748427672955,0.9838709677419355,0.9215686274509803,0.714987714987715
164,2.3520000000007713,594,653,159,248.00000000000003,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3364712053463482,0.165878665078116,0.6878063674729167,0.8439031837364583,0.518710178207575,0.6918238993710691,0.8104838709677419,0.7006369426751592,0.7641277641277642,0.578756534527393,0.5974842767295597,0.8790322580645161,0.76,0.769041769041769,0.6567359098171659,0.41509433962264153,0.9516129032258065,0.8461538461538461,0.742014742014742,0.7108837107371799,0.32075471698113206,0.9838709677419355,0.9272727272727272,0.7248157248157249
165,5.42200000000048,594,653,159,248.00000000000003,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3371417688356325,0.16571102777684307,0.6892099476675244,0.8446049738337622,0.550234792797319,0.6540880503144654,0.8588709677419355,0.7482014388489209,0.7788697788697788,0.550234792797319,0.6540880503144654,0.8588709677419355,0.7482014388489209,0.7788697788697788,0.6526815520625388,0.41509433962264153,0.9516129032258065,0.8461538461538461,0.742014742014742,0.7076366922729327,0.33962264150943394,0.9838709677419355,0.9310344827586207,0.7321867321867321
166,5.532999999999447,594,653,159,248.00000000000003,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.34117749501485795,0.16470211772406965,0.6941567986063608,0.8470783993031804,0.458108891106843,0.7924528301886793,0.7056451612903226,0.6331658291457286,0.7395577395577395,0.551907798528179,0.6289308176100629,0.8669354838709677,0.7518796992481203,0.773955773955774,0.6522236397206868,0.4025157232704403,0.9516129032258065,0.8421052631578947,0.7371007371007371,0.7259273784904994,0.3018867924528302,0.9838709677419355,0.9230769230769231,0.7174447174447175
167,6.460999999999331,594,653,159,248.00000000000003,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.35106068818529,0.16223137206385127,0.7072789716230643,0.8536394858115322,0.470645155764371,0.779874213836478,0.7298387096774194,0.6492146596858639,0.7493857493857494,0.611054673891717,0.5471698113207547,0.9274193548387096,0.8285714285714286,0.7788697788697788,0.6367851572281752,0.44025157232704404,0.9516129032258065,0.8536585365853658,0.7518427518427518,0.7211417930335623,0.31446540880503143,0.9838709677419355,0.9259259259259259,0.7223587223587223
168,12.641999999999825,594,653,159,248.00000000000003,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.35175159880122553,0.16205864808927306,0.7096198498902937,0.8548099249451468,0.456663309672404,0.7924528301886793,0.7258064516129032,0.6494845360824743,0.7518427518427518,0.625653309100248,0.5157232704402516,0.9435483870967742,0.8541666666666666,0.7764127764127764,0.6428016814493343,0.44025157232704404,0.9516129032258065,0.8536585365853658,0.7518427518427518,0.7152563613845592,0.31446540880503143,0.9838709677419355,0.9259259259259259,0.7223587223587223
169,1.3449999999993452,594,653,159,248.00000000000003,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.24246233106463344,0.18938038300956922,0.5721139621909106,0.7860569810954553,0.458716777141386,0.8050314465408805,0.6532258064516129,0.5981308411214953,0.7125307125307125,0.661123477805421,0.46540880503144655,0.9475806451612904,0.8505747126436781,0.7592137592137592,0.6738089236198639,0.4276729559748428,0.967741935483871,0.8947368421052632,0.7567567567567568,0.7136263041416377,0.36477987421383645,0.9838709677419355,0.9354838709677419,0.742014742014742
170,1.3259999999991123,594,653,159,248.00000000000003,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.30142872160138123,0.1746390993975804,0.6401177776568023,0.8200588888284012,0.488840608334979,0.7295597484276729,0.7459677419354839,0.6480446927374302,0.7395577395577395,0.538845331432644,0.6540880503144654,0.8266129032258065,0.7074829931972789,0.7592137592137592,0.6675871812985679,0.4088050314465409,0.9516129032258065,0.8441558441558441,0.7395577395577395,0.7280941374238286,0.33962264150943394,0.9838709677419355,0.9310344827586207,0.7321867321867321
171,2.407999999999447,594,653,159,248.00000000000003,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3261270218753678,0.1684646558584935,0.674762302628932,0.837381151314466,0.528769118718135,0.6981132075471698,0.8064516129032258,0.6981132075471698,0.7641277641277642,0.554758159653952,0.6352201257861635,0.8548387096774194,0.7372262773722628,0.769041769041769,0.6714283374015039,0.4276729559748428,0.9516129032258065,0.85,0.7469287469287469,0.7259010623737209,0.3018867924528302,0.9838709677419355,0.9230769230769231,0.7174447174447175
172,2.3630000000011933,594,653,159,248.00000000000003,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.33702760248812624,0.1657395687557332,0.6882395127943555,0.8441197563971777,0.518710178207575,0.6918238993710691,0.8104838709677419,0.7006369426751592,0.7641277641277642,0.572558023675176,0.6037735849056604,0.875,0.7559055118110236,0.769041769041769,0.6636284194108603,0.4025157232704403,0.9516129032258065,0.8421052631578947,0.7371007371007371,0.7112456050594882,0.32075471698113206,0.9838709677419355,0.9272727272727272,0.7248157248157249
173,3.368000000000393,594,653,159,248.00000000000003,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3377849550679125,0.1655502346440252,0.6899058204790163,0.8449529102395081,0.547552447552448,0.6540880503144654,0.8548387096774194,0.7428571428571429,0.7764127764127764,0.547552447552448,0.6540880503144654,0.8548387096774194,0.7428571428571429,0.7764127764127764,0.6559777496012107,0.39622641509433965,0.9516129032258065,0.84,0.7346437346437347,0.7076366922729327,0.34591194968553457,0.9838709677419355,0.9322033898305084,0.7346437346437347
174,4.458000000000538,594,653,159,248.00000000000003,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.34187446868936,0.16452787801713825,0.6947508941018863,0.8473754470509431,0.458716777141386,0.7924528301886793,0.7096774193548387,0.6363636363636364,0.742014742014742,0.599017704255624,0.5534591194968553,0.9153225806451613,0.8073394495412844,0.773955773955774,0.6488430751984032,0.4088050314465409,0.9516129032258065,0.8441558441558441,0.7395577395577395,0.7231523938615113,0.3081761006289308,0.9838709677419355,0.9245283018867925,0.7199017199017199
175,6.413000000000466,594,653,159,248.00000000000003,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3515285974467067,0.16211439724032156,0.7072316333365682,0.8536158166682841,0.469758379545331,0.779874213836478,0.7298387096774194,0.6492146596858639,0.7493857493857494,0.613405208806911,0.5471698113207547,0.9274193548387096,0.8285714285714286,0.7788697788697788,0.6379660824437478,0.4276729559748428,0.9516129032258065,0.85,0.7469287469287469,0.7160142815028334,0.32075471698113206,0.9838709677419355,0.9272727272727272,0.7248157248157249
176,10.694000000001324,594,653,159,248.00000000000003,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3524096184379625,0.1618941466843354,0.709816303779252,0.854908151889626,0.453463981039638,0.7987421383647799,0.7137096774193549,0.6414141414141414,0.7469287469287469,0.595984037622816,0.5660377358490566,0.9153225806451613,0.8108108108108109,0.7788697788697788,0.644029637172737,0.4339622641509434,0.9516129032258065,0.8518518518518519,0.7493857493857494,0.7152563613845592,0.31446540880503143,0.9838709677419355,0.9259259259259259,0.7223587223587223
177,1.3170000000009168,594,653,159,248.00000000000003,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.24246233106463344,0.18938038300956922,0.5721139621909106,0.7860569810954553,0.458716777141386,0.8050314465408805,0.6532258064516129,0.5981308411214953,0.7125307125307125,0.661123477805421,0.46540880503144655,0.9475806451612904,0.8505747126436781,0.7592137592137592,0.6738089236198639,0.4276729559748428,0.967741935483871,0.8947368421052632,0.7567567567567568,0.7136263041416377,0.36477987421383645,0.9838709677419355,0.9354838709677419,0.742014742014742
178,1.3909999999996217,594,653,159,248.00000000000003,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.30142872160138123,0.1746390993975804,0.6401177776568023,0.8200588888284012,0.488840608334979,0.7295597484276729,0.7459677419354839,0.6480446927374302,0.7395577395577395,0.538845331432644,0.6540880503144654,0.8266129032258065,0.7074829931972789,0.7592137592137592,0.6675871812985679,0.4088050314465409,0.9516129032258065,0.8441558441558441,0.7395577395577395,0.7280941374238286,0.33962264150943394,0.9838709677419355,0.9310344827586207,0.7321867321867321
179,2.4030000000002474,594,653,159,248.00000000000003,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3261270218753678,0.1684646558584935,0.674762302628932,0.837381151314466,0.528769118718135,0.6981132075471698,0.8064516129032258,0.6981132075471698,0.7641277641277642,0.554758159653952,0.6352201257861635,0.8548387096774194,0.7372262773722628,0.769041769041769,0.6714283374015039,0.4276729559748428,0.9516129032258065,0.85,0.7469287469287469,0.7259010623737209,0.3018867924528302,0.9838709677419355,0.9230769230769231,0.7174447174447175
180,2.3850000000002183,594,653,159,248.00000000000003,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3369790595866611,0.16575170422258698,0.6882229443940817,0.8441114721970409,0.518710178207575,0.6918238993710691,0.8145161290322581,0.7051282051282052,0.7665847665847666,0.572558023675176,0.6037735849056604,0.875,0.7559055118110236,0.769041769041769,0.6636284194108603,0.4025157232704403,0.9516129032258065,0.8421052631578947,0.7371007371007371,0.7112456050594882,0.32075471698113206,0.9838709677419355,0.9272727272727272,0.7248157248157249
181,3.355999999999767,594,653,159,248.00000000000003,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.337743913946563,0.1655604947058004,0.6898253453919727,0.8449126726959864,0.547552447552448,0.6540880503144654,0.8548387096774194,0.7428571428571429,0.7764127764127764,0.547552447552448,0.6540880503144654,0.8548387096774194,0.7428571428571429,0.7764127764127764,0.6559777496012107,0.39622641509433965,0.9516129032258065,0.84,0.7346437346437347,0.7076366922729327,0.34591194968553457,0.9838709677419355,0.9322033898305084,0.7346437346437347
182,5.4210000000002765,594,653,159,248.00000000000003,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3418456790932338,0.1645350752628524,0.6947082896440395,0.8473541448220198,0.458716777141386,0.7924528301886793,0.7096774193548387,0.6363636363636364,0.742014742014742,0.551331974864775,0.6352201257861635,0.8669354838709677,0.753731343283582,0.7764127764127764,0.6488430751984032,0.4088050314465409,0.9516129032258065,0.8441558441558441,0.7395577395577395,0.7231523938615113,0.3081761006289308,0.9838709677419355,0.9245283018867925,0.7199017199017199
183,6.495999999999185,594,653,159,248.00000000000003,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.35151784070479763,0.16211708636851443,0.707210331107645,0.8536051655538225,0.469758379545331,0.779874213836478,0.7298387096774194,0.6492146596858639,0.7493857493857494,0.613405208806911,0.5471698113207547,0.9274193548387096,0.8285714285714286,0.7788697788697788,0.6379660824437478,0.4276729559748428,0.9516129032258065,0.85,0.7469287469287469,0.7160142815028334,0.32075471698113206,0.9838709677419355,0.9272727272727272,0.7248157248157249
184,10.564000000000306,594,653,159,248.00000000000003,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3524232006720184,0.16189075119815285,0.7097808000643799,0.85489040003219,0.453463981039638,0.7987421383647799,0.7137096774193549,0.6414141414141414,0.7469287469287469,0.595984037622816,0.5660377358490566,0.9153225806451613,0.8108108108108109,0.7788697788697788,0.6436574460319116,0.4339622641509434,0.9516129032258065,0.8518518518518519,0.7493857493857494,0.7152563613845592,0.31446540880503143,0.9838709677419355,0.9259259259259259,0.7223587223587223
185,1.3209999999999127,594,653,159,248.00000000000003,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.24246233106463344,0.18938038300956922,0.5721139621909106,0.7860569810954553,0.458716777141386,0.8050314465408805,0.6532258064516129,0.5981308411214953,0.7125307125307125,0.661123477805421,0.46540880503144655,0.9475806451612904,0.8505747126436781,0.7592137592137592,0.6738089236198639,0.4276729559748428,0.967741935483871,0.8947368421052632,0.7567567567567568,0.7136263041416377,0.36477987421383645,0.9838709677419355,0.9354838709677419,0.742014742014742
186,1.3119999999998981,594,653,159,248.00000000000003,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.30142872160138123,0.1746390993975804,0.6401177776568023,0.8200588888284012,0.488840608334979,0.7295597484276729,0.7459677419354839,0.6480446927374302,0.7395577395577395,0.538845331432644,0.6540880503144654,0.8266129032258065,0.7074829931972789,0.7592137592137592,0.6675871812985679,0.4088050314465409,0.9516129032258065,0.8441558441558441,0.7395577395577395,0.7280941374238286,0.33962264150943394,0.9838709677419355,0.9310344827586207,0.7321867321867321
187,2.345999999999549,594,653,159,248.00000000000003,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3261270218753678,0.1684646558584935,0.674762302628932,0.837381151314466,0.528769118718135,0.6981132075471698,0.8064516129032258,0.6981132075471698,0.7641277641277642,0.554758159653952,0.6352201257861635,0.8548387096774194,0.7372262773722628,0.769041769041769,0.6714283374015039,0.4276729559748428,0.9516129032258065,0.85,0.7469287469287469,0.7259010623737209,0.3018867924528302,0.9838709677419355,0.9230769230769231,0.7174447174447175
188,2.375,594,653,159,248.00000000000003,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3369790595866611,0.16575170422258698,0.6882229443940817,0.8441114721970409,0.518710178207575,0.6918238993710691,0.8145161290322581,0.7051282051282052,0.7665847665847666,0.572558023675176,0.6037735849056604,0.875,0.7559055118110236,0.769041769041769,0.6636284194108603,0.4025157232704403,0.9516129032258065,0.8421052631578947,0.7371007371007371,0.7112456050594882,0.32075471698113206,0.9838709677419355,0.9272727272727272,0.7248157248157249
189,4.427999999999884,594,653,159,248.00000000000003,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.337743913946563,0.1655604947058004,0.6898253453919727,0.8449126726959864,0.547552447552448,0.6540880503144654,0.8548387096774194,0.7428571428571429,0.7764127764127764,0.547552447552448,0.6540880503144654,0.8548387096774194,0.7428571428571429,0.7764127764127764,0.6559777496012107,0.39622641509433965,0.9516129032258065,0.84,0.7346437346437347,0.7076366922729327,0.34591194968553457,0.9838709677419355,0.9322033898305084,0.7346437346437347
190,4.445999999999913,594,653,159,248.00000000000003,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3418456790932338,0.1645350752628524,0.6947082896440395,0.8473541448220198,0.458716777141386,0.7924528301886793,0.7096774193548387,0.6363636363636364,0.742014742014742,0.551331974864775,0.6352201257861635,0.8669354838709677,0.753731343283582,0.7764127764127764,0.6488430751984032,0.4088050314465409,0.9516129032258065,0.8441558441558441,0.7395577395577395,0.7231523938615113,0.3081761006289308,0.9838709677419355,0.9245283018867925,0.7199017199017199
191,6.450999999999112,594,653,159,248.00000000000003,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.35151784070479763,0.16211708636851443,0.707210331107645,0.8536051655538225,0.469758379545331,0.779874213836478,0.7298387096774194,0.6492146596858639,0.7493857493857494,0.613405208806911,0.5471698113207547,0.9274193548387096,0.8285714285714286,0.7788697788697788,0.6379660824437478,0.4276729559748428,0.9516129032258065,0.85,0.7469287469287469,0.7160142815028334,0.32075471698113206,0.9838709677419355,0.9272727272727272,0.7248157248157249
192,10.547999999998865,594,653,159,248.00000000000003,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3524232006720184,0.16189075119815285,0.7097808000643799,0.85489040003219,0.453463981039638,0.7987421383647799,0.7137096774193549,0.6414141414141414,0.7469287469287469,0.595984037622816,0.5660377358490566,0.9153225806451613,0.8108108108108109,0.7788697788697788,0.6436574460319116,0.4339622641509434,0.9516129032258065,0.8518518518518519,0.7493857493857494,0.7152563613845592,0.31446540880503143,0.9838709677419355,0.9259259259259259,0.7223587223587223
193,1.34900000000016,594,653,159,248.00000000000003,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.09371107192238382,0.22656740562866284,0.3753878780849771,0.6876939390424885,0.385027379607215,0.8679245283018868,0.34274193548387094,0.4584717607973422,0.547911547911548,0.551761272060235,0.29559748427672955,0.9435483870967742,0.7704918032786885,0.6904176904176904,0.5539460322913651,0.27044025157232704,0.9516129032258065,0.7818181818181819,0.6855036855036855,0.5671144912142628,0.1761006289308176,0.9838709677419355,0.875,0.6683046683046683
194,1.3669999999983702,594,653,159,248.00000000000003,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.09564783869517934,0.22608322424960653,0.3829241332951472,0.6914620666475736,0.339972347394416,0.9433962264150944,0.20967741935483872,0.43352601156069365,0.4963144963144963,0.556445316242971,0.29559748427672955,0.9354838709677419,0.746031746031746,0.6855036855036855,0.5617254569689204,0.20125786163522014,0.9516129032258065,0.7272727272727273,0.6584766584766585,0.5916993391960494,0.1069182389937107,0.9838709677419355,0.8095238095238095,0.6412776412776413
195,1.3469999999997526,594,653,159,248.00000000000003,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.097863038266972735,0.22552943615357898,0.39472320120428606,0.697361600602143,0.340445962851656,0.9622641509433962,0.1975806451612903,0.4346590909090909,0.4963144963144963,0.56046334150064,0.2389937106918239,0.9556451612903226,0.7755102040816326,0.6756756756756757,0.5604154455757107,0.2389937106918239,0.9516129032258065,0.76,0.6732186732186732,0.5824514579492042,0.12578616352201258,0.9838709677419355,0.8333333333333334,0.6486486486486487
196,2.361000000000786,594,653,159,248.00000000000003,150,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.09640349593257558,0.2258943139644676,0.3962072564859369,0.6981036282429685,0.343216187026467,0.9559748427672956,0.1975806451612903,0.43304843304843305,0.49385749385749383,0.557021277218574,0.2641509433962264,0.9475806451612904,0.7636363636363637,0.6805896805896806,0.5591625834926198,0.23270440251572327,0.9516129032258065,0.7551020408163265,0.6707616707616708,0.5840422071220682,0.11949685534591195,0.9838709677419355,0.8260869565217391,0.6461916461916462
197,2.4069999999992433,594,653,159,248.00000000000003,200,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.09634687491820637,0.22590846891652788,0.3958593200801912,0.6979296600400956,0.346089560750612,0.949685534591195,0.21774193548387097,0.43768115942028984,0.5036855036855037,0.552762429192505,0.31446540880503143,0.9193548387096774,0.7142857142857143,0.683046683046683,0.5590129659717565,0.24528301886792453,0.9516129032258065,0.7647058823529411,0.6756756756756757,0.5796243349556962,0.13836477987421383,0.9838709677419355,0.8461538461538461,0.6535626535626535
198,3.566000000000713,594,653,159,248.00000000000003,300,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.0973019959399315,0.22566969374753992,0.401928088408984,0.700964044204492,0.344512273442363,0.949685534591195,0.2056451612903226,0.4339080459770115,0.4963144963144963,0.554757875849366,0.29559748427672955,0.9354838709677419,0.746031746031746,0.6855036855036855,0.5595521531838386,0.23270440251572327,0.9516129032258065,0.7551020408163265,0.6707616707616708,0.5800344554541937,0.1320754716981132,0.9838709677419355,0.84,0.6511056511056511
199,4.403000000000247,594,653,159,248.00000000000003,500,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.09741231869041445,0.22564211364743678,0.400716228274685,0.7003581141373425,0.334221496191423,0.9622641509433962,0.18548387096774194,0.4309859154929577,0.48894348894348894,0.553143413223565,0.31446540880503143,0.9193548387096774,0.7142857142857143,0.683046683046683,0.5595378067531905,0.2138364779874214,0.9516129032258065,0.7391304347826086,0.6633906633906634,0.5749099158683166,0.1509433962264151,0.9838709677419355,0.8571428571428571,0.6584766584766585
200,5.428000000001703,594,653,159,248.00000000000003,1000,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.0962725735054869,0.22592704387401974,0.39965821757149866,0.6998291087857493,0.418678455685233,0.8553459119496856,0.3387096774193548,0.4533333333333333,0.5405405405405406,0.55514138958559,0.27044025157232704,0.9435483870967742,0.7543859649122807,0.6805896805896806,0.557165822617576,0.23270440251572327,0.9516129032258065,0.7551020408163265,0.6707616707616708,0.5742932466987808,0.14465408805031446,0.9838709677419355,0.8518518518518519,0.6560196560196561
201,1.4380000000001019,594,653,159,248.00000000000003,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.1380834726174186,0.21547454175762973,0.42932748863289394,0.714663744316447,0.443464704969785,0.7547169811320755,0.5846774193548387,0.5381165919282511,0.6511056511056511,0.573135493917906,0.389937106918239,0.9274193548387096,0.775,0.7174447174447175,0.6073581420530063,0.23270440251572327,0.9516129032258065,0.7551020408163265,0.6707616707616708,0.637396209262196,0.16981132075471697,0.9838709677419355,0.8709677419354839,0.6658476658476659
202,1.379000000000815,594,653,159,248.00000000000003,50,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.15531131455979508,0.21116767301793946,0.48154635246667965,0.7407731762333398,0.406059696396812,0.8427672955974843,0.43951612903225806,0.4908424908424908,0.597051597051597,0.572481347691079,0.39622641509433965,0.9112903225806451,0.7411764705882353,0.7100737100737101,0.6032202181564732,0.27044025157232704,0.9516129032258065,0.7818181818181819,0.6855036855036855,0.6404787241182432,0.18867924528301888,0.9838709677419355,0.8823529411764706,0.6732186732186732
203,1.3370000000013533,594,653,159,248.00000000000003,100,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.16196234919827246,0.2095049497780312,0.49688632420572265,0.7484431621028613,0.420888190477558,0.7924528301886793,0.5161290322580645,0.5121951219512195,0.6240786240786241,0.587859230221335,0.3333333333333333,0.9314516129032258,0.7571428571428571,0.6977886977886978,0.6016454494462676,0.27672955974842767,0.9516129032258065,0.7857142857142857,0.687960687960688,0.6485080718415259,0.1761006289308176,0.9838709677419355,0.875,0.6683046683046683
204,2.388999999999214,594,653,159,248.00000000000003,150,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.16571783450107536,0.20856609845195634,0.513767157170212,0.756883578585106,0.465138660212696,0.6918238993710691,0.6612903225806451,0.5670103092783505,0.6732186732186732,0.58150652443613,0.34591194968553457,0.9314516129032258,0.7638888888888888,0.7027027027027027,0.6023083810788264,0.2893081761006289,0.9516129032258065,0.7931034482758621,0.6928746928746928,0.6307286052598355,0.2138364779874214,0.9838709677419355,0.8947368421052632,0.683046683046683
205,2.350000000000364,594,653,159,248.00000000000003,200,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.1686798660180574,0.20782560634684316,0.5212915778087579,0.760645788904379,0.459393752119491,0.6981132075471698,0.6491935483870968,0.5606060606060606,0.6683046683046683,0.583073490448819,0.3522012578616352,0.9354838709677419,0.7777777777777778,0.7076167076167076,0.6057842517068804,0.27672955974842767,0.9516129032258065,0.7857142857142857,0.687960687960688,0.6436214427335241,0.16981132075471697,0.9838709677419355,0.8709677419354839,0.6658476658476659
206,4.391000000001441,594,653,159,248.00000000000003,300,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.1735196957206261,0.206615674695442,0.5341675917356818,0.7670837958678409,0.463692144709738,0.6918238993710691,0.6532258064516129,0.5612244897959183,0.6683046683046683,0.576171670342738,0.3522012578616352,0.9233870967741935,0.7466666666666667,0.7002457002457002,0.5969961597946533,0.2893081761006289,0.9516129032258065,0.7931034482758621,0.6928746928746928,0.6345602118786021,0.16981132075471697,0.9838709677419355,0.8709677419354839,0.6658476658476659
207,5.466999999998734,594,653,159,248.00000000000003,500,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.17585588882573633,0.20603163886042952,0.5391286441604672,0.7695643220802336,0.461330963983933,0.6981132075471698,0.6411290322580645,0.555,0.6633906633906634,0.56214327850038,0.39622641509433965,0.8991935483870968,0.7159090909090909,0.7027027027027027,0.6065611581088948,0.2641509433962264,0.9516129032258065,0.7777777777777778,0.683046683046683,0.6250340089482469,0.22012578616352202,0.9838709677419355,0.8974358974358975,0.6855036855036855
