ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
UNVR,2013.4,NA,NA,NA,NA,15.31
UNVR,2012.4,NA,NA,NA,NA,0
VHI,2021.3,8.61,0.32,0.62,3.91,NA
VHI,2021.2,9.08,0.34,0.66,4.12,1.69
VHI,2021.1,12.74,0.31,0.56,3.5,1.79
VHI,2020.4,7.84,0.23,0.43,4.95,1.87
VHI,2020.3,9.12,0.21,0.37,7.88,1.82
VHI,2020.2,7.54,0.16,0.3,2.99,1.82
VHI,2020.1,6.26,0.18,0.35,3.21,1.8
VHI,2019.4,12.78,0.32,0.62,5.02,1.85
VHI,2019.3,10.58,0.32,0.61,19.48,1.66
VHI,2019.2,5.06,0.5,0.93,0,1.73
VHI,2019.1,3.83,0.39,0.72,13.51,1.71
VHI,2018.4,2.31,0.32,0.62,4.93,1.74
VHI,2018.3,1.86,0.36,0.7,3.54,1.73
VHI,2018.2,5.21,0.73,1.69,5.26,2.45
VHI,2018.1,6.61,0.95,2.11,8.71,2.4
VHI,2017.4,9.13,1,2.49,10.14,2.79
VHI,2017.3,9.51,0.42,1.22,4.2,3.65
VHI,2017.2,24.17,0.54,1.72,7.95,3.91
VHI,2017.1,48.49,0.62,2.12,10.68,4.45
VHI,2016.4,0,0.67,2.35,49.91,4.5
VHI,2016.3,0,0.46,1.37,0,4.09
VHI,2016.2,0,0.32,0.95,0,4.17
VHI,2016.1,0,0.24,0.68,0,3.98
VHI,2015.4,0,0.26,0.74,0,3.82
VHI,2015.3,0,0.33,0.93,21.39,3.51
VHI,2015.2,0,0.93,2.57,0,3.3
VHI,2015.1,25.89,0.97,2.33,0,2.73
VHI,2014.4,33.19,0.98,2.23,0,2.62
VHI,2014.3,29.96,1.01,1.94,128.07,2.18
VHI,2014.2,0,1,1.87,28.34,2.18
VHI,2014.1,0,1.36,2.57,34.72,2.23
VHI,2013.4,0,2.64,4.95,115.57,1.99
VHI,2013.3,0,2.94,6.05,0,2.05
VHI,2013.2,0,1.96,4.04,80.16,2.06
VHI,2013.1,144.36,2.22,4.39,65.73,1.99
VHI,2012.4,21.47,1.65,3.16,0,1.9
VHI,2012.3,15.73,1.62,2.91,0,1.65
VHI,2012.2,13.1,1.59,3.12,301.1,1.86
VHI,2012.1,17.93,2.24,4.34,259.05,1.78
VHI,2011.4,25.19,2.71,5.52,37.52,1.86
VHI,2011.3,27.39,2.5,4.99,28.25,1.91
VHI,2011.2,36.77,2.51,4.8,39.35,2.05
VHI,2011.1,32.04,1.46,2.73,29.08,2.27
VHI,2010.4,39.52,1.3,2.43,25.65,2.32
VHI,2010.3,61.14,1.19,3.53,35.35,3.69
VHI,2010.2,48.05,0.75,2.24,0,3.76
VHI,2010.1,0,1.29,3.43,40.93,3.77
VHI,2009.4,0,0.97,2.46,40.54,3.84
VHI,2009.3,0,0.87,2.13,164.79,3.9
VHI,2009.2,0,0.51,1.32,41.63,3.95
VHI,2009.1,0,0.58,1.59,0,3.62
VHI,2008.4,0,0.61,1.67,0,3.41
VHI,2008.3,0,0.97,2.84,0,3.77
VHI,2008.2,0,1.46,3.88,0,3.54
VHI,2008.1,0,1.29,3.25,0,3.43
VHI,2007.4,0,0.89,2.13,4392.2,3.21
VHI,2007.3,42.69,1.33,3.14,36.07,3.3
VHI,2007.2,11.33,0.92,1.98,22.24,2.96
VHI,2007.1,7.63,0.73,1.57,20.77,2.89
VHI,2006.4,6.13,0.58,0.98,13.95,2.24
VHI,2006.3,NA,NA,0.92,NA,2.29
VHI,2006.2,NA,NA,0.98,NA,2.25
VHI,2006.1,NA,NA,0.72,NA,2.24
VHI,2005.4,NA,NA,NA,NA,2.23
VHI,2005.3,NA,NA,NA,NA,2.09
VHI,2005.2,NA,NA,NA,NA,1.49
VHI,2005.1,NA,NA,NA,NA,1.57
WLKP,2021.3,12.25,0.85,0.95,2.3,NA
WLKP,2021.2,12.6,0.87,0.98,2.37,0.47
WLKP,2021.1,12.75,0.83,0.89,2.15,0.49
WLKP,2020.4,11.95,0.82,0.87,2.36,0.48
WLKP,2020.3,8.88,0.61,0.65,1.44,0.47
WLKP,2020.2,9.28,0.59,0.64,1.4,0.46
WLKP,2020.1,7.22,0.44,0.48,1.13,0.46
WLKP,2019.4,12.94,0.71,0.84,1.93,0.46
WLKP,2019.3,11.97,0.57,0.72,1.68,0.46
WLKP,2019.2,12.72,0.53,0.74,1.8,0.45
WLKP,2019.1,11.45,0.46,0.66,1.48,0.67
WLKP,2018.4,12.73,0.48,0.66,1.56,0.57
WLKP,2018.3,12.17,0.48,0.66,1.49,0.58
WLKP,2018.2,11.17,0.47,0.63,1.28,0.55
WLKP,2018.1,10.25,0.41,0.56,1.14,0.53
WLKP,2017.4,11.32,0.43,0.6,1.13,0.52
WLKP,2017.3,10.58,0.39,0.54,1.06,0.53
WLKP,2017.2,12.56,0.44,0.54,2.55,0.7
WLKP,2017.1,12.77,0.48,0.53,6.01,0.72
WLKP,2016.4,10.12,0.42,0.45,0,0.69
WLKP,2016.3,10.44,0.45,0.48,0,0.72
WLKP,2016.2,8.72,0.38,0.43,3.54,0.8
WLKP,2016.1,8.2,0.36,0.41,1.97,0.6
WLKP,2015.4,9.95,0.39,0.47,1.79,0.52
WLKP,2015.3,8.16,0.3,0.37,1.29,0.47
WLKP,2015.2,11.48,0.32,0.45,0.7,0.41
WLKP,2015.1,NA,NA,0.55,NA,0.35
WLKP,2014.4,NA,NA,0,NA,0.31
WLKP,2014.3,NA,NA,0.61,NA,0.28
WLKP,2014.2,NA,NA,NA,NA,1.86
WLKP,2014.1,NA,NA,NA,NA,1.51
WLKP,2013.4,NA,NA,NA,NA,1.29
WLKP,2013.3,NA,NA,NA,NA,0
WLKP,2013.2,NA,NA,NA,NA,0
WLKP,2013.1,NA,NA,NA,NA,0
WLKP,2012.4,NA,NA,NA,NA,2.05
WLKP,2011.4,NA,NA,NA,NA,0
ZY,2021.3,Inf,Inf,2.4,Inf,NA
ZY,2021.2,NA,NA,7.19,NA,0.27
ZY,2021.1,NA,NA,NA,NA,-1.28
ZY,2020.4,NA,NA,NA,NA,-1.41
ZY,2020.2,NA,NA,NA,NA,0
ZY,2020.1,NA,NA,NA,NA,0
