ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
COF,2008.1,10.61,0.79,0.61,2.03,5.12
COF,2007.4,9.72,0.79,0.58,1.2,5.2
COF,2007.3,11.68,1.12,0.83,2.36,4.94
COF,2007.2,9.44,1.33,0.98,2.37,4.79
COF,2007.1,9.23,1.28,0.96,2.74,4.72
COF,2006.4,7.9,1.26,1,7.32,4.93
COF,2006.3,NA,NA,1.15,NA,4.69
COF,2006.2,NA,NA,1.31,NA,4.63
COF,2006.1,NA,NA,1.29,NA,4.89
COF,2005.4,NA,NA,NA,NA,5.28
COF,2005.3,NA,NA,NA,NA,4.48
COF,2005.2,NA,NA,NA,NA,4.47
COF,2005.1,NA,NA,NA,NA,5.2
CPSS,2021.2,5.41,0.35,0.68,0.4,NA
CPSS,2020.4,5.73,0.37,0.72,0.43,15.09
CPSS,2020.3,4.46,0.27,0.58,0.33,16.95
CPSS,2020.2,4.29,0.22,0.51,0.29,17.69
CPSS,2020.1,2.23,0.1,0.25,0.15,19.32
CPSS,2019.4,14.65,0.23,0.37,0.38,11.53
CPSS,2019.3,7.98,0.25,0.4,0.39,11.51
CPSS,2019.2,7.6,0.26,0.43,0.41,11.58
CPSS,2019.1,6.35,0.23,0.39,0.41,11.78
CPSS,2018.4,5.02,0.19,0.34,0.35,11.61
CPSS,2018.3,0,0.23,0.44,0.46,11.71
CPSS,2018.2,0,0.25,0.45,0.52,11.87
CPSS,2018.1,0,0.23,0.43,0.46,12.02
CPSS,2017.4,103.75,0.26,0.48,0.53,12.18
CPSS,2017.3,6,0.29,0.51,0.61,11.59
CPSS,2017.2,5.35,0.3,0.54,0.65,11.67
CPSS,2017.1,5.06,0.32,0.58,0.68,11.82
CPSS,2016.4,5.07,0.35,0.65,0.76,11.94
CPSS,2016.3,4.41,0.33,0.61,0.65,12.33
CPSS,2016.2,3.56,0.29,0.53,0.54,12.69
CPSS,2016.1,3.92,0.35,0.63,0.67,12.5
CPSS,2015.4,4.72,0.45,0.82,0.88,12.21
CPSS,2015.3,4.7,0.45,0.83,0.92,12.92
CPSS,2015.2,6.13,0.6,1.12,1.28,12.92
CPSS,2015.1,7.21,0.7,1.31,1.51,12.91
CPSS,2014.4,8,0.78,1.48,1.75,13.41
CPSS,2014.3,7.28,0.72,1.34,1.61,13.03
CPSS,2014.2,9.18,0.89,1.72,1.93,12.8
CPSS,2014.1,9,0.8,1.64,1.9,13.12
CPSS,2013.4,14.01,1.16,2.38,3,13.76
CPSS,2013.3,2.23,0.74,1.61,1.97,15.33
CPSS,2013.2,2.84,0.94,2.15,3.23,15.78
CPSS,2013.1,4.72,1.59,3.54,6.41,16.1
CPSS,2012.4,2.25,0.7,1.73,3.95,15.92
CPSS,2012.3,15.79,0.37,-7.87,3.07,-124.79
CPSS,2012.2,0,0.24,-3.46,2.29,-85.21
CPSS,2012.1,0,0.16,-1.92,2.27,-69.96
CPSS,2011.4,0,0.12,-1.22,1.63,-63.65
CPSS,2011.3,0,0.14,-1.75,3.24,-78.38
CPSS,2011.2,0,0.15,-3.14,1.5,-91.9
CPSS,2011.1,0,0.14,-14.59,0.77,-491.3
CPSS,2010.4,0,0.13,8.91,0.49,305.65
CPSS,2010.3,0,0.1,0.96,0.42,48.91
CPSS,2010.2,0,0.14,1.17,0.54,41.84
CPSS,2010.1,0,0.21,1.36,0.61,31.96
CPSS,2009.4,0,0.1,0.59,0.3,29.03
CPSS,2009.3,0,0.09,0.27,0.23,14.22
CPSS,2009.2,0,0.04,0.13,0.11,15.09
CPSS,2009.1,0,0.03,0.11,0.08,15.69
CPSS,2008.4,0,0.02,0.08,0.06,17.24
CPSS,2008.3,57.5,0.12,0.38,0.29,14.43
CPSS,2008.2,2.83,0.07,0.25,0.18,17.2
CPSS,2008.1,4.81,0.15,0.47,0.39,18.48
CPSS,2007.4,5.4,0.2,0.57,0.5,18.96
CPSS,2007.3,3.25,0.36,1,0.79,19.39
CPSS,2007.2,3.53,0.44,1.15,0.87,17.25
CPSS,2007.1,3.55,0.48,1.16,0.95,15.94
CPSS,2006.4,3.92,0.56,1.26,1.7,14.5
CPSS,2006.3,NA,NA,1.54,NA,18.57
CPSS,2006.2,NA,NA,1.88,NA,18.08
CPSS,2006.1,NA,NA,2.36,NA,16.91
CPSS,2005.4,NA,NA,NA,NA,14.7
CPSS,2005.3,NA,NA,NA,NA,13.38
CPSS,2005.2,NA,NA,NA,NA,11.98
CPSS,2005.1,NA,NA,NA,NA,11.18
CURO,2021.2,8.14,1.11,4.65,1.58,NA
CURO,2020.4,7.85,1.07,4.48,1.52,7.97
CURO,2020.3,2.92,0.5,2.53,0.62,9.01
CURO,2020.2,3,0.55,3.53,0.58,11.13
CURO,2020.1,2.06,0.35,3.54,0.36,16.91
CURO,2019.4,4.89,0.82,9.63,0.85,20.42
CURO,2019.3,14.32,0.92,15.58,0.99,29.48
CURO,2019.2,0,0.81,8.65,0.88,17.92
CURO,2019.1,0,0.74,12.3,0.87,27.14
CURO,2018.4,0,0.7,-22.38,0.85,-49.15
CURO,2018.3,2934.25,2.17,136.79,1.58,99.95
CURO,2018.2,NA,NA,20.97,NA,14.53
CURO,2018.1,NA,NA,17.88,NA,17.46
CURO,2017.4,NA,NA,85.36,NA,119.48
CURO,2017.3,NA,NA,NA,NA,10.57
CURO,2017.2,NA,NA,NA,NA,0
CURO,2017.1,NA,NA,NA,NA,0
CURO,2016.4,NA,NA,NA,NA,0
CURO,2016.3,NA,NA,NA,NA,0
CURO,2015.4,NA,NA,NA,NA,-35.37
DFS,2021.2,27.55,2.34,2.79,5.12,NA
DFS,2020.4,25.1,2.13,2.54,4.66,9.37
DFS,2020.3,17.59,1.33,1.71,3.1,11.13
DFS,2020.2,15.55,1.12,1.56,2.89,10.8
DFS,2020.1,5.18,0.78,1.1,2.05,10.66
DFS,2019.4,9.01,1.88,2.14,4.43,8.61
DFS,2019.3,8.79,1.84,2.09,4.82,8.46
DFS,2019.2,8.66,1.82,2.06,4.07,8.63
DFS,2019.1,8.3,1.74,1.95,3.78,8.83
DFS,2018.4,7.13,1.51,1.66,3.89,8.84
DFS,2018.3,10.6,2.04,2.2,4.34,8.61
DFS,2018.2,10.42,1.96,2.08,4.1,8.44
DFS,2018.1,11.53,2.08,2.16,4.72,8.38
DFS,2017.4,13.16,2.33,2.34,5.34,8.19
DFS,2017.3,10.2,2.04,1.94,4.86,7.73
DFS,2017.2,9.83,2.05,1.9,5.02,7.33
DFS,2017.1,10.63,2.34,2.11,6.05,7.42
DFS,2016.4,11.31,2.55,2.25,6.25,7.15
DFS,2016.3,9.24,2.06,1.78,5.27,6.98
DFS,2016.2,9.01,2.01,1.72,5.31,6.68
DFS,2016.1,8.74,1.95,1.66,5.16,6.79
DFS,2015.4,9.27,2.09,1.78,5.65,6.7
DFS,2015.3,9.45,2.09,1.74,5.57,6.57
DFS,2015.2,10.44,2.35,1.97,6.43,6.54
DFS,2015.1,10.12,2.33,1.95,6.21,6.51
DFS,2014.4,11.64,2.76,2.3,7.17,6.47
DFS,2014.3,10.62,2.72,2.25,7.17,6.13
DFS,2014.2,10.52,2.68,2.19,8.41,5.94
DFS,2014.1,10.13,2.56,2.13,8.12,6.22
DFS,2013.4,9.67,2.5,2.09,7.1,6.34
DFS,2013.3,11.57,3.04,1.95,8.85,6.13
DFS,2013.2,16.01,4.32,1.88,0,6.17
DFS,2013.1,14.94,4.14,1.82,0,6.39
DFS,2012.4,26.97,3.62,0,0,6.44
DFS,2012.4,15.95,2.66,0,0,6.7
DFS,2012.3,15.19,1.93,0,9.66,0
DFS,2012.3,15.02,1.94,1.81,8.15,7.08
DFS,2012.2,13.37,1.76,0,6.28,0
DFS,2012.2,23.54,2.25,1.61,0,7.1
DFS,2012.1,23.63,2.3,0,0,0
DFS,2012.1,0,2.1,1.51,0,6.98
DFS,2011.4,0,1.7,0,0,7.35
DFS,2011.3,0,1.79,1.41,633.44,7.21
DFS,2011.2,0,1.7,1.43,0,7.43
DFS,2011.1,0,1.57,1.42,88.86,8.21
DFS,2010.4,0,1.32,0,0,8.41
DFS,2010.3,0,1.05,1.07,0,8.83
DFS,2010.2,0,0.94,1,23.03,9.29
DFS,2010.1,0,0.93,0.87,11.12,8.53
DFS,2009.4,0,1.03,0,0,4.46
DFS,2009.3,0,0.91,0.73,0,4.09
DFS,2009.2,0,0.69,0.51,10.17,4.6
DFS,2009.1,0,0.45,0.38,0,5.77
DFS,2008.4,0,0.86,0,0,5.74
DFS,2008.3,0,1.38,1.06,4.2,5.22
DFS,2008.2,0,1.45,1.13,4.38,4.85
DFS,2008.1,NA,NA,1.02,NA,5.6
DFS,2007.4,NA,NA,0,NA,5.68
DFS,2007.3,NA,NA,1.55,NA,5.38
DFS,2007.2,NA,NA,NA,NA,5.17
DFS,2007.1,NA,NA,NA,NA,0
DFS,2007.1,NA,NA,NA,NA,0
DFS,2006.4,NA,NA,NA,NA,4.03
DFS,2006.3,NA,NA,NA,NA,0
DFS,2006.3,NA,NA,NA,NA,0
DFS,2006.2,NA,NA,NA,NA,0
DFS,2006.2,NA,NA,NA,NA,0
DXF,2021.2,0,0.11,0.06,0,NA
DXF,2020.2,0,0.06,NA,NA,0.58
DXF,2015.4,0,0.33,0.22,0,0.28
DXF,2015.3,0,0.28,0,1.23,0
DXF,2015.2,0,0.36,0,0,0.13
DXF,2015.1,0,0.32,0,1.04,0.21
DXF,2014.4,0,0.3,0,1.72,0.21
DXF,2014.3,5.86,0.24,0,0,0.16
DXF,2014.2,3.36,0.26,0,0,0.11
DXF,2014.1,4.44,0.32,0,0,0.11
DXF,2013.4,4.68,0.35,0,0,0.12
DXF,2013.3,4.27,0.33,0,0,0.2
DXF,2013.2,2.18,0.24,0,0,0.15
DXF,2013.1,2.81,0.34,0,4.65,0.14
DXF,2012.4,2.32,0.3,0,3.4,0.18
DXF,2012.3,1.71,0.3,0,3.14,0.32
DXF,2012.2,2.1,0.41,0,2.43,0.22
DXF,2012.1,2.5,0.54,0,2.24,0.15
DXF,2011.4,2.92,0.62,0,3.79,0.21
DXF,2011.3,2.8,0.63,0,2.82,0.27
DXF,2011.2,NA,NA,0,NA,0.2
DXF,2011.1,NA,NA,0,NA,0.17
DXF,2010.4,NA,NA,0,NA,0.1
DXF,2010.3,NA,NA,NA,NA,0
DXF,2009.4,NA,NA,NA,NA,0
ELVT,2021.2,6.14,0.28,0.72,0.67,NA
ELVT,2020.4,7.82,0.36,0.92,0.85,3.09
ELVT,2020.3,3.21,0.21,0.59,0.4,2.87
ELVT,2020.2,3.79,0.11,0.4,0.2,3.1
ELVT,2020.1,3.25,0.07,0.3,0.14,3.92
ELVT,2019.4,6.1,0.31,1.24,0.56,4.01
ELVT,2019.3,6.68,0.32,1.28,0.53,4.27
ELVT,2019.2,9.81,0.29,1.3,0.52,4.3
ELVT,2019.1,12.06,0.29,1.41,0.54,4.55
ELVT,2018.4,16,0.3,1.66,0.58,5.45
ELVT,2018.3,0,0.42,3.06,0.85,5.63
ELVT,2018.2,846,0.46,3.21,0.96,5.2
ELVT,2018.1,354,0.4,2.74,0.68,5.36
ELVT,2017.4,NA,NA,3.3,NA,6.15
ELVT,2017.3,NA,NA,2.41,NA,5.17
ELVT,2017.2,NA,NA,3.21,NA,4.96
ELVT,2017.1,NA,NA,NA,NA,29.55
ELVT,2016.4,NA,NA,NA,NA,41.03
ELVT,2016.3,NA,NA,NA,NA,31.94
ELVT,2016.2,NA,NA,NA,NA,0
ELVT,2016.1,NA,NA,NA,NA,9.88
ELVT,2015.4,NA,NA,NA,NA,0
ELVT,2015.3,NA,NA,NA,NA,0
ELVT,2015.1,NA,NA,NA,NA,0
ENVA,2021.2,3.16,1.04,1.39,1.62,NA
ENVA,2020.4,2.19,0.72,0.96,1.12,1.29
ENVA,2020.3,4.92,0.45,0.86,0.61,1.85
ENVA,2020.2,14.58,0.39,0.94,0.53,2.32
ENVA,2020.1,85.24,0.39,1.03,0.57,2.96
ENVA,2019.4,23.59,0.71,2.11,1,3.18
ENVA,2019.3,7.46,0.72,1.63,0.89,2.47
ENVA,2019.2,9.49,0.81,1.93,1.02,2.42
ENVA,2019.1,10.28,0.82,2.03,1.09,2.55
ENVA,2018.4,9.68,0.7,1.88,1.02,2.84
ENVA,2018.3,14.69,1.09,2.8,1.74,3.04
ENVA,2018.2,25.56,1.48,3.74,2.36,2.55
ENVA,2018.1,17.5,0.95,2.36,1.63,2.67
ENVA,2017.4,17.67,0.71,1.81,1.2,3.12
ENVA,2017.3,14.62,0.57,1.64,1.16,3.15
ENVA,2017.2,11.88,0.64,1.82,1.3,2.65
ENVA,2017.1,12.91,0.65,1.92,1.25,2.81
ENVA,2016.4,12.07,0.56,1.73,1.11,3.05
ENVA,2016.3,10.64,0.45,1.38,0.89,3.18
ENVA,2016.2,9.09,0.35,1.09,0.77,3.06
ENVA,2016.1,7.09,0.32,0.96,0.77,3.21
ENVA,2015.4,4.97,0.33,1.06,0.87,3.08
ENVA,2015.3,5.44,0.5,1.69,0.57,2.92
ENVA,2015.2,NA,NA,3.16,NA,2.94
ENVA,2015.1,NA,NA,3.65,NA,3.22
ENVA,2014.4,NA,NA,4.77,NA,3.94
ENVA,2014.3,NA,NA,NA,NA,4.6
ENVA,2014.2,NA,NA,NA,NA,4.94
ENVA,2014.1,NA,NA,NA,NA,2.16
ENVA,2013.4,NA,NA,NA,NA,0
ENVA,2013.3,NA,NA,NA,NA,3.46
ENVA,2012.4,NA,NA,NA,NA,5.29
ENVA,2011.4,NA,NA,NA,NA,0
EZPW,2021.2,0,0.38,0.44,10,NA
EZPW,2020.4,0,0.34,0.4,9.07,0.8
EZPW,2020.3,0,0.34,0.43,13.54,0.84
EZPW,2020.2,0,0.4,0.51,5.89,0.8
EZPW,2020.1,0,0.27,0.34,6.35,0.79
EZPW,2019.4,52.46,0.44,0.51,12.6,0.73
EZPW,2019.3,161.38,0.42,0.48,5.59,0.46
EZPW,2019.2,189.4,0.63,0.7,9.91,0.43
EZPW,2019.1,38.83,0.63,0.7,8.94,0.69
EZPW,2018.4,19.82,0.54,0.59,7.88,0.69
EZPW,2018.3,15.51,0.75,0.79,12.77,0.68
EZPW,2018.2,13.39,0.86,0.9,17.13,0.69
EZPW,2018.1,17.6,0.95,1.05,18.94,0.57
EZPW,2017.4,17.68,0.88,0.99,15.5,0.56
EZPW,2017.3,16.1,0.69,0.78,20.12,0.55
EZPW,2017.2,17.5,0.56,0.67,17.6,0.55
EZPW,2017.1,35.43,0.6,0.72,29.1,0.57
EZPW,2016.4,0,0.79,0.97,10.99,0.61
EZPW,2016.3,0,0.83,1.01,10.97,0.66
EZPW,2016.2,0,0.6,0.72,5.19,0.75
EZPW,2016.1,0,0.24,0.27,1.88,0.75
EZPW,2015.4,0,0.39,0.41,5.06,0.72
EZPW,2015.3,0,0.46,0.51,6.03,0.81
EZPW,2015.2,0,0.66,0.52,7.64,0.68
EZPW,2015.1,0,0.74,0.61,12.07,0.68
EZPW,2014.4,0,0.9,0.77,15.45,0.69
EZPW,2014.3,0,0.72,0.62,8.6,0.65
EZPW,2014.2,36.09,0.83,0.65,13.54,0.58
EZPW,2014.1,0,0.76,0.63,12.42,0.43
EZPW,2013.4,24.35,0.8,0.69,9.1,0.48
EZPW,2013.3,25.95,1.11,1.02,12.29,0.49
EZPW,2013.2,9.09,0.89,0.98,10.89,0.45
EZPW,2013.1,8.42,1.12,1.21,12.73,0.38
EZPW,2012.4,7.56,1.04,1.18,13.01,0.47
EZPW,2012.3,8.13,1.22,1.41,12.56,0.46
EZPW,2012.2,8.41,1.26,1.53,10.62,0.45
EZPW,2012.1,11.76,1.78,2.19,11.88,0.36
EZPW,2011.4,9.91,1.51,1.9,10.41,0.18
EZPW,2011.3,11.74,1.68,2.16,12.07,0.14
EZPW,2011.2,15.67,2.14,2.85,14.83,0.14
EZPW,2011.1,14.67,1.95,2.64,13.97,0.13
EZPW,2010.4,13.63,1.76,2.43,13.97,0.16
EZPW,2010.3,10.22,1.35,1.9,9.9,0.17
EZPW,2010.2,10.19,1.3,1.86,11.27,0.16
EZPW,2010.1,12.05,1.5,2.15,13.41,0.16
EZPW,2009.4,10.75,1.29,1.89,11.26,0.19
EZPW,2009.3,9.69,1.09,1.6,10.52,0.19
EZPW,2009.2,7.93,0.91,1.34,8.97,0.21
EZPW,2009.1,8.77,1.02,1.49,10.06,0.21
EZPW,2008.4,12.17,1.4,1.98,13.24,0.27
EZPW,2008.3,15.54,1.78,2.86,18.43,0.13
EZPW,2008.2,11.59,1.26,2.06,12.26,0.11
EZPW,2008.1,12.19,1.28,2.09,12.27,0.12
EZPW,2007.4,12.01,1.25,2.03,11.41,0.17
EZPW,2007.3,15.31,1.57,2.58,14.58,0.16
EZPW,2007.2,15.89,1.61,2.69,15.69,0.14
EZPW,2007.1,18.26,1.85,3.11,17.68,0.13
EZPW,2006.4,21.29,2.08,3.63,16.86,0.16
EZPW,2006.3,NA,NA,3.07,NA,0.16
EZPW,2006.2,NA,NA,3.18,NA,0.16
EZPW,2006.1,NA,NA,2.59,NA,0.15
EZPW,2005.4,NA,NA,NA,NA,0.18
EZPW,2005.3,NA,NA,NA,NA,0.24
EZPW,2005.2,NA,NA,NA,NA,0.33
EZPW,2005.1,NA,NA,NA,NA,0.21
FCFS,2021.2,26.62,1.73,2.17,20.28,NA
FCFS,2020.4,27.35,1.78,2.23,20.84,0.85
FCFS,2020.3,18.72,1.38,1.89,15.46,0.8
FCFS,2020.2,19.14,1.55,2.24,17.04,0.77
FCFS,2020.1,19.48,1.62,2.42,23.09,0.92
FCFS,2019.4,20.68,1.84,2.48,30.31,0.81
FCFS,2019.3,24.59,2.12,2.87,28.05,0.81
FCFS,2019.2,27.21,2.35,3.16,30.36,0.81
FCFS,2019.1,24.07,2.08,2.74,25.36,0.76
FCFS,2018.4,20.54,1.78,2.32,16.8,0.6
FCFS,2018.3,21.12,2.05,2.65,18.52,0.61
FCFS,2018.2,24.17,2.27,2.94,20.63,0.53
FCFS,2018.1,24.16,2.09,2.5,17.6,0.41
FCFS,2017.4,21.52,1.75,2.06,16.93,0.4
FCFS,2017.3,25.83,1.5,1.95,15.61,0.45
FCFS,2017.2,32.53,1.44,1.79,20.07,0.41
FCFS,2017.1,25.96,1.28,1.52,20.42,0.37
FCFS,2016.4,27.81,1.32,1.49,24.73,0.48
FCFS,2016.3,29.01,1.63,1.5,35.08,0.59
FCFS,2016.2,24.51,1.88,3.15,22.41,0.75
FCFS,2016.1,21.28,1.72,2.78,18.09,0.72
FCFS,2015.4,16.28,1.41,2.29,13.83,0.75
FCFS,2015.3,15.61,1.5,2.56,14.96,0.8
FCFS,2015.2,15.91,1.7,2.77,17.29,0.72
FCFS,2015.1,15.76,1.75,2.85,16.26,0.62
FCFS,2014.4,17.71,2.13,3.42,20.53,0.65
FCFS,2014.3,18.43,2.2,3.45,20.25,0.64
FCFS,2014.2,18.26,2.28,3.5,19.38,0.57
FCFS,2014.1,16.1,2.07,3.12,17.56,0.57
FCFS,2013.4,20.36,2.59,3.98,21.37,0.59
FCFS,2013.3,18.48,2.47,4.04,18.9,0.56
FCFS,2013.2,16.55,2.18,3.64,19.14,0.57
FCFS,2013.1,19.42,2.62,4.09,25.76,0.28
FCFS,2012.4,17.12,2.33,3.83,20.59,0.44
FCFS,2012.3,17.35,2.33,3.89,23.16,0.54
FCFS,2012.2,15.46,2.13,3.7,18.68,0.4
FCFS,2012.1,17.07,2.37,3.87,21.72,0.24
FCFS,2011.4,13.29,2.02,3.13,20.11,0.13
FCFS,2011.3,16.41,2.47,3.99,23.52,0.15
FCFS,2011.2,17.37,2.62,3.75,24.72,0.15
FCFS,2011.1,16.71,2.52,3.47,19.53,0.16
FCFS,2010.4,15.66,2.13,3.03,16.29,0.15
FCFS,2010.3,15.09,2.01,3.02,11.67,0.16
FCFS,2010.2,12.36,1.63,2.55,9.04,0.18
FCFS,2010.1,12.25,1.66,2.63,9.07,0.19
FCFS,2009.4,12.65,1.76,2.92,8.97,0.21
FCFS,2009.3,10.47,1.45,2.45,8.12,0.43
FCFS,2009.2,0,1.51,2.66,10.01,0.45
FCFS,2009.1,0,1.3,2.49,9.57,0.49
FCFS,2008.4,0,1.69,3.38,14.5,0.72
FCFS,2008.3,0,1.67,2.69,17.56,0.75
FCFS,2008.2,14.76,1.79,2.06,26.68,0.5
FCFS,2008.1,9.76,1.23,1.45,62.57,0.48
FCFS,2007.4,12.71,1.7,2.1,0,0.45
FCFS,2007.3,18.27,2.37,3.23,0,0.37
FCFS,2007.2,19.4,2.38,3.19,155.02,0.27
FCFS,2007.1,19.66,2.54,3.38,42.63,0.21
FCFS,2006.4,24.69,3.36,4.06,36.4,0.24
FCFS,2006.3,NA,NA,3.59,NA,0.39
FCFS,2006.2,NA,NA,3.6,NA,0.13
FCFS,2006.1,NA,NA,3.4,NA,0.12
FCFS,2005.4,NA,NA,NA,NA,0.14
FCFS,2005.3,NA,NA,NA,NA,0.12
FCFS,2005.2,NA,NA,NA,NA,0.12
FCFS,2005.1,NA,NA,NA,NA,0.12
FINV,2021.2,7.88,2.09,Inf,0,NA
FINV,2020.3,2.07,0.55,0,0,0.89
FINV,2020.2,2.13,0.58,0,0,0.96
FINV,2020.1,1.75,0.55,0,0,1.2
FINV,2019.4,2.25,0.9,0.66,0,1.29
FINV,2019.3,2.23,1.04,0,1.62,1.55
FINV,2019.2,3.3,1.65,0,3.55,1.36
FINV,2019.1,2.95,1.51,0,NA,1.4
FINV,2018.3,NA,NA,0,NA,1.25
FINV,2018.2,NA,NA,0,NA,1.11
FINV,2018.1,NA,NA,NA,NA,1.15
FINV,2017.3,NA,NA,NA,NA,-7.8
FINV,2017.2,NA,NA,NA,NA,-6.68
FINV,2016.4,NA,NA,NA,NA,-5.9
GDOT,2021.2,114.79,2.04,2.55,22.26,NA
GDOT,2020.4,132.86,2.37,NA,NA,3.07
GDOT,2020.3,56.23,2.21,2.68,23.36,2.61
GDOT,2020.2,51.66,2.22,2.6,22.87,2.34
GDOT,2020.1,16.59,1.19,1.36,12.58,2.08
GDOT,2019.4,12.73,1.13,1.3,11.08,1.65
GDOT,2019.3,12.26,1.23,1.4,7.99,1.3
GDOT,2019.2,22.74,2.42,2.75,14.77,1.71
GDOT,2019.1,29.44,3.04,3.29,15.72,2.13
GDOT,2018.4,36.48,4.06,4.63,22.8,1.51
GDOT,2018.3,41.31,4.6,5.25,22.61,1.63
GDOT,2018.2,31.5,3.91,4.39,20.89,1.63
GDOT,2018.1,29.84,3.53,3.98,20.8,1.98
GDOT,2017.4,36.74,3.53,4.03,18.41,1.87
GDOT,2017.3,35.93,3.08,3.39,19.67,1.56
GDOT,2017.2,33.22,2.52,2.7,16.16,1.43
GDOT,2017.1,35.12,2.29,2.42,18.31,1.75
GDOT,2016.4,29.44,1.66,1.74,16.79,1.55
GDOT,2016.3,32.48,1.66,1.72,11.53,1.33
GDOT,2016.2,34.31,1.68,1.68,13.68,1.3
GDOT,2016.1,40.3,1.71,1.65,12.02,1.42
GDOT,2015.4,23.46,1.23,1.25,7.81,1.55
GDOT,2015.3,22,1.25,1.38,10.97,1.29
GDOT,2015.2,17.38,1.29,1.42,8.55,1.39
GDOT,2015.1,11.79,1.05,1.2,6.79,1.51
GDOT,2014.4,22.27,1.37,1.67,28.65,1.57
GDOT,2014.3,22.02,1.39,1.79,18.31,1.35
GDOT,2014.2,24.03,1.25,1.68,27.74,1.46
GDOT,2014.1,26.75,1.27,1.81,11.99,1.71
GDOT,2013.4,33.53,1.62,2.36,10.77,1.18
GDOT,2013.3,27.14,1.7,2.52,13.04,1.06
GDOT,2013.2,18.47,1.32,1.98,7.42,1.2
GDOT,2013.1,15.19,1.16,1.73,11.46,1.26
GDOT,2012.4,10.7,0.9,1.34,7.12,1.21
GDOT,2012.3,9.94,1.05,1.4,7.54,0.79
GDOT,2012.2,17.15,2.15,2.65,16.14,0.64
GDOT,2012.1,20.56,2.97,3.38,20.29,0.7
GDOT,2011.4,26.24,4.22,4.37,27.22,0.68
GDOT,2011.3,30.12,4.71,5.73,35.13,0.53
GDOT,2011.2,36.15,5.59,6.8,20.94,0.53
GDOT,2011.1,NA,NA,9.57,NA,0.67
GDOT,2010.4,NA,NA,14.38,NA,0.73
GDOT,2010.3,NA,NA,16.44,NA,0.77
GDOT,2010.2,NA,NA,NA,NA,0.92
GDOT,2010.1,NA,NA,NA,NA,1.26
GDOT,2009.4,NA,NA,NA,NA,1.57
GDOT,2009.3,NA,NA,NA,NA,0
GDOT,2009.3,NA,NA,NA,NA,1.92
GDOT,2009.2,NA,NA,NA,NA,1.92
GDOT,2009.1,NA,NA,NA,NA,0
GSBD,2021.2,19.39,5.22,1.24,6.44,NA
GSBD,2020.4,18.27,4.92,1.17,6.06,1.05
GSBD,2020.3,47.74,4.47,0.92,0,1.51
GSBD,2020.2,0,4.49,0.99,33.77,1.54
GSBD,2020.1,0,3.14,0.75,0,1.58
GSBD,2019.4,20.54,5.06,1.1,0,1.18
GSBD,2019.3,26.3,4.66,1.01,0,1.12
GSBD,2019.2,18.19,4.42,0.95,0,1.26
GSBD,2019.1,17.96,4.55,0.97,0,1.06
GSBD,2018.4,11,4.01,0.83,0,0.97
GSBD,2018.3,10.33,4.74,0.95,0,0.84
GSBD,2018.2,9.46,4.39,0.86,0,0.74
GSBD,2018.1,10.65,3.99,0.79,0,0.77
GSBD,2017.4,12.62,4.52,0.89,0,0.79
GSBD,2017.3,14.55,4.61,0.89,68.46,0.65
GSBD,2017.2,12.23,4.37,0.87,8.88,0.6
GSBD,2017.1,12.44,4.88,0.93,0,0.8
GSBD,2016.4,14.29,4.6,0.87,0,0.79
GSBD,2016.3,14.54,4.09,0.77,12.96,0.74
GSBD,2016.2,17.5,3.71,0.7,0,0.74
GSBD,2016.1,11.83,3.61,0.67,0,0.67
GSBD,2015.4,8.65,3.41,0.62,0,0.65
GSBD,2015.3,NA,NA,0.57,NA,0.68
GSBD,2015.2,NA,NA,0.72,NA,0.49
GSBD,2015.1,NA,NA,0.62,NA,0.37
GSBD,2014.4,NA,NA,NA,NA,0.68
GSBD,2014.3,NA,NA,NA,NA,0
GSBD,2014.2,NA,NA,NA,NA,0
GSBD,2014.1,NA,NA,NA,NA,0
GSBD,2013.4,NA,NA,NA,NA,0
HX,2021.2,0,2.33,0.31,0,NA
HX,2020.3,0,1.81,NA,NA,1.23
HX,2019.3,0,4.91,0.74,0,0.33
HX,2019.2,0,8.12,1.01,0,0.28
HX,2019.1,66.8,2.86,1.3,0,0.37
HX,2018.4,7.81,1.5,1.02,1.37,0.14
HX,2018.3,7.58,3.19,0,4.3,0.17
HX,2018.2,NA,NA,0,NA,0
HX,2018.1,NA,NA,3.71,NA,0.17
HX,2017.4,NA,NA,0,NA,0
HX,2017.3,NA,NA,NA,NA,0
HX,2017.2,NA,NA,NA,NA,0.22
HX,2017.1,NA,NA,NA,NA,0
HX,2016.2,NA,NA,NA,NA,0
HX,2016.1,NA,NA,NA,NA,0.6
HX,2015.1,NA,NA,NA,NA,0
IX,2021.2,11.36,1.01,0.72,7.11,NA
IX,2020.4,10.3,0.91,0.66,6.44,3.44
IX,2020.3,7.18,0.76,0.55,10.64,3.33
IX,2020.2,5.96,0.74,0.58,14.86,3.36
IX,2020.1,6.78,0.72,0.53,33.09,3.26
IX,2019.4,11.74,0.98,0.76,0,3.17
IX,2019.3,10.99,0.9,0.69,0,3.13
IX,2019.2,19.61,0.86,0.7,0,3.21
IX,2019.1,10.95,0.8,0.66,0,3.12
IX,2018.4,10.59,0.76,0.68,0,3.2
IX,2018.3,20.23,0.8,0.75,0,3.02
IX,2018.2,20.1,0.76,0.74,0,3.01
