ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
UA,2015.2,NA,NA,NA,NA,0.95
UA,2015.1,NA,NA,NA,NA,0.84
UA,2014.4,NA,NA,NA,NA,0.55
UA,2014.3,NA,NA,NA,NA,0.58
UA,2014.2,NA,NA,NA,NA,0.63
UA,2014.1,NA,NA,NA,NA,0.44
UA,2013.4,NA,NA,NA,NA,0.5
UA,2013.3,NA,NA,NA,NA,0.45
UA,2013.2,NA,NA,NA,NA,0.45
UA,2013.1,NA,NA,NA,NA,0.35
UA,2012.4,NA,NA,NA,NA,0.42
UA,2012.3,NA,NA,NA,NA,0.42
UA,2012.2,NA,NA,NA,NA,0.46
UA,2012.1,NA,NA,NA,NA,0.37
UA,2011.4,NA,NA,NA,NA,0.44
UA,2011.3,NA,NA,NA,NA,0.52
UA,2011.2,NA,NA,NA,NA,0.42
UA,2011.1,NA,NA,NA,NA,0.32
UA,2010.4,NA,NA,NA,NA,0.36
UA,2010.3,NA,NA,NA,NA,0.39
UA,2010.2,NA,NA,NA,NA,0.35
UA,2010.1,NA,NA,NA,NA,0.33
UA,2009.4,NA,NA,NA,NA,0.36
UA,2009.3,NA,NA,NA,NA,0.37
UA,2009.2,NA,NA,NA,NA,0.39
UA,2009.1,NA,NA,NA,NA,0.35
UA,2008.4,NA,NA,NA,NA,0.47
UA,2008.3,NA,NA,NA,NA,0.49
UA,2008.2,NA,NA,NA,NA,0.44
UA,2008.1,NA,NA,NA,NA,0.36
UA,2007.4,NA,NA,NA,NA,0.39
UA,2007.3,NA,NA,NA,NA,0.47
UA,2007.2,NA,NA,NA,NA,0.35
UA,2007.1,NA,NA,NA,NA,0.28
UA,2006.4,NA,NA,NA,NA,0.35
UA,2006.3,NA,NA,NA,NA,0.35
UA,2006.2,NA,NA,NA,NA,0.37
UA,2006.1,NA,NA,NA,NA,0.31
UA,2005.4,NA,NA,NA,NA,0.35
UA,2005.3,NA,NA,NA,NA,0
UA,2005.2,NA,NA,NA,NA,0
UA,2005.1,NA,NA,NA,NA,0
UAA,2021.3,27.16,1.8,5.44,17.57,NA
UAA,2021.2,26.77,1.78,5.36,17.32,1.64
UAA,2021.1,85.23,2.11,5.72,27.71,1.78
UAA,2020.4,0,1.74,4.66,64.67,2
UAA,2020.3,0,1.13,3.47,108.82,2.31
UAA,2020.2,0,0.98,3.11,0,2.52
UAA,2020.1,0,0.84,2.7,46.61,2.12
UAA,2019.4,102.86,1.86,4.54,27.01,1.25
UAA,2019.3,79.76,1.72,4.18,19.44,1.15
UAA,2019.2,133.42,2.18,5.58,25.54,1.29
UAA,2019.1,1057,1.82,4.65,24.83,1.16
UAA,2018.4,0,1.52,3.93,16.79,1.11
UAA,2018.3,0,1.83,4.74,44.04,1.11
UAA,2018.2,0,1.94,5.2,40.37,1.2
UAA,2018.1,0,1.43,3.6,152.95,1.11
UAA,2017.4,0,1.28,3.16,0,0.99
UAA,2017.3,53.16,1.48,3.46,84.56,0.97
UAA,2017.2,45.33,1.93,4.74,93.63,0.92
UAA,2017.1,50.72,1.79,4.31,101.23,0.77
UAA,2016.4,66.02,2.67,6.27,0,0.79
UAA,2016.3,84.09,3.66,8.81,0,0.92
UAA,2016.2,100.33,4.01,9.91,0,0.94
UAA,2016.1,76.26,4.46,10.6,0,0.85
UAA,2015.4,74.36,4.48,10.44,0,0.72
UAA,2015.3,97.05,5.78,13.6,0,0.98
UAA,2015.2,86.84,5.3,12.71,0,0.95
UAA,2015.1,83.16,5.35,12.57,605.32,0.84
UAA,2014.4,69.19,4.69,10.41,189.77,0.55
UAA,2014.3,79.15,5.06,11.4,366,0.58
UAA,2014.2,74.31,4.69,10.77,252.72,0.63
UAA,2014.1,71.6,4.79,10.66,0,0.44
UAA,2013.4,56.34,3.9,8.49,283.07,0.5
UAA,2013.3,55.73,3.83,8.4,402.07,0.45
UAA,2013.2,46.6,3.08,6.95,86.89,0.45
UAA,2013.1,43.46,2.75,6.18,37.86,0.35
UAA,2012.4,38.81,2.72,6.02,33.52,0.42
UAA,2012.3,51.45,3.31,7.46,51.45,0.42
UAA,2012.2,48.11,2.97,6.93,209.4,0.46
UAA,2012.1,47.86,3.1,7.03,0,0.37
UAA,2011.4,37.55,2.48,5.65,0,0.44
UAA,2011.3,38.49,2.45,5.6,0,0.52
UAA,2011.2,50.92,3.14,7.16,0,0.42
UAA,2011.1,46.41,2.96,6.48,0,0.32
UAA,2010.4,39.92,2.55,5.46,136.55,0.36
UAA,2010.3,36.65,2.26,4.82,61.87,0.39
UAA,2010.2,31.14,1.76,3.86,21.32,0.35
UAA,2010.1,28.74,1.63,3.49,15.98,0.33
UAA,2009.4,28.38,1.56,3.32,13.48,0.36
UAA,2009.3,33.64,1.67,3.58,20.94,0.37
UAA,2009.2,27.4,1.41,3.11,15.81,0.39
UAA,2009.1,20.12,1.04,2.33,17.13,0.35
UAA,2008.4,29.95,1.6,3.44,37.53,0.47
UAA,2008.3,32.7,2.14,4.74,0,0.49
UAA,2008.2,29.9,1.84,4.19,0,0.44
UAA,2008.1,38.94,2.78,6.07,0,0.36
UAA,2007.4,40.26,3.48,7.34,0,0.39
UAA,2007.3,60.94,5.09,10.57,0,0.47
UAA,2007.2,50.81,4.33,9.09,0,0.35
UAA,2007.1,61.3,5.27,10.55,0,0.28
UAA,2006.4,61.83,5.62,10.89,0,0.35
UAA,2006.3,NA,NA,9.38,NA,0.35
UAA,2006.2,NA,NA,11.65,NA,0.37
UAA,2006.1,NA,NA,9.18,NA,0.31
UAA,2005.4,NA,NA,NA,NA,0.35
UAA,2005.3,NA,NA,NA,NA,0
UAA,2005.2,NA,NA,NA,NA,0
UAA,2005.1,NA,NA,NA,NA,0
VFC,2021.3,26.75,2.63,8.31,23.12,NA
VFC,2021.2,31.46,3.09,9.77,27.19,3.14
VFC,2021.1,75.85,3.35,10.12,27.75,3.5
VFC,2020.4,0,3.77,10.44,35.96,3.38
VFC,2020.3,0,3.04,9.07,26.77,3.39
VFC,2020.2,72,2.48,7.9,37.88,3.29
VFC,2020.1,31.14,1.99,6.02,35.47,2.32
VFC,2019.4,29.63,3.79,8.21,44.68,1.37
VFC,2019.3,26.32,3.34,7.25,33.61,1.43
VFC,2019.2,28.85,3.25,7.91,29.45,1.51
VFC,2019.1,25.99,3.18,7.53,22.57,1.41
VFC,2018.4,23.61,3.11,6.12,21.19,1.39
VFC,2018.3,52.2,6.49,8.23,0,1.66
VFC,2018.2,54.89,5.42,7.97,0,1.73
VFC,2018.1,54.84,4.79,0,0,1.8
VFC,2017.4,38.77,3.31,0,0,0
VFC,2017.3,33.1,2.82,5.77,0,1.76
VFC,2017.2,26.45,2.62,5.59,105.14,1.52
VFC,2017.1,27.12,2.5,4.57,0,1.11
VFC,2016.4,24.61,2.41,0,0,0
VFC,2016.3,25.67,2.52,4.18,106.64,1.14
VFC,2016.2,29.86,2.71,4.8,180.48,1.08
VFC,2016.1,27.06,2.82,4.8,0,1.01
VFC,2015.4,25.14,2.64,0,0,0
VFC,2015.3,27.38,2.88,4.66,0,0.96
VFC,2015.2,27.75,2.95,5.11,0,0.97
VFC,2015.1,30.39,3.19,5.56,0,0.96
VFC,2014.4,30.1,3.21,0,0,0
VFC,2014.3,26.42,2.82,4.1,0,0.85
VFC,2014.2,26.45,2.77,4.04,0,0.81
VFC,2014.1,26.54,2.78,3.9,0,0.74
VFC,2013.4,27.61,2.85,0,0,0
VFC,2013.3,21.94,2.27,3.22,86.76,0.86
VFC,2013.2,22.59,2.23,3.38,193.76,0.84
VFC,2013.1,19.11,1.95,2.96,0,0.87
VFC,2012.4,18.35,1.76,0,0,0
VFC,2012.3,19.26,1.85,2.89,0,1.06
VFC,2012.2,18,1.62,2.61,0,1.08
VFC,2012.1,20.38,1.84,2.89,0,1.14
VFC,2011.4,17.92,1.72,0,0,0
VFC,2011.3,17.06,1.64,2.39,0,1.27
VFC,2011.2,16.52,1.57,2.21,0,0.59
VFC,2011.1,15.4,1.47,2.05,0,0.62
VFC,2010.4,14.41,1.33,0,45.12,0
VFC,2010.3,13.45,1.24,1.73,20.36,0.7
VFC,2010.2,12.47,1.12,1.62,15.93,0.73
VFC,2010.1,15.02,1.28,1.76,41,0.69
VFC,2009.4,15.74,1.17,0,0,0
VFC,2009.3,15.44,1.15,1.57,34.51,0.79
VFC,2009.2,11.19,0.85,1.25,0,0.84
VFC,2009.1,10.68,0.84,1.3,0,0.83
VFC,2008.4,9.14,0.78,0,0,0
VFC,2008.3,12.77,1.08,1.59,0,0.81
VFC,2008.2,12.41,1.02,1.5,0,0.83
VFC,2008.1,14.17,1.14,1.64,0,0.82
VFC,2007.4,12.85,1.04,0,0,0
VFC,2007.3,11.97,1.22,1.84,65.66,0.99
VFC,2007.2,13.75,1.45,2.2,106.97,0.7
VFC,2007.1,11.92,1.34,1.95,0,0.75
VFC,2006.4,11.94,1.38,1.94,0,0
VFC,2006.3,NA,NA,1.77,NA,0.82
VFC,2006.2,NA,NA,1.74,NA,0.85
VFC,2006.1,NA,NA,1.46,NA,0.83
VFC,2005.4,NA,NA,NA,NA,0
VFC,2005.3,NA,NA,NA,NA,0.93
VFC,2005.2,NA,NA,NA,NA,0.98
VFC,2005.1,NA,NA,NA,NA,0.9
VNCE,2021.3,0,0.34,1.73,0,NA
VNCE,2021.3,0,0.34,1.73,0,5.03
VNCE,2021.2,0,0.56,2.42,0,4.93
VNCE,2021.1,0,0.44,1.46,0,4.03
VNCE,2020.4,0,0.19,0.65,0,3.85
VNCE,2020.3,0,0.19,0.79,0,3.93
VNCE,2020.2,6.49,0.21,0.85,0,2.99
VNCE,2020.1,3.33,0.47,1.32,14.33,1.77
VNCE,2019.4,100.57,0.57,3.22,19.9,3.24
VNCE,2019.3,127.64,0.4,2.41,26.18,3.77
VNCE,2019.2,0,0.41,2.36,64.62,3.49
VNCE,2019.1,0,0.39,1.4,0,1.99
VNCE,2018.4,2.25,0.51,2.2,99.28,2.44
VNCE,2018.3,2.95,0.61,3.12,14.84,2.75
VNCE,2018.2,2.07,0.25,1.5,0,2.26
VNCE,2018.1,2.51,0.17,1.14,0,2.14
VNCE,2017.4,0,0.08,681.13,0,4142
VNCE,2017.3,0,0.1,-0.84,0,-8.1
VNCE,2017.2,0,0.19,-2.15,0,-11.17
VNCE,2017.1,0,0.51,-10.78,0,-18.13
VNCE,2016.4,181.67,0.81,1.82,0,1.67
VNCE,2016.3,41.67,0.68,1.73,0,1.84
VNCE,2016.2,309,0.74,2.11,0,1.65
VNCE,2016.1,39.77,0.64,2.42,5.7,3.63
VNCE,2015.4,12.64,0.54,2.2,3.88,3.93
VNCE,2015.3,17.84,1.1,5.13,6.86,4.45
VNCE,2015.2,19.2,2.03,8.99,15.73,3.9
VNCE,2015.1,24.95,2.63,11.97,14.81,4.26
VNCE,2014.4,51.54,3.68,21.22,0,5.67
VNCE,2014.3,NA,NA,26.83,NA,7.96
VNCE,2014.2,NA,NA,28.59,NA,10
VNCE,2014.1,NA,NA,25.57,NA,11.35
VNCE,2013.4,NA,NA,NA,NA,-3.6
VNCE,2013.3,NA,NA,NA,NA,-3.61
VNCE,2013.2,NA,NA,NA,NA,0
VNCE,2013.1,NA,NA,NA,NA,0
VNCE,2012.4,NA,NA,NA,NA,-1.79
VNCE,2012.3,NA,NA,NA,NA,0
VNCE,2012.1,NA,NA,NA,NA,-1.63
VNCE,2011.1,NA,NA,NA,NA,0
XELB,2021.3,0,0.99,0.41,0,NA
XELB,2021.2,0,1.72,0.71,0,0.63
XELB,2021.1,0,1.38,0.46,47.16,0.45
XELB,2020.4,0,0.78,0.27,9.31,0.43
XELB,2020.3,0,0.44,0.15,8,0.42
XELB,2020.2,0,0.46,0.18,6.28,0.42
XELB,2020.1,0,0.28,0.12,10.37,0.43
XELB,2019.4,0,0.68,0.29,11.95,0.45
XELB,2019.3,24.13,0.89,0.35,10.04,0.47
XELB,2019.2,10.36,0.71,0.27,4.73,0.46
XELB,2019.1,56.67,0.84,0.32,5.61,0.5
XELB,2018.4,22.6,0.59,0.21,4.04,0.38
XELB,2018.3,0,1.33,0.43,7.24,0.35
XELB,2018.2,0,1.36,0.43,8.55,0.37
XELB,2018.1,0,1.87,0.59,9.67,0.37
XELB,2017.4,0,1.95,0.62,13.66,0.38
XELB,2017.3,26.43,2.21,0.63,22.81,0.36
XELB,2017.2,21.79,1.8,0.53,10.72,0.36
XELB,2017.1,20.77,1.55,0.47,8.32,0.4
XELB,2016.4,29.33,2.53,0.77,14.56,0.42
XELB,2016.3,99.8,2.76,0.91,14.49,0.49
XELB,2016.2,125.75,2.83,0.92,26.02,0.49
XELB,2016.1,NA,NA,1.07,NA,0.48
XELB,2015.4,NA,NA,1.38,NA,0.52
XELB,2015.3,NA,NA,1.62,NA,0.56
XELB,2015.2,NA,NA,NA,NA,0.78
XELB,2015.1,NA,NA,NA,NA,0.97
XELB,2014.4,NA,NA,NA,NA,1.07
XELB,2014.3,NA,NA,NA,NA,1.32
XELB,2014.2,NA,NA,NA,NA,1.35
XELB,2014.1,NA,NA,NA,NA,0.96
XELB,2013.4,NA,NA,NA,NA,1.01
XELB,2013.3,NA,NA,NA,NA,1
XELB,2013.2,NA,NA,NA,NA,1.34
XELB,2013.1,NA,NA,NA,NA,1.69
XELB,2012.4,NA,NA,NA,NA,1.72
XELB,2012.3,NA,NA,NA,NA,2.74
XELB,2012.2,NA,NA,NA,NA,2.91
XELB,2012.1,NA,NA,NA,NA,2.88
XELB,2011.4,NA,NA,NA,NA,2.99
XELB,2011.3,NA,NA,NA,NA,0
XELB,2011.2,NA,NA,NA,NA,0
XELB,2011.1,NA,NA,NA,NA,0
XELB,2010.4,NA,NA,NA,NA,-1.64
XELB,2009.4,NA,NA,NA,NA,1
XELB,2008.4,NA,NA,NA,NA,107
