mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
293,7.473999999987427,87.00000000000001,205,19,88,200,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7890248080114098,0.05274379799714754,0.994336704342653,0.9971683521713265,0.28616798051328,0.6842105263157895,0.8863636363636364,0.5652173913043478,0.8504672897196262,0.448086152405478,0.2631578947368421,1,1,0.8691588785046729,0.31077957554108004,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4266503199111145,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
294,11.54400000005262,87.00000000000001,205,19,88,300,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7945533109816341,0.05136167225459149,0.9947412254610353,0.9973706127305176,0.273803220264846,0.6842105263157895,0.8977272727272727,0.5909090909090909,0.8598130841121495,0.374310509671251,0.42105263157894735,0.9772727272727273,0.8,0.8785046728971962,0.33093052196576583,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.4058916650663045,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
295,14.56100000004517,87.00000000000001,205,19,88,500,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8007770313959846,0.049805742151003876,0.994860202260559,0.9974301011302795,0.273657026187463,0.631578947368421,0.9090909090909091,0.6,0.8598130841121495,0.418252243839405,0.3157894736842105,1,1,0.8785046728971962,0.3352958743973719,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.39561263239884764,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
296,19.65700000000652,87.00000000000001,205,19,88,1000,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8036992248119146,0.04907519379702136,0.9959071980963714,0.9979535990481857,0.291582689839836,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.303417949230462,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.3034179492304618,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.39567269649132353,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
297,1.334999999962747,87.00000000000001,205,19,88,25,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7190806780967617,0.07022983047580958,0.9661629982153479,0.983081499107674,0.314289537061814,0.5263157894736842,0.8977272727272727,0.5263157894736842,0.8317757009345794,0.455531947168123,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262,0.4044160371876816,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.45553194716812284,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
298,2.3580000000074506,87.00000000000001,205,19,88,50,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7595714168945296,0.06010714577636762,0.9898869720404522,0.9949434860202261,0.297945205479452,0.631578947368421,0.875,0.5217391304347826,0.8317757009345794,0.361370716510903,0.47368421052631576,0.9431818181818182,0.6428571428571429,0.8598130841121495,0.4071811809720965,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.4741904456556589,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
299,3.370999999984633,87.00000000000001,205,19,88,100,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7787470223746185,0.05531324440634539,0.9939559785841761,0.996977989292088,0.285666420960933,0.631578947368421,0.9090909090909091,0.6,0.8598130841121495,0.383119266055046,0.42105263157894735,0.9772727272727273,0.8,0.8785046728971962,0.3153069926094372,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4687308190581777,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
300,5.423000000009779,87.00000000000001,205,19,88,150,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7894538461392259,0.05263653846519354,0.995526472337894,0.997763236168947,0.255165470145334,0.7368421052631579,0.8409090909090909,0.5,0.822429906542056,0.38505040570445,0.3684210526315789,0.9772727272727273,0.7777777777777778,0.8691588785046729,0.30355339270957676,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4371632822213013,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
301,7.477000000013504,87.00000000000001,205,19,88,200,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7891105912246931,0.052722352193826726,0.994336704342653,0.9971683521713265,0.285545103877648,0.6842105263157895,0.8863636363636364,0.5652173913043478,0.8504672897196262,0.448086152405478,0.2631578947368421,1,1,0.8691588785046729,0.31077957554108004,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4266503199111145,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
302,10.48899999994319,87.00000000000001,205,19,88,300,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7946805998793187,0.05132985003017032,0.9947888161808447,0.9973944080904223,0.273803220264846,0.6842105263157895,0.8977272727272727,0.5909090909090909,0.8598130841121495,0.374310509671251,0.42105263157894735,0.9772727272727273,0.8,0.8785046728971962,0.33093052196576583,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.4058916650663045,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
303,14.576999999990221,87.00000000000001,205,19,88,500,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.800883634649967,0.04977909133750825,0.994860202260559,0.9974301011302795,0.273657026187463,0.631578947368421,0.9090909090909091,0.6,0.8598130841121495,0.418252243839405,0.3157894736842105,1,1,0.8785046728971962,0.3352958743973719,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.39594673624544513,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
304,19.679000000003725,87.00000000000001,205,19,88,1000,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8037722944124761,0.04905692639688096,0.9959071980963714,0.9979535990481857,0.291582689839836,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.303417949230462,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.3034179492304618,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.39583957459556623,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
305,1.3240000000223517,87.00000000000001,205,19,88,25,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7190806780967617,0.07022983047580958,0.9661629982153479,0.983081499107674,0.314289537061814,0.5263157894736842,0.8977272727272727,0.5263157894736842,0.8317757009345794,0.455531947168123,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262,0.4044160371876816,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.45553194716812284,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
306,2.316999999980908,87.00000000000001,205,19,88,50,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7595714168945296,0.06010714577636762,0.9898869720404522,0.9949434860202261,0.297945205479452,0.631578947368421,0.875,0.5217391304347826,0.8317757009345794,0.361370716510903,0.47368421052631576,0.9431818181818182,0.6428571428571429,0.8598130841121495,0.4071811809720965,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.4741904456556589,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
307,3.3770000000367872,87.00000000000001,205,19,88,100,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7787470223746185,0.05531324440634539,0.9939559785841761,0.996977989292088,0.285666420960933,0.631578947368421,0.9090909090909091,0.6,0.8598130841121495,0.383119266055046,0.42105263157894735,0.9772727272727273,0.8,0.8785046728971962,0.3153069926094372,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4687308190581777,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
308,5.4060000000172295,87.00000000000001,205,19,88,150,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7894538461392259,0.05263653846519354,0.995526472337894,0.997763236168947,0.255165470145334,0.7368421052631579,0.8409090909090909,0.5,0.822429906542056,0.38505040570445,0.3684210526315789,0.9772727272727273,0.7777777777777778,0.8691588785046729,0.30355339270957676,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4371632822213013,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
309,8.429000000003725,87.00000000000001,205,19,88,200,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7891105912246931,0.052722352193826726,0.994336704342653,0.9971683521713265,0.285545103877648,0.6842105263157895,0.8863636363636364,0.5652173913043478,0.8504672897196262,0.448086152405478,0.2631578947368421,1,1,0.8691588785046729,0.31077957554108004,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4266503199111145,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
310,11.50099999998929,87.00000000000001,205,19,88,300,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7946805998793187,0.05132985003017032,0.9947888161808447,0.9973944080904223,0.273803220264846,0.6842105263157895,0.8977272727272727,0.5909090909090909,0.8598130841121495,0.374310509671251,0.42105263157894735,0.9772727272727273,0.8,0.8785046728971962,0.33093052196576583,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.4058916650663045,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
311,14.605000000039581,87.00000000000001,205,19,88,500,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.800883634649967,0.04977909133750825,0.994860202260559,0.9974301011302795,0.273657026187463,0.631578947368421,0.9090909090909091,0.6,0.8598130841121495,0.418252243839405,0.3157894736842105,1,1,0.8785046728971962,0.3352958743973719,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.39594673624544513,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
312,20.69900000002235,87.00000000000001,205,19,88,1000,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8037722944124761,0.04905692639688096,0.9959071980963714,0.9979535990481857,0.291582689839836,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.303417949230462,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.3034179492304618,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.39583957459556623,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
313,1.3369999999995343,87.00000000000001,205,19,88,25,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7190806780967617,0.07022983047580958,0.9661629982153479,0.983081499107674,0.314289537061814,0.5263157894736842,0.8977272727272727,0.5263157894736842,0.8317757009345794,0.455531947168123,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262,0.4044160371876816,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.45553194716812284,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
314,2.331000000005588,87.00000000000001,205,19,88,50,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7595714168945296,0.06010714577636762,0.9898869720404522,0.9949434860202261,0.297945205479452,0.631578947368421,0.875,0.5217391304347826,0.8317757009345794,0.361370716510903,0.47368421052631576,0.9431818181818182,0.6428571428571429,0.8598130841121495,0.4071811809720965,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.4741904456556589,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
315,3.4070000000065193,87.00000000000001,205,19,88,100,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7787470223746185,0.05531324440634539,0.9939559785841761,0.996977989292088,0.285666420960933,0.631578947368421,0.9090909090909091,0.6,0.8598130841121495,0.383119266055046,0.42105263157894735,0.9772727272727273,0.8,0.8785046728971962,0.3153069926094372,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4687308190581777,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
316,5.381999999983236,87.00000000000001,205,19,88,150,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7894538461392259,0.05263653846519354,0.995526472337894,0.997763236168947,0.255165470145334,0.7368421052631579,0.8409090909090909,0.5,0.822429906542056,0.38505040570445,0.3684210526315789,0.9772727272727273,0.7777777777777778,0.8691588785046729,0.30355339270957676,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4371632822213013,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
317,7.462999999988824,87.00000000000001,205,19,88,200,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7891105912246931,0.052722352193826726,0.994336704342653,0.9971683521713265,0.285545103877648,0.6842105263157895,0.8863636363636364,0.5652173913043478,0.8504672897196262,0.448086152405478,0.2631578947368421,1,1,0.8691588785046729,0.31077957554108004,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4266503199111145,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
318,10.474999999976717,87.00000000000001,205,19,88,300,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7946805998793187,0.05132985003017032,0.9947888161808447,0.9973944080904223,0.273803220264846,0.6842105263157895,0.8977272727272727,0.5909090909090909,0.8598130841121495,0.374310509671251,0.42105263157894735,0.9772727272727273,0.8,0.8785046728971962,0.33093052196576583,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.4058916650663045,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
319,14.60899999999674,87.00000000000001,205,19,88,500,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.800883634649967,0.04977909133750825,0.994860202260559,0.9974301011302795,0.273657026187463,0.631578947368421,0.9090909090909091,0.6,0.8598130841121495,0.418252243839405,0.3157894736842105,1,1,0.8785046728971962,0.3352958743973719,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.39594673624544513,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
320,20.74900000001071,87.00000000000001,205,19,88,1000,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8037722944124761,0.04905692639688096,0.9959071980963714,0.9979535990481857,0.291582689839836,0.631578947368421,0.9431818181818182,0.7058823529411765,0.8878504672897196,0.303417949230462,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.3034179492304618,0.5789473684210527,0.9545454545454546,0.7333333333333333,0.8878504672897196,0.39583957459556623,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
321,1.3610000000335276,87.00000000000001,205,19,88,25,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.05383669673764635,0.2365408258155884,0.5470791195716833,0.7735395597858417,0.3322058464698,0.3684210526315789,0.9318181818181818,0.5384615384615384,0.8317757009345794,0.37919359011225,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495,0.35158928204675305,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.3791935901122499,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
322,1.3290000000270084,87.00000000000001,205,19,88,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.05295562623443861,0.23676109344139035,0.5968828078524688,0.7984414039262344,0.329321184535828,0.3684210526315789,0.9318181818181818,0.5384615384615384,0.8317757009345794,0.374950390720544,0.2631578947368421,0.9772727272727273,0.7142857142857143,0.8504672897196262,0.35314749359808,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.40817619899331553,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
323,2.357000000018161,87.00000000000001,205,19,88,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.06180423478967301,0.23454894130258175,0.6298869720404521,0.814943486020226,0.380535616271999,0.2631578947368421,1,1,0.8691588785046729,0.380535616271999,0.2631578947368421,1,1,0.8691588785046729,0.34554548591063255,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.35978837321464924,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
324,4.391999999992549,87.00000000000001,205,19,88,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.05947920573521415,0.23513019856619646,0.63081499107674,0.81540749553837,0.302361426386573,0.47368421052631576,0.8409090909090909,0.391304347826087,0.7757009345794392,0.378862910988695,0.2631578947368421,1,1,0.8691588785046729,0.3345026921833345,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.35300216014872504,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
325,6.402000000001863,87.00000000000001,205,19,88,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.05590281439160649,0.23602429640209838,0.6179892920880428,0.8089946460440214,0.315638765047794,0.3684210526315789,0.9431818181818182,0.5833333333333334,0.8411214953271028,0.376502111481709,0.2631578947368421,1,1,0.8691588785046729,0.337816596265961,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.35315377388625413,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
326,10.315999999991618,87.00000000000001,205,19,88,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.05364628499710056,0.23658842875072486,0.6297441998810234,0.8148720999405117,0.314151138264559,0.42105263157894735,0.9318181818181818,0.5714285714285714,0.8411214953271028,0.36666639133757,0.2631578947368421,1,1,0.8691588785046729,0.32926612417018614,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.34146587735742634,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
327,13.50099999998929,87.00000000000001,205,19,88,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.05306987511143557,0.2367325312221411,0.6343129089827484,0.8171564544913742,0.34298973969965,0.3157894736842105,1,1,0.8785046728971962,0.34298973969965,0.3157894736842105,1,1,0.8785046728971962,0.32801819789360487,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.3355975997068995,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
328,16.605999999970663,87.00000000000001,205,19,88,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.052187181291563634,0.2369532046771091,0.6390957763236169,0.8195478881618085,0.340439862748249,0.3157894736842105,1,1,0.8785046728971962,0.340439862748249,0.3157894736842105,1,1,0.8785046728971962,0.32459758599946115,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.3357711590217613,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
329,1.3610000000335276,87.00000000000001,205,19,88,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4956072738973074,0.12609818152567315,0.8799048185603806,0.9399524092801903,0.279375085839211,0.631578947368421,0.7840909090909091,0.3870967741935484,0.7570093457943925,0.470922772657426,0.21052631578947367,1,1,0.8598130841121495,0.3621170757510167,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.4437944220912389,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
330,2.344000000040978,87.00000000000001,205,19,88,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.49139064340532956,0.1271523391486676,0.906484235574063,0.9532421177870315,0.251752052070989,0.631578947368421,0.7840909090909091,0.3870967741935484,0.7570093457943925,0.509344039027405,0.15789473684210525,1,1,0.8504672897196262,0.3882319937020401,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.4946255656827664,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
331,3.400999999954365,87.00000000000001,205,19,88,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4977199788863158,0.12557000527842105,0.91738251041047,0.958691255205235,0.291409522594966,0.5263157894736842,0.8863636363636364,0.5,0.822429906542056,0.542837488609867,0.15789473684210525,1,1,0.8504672897196262,0.36806920721946074,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.4442540433155271,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
332,5.404999999969732,87.00000000000001,205,19,88,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.49792478891589764,0.1255188027710256,0.924878048780488,0.962439024390244,0.308679872831853,0.5263157894736842,0.9318181818181818,0.625,0.8598130841121495,0.308679872831853,0.5263157894736842,0.9318181818181818,0.625,0.8598130841121495,0.3751579642048955,0.3684210526315789,0.9545454545454546,0.6363636363636364,0.8504672897196262,0.519778885595998,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
333,7.423999999999069,87.00000000000001,205,19,88,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4855900992437002,0.12860247518907494,0.9213325401546699,0.960666270077335,0.318462668652758,0.5263157894736842,0.9318181818181818,0.625,0.8598130841121495,0.386778768178299,0.3157894736842105,0.9772727272727273,0.75,0.8598130841121495,0.3735707914629867,0.3684210526315789,0.9545454545454546,0.6363636363636364,0.8504672897196262,0.49919048239838953,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
334,10.576000000000931,87.00000000000001,205,19,88,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.49183041199197663,0.12704239700200584,0.9252111838191555,0.9626055919095777,0.305861098812906,0.5789473684210527,0.9090909090909091,0.5789473684210527,0.8504672897196262,0.38894857869224,0.3684210526315789,0.9772727272727273,0.7777777777777778,0.8691588785046729,0.3711565316475408,0.3684210526315789,0.9545454545454546,0.6363636363636364,0.8504672897196262,0.4250195032035837,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
335,14.59499999997206,87.00000000000001,205,19,88,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4876137470589995,0.12809656323525012,0.9252111838191555,0.9626055919095777,0.301646451461483,0.5789473684210527,0.9090909090909091,0.5789473684210527,0.8504672897196262,0.399267471127614,0.3684210526315789,0.9772727272727273,0.7777777777777778,0.8691588785046729,0.36365120631045894,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.46806141510555,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
336,19.65799999999581,87.00000000000001,205,19,88,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4850487532756551,0.12873781168108622,0.9264485425342059,0.963224271267103,0.302449910468392,0.5789473684210527,0.9204545454545454,0.6111111111111112,0.8598130841121495,0.391909312780322,0.3684210526315789,0.9772727272727273,0.7777777777777778,0.8691588785046729,0.3672422239055742,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.4720346808219754,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
337,1.3319999999948777,87.00000000000001,205,19,88,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.672714046770758,0.0818214883073105,0.947174301011303,0.9735871505056515,0.241548720416538,0.7368421052631579,0.8068181818181818,0.45161290322580644,0.794392523364486,0.469752061430584,0.21052631578947367,1,1,0.8598130841121495,0.3765722249291758,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.4628394473558838,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
338,2.3690000000060536,87.00000000000001,205,19,88,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6836125438572331,0.07909686403569173,0.9608328375966688,0.9804164187983344,0.191236965290443,0.8947368421052632,0.7159090909090909,0.40476190476190477,0.7476635514018691,0.488761395707068,0.21052631578947367,1,1,0.8598130841121495,0.42189720981778894,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.4534129778790987,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
339,3.3460000000195578,87.00000000000001,205,19,88,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7033043919558928,0.0741739020110268,0.9756811421772753,0.9878405710886377,0.24428441958819,0.8421052631578947,0.7954545454545454,0.47058823529411764,0.8037383177570093,0.426562374384739,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729,0.3381478777413761,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.4265623743847393,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
340,5.394000000029337,87.00000000000001,205,19,88,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7075218775317864,0.0731195306170534,0.9776323616894707,0.9888161808447353,0.341634223532902,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.341634223532902,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.34163422353290224,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.441824934193861,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
341,8.760999999998603,87.00000000000001,205,19,88,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6997174316473844,0.07507064208815391,0.9765853658536585,0.9882926829268293,0.320260535689463,0.5789473684210527,0.9318181818181818,0.6470588235294118,0.8691588785046729,0.401816152213685,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962,0.3394705551780173,0.5263157894736842,0.9545454545454546,0.7142857142857143,0.8785046728971962,0.4018161522136849,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
342,11.574000000022352,87.00000000000001,205,19,88,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7107025891361181,0.07232435271597047,0.9787269482450922,0.9893634741225461,0.318382882370832,0.5789473684210527,0.9204545454545454,0.6111111111111112,0.8598130841121495,0.409166282541716,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962,0.3667517893973395,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.40916628254171605,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
343,14.565999999991618,87.00000000000001,205,19,88,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7064953028631777,0.07337617428420558,0.9794883997620465,0.9897441998810232,0.310758342121145,0.5789473684210527,0.9204545454545454,0.6111111111111112,0.8598130841121495,0.443800044568147,0.2631578947368421,1,1,0.8691588785046729,0.3640043620594477,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4267703310429016,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
344,20.663999999989755,87.00000000000001,205,19,88,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7101426732304661,0.07246433169238348,0.9805353955978584,0.9902676977989292,0.306654497829535,0.5789473684210527,0.9431818181818182,0.6875,0.8785046728971962,0.390212133299062,0.42105263157894735,0.9772727272727273,0.8,0.8785046728971962,0.3534326186969367,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4238171273010915,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
